Number,Abbreviation,Laptime,LapNumber,Stint,PitOutTime,PitInTime,Compound,TrackStatus,TyreLife,Position,RaceID,SafetyCarEnter,SafetyCarLeave,VirtualSafetyCarEnter,VirtualSafetyCarLeave,LaptimeDiff,LaptimeNaN,LaptimeMovingAverage,LaptimeClear,LaptimeClearPace,Pace,PaceMarker,PaceClearMarker,PaceDiff,PaceDiffClear,Consistency,ConsistencySign,ConsistencyClear,CompoundColor,LaptimeOutlier,TheOnlyValueInGroup,LaptimeMistake,MistakesLosses,PitLap,StintMeanLaptime,StintMeanConsistency,StintVerticalLine,StintLabel,LapsLeading,LaptimeSeriesActual,FullName,FirstName,LastName,Color,Overtakes
14,ALO,97.662,55.0,3.0,,,H,1,21,3,2023011,0,0,0,0,0.063,0,97.631,97.662,97.631,98.112,97.873,97.873,-0.211,-0.211,0.031,0.031,0.031,#A5AFB9,0,0,0,,0,97.077,0.214,0,0,0,1,Fernando Alonso,Fernando,Alonso,#358C75,0.0
14,ALO,97.473,56.0,3.0,,,H,1,22,3,2023011,0,0,0,0,0.189,0,97.568,97.473,97.568,98.112,97.891,97.797,-0.324,-0.324,0.094,-0.094,0.094,#A5AFB9,0,0,0,,0,97.077,0.214,0,0,0,1,Fernando Alonso,Fernando,Alonso,#358C75,0.0
14,ALO,97.422,57.0,3.0,,,H,1,23,3,2023011,0,0,0,0,0.051,0,97.447,97.422,97.447,98.112,97.757,97.757,-0.335,-0.335,0.025,-0.025,0.025,#A5AFB9,0,0,0,,0,97.077,0.214,0,0,0,1,Fernando Alonso,Fernando,Alonso,#358C75,0.0
16,LEC,-,1.0,1.0,,,S,12,1,2,2023011,0,0,0,0,-,1,,-,-,98.348,,,-,-,-,,-,#CD3C3C,1,1,0,,0,98.863,0.083,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,
16,LEC,-,2.0,1.0,,,S,21,2,2,2023011,0,0,0,0,-,1,,-,-,98.348,,,-,-,-,,-,#CD3C3C,1,0,0,,0,98.863,0.083,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,98.658,3.0,1.0,,,S,1,3,2,2023011,0,0,0,0,-,0,,98.658,-,98.348,99.837,99.837,-1.179,-1.179,-,,-,#CD3C3C,0,0,0,,0,98.863,0.083,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,98.825,4.0,1.0,,,S,1,4,2,2023011,0,0,0,0,0.167,0,98.742,98.825,98.742,98.348,99.945,99.821,-0.996,-0.996,0.084,0.084,0.084,#CD3C3C,0,0,0,,0,98.863,0.083,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,98.664,5.0,1.0,,,S,1,5,2,2023011,0,0,0,0,0.161,0,98.744,98.664,98.744,98.348,100.1,99.986,-1.322,-1.322,0.081,-0.081,0.081,#CD3C3C,0,0,0,,0,98.863,0.083,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,98.572,6.0,1.0,,,S,1,6,2,2023011,0,0,0,0,0.092,0,98.618,98.572,98.618,98.348,100.192,100.186,-1.614,-1.614,0.046,-0.046,0.046,#CD3C3C,0,0,0,,0,98.863,0.083,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,98.691,7.0,1.0,,,S,1,7,2,2023011,0,0,0,0,0.119,0,98.632,98.691,98.632,98.348,100.306,100.274,-1.583,-1.583,0.059,0.059,0.059,#CD3C3C,0,0,0,,0,98.863,0.083,0,1,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,98.614,8.0,1.0,,,S,1,8,2,2023011,0,0,0,0,0.077,0,98.652,98.614,98.652,98.348,100.395,100.375,-1.761,-1.761,0.038,-0.038,0.038,#CD3C3C,0,0,0,,0,98.863,0.083,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,98.828,9.0,1.0,,,S,1,9,2,2023011,0,0,0,0,0.214,0,98.721,98.828,98.721,98.348,100.486,100.477,-1.649,-1.649,0.107,0.107,0.107,#CD3C3C,0,0,0,,0,98.863,0.083,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,99.073,10.0,1.0,,,S,1,10,2,2023011,0,0,0,0,0.245,0,98.95,99.073,98.95,98.348,100.623,100.623,-1.550,-1.550,0.122,0.122,0.122,#CD3C3C,0,0,0,,0,98.863,0.083,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,99.212,11.0,1.0,,,S,1,11,2,2023011,0,0,0,0,0.139,0,99.142,99.212,99.142,98.348,100.585,100.507,-1.295,-1.295,0.070,0.07,0.070,#CD3C3C,0,0,0,,0,98.863,0.083,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,99.489,12.0,1.0,,,S,1,12,2,2023011,0,0,0,0,0.277,0,99.351,99.489,99.351,98.348,100.064,100.064,-0.575,-0.575,0.138,0.138,0.138,#CD3C3C,0,0,0,,0,98.863,0.083,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,-,13.0,1.0,,0 days 01:24:04.832000,S,1,13,3,2023011,0,0,0,0,-,1,,-,-,98.348,99.523,99.441,-,-,-,,-,#CD3C3C,1,0,0,,1,98.863,0.083,1,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,-,14.0,2.0,0 days 01:24:29.253000,,H,1,1,5,2023011,0,0,0,0,-,1,,-,-,98.348,99.019,99.019,-,-,-,,-,#A5AFB9,1,0,0,,1,98.326,0.175,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,98.477,15.0,2.0,,,H,1,2,3,2023011,0,0,0,0,-,0,,98.477,-,98.348,98.714,98.651,-0.174,-0.174,-,,-,#A5AFB9,0,0,0,,0,98.326,0.175,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,97.953,16.0,2.0,,,H,1,3,3,2023011,0,0,0,0,0.524,0,98.215,97.953,98.215,98.348,98.613,98.578,-0.626,-0.626,0.262,-0.262,0.262,#A5AFB9,0,0,0,,0,98.326,0.175,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,98.031,17.0,2.0,,,H,1,4,3,2023011,0,0,0,0,0.078,0,97.992,98.031,97.992,98.348,98.704,98.644,-0.613,-0.613,0.039,0.039,0.039,#A5AFB9,0,0,0,,0,98.326,0.175,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,97.798,18.0,2.0,,,H,1,5,2,2023011,0,0,0,0,0.233,0,97.914,97.798,97.914,98.348,98.794,98.734,-0.936,-0.936,0.117,-0.117,0.117,#A5AFB9,0,0,0,,0,98.326,0.175,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,97.858,19.0,2.0,,,H,1,6,2,2023011,0,0,0,0,0.060,0,97.828,97.858,97.828,98.348,98.679,98.645,-0.787,-0.787,0.030,0.03,0.030,#A5AFB9,0,0,0,,0,98.326,0.175,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,97.631,20.0,2.0,,,H,1,7,2,2023011,0,0,0,0,0.227,0,97.744,97.631,97.744,98.348,98.706,98.641,-1.010,-1.010,0.114,-0.114,0.114,#A5AFB9,0,0,0,,0,98.326,0.175,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,97.753,21.0,2.0,,,H,1,8,2,2023011,0,0,0,0,0.122,0,97.692,97.753,97.692,98.348,98.735,98.704,-0.951,-0.951,0.061,0.061,0.061,#A5AFB9,0,0,0,,0,98.326,0.175,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,98.162,22.0,2.0,,,H,1,9,2,2023011,0,0,0,0,0.409,0,97.958,97.904,97.828,98.348,98.826,98.756,-0.594,-0.853,0.334,0.334,-,#A5AFB9,1,0,1,0.3338,0,98.326,0.175,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,98.054,23.0,2.0,,,H,1,10,2,2023011,0,0,0,0,0.108,0,98.108,98.054,97.979,98.348,98.882,98.814,-0.760,-0.760,0.075,0.075,0.075,#A5AFB9,0,0,0,,0,98.326,0.175,0,1,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,97.972,24.0,2.0,,,H,1,11,2,2023011,0,0,0,0,0.082,0,98.013,97.972,98.013,98.348,98.928,98.889,-0.917,-0.917,0.041,-0.041,0.041,#A5AFB9,0,0,0,,0,98.326,0.175,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,98.541,25.0,2.0,,,H,1,12,2,2023011,0,0,0,0,0.569,0,98.256,98.541,98.256,98.348,99.036,98.899,-0.358,-0.358,0.285,0.285,0.285,#A5AFB9,0,0,0,,0,98.326,0.175,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,99.668,26.0,2.0,,,H,1,13,3,2023011,0,0,0,0,1.127,0,99.104,98.678,98.609,98.348,98.867,98.762,0.906,-0.085,1.059,1.059,-,#A5AFB9,1,0,1,1.0588,0,98.326,0.175,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,-1.0
16,LEC,98.814,27.0,2.0,,,H,1,14,3,2023011,0,0,0,0,0.854,0,99.241,98.814,98.746,98.348,98.741,98.667,0.147,0.147,0.068,0.068,0.068,#A5AFB9,0,0,0,,0,98.326,0.175,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,98.618,28.0,2.0,,,H,1,15,3,2023011,0,0,0,0,0.196,0,98.716,98.618,98.716,98.348,98.415,98.404,0.214,0.214,0.098,-0.098,0.098,#A5AFB9,0,0,0,,0,98.326,0.175,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,98.447,29.0,2.0,,,H,1,16,3,2023011,0,0,0,0,0.171,0,98.532,98.447,98.532,98.348,98.452,98.274,0.173,0.173,0.085,-0.085,0.085,#A5AFB9,0,0,0,,0,98.326,0.175,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,98.39,30.0,2.0,,,H,1,17,3,2023011,0,0,0,0,0.057,0,98.418,98.39,98.418,98.348,98.191,98.166,0.224,0.224,0.028,-0.028,0.028,#A5AFB9,0,0,0,,0,98.326,0.175,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,98.746,31.0,2.0,,,H,1,18,3,2023011,0,0,0,0,0.356,0,98.568,98.746,98.568,98.348,98.211,98.159,0.587,0.587,0.178,0.178,0.178,#A5AFB9,0,0,0,,0,98.326,0.175,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,98.948,32.0,2.0,,,H,1,19,3,2023011,0,0,0,0,0.202,0,98.847,98.948,98.847,98.348,97.803,97.794,1.154,1.154,0.101,0.101,0.101,#A5AFB9,0,0,0,,0,98.326,0.175,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,-,33.0,2.0,,0 days 01:57:14.968000,H,1,20,3,2023011,0,0,0,0,-,1,,-,-,98.348,97.686,97.65,-,-,-,,-,#A5AFB9,1,0,0,,1,98.326,0.175,1,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,-,34.0,3.0,0 days 01:57:39.468000,,H,1,1,4,2023011,0,0,0,0,-,1,,-,-,98.348,97.702,97.643,-,-,-,,-,#A5AFB9,1,0,0,,1,97.403,0.128,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,98.073,35.0,3.0,,,H,1,2,3,2023011,0,0,0,0,-,0,,98.073,-,98.348,97.732,97.732,0.341,0.341,-,,-,#A5AFB9,0,0,0,,0,97.403,0.128,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,97.313,36.0,3.0,,,H,1,3,3,2023011,0,0,0,0,0.760,0,97.693,97.313,97.693,98.348,97.736,97.683,-0.370,-0.370,0.380,-0.38,0.380,#A5AFB9,0,0,0,,0,97.403,0.128,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,97.17,37.0,3.0,,,H,1,4,3,2023011,0,0,0,0,0.143,0,97.242,97.17,97.242,98.348,97.687,97.637,-0.467,-0.467,0.072,-0.072,0.072,#A5AFB9,0,0,0,,0,97.403,0.128,0,1,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,97.17,38.0,3.0,,,H,1,5,3,2023011,0,0,0,0,0.000,0,97.17,97.17,97.17,98.348,97.683,97.624,-0.454,-0.454,0.000,0.0,0.000,#A5AFB9,0,0,0,,0,97.403,0.128,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,97.287,39.0,3.0,,,H,1,6,3,2023011,0,0,0,0,0.117,0,97.228,97.287,97.228,98.348,97.781,97.781,-0.494,-0.494,0.059,0.059,0.059,#A5AFB9,0,0,0,,0,97.403,0.128,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,-,40.0,3.0,,,H,1,7,-,2023011,0,0,0,0,-,1,,-,-,98.348,97.269,97.269,-,-,-,,-,#A5AFB9,1,0,0,,0,97.403,0.128,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,
18,STR,-,1.0,1.0,,,S,12,4,9,2023011,0,0,0,0,-,1,,-,-,98.382,,,-,-,-,,-,#CD3C3C,1,1,0,,0,100.113,0.187,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,
18,STR,-,2.0,1.0,,,S,21,5,9,2023011,0,0,0,0,-,1,,-,-,98.382,,,-,-,-,,-,#CD3C3C,1,0,0,,0,100.113,0.187,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,99.625,3.0,1.0,,,S,1,6,9,2023011,0,0,0,0,-,0,,99.625,-,98.382,99.837,99.837,-0.212,-0.212,-,,-,#CD3C3C,0,0,0,,0,100.113,0.187,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,99.745,4.0,1.0,,,S,1,7,9,2023011,0,0,0,0,0.120,0,99.685,99.745,99.685,98.382,99.945,99.821,-0.076,-0.076,0.060,0.06,0.060,#CD3C3C,0,0,0,,0,100.113,0.187,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,99.144,5.0,1.0,,,S,1,8,8,2023011,0,0,0,0,0.601,0,99.444,99.144,99.444,98.382,100.1,99.986,-0.842,-0.842,0.300,-0.3,0.300,#CD3C3C,0,0,0,,0,100.113,0.187,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,1.0
18,STR,99.714,6.0,1.0,,,S,1,9,8,2023011,0,0,0,0,0.570,0,99.429,99.714,99.429,98.382,100.192,100.186,-0.472,-0.472,0.285,0.285,0.285,#CD3C3C,0,0,0,,0,100.113,0.187,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,99.945,7.0,1.0,,,S,1,10,8,2023011,0,0,0,0,0.231,0,99.83,99.945,99.83,98.382,100.306,100.274,-0.329,-0.329,0.115,0.115,0.115,#CD3C3C,0,0,0,,0,100.113,0.187,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,99.801,8.0,1.0,,,S,1,11,8,2023011,0,0,0,0,0.144,0,99.873,99.801,99.873,98.382,100.395,100.375,-0.574,-0.574,0.072,-0.072,0.072,#CD3C3C,0,0,0,,0,100.113,0.187,0,1,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,100.106,9.0,1.0,,,S,1,12,8,2023011,0,0,0,0,0.305,0,99.953,100.106,99.953,98.382,100.486,100.477,-0.371,-0.371,0.153,0.153,0.153,#CD3C3C,0,0,0,,0,100.113,0.187,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,100.192,10.0,1.0,,,S,1,13,8,2023011,0,0,0,0,0.086,0,100.149,100.192,100.149,98.382,100.623,100.623,-0.431,-0.431,0.043,0.043,0.043,#CD3C3C,0,0,0,,0,100.113,0.187,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,100.923,11.0,1.0,,,S,1,14,8,2023011,0,0,0,0,0.731,0,100.558,100.923,100.558,98.382,100.585,100.507,0.416,0.416,0.365,0.365,0.365,#CD3C3C,0,0,0,,0,100.113,0.187,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,101.039,12.0,1.0,,,S,1,15,8,2023011,0,0,0,0,0.116,0,100.981,101.039,100.981,98.382,100.064,100.064,0.975,0.975,0.058,0.058,0.058,#CD3C3C,0,0,0,,0,100.113,0.187,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,101.12,13.0,1.0,,,S,1,16,6,2023011,0,0,0,0,0.081,0,101.08,101.12,101.08,98.382,99.523,99.441,1.679,1.679,0.041,0.041,0.041,#CD3C3C,0,0,0,,0,100.113,0.187,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,100.002,14.0,1.0,,,S,1,17,3,2023011,0,0,0,0,1.118,0,100.561,100.002,100.561,98.382,99.019,99.019,0.983,0.983,0.559,-0.559,0.559,#CD3C3C,0,0,0,,0,100.113,0.187,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,-,15.0,1.0,,0 days 01:27:43.906000,S,1,18,4,2023011,0,0,0,0,-,1,,-,-,98.382,98.714,98.651,-,-,-,,-,#CD3C3C,1,0,0,,1,100.113,0.187,1,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,-,16.0,2.0,0 days 01:28:09.343000,,H,1,1,9,2023011,0,0,0,0,-,1,,-,-,98.382,98.613,98.578,-,-,-,,-,#A5AFB9,1,0,0,,1,98.402,0.188,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,97.507,17.0,2.0,,,H,1,2,9,2023011,0,0,0,0,-,0,,97.507,-,98.382,98.704,98.644,-1.137,-1.137,-,,-,#A5AFB9,0,0,0,,0,98.402,0.188,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,98.127,18.0,2.0,,,H,1,3,9,2023011,0,0,0,0,0.620,0,97.817,98.127,97.817,98.382,98.794,98.734,-0.607,-0.607,0.310,0.31,0.310,#A5AFB9,0,0,0,,0,98.402,0.188,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,98.587,19.0,2.0,,,H,1,4,9,2023011,0,0,0,0,0.460,0,98.357,98.082,98.105,98.382,98.679,98.645,-0.058,-0.562,0.482,0.482,-,#A5AFB9,1,0,1,0.4823,0,98.402,0.188,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,98.038,20.0,2.0,,,H,1,5,8,2023011,0,0,0,0,0.549,0,98.312,98.038,98.06,98.382,98.706,98.641,-0.603,-0.603,0.022,-0.022,0.022,#A5AFB9,0,0,0,,0,98.402,0.188,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,1.0
18,STR,98.273,21.0,2.0,,,H,1,6,8,2023011,0,0,0,0,0.235,0,98.155,98.273,98.155,98.382,98.735,98.704,-0.431,-0.431,0.118,0.118,0.118,#A5AFB9,0,0,0,,0,98.402,0.188,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,98.73,22.0,2.0,,,H,1,7,8,2023011,0,0,0,0,0.457,0,98.502,98.284,98.278,98.382,98.826,98.756,-0.026,-0.472,0.452,0.452,-,#A5AFB9,1,0,1,0.4515,0,98.402,0.188,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,98.295,23.0,2.0,,,H,1,8,8,2023011,0,0,0,0,0.435,0,98.512,98.295,98.29,98.382,98.882,98.814,-0.519,-0.519,0.005,0.005,0.005,#A5AFB9,0,0,0,,0,98.402,0.188,0,1,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,98.478,24.0,2.0,,,H,1,9,8,2023011,0,0,0,0,0.183,0,98.386,98.478,98.386,98.382,98.928,98.889,-0.411,-0.411,0.091,0.091,0.091,#A5AFB9,0,0,0,,0,98.402,0.188,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,98.25,25.0,2.0,,,H,1,10,8,2023011,0,0,0,0,0.228,0,98.364,98.25,98.364,98.382,99.036,98.899,-0.649,-0.649,0.114,-0.114,0.114,#A5AFB9,0,0,0,,0,98.402,0.188,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,98.482,26.0,2.0,,,H,1,11,8,2023011,0,0,0,0,0.232,0,98.366,98.482,98.366,98.382,98.867,98.762,-0.280,-0.280,0.116,0.116,0.116,#A5AFB9,0,0,0,,0,98.402,0.188,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,99.021,27.0,2.0,,,H,1,12,8,2023011,0,0,0,0,0.539,0,98.752,98.602,98.542,98.382,98.741,98.667,0.354,-0.064,0.479,0.479,-,#A5AFB9,1,0,1,0.4788,0,98.402,0.188,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,98.723,28.0,2.0,,,H,1,13,8,2023011,0,0,0,0,0.298,0,98.872,98.723,98.663,98.382,98.415,98.404,0.319,0.319,0.060,0.06,0.060,#A5AFB9,0,0,0,,0,98.402,0.188,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,98.71,29.0,2.0,,,H,1,14,8,2023011,0,0,0,0,0.013,0,98.716,98.71,98.716,98.382,98.452,98.274,0.436,0.436,0.007,-0.007,0.007,#A5AFB9,0,0,0,,0,98.402,0.188,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,-,30.0,2.0,,0 days 01:52:44.504000,H,1,15,8,2023011,0,0,0,0,-,1,,-,-,98.382,98.191,98.166,-,-,-,,-,#A5AFB9,1,0,0,,1,98.402,0.188,1,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,-,31.0,3.0,0 days 01:53:09.128000,,H,1,1,8,2023011,0,0,0,0,-,1,,-,-,98.382,98.211,98.159,-,-,-,,-,#A5AFB9,1,0,0,,1,97.505,0.164,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,96.546,32.0,3.0,,,H,1,2,7,2023011,0,0,0,0,-,0,,96.546,-,98.382,97.803,97.794,-1.248,-1.248,-,,-,#A5AFB9,0,0,0,,0,97.505,0.164,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,97.21,33.0,3.0,,,H,1,3,7,2023011,0,0,0,0,0.664,0,96.878,96.857,96.702,98.382,97.686,97.65,-0.440,-0.793,0.508,0.508,-,#A5AFB9,1,0,1,0.5085,0,97.505,0.164,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,97.168,34.0,3.0,,,H,1,4,7,2023011,0,0,0,0,0.042,0,97.189,97.168,97.012,98.382,97.702,97.643,-0.475,-0.475,0.156,0.156,0.156,#A5AFB9,0,0,0,,0,97.505,0.164,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,97.521,35.0,3.0,,,H,1,5,7,2023011,0,0,0,0,0.353,0,97.345,97.521,97.345,98.382,97.732,97.732,-0.211,-0.211,0.176,0.176,0.176,#A5AFB9,0,0,0,,0,97.505,0.164,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,97.72,36.0,3.0,,,H,1,6,7,2023011,0,0,0,0,0.199,0,97.62,97.72,97.62,98.382,97.736,97.683,0.037,0.037,0.100,0.1,0.100,#A5AFB9,0,0,0,,0,97.505,0.164,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,97.68,37.0,3.0,,,H,1,7,7,2023011,0,0,0,0,0.040,0,97.7,97.68,97.7,98.382,97.687,97.637,0.043,0.043,0.020,-0.02,0.020,#A5AFB9,0,0,0,,0,97.505,0.164,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,97.274,38.0,3.0,,,H,1,8,7,2023011,0,0,0,0,0.406,0,97.477,97.274,97.477,98.382,97.683,97.624,-0.350,-0.350,0.203,-0.203,0.203,#A5AFB9,0,0,0,,0,97.505,0.164,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,97.456,39.0,3.0,,,H,1,9,7,2023011,0,0,0,0,0.182,0,97.365,97.456,97.365,98.382,97.781,97.781,-0.325,-0.325,0.091,0.091,0.091,#A5AFB9,0,0,0,,0,97.505,0.164,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,-,40.0,3.0,,,H,126,10,6,2023011,0,0,1,0,-,1,,-,-,98.382,97.269,97.269,-,-,-,,-,#A5AFB9,1,0,0,,0,97.505,0.164,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,-,41.0,3.0,,,H,671,11,6,2023011,0,0,0,1,-,1,,-,-,98.382,96.705,96.705,-,-,-,,-,#A5AFB9,1,0,0,,0,97.505,0.164,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,97.298,42.0,3.0,,,H,1,12,6,2023011,0,0,0,0,-,0,,97.298,-,98.382,97.155,97.155,0.143,0.143,-,,-,#A5AFB9,0,0,0,,0,97.505,0.164,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,97.304,43.0,3.0,,,H,1,13,6,2023011,0,0,0,0,0.006,0,97.301,97.304,97.301,98.382,97.246,97.18,0.124,0.124,0.003,0.003,0.003,#A5AFB9,0,0,0,,0,97.505,0.164,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,97.299,44.0,3.0,,,H,1,14,6,2023011,0,0,0,0,0.005,0,97.302,97.299,97.302,98.382,97.26,97.246,0.053,0.053,0.002,-0.002,0.002,#A5AFB9,0,0,0,,0,97.505,0.164,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,97.222,45.0,3.0,,,H,1,15,6,2023011,0,0,0,0,0.077,0,97.261,97.222,97.261,98.382,97.541,97.327,-0.105,-0.105,0.039,-0.039,0.039,#A5AFB9,0,0,0,,0,97.505,0.164,0,1,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,97.562,46.0,3.0,,,H,1,16,6,2023011,0,0,0,0,0.340,0,97.392,97.239,97.231,98.382,97.728,97.468,0.094,-0.229,0.331,0.331,-,#A5AFB9,1,0,1,0.3312,0,97.505,0.164,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,97.257,47.0,3.0,,,H,1,17,6,2023011,0,0,0,0,0.305,0,97.41,97.257,97.248,98.382,97.587,97.453,-0.196,-0.196,0.009,0.009,0.009,#A5AFB9,0,0,0,,0,97.505,0.164,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,97.448,48.0,3.0,,,H,1,18,6,2023011,0,0,0,0,0.191,0,97.352,97.448,97.352,98.382,97.554,97.454,-0.006,-0.006,0.096,0.096,0.096,#A5AFB9,0,0,0,,0,97.505,0.164,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,97.551,49.0,3.0,,,H,1,19,6,2023011,0,0,0,0,0.103,0,97.5,97.551,97.5,98.382,97.662,97.627,-0.076,-0.076,0.052,0.052,0.052,#A5AFB9,0,0,0,,0,97.505,0.164,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
