Number,Abbreviation,Laptime,LapNumber,Stint,PitOutTime,PitInTime,Compound,TrackStatus,TyreLife,Position,RaceID,SafetyCarEnter,SafetyCarLeave,VirtualSafetyCarEnter,VirtualSafetyCarLeave,LaptimeDiff,LaptimeNaN,LaptimeMovingAverage,LaptimeClear,LaptimeClearPace,Pace,PaceMarker,PaceClearMarker,PaceDiff,PaceDiffClear,Consistency,ConsistencySign,ConsistencyClear,CompoundColor,LaptimeOutlier,TheOnlyValueInGroup,LaptimeMistake,MistakesLosses,PitLap,StintMeanLaptime,StintMeanConsistency,StintVerticalLine,StintLabel,LapsLeading,LaptimeSeriesActual,FullName,FirstName,LastName,Color,Overtakes
1,VER,97.917,11.0,1.0,,,M,1,14,1,2024190,0,0,0,0,0.272,0,98.053,97.917,98.053,98.156,99.421,99.421,-1.504,-1.504,0.136,-0.136,0.136,#F0E628,0,0,0,,0,98.156,0.115,0,1,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,98.043,12.0,1.0,,,M,1,15,1,2024190,0,0,0,0,0.126,0,97.98,98.043,97.98,98.156,99.516,99.393,-1.350,-1.350,0.063,0.063,0.063,#F0E628,0,0,0,,0,98.156,0.115,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,98.375,13.0,1.0,,,M,1,16,1,2024190,0,0,0,0,0.332,0,98.209,98.375,98.209,98.156,99.562,99.483,-1.108,-1.108,0.166,0.166,0.166,#F0E628,0,0,0,,0,98.156,0.115,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,98.357,14.0,1.0,,,M,1,17,1,2024190,0,0,0,0,0.018,0,98.366,98.357,98.366,98.156,99.599,99.483,-1.126,-1.126,0.009,-0.009,0.009,#F0E628,0,0,0,,0,98.156,0.115,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,98.168,15.0,1.0,,,M,1,18,1,2024190,0,0,0,0,0.189,0,98.262,98.168,98.262,98.156,99.551,99.471,-1.303,-1.303,0.094,-0.094,0.094,#F0E628,0,0,0,,0,98.156,0.115,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,98.167,16.0,1.0,,,M,1,19,1,2024190,0,0,0,0,0.001,0,98.168,98.167,98.168,98.156,99.399,99.3,-1.133,-1.133,0.001,-0.001,0.001,#F0E628,0,0,0,,0,98.156,0.115,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,97.831,17.0,1.0,,,M,1,20,1,2024190,0,0,0,0,0.336,0,97.999,97.831,97.999,98.156,98.967,98.967,-1.136,-1.136,0.168,-0.168,0.168,#F0E628,0,0,0,,0,98.156,0.115,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,98.048,18.0,1.0,,,M,1,21,1,2024190,0,0,0,0,0.217,0,97.94,98.048,97.94,98.156,99.156,99.118,-1.070,-1.070,0.108,0.108,0.108,#F0E628,0,0,0,,0,98.156,0.115,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,97.463,19.0,1.0,,,M,1,22,1,2024190,0,0,0,0,0.585,0,97.756,97.463,97.756,98.156,99.493,99.493,-2.030,-2.030,0.293,-0.293,0.293,#F0E628,0,0,0,,0,98.156,0.115,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
55,SAI,-,1.0,1.0,,,M,1,4,5,2024190,0,0,0,0,-,1,,-,-,98.22,,,-,-,-,,-,#F0E628,1,1,0,,0,98.22,0.133,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,
55,SAI,-,2.0,1.0,,,M,1,5,5,2024190,0,0,0,0,-,1,,-,-,98.22,,,-,-,-,,-,#F0E628,1,0,0,,0,98.22,0.133,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,98.3,3.0,1.0,,,M,1,6,5,2024190,0,0,0,0,-,0,,98.3,-,98.22,99.807,99.807,-1.507,-1.507,-,,-,#F0E628,0,0,0,,0,98.22,0.133,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,98.825,4.0,1.0,,,M,1,7,5,2024190,0,0,0,0,0.525,0,98.562,98.314,98.307,98.22,99.636,99.555,-0.730,-1.241,0.518,0.518,-,#F0E628,1,0,1,0.5178,0,98.22,0.133,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,98.329,5.0,1.0,,,M,1,8,4,2024190,0,0,0,0,0.496,0,98.577,98.329,98.322,98.22,99.648,99.407,-1.078,-1.078,0.007,0.007,0.007,#F0E628,0,0,0,,0,98.22,0.133,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,1.0
55,SAI,98.292,6.0,1.0,,,M,1,9,4,2024190,0,0,0,0,0.037,0,98.31,98.292,98.31,98.22,99.737,99.364,-1.072,-1.072,0.018,-0.018,0.018,#F0E628,0,0,0,,0,98.22,0.133,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,98.41,7.0,1.0,,,M,1,10,4,2024190,0,0,0,0,0.118,0,98.351,98.41,98.351,98.22,99.384,99.31,-0.900,-0.900,0.059,0.059,0.059,#F0E628,0,0,0,,0,98.22,0.133,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,98.748,8.0,1.0,,,M,1,11,4,2024190,0,0,0,0,0.338,0,98.579,98.261,98.336,98.22,99.498,99.45,-0.702,-1.189,0.413,0.413,-,#F0E628,1,0,1,0.4125,0,98.22,0.133,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,98.112,9.0,1.0,,,M,1,12,3,2024190,0,0,0,0,0.636,0,98.43,98.112,98.186,98.22,99.759,99.554,-1.442,-1.442,0.075,-0.075,0.075,#F0E628,0,0,0,,0,98.22,0.133,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,1.0
55,SAI,98.31,10.0,1.0,,,M,1,13,3,2024190,0,0,0,0,0.198,0,98.211,98.31,98.211,98.22,99.587,99.524,-1.214,-1.214,0.099,0.099,0.099,#F0E628,0,0,0,,0,98.22,0.133,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,98.02,11.0,1.0,,,M,1,14,3,2024190,0,0,0,0,0.290,0,98.165,98.02,98.165,98.22,99.421,99.421,-1.401,-1.401,0.145,-0.145,0.145,#F0E628,0,0,0,,0,98.22,0.133,0,1,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,98.097,12.0,1.0,,,M,1,15,3,2024190,0,0,0,0,0.077,0,98.058,98.097,98.058,98.22,99.516,99.393,-1.296,-1.296,0.038,0.038,0.038,#F0E628,0,0,0,,0,98.22,0.133,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,98.102,13.0,1.0,,,M,1,16,3,2024190,0,0,0,0,0.005,0,98.1,98.102,98.1,98.22,99.562,99.483,-1.381,-1.381,0.002,0.002,0.002,#F0E628,0,0,0,,0,98.22,0.133,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,98.177,14.0,1.0,,,M,1,17,3,2024190,0,0,0,0,0.075,0,98.14,98.177,98.14,98.22,99.599,99.483,-1.306,-1.306,0.038,0.038,0.038,#F0E628,0,0,0,,0,98.22,0.133,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,98.297,15.0,1.0,,,M,1,18,3,2024190,0,0,0,0,0.120,0,98.237,98.297,98.237,98.22,99.551,99.471,-1.174,-1.174,0.060,0.06,0.060,#F0E628,0,0,0,,0,98.22,0.133,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,98.329,16.0,1.0,,,M,1,19,3,2024190,0,0,0,0,0.032,0,98.313,98.329,98.313,98.22,99.399,99.3,-0.971,-0.971,0.016,0.016,0.016,#F0E628,0,0,0,,0,98.22,0.133,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,97.79,17.0,1.0,,,M,1,20,3,2024190,0,0,0,0,0.539,0,98.06,97.79,98.06,98.22,98.967,98.967,-1.177,-1.177,0.269,-0.269,0.269,#F0E628,0,0,0,,0,98.22,0.133,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,98.048,18.0,1.0,,,M,1,21,3,2024190,0,0,0,0,0.258,0,97.919,97.671,97.73,98.22,99.156,99.118,-1.070,-1.447,0.317,0.317,-,#F0E628,1,0,1,0.3175,0,98.22,0.133,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,97.552,19.0,1.0,,,M,1,22,2,2024190,0,0,0,0,0.496,0,97.8,97.552,97.612,98.22,99.493,99.493,-1.941,-1.941,0.059,-0.059,0.059,#F0E628,0,0,0,,0,98.22,0.133,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
4,NOR,-,1.0,1.0,,,M,1,6,2,2024190,0,0,0,0,-,1,,-,-,98.473,,,-,-,-,,-,#F0E628,1,1,0,,0,98.473,0.191,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,
4,NOR,-,2.0,1.0,,,M,1,7,2,2024190,0,0,0,0,-,1,,-,-,98.473,,,-,-,-,,-,#F0E628,1,0,0,,0,98.473,0.191,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,98.048,3.0,1.0,,,M,1,8,2,2024190,0,0,0,0,-,0,,98.048,-,98.473,99.807,99.807,-1.759,-1.759,-,,-,#F0E628,0,0,0,,0,98.473,0.191,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,98.44,4.0,1.0,,,M,1,9,2,2024190,0,0,0,0,0.392,0,98.244,98.44,98.244,98.473,99.636,99.555,-1.115,-1.115,0.196,0.196,0.196,#F0E628,0,0,0,,0,98.473,0.191,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,98.576,5.0,1.0,,,M,1,10,2,2024190,0,0,0,0,0.136,0,98.508,98.576,98.508,98.473,99.648,99.407,-0.831,-0.831,0.068,0.068,0.068,#F0E628,0,0,0,,0,98.473,0.191,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,99.015,6.0,1.0,,,M,1,11,2,2024190,0,0,0,0,0.439,0,98.796,98.365,98.47,98.473,99.737,99.364,-0.349,-0.999,0.545,0.545,-,#F0E628,1,0,1,0.5445,0,98.473,0.191,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,98.154,7.0,1.0,,,M,1,12,2,2024190,0,0,0,0,0.861,0,98.584,98.154,98.26,98.473,99.384,99.31,-1.156,-1.156,0.106,-0.106,0.106,#F0E628,0,0,0,,0,98.473,0.191,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,98.356,8.0,1.0,,,M,1,13,2,2024190,0,0,0,0,0.202,0,98.255,98.356,98.255,98.473,99.498,99.45,-1.094,-1.094,0.101,0.101,0.101,#F0E628,0,0,0,,0,98.473,0.191,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,98.119,9.0,1.0,,,M,1,14,2,2024190,0,0,0,0,0.237,0,98.238,98.119,98.238,98.473,99.759,99.554,-1.435,-1.435,0.118,-0.118,0.118,#F0E628,0,0,0,,0,98.473,0.191,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,98.282,10.0,1.0,,,M,1,15,2,2024190,0,0,0,0,0.163,0,98.2,98.282,98.2,98.473,99.587,99.524,-1.242,-1.242,0.081,0.081,0.081,#F0E628,0,0,0,,0,98.473,0.191,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,98.449,11.0,1.0,,,M,1,16,2,2024190,0,0,0,0,0.167,0,98.366,98.449,98.366,98.473,99.421,99.421,-0.972,-0.972,0.084,0.084,0.084,#F0E628,0,0,0,,0,98.473,0.191,0,1,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,98.335,12.0,1.0,,,M,1,17,2,2024190,0,0,0,0,0.114,0,98.392,98.335,98.392,98.473,99.516,99.393,-1.058,-1.058,0.057,-0.057,0.057,#F0E628,0,0,0,,0,98.473,0.191,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,98.315,13.0,1.0,,,M,1,18,2,2024190,0,0,0,0,0.020,0,98.325,98.315,98.325,98.473,99.562,99.483,-1.168,-1.168,0.010,-0.01,0.010,#F0E628,0,0,0,,0,98.473,0.191,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,98.348,14.0,1.0,,,M,1,19,2,2024190,0,0,0,0,0.033,0,98.332,98.348,98.332,98.473,99.599,99.483,-1.135,-1.135,0.016,0.016,0.016,#F0E628,0,0,0,,0,98.473,0.191,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,98.187,15.0,1.0,,,M,1,20,2,2024190,0,0,0,0,0.161,0,98.268,98.187,98.268,98.473,99.551,99.471,-1.284,-1.284,0.081,-0.081,0.081,#F0E628,0,0,0,,0,98.473,0.191,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,98.533,16.0,1.0,,,M,1,21,2,2024190,0,0,0,0,0.346,0,98.36,98.116,98.152,98.473,99.399,99.3,-0.767,-1.184,0.382,0.382,-,#F0E628,1,0,1,0.3815,0,98.473,0.191,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,98.045,17.0,1.0,,,M,1,22,2,2024190,0,0,0,0,0.488,0,98.289,98.045,98.08,98.473,98.967,98.967,-0.922,-0.922,0.035,-0.035,0.035,#F0E628,0,0,0,,0,98.473,0.191,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,98.43,18.0,1.0,,,M,1,23,2,2024190,0,0,0,0,0.385,0,98.238,98.43,98.238,98.473,99.156,99.118,-0.688,-0.688,0.192,0.192,0.192,#F0E628,0,0,0,,0,98.473,0.191,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,100.406,19.0,1.0,,,M,1,24,3,2024190,0,0,0,0,1.976,0,99.418,100.406,99.418,98.473,99.493,99.493,0.913,0.913,0.988,0.988,0.988,#F0E628,0,0,0,,0,98.473,0.191,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
16,LEC,-,1.0,1.0,,,M,1,4,4,2024190,0,0,0,0,-,1,,-,-,98.417,,,-,-,-,,-,#F0E628,1,1,0,,0,98.417,0.286,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,
16,LEC,-,2.0,1.0,,,M,1,5,4,2024190,0,0,0,0,-,1,,-,-,98.417,,,-,-,-,,-,#F0E628,1,0,0,,0,98.417,0.286,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,98.034,3.0,1.0,,,M,1,6,4,2024190,0,0,0,0,-,0,,98.034,-,98.417,99.807,99.807,-1.773,-1.773,-,,-,#F0E628,0,0,0,,0,98.417,0.286,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,98.66,4.0,1.0,,,M,1,7,4,2024190,0,0,0,0,0.626,0,98.347,98.66,98.347,98.417,99.636,99.555,-0.895,-0.895,0.313,0.313,0.313,#F0E628,0,0,0,,0,98.417,0.286,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,99.7,5.0,1.0,,,M,1,8,5,2024190,0,0,0,0,1.040,0,99.18,98.438,98.549,98.417,99.648,99.407,0.293,-0.969,1.151,1.151,-,#F0E628,1,0,1,1.151,0,98.417,0.286,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,-1.0
16,LEC,98.216,6.0,1.0,,,M,1,9,5,2024190,0,0,0,0,1.484,0,98.958,98.216,98.327,98.417,99.737,99.364,-1.148,-1.148,0.111,-0.111,0.111,#F0E628,0,0,0,,0,98.417,0.286,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,98.418,7.0,1.0,,,M,1,10,5,2024190,0,0,0,0,0.202,0,98.317,98.418,98.317,98.417,99.384,99.31,-0.892,-0.892,0.101,0.101,0.101,#F0E628,0,0,0,,0,98.417,0.286,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,98.583,8.0,1.0,,,M,1,11,5,2024190,0,0,0,0,0.165,0,98.5,98.583,98.5,98.417,99.498,99.45,-0.867,-0.867,0.082,0.082,0.082,#F0E628,0,0,0,,0,98.417,0.286,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,98.809,9.0,1.0,,,M,1,12,5,2024190,0,0,0,0,0.226,0,98.696,98.809,98.696,98.417,99.759,99.554,-0.745,-0.745,0.113,0.113,0.113,#F0E628,0,0,0,,0,98.417,0.286,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,98.447,10.0,1.0,,,M,1,13,4,2024190,0,0,0,0,0.362,0,98.628,98.447,98.628,98.417,99.587,99.524,-1.077,-1.077,0.181,-0.181,0.181,#F0E628,0,0,0,,0,98.417,0.286,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,1.0
16,LEC,97.748,11.0,1.0,,,M,1,14,4,2024190,0,0,0,0,0.699,0,98.098,97.748,98.098,98.417,99.421,99.421,-1.673,-1.673,0.349,-0.349,0.349,#F0E628,0,0,0,,0,98.417,0.286,0,1,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,97.835,12.0,1.0,,,M,1,15,4,2024190,0,0,0,0,0.087,0,97.792,97.835,97.792,98.417,99.516,99.393,-1.558,-1.558,0.043,0.043,0.043,#F0E628,0,0,0,,0,98.417,0.286,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,97.995,13.0,1.0,,,M,1,16,4,2024190,0,0,0,0,0.160,0,97.915,97.995,97.915,98.417,99.562,99.483,-1.488,-1.488,0.080,0.08,0.080,#F0E628,0,0,0,,0,98.417,0.286,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,98.585,14.0,1.0,,,M,1,17,4,2024190,0,0,0,0,0.590,0,98.29,98.055,98.025,98.417,99.599,99.483,-0.898,-1.428,0.560,0.56,-,#F0E628,1,0,1,0.56,0,98.417,0.286,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,98.115,15.0,1.0,,,M,1,18,4,2024190,0,0,0,0,0.470,0,98.35,98.115,98.085,98.417,99.551,99.471,-1.356,-1.356,0.030,0.03,0.030,#F0E628,0,0,0,,0,98.417,0.286,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,98.191,16.0,1.0,,,M,1,19,4,2024190,0,0,0,0,0.076,0,98.153,98.191,98.153,98.417,99.399,99.3,-1.109,-1.109,0.038,0.038,0.038,#F0E628,0,0,0,,0,98.417,0.286,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,97.752,17.0,1.0,,,M,1,20,4,2024190,0,0,0,0,0.439,0,97.971,97.752,97.971,98.417,98.967,98.967,-1.215,-1.215,0.219,-0.219,0.219,#F0E628,0,0,0,,0,98.417,0.286,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,97.85,18.0,1.0,,,M,1,21,4,2024190,0,0,0,0,0.098,0,97.801,97.85,97.801,98.417,99.156,99.118,-1.268,-1.268,0.049,0.049,0.049,#F0E628,0,0,0,,0,98.417,0.286,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,100.143,19.0,1.0,,,M,1,22,4,2024190,0,0,0,0,2.293,0,98.996,100.143,98.996,98.417,99.493,99.493,0.650,0.650,1.147,1.147,1.147,#F0E628,0,0,0,,0,98.417,0.286,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
63,RUS,-,1.0,1.0,,,M,1,6,3,2024190,0,0,0,0,-,1,,-,-,98.986,,,-,-,-,,-,#F0E628,1,1,0,,0,98.986,0.203,0,0,0,1,George Russell,George,Russell,#27F4D2,
63,RUS,-,2.0,1.0,,,M,1,7,3,2024190,0,0,0,0,-,1,,-,-,98.986,,,-,-,-,,-,#F0E628,1,0,0,,0,98.986,0.203,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,98.192,3.0,1.0,,,M,1,8,3,2024190,0,0,0,0,-,0,,98.192,-,98.986,99.807,99.807,-1.615,-1.615,-,,-,#F0E628,0,0,0,,0,98.986,0.203,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,98.301,4.0,1.0,,,M,1,9,3,2024190,0,0,0,0,0.109,0,98.246,98.301,98.246,98.986,99.636,99.555,-1.254,-1.254,0.055,0.055,0.055,#F0E628,0,0,0,,0,98.986,0.203,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,98.45,5.0,1.0,,,M,1,10,3,2024190,0,0,0,0,0.149,0,98.376,98.45,98.376,98.986,99.648,99.407,-0.957,-0.957,0.075,0.075,0.075,#F0E628,0,0,0,,0,98.986,0.203,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,99.126,6.0,1.0,,,M,1,11,3,2024190,0,0,0,0,0.676,0,98.788,98.474,98.462,98.986,99.737,99.364,-0.238,-0.890,0.664,0.664,-,#F0E628,1,0,1,0.664,0,98.986,0.203,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,98.498,7.0,1.0,,,M,1,12,3,2024190,0,0,0,0,0.628,0,98.812,98.498,98.486,98.986,99.384,99.31,-0.812,-0.812,0.012,0.012,0.012,#F0E628,0,0,0,,0,98.986,0.203,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,98.644,8.0,1.0,,,M,1,13,3,2024190,0,0,0,0,0.146,0,98.571,98.644,98.571,98.986,99.498,99.45,-0.806,-0.806,0.073,0.073,0.073,#F0E628,0,0,0,,0,98.986,0.203,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,99.649,9.0,1.0,,,M,1,14,4,2024190,0,0,0,0,1.005,0,99.146,99.649,99.146,98.986,99.759,99.554,0.095,0.095,0.502,0.502,0.502,#F0E628,0,0,0,,0,98.986,0.203,0,0,0,1,George Russell,George,Russell,#27F4D2,-1.0
63,RUS,100.237,10.0,1.0,,,M,1,15,5,2024190,0,0,0,0,0.588,0,99.943,99.664,99.657,98.986,99.587,99.524,0.713,0.141,0.580,0.58,-,#F0E628,1,0,1,0.5802,0,98.986,0.203,0,0,0,1,George Russell,George,Russell,#27F4D2,-1.0
63,RUS,99.68,11.0,1.0,,,M,1,16,5,2024190,0,0,0,0,0.557,0,99.958,99.68,99.672,98.986,99.421,99.421,0.259,0.259,0.008,0.008,0.008,#F0E628,0,0,0,,0,98.986,0.203,0,1,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,99.503,12.0,1.0,,,M,1,17,5,2024190,0,0,0,0,0.177,0,99.592,99.503,99.592,98.986,99.516,99.393,0.110,0.110,0.088,-0.088,0.088,#F0E628,0,0,0,,0,98.986,0.203,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,98.964,13.0,1.0,,,M,1,18,5,2024190,0,0,0,0,0.539,0,99.233,98.964,99.233,98.986,99.562,99.483,-0.519,-0.519,0.269,-0.269,0.269,#F0E628,0,0,0,,0,98.986,0.203,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,98.934,14.0,1.0,,,M,1,19,5,2024190,0,0,0,0,0.030,0,98.949,98.934,98.949,98.986,99.599,99.483,-0.549,-0.549,0.015,-0.015,0.015,#F0E628,0,0,0,,0,98.986,0.203,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,99.45,15.0,1.0,,,M,1,20,5,2024190,0,0,0,0,0.516,0,99.192,99.015,98.974,98.986,99.551,99.471,-0.021,-0.456,0.475,0.475,-,#F0E628,1,0,1,0.4755,0,98.986,0.203,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
