Number,Abbreviation,Laptime,LapNumber,Stint,PitOutTime,PitInTime,Compound,TrackStatus,TyreLife,Position,RaceID,SafetyCarEnter,SafetyCarLeave,VirtualSafetyCarEnter,VirtualSafetyCarLeave,LaptimeDiff,LaptimeNaN,LaptimeMovingAverage,LaptimeClear,LaptimeClearPace,Pace,PaceMarker,PaceClearMarker,PaceDiff,PaceDiffClear,Consistency,ConsistencySign,ConsistencyClear,CompoundColor,LaptimeOutlier,TheOnlyValueInGroup,LaptimeMistake,MistakesLosses,PitLap,StintMeanLaptime,StintMeanConsistency,StintVerticalLine,StintLabel,LapsLeading,LaptimeSeriesActual,FullName,FirstName,LastName,Color,Overtakes
1,VER,75.732,54.0,3.0,,,M,1,12,1,2023081,0,0,0,0,0.038,0,75.713,75.732,75.713,76.568,76.829,76.75,-1.018,-1.018,0.019,0.019,0.019,#F0E628,0,0,0,,0,75.977,0.092,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,75.82,55.0,3.0,,,M,1,13,1,2023081,0,0,0,0,0.088,0,75.776,75.82,75.776,76.568,76.814,76.759,-0.939,-0.939,0.044,0.044,0.044,#F0E628,0,0,0,,0,75.977,0.092,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,75.888,56.0,3.0,,,M,1,14,1,2023081,0,0,0,0,0.068,0,75.854,75.888,75.854,76.568,76.781,76.771,-0.883,-0.883,0.034,0.034,0.034,#F0E628,0,0,0,,0,75.977,0.092,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,75.945,57.0,3.0,,,M,1,15,1,2023081,0,0,0,0,0.057,0,75.916,75.945,75.916,76.568,76.772,76.731,-0.786,-0.786,0.028,0.028,0.028,#F0E628,0,0,0,,0,75.977,0.092,0,1,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,75.957,58.0,3.0,,,M,1,16,1,2023081,0,0,0,0,0.012,0,75.951,75.957,75.951,76.568,76.776,76.68,-0.723,-0.723,0.006,0.006,0.006,#F0E628,0,0,0,,0,75.977,0.092,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,75.775,59.0,3.0,,,M,1,17,1,2023081,0,0,0,0,0.182,0,75.866,75.775,75.866,76.568,76.676,76.676,-0.901,-0.901,0.091,-0.091,0.091,#F0E628,0,0,0,,0,75.977,0.092,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,75.866,60.0,3.0,,,M,1,18,1,2023081,0,0,0,0,0.091,0,75.821,75.866,75.821,76.568,76.783,76.749,-0.883,-0.883,0.045,0.045,0.045,#F0E628,0,0,0,,0,75.977,0.092,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,75.928,61.0,3.0,,,M,1,19,1,2023081,0,0,0,0,0.062,0,75.897,75.928,75.897,76.568,76.895,76.809,-0.881,-0.881,0.031,0.031,0.031,#F0E628,0,0,0,,0,75.977,0.092,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,75.933,62.0,3.0,,,M,1,20,1,2023081,0,0,0,0,0.005,0,75.93,75.933,75.93,76.568,76.823,76.742,-0.809,-0.809,0.003,0.003,0.003,#F0E628,0,0,0,,0,75.977,0.092,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,75.937,63.0,3.0,,,M,1,21,1,2023081,0,0,0,0,0.004,0,75.935,75.937,75.935,76.568,76.868,76.759,-0.822,-0.822,0.002,0.002,0.002,#F0E628,0,0,0,,0,75.977,0.092,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,76.214,64.0,3.0,,,M,1,22,1,2023081,0,0,0,0,0.277,0,76.076,75.917,75.927,76.568,76.844,76.786,-0.572,-0.869,0.287,0.287,-,#F0E628,1,0,1,0.287,0,75.977,0.092,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,75.897,65.0,3.0,,,M,1,23,1,2023081,0,0,0,0,0.317,0,76.056,75.897,75.907,76.568,76.921,76.864,-0.967,-0.967,0.010,-0.01,0.010,#F0E628,0,0,0,,0,75.977,0.092,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,76.233,66.0,3.0,,,M,1,24,1,2023081,0,0,0,0,0.336,0,76.065,76.009,75.953,76.568,77.047,76.966,-0.733,-0.957,0.280,0.28,-,#F0E628,1,0,1,0.28,0,75.977,0.092,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,76.121,67.0,3.0,,,M,1,25,1,2023081,0,0,0,0,0.112,0,76.177,76.121,76.065,76.568,77.081,76.941,-0.820,-0.820,0.056,0.056,0.056,#F0E628,0,0,0,,0,75.977,0.092,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,75.594,68.0,3.0,,,M,1,26,1,2023081,0,0,0,0,0.527,0,75.857,75.594,75.857,76.568,76.789,76.789,-1.195,-1.195,0.263,-0.263,0.263,#F0E628,0,0,0,,0,75.977,0.092,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,76.169,69.0,3.0,,,M,1,27,1,2023081,0,0,0,0,0.575,0,75.881,76.169,75.881,76.568,76.865,76.855,-0.686,-0.686,0.288,0.288,0.288,#F0E628,0,0,0,,0,75.977,0.092,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,76.237,70.0,3.0,,,M,1,28,1,2023081,0,0,0,0,0.068,0,76.203,76.237,76.203,76.568,77.027,77.027,-0.790,-0.790,0.034,0.034,0.034,#F0E628,0,0,0,,0,75.977,0.092,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
10,GAS,-,1.0,1.0,,,S,1,1,13,2023081,0,0,0,0,-,1,,-,-,77.537,,,-,-,-,,-,#CD3C3C,1,1,0,,0,78.63,0.217,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2293D1,
10,GAS,-,2.0,1.0,,,S,1,2,13,2023081,0,0,0,0,-,1,,-,-,77.537,,,-,-,-,,-,#CD3C3C,1,0,0,,0,78.63,0.217,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2293D1,0.0
10,GAS,78.7,3.0,1.0,,,S,1,3,13,2023081,0,0,0,0,-,0,,78.7,-,77.537,78.463,78.463,0.237,0.237,-,,-,#CD3C3C,0,0,0,,0,78.63,0.217,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2293D1,0.0
10,GAS,78.514,4.0,1.0,,,S,1,4,13,2023081,0,0,0,0,0.186,0,78.607,78.514,78.607,77.537,78.383,78.353,0.161,0.161,0.093,-0.093,0.093,#CD3C3C,0,0,0,,0,78.63,0.217,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2293D1,0.0
10,GAS,78.963,5.0,1.0,,,S,1,5,13,2023081,0,0,0,0,0.449,0,78.738,78.963,78.738,77.537,78.494,78.42,0.543,0.543,0.225,0.225,0.225,#CD3C3C,0,0,0,,0,78.63,0.217,0,1,0,1,Pierre Gasly,Pierre,Gasly,#2293D1,0.0
10,GAS,78.298,6.0,1.0,,,S,1,6,13,2023081,0,0,0,0,0.665,0,78.63,78.298,78.63,77.537,78.522,78.515,-0.217,-0.217,0.332,-0.332,0.332,#CD3C3C,0,0,0,,0,78.63,0.217,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2293D1,0.0
10,GAS,-,7.0,1.0,,,S,126,7,13,2023081,0,0,1,0,-,1,,-,-,77.537,78.748,78.748,-,-,-,,-,#CD3C3C,1,0,0,,0,78.63,0.217,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2293D1,0.0
10,GAS,-,8.0,1.0,,,S,671,8,13,2023081,0,0,0,1,-,1,,-,-,77.537,,,-,-,-,,-,#CD3C3C,1,0,0,,0,78.63,0.217,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2293D1,0.0
10,GAS,78.674,9.0,1.0,,,S,1,9,13,2023081,0,0,0,0,-,0,,78.674,-,77.537,78.378,78.378,0.296,0.296,-,,-,#CD3C3C,1,1,0,,0,78.63,0.217,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2293D1,0.0
10,GAS,-,10.0,1.0,,0 days 01:15:36.573000,S,1,10,19,2023081,0,0,0,0,-,1,,-,-,77.537,78.7,78.453,-,-,-,,-,#CD3C3C,1,0,0,,1,78.63,0.217,1,0,0,1,Pierre Gasly,Pierre,Gasly,#2293D1,0.0
10,GAS,-,11.0,2.0,0 days 01:16:04.073000,,H,1,1,19,2023081,0,0,0,0,-,1,,-,-,77.537,78.258,78.258,-,-,-,,-,#A5AFB9,1,0,0,,1,78.544,0.156,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2293D1,0.0
10,GAS,-,12.0,2.0,,,H,124,2,18,2023081,1,0,0,0,-,1,,-,-,77.537,,,-,-,-,,-,#A5AFB9,1,0,0,,0,78.544,0.156,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2293D1,0.0
10,GAS,-,13.0,2.0,,,H,4,3,18,2023081,0,0,0,0,-,1,,-,-,77.537,,,-,-,-,,-,#A5AFB9,1,0,0,,0,78.544,0.156,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2293D1,0.0
10,GAS,-,14.0,2.0,,,H,4,4,18,2023081,0,0,0,0,-,1,,-,-,77.537,,,-,-,-,,-,#A5AFB9,1,0,0,,0,78.544,0.156,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2293D1,0.0
10,GAS,-,15.0,2.0,,,H,4,5,18,2023081,0,0,0,0,-,1,,-,-,77.537,,,-,-,-,,-,#A5AFB9,1,0,0,,0,78.544,0.156,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2293D1,0.0
10,GAS,-,16.0,2.0,,,H,41,6,18,2023081,0,1,0,0,-,1,,-,-,77.537,,,-,-,-,,-,#A5AFB9,1,0,0,,0,78.544,0.156,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2293D1,0.0
10,GAS,-,17.0,2.0,,,H,1,7,18,2023081,0,0,0,0,-,1,,-,-,77.537,,,-,-,-,,-,#A5AFB9,1,0,0,,0,78.544,0.156,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2293D1,0.0
10,GAS,79.35,18.0,2.0,,,H,1,8,18,2023081,0,0,0,0,-,0,,79.35,-,77.537,78.54,78.54,0.810,0.810,-,,-,#A5AFB9,0,0,0,,0,78.544,0.156,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2293D1,0.0
10,GAS,78.419,19.0,2.0,,,H,1,9,18,2023081,0,0,0,0,0.931,0,78.884,78.419,78.884,77.537,77.888,77.864,0.555,0.555,0.466,-0.466,0.466,#A5AFB9,0,0,0,,0,78.544,0.156,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2293D1,0.0
10,GAS,78.491,20.0,2.0,,,H,1,10,18,2023081,0,0,0,0,0.072,0,78.455,78.491,78.455,77.537,78.062,77.982,0.509,0.509,0.036,0.036,0.036,#A5AFB9,0,0,0,,0,78.544,0.156,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2293D1,0.0
10,GAS,78.806,21.0,2.0,,,H,1,11,18,2023081,0,0,0,0,0.315,0,78.648,78.806,78.648,77.537,78.195,78.024,0.782,0.782,0.157,0.157,0.157,#A5AFB9,0,0,0,,0,78.544,0.156,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2293D1,0.0
10,GAS,78.438,22.0,2.0,,,H,1,12,18,2023081,0,0,0,0,0.368,0,78.622,78.438,78.622,77.537,77.95,77.931,0.507,0.507,0.184,-0.184,0.184,#A5AFB9,0,0,0,,0,78.544,0.156,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2293D1,0.0
