Number,Abbreviation,Laptime,LapNumber,Stint,PitOutTime,PitInTime,Compound,TrackStatus,TyreLife,Position,RaceID,SafetyCarEnter,SafetyCarLeave,VirtualSafetyCarEnter,VirtualSafetyCarLeave,LaptimeDiff,LaptimeNaN,LaptimeMovingAverage,LaptimeClear,LaptimeClearPace,Pace,PaceMarker,PaceClearMarker,PaceDiff,PaceDiffClear,Consistency,ConsistencySign,ConsistencyClear,CompoundColor,LaptimeOutlier,TheOnlyValueInGroup,LaptimeMistake,MistakesLosses,PitLap,StintMeanLaptime,StintMeanConsistency,StintVerticalLine,StintLabel,LapsLeading,LaptimeSeriesActual,FullName,FirstName,LastName,Color,Overtakes
16,LEC,83.051,48.0,3.0,,,M,1,8,5,2024131,0,0,0,0,0.328,0,83.215,83.051,83.019,83.568,83.827,83.717,-0.666,-0.666,0.032,0.032,0.032,#F0E628,0,0,0,,0,83.031,0.186,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,82.674,49.0,3.0,,,M,1,9,5,2024131,0,0,0,0,0.377,0,82.863,82.674,82.863,83.568,83.329,83.313,-0.639,-0.639,0.189,-0.189,0.189,#F0E628,0,0,0,,0,83.031,0.186,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,82.726,50.0,3.0,,,M,1,10,4,2024131,0,0,0,0,0.052,0,82.7,82.726,82.7,83.568,83.196,83.136,-0.410,-0.410,0.026,0.026,0.026,#F0E628,0,0,0,,0,83.031,0.186,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,82.91,51.0,3.0,,,M,1,11,4,2024131,0,0,0,0,0.184,0,82.818,82.91,82.818,83.568,83.208,83.186,-0.276,-0.276,0.092,0.092,0.092,#F0E628,0,0,0,,0,83.031,0.186,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,82.834,52.0,3.0,,,M,1,12,4,2024131,0,0,0,0,0.076,0,82.872,82.834,82.872,83.568,83.178,83.152,-0.318,-0.318,0.038,-0.038,0.038,#F0E628,0,0,0,,0,83.031,0.186,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,82.826,53.0,3.0,,,M,1,13,4,2024131,0,0,0,0,0.008,0,82.83,82.826,82.83,83.568,83.119,83.099,-0.273,-0.273,0.004,-0.004,0.004,#F0E628,0,0,0,,0,83.031,0.186,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,82.299,54.0,3.0,,,M,1,14,4,2024131,0,0,0,0,0.527,0,82.562,82.299,82.562,83.568,83.023,83.023,-0.724,-0.724,0.263,-0.263,0.263,#F0E628,0,0,0,,0,83.031,0.186,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,82.964,55.0,3.0,,,M,1,15,4,2024131,0,0,0,0,0.665,0,82.632,82.964,82.632,83.568,83.325,83.194,-0.230,-0.230,0.332,0.332,0.332,#F0E628,0,0,0,,0,83.031,0.186,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,83.019,56.0,3.0,,,M,1,16,4,2024131,0,0,0,0,0.055,0,82.992,83.019,82.992,83.568,83.723,83.577,-0.558,-0.558,0.028,0.028,0.028,#F0E628,0,0,0,,0,83.031,0.186,0,1,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,84.626,57.0,3.0,,,M,1,17,5,2024131,0,0,0,0,1.607,0,83.822,83.306,83.162,83.568,83.954,83.606,1.020,-0.300,1.464,1.464,-,#F0E628,1,0,1,1.4638,0,83.031,0.186,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,-1.0
16,LEC,83.592,58.0,3.0,,,M,1,18,5,2024131,0,0,0,0,1.034,0,84.109,83.592,83.449,83.568,83.675,83.61,-0.018,-0.018,0.143,0.143,0.143,#F0E628,0,0,0,,0,83.031,0.186,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,82.569,59.0,3.0,,,M,1,19,5,2024131,0,0,0,0,1.023,0,83.08,82.569,83.08,83.568,83.668,83.578,-1.009,-1.009,0.511,-0.511,0.511,#F0E628,0,0,0,,0,83.031,0.186,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,82.58,60.0,3.0,,,M,1,20,5,2024131,0,0,0,0,0.011,0,82.574,82.58,82.574,83.568,83.776,83.645,-1.065,-1.065,0.005,0.005,0.005,#F0E628,0,0,0,,0,83.031,0.186,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,82.894,61.0,3.0,,,M,1,21,5,2024131,0,0,0,0,0.314,0,82.737,82.894,82.737,83.568,83.665,83.575,-0.681,-0.681,0.157,0.157,0.157,#F0E628,0,0,0,,0,83.031,0.186,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,83.122,62.0,3.0,,,M,1,22,5,2024131,0,0,0,0,0.228,0,83.008,83.122,83.008,83.568,83.951,83.921,-0.799,-0.799,0.114,0.114,0.114,#F0E628,0,0,0,,0,83.031,0.186,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,82.977,63.0,3.0,,,M,12,23,4,2024131,0,0,0,0,0.145,0,83.05,82.977,83.05,83.568,84.799,84.15,-1.173,-1.173,0.072,-0.072,0.072,#F0E628,0,0,0,,0,83.031,0.186,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,1.0
16,LEC,83.391,64.0,3.0,,,M,1,24,4,2024131,0,0,0,0,0.414,0,83.184,83.02,82.998,83.568,84.216,84.168,-0.777,-1.148,0.392,0.392,-,#F0E628,1,0,1,0.3925,0,83.031,0.186,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,83.063,65.0,3.0,,,M,1,25,4,2024131,0,0,0,0,0.328,0,83.227,83.063,83.042,83.568,83.998,83.734,-0.671,-0.671,0.021,0.021,0.021,#F0E628,0,0,0,,0,83.031,0.186,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,83.387,66.0,3.0,,,M,1,26,4,2024131,0,0,0,0,0.324,0,83.225,83.047,83.055,83.568,83.768,83.701,-0.314,-0.655,0.332,0.332,-,#F0E628,1,0,1,0.3322,0,83.031,0.186,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,83.03,67.0,3.0,,,M,1,27,4,2024131,0,0,0,0,0.357,0,83.208,83.03,83.038,83.568,83.786,83.786,-0.756,-0.756,0.008,-0.008,0.008,#F0E628,0,0,0,,0,83.031,0.186,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,82.87,68.0,3.0,,,M,1,28,4,2024131,0,0,0,0,0.160,0,82.95,82.87,82.95,83.568,84.082,83.857,-0.987,-0.987,0.080,-0.08,0.080,#F0E628,0,0,0,,0,83.031,0.186,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,83.118,69.0,3.0,,,M,1,29,4,2024131,0,0,0,0,0.248,0,82.994,83.118,82.994,83.568,84.52,84.505,-1.387,-1.387,0.124,0.124,0.124,#F0E628,0,0,0,,0,83.031,0.186,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,83.109,70.0,3.0,,,M,1,30,4,2024131,0,0,0,0,0.009,0,83.113,83.109,83.113,83.568,83.793,83.793,-0.684,-0.684,0.004,-0.004,0.004,#F0E628,0,0,0,,0,83.031,0.186,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
1,VER,-,1.0,1.0,,,M,1,1,2,2024131,0,0,0,0,-,1,,-,-,83.694,,,-,-,-,,-,#F0E628,1,1,0,,0,84.558,0.193,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,
1,VER,-,2.0,1.0,,,M,1,2,2,2024131,0,0,0,0,-,1,,-,-,83.694,,,-,-,-,,-,#F0E628,1,0,0,,0,84.558,0.193,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,84.075,3.0,1.0,,,M,1,3,2,2024131,0,0,0,0,-,0,,84.075,-,83.694,85.787,85.787,-1.712,-1.712,-,,-,#F0E628,0,0,0,,0,84.558,0.193,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,86.075,4.0,1.0,,,M,1,4,3,2024131,0,0,0,0,2.000,0,85.075,84.027,84.051,83.694,85.601,85.498,0.577,-1.471,2.024,2.024,-,#F0E628,1,0,1,2.024,0,84.558,0.193,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,-1.0
1,VER,83.979,5.0,1.0,,,M,1,5,3,2024131,0,0,0,0,2.096,0,85.027,83.979,84.003,83.694,85.458,85.458,-1.479,-1.479,0.024,-0.024,0.024,#F0E628,0,0,0,,0,84.558,0.193,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,84.255,6.0,1.0,,,M,1,6,3,2024131,0,0,0,0,0.276,0,84.117,84.255,84.117,83.694,85.255,85.255,-1.000,-1.000,0.138,0.138,0.138,#F0E628,0,0,0,,0,84.558,0.193,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,84.38,7.0,1.0,,,M,1,7,3,2024131,0,0,0,0,0.125,0,84.318,84.38,84.318,83.694,84.611,84.611,-0.231,-0.231,0.062,0.062,0.062,#F0E628,0,0,0,,0,84.558,0.193,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,84.292,8.0,1.0,,,M,1,8,3,2024131,0,0,0,0,0.088,0,84.336,84.292,84.336,83.694,84.617,84.533,-0.241,-0.241,0.044,-0.044,0.044,#F0E628,0,0,0,,0,84.558,0.193,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,84.444,9.0,1.0,,,M,1,9,3,2024131,0,0,0,0,0.152,0,84.368,84.444,84.368,83.694,84.653,84.653,-0.209,-0.209,0.076,0.076,0.076,#F0E628,0,0,0,,0,84.558,0.193,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,84.514,10.0,1.0,,,M,1,10,3,2024131,0,0,0,0,0.070,0,84.479,84.514,84.479,83.694,84.855,84.795,-0.281,-0.281,0.035,0.035,0.035,#F0E628,0,0,0,,0,84.558,0.193,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,84.374,11.0,1.0,,,M,1,11,3,2024131,0,0,0,0,0.140,0,84.444,84.374,84.444,83.694,84.785,84.729,-0.355,-0.355,0.070,-0.07,0.070,#F0E628,0,0,0,,0,84.558,0.193,0,1,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,84.422,12.0,1.0,,,M,1,12,3,2024131,0,0,0,0,0.048,0,84.398,84.422,84.398,83.694,84.732,84.732,-0.310,-0.310,0.024,0.024,0.024,#F0E628,0,0,0,,0,84.558,0.193,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,84.769,13.0,1.0,,,M,1,13,3,2024131,0,0,0,0,0.347,0,84.596,84.587,84.504,83.694,85.103,84.982,-0.213,-0.395,0.265,0.265,-,#F0E628,1,0,1,0.2645,0,84.558,0.193,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,84.752,14.0,1.0,,,M,1,14,3,2024131,0,0,0,0,0.017,0,84.761,84.752,84.67,83.694,85.166,85.053,-0.301,-0.301,0.082,0.082,0.082,#F0E628,0,0,0,,0,84.558,0.193,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,84.538,15.0,1.0,,,M,1,15,3,2024131,0,0,0,0,0.214,0,84.645,84.538,84.645,83.694,85.106,85.069,-0.531,-0.531,0.107,-0.107,0.107,#F0E628,0,0,0,,0,84.558,0.193,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,84.778,16.0,1.0,,,M,1,16,3,2024131,0,0,0,0,0.240,0,84.658,84.614,84.576,83.694,85.26,85.195,-0.417,-0.581,0.202,0.202,-,#F0E628,1,0,1,0.202,0,84.558,0.193,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,84.69,17.0,1.0,,,M,1,17,3,2024131,0,0,0,0,0.088,0,84.734,84.69,84.652,83.694,85.377,85.298,-0.608,-0.608,0.038,0.038,0.038,#F0E628,0,0,0,,0,84.558,0.193,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,84.691,18.0,1.0,,,M,1,18,2,2024131,0,0,0,0,0.001,0,84.69,84.691,84.69,83.694,85.458,85.336,-0.645,-0.645,0.001,0.001,0.001,#F0E628,0,0,0,,0,84.558,0.193,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,84.523,19.0,1.0,,,M,1,19,1,2024131,0,0,0,0,0.168,0,84.607,84.523,84.607,83.694,85.152,85.091,-0.568,-0.568,0.084,-0.084,0.084,#F0E628,0,0,0,,0,84.558,0.193,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,84.501,20.0,1.0,,,M,1,20,1,2024131,0,0,0,0,0.022,0,84.512,84.501,84.512,83.694,84.86,84.86,-0.359,-0.359,0.011,-0.011,0.011,#F0E628,0,0,0,,0,84.558,0.193,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,-,21.0,1.0,,0 days 01:24:44.883000,M,1,21,1,2024131,0,0,0,0,-,1,,-,-,83.694,85.094,85.01,-,-,-,,-,#F0E628,1,0,0,,1,84.558,0.193,1,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,-,22.0,2.0,0 days 01:25:07.126000,,H,1,1,5,2024131,0,0,0,0,-,1,,-,-,83.694,84.945,84.945,-,-,-,,-,#A5AFB9,1,0,0,,1,83.708,0.223,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,82.769,23.0,2.0,,,H,1,2,5,2024131,0,0,0,0,-,0,,82.769,-,83.694,84.953,84.91,-2.141,-2.141,-,,-,#A5AFB9,0,0,0,,0,83.708,0.223,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,82.791,24.0,2.0,,,H,1,3,4,2024131,0,0,0,0,0.022,0,82.78,82.791,82.78,83.694,85.129,85.02,-2.229,-2.229,0.011,0.011,0.011,#A5AFB9,0,0,0,,0,83.708,0.223,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,82.782,25.0,2.0,,,H,1,4,4,2024131,0,0,0,0,0.009,0,82.786,82.782,82.786,83.694,84.922,84.826,-2.044,-2.044,0.004,-0.004,0.004,#A5AFB9,0,0,0,,0,83.708,0.223,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,82.716,26.0,2.0,,,H,1,5,4,2024131,0,0,0,0,0.066,0,82.749,82.716,82.749,83.694,85.013,84.899,-2.183,-2.183,0.033,-0.033,0.033,#A5AFB9,0,0,0,,0,83.708,0.223,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,82.655,27.0,2.0,,,H,1,6,4,2024131,0,0,0,0,0.061,0,82.685,82.655,82.685,83.694,84.952,84.916,-2.261,-2.261,0.030,-0.03,0.030,#A5AFB9,0,0,0,,0,83.708,0.223,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,82.763,28.0,2.0,,,H,1,7,4,2024131,0,0,0,0,0.108,0,82.709,82.763,82.709,83.694,84.788,84.641,-1.878,-1.878,0.054,0.054,0.054,#A5AFB9,0,0,0,,0,83.708,0.223,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,82.807,29.0,2.0,,,H,1,8,4,2024131,0,0,0,0,0.044,0,82.785,82.807,82.785,83.694,84.234,84.215,-1.408,-1.408,0.022,0.022,0.022,#A5AFB9,0,0,0,,0,83.708,0.223,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,83.15,30.0,2.0,,,H,1,9,4,2024131,0,0,0,0,0.343,0,82.978,83.15,82.978,83.694,84.225,84.114,-0.964,-0.964,0.172,0.172,0.172,#A5AFB9,0,0,0,,0,83.708,0.223,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,83.416,31.0,2.0,,,H,1,10,4,2024131,0,0,0,0,0.266,0,83.283,83.416,83.283,83.694,84.033,84.006,-0.590,-0.590,0.133,0.133,0.133,#A5AFB9,0,0,0,,0,83.708,0.223,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,83.134,32.0,2.0,,,H,1,11,4,2024131,0,0,0,0,0.282,0,83.275,83.134,83.275,83.694,84.124,84.124,-0.990,-0.990,0.141,-0.141,0.141,#A5AFB9,0,0,0,,0,83.708,0.223,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,83.585,33.0,2.0,,,H,1,12,4,2024131,0,0,0,0,0.451,0,83.36,83.585,83.36,83.694,84.677,84.24,-0.655,-0.655,0.225,0.225,0.225,#A5AFB9,0,0,0,,0,83.708,0.223,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,84.275,34.0,2.0,,,H,1,13,4,2024131,0,0,0,0,0.690,0,83.93,84.275,83.93,83.694,84.563,84.426,-0.151,-0.151,0.345,0.345,0.345,#A5AFB9,0,0,0,,0,83.708,0.223,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,85.757,35.0,2.0,,,H,1,14,4,2024131,0,0,0,0,1.482,0,85.016,84.178,84.226,83.694,84.565,84.281,1.476,-0.103,1.531,1.531,-,#A5AFB9,1,0,1,1.5307,0,83.708,0.223,0,1,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,84.08,36.0,2.0,,,H,1,15,4,2024131,0,0,0,0,1.677,0,84.918,84.08,84.129,83.694,84.167,84.097,-0.017,-0.017,0.049,-0.049,0.049,#A5AFB9,0,0,0,,0,83.708,0.223,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,84.491,37.0,2.0,,,H,1,16,4,2024131,0,0,0,0,0.411,0,84.286,84.491,84.286,83.694,84.278,84.113,0.378,0.378,0.206,0.206,0.206,#A5AFB9,0,0,0,,0,83.708,0.223,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,85.536,38.0,2.0,,,H,1,17,4,2024131,0,0,0,0,1.045,0,85.014,84.583,84.537,83.694,84.236,84.056,1.480,0.527,0.999,0.999,-,#A5AFB9,1,0,1,0.999,0,83.708,0.223,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,84.675,39.0,2.0,,,H,1,18,4,2024131,0,0,0,0,0.861,0,85.106,84.675,84.629,83.694,84.199,84.11,0.565,0.565,0.046,0.046,0.046,#A5AFB9,0,0,0,,0,83.708,0.223,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,85.005,40.0,2.0,,,H,1,19,3,2024131,0,0,0,0,0.330,0,84.84,85.005,84.84,83.694,84.047,84.026,0.979,0.979,0.165,0.165,0.165,#A5AFB9,0,0,0,,0,83.708,0.223,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,83.221,41.0,2.0,,,H,1,20,3,2024131,0,0,0,0,1.784,0,84.113,83.221,84.113,83.694,84.023,84.011,-0.790,-0.790,0.892,-0.892,0.892,#A5AFB9,0,0,0,,0,83.708,0.223,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,83.392,42.0,2.0,,,H,1,21,3,2024131,0,0,0,0,0.171,0,83.306,83.392,83.306,83.694,83.801,83.768,-0.376,-0.376,0.085,0.085,0.085,#A5AFB9,0,0,0,,0,83.708,0.223,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,83.393,43.0,2.0,,,H,1,22,3,2024131,0,0,0,0,0.001,0,83.392,83.393,83.392,83.694,84.057,83.977,-0.584,-0.584,0.001,0.001,0.001,#A5AFB9,0,0,0,,0,83.708,0.223,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,83.717,44.0,2.0,,,H,1,23,3,2024131,0,0,0,0,0.324,0,83.555,83.717,83.555,83.694,84.208,84.172,-0.455,-0.455,0.162,0.162,0.162,#A5AFB9,0,0,0,,0,83.708,0.223,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,83.827,45.0,2.0,,,H,1,24,3,2024131,0,0,0,0,0.110,0,83.772,83.827,83.772,83.694,84.08,83.856,-0.029,-0.029,0.055,0.055,0.055,#A5AFB9,0,0,0,,0,83.708,0.223,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,84.003,46.0,2.0,,,H,1,25,2,2024131,0,0,0,0,0.176,0,83.915,84.003,83.915,83.694,83.845,83.823,0.180,0.180,0.088,0.088,0.088,#A5AFB9,0,0,0,,0,83.708,0.223,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,84.228,47.0,2.0,,,H,1,26,2,2024131,0,0,0,0,0.225,0,84.116,84.228,84.116,83.694,84.048,83.734,0.494,0.494,0.112,0.112,0.112,#A5AFB9,0,0,0,,0,83.708,0.223,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,84.253,48.0,2.0,,,H,1,27,1,2024131,0,0,0,0,0.025,0,84.24,84.253,84.24,83.694,83.827,83.717,0.536,0.536,0.013,0.013,0.013,#A5AFB9,0,0,0,,0,83.708,0.223,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,-,49.0,2.0,,0 days 02:04:09.648000,H,1,28,1,2024131,0,0,0,0,-,1,,-,-,83.694,83.329,83.313,-,-,-,,-,#A5AFB9,1,0,0,,1,83.708,0.223,1,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,-,50.0,3.0,0 days 02:04:30.977000,,M,1,1,5,2024131,0,0,0,0,-,1,,-,-,83.694,83.196,83.136,-,-,-,,-,#F0E628,1,0,0,,1,82.896,0.469,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,80.908,51.0,3.0,,,M,1,2,5,2024131,0,0,0,0,-,0,,80.908,-,83.694,83.208,83.186,-2.278,-2.278,-,,-,#F0E628,0,0,0,,0,82.896,0.469,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,81.171,52.0,3.0,,,M,1,3,5,2024131,0,0,0,0,0.263,0,81.04,81.171,81.04,83.694,83.178,83.152,-1.981,-1.981,0.132,0.132,0.132,#F0E628,0,0,0,,0,82.896,0.469,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,82.092,53.0,3.0,,,M,1,4,5,2024131,0,0,0,0,0.921,0,81.632,82.092,81.632,83.694,83.119,83.099,-1.007,-1.007,0.460,0.46,0.460,#F0E628,0,0,0,,0,82.896,0.469,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,82.292,54.0,3.0,,,M,1,5,5,2024131,0,0,0,0,0.200,0,82.192,82.292,82.192,83.694,83.023,83.023,-0.731,-0.731,0.100,0.1,0.100,#F0E628,0,0,0,,0,82.896,0.469,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,82.987,55.0,3.0,,,M,1,6,5,2024131,0,0,0,0,0.695,0,82.64,82.533,82.412,83.694,83.325,83.194,-0.207,-0.661,0.575,0.575,-,#F0E628,1,0,1,0.5745,0,82.896,0.469,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,82.774,56.0,3.0,,,M,1,7,5,2024131,0,0,0,0,0.213,0,82.88,82.774,82.654,83.694,83.723,83.577,-0.803,-0.803,0.120,0.12,0.120,#F0E628,0,0,0,,0,82.896,0.469,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,82.626,57.0,3.0,,,M,1,8,4,2024131,0,0,0,0,0.148,0,82.7,82.626,82.7,83.694,83.954,83.606,-0.980,-0.980,0.074,-0.074,0.074,#F0E628,0,0,0,,0,82.896,0.469,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,1.0
1,VER,82.195,58.0,3.0,,,M,1,9,4,2024131,0,0,0,0,0.431,0,82.41,82.195,82.41,83.694,83.675,83.61,-1.415,-1.415,0.216,-0.216,0.216,#F0E628,0,0,0,,0,82.896,0.469,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,81.868,59.0,3.0,,,M,1,10,4,2024131,0,0,0,0,0.327,0,82.032,81.868,82.032,83.694,83.668,83.578,-1.710,-1.710,0.163,-0.163,0.163,#F0E628,0,0,0,,0,82.896,0.469,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,82.483,60.0,3.0,,,M,1,11,4,2024131,0,0,0,0,0.615,0,82.176,82.483,82.176,83.694,83.776,83.645,-1.162,-1.162,0.308,0.308,0.308,#F0E628,0,0,0,,0,82.896,0.469,0,1,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,82.761,61.0,3.0,,,M,1,12,4,2024131,0,0,0,0,0.278,0,82.622,82.761,82.622,83.694,83.665,83.575,-0.814,-0.814,0.139,0.139,0.139,#F0E628,0,0,0,,0,82.896,0.469,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,83.09,62.0,3.0,,,M,1,13,4,2024131,0,0,0,0,0.329,0,82.926,83.09,82.926,83.694,83.951,83.921,-0.831,-0.831,0.165,0.165,0.165,#F0E628,0,0,0,,0,82.896,0.469,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,88.648,63.0,3.0,,,M,12,14,5,2024131,0,0,0,0,5.558,0,85.869,83.427,83.258,83.694,84.799,84.15,4.498,-0.723,5.389,5.389,-,#F0E628,1,0,1,5.3895,0,82.896,0.469,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,-1.0
1,VER,83.764,64.0,3.0,,,M,1,15,5,2024131,0,0,0,0,4.884,0,86.206,83.764,83.595,83.694,84.216,84.168,-0.404,-0.404,0.169,0.169,0.169,#F0E628,0,0,0,,0,82.896,0.469,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,82.803,65.0,3.0,,,M,1,16,5,2024131,0,0,0,0,0.961,0,83.284,82.803,83.284,83.694,83.998,83.734,-0.931,-0.931,0.481,-0.481,0.481,#F0E628,0,0,0,,0,82.896,0.469,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,83.001,66.0,3.0,,,M,1,17,5,2024131,0,0,0,0,0.198,0,82.902,83.001,82.902,83.694,83.768,83.701,-0.700,-0.700,0.099,0.099,0.099,#F0E628,0,0,0,,0,82.896,0.469,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,82.83,67.0,3.0,,,M,1,18,5,2024131,0,0,0,0,0.171,0,82.916,82.83,82.916,83.694,83.786,83.786,-0.956,-0.956,0.086,-0.086,0.086,#F0E628,0,0,0,,0,82.896,0.469,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,83.201,68.0,3.0,,,M,1,19,5,2024131,0,0,0,0,0.371,0,83.016,83.201,83.016,83.694,84.082,83.857,-0.656,-0.656,0.185,0.185,0.185,#F0E628,0,0,0,,0,82.896,0.469,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
