Number,Abbreviation,Laptime,LapNumber,Stint,PitOutTime,PitInTime,Compound,TrackStatus,TyreLife,Position,RaceID,SafetyCarEnter,SafetyCarLeave,VirtualSafetyCarEnter,VirtualSafetyCarLeave,LaptimeDiff,LaptimeNaN,LaptimeMovingAverage,LaptimeClear,LaptimeClearPace,Pace,PaceMarker,PaceClearMarker,PaceDiff,PaceDiffClear,Consistency,ConsistencySign,ConsistencyClear,CompoundColor,LaptimeOutlier,TheOnlyValueInGroup,LaptimeMistake,MistakesLosses,PitLap,StintMeanLaptime,StintMeanConsistency,StintVerticalLine,StintLabel,LapsLeading,LaptimeSeriesActual,FullName,FirstName,LastName,Color,Overtakes
1,VER,106.245,11.0,1.0,,,H,1,11,1,2025171,0,0,0,0,0.073,0,106.208,106.245,106.208,105.096,107.16,107.075,-0.830,-0.830,0.037,0.037,0.037,#A5AFB9,0,0.0,0,,0,105.451,0.089,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,106.123,12.0,1.0,,,H,1,12,1,2025171,0,0,0,0,0.122,0,106.184,106.123,106.184,105.096,107.149,107.063,-0.940,-0.940,0.061,-0.061,0.061,#A5AFB9,0,0.0,0,,0,105.451,0.089,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,106.102,13.0,1.0,,,H,1,13,1,2025171,0,0,0,0,0.021,0,106.113,106.102,106.113,105.096,107.094,107.013,-0.911,-0.911,0.011,-0.011,0.011,#A5AFB9,0,0.0,0,,0,105.451,0.089,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,105.817,14.0,1.0,,,H,1,14,1,2025171,0,0,0,0,0.285,0,105.959,105.817,105.959,105.096,106.905,106.873,-1.056,-1.056,0.142,-0.142,0.142,#A5AFB9,0,0.0,0,,0,105.451,0.089,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,105.617,15.0,1.0,,,H,1,15,1,2025171,0,0,0,0,0.200,0,105.717,105.617,105.717,105.096,107.243,107.01,-1.393,-1.393,0.100,-0.1,0.100,#A5AFB9,0,0.0,0,,0,105.451,0.089,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,105.641,16.0,1.0,,,H,1,16,1,2025171,0,0,0,0,0.024,0,105.629,105.641,105.629,105.096,107.035,107.013,-1.372,-1.372,0.012,0.012,0.012,#A5AFB9,0,0.0,0,,0,105.451,0.089,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,105.699,17.0,1.0,,,H,12,17,1,2025171,0,0,0,0,0.058,0,105.67,105.699,105.67,105.096,106.704,106.704,-1.005,-1.005,0.029,0.029,0.029,#A5AFB9,0,0.0,0,,0,105.451,0.089,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,106.208,18.0,1.0,,,H,1,18,1,2025171,0,0,0,0,0.509,0,105.953,105.556,105.628,105.096,106.672,106.636,-0.428,-1.080,0.580,0.58,-,#A5AFB9,1,0.0,1,0.5803,0,105.451,0.089,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,105.414,19.0,1.0,,,H,12,19,1,2025171,0,0,0,0,0.794,0,105.811,105.414,105.485,105.096,106.614,106.584,-1.170,-1.170,0.071,-0.071,0.071,#A5AFB9,0,0.0,0,,0,105.451,0.089,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,105.492,20.0,1.0,,,H,1,20,1,2025171,0,0,0,0,0.078,0,105.453,105.492,105.453,105.096,106.377,106.344,-0.852,-0.852,0.039,0.039,0.039,#A5AFB9,0,0.0,0,,0,105.451,0.089,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,105.558,21.0,1.0,,,H,1,21,1,2025171,0,0,0,0,0.066,0,105.525,105.558,105.525,105.096,106.389,106.264,-0.706,-0.706,0.033,0.033,0.033,#A5AFB9,0,0.0,0,,0,105.451,0.089,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,105.473,22.0,1.0,,,H,1,22,1,2025171,0,0,0,0,0.085,0,105.516,105.473,105.516,105.096,106.476,106.34,-0.867,-0.867,0.043,-0.043,0.043,#A5AFB9,0,0.0,0,,0,105.451,0.089,0,1,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,105.362,23.0,1.0,,,H,1,23,1,2025171,0,0,0,0,0.111,0,105.417,105.362,105.417,105.096,106.32,106.305,-0.943,-0.943,0.055,-0.055,0.055,#A5AFB9,0,0.0,0,,0,105.451,0.089,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,105.411,24.0,1.0,,,H,1,24,1,2025171,0,0,0,0,0.049,0,105.386,105.411,105.386,105.096,106.297,106.269,-0.858,-0.858,0.025,0.025,0.025,#A5AFB9,0,0.0,0,,0,105.451,0.089,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,105.303,25.0,1.0,,,H,1,25,1,2025171,0,0,0,0,0.108,0,105.357,105.303,105.357,105.096,106.26,106.245,-0.942,-0.942,0.054,-0.054,0.054,#A5AFB9,0,0.0,0,,0,105.451,0.089,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,104.967,26.0,1.0,,,H,1,26,1,2025171,0,0,0,0,0.336,0,105.135,104.967,105.135,105.096,106.166,106.116,-1.149,-1.149,0.168,-0.168,0.168,#A5AFB9,0,0.0,0,,0,105.451,0.089,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,104.82,27.0,1.0,,,H,1,27,1,2025171,0,0,0,0,0.147,0,104.893,104.82,104.893,105.096,106.0,106.0,-1.180,-1.180,0.073,-0.073,0.073,#A5AFB9,0,0.0,0,,0,105.451,0.089,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,104.9,28.0,1.0,,,H,1,28,1,2025171,0,0,0,0,0.080,0,104.86,104.9,104.86,105.096,106.281,106.184,-1.284,-1.284,0.040,0.04,0.040,#A5AFB9,0,0.0,0,,0,105.451,0.089,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,105.01,29.0,1.0,,,H,1,29,1,2025171,0,0,0,0,0.110,0,104.955,105.01,104.955,105.096,106.26,106.095,-1.085,-1.085,0.055,0.055,0.055,#A5AFB9,0,0.0,0,,0,105.451,0.089,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,104.843,30.0,1.0,,,H,1,30,1,2025171,0,0,0,0,0.167,0,104.926,104.843,104.926,105.096,105.941,105.921,-1.078,-1.078,0.084,-0.084,0.084,#A5AFB9,0,0.0,0,,0,105.451,0.089,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,104.784,31.0,1.0,,,H,1,31,1,2025171,0,0,0,0,0.059,0,104.814,104.784,104.814,105.096,105.643,105.643,-0.859,-0.859,0.029,-0.029,0.029,#A5AFB9,0,0.0,0,,0,105.451,0.089,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,104.726,32.0,1.0,,,H,1,32,1,2025171,0,0,0,0,0.058,0,104.755,104.726,104.755,105.096,105.607,105.561,-0.835,-0.835,0.029,-0.029,0.029,#A5AFB9,0,0.0,0,,0,105.451,0.089,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,104.653,33.0,1.0,,,H,1,33,1,2025171,0,0,0,0,0.073,0,104.69,104.653,104.69,105.096,105.624,105.624,-0.971,-0.971,0.037,-0.037,0.037,#A5AFB9,0,0.0,0,,0,105.451,0.089,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,104.79,34.0,1.0,,,H,1,34,1,2025171,0,0,0,0,0.137,0,104.722,104.79,104.722,105.096,105.89,105.753,-0.963,-0.963,0.069,0.069,0.069,#A5AFB9,0,0.0,0,,0,105.451,0.089,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,104.911,35.0,1.0,,,H,1,35,1,2025171,0,0,0,0,0.121,0,104.851,104.911,104.851,105.096,105.9,105.81,-0.899,-0.899,0.060,0.06,0.060,#A5AFB9,0,0.0,0,,0,105.451,0.089,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,104.78,36.0,1.0,,,H,1,36,1,2025171,0,0,0,0,0.131,0,104.846,104.78,104.846,105.096,105.594,105.594,-0.814,-0.814,0.066,-0.066,0.066,#A5AFB9,0,0.0,0,,0,105.451,0.089,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,104.677,37.0,1.0,,,H,1,37,1,2025171,0,0,0,0,0.103,0,104.728,104.677,104.728,105.096,105.259,105.218,-0.541,-0.541,0.051,-0.051,0.051,#A5AFB9,0,0.0,0,,0,105.451,0.089,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,104.775,38.0,1.0,,,H,1,38,1,2025171,0,0,0,0,0.098,0,104.726,104.775,104.726,105.096,105.196,105.177,-0.402,-0.402,0.049,0.049,0.049,#A5AFB9,0,0.0,0,,0,105.451,0.089,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,104.95,39.0,1.0,,,H,1,39,1,2025171,0,0,0,0,0.175,0,104.863,104.95,104.863,105.096,105.266,105.192,-0.242,-0.242,0.087,0.087,0.087,#A5AFB9,0,0.0,0,,0,105.451,0.089,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,-,40.0,1.0,,0 days 02:11:32.561000,H,1,40,1,2025171,0,0,0,0,-,1,,-,-,105.096,105.273,105.244,-,-,-,,-,#A5AFB9,1,0.0,0,,1,105.451,0.089,1,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,-,41.0,2.0,0 days 02:11:52.841000,,M,1,5,1,2025171,0,0,0,0,-,1,,-,-,105.096,105.332,105.147,-,-,-,,-,#F0E628,1,0.0,0,,1,103.886,0.323,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,103.702,42.0,2.0,,,M,1,6,1,2025171,0,0,0,0,-,0,,103.702,-,105.096,105.03,104.983,-1.281,-1.281,-,,-,#F0E628,0,0.0,0,,0,103.886,0.323,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,103.755,43.0,2.0,,,M,1,7,1,2025171,0,0,0,0,0.053,0,103.728,103.755,103.728,105.096,105.132,104.932,-1.177,-1.177,0.026,0.026,0.026,#F0E628,0,0.0,0,,0,103.886,0.323,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,103.564,44.0,2.0,,,M,1,8,1,2025171,0,0,0,0,0.191,0,103.66,103.564,103.66,105.096,105.045,104.952,-1.388,-1.388,0.096,-0.096,0.096,#F0E628,0,0.0,0,,0,103.886,0.323,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,103.423,45.0,2.0,,,M,1,9,1,2025171,0,0,0,0,0.141,0,103.494,103.423,103.494,105.096,104.873,104.85,-1.427,-1.427,0.070,-0.07,0.070,#F0E628,0,0.0,0,,0,103.886,0.323,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,103.419,46.0,2.0,,,M,1,10,1,2025171,0,0,0,0,0.004,0,103.421,103.419,103.421,105.096,104.894,104.867,-1.448,-1.448,0.002,-0.002,0.002,#F0E628,0,0.0,0,,0,103.886,0.323,0,1,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,103.579,47.0,2.0,,,M,1,11,1,2025171,0,0,0,0,0.160,0,103.499,103.579,103.499,105.096,104.883,104.857,-1.278,-1.278,0.080,0.08,0.080,#F0E628,0,0.0,0,,0,103.886,0.323,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,103.942,48.0,2.0,,,M,1,12,1,2025171,0,0,0,0,0.363,0,103.76,103.942,103.76,105.096,105.389,104.953,-1.011,-1.011,0.181,0.181,0.181,#F0E628,0,0.0,0,,0,103.886,0.323,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,105.535,49.0,2.0,,,M,1,13,1,2025171,0,0,0,0,1.593,0,104.738,103.665,103.803,105.096,105.031,104.914,0.621,-1.249,1.732,1.732,-,#F0E628,1,0.0,1,1.7315,0,103.886,0.323,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,103.388,50.0,2.0,,,M,1,14,1,2025171,0,0,0,0,2.147,0,104.462,103.388,103.526,105.096,104.764,104.764,-1.376,-1.376,0.138,-0.138,0.138,#F0E628,0,0.0,0,,0,103.886,0.323,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,104.556,51.0,2.0,,,M,1,15,1,2025171,0,0,0,0,1.168,0,103.972,104.556,103.972,105.096,105.093,105.093,-0.537,-0.537,0.584,0.584,0.584,#F0E628,0,0.0,0,,0,103.886,0.323,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
63,RUS,-,1.0,1.0,,,H,124,1,5,2025171,1,0,0,0,-,1,,-,-,105.366,,,-,-,-,,-,#A5AFB9,1,1.0,0,,0,105.759,0.152,0,0,0,1,George Russell,George,Russell,#27F4D2,
63,RUS,-,2.0,1.0,,,H,4,2,5,2025171,0,0,0,0,-,1,,-,-,105.366,,,-,-,-,,-,#A5AFB9,1,0.0,0,,0,105.759,0.152,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,-,3.0,1.0,,,H,4,3,5,2025171,0,0,0,0,-,1,,-,-,105.366,,,-,-,-,,-,#A5AFB9,1,0.0,0,,0,105.759,0.152,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,-,4.0,1.0,,,H,41,4,5,2025171,0,1,0,0,-,1,,-,-,105.366,,,-,-,-,,-,#A5AFB9,1,0.0,0,,0,105.759,0.152,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,-,5.0,1.0,,,H,1,5,6,2025171,0,0,0,0,-,1,,-,-,105.366,,,-,-,-,,-,#A5AFB9,1,0.0,0,,0,105.759,0.152,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,107.174,6.0,1.0,,,H,1,6,6,2025171,0,0,0,0,-,0,,107.174,-,105.366,108.644,108.644,-1.470,-1.470,-,,-,#A5AFB9,0,0.0,0,,0,105.759,0.152,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,107.845,7.0,1.0,,,H,12,7,6,2025171,0,0,0,0,0.671,0,107.51,106.859,107.017,105.366,107.852,107.8,0.045,-0.941,0.828,0.828,-,#A5AFB9,1,0.0,1,0.8285,0,105.759,0.152,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,106.544,8.0,1.0,,,H,1,8,6,2025171,0,0,0,0,1.301,0,107.194,106.544,106.702,105.366,107.529,107.441,-0.897,-0.897,0.158,-0.158,0.158,#A5AFB9,0,0.0,0,,0,105.759,0.152,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,107.108,9.0,1.0,,,H,1,9,6,2025171,0,0,0,0,0.564,0,106.826,106.72,106.632,105.366,107.273,107.231,-0.123,-0.511,0.476,0.476,-,#A5AFB9,1,0.0,1,0.4763,0,105.759,0.152,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,106.895,10.0,1.0,,,H,1,10,5,2025171,0,0,0,0,0.213,0,107.002,106.895,106.807,105.366,107.234,107.084,-0.189,-0.189,0.088,0.088,0.088,#A5AFB9,0,0.0,0,,0,105.759,0.152,0,0,0,1,George Russell,George,Russell,#27F4D2,1.0
63,RUS,106.277,11.0,1.0,,,H,1,11,5,2025171,0,0,0,0,0.618,0,106.586,106.277,106.586,105.366,107.16,107.075,-0.798,-0.798,0.309,-0.309,0.309,#A5AFB9,0,0.0,0,,0,105.759,0.152,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,106.108,12.0,1.0,,,H,1,12,5,2025171,0,0,0,0,0.169,0,106.192,106.108,106.192,105.366,107.149,107.063,-0.955,-0.955,0.084,-0.084,0.084,#A5AFB9,0,0.0,0,,0,105.759,0.152,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,106.005,13.0,1.0,,,H,1,13,5,2025171,0,0,0,0,0.103,0,106.056,106.005,106.056,105.366,107.094,107.013,-1.008,-1.008,0.052,-0.052,0.052,#A5AFB9,0,0.0,0,,0,105.759,0.152,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,106.336,14.0,1.0,,,H,1,14,5,2025171,0,0,0,0,0.331,0,106.17,106.08,106.043,105.366,106.905,106.873,-0.537,-0.792,0.293,0.293,-,#A5AFB9,1,0.0,1,0.2933,0,105.759,0.152,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,106.156,15.0,1.0,,,H,1,15,5,2025171,0,0,0,0,0.180,0,106.246,106.156,106.118,105.366,107.243,107.01,-0.854,-0.854,0.038,0.038,0.038,#A5AFB9,0,0.0,0,,0,105.759,0.152,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,106.631,16.0,1.0,,,H,1,16,5,2025171,0,0,0,0,0.475,0,106.394,106.254,106.205,105.366,107.035,107.013,-0.382,-0.759,0.426,0.426,-,#A5AFB9,1,0.0,1,0.4262,0,105.759,0.152,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,106.351,17.0,1.0,,,H,12,17,5,2025171,0,0,0,0,0.280,0,106.491,106.351,106.302,105.366,106.704,106.704,-0.353,-0.353,0.049,0.049,0.049,#A5AFB9,0,0.0,0,,0,105.759,0.152,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,106.439,18.0,1.0,,,H,12,18,4,2025171,0,0,0,0,0.088,0,106.395,106.439,106.395,105.366,106.672,106.636,-0.197,-0.197,0.044,0.044,0.044,#A5AFB9,0,0.0,0,,0,105.759,0.152,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,105.545,19.0,1.0,,,H,21,19,4,2025171,0,0,0,0,0.894,0,105.992,105.545,105.992,105.366,106.614,106.584,-1.039,-1.039,0.447,-0.447,0.447,#A5AFB9,0,0.0,0,,0,105.759,0.152,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,106.027,20.0,1.0,,,H,1,20,3,2025171,0,0,0,0,0.482,0,105.786,105.461,105.503,105.366,106.377,106.344,-0.317,-0.883,0.524,0.524,-,#A5AFB9,1,0.0,1,0.524,0,105.759,0.152,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,105.377,21.0,1.0,,,H,1,21,3,2025171,0,0,0,0,0.650,0,105.702,105.377,105.419,105.366,106.389,106.264,-0.887,-0.887,0.042,-0.042,0.042,#A5AFB9,0,0.0,0,,0,105.759,0.152,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,105.397,22.0,1.0,,,H,1,22,3,2025171,0,0,0,0,0.020,0,105.387,105.397,105.387,105.366,106.476,106.34,-0.943,-0.943,0.010,0.01,0.010,#A5AFB9,0,0.0,0,,0,105.759,0.152,0,1,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,105.283,23.0,1.0,,,H,1,23,3,2025171,0,0,0,0,0.114,0,105.34,105.283,105.34,105.366,106.32,106.305,-1.022,-1.022,0.057,-0.057,0.057,#A5AFB9,0,0.0,0,,0,105.759,0.152,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,105.379,24.0,1.0,,,H,1,24,3,2025171,0,0,0,0,0.096,0,105.331,105.379,105.331,105.366,106.297,106.269,-0.890,-0.890,0.048,0.048,0.048,#A5AFB9,0,0.0,0,,0,105.759,0.152,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,105.692,25.0,1.0,,,H,1,25,3,2025171,0,0,0,0,0.313,0,105.536,105.414,105.396,105.366,106.26,106.245,-0.553,-0.831,0.295,0.295,-,#A5AFB9,1,0.0,1,0.2955,0,105.759,0.152,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,105.449,26.0,1.0,,,H,1,26,3,2025171,0,0,0,0,0.243,0,105.57,105.449,105.432,105.366,106.166,106.116,-0.667,-0.667,0.017,0.017,0.017,#A5AFB9,0,0.0,0,,0,105.759,0.152,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,105.371,27.0,1.0,,,H,1,27,2,2025171,0,0,0,0,0.078,0,105.41,105.371,105.41,105.366,106.0,106.0,-0.629,-0.629,0.039,-0.039,0.039,#A5AFB9,0,0.0,0,,0,105.759,0.152,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,105.277,28.0,1.0,,,H,1,28,2,2025171,0,0,0,0,0.094,0,105.324,105.277,105.324,105.366,106.281,106.184,-0.907,-0.907,0.047,-0.047,0.047,#A5AFB9,0,0.0,0,,0,105.759,0.152,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,105.247,29.0,1.0,,,H,1,29,2,2025171,0,0,0,0,0.030,0,105.262,105.247,105.262,105.366,106.26,106.095,-0.848,-0.848,0.015,-0.015,0.015,#A5AFB9,0,0.0,0,,0,105.759,0.152,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,105.046,30.0,1.0,,,H,1,30,2,2025171,0,0,0,0,0.201,0,105.146,105.046,105.146,105.366,105.941,105.921,-0.875,-0.875,0.100,-0.1,0.100,#A5AFB9,0,0.0,0,,0,105.759,0.152,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,104.987,31.0,1.0,,,H,1,31,2,2025171,0,0,0,0,0.059,0,105.017,104.987,105.017,105.366,105.643,105.643,-0.656,-0.656,0.030,-0.03,0.030,#A5AFB9,0,0.0,0,,0,105.759,0.152,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,105.092,32.0,1.0,,,H,1,32,2,2025171,0,0,0,0,0.105,0,105.04,105.092,105.04,105.366,105.607,105.561,-0.469,-0.469,0.052,0.052,0.052,#A5AFB9,0,0.0,0,,0,105.759,0.152,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,104.964,33.0,1.0,,,H,1,33,2,2025171,0,0,0,0,0.128,0,105.028,104.964,105.028,105.366,105.624,105.624,-0.660,-0.660,0.064,-0.064,0.064,#A5AFB9,0,0.0,0,,0,105.759,0.152,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,104.887,34.0,1.0,,,H,1,34,2,2025171,0,0,0,0,0.077,0,104.926,104.887,104.926,105.366,105.89,105.753,-0.866,-0.866,0.038,-0.038,0.038,#A5AFB9,0,0.0,0,,0,105.759,0.152,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,104.814,35.0,1.0,,,H,1,35,2,2025171,0,0,0,0,0.073,0,104.85,104.814,104.85,105.366,105.9,105.81,-0.996,-0.996,0.037,-0.037,0.037,#A5AFB9,0,0.0,0,,0,105.759,0.152,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,104.825,36.0,1.0,,,H,1,36,2,2025171,0,0,0,0,0.011,0,104.82,104.825,104.82,105.366,105.594,105.594,-0.769,-0.769,0.005,0.005,0.005,#A5AFB9,0,0.0,0,,0,105.759,0.152,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,104.692,37.0,1.0,,,H,1,37,2,2025171,0,0,0,0,0.133,0,104.758,104.692,104.758,105.366,105.259,105.218,-0.526,-0.526,0.067,-0.067,0.067,#A5AFB9,0,0.0,0,,0,105.759,0.152,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,104.829,38.0,1.0,,,H,1,38,2,2025171,0,0,0,0,0.137,0,104.76,104.829,104.76,105.366,105.196,105.177,-0.348,-0.348,0.069,0.069,0.069,#A5AFB9,0,0.0,0,,0,105.759,0.152,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,-,39.0,1.0,,0 days 02:10:00.892000,H,1,39,2,2025171,0,0,0,0,-,1,,-,-,105.366,105.266,105.192,-,-,-,,-,#A5AFB9,1,0.0,0,,1,105.759,0.152,1,0,0,1,George Russell,George,Russell,#27F4D2,0.0
