Number,Abbreviation,Laptime,LapNumber,Stint,PitOutTime,PitInTime,Compound,TrackStatus,TyreLife,Position,RaceID,SafetyCarEnter,SafetyCarLeave,VirtualSafetyCarEnter,VirtualSafetyCarLeave,LaptimeDiff,LaptimeNaN,LaptimeMovingAverage,LaptimeClear,LaptimeClearPace,Pace,PaceMarker,PaceClearMarker,PaceDiff,PaceDiffClear,Consistency,ConsistencySign,ConsistencyClear,CompoundColor,LaptimeOutlier,TheOnlyValueInGroup,LaptimeMistake,MistakesLosses,PitLap,StintMeanLaptime,StintMeanConsistency,StintVerticalLine,StintLabel,LapsLeading,LaptimeSeriesActual,FullName,FirstName,LastName,Color,Overtakes
22,TSU,97.329,7.0,1.0,,,M,1,10,15,2021011,0,0,0,0,0.889,0,97.774,97.329,97.774,96.439,97.491,97.487,-0.158,-0.158,0.445,-0.445,0.445,#F0E628,0,0.0,0,,0,97.781,0.174,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#2B4562,1.0
22,TSU,97.491,8.0,1.0,,,M,1,11,15,2021011,0,0,0,0,0.162,0,97.41,97.491,97.41,96.439,97.696,97.642,-0.151,-0.151,0.081,0.081,0.081,#F0E628,0,0.0,0,,0,97.781,0.174,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#2B4562,0.0
22,TSU,97.907,9.0,1.0,,,M,1,12,14,2021011,0,0,0,0,0.416,0,97.699,97.614,97.553,96.439,97.91,97.707,0.200,-0.093,0.354,0.354,-,#F0E628,1,0.0,1,0.3542,0,97.781,0.174,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#2B4562,1.0
22,TSU,97.738,10.0,1.0,,,M,1,13,14,2021011,0,0,0,0,0.169,0,97.822,97.738,97.676,96.439,97.607,97.558,0.180,0.180,0.062,0.062,0.062,#F0E628,0,0.0,0,,0,97.781,0.174,0,1,0,1,Yuki Tsunoda,Yuki,Tsunoda,#2B4562,0.0
22,TSU,97.593,11.0,1.0,,,M,1,14,14,2021011,0,0,0,0,0.145,0,97.666,97.593,97.666,96.439,97.604,97.582,0.011,0.011,0.073,-0.073,0.073,#F0E628,0,0.0,0,,0,97.781,0.174,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#2B4562,0.0
22,TSU,97.947,12.0,1.0,,,M,1,15,13,2021011,0,0,0,0,0.354,0,97.77,97.738,97.665,96.439,97.954,97.814,0.133,-0.076,0.282,0.282,-,#F0E628,1,0.0,1,0.2817,0,97.781,0.174,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#2B4562,0.0
22,TSU,97.882,13.0,1.0,,,M,1,16,8,2021011,0,0,0,0,0.065,0,97.914,97.882,97.81,96.439,97.618,97.618,0.264,0.264,0.072,0.072,0.072,#F0E628,0,0.0,0,,0,97.781,0.174,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#2B4562,0.0
22,TSU,97.923,14.0,1.0,,,M,1,17,6,2021011,0,0,0,0,0.041,0,97.902,97.923,97.902,96.439,97.103,97.053,0.870,0.870,0.020,0.02,0.020,#F0E628,0,0.0,0,,0,97.781,0.174,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#2B4562,0.0
22,TSU,-,15.0,1.0,,0 days 01:04:13.137000,M,1,18,7,2021011,0,0,0,0,-,1,,-,-,96.439,96.603,96.603,-,-,-,,-,#F0E628,1,0.0,0,,1,97.781,0.174,1,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#2B4562,0.0
22,TSU,-,16.0,2.0,0 days 01:04:38.216000,,H,1,1,14,2021011,0,0,0,0,-,1,,-,-,96.439,97.038,96.83,-,-,-,,-,#A5AFB9,1,0.0,0,,1,96.702,0.321,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#2B4562,0.0
22,TSU,96.147,17.0,2.0,,,H,1,2,14,2021011,0,0,0,0,-,0,,96.147,-,96.439,97.008,96.942,-0.795,-0.795,-,,-,#A5AFB9,0,0.0,0,,0,96.702,0.321,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#2B4562,0.0
22,TSU,96.149,18.0,2.0,,,H,1,3,14,2021011,0,0,0,0,0.002,0,96.148,96.149,96.148,96.439,97.033,96.98,-0.831,-0.831,0.001,0.001,0.001,#A5AFB9,0,0.0,0,,0,96.702,0.321,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#2B4562,0.0
22,TSU,95.979,19.0,2.0,,,H,1,4,14,2021011,0,0,0,0,0.170,0,96.064,95.979,96.064,96.439,96.692,96.615,-0.636,-0.636,0.085,-0.085,0.085,#A5AFB9,0,0.0,0,,0,96.702,0.321,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#2B4562,0.0
22,TSU,98.319,20.0,2.0,,,H,1,5,14,2021011,0,0,0,0,2.340,0,97.149,96.594,96.287,96.439,97.234,96.978,1.341,-0.383,2.032,2.032,-,#A5AFB9,1,0.0,1,2.0323,0,96.702,0.321,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#2B4562,0.0
22,TSU,97.21,21.0,2.0,,,H,1,6,13,2021011,0,0,0,0,1.109,0,97.764,97.21,96.902,96.439,97.165,96.999,0.211,0.211,0.308,0.308,0.308,#A5AFB9,0,0.0,0,,0,96.702,0.321,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#2B4562,1.0
22,TSU,96.558,22.0,2.0,,,H,1,7,13,2021011,0,0,0,0,0.652,0,96.884,96.558,96.884,96.439,96.907,96.898,-0.340,-0.340,0.326,-0.326,0.326,#A5AFB9,0,0.0,0,,0,96.702,0.321,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#2B4562,0.0
22,TSU,97.306,23.0,2.0,,,H,1,8,13,2021011,0,0,0,0,0.748,0,96.932,96.356,96.457,96.439,96.731,96.681,0.625,-0.325,0.849,0.849,-,#A5AFB9,1,0.0,1,0.849,0,96.702,0.321,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#2B4562,0.0
22,TSU,96.154,24.0,2.0,,,H,1,9,12,2021011,0,0,0,0,1.152,0,96.73,96.154,96.255,96.439,96.567,96.516,-0.362,-0.362,0.101,-0.101,0.101,#A5AFB9,0,0.0,0,,0,96.702,0.321,0,1,0,1,Yuki Tsunoda,Yuki,Tsunoda,#2B4562,0.0
22,TSU,96.824,25.0,2.0,,,H,1,10,12,2021011,0,0,0,0,0.670,0,96.489,96.174,96.164,96.439,96.64,96.527,0.297,-0.353,0.660,0.66,-,#A5AFB9,1,0.0,1,0.6598,0,96.702,0.321,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#2B4562,0.0
22,TSU,96.195,26.0,2.0,,,H,1,11,11,2021011,0,0,0,0,0.629,0,96.51,96.195,96.185,96.439,96.702,96.535,-0.340,-0.340,0.010,0.01,0.010,#A5AFB9,0,0.0,0,,0,96.702,0.321,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#2B4562,1.0
22,TSU,96.657,27.0,2.0,,,H,1,12,11,2021011,0,0,0,0,0.462,0,96.426,96.657,96.426,96.439,96.707,96.637,0.020,0.020,0.231,0.231,0.231,#A5AFB9,0,0.0,0,,0,96.702,0.321,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#2B4562,0.0
22,TSU,96.87,28.0,2.0,,,H,1,13,11,2021011,0,0,0,0,0.213,0,96.764,96.87,96.764,96.439,96.657,96.657,0.213,0.213,0.107,0.107,0.107,#A5AFB9,0,0.0,0,,0,96.702,0.321,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#2B4562,0.0
22,TSU,96.844,29.0,2.0,,,H,1,14,10,2021011,0,0,0,0,0.026,0,96.857,96.844,96.857,96.439,96.862,96.732,0.112,0.112,0.013,-0.013,0.013,#A5AFB9,0,0.0,0,,0,96.702,0.321,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#2B4562,0.0
22,TSU,96.705,30.0,2.0,,,H,1,15,9,2021011,0,0,0,0,0.139,0,96.774,96.705,96.774,96.439,96.628,96.567,0.138,0.138,0.069,-0.069,0.069,#A5AFB9,0,0.0,0,,0,96.702,0.321,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#2B4562,0.0
22,TSU,96.663,31.0,2.0,,,H,1,16,9,2021011,0,0,0,0,0.042,0,96.684,96.663,96.684,96.439,96.589,96.541,0.122,0.122,0.021,-0.021,0.021,#A5AFB9,0,0.0,0,,0,96.702,0.321,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#2B4562,0.0
22,TSU,96.654,32.0,2.0,,,H,1,17,9,2021011,0,0,0,0,0.009,0,96.658,96.654,96.658,96.439,96.205,96.167,0.487,0.487,0.005,-0.005,0.005,#A5AFB9,0,0.0,0,,0,96.702,0.321,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#2B4562,0.0
22,TSU,-,33.0,2.0,,0 days 01:33:36.906000,H,1,18,8,2021011,0,0,0,0,-,1,,-,-,96.439,96.12,95.854,-,-,-,,-,#A5AFB9,1,0.0,0,,1,96.702,0.321,1,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#2B4562,0.0
22,TSU,-,34.0,3.0,0 days 01:34:01.225000,,H,1,1,13,2021011,0,0,0,0,-,1,,-,-,96.439,95.918,95.876,-,-,-,,-,#A5AFB9,1,0.0,0,,1,95.699,0.179,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#2B4562,0.0
22,TSU,95.488,35.0,3.0,,,H,1,2,13,2021011,0,0,0,0,-,0,,95.488,-,96.439,96.082,95.933,-0.445,-0.445,-,,-,#A5AFB9,0,0.0,0,,0,95.699,0.179,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#2B4562,0.0
22,TSU,95.977,36.0,3.0,,,H,1,3,11,2021011,0,0,0,0,0.489,0,95.732,95.203,95.346,96.439,95.9,95.775,0.202,-0.572,0.632,0.632,-,#A5AFB9,1,0.0,1,0.6315,0,95.699,0.179,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#2B4562,1.0
22,TSU,94.918,37.0,3.0,,,H,1,4,11,2021011,0,0,0,0,1.059,0,95.448,94.918,95.06,96.439,95.844,95.701,-0.783,-0.783,0.142,-0.142,0.142,#A5AFB9,0,0.0,0,,0,95.699,0.179,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#2B4562,0.0
22,TSU,94.761,38.0,3.0,,,H,1,5,10,2021011,0,0,0,0,0.157,0,94.84,94.761,94.84,96.439,95.759,95.715,-0.954,-0.954,0.079,-0.079,0.079,#A5AFB9,0,0.0,0,,0,95.699,0.179,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#2B4562,1.0
22,TSU,95.641,39.0,3.0,,,H,1,6,10,2021011,0,0,0,0,0.880,0,95.201,95.641,95.201,96.439,95.807,95.738,-0.097,-0.097,0.440,0.44,0.440,#A5AFB9,0,0.0,0,,0,95.699,0.179,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#2B4562,0.0
22,TSU,95.691,40.0,3.0,,,H,1,7,10,2021011,0,0,0,0,0.050,0,95.666,95.691,95.666,96.439,95.77,95.725,-0.034,-0.034,0.025,0.025,0.025,#A5AFB9,0,0.0,0,,0,95.699,0.179,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#2B4562,0.0
22,TSU,95.645,41.0,3.0,,,H,1,8,10,2021011,0,0,0,0,0.046,0,95.668,95.645,95.668,96.439,95.43,95.43,0.215,0.215,0.023,-0.023,0.023,#A5AFB9,0,0.0,0,,0,95.699,0.179,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#2B4562,0.0
22,TSU,95.551,42.0,3.0,,,H,1,9,10,2021011,0,0,0,0,0.094,0,95.598,95.551,95.598,96.439,95.552,95.447,0.104,0.104,0.047,-0.047,0.047,#A5AFB9,0,0.0,0,,0,95.699,0.179,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#2B4562,0.0
22,TSU,95.23,43.0,3.0,,,H,1,10,10,2021011,0,0,0,0,0.321,0,95.39,95.23,95.39,96.439,95.304,95.304,-0.074,-0.074,0.160,-0.16,0.160,#A5AFB9,0,0.0,0,,0,95.699,0.179,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#2B4562,0.0
22,TSU,95.296,44.0,3.0,,,H,12,11,10,2021011,0,0,0,0,0.066,0,95.263,95.296,95.263,96.439,96.826,95.41,-0.114,-0.114,0.033,0.033,0.033,#A5AFB9,0,0.0,0,,0,95.699,0.179,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#2B4562,0.0
22,TSU,95.162,45.0,3.0,,,H,1,12,10,2021011,0,0,0,0,0.134,0,95.229,95.162,95.229,96.439,95.777,95.502,-0.340,-0.340,0.067,-0.067,0.067,#A5AFB9,0,0.0,0,,0,95.699,0.179,0,1,0,1,Yuki Tsunoda,Yuki,Tsunoda,#2B4562,0.0
22,TSU,95.254,46.0,3.0,,,H,1,13,10,2021011,0,0,0,0,0.092,0,95.208,95.254,95.208,96.439,95.728,95.556,-0.302,-0.302,0.046,0.046,0.046,#A5AFB9,0,0.0,0,,0,95.699,0.179,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#2B4562,0.0
22,TSU,94.974,47.0,3.0,,,H,1,14,10,2021011,0,0,0,0,0.280,0,95.114,94.974,95.114,96.439,95.726,95.622,-0.648,-0.648,0.140,-0.14,0.140,#A5AFB9,0,0.0,0,,0,95.699,0.179,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#2B4562,0.0
22,TSU,95.179,48.0,3.0,,,H,1,15,10,2021011,0,0,0,0,0.205,0,95.077,95.179,95.077,96.439,95.425,95.425,-0.246,-0.246,0.102,0.102,0.102,#A5AFB9,0,0.0,0,,0,95.699,0.179,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#2B4562,0.0
22,TSU,95.544,49.0,3.0,,,H,1,16,10,2021011,0,0,0,0,0.365,0,95.362,95.544,95.362,96.439,95.596,95.494,0.050,0.050,0.182,0.182,0.182,#A5AFB9,0,0.0,0,,0,95.699,0.179,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#2B4562,0.0
22,TSU,95.108,50.0,3.0,,,H,1,17,10,2021011,0,0,0,0,0.436,0,95.326,95.108,95.326,96.439,96.239,96.12,-1.012,-1.012,0.218,-0.218,0.218,#A5AFB9,0,0.0,0,,0,95.699,0.179,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#2B4562,0.0
22,TSU,95.717,51.0,3.0,,,H,1,18,10,2021011,0,0,0,0,0.609,0,95.412,95.717,95.412,96.439,95.59,95.488,0.229,0.229,0.305,0.305,0.305,#A5AFB9,0,0.0,0,,0,95.699,0.179,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#2B4562,0.0
22,TSU,96.122,52.0,3.0,,,H,1,19,10,2021011,0,0,0,0,0.405,0,95.92,96.122,95.92,96.439,96.227,95.79,0.332,0.332,0.203,0.203,0.203,#A5AFB9,0,0.0,0,,0,95.699,0.179,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#2B4562,0.0
22,TSU,97.135,53.0,3.0,,,H,1,20,10,2021011,0,0,0,0,1.013,0,96.628,97.135,96.628,96.439,95.982,95.805,1.330,1.330,0.507,0.507,0.507,#A5AFB9,0,0.0,0,,0,95.699,0.179,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#2B4562,0.0
22,TSU,97.354,54.0,3.0,,,H,1,21,10,2021011,0,0,0,0,0.219,0,97.244,97.354,97.244,96.439,96.056,95.985,1.369,1.369,0.109,0.109,0.109,#A5AFB9,0,0.0,0,,0,95.699,0.179,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#2B4562,0.0
22,TSU,96.882,55.0,3.0,,,H,1,22,10,2021011,0,0,0,0,0.472,0,97.118,96.882,97.118,96.439,96.023,96.003,0.879,0.879,0.236,-0.236,0.236,#A5AFB9,0,0.0,0,,0,95.699,0.179,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#2B4562,0.0
22,TSU,96.755,56.0,3.0,,,H,1,23,9,2021011,0,0,0,0,0.127,0,96.818,96.755,96.818,96.439,95.643,95.643,1.112,1.112,0.064,-0.064,0.064,#A5AFB9,0,0.0,0,,0,95.699,0.179,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#2B4562,1.0
3,RIC,-,1.0,1.0,,,S,124,4,7,2021011,1,0,0,0,-,1,,-,-,96.24,,,-,-,-,,-,#CD3C3C,1,1.0,0,,0,97.689,0.225,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#FF9800,
3,RIC,-,2.0,1.0,,,S,4,5,7,2021011,0,0,0,0,-,1,,-,-,96.24,,,-,-,-,,-,#CD3C3C,1,0.0,0,,0,97.689,0.225,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#FF9800,0.0
3,RIC,-,3.0,1.0,,,S,41,6,7,2021011,0,1,0,0,-,1,,-,-,96.24,,,-,-,-,,-,#CD3C3C,1,0.0,0,,0,97.689,0.225,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#FF9800,0.0
3,RIC,-,4.0,1.0,,,S,126,7,6,2021011,0,0,1,0,-,1,,-,-,96.24,,,-,-,-,,-,#CD3C3C,1,0.0,0,,0,97.689,0.225,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#FF9800,0.0
3,RIC,-,5.0,1.0,,,S,671,8,6,2021011,0,0,0,1,-,1,,-,-,96.24,,,-,-,-,,-,#CD3C3C,1,0.0,0,,0,97.689,0.225,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#FF9800,0.0
3,RIC,97.571,6.0,1.0,,,S,1,9,6,2021011,0,0,0,0,-,0,,97.571,-,96.24,97.707,97.707,-0.136,-0.136,-,,-,#CD3C3C,0,0.0,0,,0,97.689,0.225,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#FF9800,0.0
3,RIC,97.205,7.0,1.0,,,S,1,10,6,2021011,0,0,0,0,0.366,0,97.388,97.205,97.388,96.24,97.491,97.487,-0.282,-0.282,0.183,-0.183,0.183,#CD3C3C,0,0.0,0,,0,97.689,0.225,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#FF9800,0.0
3,RIC,97.639,8.0,1.0,,,S,1,11,6,2021011,0,0,0,0,0.434,0,97.422,97.639,97.422,96.24,97.696,97.642,-0.003,-0.003,0.217,0.217,0.217,#CD3C3C,0,0.0,0,,0,97.689,0.225,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#FF9800,0.0
3,RIC,97.858,9.0,1.0,,,S,1,12,6,2021011,0,0,0,0,0.219,0,97.748,97.858,97.748,96.24,97.91,97.707,0.151,0.151,0.109,0.109,0.109,#CD3C3C,0,0.0,0,,0,97.689,0.225,0,1,0,1,Daniel Ricciardo,Daniel,Ricciardo,#FF9800,0.0
3,RIC,97.782,10.0,1.0,,,S,1,13,6,2021011,0,0,0,0,0.076,0,97.82,97.782,97.82,96.24,97.607,97.558,0.224,0.224,0.038,-0.038,0.038,#CD3C3C,0,0.0,0,,0,97.689,0.225,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#FF9800,0.0
3,RIC,97.314,11.0,1.0,,,S,1,14,6,2021011,0,0,0,0,0.468,0,97.548,97.314,97.548,96.24,97.604,97.582,-0.268,-0.268,0.234,-0.234,0.234,#CD3C3C,0,0.0,0,,0,97.689,0.225,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#FF9800,0.0
3,RIC,98.454,12.0,1.0,,,S,1,15,4,2021011,0,0,0,0,1.140,0,97.884,98.454,97.884,96.24,97.954,97.814,0.640,0.640,0.570,0.57,0.570,#CD3C3C,0,0.0,0,,0,97.689,0.225,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#FF9800,0.0
3,RIC,-,13.0,1.0,,0 days 01:00:45.671000,S,1,16,4,2021011,0,0,0,0,-,1,,-,-,96.24,97.618,97.618,-,-,-,,-,#CD3C3C,1,0.0,0,,1,97.689,0.225,1,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#FF9800,0.0
3,RIC,-,14.0,2.0,0 days 01:01:10.325000,,M,1,1,11,2021011,0,0,0,0,-,1,,-,-,96.24,97.103,97.053,-,-,-,,-,#F0E628,1,0.0,0,,1,96.618,0.177,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#FF9800,0.0
3,RIC,96.081,15.0,2.0,,,M,1,2,10,2021011,0,0,0,0,-,0,,96.081,-,96.24,96.603,96.603,-0.522,-0.522,-,,-,#F0E628,0,0.0,0,,0,96.618,0.177,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#FF9800,1.0
3,RIC,96.79,16.0,2.0,,,M,1,3,8,2021011,0,0,0,0,0.709,0,96.436,96.312,96.196,96.24,97.038,96.83,-0.040,-0.518,0.594,0.594,-,#F0E628,1,0.0,1,0.5938,0,96.618,0.177,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#FF9800,0.0
3,RIC,96.542,17.0,2.0,,,M,1,4,8,2021011,0,0,0,0,0.248,0,96.666,96.542,96.427,96.24,97.008,96.942,-0.400,-0.400,0.115,0.115,0.115,#F0E628,0,0.0,0,,0,96.618,0.177,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#FF9800,0.0
3,RIC,97.424,18.0,2.0,,,M,1,5,8,2021011,0,0,0,0,0.882,0,96.983,96.462,96.502,96.24,97.033,96.98,0.444,-0.517,0.922,0.922,-,#F0E628,1,0.0,1,0.9218,0,96.618,0.177,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#FF9800,0.0
3,RIC,96.383,19.0,2.0,,,M,1,6,7,2021011,0,0,0,0,1.041,0,96.904,96.383,96.423,96.24,96.692,96.615,-0.232,-0.232,0.040,-0.04,0.040,#F0E628,0,0.0,0,,0,96.618,0.177,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#FF9800,1.0
3,RIC,96.622,20.0,2.0,,,M,1,7,6,2021011,0,0,0,0,0.239,0,96.502,96.622,96.502,96.24,97.234,96.978,-0.356,-0.356,0.120,0.12,0.120,#F0E628,0,0.0,0,,0,96.618,0.177,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#FF9800,0.0
3,RIC,96.664,21.0,2.0,,,M,1,8,6,2021011,0,0,0,0,0.042,0,96.643,96.664,96.643,96.24,97.165,96.999,-0.335,-0.335,0.021,0.021,0.021,#F0E628,0,0.0,0,,0,96.618,0.177,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#FF9800,0.0
3,RIC,96.682,22.0,2.0,,,M,1,9,6,2021011,0,0,0,0,0.018,0,96.673,96.682,96.673,96.24,96.907,96.898,-0.216,-0.216,0.009,0.009,0.009,#F0E628,0,0.0,0,,0,96.618,0.177,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#FF9800,0.0
3,RIC,96.494,23.0,2.0,,,M,1,10,6,2021011,0,0,0,0,0.188,0,96.588,96.494,96.588,96.24,96.731,96.681,-0.187,-0.187,0.094,-0.094,0.094,#F0E628,0,0.0,0,,0,96.618,0.177,0,1,0,1,Daniel Ricciardo,Daniel,Ricciardo,#FF9800,0.0
3,RIC,96.307,24.0,2.0,,,M,1,11,6,2021011,0,0,0,0,0.187,0,96.4,96.307,96.4,96.24,96.567,96.516,-0.209,-0.209,0.093,-0.093,0.093,#F0E628,0,0.0,0,,0,96.618,0.177,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#FF9800,0.0
3,RIC,96.675,25.0,2.0,,,M,1,12,6,2021011,0,0,0,0,0.368,0,96.491,96.406,96.357,96.24,96.64,96.527,0.148,-0.121,0.318,0.318,-,#F0E628,1,0.0,1,0.3185,0,96.618,0.177,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#FF9800,0.0
3,RIC,96.505,26.0,2.0,,,M,1,13,6,2021011,0,0,0,0,0.170,0,96.59,96.505,96.456,96.24,96.702,96.535,-0.030,-0.030,0.049,0.049,0.049,#F0E628,0,0.0,0,,0,96.618,0.177,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#FF9800,0.0
3,RIC,96.334,27.0,2.0,,,M,1,14,6,2021011,0,0,0,0,0.171,0,96.42,96.334,96.42,96.24,96.707,96.637,-0.303,-0.303,0.085,-0.085,0.085,#F0E628,0,0.0,0,,0,96.618,0.177,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#FF9800,0.0
3,RIC,96.53,28.0,2.0,,,M,1,15,6,2021011,0,0,0,0,0.196,0,96.432,96.53,96.432,96.24,96.657,96.657,-0.127,-0.127,0.098,0.098,0.098,#F0E628,0,0.0,0,,0,96.618,0.177,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#FF9800,0.0
3,RIC,96.593,29.0,2.0,,,M,1,16,6,2021011,0,0,0,0,0.063,0,96.562,96.593,96.562,96.24,96.862,96.732,-0.139,-0.139,0.032,0.032,0.032,#F0E628,0,0.0,0,,0,96.618,0.177,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#FF9800,0.0
3,RIC,96.811,30.0,2.0,,,M,1,17,6,2021011,0,0,0,0,0.218,0,96.702,96.811,96.702,96.24,96.628,96.567,0.244,0.244,0.109,0.109,0.109,#F0E628,0,0.0,0,,0,96.618,0.177,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#FF9800,0.0
3,RIC,97.068,31.0,2.0,,,M,1,18,6,2021011,0,0,0,0,0.257,0,96.94,97.068,96.94,96.24,96.589,96.541,0.527,0.527,0.128,0.128,0.128,#F0E628,0,0.0,0,,0,96.618,0.177,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#FF9800,0.0
3,RIC,-,32.0,2.0,,0 days 01:31:45.358000,M,1,19,7,2021011,0,0,0,0,-,1,,-,-,96.24,96.205,96.167,-,-,-,,-,#F0E628,1,0.0,0,,1,96.618,0.177,1,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#FF9800,0.0
3,RIC,-,33.0,3.0,0 days 01:32:10.049000,,H,1,1,9,2021011,0,0,0,0,-,1,,-,-,96.24,96.12,95.854,-,-,-,,-,#A5AFB9,1,0.0,0,,1,95.52,0.214,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#FF9800,0.0
3,RIC,95.633,34.0,3.0,,,H,1,2,8,2021011,0,0,0,0,-,0,,95.633,-,96.24,95.918,95.876,-0.243,-0.243,-,,-,#A5AFB9,0,0.0,0,,0,95.52,0.214,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#FF9800,0.0
3,RIC,95.429,35.0,3.0,,,H,1,3,8,2021011,0,0,0,0,0.204,0,95.531,95.429,95.531,96.24,96.082,95.933,-0.504,-0.504,0.102,-0.102,0.102,#A5AFB9,0,0.0,0,,0,95.52,0.214,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#FF9800,0.0
3,RIC,94.932,36.0,3.0,,,H,1,4,8,2021011,0,0,0,0,0.497,0,95.18,94.932,95.18,96.24,95.9,95.775,-0.843,-0.843,0.248,-0.248,0.248,#A5AFB9,0,0.0,0,,0,95.52,0.214,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#FF9800,0.0
3,RIC,95.199,37.0,3.0,,,H,1,5,8,2021011,0,0,0,0,0.267,0,95.066,95.199,95.066,96.24,95.844,95.701,-0.502,-0.502,0.133,0.133,0.133,#A5AFB9,0,0.0,0,,0,95.52,0.214,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#FF9800,0.0
