Number,Abbreviation,Laptime,LapNumber,Stint,PitOutTime,PitInTime,Compound,TrackStatus,TyreLife,Position,RaceID,SafetyCarEnter,SafetyCarLeave,VirtualSafetyCarEnter,VirtualSafetyCarLeave,LaptimeDiff,LaptimeNaN,LaptimeMovingAverage,LaptimeClear,LaptimeClearPace,Pace,PaceMarker,PaceClearMarker,PaceDiff,PaceDiffClear,Consistency,ConsistencySign,ConsistencyClear,CompoundColor,LaptimeOutlier,TheOnlyValueInGroup,LaptimeMistake,MistakesLosses,PitLap,StintMeanLaptime,StintMeanConsistency,StintVerticalLine,StintLabel,LapsLeading,LaptimeSeriesActual,FullName,FirstName,LastName,Color,Overtakes
1,VER,112.382,22.0,2.0,,,M,1,7,1,2022141,0,0,0,0,0.207,0,112.279,112.224,112.2,112.34,114.71,114.659,-2.277,-2.435,0.183,0.183,-,#F0E628,1,0.0,1,0.1825,0,112.203,0.134,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,112.273,23.0,2.0,,,M,1,8,1,2022141,0,0,0,0,0.109,0,112.328,112.273,112.248,112.34,114.652,114.652,-2.379,-2.379,0.025,0.025,0.025,#F0E628,0,0.0,0,,0,112.203,0.134,0,1,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,112.467,24.0,2.0,,,M,1,9,1,2022141,0,0,0,0,0.194,0,112.37,112.467,112.37,112.34,114.781,114.712,-2.245,-2.245,0.097,0.097,0.097,#F0E628,0,0.0,0,,0,112.203,0.134,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,112.555,25.0,2.0,,,M,1,10,1,2022141,0,0,0,0,0.088,0,112.511,112.555,112.511,112.34,114.965,114.931,-2.376,-2.376,0.044,0.044,0.044,#F0E628,0,0.0,0,,0,112.203,0.134,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,112.526,26.0,2.0,,,M,1,11,1,2022141,0,0,0,0,0.029,0,112.541,112.526,112.541,112.34,114.986,114.89,-2.364,-2.364,0.015,-0.015,0.015,#F0E628,0,0.0,0,,0,112.203,0.134,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,112.869,27.0,2.0,,,M,1,12,1,2022141,0,0,0,0,0.343,0,112.697,112.618,112.572,112.34,114.215,114.197,-1.328,-1.579,0.297,0.297,-,#F0E628,1,0.0,1,0.297,0,112.203,0.134,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,112.71,28.0,2.0,,,M,1,13,1,2022141,0,0,0,0,0.159,0,112.79,112.71,112.664,112.34,113.908,113.848,-1.138,-1.138,0.046,0.046,0.046,#F0E628,0,0.0,0,,0,112.203,0.134,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,112.762,29.0,2.0,,,M,1,14,1,2022141,0,0,0,0,0.052,0,112.736,112.762,112.736,112.34,113.964,113.708,-0.946,-0.946,0.026,0.026,0.026,#F0E628,0,0.0,0,,0,112.203,0.134,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,-,30.0,2.0,,0 days 02:02:18.225000,M,1,15,1,2022141,0,0,0,0,-,1,,-,-,112.34,113.689,113.612,-,-,-,,-,#F0E628,1,0.0,0,,1,112.203,0.134,1,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,-,31.0,3.0,0 days 02:02:40.574000,,M,1,1,1,2022141,0,0,0,0,-,1,,-,-,112.34,113.473,113.285,-,-,-,,-,#F0E628,1,0.0,0,,1,111.693,0.291,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,109.354,32.0,3.0,,,M,1,2,1,2022141,0,0,0,0,-,0,,109.354,-,112.34,112.817,112.817,-3.463,-3.463,-,,-,#F0E628,0,0.0,0,,0,111.693,0.291,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,111.144,33.0,3.0,,,M,1,3,1,2022141,0,0,0,0,1.790,0,110.249,110.194,109.774,112.34,113.026,112.952,-1.808,-2.758,1.370,1.37,-,#F0E628,1,0.0,1,1.37,0,111.693,0.291,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,111.034,34.0,3.0,,,M,1,4,1,2022141,0,0,0,0,0.110,0,111.089,111.034,110.614,112.34,113.072,112.948,-1.914,-1.914,0.420,0.42,0.420,#F0E628,0,0.0,0,,0,111.693,0.291,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,111.469,35.0,3.0,,,M,1,5,1,2022141,0,0,0,0,0.435,0,111.252,111.469,111.252,112.34,113.219,113.103,-1.634,-1.634,0.218,0.218,0.218,#F0E628,0,0.0,0,,0,111.693,0.291,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,111.551,36.0,3.0,,,M,1,6,1,2022141,0,0,0,0,0.082,0,111.51,111.551,111.51,112.34,113.201,113.118,-1.567,-1.567,0.041,0.041,0.041,#F0E628,0,0.0,0,,0,111.693,0.291,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,111.587,37.0,3.0,,,M,1,7,1,2022141,0,0,0,0,0.036,0,111.569,111.587,111.569,112.34,113.257,113.233,-1.646,-1.646,0.018,0.018,0.018,#F0E628,0,0.0,0,,0,111.693,0.291,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,111.513,38.0,3.0,,,M,1,8,1,2022141,0,0,0,0,0.074,0,111.55,111.513,111.55,112.34,113.355,113.288,-1.775,-1.775,0.037,-0.037,0.037,#F0E628,0,0.0,0,,0,111.693,0.291,0,1,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,112.26,39.0,3.0,,,M,1,9,1,2022141,0,0,0,0,0.747,0,111.887,111.701,111.607,112.34,113.353,113.265,-1.005,-1.564,0.653,0.653,-,#F0E628,1,0.0,1,0.653,0,111.693,0.291,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,111.889,40.0,3.0,,,M,1,10,1,2022141,0,0,0,0,0.371,0,112.074,111.889,111.795,112.34,113.288,113.288,-1.399,-1.399,0.094,0.094,0.094,#F0E628,0,0.0,0,,0,111.693,0.291,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,112.165,41.0,3.0,,,M,1,11,1,2022141,0,0,0,0,0.276,0,112.027,112.165,112.027,112.34,113.51,113.465,-1.300,-1.300,0.138,0.138,0.138,#F0E628,0,0.0,0,,0,111.693,0.291,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,112.157,42.0,3.0,,,M,1,12,1,2022141,0,0,0,0,0.008,0,112.161,112.157,112.161,112.34,113.962,113.69,-1.533,-1.533,0.004,-0.004,0.004,#F0E628,0,0.0,0,,0,111.693,0.291,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,112.731,43.0,3.0,,,M,1,13,1,2022141,0,0,0,0,0.574,0,112.444,112.731,112.444,112.34,113.968,113.953,-1.222,-1.222,0.287,0.287,0.287,#F0E628,0,0.0,0,,0,111.693,0.291,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,113.149,44.0,3.0,,,M,1,14,1,2022141,0,0,0,0,0.418,0,112.94,113.149,112.94,112.34,113.561,113.561,-0.412,-0.412,0.209,0.209,0.209,#F0E628,0,0.0,0,,0,111.693,0.291,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
10,GAS,-,1.0,2.0,0 days 01:02:57.308000,,M,12,1,19,2022141,0,0,0,0,-,1,,-,-,114.501,,,-,-,-,,-,#F0E628,1,1.0,0,,1,116.373,0.300,0,0,0,1,Pierre Gasly,Pierre,Gasly,#4E7C9B,
10,GAS,-,2.0,2.0,,,M,124,2,17,2022141,1,0,0,0,-,1,,-,-,114.501,,,-,-,-,,-,#F0E628,1,0.0,0,,0,116.373,0.300,0,0,0,1,Pierre Gasly,Pierre,Gasly,#4E7C9B,1.0
10,GAS,-,3.0,2.0,,,M,4,3,17,2022141,0,0,0,0,-,1,,-,-,114.501,,,-,-,-,,-,#F0E628,1,0.0,0,,0,116.373,0.300,0,0,0,1,Pierre Gasly,Pierre,Gasly,#4E7C9B,0.0
10,GAS,-,4.0,2.0,,,M,41,4,16,2022141,0,1,0,0,-,1,,-,-,114.501,,,-,-,-,,-,#F0E628,1,0.0,0,,0,116.373,0.300,0,0,0,1,Pierre Gasly,Pierre,Gasly,#4E7C9B,0.0
10,GAS,-,5.0,2.0,,,M,1,5,15,2022141,0,0,0,0,-,1,,-,-,114.501,,,-,-,-,,-,#F0E628,1,0.0,0,,0,116.373,0.300,0,0,0,1,Pierre Gasly,Pierre,Gasly,#4E7C9B,0.0
10,GAS,115.433,6.0,2.0,,,M,1,6,15,2022141,0,0,0,0,-,0,,115.433,-,114.501,114.947,114.947,0.486,0.486,-,,-,#F0E628,0,0.0,0,,0,116.373,0.300,0,0,0,1,Pierre Gasly,Pierre,Gasly,#4E7C9B,0.0
10,GAS,115.716,7.0,2.0,,,M,1,7,15,2022141,0,0,0,0,0.283,0,115.574,115.716,115.574,114.501,114.695,114.695,1.021,1.021,0.141,0.141,0.141,#F0E628,0,0.0,0,,0,116.373,0.300,0,1,0,1,Pierre Gasly,Pierre,Gasly,#4E7C9B,0.0
10,GAS,117.112,8.0,2.0,,,M,1,8,16,2022141,0,0,0,0,1.396,0,116.414,117.112,116.414,114.501,115.524,115.445,1.667,1.667,0.698,0.698,0.698,#F0E628,0,0.0,0,,0,116.373,0.300,0,0,0,1,Pierre Gasly,Pierre,Gasly,#4E7C9B,-1.0
10,GAS,117.232,9.0,2.0,,,M,1,9,16,2022141,0,0,0,0,0.120,0,117.172,117.232,117.172,114.501,116.012,115.896,1.336,1.336,0.060,0.06,0.060,#F0E628,0,0.0,0,,0,116.373,0.300,0,0,0,1,Pierre Gasly,Pierre,Gasly,#4E7C9B,0.0
10,GAS,-,10.0,2.0,,0 days 01:24:50.072000,M,1,10,18,2022141,0,0,0,0,-,1,,-,-,114.501,116.007,115.938,-,-,-,,-,#F0E628,1,0.0,0,,1,116.373,0.300,1,0,0,1,Pierre Gasly,Pierre,Gasly,#4E7C9B,0.0
10,GAS,-,11.0,3.0,0 days 01:25:12.903000,,H,1,1,18,2022141,0,0,0,0,-,1,,-,-,114.501,115.778,115.715,-,-,-,,-,#A5AFB9,1,0.0,0,,1,114.849,0.303,0,0,0,1,Pierre Gasly,Pierre,Gasly,#4E7C9B,0.0
10,GAS,113.638,12.0,3.0,,,H,1,2,17,2022141,0,0,0,0,-,0,,113.638,-,114.501,115.412,115.3,-1.662,-1.662,-,,-,#A5AFB9,0,0.0,0,,0,114.849,0.303,0,0,0,1,Pierre Gasly,Pierre,Gasly,#4E7C9B,0.0
10,GAS,114.569,13.0,3.0,,,H,1,3,17,2022141,0,0,0,0,0.931,0,114.104,114.092,113.865,114.501,115.446,115.353,-0.784,-1.261,0.704,0.704,-,#A5AFB9,1,0.0,1,0.704,0,114.849,0.303,0,0,0,1,Pierre Gasly,Pierre,Gasly,#4E7C9B,0.0
10,GAS,114.546,14.0,3.0,,,H,1,4,15,2022141,0,0,0,0,0.023,0,114.558,114.546,114.319,114.501,115.135,115.055,-0.509,-0.509,0.227,0.227,0.227,#A5AFB9,0,0.0,0,,0,114.849,0.303,0,0,0,1,Pierre Gasly,Pierre,Gasly,#4E7C9B,0.0
10,GAS,114.735,15.0,3.0,,,H,1,5,13,2022141,0,0,0,0,0.189,0,114.64,114.735,114.64,114.501,114.614,114.36,0.375,0.375,0.094,0.094,0.094,#A5AFB9,0,0.0,0,,0,114.849,0.303,0,0,0,1,Pierre Gasly,Pierre,Gasly,#4E7C9B,0.0
10,GAS,114.94,16.0,3.0,,,H,1,6,12,2022141,0,0,0,0,0.205,0,114.838,114.94,114.838,114.501,114.108,113.869,1.071,1.071,0.102,0.102,0.102,#A5AFB9,0,0.0,0,,0,114.849,0.303,0,1,0,1,Pierre Gasly,Pierre,Gasly,#4E7C9B,0.0
10,GAS,114.254,17.0,3.0,,,H,1,7,12,2022141,0,0,0,0,0.686,0,114.597,114.254,114.597,114.501,113.827,113.757,0.497,0.497,0.343,-0.343,0.343,#A5AFB9,0,0.0,0,,0,114.849,0.303,0,0,0,1,Pierre Gasly,Pierre,Gasly,#4E7C9B,0.0
10,GAS,114.821,18.0,3.0,,,H,1,8,12,2022141,0,0,0,0,0.567,0,114.538,114.821,114.538,114.501,114.23,114.135,0.686,0.686,0.284,0.284,0.284,#A5AFB9,0,0.0,0,,0,114.849,0.303,0,0,0,1,Pierre Gasly,Pierre,Gasly,#4E7C9B,0.0
10,GAS,115.471,19.0,3.0,,,H,1,9,11,2022141,0,0,0,0,0.650,0,115.146,115.126,114.974,114.501,114.611,114.466,1.005,0.660,0.497,0.497,-,#A5AFB9,1,0.0,1,0.4973,0,114.849,0.303,0,0,0,1,Pierre Gasly,Pierre,Gasly,#4E7C9B,0.0
10,GAS,115.432,20.0,3.0,,,H,1,10,11,2022141,0,0,0,0,0.039,0,115.452,115.432,115.279,114.501,114.82,114.653,0.779,0.779,0.153,0.153,0.153,#A5AFB9,0,0.0,0,,0,114.849,0.303,0,0,0,1,Pierre Gasly,Pierre,Gasly,#4E7C9B,0.0
10,GAS,116.081,21.0,3.0,,,H,1,11,12,2022141,0,0,0,0,0.649,0,115.756,116.081,115.756,114.501,114.78,114.716,1.365,1.365,0.325,0.325,0.325,#A5AFB9,0,0.0,0,,0,114.849,0.303,0,0,0,1,Pierre Gasly,Pierre,Gasly,#4E7C9B,-1.0
10,GAS,-,22.0,3.0,,0 days 01:48:05.809000,H,1,12,14,2022141,0,0,0,0,-,1,,-,-,114.501,114.71,114.659,-,-,-,,-,#A5AFB9,1,0.0,0,,1,114.849,0.303,1,0,0,1,Pierre Gasly,Pierre,Gasly,#4E7C9B,0.0
10,GAS,-,23.0,4.0,0 days 01:48:28.371000,,M,1,1,17,2022141,0,0,0,0,-,1,,-,-,114.501,114.652,114.652,-,-,-,,-,#F0E628,1,0.0,0,,1,113.978,0.231,0,0,0,1,Pierre Gasly,Pierre,Gasly,#4E7C9B,0.0
10,GAS,113.002,24.0,4.0,,,M,1,2,16,2022141,0,0,0,0,-,0,,113.002,-,114.501,114.781,114.712,-1.710,-1.710,-,,-,#F0E628,0,0.0,0,,0,113.978,0.231,0,0,0,1,Pierre Gasly,Pierre,Gasly,#4E7C9B,1.0
10,GAS,113.468,25.0,4.0,,,M,1,3,16,2022141,0,0,0,0,0.466,0,113.235,113.468,113.235,114.501,114.965,114.931,-1.463,-1.463,0.233,0.233,0.233,#F0E628,0,0.0,0,,0,113.978,0.231,0,0,0,1,Pierre Gasly,Pierre,Gasly,#4E7C9B,0.0
10,GAS,114.261,26.0,4.0,,,M,1,4,16,2022141,0,0,0,0,0.793,0,113.864,113.666,113.567,114.501,114.986,114.89,-0.629,-1.224,0.694,0.694,-,#F0E628,1,0.0,1,0.6942,0,113.978,0.231,0,0,0,1,Pierre Gasly,Pierre,Gasly,#4E7C9B,0.0
10,GAS,113.863,27.0,4.0,,,M,1,5,13,2022141,0,0,0,0,0.398,0,114.062,113.863,113.764,114.501,114.215,114.197,-0.334,-0.334,0.099,0.099,0.099,#F0E628,0,0.0,0,,0,113.978,0.231,0,0,0,1,Pierre Gasly,Pierre,Gasly,#4E7C9B,0.0
10,GAS,113.56,28.0,4.0,,,M,1,6,12,2022141,0,0,0,0,0.303,0,113.712,113.56,113.712,114.501,113.908,113.848,-0.288,-0.288,0.151,-0.151,0.151,#F0E628,0,0.0,0,,0,113.978,0.231,0,0,0,1,Pierre Gasly,Pierre,Gasly,#4E7C9B,0.0
10,GAS,113.509,29.0,4.0,,,M,1,7,11,2022141,0,0,0,0,0.051,0,113.535,113.509,113.535,114.501,113.964,113.708,-0.199,-0.199,0.026,-0.026,0.026,#F0E628,0,0.0,0,,0,113.978,0.231,0,0,0,1,Pierre Gasly,Pierre,Gasly,#4E7C9B,0.0
10,GAS,113.426,30.0,4.0,,,M,1,8,10,2022141,0,0,0,0,0.083,0,113.468,113.426,113.468,114.501,113.689,113.612,-0.186,-0.186,0.041,-0.041,0.041,#F0E628,0,0.0,0,,0,113.978,0.231,0,0,0,1,Pierre Gasly,Pierre,Gasly,#4E7C9B,0.0
10,GAS,113.578,31.0,4.0,,,M,1,9,10,2022141,0,0,0,0,0.152,0,113.502,113.578,113.502,114.501,113.473,113.285,0.293,0.293,0.076,0.076,0.076,#F0E628,0,0.0,0,,0,113.978,0.231,0,0,0,1,Pierre Gasly,Pierre,Gasly,#4E7C9B,0.0
10,GAS,113.584,32.0,4.0,,,M,1,10,9,2022141,0,0,0,0,0.006,0,113.581,113.584,113.581,114.501,112.817,112.817,0.767,0.767,0.003,0.003,0.003,#F0E628,0,0.0,0,,0,113.978,0.231,0,0,0,1,Pierre Gasly,Pierre,Gasly,#4E7C9B,0.0
10,GAS,113.758,33.0,4.0,,,M,1,11,8,2022141,0,0,0,0,0.174,0,113.671,113.758,113.671,114.501,113.026,112.952,0.806,0.806,0.087,0.087,0.087,#F0E628,0,0.0,0,,0,113.978,0.231,0,0,0,1,Pierre Gasly,Pierre,Gasly,#4E7C9B,0.0
10,GAS,114.385,34.0,4.0,,,M,1,12,7,2022141,0,0,0,0,0.627,0,114.072,114.385,114.072,114.501,113.072,112.948,1.437,1.437,0.314,0.314,0.314,#F0E628,0,0.0,0,,0,113.978,0.231,0,1,0,1,Pierre Gasly,Pierre,Gasly,#4E7C9B,0.0
10,GAS,116.174,35.0,4.0,,,M,1,13,9,2022141,0,0,0,0,1.789,0,115.28,114.197,114.291,114.501,113.219,113.103,3.071,1.094,1.883,1.883,-,#F0E628,1,0.0,1,1.883,0,113.978,0.231,0,0,0,1,Pierre Gasly,Pierre,Gasly,#4E7C9B,-2.0
10,GAS,114.009,36.0,4.0,,,M,1,14,9,2022141,0,0,0,0,2.165,0,115.092,114.009,114.103,114.501,113.201,113.118,0.891,0.891,0.094,-0.094,0.094,#F0E628,0,0.0,0,,0,113.978,0.231,0,0,0,1,Pierre Gasly,Pierre,Gasly,#4E7C9B,0.0
10,GAS,114.085,37.0,4.0,,,M,1,15,9,2022141,0,0,0,0,0.076,0,114.047,114.085,114.047,114.501,113.257,113.233,0.852,0.852,0.038,0.038,0.038,#F0E628,0,0.0,0,,0,113.978,0.231,0,0,0,1,Pierre Gasly,Pierre,Gasly,#4E7C9B,0.0
10,GAS,114.452,38.0,4.0,,,M,1,16,9,2022141,0,0,0,0,0.367,0,114.268,113.979,114.032,114.501,113.355,113.288,1.164,0.691,0.420,0.42,-,#F0E628,1,0.0,1,0.42,0,113.978,0.231,0,0,0,1,Pierre Gasly,Pierre,Gasly,#4E7C9B,0.0
10,GAS,113.873,39.0,4.0,,,M,1,17,9,2022141,0,0,0,0,0.579,0,114.162,113.873,113.926,114.501,113.353,113.265,0.608,0.608,0.053,-0.053,0.053,#F0E628,0,0.0,0,,0,113.978,0.231,0,0,0,1,Pierre Gasly,Pierre,Gasly,#4E7C9B,0.0
10,GAS,113.993,40.0,4.0,,,M,1,18,9,2022141,0,0,0,0,0.120,0,113.933,113.993,113.933,114.501,113.288,113.288,0.705,0.705,0.060,0.06,0.060,#F0E628,0,0.0,0,,0,113.978,0.231,0,0,0,1,Pierre Gasly,Pierre,Gasly,#4E7C9B,0.0
10,GAS,114.088,41.0,4.0,,,M,1,19,9,2022141,0,0,0,0,0.095,0,114.04,114.088,114.04,114.501,113.51,113.465,0.623,0.623,0.047,0.047,0.047,#F0E628,0,0.0,0,,0,113.978,0.231,0,0,0,1,Pierre Gasly,Pierre,Gasly,#4E7C9B,0.0
10,GAS,114.206,42.0,4.0,,,M,1,20,9,2022141,0,0,0,0,0.118,0,114.147,114.206,114.147,114.501,113.962,113.69,0.516,0.516,0.059,0.059,0.059,#F0E628,0,0.0,0,,0,113.978,0.231,0,0,0,1,Pierre Gasly,Pierre,Gasly,#4E7C9B,0.0
10,GAS,113.992,43.0,4.0,,,M,1,21,9,2022141,0,0,0,0,0.214,0,114.099,113.992,114.099,114.501,113.968,113.953,0.039,0.039,0.107,-0.107,0.107,#F0E628,0,0.0,0,,0,113.978,0.231,0,0,0,1,Pierre Gasly,Pierre,Gasly,#4E7C9B,0.0
10,GAS,114.272,44.0,4.0,,,M,12,22,9,2022141,0,0,0,0,0.280,0,114.132,114.272,114.132,114.501,113.561,113.561,0.711,0.711,0.140,0.14,0.140,#F0E628,0,0.0,0,,0,113.978,0.231,0,0,0,1,Pierre Gasly,Pierre,Gasly,#4E7C9B,0.0
11,PER,-,1.0,1.0,,,M,12,1,2,2022141,0,0,0,0,-,1,,-,-,112.844,,,-,-,-,,-,#F0E628,1,1.0,0,,0,114.238,0.291,0,0,0,1,Sergio Perez,Sergio,Perez,#1E5BC6,
