Number,Abbreviation,Laptime,LapNumber,Stint,PitOutTime,PitInTime,Compound,TrackStatus,TyreLife,Position,RaceID,SafetyCarEnter,SafetyCarLeave,VirtualSafetyCarEnter,VirtualSafetyCarLeave,LaptimeDiff,LaptimeNaN,LaptimeMovingAverage,LaptimeClear,LaptimeClearPace,Pace,PaceMarker,PaceClearMarker,PaceDiff,PaceDiffClear,Consistency,ConsistencySign,ConsistencyClear,CompoundColor,LaptimeOutlier,TheOnlyValueInGroup,LaptimeMistake,MistakesLosses,PitLap,StintMeanLaptime,StintMeanConsistency,StintVerticalLine,StintLabel,LapsLeading,LaptimeSeriesActual,FullName,FirstName,LastName,Color,Overtakes
1,VER,73.059,20.0,2.0,,,M,1,19,4,2025210,0,0,0,0,0.202,0,72.958,72.917,72.887,73.284,73.97,73.825,-0.766,-0.907,0.172,0.172,-,#F0E628,1,0,1,0.1718,0,73.205,0.242,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,72.978,21.0,2.0,,,M,1,20,4,2025210,0,0,0,0,0.081,0,73.018,72.978,72.948,73.284,73.839,73.775,-0.797,-0.797,0.030,0.03,0.030,#F0E628,0,0,0,,0,73.205,0.242,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,73.03,22.0,2.0,,,M,1,21,4,2025210,0,0,0,0,0.052,0,73.004,73.03,73.004,73.284,73.846,73.744,-0.714,-0.714,0.026,0.026,0.026,#F0E628,0,0,0,,0,73.205,0.242,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,72.91,23.0,2.0,,,M,1,22,4,2025210,0,0,0,0,0.120,0,72.97,72.91,72.97,73.284,74.168,74.168,-1.258,-1.258,0.060,-0.06,0.060,#F0E628,0,0,0,,0,73.205,0.242,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,75.069,24.0,2.0,,,M,12,23,4,2025210,0,0,0,0,2.159,0,73.989,75.069,73.989,73.284,77.681,77.681,-2.612,-2.612,1.080,1.08,1.080,#F0E628,0,0,0,,0,73.205,0.242,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
10,GAS,-,1.0,1.0,,,M,12,7,11,2025210,0,0,0,0,-,1,,-,-,74.024,,,-,-,-,,-,#F0E628,1,1,0,,0,73.915,0.476,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,
10,GAS,-,2.0,1.0,,,M,1,8,11,2025210,0,0,0,0,-,1,,-,-,74.024,,,-,-,-,,-,#F0E628,1,0,0,,0,73.915,0.476,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,75.119,3.0,1.0,,,M,1,9,11,2025210,0,0,0,0,-,0,,75.119,-,74.024,74.52,74.52,0.599,0.599,-,,-,#F0E628,0,0,0,,0,73.915,0.476,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,73.411,4.0,1.0,,,M,1,10,11,2025210,0,0,0,0,1.708,0,74.265,73.411,74.265,74.024,73.948,73.948,-0.537,-0.537,0.854,-0.854,0.854,#F0E628,0,0,0,,0,73.915,0.476,0,1,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,73.216,5.0,1.0,,,M,1,11,11,2025210,0,0,0,0,0.195,0,73.314,73.216,73.314,74.024,73.756,73.756,-0.540,-0.540,0.098,-0.098,0.098,#F0E628,0,0,0,,0,73.915,0.476,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,-,6.0,1.0,,,M,124,12,9,2025210,1,0,0,0,-,1,,-,-,74.024,,,-,-,-,,-,#F0E628,1,0,0,,0,73.915,0.476,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,-,7.0,1.0,,0 days 00:58:25.884000,M,45,13,9,2025210,0,0,0,0,-,1,,-,-,74.024,,,-,-,-,,-,#F0E628,1,0,0,,1,73.915,0.476,1,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,-,8.0,2.0,0 days 01:20:35.855000,,S,1,1,9,2025210,0,0,0,0,-,1,,-,-,74.024,,,-,-,-,,-,#CD3C3C,1,0,0,,1,74.045,0.358,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,76.902,9.0,2.0,,,S,1,2,9,2025210,0,0,0,0,-,0,,76.902,-,74.024,75.978,75.978,0.924,0.924,-,,-,#CD3C3C,0,0,0,,0,74.045,0.358,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,73.816,10.0,2.0,,,S,1,3,9,2025210,0,0,0,0,3.086,0,75.359,73.816,75.359,74.024,73.693,73.631,0.185,0.185,1.543,-1.543,1.543,#CD3C3C,0,0,0,,0,74.045,0.358,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,73.222,11.0,2.0,,,S,1,4,9,2025210,0,0,0,0,0.594,0,73.519,73.222,73.519,74.024,73.46,73.46,-0.238,-0.238,0.297,-0.297,0.297,#CD3C3C,0,0,0,,0,74.045,0.358,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,73.602,12.0,2.0,,,S,1,5,9,2025210,0,0,0,0,0.380,0,73.412,73.188,73.205,74.024,73.424,73.401,0.201,-0.212,0.397,0.397,-,#CD3C3C,1,0,1,0.3967,0,74.045,0.358,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,73.155,13.0,2.0,,,S,1,6,9,2025210,0,0,0,0,0.447,0,73.378,73.155,73.172,74.024,73.374,73.361,-0.206,-0.206,0.017,-0.017,0.017,#CD3C3C,0,0,0,,0,74.045,0.358,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,73.535,14.0,2.0,,,S,1,7,9,2025210,0,0,0,0,0.380,0,73.345,73.535,73.345,74.024,73.831,73.56,-0.025,-0.025,0.190,0.19,0.190,#CD3C3C,0,0,0,,0,74.045,0.358,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,73.701,15.0,2.0,,,S,1,8,9,2025210,0,0,0,0,0.166,0,73.618,73.701,73.618,74.024,73.714,73.695,0.006,0.006,0.083,0.083,0.083,#CD3C3C,0,0,0,,0,74.045,0.358,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,73.781,16.0,2.0,,,S,1,9,9,2025210,0,0,0,0,0.080,0,73.741,73.781,73.741,74.024,73.943,73.925,-0.144,-0.144,0.040,0.04,0.040,#CD3C3C,0,0,0,,0,74.045,0.358,0,1,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,73.938,17.0,2.0,,,S,1,10,9,2025210,0,0,0,0,0.157,0,73.86,73.938,73.86,74.024,74.16,74.039,-0.101,-0.101,0.079,0.079,0.079,#CD3C3C,0,0,0,,0,74.045,0.358,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,73.857,18.0,2.0,,,S,1,11,9,2025210,0,0,0,0,0.081,0,73.898,73.857,73.898,74.024,74.032,74.008,-0.151,-0.151,0.041,-0.041,0.041,#CD3C3C,0,0,0,,0,74.045,0.358,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,74.013,19.0,2.0,,,S,1,12,9,2025210,0,0,0,0,0.156,0,73.935,74.013,73.935,74.024,74.304,74.035,-0.022,-0.022,0.078,0.078,0.078,#CD3C3C,0,0,0,,0,74.045,0.358,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,73.673,20.0,2.0,,,S,1,13,9,2025210,0,0,0,0,0.340,0,73.843,73.673,73.843,74.024,73.97,73.825,-0.152,-0.152,0.170,-0.17,0.170,#CD3C3C,0,0,0,,0,74.045,0.358,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,74.381,21.0,2.0,,,S,1,14,9,2025210,0,0,0,0,0.708,0,74.027,73.544,73.609,74.024,73.839,73.775,0.606,-0.230,0.772,0.772,-,#CD3C3C,1,0,1,0.7722,0,74.045,0.358,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,73.416,22.0,2.0,,,S,1,15,8,2025210,0,0,0,0,0.965,0,73.898,73.416,73.48,74.024,73.846,73.744,-0.328,-0.328,0.064,-0.064,0.064,#CD3C3C,0,0,0,,0,74.045,0.358,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,1.0
10,GAS,73.314,23.0,2.0,,,S,1,16,8,2025210,0,0,0,0,0.102,0,73.365,73.314,73.365,74.024,74.168,74.168,-0.854,-0.854,0.051,-0.051,0.051,#CD3C3C,0,0,0,,0,74.045,0.358,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,76.409,24.0,2.0,,,S,12,17,8,2025210,0,0,0,0,3.095,0,74.862,76.409,74.862,74.024,77.681,77.681,-1.272,-1.272,1.547,1.547,1.547,#CD3C3C,0,0,0,,0,74.045,0.358,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
12,ANT,-,1.0,1.0,,,S,12,7,2,2025210,0,0,0,0,-,1,,-,-,73.036,,,-,-,-,,-,#CD3C3C,1,1,0,,0,73.136,0.126,0,0,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,
12,ANT,-,2.0,1.0,,,S,1,8,2,2025210,0,0,0,0,-,1,,-,-,73.036,,,-,-,-,,-,#CD3C3C,1,0,0,,0,73.136,0.126,0,0,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,73.47,3.0,1.0,,,S,1,9,2,2025210,0,0,0,0,-,0,,73.47,-,73.036,74.52,74.52,-1.050,-1.050,-,,-,#CD3C3C,0,0,0,,0,73.136,0.126,0,0,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,72.971,4.0,1.0,,,S,1,10,2,2025210,0,0,0,0,0.499,0,73.22,72.971,73.22,73.036,73.948,73.948,-0.977,-0.977,0.249,-0.249,0.249,#CD3C3C,0,0,0,,0,73.136,0.126,0,1,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,72.967,5.0,1.0,,,S,1,11,2,2025210,0,0,0,0,0.004,0,72.969,72.967,72.969,73.036,73.756,73.756,-0.789,-0.789,0.002,-0.002,0.002,#CD3C3C,0,0,0,,0,73.136,0.126,0,0,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,-,6.0,1.0,,,S,124,12,2,2025210,1,0,0,0,-,1,,-,-,73.036,,,-,-,-,,-,#CD3C3C,1,0,0,,0,73.136,0.126,0,0,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,-,7.0,1.0,,0 days 00:58:01.806000,S,45,13,2,2025210,0,0,0,0,-,1,,-,-,73.036,,,-,-,-,,-,#CD3C3C,1,0,0,,1,73.136,0.126,1,0,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,-,8.0,2.0,0 days 01:20:10.876000,,M,1,6,2,2025210,0,0,0,0,-,1,,-,-,73.036,,,-,-,-,,-,#F0E628,1,0,0,,1,73.017,0.240,0,0,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,74.567,9.0,2.0,,,M,1,7,2,2025210,0,0,0,0,-,0,,74.567,-,73.036,75.978,75.978,-1.411,-1.411,-,,-,#F0E628,0,0,0,,0,73.017,0.240,0,0,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,72.138,10.0,2.0,,,M,1,8,2,2025210,0,0,0,0,2.429,0,73.352,72.138,73.352,73.036,73.693,73.631,-1.493,-1.493,1.214,-1.214,1.214,#F0E628,0,0,0,,0,73.017,0.240,0,0,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,72.24,11.0,2.0,,,M,1,9,2,2025210,0,0,0,0,0.102,0,72.189,72.24,72.189,73.036,73.46,73.46,-1.220,-1.220,0.051,0.051,0.051,#F0E628,0,0,0,,0,73.017,0.240,0,0,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,72.29,12.0,2.0,,,M,1,10,2,2025210,0,0,0,0,0.050,0,72.265,72.29,72.265,73.036,73.424,73.401,-1.111,-1.111,0.025,0.025,0.025,#F0E628,0,0,0,,0,73.017,0.240,0,0,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,72.368,13.0,2.0,,,M,1,11,2,2025210,0,0,0,0,0.078,0,72.329,72.368,72.329,73.036,73.374,73.361,-0.993,-0.993,0.039,0.039,0.039,#F0E628,0,0,0,,0,73.017,0.240,0,0,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,72.621,14.0,2.0,,,M,1,12,2,2025210,0,0,0,0,0.253,0,72.494,72.478,72.423,73.036,73.831,73.56,-0.939,-1.081,0.198,0.198,-,#F0E628,1,0,1,0.1977,0,73.017,0.240,0,0,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,72.589,15.0,2.0,,,M,1,13,2,2025210,0,0,0,0,0.032,0,72.605,72.589,72.534,73.036,73.714,73.695,-1.106,-1.106,0.055,0.055,0.055,#F0E628,0,0,0,,0,73.017,0.240,0,0,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,72.705,16.0,2.0,,,M,1,14,2,2025210,0,0,0,0,0.116,0,72.647,72.705,72.647,73.036,73.943,73.925,-1.220,-1.220,0.058,0.058,0.058,#F0E628,0,0,0,,0,73.017,0.240,0,1,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,72.891,17.0,2.0,,,M,1,15,2,2025210,0,0,0,0,0.186,0,72.798,72.891,72.798,73.036,74.16,74.039,-1.148,-1.148,0.093,0.093,0.093,#F0E628,0,0,0,,0,73.017,0.240,0,0,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,73.306,18.0,2.0,,,M,1,16,2,2025210,0,0,0,0,0.415,0,73.098,73.053,72.972,73.036,74.032,74.008,-0.702,-0.956,0.334,0.334,-,#F0E628,1,0,1,0.3342,0,73.017,0.240,0,0,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,73.214,19.0,2.0,,,M,1,17,2,2025210,0,0,0,0,0.092,0,73.26,73.214,73.133,73.036,74.304,74.035,-0.821,-0.821,0.081,0.081,0.081,#F0E628,0,0,0,,0,73.017,0.240,0,0,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,73.082,20.0,2.0,,,M,1,18,2,2025210,0,0,0,0,0.132,0,73.148,73.082,73.148,73.036,73.97,73.825,-0.743,-0.743,0.066,-0.066,0.066,#F0E628,0,0,0,,0,73.017,0.240,0,0,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,73.303,21.0,2.0,,,M,1,19,2,2025210,0,0,0,0,0.221,0,73.192,73.303,73.192,73.036,73.839,73.775,-0.472,-0.472,0.111,0.111,0.111,#F0E628,0,0,0,,0,73.017,0.240,0,0,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,73.113,22.0,2.0,,,M,1,20,2,2025210,0,0,0,0,0.190,0,73.208,73.113,73.208,73.036,73.846,73.744,-0.631,-0.631,0.095,-0.095,0.095,#F0E628,0,0,0,,0,73.017,0.240,0,0,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,72.862,23.0,2.0,,,M,1,21,2,2025210,0,0,0,0,0.251,0,72.988,72.862,72.988,73.036,74.168,74.168,-1.306,-1.306,0.126,-0.126,0.126,#F0E628,0,0,0,,0,73.017,0.240,0,0,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,74.984,24.0,2.0,,,M,12,22,2,2025210,0,0,0,0,2.122,0,73.923,74.984,73.923,73.036,77.681,77.681,-2.697,-2.697,1.061,1.061,1.061,#F0E628,0,0,0,,0,73.017,0.240,0,0,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
14,ALO,-,1.0,1.0,,,M,12,4,6,2025210,0,0,0,0,-,1,,-,-,74.052,,,-,-,-,,-,#F0E628,1,1,0,,0,74.005,0.146,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,
14,ALO,-,2.0,1.0,,,M,1,5,6,2025210,0,0,0,0,-,1,,-,-,74.052,,,-,-,-,,-,#F0E628,1,0,0,,0,74.005,0.146,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,74.254,3.0,1.0,,,M,1,6,6,2025210,0,0,0,0,-,0,,74.254,-,74.052,74.52,74.52,-0.266,-0.266,-,,-,#F0E628,0,0,0,,0,74.005,0.146,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,73.811,4.0,1.0,,,M,1,7,6,2025210,0,0,0,0,0.443,0,74.032,73.811,74.032,74.052,73.948,73.948,-0.137,-0.137,0.221,-0.221,0.221,#F0E628,0,0,0,,0,74.005,0.146,0,1,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,73.951,5.0,1.0,,,M,1,8,6,2025210,0,0,0,0,0.140,0,73.881,73.951,73.881,74.052,73.756,73.756,0.195,0.195,0.070,0.07,0.070,#F0E628,0,0,0,,0,74.005,0.146,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,-,6.0,1.0,,,M,124,9,5,2025210,1,0,0,0,-,1,,-,-,74.052,,,-,-,-,,-,#F0E628,1,0,0,,0,74.005,0.146,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,-,7.0,1.0,,0 days 00:58:15.317000,M,45,10,5,2025210,0,0,0,0,-,1,,-,-,74.052,,,-,-,-,,-,#F0E628,1,0,0,,1,74.005,0.146,1,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,-,8.0,2.0,0 days 01:20:22.170000,,S,1,4,5,2025210,0,0,0,0,-,1,,-,-,74.052,,,-,-,-,,-,#CD3C3C,1,0,0,,1,74.061,0.342,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,76.357,9.0,2.0,,,S,1,5,5,2025210,0,0,0,0,-,0,,76.357,-,74.052,75.978,75.978,0.379,0.379,-,,-,#CD3C3C,0,0,0,,0,74.061,0.342,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,73.251,10.0,2.0,,,S,1,6,5,2025210,0,0,0,0,3.106,0,74.804,73.251,74.804,74.052,73.693,73.631,-0.380,-0.380,1.553,-1.553,1.553,#CD3C3C,0,0,0,,0,74.061,0.342,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,73.226,11.0,2.0,,,S,1,7,5,2025210,0,0,0,0,0.025,0,73.238,73.226,73.238,74.052,73.46,73.46,-0.234,-0.234,0.013,-0.013,0.013,#CD3C3C,0,0,0,,0,74.061,0.342,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,73.378,12.0,2.0,,,S,1,8,5,2025210,0,0,0,0,0.152,0,73.302,73.378,73.302,74.052,73.424,73.401,-0.023,-0.023,0.076,0.076,0.076,#CD3C3C,0,0,0,,0,74.061,0.342,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,73.253,13.0,2.0,,,S,1,9,5,2025210,0,0,0,0,0.125,0,73.316,73.253,73.316,74.052,73.374,73.361,-0.108,-0.108,0.062,-0.062,0.062,#CD3C3C,0,0,0,,0,74.061,0.342,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,73.663,14.0,2.0,,,S,1,10,5,2025210,0,0,0,0,0.410,0,73.458,73.443,73.348,74.052,73.831,73.56,0.103,-0.117,0.315,0.315,-,#CD3C3C,1,0,1,0.315,0,74.061,0.342,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,73.633,15.0,2.0,,,S,1,11,5,2025210,0,0,0,0,0.030,0,73.648,73.633,73.538,74.052,73.714,73.695,-0.062,-0.062,0.095,0.095,0.095,#CD3C3C,0,0,0,,0,74.061,0.342,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,73.696,16.0,2.0,,,S,1,12,5,2025210,0,0,0,0,0.063,0,73.664,73.696,73.664,74.052,73.943,73.925,-0.229,-0.229,0.031,0.031,0.031,#CD3C3C,0,0,0,,0,74.061,0.342,0,1,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,73.744,17.0,2.0,,,S,1,13,5,2025210,0,0,0,0,0.048,0,73.72,73.744,73.72,74.052,74.16,74.039,-0.295,-0.295,0.024,0.024,0.024,#CD3C3C,0,0,0,,0,74.061,0.342,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,73.546,18.0,2.0,,,S,1,14,5,2025210,0,0,0,0,0.198,0,73.645,73.546,73.645,74.052,74.032,74.008,-0.462,-0.462,0.099,-0.099,0.099,#CD3C3C,0,0,0,,0,74.061,0.342,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,73.635,19.0,2.0,,,S,1,15,5,2025210,0,0,0,0,0.089,0,73.59,73.635,73.59,74.052,74.304,74.035,-0.400,-0.400,0.044,0.044,0.044,#CD3C3C,0,0,0,,0,74.061,0.342,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
