Number,Abbreviation,Laptime,LapNumber,Stint,PitOutTime,PitInTime,Compound,TrackStatus,TyreLife,Position,RaceID,SafetyCarEnter,SafetyCarLeave,VirtualSafetyCarEnter,VirtualSafetyCarLeave,LaptimeDiff,LaptimeNaN,LaptimeMovingAverage,LaptimeClear,LaptimeClearPace,Pace,PaceMarker,PaceClearMarker,PaceDiff,PaceDiffClear,Consistency,ConsistencySign,ConsistencyClear,CompoundColor,LaptimeOutlier,TheOnlyValueInGroup,LaptimeMistake,MistakesLosses,PitLap,StintMeanLaptime,StintMeanConsistency,StintVerticalLine,StintLabel,LapsLeading,LaptimeSeriesActual,FullName,FirstName,LastName,Color,Overtakes
1,VER,92.251,11.0,1.0,,,H,1,11,4,2023051,0,0,0,0,0.489,0,92.496,92.251,92.496,91.703,93.347,93.277,-1.026,-1.026,0.244,-0.244,0.244,#A5AFB9,0,0,0,,0,92.006,0.121,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,92.304,12.0,1.0,,,H,1,12,4,2023051,0,0,0,0,0.053,0,92.278,92.304,92.278,91.703,93.229,93.229,-0.925,-0.925,0.026,0.026,0.026,#A5AFB9,0,0,0,,0,92.006,0.121,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,91.736,13.0,1.0,,,H,1,13,4,2023051,0,0,0,0,0.568,0,92.02,91.736,92.02,91.703,93.446,93.347,-1.611,-1.611,0.284,-0.284,0.284,#A5AFB9,0,0,0,,0,92.006,0.121,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,92.193,14.0,1.0,,,H,1,14,3,2023051,0,0,0,0,0.457,0,91.964,92.193,91.964,91.703,93.49,93.428,-1.235,-1.235,0.228,0.228,0.228,#A5AFB9,0,0,0,,0,92.006,0.121,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,1.0
1,VER,92.433,15.0,1.0,,,H,1,15,2,2023051,0,0,0,0,0.240,0,92.313,92.263,92.228,91.703,93.468,93.268,-0.835,-1.005,0.205,0.205,-,#A5AFB9,1,0,1,0.205,0,92.006,0.121,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,1.0
1,VER,92.333,16.0,1.0,,,H,1,16,2,2023051,0,0,0,0,0.100,0,92.383,92.333,92.298,91.703,93.251,93.233,-0.900,-0.900,0.035,0.035,0.035,#A5AFB9,0,0,0,,0,92.006,0.121,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,92.455,17.0,1.0,,,H,1,17,2,2023051,0,0,0,0,0.122,0,92.394,92.455,92.394,91.703,93.114,93.053,-0.598,-0.598,0.061,0.061,0.061,#A5AFB9,0,0,0,,0,92.006,0.121,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,92.124,18.0,1.0,,,H,1,18,2,2023051,0,0,0,0,0.331,0,92.29,92.124,92.29,91.703,93.202,93.091,-0.967,-0.967,0.166,-0.166,0.166,#A5AFB9,0,0,0,,0,92.006,0.121,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,92.073,19.0,1.0,,,H,1,19,2,2023051,0,0,0,0,0.051,0,92.098,92.073,92.098,91.703,93.256,93.171,-1.098,-1.098,0.026,-0.026,0.026,#A5AFB9,0,0,0,,0,92.006,0.121,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,92.203,20.0,1.0,,,H,1,20,1,2023051,0,0,0,0,0.130,0,92.138,92.203,92.138,91.703,93.105,93.02,-0.817,-0.817,0.065,0.065,0.065,#A5AFB9,0,0,0,,0,92.006,0.121,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,92.351,21.0,1.0,,,H,1,21,1,2023051,0,0,0,0,0.148,0,92.277,92.351,92.277,91.703,93.217,93.119,-0.768,-0.768,0.074,0.074,0.074,#A5AFB9,0,0,0,,0,92.006,0.121,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,92.267,22.0,1.0,,,H,1,22,1,2023051,0,0,0,0,0.084,0,92.309,92.267,92.309,91.703,93.065,92.918,-0.651,-0.651,0.042,-0.042,0.042,#A5AFB9,0,0,0,,0,92.006,0.121,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,91.906,23.0,1.0,,,H,1,23,1,2023051,0,0,0,0,0.361,0,92.086,91.906,92.086,91.703,93.069,92.939,-1.033,-1.033,0.180,-0.18,0.180,#A5AFB9,0,0,0,,0,92.006,0.121,0,1,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,92.126,24.0,1.0,,,H,1,24,1,2023051,0,0,0,0,0.220,0,92.016,91.912,91.909,91.703,93.003,92.92,-0.794,-1.007,0.217,0.217,-,#A5AFB9,1,0,1,0.2168,0,92.006,0.121,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,91.919,25.0,1.0,,,H,1,25,1,2023051,0,0,0,0,0.207,0,92.023,91.919,91.916,91.703,92.921,92.912,-0.993,-0.993,0.003,0.003,0.003,#A5AFB9,0,0,0,,0,92.006,0.121,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,91.922,26.0,1.0,,,H,1,26,1,2023051,0,0,0,0,0.003,0,91.92,91.922,91.92,91.703,92.914,92.859,-0.937,-0.937,0.001,0.001,0.001,#A5AFB9,0,0,0,,0,92.006,0.121,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,91.829,27.0,1.0,,,H,1,27,1,2023051,0,0,0,0,0.093,0,91.875,91.829,91.875,91.703,92.933,92.814,-0.985,-0.985,0.046,-0.046,0.046,#A5AFB9,0,0,0,,0,92.006,0.121,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,91.776,28.0,1.0,,,H,1,28,1,2023051,0,0,0,0,0.053,0,91.802,91.776,91.802,91.703,92.906,92.808,-1.032,-1.032,0.026,-0.026,0.026,#A5AFB9,0,0,0,,0,92.006,0.121,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,91.82,29.0,1.0,,,H,1,29,1,2023051,0,0,0,0,0.044,0,91.798,91.82,91.798,91.703,92.816,92.801,-0.981,-0.981,0.022,0.022,0.022,#A5AFB9,0,0,0,,0,92.006,0.121,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,92.484,30.0,1.0,,,H,1,30,1,2023051,0,0,0,0,0.664,0,92.152,91.724,91.772,91.703,92.894,92.792,-0.308,-1.069,0.712,0.712,-,#A5AFB9,1,0,1,0.7122,0,92.006,0.121,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,91.627,31.0,1.0,,,H,1,31,1,2023051,0,0,0,0,0.857,0,92.056,91.627,91.675,91.703,92.701,92.635,-1.008,-1.008,0.048,-0.048,0.048,#A5AFB9,0,0,0,,0,92.006,0.121,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,91.293,32.0,1.0,,,H,1,32,1,2023051,0,0,0,0,0.334,0,91.46,91.293,91.46,91.703,92.657,92.524,-1.231,-1.231,0.167,-0.167,0.167,#A5AFB9,0,0,0,,0,92.006,0.121,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,91.481,33.0,1.0,,,H,1,33,1,2023051,0,0,0,0,0.188,0,91.387,91.481,91.387,91.703,92.924,92.507,-1.026,-1.026,0.094,0.094,0.094,#A5AFB9,0,0,0,,0,92.006,0.121,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,91.43,34.0,1.0,,,H,1,34,1,2023051,0,0,0,0,0.051,0,91.456,91.43,91.456,91.703,92.417,92.385,-0.955,-0.955,0.025,-0.025,0.025,#A5AFB9,0,0,0,,0,92.006,0.121,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,91.225,35.0,1.0,,,H,1,35,1,2023051,0,0,0,0,0.205,0,91.328,91.225,91.328,91.703,92.352,92.332,-1.107,-1.107,0.103,-0.103,0.103,#A5AFB9,0,0,0,,0,92.006,0.121,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,91.384,36.0,1.0,,,H,1,36,1,2023051,0,0,0,0,0.159,0,91.304,91.384,91.304,91.703,92.424,92.424,-1.040,-1.040,0.080,0.08,0.080,#A5AFB9,0,0,0,,0,92.006,0.121,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,91.268,37.0,1.0,,,H,1,37,1,2023051,0,0,0,0,0.116,0,91.326,91.268,91.326,91.703,92.618,92.399,-1.131,-1.131,0.058,-0.058,0.058,#A5AFB9,0,0,0,,0,92.006,0.121,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,91.199,38.0,1.0,,,H,1,38,1,2023051,0,0,0,0,0.069,0,91.233,91.199,91.233,91.703,92.461,92.373,-1.174,-1.174,0.034,-0.034,0.034,#A5AFB9,0,0,0,,0,92.006,0.121,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,91.444,39.0,1.0,,,H,1,39,1,2023051,0,0,0,0,0.245,0,91.322,91.244,91.221,91.703,92.372,92.343,-0.899,-1.100,0.223,0.223,-,#A5AFB9,1,0,1,0.2228,0,92.006,0.121,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,91.288,40.0,1.0,,,H,1,40,1,2023051,0,0,0,0,0.156,0,91.366,91.288,91.266,91.703,92.416,92.328,-1.040,-1.040,0.022,0.022,0.022,#A5AFB9,0,0,0,,0,92.006,0.121,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,91.004,41.0,1.0,,,H,1,41,1,2023051,0,0,0,0,0.284,0,91.146,91.004,91.146,91.703,92.204,92.168,-1.164,-1.164,0.142,-0.142,0.142,#A5AFB9,0,0,0,,0,92.006,0.121,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,91.122,42.0,1.0,,,H,1,42,1,2023051,0,0,0,0,0.118,0,91.063,91.122,91.063,91.703,92.161,92.131,-1.009,-1.009,0.059,0.059,0.059,#A5AFB9,0,0,0,,0,92.006,0.121,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,90.988,43.0,1.0,,,H,1,43,1,2023051,0,0,0,0,0.134,0,91.055,90.988,91.055,91.703,92.029,92.029,-1.041,-1.041,0.067,-0.067,0.067,#A5AFB9,0,0,0,,0,92.006,0.121,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,91.056,44.0,1.0,,,H,1,44,1,2023051,0,0,0,0,0.068,0,91.022,91.056,91.022,91.703,91.956,91.914,-0.858,-0.858,0.034,0.034,0.034,#A5AFB9,0,0,0,,0,92.006,0.121,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,-,45.0,1.0,,0 days 02:11:57.160000,H,1,45,1,2023051,0,0,0,0,-,1,,-,-,91.703,92.088,92.074,-,-,-,,-,#A5AFB9,1,0,0,,1,92.006,0.121,1,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,-,46.0,2.0,0 days 02:12:19.847000,,M,1,1,2,2023051,0,0,0,0,-,1,,-,-,91.703,92.278,92.185,-,-,-,,-,#F0E628,1,0,0,,1,90.549,0.162,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,91.179,47.0,2.0,,,M,1,2,2,2023051,0,0,0,0,-,0,,91.179,-,91.703,92.136,92.117,-0.938,-0.938,-,,-,#F0E628,0,0,0,,0,90.549,0.162,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,90.637,48.0,2.0,,,M,1,3,1,2023051,0,0,0,0,0.542,0,90.908,90.637,90.908,91.703,92.284,91.994,-1.357,-1.357,0.271,-0.271,0.271,#F0E628,0,0,0,,0,90.549,0.162,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,1.0
1,VER,90.91,49.0,2.0,,,M,1,4,1,2023051,0,0,0,0,0.273,0,90.774,90.737,90.687,91.703,92.133,91.998,-1.088,-1.261,0.223,0.223,-,#F0E628,1,0,1,0.223,0,90.549,0.162,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,90.837,50.0,2.0,,,M,1,5,1,2023051,0,0,0,0,0.073,0,90.874,90.837,90.787,91.703,92.067,91.991,-1.154,-1.154,0.050,0.05,0.050,#F0E628,0,0,0,,0,90.549,0.162,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,90.699,51.0,2.0,,,M,1,6,1,2023051,0,0,0,0,0.138,0,90.768,90.699,90.768,91.703,91.903,91.866,-1.167,-1.167,0.069,-0.069,0.069,#F0E628,0,0,0,,0,90.549,0.162,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,90.372,52.0,2.0,,,M,1,7,1,2023051,0,0,0,0,0.327,0,90.536,90.372,90.536,91.703,91.884,91.824,-1.452,-1.452,0.163,-0.163,0.163,#F0E628,0,0,0,,0,90.549,0.162,0,1,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,90.546,53.0,2.0,,,M,1,8,1,2023051,0,0,0,0,0.174,0,90.459,90.432,90.402,91.703,92.1,91.908,-1.362,-1.476,0.144,0.144,-,#F0E628,1,0,1,0.144,0,90.549,0.162,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,90.492,54.0,2.0,,,M,1,9,1,2023051,0,0,0,0,0.054,0,90.519,90.492,90.462,91.703,91.832,91.832,-1.340,-1.340,0.030,0.03,0.030,#F0E628,0,0,0,,0,90.549,0.162,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,90.391,55.0,2.0,,,M,1,10,1,2023051,0,0,0,0,0.101,0,90.442,90.391,90.442,91.703,91.694,91.683,-1.292,-1.292,0.050,-0.05,0.050,#F0E628,0,0,0,,0,90.549,0.162,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,89.708,56.0,2.0,,,M,1,11,1,2023051,0,0,0,0,0.683,0,90.05,89.708,90.05,91.703,91.759,91.63,-1.921,-1.921,0.341,-0.341,0.341,#F0E628,0,0,0,,0,90.549,0.162,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,90.273,57.0,2.0,,,M,1,12,1,2023051,0,0,0,0,0.565,0,89.99,90.273,89.99,91.703,91.519,91.519,-1.246,-1.246,0.282,0.282,0.282,#F0E628,0,0,0,,0,90.549,0.162,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
11,PER,-,1.0,1.0,,,M,1,1,1,2023051,0,0,0,0,-,1,,-,-,91.864,,,-,-,-,,-,#F0E628,1,1,0,,0,92.827,0.177,0,0,1,1,Sergio Perez,Sergio,Perez,#3671C6,
11,PER,-,2.0,1.0,,,M,1,2,1,2023051,0,0,0,0,-,1,,-,-,91.864,,,-,-,-,,-,#F0E628,1,0,0,,0,92.827,0.177,0,0,1,1,Sergio Perez,Sergio,Perez,#3671C6,0.0
11,PER,93.516,3.0,1.0,,,M,1,3,1,2023051,0,0,0,0,-,0,,93.516,-,91.864,94.027,94.027,-0.511,-0.511,-,,-,#F0E628,0,0,0,,0,92.827,0.177,0,0,1,1,Sergio Perez,Sergio,Perez,#3671C6,0.0
11,PER,93.079,4.0,1.0,,,M,1,4,1,2023051,0,0,0,0,0.437,0,93.298,93.079,93.298,91.864,93.899,93.803,-0.724,-0.724,0.219,-0.219,0.219,#F0E628,0,0,0,,0,92.827,0.177,0,0,1,1,Sergio Perez,Sergio,Perez,#3671C6,0.0
11,PER,93.258,5.0,1.0,,,M,1,5,1,2023051,0,0,0,0,0.179,0,93.168,93.258,93.168,91.864,93.614,93.582,-0.324,-0.324,0.090,0.09,0.090,#F0E628,0,0,0,,0,92.827,0.177,0,0,1,1,Sergio Perez,Sergio,Perez,#3671C6,0.0
11,PER,93.362,6.0,1.0,,,M,1,6,1,2023051,0,0,0,0,0.104,0,93.31,93.362,93.31,91.864,93.491,93.491,-0.129,-0.129,0.052,0.052,0.052,#F0E628,0,0,0,,0,92.827,0.177,0,0,1,1,Sergio Perez,Sergio,Perez,#3671C6,0.0
11,PER,92.865,7.0,1.0,,,M,1,7,1,2023051,0,0,0,0,0.497,0,93.113,92.865,93.113,91.864,93.301,93.286,-0.421,-0.421,0.248,-0.248,0.248,#F0E628,0,0,0,,0,92.827,0.177,0,0,1,1,Sergio Perez,Sergio,Perez,#3671C6,0.0
11,PER,93.142,8.0,1.0,,,M,1,8,1,2023051,0,0,0,0,0.277,0,93.004,93.142,93.004,91.864,93.548,93.36,-0.218,-0.218,0.138,0.138,0.138,#F0E628,0,0,0,,0,92.827,0.177,0,0,1,1,Sergio Perez,Sergio,Perez,#3671C6,0.0
11,PER,93.096,9.0,1.0,,,M,1,9,1,2023051,0,0,0,0,0.046,0,93.119,93.096,93.119,91.864,93.454,93.437,-0.341,-0.341,0.023,-0.023,0.023,#F0E628,0,0,0,,0,92.827,0.177,0,0,1,1,Sergio Perez,Sergio,Perez,#3671C6,0.0
11,PER,92.599,10.0,1.0,,,M,1,10,1,2023051,0,0,0,0,0.497,0,92.848,92.599,92.848,91.864,93.55,93.452,-0.853,-0.853,0.248,-0.248,0.248,#F0E628,0,0,0,,0,92.827,0.177,0,0,1,1,Sergio Perez,Sergio,Perez,#3671C6,0.0
11,PER,92.478,11.0,1.0,,,M,1,11,1,2023051,0,0,0,0,0.121,0,92.538,92.478,92.538,91.864,93.347,93.277,-0.799,-0.799,0.061,-0.061,0.061,#F0E628,0,0,0,,0,92.827,0.177,0,1,1,1,Sergio Perez,Sergio,Perez,#3671C6,0.0
11,PER,92.37,12.0,1.0,,,M,1,12,1,2023051,0,0,0,0,0.108,0,92.424,92.37,92.424,91.864,93.229,93.229,-0.859,-0.859,0.054,-0.054,0.054,#F0E628,0,0,0,,0,92.827,0.177,0,0,1,1,Sergio Perez,Sergio,Perez,#3671C6,0.0
11,PER,91.916,13.0,1.0,,,M,1,13,1,2023051,0,0,0,0,0.454,0,92.143,91.916,92.143,91.864,93.446,93.347,-1.431,-1.431,0.227,-0.227,0.227,#F0E628,0,0,0,,0,92.827,0.177,0,0,1,1,Sergio Perez,Sergio,Perez,#3671C6,0.0
11,PER,92.624,14.0,1.0,,,M,1,14,1,2023051,0,0,0,0,0.708,0,92.27,92.26,92.088,91.864,93.49,93.428,-0.804,-1.168,0.536,0.536,-,#F0E628,1,0,1,0.5362,0,92.827,0.177,0,0,1,1,Sergio Perez,Sergio,Perez,#3671C6,0.0
11,PER,92.603,15.0,1.0,,,M,1,15,1,2023051,0,0,0,0,0.021,0,92.613,92.603,92.431,91.864,93.468,93.268,-0.665,-0.665,0.172,0.172,0.172,#F0E628,0,0,0,,0,92.827,0.177,0,0,1,1,Sergio Perez,Sergio,Perez,#3671C6,0.0
11,PER,93.063,16.0,1.0,,,M,1,16,1,2023051,0,0,0,0,0.460,0,92.833,92.753,92.678,91.864,93.251,93.233,-0.170,-0.480,0.385,0.385,-,#F0E628,1,0,1,0.385,0,92.827,0.177,0,0,1,1,Sergio Perez,Sergio,Perez,#3671C6,0.0
11,PER,92.903,17.0,1.0,,,M,1,17,1,2023051,0,0,0,0,0.160,0,92.983,92.903,92.828,91.864,93.114,93.053,-0.150,-0.150,0.075,0.075,0.075,#F0E628,0,0,0,,0,92.827,0.177,0,0,1,1,Sergio Perez,Sergio,Perez,#3671C6,0.0
11,PER,92.491,18.0,1.0,,,M,1,18,1,2023051,0,0,0,0,0.412,0,92.697,92.491,92.697,91.864,93.202,93.091,-0.600,-0.600,0.206,-0.206,0.206,#F0E628,0,0,0,,0,92.827,0.177,0,0,1,1,Sergio Perez,Sergio,Perez,#3671C6,0.0
11,PER,92.7,19.0,1.0,,,M,1,19,1,2023051,0,0,0,0,0.209,0,92.596,92.7,92.596,91.864,93.256,93.171,-0.471,-0.471,0.105,0.105,0.105,#F0E628,0,0,0,,0,92.827,0.177,0,0,1,1,Sergio Perez,Sergio,Perez,#3671C6,0.0
11,PER,-,20.0,1.0,,0 days 01:33:47.186000,M,1,20,3,2023051,0,0,0,0,-,1,,-,-,91.864,93.105,93.02,-,-,-,,-,#F0E628,1,0,0,,1,92.827,0.177,1,0,0,1,Sergio Perez,Sergio,Perez,#3671C6,0.0
11,PER,-,21.0,2.0,0 days 01:34:09.092000,,H,1,1,4,2023051,0,0,0,0,-,1,,-,-,91.864,93.217,93.119,-,-,-,,-,#A5AFB9,1,0,0,,1,91.409,0.175,0,0,0,1,Sergio Perez,Sergio,Perez,#3671C6,0.0
11,PER,91.533,22.0,2.0,,,H,1,2,3,2023051,0,0,0,0,-,0,,91.533,-,91.864,93.065,92.918,-1.385,-1.385,-,,-,#A5AFB9,0,0,0,,0,91.409,0.175,0,0,0,1,Sergio Perez,Sergio,Perez,#3671C6,1.0
11,PER,91.864,23.0,2.0,,,H,1,3,3,2023051,0,0,0,0,0.331,0,91.698,91.864,91.698,91.864,93.069,92.939,-1.075,-1.075,0.166,0.166,0.166,#A5AFB9,0,0,0,,0,91.409,0.175,0,0,0,1,Sergio Perez,Sergio,Perez,#3671C6,0.0
11,PER,91.446,24.0,2.0,,,H,1,4,3,2023051,0,0,0,0,0.418,0,91.655,91.446,91.655,91.864,93.003,92.92,-1.474,-1.474,0.209,-0.209,0.209,#A5AFB9,0,0,0,,0,91.409,0.175,0,0,0,1,Sergio Perez,Sergio,Perez,#3671C6,0.0
11,PER,91.444,25.0,2.0,,,H,1,5,2,2023051,0,0,0,0,0.002,0,91.445,91.444,91.445,91.864,92.921,92.912,-1.468,-1.468,0.001,-0.001,0.001,#A5AFB9,0,0,0,,0,91.409,0.175,0,0,0,1,Sergio Perez,Sergio,Perez,#3671C6,0.0
11,PER,91.587,26.0,2.0,,,H,1,6,2,2023051,0,0,0,0,0.143,0,91.516,91.587,91.516,91.864,92.914,92.859,-1.272,-1.272,0.072,0.072,0.072,#A5AFB9,0,0,0,,0,91.409,0.175,0,0,0,1,Sergio Perez,Sergio,Perez,#3671C6,0.0
11,PER,91.852,27.0,2.0,,,H,1,7,2,2023051,0,0,0,0,0.265,0,91.72,91.852,91.72,91.864,92.933,92.814,-0.962,-0.962,0.132,0.132,0.132,#A5AFB9,0,0,0,,0,91.409,0.175,0,0,0,1,Sergio Perez,Sergio,Perez,#3671C6,0.0
11,PER,91.597,28.0,2.0,,,H,1,8,2,2023051,0,0,0,0,0.255,0,91.724,91.597,91.724,91.864,92.906,92.808,-1.211,-1.211,0.128,-0.128,0.128,#A5AFB9,0,0,0,,0,91.409,0.175,0,0,0,1,Sergio Perez,Sergio,Perez,#3671C6,0.0
11,PER,91.583,29.0,2.0,,,H,1,9,2,2023051,0,0,0,0,0.014,0,91.59,91.583,91.59,91.864,92.816,92.801,-1.218,-1.218,0.007,-0.007,0.007,#A5AFB9,0,0,0,,0,91.409,0.175,0,0,0,1,Sergio Perez,Sergio,Perez,#3671C6,0.0
11,PER,91.49,30.0,2.0,,,H,1,10,2,2023051,0,0,0,0,0.093,0,91.536,91.49,91.536,91.864,92.894,92.792,-1.302,-1.302,0.046,-0.046,0.046,#A5AFB9,0,0,0,,0,91.409,0.175,0,0,0,1,Sergio Perez,Sergio,Perez,#3671C6,0.0
11,PER,92.111,31.0,2.0,,,H,1,11,2,2023051,0,0,0,0,0.621,0,91.8,91.436,91.463,91.864,92.701,92.635,-0.524,-1.199,0.648,0.648,-,#A5AFB9,1,0,1,0.6478,0,91.409,0.175,0,0,0,1,Sergio Perez,Sergio,Perez,#3671C6,0.0
11,PER,91.383,32.0,2.0,,,H,1,12,2,2023051,0,0,0,0,0.728,0,91.747,91.383,91.41,91.864,92.657,92.524,-1.141,-1.141,0.027,-0.027,0.027,#A5AFB9,0,0,0,,0,91.409,0.175,0,0,0,1,Sergio Perez,Sergio,Perez,#3671C6,0.0
