Number,Abbreviation,Laptime,LapNumber,Stint,PitOutTime,PitInTime,Compound,TrackStatus,TyreLife,Position,RaceID,SafetyCarEnter,SafetyCarLeave,VirtualSafetyCarEnter,VirtualSafetyCarLeave,LaptimeDiff,LaptimeNaN,LaptimeMovingAverage,LaptimeClear,LaptimeClearPace,Pace,PaceMarker,PaceClearMarker,PaceDiff,PaceDiffClear,Consistency,ConsistencySign,ConsistencyClear,CompoundColor,LaptimeOutlier,TheOnlyValueInGroup,LaptimeMistake,MistakesLosses,PitLap,StintMeanLaptime,StintMeanConsistency,StintVerticalLine,StintLabel,LapsLeading,LaptimeSeriesActual,FullName,FirstName,LastName,Color,Overtakes
1,VER,85.858,11.0,1.0,,,S,1,11,2,2022161,0,0,0,0,0.095,0,85.906,85.858,85.906,85.353,87.585,87.585,-1.727,-1.727,0.047,-0.047,0.047,#CD3C3C,0,0,0,,0,85.784,0.084,0,0,0,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,-,12.0,1.0,,,S,1267,12,1,2022161,0,0,1,0,-,1,,-,-,85.353,,,-,-,-,,-,#CD3C3C,1,0,0,,0,85.784,0.084,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,-,13.0,1.0,,,S,71,13,1,2022161,0,0,0,1,-,1,,-,-,85.353,87.756,87.756,-,-,-,,-,#CD3C3C,1,0,0,,0,85.784,0.084,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,85.615,14.0,1.0,,,S,1,14,1,2022161,0,0,0,0,-,0,,85.615,-,85.353,87.364,87.329,-1.714,-1.714,-,,-,#CD3C3C,0,0,0,,0,85.784,0.084,0,1,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,85.794,15.0,1.0,,,S,1,15,1,2022161,0,0,0,0,0.179,0,85.704,85.794,85.704,85.353,87.374,87.298,-1.504,-1.504,0.090,0.09,0.090,#CD3C3C,0,0,0,,0,85.784,0.084,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,85.903,16.0,1.0,,,S,1,16,1,2022161,0,0,0,0,0.109,0,85.848,85.903,85.848,85.353,87.286,87.259,-1.356,-1.356,0.055,0.055,0.055,#CD3C3C,0,0,0,,0,85.784,0.084,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,85.87,17.0,1.0,,,S,1,17,1,2022161,0,0,0,0,0.033,0,85.887,85.87,85.887,85.353,87.195,87.195,-1.325,-1.325,0.017,-0.017,0.017,#CD3C3C,0,0,0,,0,85.784,0.084,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,85.985,18.0,1.0,,,S,1,18,1,2022161,0,0,0,0,0.115,0,85.928,85.985,85.928,85.353,87.307,87.13,-1.145,-1.145,0.057,0.057,0.057,#CD3C3C,0,0,0,,0,85.784,0.084,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,85.799,19.0,1.0,,,S,1,19,1,2022161,0,0,0,0,0.186,0,85.892,85.799,85.892,85.353,86.899,86.863,-1.064,-1.064,0.093,-0.093,0.093,#CD3C3C,0,0,0,,0,85.784,0.084,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,85.75,20.0,1.0,,,S,1,20,1,2022161,0,0,0,0,0.049,0,85.774,85.75,85.774,85.353,87.2,87.082,-1.332,-1.332,0.025,-0.025,0.025,#CD3C3C,0,0,0,,0,85.784,0.084,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,85.79,21.0,1.0,,,S,1,21,1,2022161,0,0,0,0,0.040,0,85.77,85.79,85.77,85.353,87.169,87.119,-1.329,-1.329,0.020,0.02,0.020,#CD3C3C,0,0,0,,0,85.784,0.084,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,85.901,22.0,1.0,,,S,1,22,1,2022161,0,0,0,0,0.111,0,85.846,85.901,85.846,85.353,87.153,87.064,-1.163,-1.163,0.055,0.055,0.055,#CD3C3C,0,0,0,,0,85.784,0.084,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,85.719,23.0,1.0,,,S,1,23,1,2022161,0,0,0,0,0.182,0,85.81,85.719,85.81,85.353,87.089,87.042,-1.323,-1.323,0.091,-0.091,0.091,#CD3C3C,0,0,0,,0,85.784,0.084,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,85.8,24.0,1.0,,,S,1,24,1,2022161,0,0,0,0,0.081,0,85.76,85.8,85.76,85.353,87.206,87.019,-1.219,-1.219,0.040,0.04,0.040,#CD3C3C,0,0,0,,0,85.784,0.084,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,-,25.0,1.0,,0 days 01:38:43.185000,S,1,25,1,2022161,0,0,0,0,-,1,,-,-,85.353,86.928,86.928,-,-,-,,-,#CD3C3C,1,0,0,,1,85.784,0.084,1,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,-,26.0,2.0,0 days 01:39:06.978000,,M,1,1,2,2022161,0,0,0,0,-,1,,-,-,85.353,87.024,86.989,-,-,-,,-,#F0E628,1,0,0,,1,84.942,0.093,0,0,0,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,85.012,27.0,2.0,,,M,1,2,2,2022161,0,0,0,0,-,0,,85.012,-,85.353,86.939,86.808,-1.796,-1.796,-,,-,#F0E628,0,0,0,,0,84.942,0.093,0,0,0,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,85.19,28.0,2.0,,,M,1,3,2,2022161,0,0,0,0,0.178,0,85.101,85.19,85.101,85.353,86.827,86.819,-1.629,-1.629,0.089,0.089,0.089,#F0E628,0,0,0,,0,84.942,0.093,0,0,0,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,84.829,29.0,2.0,,,M,1,4,2,2022161,0,0,0,0,0.361,0,85.01,84.829,85.01,85.353,86.9,86.835,-2.006,-2.006,0.181,-0.181,0.181,#F0E628,0,0,0,,0,84.942,0.093,0,0,0,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,84.798,30.0,2.0,,,M,1,5,2,2022161,0,0,0,0,0.031,0,84.814,84.798,84.814,85.353,86.829,86.829,-2.031,-2.031,0.016,-0.016,0.016,#F0E628,0,0,0,,0,84.942,0.093,0,0,0,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,85.071,31.0,2.0,,,M,1,6,2,2022161,0,0,0,0,0.273,0,84.934,84.858,84.828,85.353,86.999,86.839,-1.768,-1.981,0.243,0.243,-,#F0E628,1,0,1,0.243,0,84.942,0.093,0,0,0,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,84.918,32.0,2.0,,,M,1,7,2,2022161,0,0,0,0,0.153,0,84.994,84.918,84.888,85.353,86.812,86.776,-1.858,-1.858,0.030,0.03,0.030,#F0E628,0,0,0,,0,84.942,0.093,0,0,0,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,85.095,33.0,2.0,,,M,1,8,2,2022161,0,0,0,0,0.177,0,85.006,85.095,85.006,85.353,86.811,86.706,-1.611,-1.611,0.088,0.088,0.088,#F0E628,0,0,0,,0,84.942,0.093,0,0,0,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,84.857,34.0,2.0,,,M,1,9,1,2022161,0,0,0,0,0.238,0,84.976,84.857,84.976,85.353,86.742,86.71,-1.853,-1.853,0.119,-0.119,0.119,#F0E628,0,0,0,,0,84.942,0.093,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,84.831,35.0,2.0,,,M,1,10,1,2022161,0,0,0,0,0.026,0,84.844,84.831,84.844,85.353,86.486,86.486,-1.655,-1.655,0.013,-0.013,0.013,#F0E628,0,0,0,,0,84.942,0.093,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,84.919,36.0,2.0,,,M,1,11,1,2022161,0,0,0,0,0.088,0,84.875,84.919,84.875,85.353,86.764,86.566,-1.647,-1.647,0.044,0.044,0.044,#F0E628,0,0,0,,0,84.942,0.093,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,84.829,37.0,2.0,,,M,1,12,1,2022161,0,0,0,0,0.090,0,84.874,84.829,84.874,85.353,86.504,86.345,-1.516,-1.516,0.045,-0.045,0.045,#F0E628,0,0,0,,0,84.942,0.093,0,1,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,84.745,38.0,2.0,,,M,1,13,1,2022161,0,0,0,0,0.084,0,84.787,84.745,84.787,85.353,86.191,86.145,-1.400,-1.400,0.042,-0.042,0.042,#F0E628,0,0,0,,0,84.942,0.093,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,84.815,39.0,2.0,,,M,1,14,1,2022161,0,0,0,0,0.070,0,84.78,84.815,84.78,85.353,86.101,86.076,-1.261,-1.261,0.035,0.035,0.035,#F0E628,0,0,0,,0,84.942,0.093,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,84.905,40.0,2.0,,,M,1,15,1,2022161,0,0,0,0,0.090,0,84.86,84.905,84.86,85.353,86.14,86.084,-1.179,-1.179,0.045,0.045,0.045,#F0E628,0,0,0,,0,84.942,0.093,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,85.078,41.0,2.0,,,M,1,16,1,2022161,0,0,0,0,0.173,0,84.992,85.078,84.992,85.353,86.142,86.051,-0.973,-0.973,0.087,0.087,0.087,#F0E628,0,0,0,,0,84.942,0.093,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,84.926,42.0,2.0,,,M,1,17,1,2022161,0,0,0,0,0.152,0,85.002,84.926,85.002,85.353,86.232,86.198,-1.272,-1.272,0.076,-0.076,0.076,#F0E628,0,0,0,,0,84.942,0.093,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,85.01,43.0,2.0,,,M,1,18,1,2022161,0,0,0,0,0.084,0,84.968,85.01,84.968,85.353,86.19,86.076,-1.066,-1.066,0.042,0.042,0.042,#F0E628,0,0,0,,0,84.942,0.093,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,85.122,44.0,2.0,,,M,1,19,1,2022161,0,0,0,0,0.112,0,85.066,85.122,85.066,85.353,86.262,86.148,-1.026,-1.026,0.056,0.056,0.056,#F0E628,0,0,0,,0,84.942,0.093,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,84.824,45.0,2.0,,,M,1,20,1,2022161,0,0,0,0,0.298,0,84.973,84.824,84.973,85.353,86.264,86.151,-1.327,-1.327,0.149,-0.149,0.149,#F0E628,0,0,0,,0,84.942,0.093,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,85.257,46.0,2.0,,,M,1,21,1,2022161,0,0,0,0,0.433,0,85.041,84.787,84.806,85.353,86.045,86.013,-0.756,-1.226,0.452,0.452,-,#F0E628,1,0,1,0.4515,0,84.942,0.093,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,84.75,47.0,2.0,,,M,12,22,1,2022161,0,0,0,0,0.507,0,85.004,84.75,84.768,85.353,85.038,85.038,-0.287,-0.287,0.019,-0.019,0.019,#F0E628,0,0,0,,0,84.942,0.093,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,-,48.0,2.0,,0 days 02:12:04.468000,M,24,23,1,2022161,1,0,0,0,-,1,,-,-,85.353,,,-,-,-,,-,#F0E628,1,0,0,,1,84.942,0.093,1,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,-,49.0,3.0,0 days 02:12:28.546000,,S,4,1,1,2022161,0,0,0,0,-,1,,-,-,85.353,,,-,-,-,,-,#CD3C3C,1,0,0,,1,,-,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,-,50.0,3.0,,,S,4,2,1,2022161,0,0,0,0,-,1,,-,-,85.353,,,-,-,-,,-,#CD3C3C,1,0,0,,0,,-,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,-,51.0,3.0,,,S,4,3,1,2022161,0,0,0,0,-,1,,-,-,85.353,,,-,-,-,,-,#CD3C3C,1,0,0,,0,,-,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,-,52.0,3.0,,,S,4,4,1,2022161,0,0,0,0,-,1,,-,-,85.353,,,-,-,-,,-,#CD3C3C,1,0,0,,0,,-,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,-,53.0,3.0,,,S,4,5,1,2022161,0,0,0,0,-,1,,-,-,85.353,,,-,-,-,,-,#CD3C3C,1,1,0,,0,,-,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
10,GAS,-,1.0,1.0,,,M,1,1,5,2022161,0,0,0,0,-,1,,-,-,87.333,,,-,-,-,,-,#F0E628,1,1,0,,0,87.616,0.101,0,0,0,1,Pierre Gasly,Pierre,Gasly,#4E7C9B,
10,GAS,-,2.0,1.0,,,M,1,2,5,2022161,0,0,0,0,-,1,,-,-,87.333,,,-,-,-,,-,#F0E628,1,0,0,,0,87.616,0.101,0,0,0,1,Pierre Gasly,Pierre,Gasly,#4E7C9B,0.0
10,GAS,87.625,3.0,1.0,,,M,1,3,5,2022161,0,0,0,0,-,0,,87.625,-,87.333,87.987,87.987,-0.362,-0.362,-,,-,#F0E628,0,0,0,,0,87.616,0.101,0,0,0,1,Pierre Gasly,Pierre,Gasly,#4E7C9B,0.0
10,GAS,87.365,4.0,1.0,,,M,1,4,5,2022161,0,0,0,0,0.260,0,87.495,87.365,87.495,87.333,87.456,87.404,-0.039,-0.039,0.130,-0.13,0.130,#F0E628,0,0,0,,0,87.616,0.101,0,0,0,1,Pierre Gasly,Pierre,Gasly,#4E7C9B,0.0
10,GAS,87.534,5.0,1.0,,,M,1,5,5,2022161,0,0,0,0,0.169,0,87.45,87.534,87.45,87.333,87.353,87.286,0.248,0.248,0.085,0.085,0.085,#F0E628,0,0,0,,0,87.616,0.101,0,0,0,1,Pierre Gasly,Pierre,Gasly,#4E7C9B,0.0
10,GAS,87.316,6.0,1.0,,,M,1,6,5,2022161,0,0,0,0,0.218,0,87.425,87.316,87.425,87.333,87.309,87.267,0.049,0.049,0.109,-0.109,0.109,#F0E628,0,0,0,,0,87.616,0.101,0,0,0,1,Pierre Gasly,Pierre,Gasly,#4E7C9B,0.0
10,GAS,87.368,7.0,1.0,,,M,1,7,5,2022161,0,0,0,0,0.052,0,87.342,87.368,87.342,87.333,87.253,87.233,0.135,0.135,0.026,0.026,0.026,#F0E628,0,0,0,,0,87.616,0.101,0,0,0,1,Pierre Gasly,Pierre,Gasly,#4E7C9B,0.0
10,GAS,87.232,8.0,1.0,,,M,1,8,5,2022161,0,0,0,0,0.136,0,87.3,87.232,87.3,87.333,87.419,87.349,-0.117,-0.117,0.068,-0.068,0.068,#F0E628,0,0,0,,0,87.616,0.101,0,0,0,1,Pierre Gasly,Pierre,Gasly,#4E7C9B,0.0
10,GAS,87.534,9.0,1.0,,,M,1,9,5,2022161,0,0,0,0,0.302,0,87.383,87.534,87.383,87.333,87.533,87.388,0.146,0.146,0.151,0.151,0.151,#F0E628,0,0,0,,0,87.616,0.101,0,1,0,1,Pierre Gasly,Pierre,Gasly,#4E7C9B,0.0
10,GAS,87.606,10.0,1.0,,,M,1,10,5,2022161,0,0,0,0,0.072,0,87.57,87.606,87.57,87.333,87.458,87.407,0.199,0.199,0.036,0.036,0.036,#F0E628,0,0,0,,0,87.616,0.101,0,0,0,1,Pierre Gasly,Pierre,Gasly,#4E7C9B,0.0
10,GAS,87.449,11.0,1.0,,,M,12,11,5,2022161,0,0,0,0,0.157,0,87.528,87.449,87.528,87.333,87.585,87.585,-0.136,-0.136,0.079,-0.079,0.079,#F0E628,0,0,0,,0,87.616,0.101,0,0,0,1,Pierre Gasly,Pierre,Gasly,#4E7C9B,0.0
10,GAS,-,12.0,1.0,,,M,2671,12,6,2022161,0,0,1,1,-,1,,-,-,87.333,,,-,-,-,,-,#F0E628,1,0,0,,0,87.616,0.101,0,0,0,1,Pierre Gasly,Pierre,Gasly,#4E7C9B,-1.0
10,GAS,88.402,13.0,1.0,,,M,1,13,6,2022161,0,0,0,0,-,0,,88.402,-,87.333,87.756,87.756,0.646,0.646,-,,-,#F0E628,0,0,0,,0,87.616,0.101,0,0,0,1,Pierre Gasly,Pierre,Gasly,#4E7C9B,0.0
10,GAS,88.309,14.0,1.0,,,M,1,14,6,2022161,0,0,0,0,0.093,0,88.356,88.309,88.356,87.333,87.364,87.329,0.980,0.980,0.047,-0.047,0.047,#F0E628,0,0,0,,0,87.616,0.101,0,0,0,1,Pierre Gasly,Pierre,Gasly,#4E7C9B,0.0
10,GAS,87.628,15.0,1.0,,,M,1,15,6,2022161,0,0,0,0,0.681,0,87.968,87.628,87.968,87.333,87.374,87.298,0.330,0.330,0.341,-0.341,0.341,#F0E628,0,0,0,,0,87.616,0.101,0,0,0,1,Pierre Gasly,Pierre,Gasly,#4E7C9B,0.0
10,GAS,87.528,16.0,1.0,,,M,1,16,6,2022161,0,0,0,0,0.100,0,87.578,87.528,87.578,87.333,87.286,87.259,0.269,0.269,0.050,-0.05,0.050,#F0E628,0,0,0,,0,87.616,0.101,0,0,0,1,Pierre Gasly,Pierre,Gasly,#4E7C9B,0.0
10,GAS,87.722,17.0,1.0,,,M,1,17,6,2022161,0,0,0,0,0.194,0,87.625,87.722,87.625,87.333,87.195,87.195,0.527,0.527,0.097,0.097,0.097,#F0E628,0,0,0,,0,87.616,0.101,0,0,0,1,Pierre Gasly,Pierre,Gasly,#4E7C9B,0.0
10,GAS,-,18.0,1.0,,0 days 01:29:13.394000,M,1,18,9,2022161,0,0,0,0,-,1,,-,-,87.333,87.307,87.13,-,-,-,,-,#F0E628,1,0,0,,1,87.616,0.101,1,0,0,1,Pierre Gasly,Pierre,Gasly,#4E7C9B,0.0
10,GAS,-,19.0,2.0,0 days 01:29:38.757000,,H,1,2,16,2022161,0,0,0,0,-,1,,-,-,87.333,86.899,86.863,-,-,-,,-,#A5AFB9,1,0,0,,1,87.186,0.221,0,0,0,1,Pierre Gasly,Pierre,Gasly,#4E7C9B,0.0
10,GAS,87.469,20.0,2.0,,,H,1,3,13,2022161,0,0,0,0,-,0,,87.469,-,87.333,87.2,87.082,0.387,0.387,-,,-,#A5AFB9,0,0,0,,0,87.186,0.221,0,0,0,1,Pierre Gasly,Pierre,Gasly,#4E7C9B,0.0
10,GAS,87.447,21.0,2.0,,,H,1,4,13,2022161,0,0,0,0,0.022,0,87.458,87.447,87.458,87.333,87.169,87.119,0.328,0.328,0.011,-0.011,0.011,#A5AFB9,0,0,0,,0,87.186,0.221,0,0,0,1,Pierre Gasly,Pierre,Gasly,#4E7C9B,0.0
10,GAS,87.33,22.0,2.0,,,H,1,5,13,2022161,0,0,0,0,0.117,0,87.388,87.33,87.388,87.333,87.153,87.064,0.266,0.266,0.058,-0.058,0.058,#A5AFB9,0,0,0,,0,87.186,0.221,0,0,0,1,Pierre Gasly,Pierre,Gasly,#4E7C9B,0.0
10,GAS,86.946,23.0,2.0,,,H,1,6,13,2022161,0,0,0,0,0.384,0,87.138,86.946,87.138,87.333,87.089,87.042,-0.096,-0.096,0.192,-0.192,0.192,#A5AFB9,0,0,0,,0,87.186,0.221,0,0,0,1,Pierre Gasly,Pierre,Gasly,#4E7C9B,0.0
10,GAS,87.026,24.0,2.0,,,H,1,7,12,2022161,0,0,0,0,0.080,0,86.986,87.026,86.986,87.333,87.206,87.019,0.007,0.007,0.040,0.04,0.040,#A5AFB9,0,0,0,,0,87.186,0.221,0,0,0,1,Pierre Gasly,Pierre,Gasly,#4E7C9B,0.0
10,GAS,87.074,25.0,2.0,,,H,1,8,12,2022161,0,0,0,0,0.048,0,87.05,87.074,87.05,87.333,86.928,86.928,0.146,0.146,0.024,0.024,0.024,#A5AFB9,0,0,0,,0,87.186,0.221,0,0,0,1,Pierre Gasly,Pierre,Gasly,#4E7C9B,0.0
10,GAS,87.196,26.0,2.0,,,H,1,9,12,2022161,0,0,0,0,0.122,0,87.135,87.196,87.135,87.333,87.024,86.989,0.207,0.207,0.061,0.061,0.061,#A5AFB9,0,0,0,,0,87.186,0.221,0,0,0,1,Pierre Gasly,Pierre,Gasly,#4E7C9B,0.0
10,GAS,86.916,27.0,2.0,,,H,1,10,12,2022161,0,0,0,0,0.280,0,87.056,86.916,87.056,87.333,86.939,86.808,0.108,0.108,0.140,-0.14,0.140,#A5AFB9,0,0,0,,0,87.186,0.221,0,0,0,1,Pierre Gasly,Pierre,Gasly,#4E7C9B,0.0
10,GAS,86.891,28.0,2.0,,,H,1,11,12,2022161,0,0,0,0,0.025,0,86.904,86.891,86.904,87.333,86.827,86.819,0.072,0.072,0.013,-0.013,0.013,#A5AFB9,0,0,0,,0,87.186,0.221,0,0,0,1,Pierre Gasly,Pierre,Gasly,#4E7C9B,0.0
10,GAS,87.108,29.0,2.0,,,H,1,12,12,2022161,0,0,0,0,0.217,0,87.0,87.108,87.0,87.333,86.9,86.835,0.273,0.273,0.108,0.108,0.108,#A5AFB9,0,0,0,,0,87.186,0.221,0,0,0,1,Pierre Gasly,Pierre,Gasly,#4E7C9B,0.0
10,GAS,86.718,30.0,2.0,,,H,1,13,12,2022161,0,0,0,0,0.390,0,86.913,86.718,86.913,87.333,86.829,86.829,-0.111,-0.111,0.195,-0.195,0.195,#A5AFB9,0,0,0,,0,87.186,0.221,0,0,0,1,Pierre Gasly,Pierre,Gasly,#4E7C9B,0.0
10,GAS,87.564,31.0,2.0,,,H,1,14,12,2022161,0,0,0,0,0.846,0,87.141,87.114,86.916,87.333,86.999,86.839,0.725,0.274,0.648,0.648,-,#A5AFB9,1,0,1,0.6482,0,87.186,0.221,0,0,0,1,Pierre Gasly,Pierre,Gasly,#4E7C9B,0.0
10,GAS,87.509,32.0,2.0,,,H,1,15,11,2022161,0,0,0,0,0.055,0,87.536,87.509,87.311,87.333,86.812,86.776,0.733,0.733,0.198,0.198,0.198,#A5AFB9,0,0,0,,0,87.186,0.221,0,0,0,1,Pierre Gasly,Pierre,Gasly,#4E7C9B,0.0
10,GAS,87.08,33.0,2.0,,,H,1,16,11,2022161,0,0,0,0,0.429,0,87.294,87.08,87.294,87.333,86.811,86.706,0.374,0.374,0.215,-0.215,0.215,#A5AFB9,0,0,0,,0,87.186,0.221,0,1,0,1,Pierre Gasly,Pierre,Gasly,#4E7C9B,0.0
10,GAS,87.093,34.0,2.0,,,H,1,17,9,2022161,0,0,0,0,0.013,0,87.086,87.093,87.086,87.333,86.742,86.71,0.383,0.383,0.007,0.007,0.007,#A5AFB9,0,0,0,,0,87.186,0.221,0,0,0,1,Pierre Gasly,Pierre,Gasly,#4E7C9B,0.0
10,GAS,87.023,35.0,2.0,,,H,1,18,8,2022161,0,0,0,0,0.070,0,87.058,87.023,87.058,87.333,86.486,86.486,0.537,0.537,0.035,-0.035,0.035,#A5AFB9,0,0,0,,0,87.186,0.221,0,0,0,1,Pierre Gasly,Pierre,Gasly,#4E7C9B,0.0
10,GAS,88.619,36.0,2.0,,,H,1,19,8,2022161,0,0,0,0,1.596,0,87.821,87.328,87.175,87.333,86.764,86.566,2.053,0.762,1.444,1.444,-,#A5AFB9,1,0,1,1.4437,0,87.186,0.221,0,0,0,1,Pierre Gasly,Pierre,Gasly,#4E7C9B,-1.0
10,GAS,87.632,37.0,2.0,,,H,1,20,9,2022161,0,0,0,0,0.987,0,88.126,87.632,87.48,87.333,86.504,86.345,1.287,1.287,0.152,0.152,0.152,#A5AFB9,0,0,0,,0,87.186,0.221,0,0,0,1,Pierre Gasly,Pierre,Gasly,#4E7C9B,-1.0
