Number,Abbreviation,Laptime,LapNumber,Stint,PitOutTime,PitInTime,Compound,TrackStatus,TyreLife,Position,RaceID,SafetyCarEnter,SafetyCarLeave,VirtualSafetyCarEnter,VirtualSafetyCarLeave,LaptimeDiff,LaptimeNaN,LaptimeMovingAverage,LaptimeClear,LaptimeClearPace,Pace,PaceMarker,PaceClearMarker,PaceDiff,PaceDiffClear,Consistency,ConsistencySign,ConsistencyClear,CompoundColor,LaptimeOutlier,TheOnlyValueInGroup,LaptimeMistake,MistakesLosses,PitLap,StintMeanLaptime,StintMeanConsistency,StintVerticalLine,StintLabel,LapsLeading,LaptimeSeriesActual,FullName,FirstName,LastName,Color,Overtakes
63,RUS,76.531,19.0,1.0,,,S,1,22,4,2023200,0,0,0,0,0.055,0,76.504,76.531,76.504,76.312,76.827,76.803,-0.272,-0.272,0.028,0.028,0.028,#CD3C3C,0,0,0,,0,76.312,0.197,0,0,0,1,George Russell,George,Russell,#6CD3BF,0.0
63,RUS,76.559,20.0,1.0,,,S,1,23,4,2023200,0,0,0,0,0.028,0,76.545,76.559,76.545,76.312,76.919,76.882,-0.323,-0.323,0.014,0.014,0.014,#CD3C3C,0,0,0,,0,76.312,0.197,0,0,0,1,George Russell,George,Russell,#6CD3BF,0.0
63,RUS,76.789,21.0,1.0,,,S,1,24,4,2023200,0,0,0,0,0.230,0,76.674,76.789,76.674,76.312,77.128,76.902,-0.113,-0.113,0.115,0.115,0.115,#CD3C3C,0,0,0,,0,76.312,0.197,0,0,0,1,George Russell,George,Russell,#6CD3BF,0.0
63,RUS,76.983,22.0,1.0,,,S,1,25,4,2023200,0,0,0,0,0.194,0,76.886,76.983,76.886,76.312,76.875,76.848,0.135,0.135,0.097,0.097,0.097,#CD3C3C,0,0,0,,0,76.312,0.197,0,0,0,1,George Russell,George,Russell,#6CD3BF,0.0
63,RUS,76.704,23.0,1.0,,,S,1,26,4,2023200,0,0,0,0,0.279,0,76.844,76.704,76.844,76.312,77.021,76.943,-0.239,-0.239,0.140,-0.14,0.140,#CD3C3C,0,0,0,,0,76.312,0.197,0,0,0,1,George Russell,George,Russell,#6CD3BF,0.0
63,RUS,76.979,24.0,1.0,,,S,1,27,4,2023200,0,0,0,0,0.275,0,76.842,76.979,76.842,76.312,77.177,77.177,-0.198,-0.198,0.138,0.138,0.138,#CD3C3C,0,0,0,,0,76.312,0.197,0,0,0,1,George Russell,George,Russell,#6CD3BF,0.0
16,LEC,-,1.0,1.0,,,S,1,4,6,2023200,0,0,0,0,-,1,,-,-,76.314,,,-,-,-,,-,#CD3C3C,1,1,0,,0,76.314,0.111,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,
16,LEC,-,2.0,1.0,,,S,1,5,6,2023200,0,0,0,0,-,1,,-,-,76.314,,,-,-,-,,-,#CD3C3C,1,0,0,,0,76.314,0.111,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,75.411,3.0,1.0,,,S,1,6,6,2023200,0,0,0,0,-,0,,75.411,-,76.314,75.42,75.42,-0.009,-0.009,-,,-,#CD3C3C,0,0,0,,0,76.314,0.111,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,76.32,4.0,1.0,,,S,1,7,6,2023200,0,0,0,0,0.909,0,75.866,75.676,75.544,76.314,75.931,75.782,0.538,-0.105,0.776,0.776,-,#CD3C3C,1,0,1,0.7762,0,76.314,0.111,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,75.942,5.0,1.0,,,S,1,8,6,2023200,0,0,0,0,0.378,0,76.131,75.942,75.809,76.314,76.244,76.032,-0.090,-0.090,0.133,0.133,0.133,#CD3C3C,0,0,0,,0,76.314,0.111,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,75.953,6.0,1.0,,,S,1,9,6,2023200,0,0,0,0,0.011,0,75.947,75.953,75.947,76.314,76.241,76.111,-0.158,-0.158,0.006,0.006,0.006,#CD3C3C,0,0,0,,0,76.314,0.111,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,75.824,7.0,1.0,,,S,1,10,6,2023200,0,0,0,0,0.129,0,75.888,75.824,75.888,76.314,76.165,76.151,-0.327,-0.327,0.064,-0.064,0.064,#CD3C3C,0,0,0,,0,76.314,0.111,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,75.967,8.0,1.0,,,S,1,11,6,2023200,0,0,0,0,0.143,0,75.896,75.967,75.896,76.314,76.072,76.037,-0.070,-0.070,0.072,0.072,0.072,#CD3C3C,0,0,0,,0,76.314,0.111,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,76.118,9.0,1.0,,,S,1,12,6,2023200,0,0,0,0,0.151,0,76.042,76.118,76.042,76.314,76.299,76.178,-0.060,-0.060,0.076,0.076,0.076,#CD3C3C,0,0,0,,0,76.314,0.111,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,76.007,10.0,1.0,,,S,1,13,6,2023200,0,0,0,0,0.111,0,76.062,76.007,76.062,76.314,76.443,76.368,-0.361,-0.361,0.055,-0.055,0.055,#CD3C3C,0,0,0,,0,76.314,0.111,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,76.432,11.0,1.0,,,S,1,14,6,2023200,0,0,0,0,0.425,0,76.22,76.216,76.112,76.314,76.598,76.527,-0.095,-0.311,0.320,0.32,-,#CD3C3C,1,0,1,0.3205,0,76.314,0.111,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,76.425,12.0,1.0,,,S,1,15,6,2023200,0,0,0,0,0.007,0,76.428,76.425,76.321,76.314,76.706,76.674,-0.249,-0.249,0.104,0.104,0.104,#CD3C3C,0,0,0,,0,76.314,0.111,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,76.563,13.0,1.0,,,S,1,16,6,2023200,0,0,0,0,0.138,0,76.494,76.563,76.494,76.314,76.797,76.725,-0.162,-0.162,0.069,0.069,0.069,#CD3C3C,0,0,0,,0,76.314,0.111,0,1,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,76.666,14.0,1.0,,,S,1,17,6,2023200,0,0,0,0,0.103,0,76.614,76.666,76.614,76.314,76.962,76.811,-0.145,-0.145,0.052,0.052,0.052,#CD3C3C,0,0,0,,0,76.314,0.111,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,76.754,15.0,1.0,,,S,1,18,6,2023200,0,0,0,0,0.088,0,76.71,76.754,76.71,76.314,77.232,76.845,-0.091,-0.091,0.044,0.044,0.044,#CD3C3C,0,0,0,,0,76.314,0.111,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,76.618,16.0,1.0,,,S,1,19,6,2023200,0,0,0,0,0.136,0,76.686,76.618,76.686,76.314,76.577,76.577,0.041,0.041,0.068,-0.068,0.068,#CD3C3C,0,0,0,,0,76.314,0.111,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,76.573,17.0,1.0,,,S,1,20,6,2023200,0,0,0,0,0.045,0,76.595,76.573,76.595,76.314,76.834,76.761,-0.188,-0.188,0.022,-0.022,0.022,#CD3C3C,0,0,0,,0,76.314,0.111,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,76.576,18.0,1.0,,,S,1,21,6,2023200,0,0,0,0,0.003,0,76.574,76.576,76.574,76.314,76.913,76.867,-0.291,-0.291,0.001,0.001,0.001,#CD3C3C,0,0,0,,0,76.314,0.111,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,76.67,19.0,1.0,,,S,1,22,6,2023200,0,0,0,0,0.094,0,76.623,76.67,76.623,76.314,76.827,76.803,-0.133,-0.133,0.047,0.047,0.047,#CD3C3C,0,0,0,,0,76.314,0.111,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,76.395,20.0,1.0,,,S,1,23,6,2023200,0,0,0,0,0.275,0,76.532,76.395,76.532,76.314,76.919,76.882,-0.487,-0.487,0.138,-0.138,0.138,#CD3C3C,0,0,0,,0,76.314,0.111,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,76.428,21.0,1.0,,,S,1,24,5,2023200,0,0,0,0,0.033,0,76.411,76.428,76.411,76.314,77.128,76.902,-0.474,-0.474,0.017,0.017,0.017,#CD3C3C,0,0,0,,0,76.314,0.111,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,1.0
16,LEC,76.23,22.0,1.0,,,S,1,25,5,2023200,0,0,0,0,0.198,0,76.329,76.23,76.329,76.314,76.875,76.848,-0.618,-0.618,0.099,-0.099,0.099,#CD3C3C,0,0,0,,0,76.314,0.111,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,76.474,23.0,1.0,,,S,1,26,5,2023200,0,0,0,0,0.244,0,76.352,76.474,76.352,76.314,77.021,76.943,-0.469,-0.469,0.122,0.122,0.122,#CD3C3C,0,0,0,,0,76.314,0.111,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,76.554,24.0,1.0,,,S,1,27,5,2023200,0,0,0,0,0.080,0,76.514,76.554,76.514,76.314,77.177,77.177,-0.623,-0.623,0.040,0.04,0.040,#CD3C3C,0,0,0,,0,76.314,0.111,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
22,TSU,-,1.0,1.0,,,S,1,1,7,2023200,0,0,0,0,-,1,,-,-,76.311,,,-,-,-,,-,#CD3C3C,1,1,0,,0,76.311,0.160,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#5E8FAA,
22,TSU,-,2.0,1.0,,,S,1,2,7,2023200,0,0,0,0,-,1,,-,-,76.311,,,-,-,-,,-,#CD3C3C,1,0,0,,0,76.311,0.160,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#5E8FAA,0.0
22,TSU,75.56,3.0,1.0,,,S,1,3,7,2023200,0,0,0,0,-,0,,75.56,-,76.311,75.42,75.42,0.140,0.140,-,,-,#CD3C3C,0,0,0,,0,76.311,0.160,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#5E8FAA,0.0
22,TSU,75.924,4.0,1.0,,,S,1,4,7,2023200,0,0,0,0,0.364,0,75.742,75.924,75.742,76.311,75.931,75.782,0.142,0.142,0.182,0.182,0.182,#CD3C3C,0,0,0,,0,76.311,0.160,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#5E8FAA,0.0
22,TSU,76.223,5.0,1.0,,,S,1,5,7,2023200,0,0,0,0,0.299,0,76.074,76.223,76.074,76.311,76.244,76.032,0.191,0.191,0.150,0.15,0.150,#CD3C3C,0,0,0,,0,76.311,0.160,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#5E8FAA,0.0
22,TSU,75.776,6.0,1.0,,,S,1,6,7,2023200,0,0,0,0,0.447,0,76.0,75.776,76.0,76.311,76.241,76.111,-0.335,-0.335,0.224,-0.224,0.224,#CD3C3C,0,0,0,,0,76.311,0.160,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#5E8FAA,0.0
22,TSU,76.009,7.0,1.0,,,S,1,7,7,2023200,0,0,0,0,0.233,0,75.892,76.009,75.892,76.311,76.165,76.151,-0.142,-0.142,0.117,0.117,0.117,#CD3C3C,0,0,0,,0,76.311,0.160,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#5E8FAA,0.0
22,TSU,75.899,8.0,1.0,,,S,1,8,7,2023200,0,0,0,0,0.110,0,75.954,75.899,75.954,76.311,76.072,76.037,-0.138,-0.138,0.055,-0.055,0.055,#CD3C3C,0,0,0,,0,76.311,0.160,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#5E8FAA,0.0
22,TSU,76.251,9.0,1.0,,,S,1,9,7,2023200,0,0,0,0,0.352,0,76.075,75.936,75.918,76.311,76.299,76.178,0.073,-0.241,0.333,0.333,-,#CD3C3C,1,0,1,0.3333,0,76.311,0.160,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#5E8FAA,0.0
22,TSU,75.974,10.0,1.0,,,S,1,10,7,2023200,0,0,0,0,0.277,0,76.113,75.974,75.955,76.311,76.443,76.368,-0.394,-0.394,0.019,0.019,0.019,#CD3C3C,0,0,0,,0,76.311,0.160,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#5E8FAA,0.0
22,TSU,76.419,11.0,1.0,,,S,1,11,7,2023200,0,0,0,0,0.445,0,76.196,76.19,76.082,76.311,76.598,76.527,-0.108,-0.337,0.337,0.337,-,#CD3C3C,1,0,1,0.337,0,76.311,0.160,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#5E8FAA,0.0
22,TSU,76.406,12.0,1.0,,,S,1,12,7,2023200,0,0,0,0,0.013,0,76.412,76.406,76.298,76.311,76.706,76.674,-0.268,-0.268,0.108,0.108,0.108,#CD3C3C,0,0,0,,0,76.311,0.160,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#5E8FAA,0.0
22,TSU,76.509,13.0,1.0,,,S,1,13,7,2023200,0,0,0,0,0.103,0,76.458,76.509,76.458,76.311,76.797,76.725,-0.216,-0.216,0.051,0.051,0.051,#CD3C3C,0,0,0,,0,76.311,0.160,0,1,0,1,Yuki Tsunoda,Yuki,Tsunoda,#5E8FAA,0.0
22,TSU,76.766,14.0,1.0,,,S,1,14,7,2023200,0,0,0,0,0.257,0,76.638,76.766,76.638,76.311,76.962,76.811,-0.045,-0.045,0.129,0.129,0.129,#CD3C3C,0,0,0,,0,76.311,0.160,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#5E8FAA,0.0
22,TSU,76.739,15.0,1.0,,,S,1,15,7,2023200,0,0,0,0,0.027,0,76.752,76.739,76.752,76.311,77.232,76.845,-0.106,-0.106,0.013,-0.013,0.013,#CD3C3C,0,0,0,,0,76.311,0.160,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#5E8FAA,0.0
22,TSU,76.63,16.0,1.0,,,S,1,16,7,2023200,0,0,0,0,0.109,0,76.684,76.63,76.684,76.311,76.577,76.577,0.053,0.053,0.055,-0.055,0.055,#CD3C3C,0,0,0,,0,76.311,0.160,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#5E8FAA,0.0
22,TSU,76.546,17.0,1.0,,,S,1,17,7,2023200,0,0,0,0,0.084,0,76.588,76.546,76.588,76.311,76.834,76.761,-0.215,-0.215,0.042,-0.042,0.042,#CD3C3C,0,0,0,,0,76.311,0.160,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#5E8FAA,0.0
22,TSU,76.88,18.0,1.0,,,S,1,18,7,2023200,0,0,0,0,0.334,0,76.713,76.88,76.713,76.311,76.913,76.867,0.013,0.013,0.167,0.167,0.167,#CD3C3C,0,0,0,,0,76.311,0.160,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#5E8FAA,0.0
22,TSU,76.369,19.0,1.0,,,S,1,19,7,2023200,0,0,0,0,0.511,0,76.624,76.369,76.624,76.311,76.827,76.803,-0.434,-0.434,0.255,-0.255,0.255,#CD3C3C,0,0,0,,0,76.311,0.160,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#5E8FAA,0.0
22,TSU,76.502,20.0,1.0,,,S,1,20,7,2023200,0,0,0,0,0.133,0,76.435,76.502,76.435,76.311,76.919,76.882,-0.380,-0.380,0.067,0.067,0.067,#CD3C3C,0,0,0,,0,76.311,0.160,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#5E8FAA,0.0
22,TSU,77.281,21.0,1.0,,,S,1,21,6,2023200,0,0,0,0,0.779,0,76.892,76.316,76.409,76.311,77.128,76.902,0.379,-0.586,0.872,0.872,-,#CD3C3C,1,0,1,0.872,0,76.311,0.160,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#5E8FAA,1.0
22,TSU,76.13,22.0,1.0,,,S,1,22,6,2023200,0,0,0,0,1.151,0,76.706,76.13,76.223,76.311,76.875,76.848,-0.718,-0.718,0.093,-0.093,0.093,#CD3C3C,0,0,0,,0,76.311,0.160,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#5E8FAA,0.0
22,TSU,76.09,23.0,1.0,,,S,1,23,6,2023200,0,0,0,0,0.040,0,76.11,76.09,76.11,76.311,77.021,76.943,-0.853,-0.853,0.020,-0.02,0.020,#CD3C3C,0,0,0,,0,76.311,0.160,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#5E8FAA,0.0
22,TSU,75.954,24.0,1.0,,,S,1,24,6,2023200,0,0,0,0,0.136,0,76.022,75.954,76.022,76.311,77.177,77.177,-1.223,-1.223,0.068,-0.068,0.068,#CD3C3C,0,0,0,,0,76.311,0.160,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#5E8FAA,0.0
44,HAM,-,1.0,1.0,,,S,1,4,4,2023200,0,0,0,0,-,1,,-,-,76.636,,,-,-,-,,-,#CD3C3C,1,1,0,,0,76.636,0.235,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#6CD3BF,
44,HAM,-,2.0,1.0,,,S,1,5,4,2023200,0,0,0,0,-,1,,-,-,76.636,,,-,-,-,,-,#CD3C3C,1,0,0,,0,76.636,0.235,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#6CD3BF,0.0
44,HAM,75.472,3.0,1.0,,,S,1,6,4,2023200,0,0,0,0,-,0,,75.472,-,76.636,75.42,75.42,0.052,0.052,-,,-,#CD3C3C,0,0,0,,0,76.636,0.235,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#6CD3BF,0.0
44,HAM,76.729,4.0,1.0,,,S,1,7,5,2023200,0,0,0,0,1.257,0,76.1,75.656,75.564,76.636,75.931,75.782,0.947,-0.125,1.165,1.165,-,#CD3C3C,1,0,1,1.1648,0,76.636,0.235,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#6CD3BF,-1.0
44,HAM,75.841,5.0,1.0,,,S,1,8,5,2023200,0,0,0,0,0.888,0,76.285,75.841,75.749,76.636,76.244,76.032,-0.191,-0.191,0.092,0.092,0.092,#CD3C3C,0,0,0,,0,76.636,0.235,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#6CD3BF,0.0
44,HAM,75.752,6.0,1.0,,,S,1,9,5,2023200,0,0,0,0,0.089,0,75.796,75.752,75.796,76.636,76.241,76.111,-0.359,-0.359,0.044,-0.044,0.044,#CD3C3C,0,0,0,,0,76.636,0.235,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#6CD3BF,0.0
44,HAM,75.704,7.0,1.0,,,S,1,10,5,2023200,0,0,0,0,0.048,0,75.728,75.704,75.728,76.636,76.165,76.151,-0.447,-0.447,0.024,-0.024,0.024,#CD3C3C,0,0,0,,0,76.636,0.235,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#6CD3BF,0.0
44,HAM,75.699,8.0,1.0,,,S,1,11,5,2023200,0,0,0,0,0.005,0,75.702,75.699,75.702,76.636,76.072,76.037,-0.338,-0.338,0.002,-0.002,0.002,#CD3C3C,0,0,0,,0,76.636,0.235,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#6CD3BF,0.0
44,HAM,75.817,9.0,1.0,,,S,1,12,5,2023200,0,0,0,0,0.118,0,75.758,75.817,75.758,76.636,76.299,76.178,-0.361,-0.361,0.059,0.059,0.059,#CD3C3C,0,0,0,,0,76.636,0.235,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#6CD3BF,0.0
44,HAM,76.157,10.0,1.0,,,S,1,13,5,2023200,0,0,0,0,0.340,0,75.987,75.946,75.881,76.636,76.443,76.368,-0.211,-0.422,0.276,0.276,-,#CD3C3C,1,0,1,0.2755,0,76.636,0.235,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#6CD3BF,0.0
44,HAM,76.075,11.0,1.0,,,S,1,14,5,2023200,0,0,0,0,0.082,0,76.116,76.075,76.011,76.636,76.598,76.527,-0.452,-0.452,0.064,0.064,0.064,#CD3C3C,0,0,0,,0,76.636,0.235,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#6CD3BF,0.0
44,HAM,76.16,12.0,1.0,,,S,1,15,5,2023200,0,0,0,0,0.085,0,76.118,76.16,76.118,76.636,76.706,76.674,-0.514,-0.514,0.042,0.042,0.042,#CD3C3C,0,0,0,,0,76.636,0.235,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#6CD3BF,0.0
44,HAM,76.146,13.0,1.0,,,S,1,16,5,2023200,0,0,0,0,0.014,0,76.153,76.146,76.153,76.636,76.797,76.725,-0.579,-0.579,0.007,-0.007,0.007,#CD3C3C,0,0,0,,0,76.636,0.235,0,1,0,1,Lewis Hamilton,Lewis,Hamilton,#6CD3BF,0.0
44,HAM,76.797,14.0,1.0,,,S,1,17,5,2023200,0,0,0,0,0.651,0,76.471,76.797,76.471,76.636,76.962,76.811,-0.014,-0.014,0.326,0.326,0.326,#CD3C3C,0,0,0,,0,76.636,0.235,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#6CD3BF,0.0
44,HAM,76.999,15.0,1.0,,,S,1,18,5,2023200,0,0,0,0,0.202,0,76.898,76.999,76.898,76.636,77.232,76.845,0.154,0.154,0.101,0.101,0.101,#CD3C3C,0,0,0,,0,76.636,0.235,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#6CD3BF,0.0
44,HAM,76.571,16.0,1.0,,,S,1,19,5,2023200,0,0,0,0,0.428,0,76.785,76.571,76.785,76.636,76.577,76.577,-0.006,-0.006,0.214,-0.214,0.214,#CD3C3C,0,0,0,,0,76.636,0.235,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#6CD3BF,0.0
44,HAM,76.909,17.0,1.0,,,S,1,20,5,2023200,0,0,0,0,0.338,0,76.74,76.612,76.592,76.636,76.834,76.761,0.148,-0.149,0.318,0.318,-,#CD3C3C,1,0,1,0.3175,0,76.636,0.235,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#6CD3BF,0.0
44,HAM,76.653,18.0,1.0,,,S,1,21,5,2023200,0,0,0,0,0.256,0,76.781,76.653,76.632,76.636,76.913,76.867,-0.214,-0.214,0.021,0.021,0.021,#CD3C3C,0,0,0,,0,76.636,0.235,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#6CD3BF,0.0
44,HAM,77.303,19.0,1.0,,,S,1,22,5,2023200,0,0,0,0,0.650,0,76.978,76.922,76.787,76.636,76.827,76.803,0.500,0.119,0.516,0.516,-,#CD3C3C,1,0,1,0.5157,0,76.636,0.235,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#6CD3BF,0.0
44,HAM,77.19,20.0,1.0,,,S,1,23,5,2023200,0,0,0,0,0.113,0,77.246,77.19,77.056,76.636,76.919,76.882,0.308,0.308,0.134,0.134,0.134,#CD3C3C,0,0,0,,0,76.636,0.235,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#6CD3BF,0.0
44,HAM,78.449,21.0,1.0,,,S,1,24,7,2023200,0,0,0,0,1.259,0,77.82,77.516,77.353,76.636,77.128,76.902,1.547,0.613,1.096,1.096,-,#CD3C3C,1,0,1,1.0962,0,76.636,0.235,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#6CD3BF,-2.0
44,HAM,77.841,22.0,1.0,,,S,1,25,7,2023200,0,0,0,0,0.608,0,78.145,77.841,77.678,76.636,76.875,76.848,0.993,0.993,0.163,0.163,0.163,#CD3C3C,0,0,0,,0,76.636,0.235,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#6CD3BF,0.0
44,HAM,77.678,23.0,1.0,,,S,1,26,7,2023200,0,0,0,0,0.163,0,77.76,77.678,77.76,76.636,77.021,76.943,0.735,0.735,0.082,-0.082,0.082,#CD3C3C,0,0,0,,0,76.636,0.235,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#6CD3BF,0.0
44,HAM,78.06,24.0,1.0,,,S,1,27,7,2023200,0,0,0,0,0.382,0,77.869,78.06,77.869,76.636,77.177,77.177,0.883,0.883,0.191,0.191,0.191,#CD3C3C,0,0,0,,0,76.636,0.235,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#6CD3BF,0.0
55,SAI,-,1.0,1.0,,,S,1,4,8,2023200,0,0,0,0,-,1,,-,-,76.558,,,-,-,-,,-,#CD3C3C,1,1,0,,0,76.558,0.190,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,
55,SAI,-,2.0,1.0,,,S,1,5,8,2023200,0,0,0,0,-,1,,-,-,76.558,,,-,-,-,,-,#CD3C3C,1,0,0,,0,76.558,0.190,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,75.362,3.0,1.0,,,S,1,6,8,2023200,0,0,0,0,-,0,,75.362,-,76.558,75.42,75.42,-0.058,-0.058,-,,-,#CD3C3C,0,0,0,,0,76.558,0.190,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,76.479,4.0,1.0,,,S,1,7,8,2023200,0,0,0,0,1.117,0,75.92,75.694,75.528,76.558,75.931,75.782,0.697,-0.088,0.951,0.951,-,#CD3C3C,1,0,1,0.9513,0,76.558,0.190,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,76.025,5.0,1.0,,,S,1,8,8,2023200,0,0,0,0,0.454,0,76.252,76.025,75.859,76.558,76.244,76.032,-0.007,-0.007,0.166,0.166,0.166,#CD3C3C,0,0,0,,0,76.558,0.190,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,76.103,6.0,1.0,,,S,1,9,8,2023200,0,0,0,0,0.078,0,76.064,76.103,76.064,76.558,76.241,76.111,-0.008,-0.008,0.039,0.039,0.039,#CD3C3C,0,0,0,,0,76.558,0.190,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,75.985,7.0,1.0,,,S,1,10,8,2023200,0,0,0,0,0.118,0,76.044,75.985,76.044,76.558,76.165,76.151,-0.166,-0.166,0.059,-0.059,0.059,#CD3C3C,0,0,0,,0,76.558,0.190,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,76.146,8.0,1.0,,,S,1,11,8,2023200,0,0,0,0,0.161,0,76.066,76.146,76.066,76.558,76.072,76.037,0.109,0.109,0.081,0.081,0.081,#CD3C3C,0,0,0,,0,76.558,0.190,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,75.975,9.0,1.0,,,S,1,12,8,2023200,0,0,0,0,0.171,0,76.06,75.975,76.06,76.558,76.299,76.178,-0.203,-0.203,0.085,-0.085,0.085,#CD3C3C,0,0,0,,0,76.558,0.190,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,76.518,10.0,1.0,,,S,1,13,8,2023200,0,0,0,0,0.543,0,76.246,76.518,76.246,76.558,76.443,76.368,0.150,0.150,0.272,0.272,0.272,#CD3C3C,0,0,0,,0,76.558,0.190,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,76.96,11.0,1.0,,,S,1,14,8,2023200,0,0,0,0,0.442,0,76.739,76.96,76.739,76.558,76.598,76.527,0.433,0.433,0.221,0.221,0.221,#CD3C3C,0,0,0,,0,76.558,0.190,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
