Number,Abbreviation,Laptime,LapNumber,Stint,PitOutTime,PitInTime,Compound,TrackStatus,TyreLife,Position,RaceID,SafetyCarEnter,SafetyCarLeave,VirtualSafetyCarEnter,VirtualSafetyCarLeave,LaptimeDiff,LaptimeNaN,LaptimeMovingAverage,LaptimeClear,LaptimeClearPace,Pace,PaceMarker,PaceClearMarker,PaceDiff,PaceDiffClear,Consistency,ConsistencySign,ConsistencyClear,CompoundColor,LaptimeOutlier,TheOnlyValueInGroup,LaptimeMistake,MistakesLosses,PitLap,StintMeanLaptime,StintMeanConsistency,StintVerticalLine,StintLabel,LapsLeading,LaptimeSeriesActual,FullName,FirstName,LastName,Color,Overtakes
14,ALO,75.192,21.0,2.0,,,M,2,27,18,2024210,0,0,0,0,3.483,0,76.934,75.192,75.316,74.584,73.807,73.807,1.385,1.385,0.124,-0.124,0.124,#F0E628,0,0,0,,0,74.584,0.419,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,-,22.0,2.0,,,M,26,28,18,2024210,0,0,1,0,-,1,,-,-,74.584,,,-,-,-,,-,#F0E628,1,0,0,,0,74.584,0.419,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,-,23.0,2.0,,,M,671,29,18,2024210,0,0,0,1,-,1,,-,-,74.584,,,-,-,-,,-,#F0E628,1,0,0,,0,74.584,0.419,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,74.945,24.0,2.0,,,M,1,30,18,2024210,0,0,0,0,-,0,,74.945,-,74.584,73.93,73.93,1.015,1.015,-,,-,#F0E628,1,1,0,,0,74.584,0.419,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
16,LEC,-,1.0,1.0,,,M,1,7,3,2024210,0,0,0,0,-,1,,-,-,72.513,,,-,-,-,,-,#F0E628,1,1,0,,0,72.513,0.279,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,
16,LEC,-,2.0,1.0,,,M,1,8,3,2024210,0,0,0,0,-,1,,-,-,72.513,,,-,-,-,,-,#F0E628,1,0,0,,0,72.513,0.279,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,71.914,3.0,1.0,,,M,1,9,3,2024210,0,0,0,0,-,0,,71.914,-,72.513,73.459,73.459,-1.545,-1.545,-,,-,#F0E628,0,0,0,,0,72.513,0.279,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,72.085,4.0,1.0,,,M,1,10,3,2024210,0,0,0,0,0.171,0,72.0,72.085,72.0,72.513,73.236,73.236,-1.151,-1.151,0.085,0.085,0.085,#F0E628,0,0,0,,0,72.513,0.279,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,72.525,5.0,1.0,,,M,1,11,3,2024210,0,0,0,0,0.440,0,72.305,72.218,72.152,72.513,73.375,73.25,-0.725,-1.032,0.374,0.374,-,#F0E628,1,0,1,0.3735,0,72.513,0.279,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,72.351,6.0,1.0,,,M,1,12,3,2024210,0,0,0,0,0.174,0,72.438,72.351,72.284,72.513,73.134,73.134,-0.782,-0.782,0.067,0.067,0.067,#F0E628,0,0,0,,0,72.513,0.279,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,72.107,7.0,1.0,,,M,1,13,3,2024210,0,0,0,0,0.244,0,72.229,72.107,72.229,72.513,73.248,73.229,-1.122,-1.122,0.122,-0.122,0.122,#F0E628,0,0,0,,0,72.513,0.279,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,72.433,8.0,1.0,,,M,1,14,3,2024210,0,0,0,0,0.326,0,72.27,72.268,72.188,72.513,73.313,73.26,-0.827,-0.992,0.246,0.246,-,#F0E628,1,0,1,0.2455,0,72.513,0.279,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,72.429,9.0,1.0,,,M,1,15,3,2024210,0,0,0,0,0.004,0,72.431,72.429,72.348,72.513,73.535,73.357,-0.928,-0.928,0.081,0.081,0.081,#F0E628,0,0,0,,0,72.513,0.279,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,72.354,10.0,1.0,,,M,1,16,3,2024210,0,0,0,0,0.075,0,72.392,72.354,72.392,72.513,73.425,73.359,-1.005,-1.005,0.038,-0.038,0.038,#F0E628,0,0,0,,0,72.513,0.279,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,72.437,11.0,1.0,,,M,1,17,3,2024210,0,0,0,0,0.083,0,72.396,72.437,72.396,72.513,73.226,73.172,-0.735,-0.735,0.041,0.041,0.041,#F0E628,0,0,0,,0,72.513,0.279,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,72.177,12.0,1.0,,,M,1,18,3,2024210,0,0,0,0,0.260,0,72.307,72.177,72.307,72.513,73.106,73.075,-0.898,-0.898,0.130,-0.13,0.130,#F0E628,0,0,0,,0,72.513,0.279,0,1,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,72.928,13.0,1.0,,,M,1,19,3,2024210,0,0,0,0,0.751,0,72.553,72.07,72.123,72.513,73.228,73.078,-0.150,-1.009,0.805,0.805,-,#F0E628,1,0,1,0.8047,0,72.513,0.279,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,71.962,14.0,1.0,,,M,1,20,3,2024210,0,0,0,0,0.966,0,72.445,71.962,72.016,72.513,73.176,73.029,-1.067,-1.067,0.054,-0.054,0.054,#F0E628,0,0,0,,0,72.513,0.279,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,72.472,15.0,1.0,,,M,1,21,3,2024210,0,0,0,0,0.510,0,72.217,72.058,72.01,72.513,73.012,72.909,-0.437,-0.852,0.462,0.462,-,#F0E628,1,0,1,0.4622,0,72.513,0.279,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,72.153,16.0,1.0,,,M,1,22,3,2024210,0,0,0,0,0.319,0,72.312,72.153,72.105,72.513,73.026,72.876,-0.723,-0.723,0.048,0.048,0.048,#F0E628,0,0,0,,0,72.513,0.279,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,72.253,17.0,1.0,,,M,1,23,3,2024210,0,0,0,0,0.100,0,72.203,72.253,72.203,72.513,72.904,72.904,-0.651,-0.651,0.050,0.05,0.050,#F0E628,0,0,0,,0,72.513,0.279,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,73.886,18.0,1.0,,,M,1,24,4,2024210,0,0,0,0,1.633,0,73.07,72.324,72.288,72.513,73.288,73.06,0.826,-0.736,1.597,1.597,-,#F0E628,1,0,1,1.5975,0,72.513,0.279,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,-1.0
16,LEC,72.395,19.0,1.0,,,M,1,25,4,2024210,0,0,0,0,1.491,0,73.14,72.395,72.36,72.513,73.311,73.167,-0.772,-0.772,0.035,0.035,0.035,#F0E628,0,0,0,,0,72.513,0.279,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,72.931,20.0,1.0,,,M,1,26,4,2024210,0,0,0,0,0.536,0,72.663,72.931,72.663,72.513,73.677,73.332,-0.401,-0.401,0.268,0.268,0.268,#F0E628,0,0,0,,0,72.513,0.279,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,73.962,21.0,1.0,,,M,12,27,4,2024210,0,0,0,0,1.031,0,73.446,73.962,73.446,72.513,73.807,73.807,0.155,0.155,0.516,0.516,0.516,#F0E628,0,0,0,,0,72.513,0.279,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,-,22.0,1.0,,,M,26,28,4,2024210,0,0,1,0,-,1,,-,-,72.513,,,-,-,-,,-,#F0E628,1,0,0,,0,72.513,0.279,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,-,23.0,1.0,,,M,6,29,4,2024210,0,0,0,0,-,1,,-,-,72.513,,,-,-,-,,-,#F0E628,1,0,0,,0,72.513,0.279,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,-,24.0,1.0,,,M,671,30,4,2024210,0,0,0,1,-,1,,-,-,72.513,73.93,73.93,-,-,-,,-,#F0E628,1,1,0,,0,72.513,0.279,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
18,STR,-,1.0,2.0,0 days 00:44:42.690000,,M,1,7,19,2024210,0,0,0,0,-,1,,-,-,74.546,,,-,-,-,,-,#F0E628,1,1,0,,1,74.546,0.351,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,
18,STR,-,2.0,2.0,,,M,1,8,19,2024210,0,0,0,0,-,1,,-,-,74.546,,,-,-,-,,-,#F0E628,1,0,0,,0,74.546,0.351,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,73.56,3.0,2.0,,,M,1,9,19,2024210,0,0,0,0,-,0,,73.56,-,74.546,73.459,73.459,0.101,0.101,-,,-,#F0E628,0,0,0,,0,74.546,0.351,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,74.242,4.0,2.0,,,M,1,10,19,2024210,0,0,0,0,0.682,0,73.901,74.242,73.901,74.546,73.236,73.236,1.006,1.006,0.341,0.341,0.341,#F0E628,0,0,0,,0,74.546,0.351,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,74.343,5.0,2.0,,,M,1,11,19,2024210,0,0,0,0,0.101,0,74.292,74.343,74.292,74.546,73.375,73.25,1.093,1.093,0.050,0.05,0.050,#F0E628,0,0,0,,0,74.546,0.351,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,73.95,6.0,2.0,,,M,1,12,19,2024210,0,0,0,0,0.393,0,74.146,73.95,74.146,74.546,73.134,73.134,0.817,0.817,0.197,-0.197,0.197,#F0E628,0,0,0,,0,74.546,0.351,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,74.175,7.0,2.0,,,M,1,13,19,2024210,0,0,0,0,0.225,0,74.062,74.175,74.062,74.546,73.248,73.229,0.946,0.946,0.112,0.112,0.112,#F0E628,0,0,0,,0,74.546,0.351,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,74.145,8.0,2.0,,,M,1,14,19,2024210,0,0,0,0,0.030,0,74.16,74.145,74.16,74.546,73.313,73.26,0.885,0.885,0.015,-0.015,0.015,#F0E628,0,0,0,,0,74.546,0.351,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,74.623,9.0,2.0,,,M,1,15,18,2024210,0,0,0,0,0.478,0,74.384,74.623,74.384,74.546,73.535,73.357,1.266,1.266,0.239,0.239,0.239,#F0E628,0,0,0,,0,74.546,0.351,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,1.0
18,STR,74.833,10.0,2.0,,,M,1,16,18,2024210,0,0,0,0,0.210,0,74.728,74.833,74.728,74.546,73.425,73.359,1.474,1.474,0.105,0.105,0.105,#F0E628,0,0,0,,0,74.546,0.351,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,74.253,11.0,2.0,,,M,1,17,18,2024210,0,0,0,0,0.580,0,74.543,74.253,74.543,74.546,73.226,73.172,1.081,1.081,0.290,-0.29,0.290,#F0E628,0,0,0,,0,74.546,0.351,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,74.215,12.0,2.0,,,M,1,18,18,2024210,0,0,0,0,0.038,0,74.234,74.215,74.234,74.546,73.106,73.075,1.140,1.140,0.019,-0.019,0.019,#F0E628,0,0,0,,0,74.546,0.351,0,1,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,74.258,13.0,2.0,,,M,1,19,18,2024210,0,0,0,0,0.043,0,74.236,74.258,74.236,74.546,73.228,73.078,1.180,1.180,0.021,0.021,0.021,#F0E628,0,0,0,,0,74.546,0.351,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,75.645,14.0,2.0,,,M,1,20,19,2024210,0,0,0,0,1.387,0,74.952,74.209,74.234,74.546,73.176,73.029,2.616,1.180,1.411,1.411,-,#F0E628,1,0,1,1.4113,0,74.546,0.351,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,-1.0
18,STR,74.161,15.0,2.0,,,M,1,21,19,2024210,0,0,0,0,1.484,0,74.903,74.161,74.185,74.546,73.012,72.909,1.252,1.252,0.024,-0.024,0.024,#F0E628,0,0,0,,0,74.546,0.351,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,76.055,16.0,2.0,,,M,1,22,20,2024210,0,0,0,0,1.894,0,75.108,74.24,74.2,74.546,73.026,72.876,3.179,1.364,1.855,1.855,-,#F0E628,1,0,1,1.8545,0,74.546,0.351,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,-1.0
18,STR,74.319,17.0,2.0,,,M,1,23,20,2024210,0,0,0,0,1.736,0,75.187,74.319,74.28,74.546,72.904,72.904,1.415,1.415,0.039,0.039,0.039,#F0E628,0,0,0,,0,74.546,0.351,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,73.967,18.0,2.0,,,M,1,24,20,2024210,0,0,0,0,0.352,0,74.143,73.967,74.143,74.546,73.288,73.06,0.907,0.907,0.176,-0.176,0.176,#F0E628,0,0,0,,0,74.546,0.351,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,74.269,19.0,2.0,,,M,1,25,20,2024210,0,0,0,0,0.302,0,74.118,74.269,74.118,74.546,73.311,73.167,1.102,1.102,0.151,0.151,0.151,#F0E628,0,0,0,,0,74.546,0.351,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,75.539,20.0,2.0,,,M,12,26,19,2024210,0,0,0,0,1.270,0,74.904,74.82,74.544,74.546,73.677,73.332,2.207,1.487,0.995,0.995,-,#F0E628,1,0,1,0.9947,0,74.546,0.351,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,75.37,21.0,2.0,,,M,2,27,19,2024210,0,0,0,0,0.169,0,75.454,75.37,75.095,74.546,73.807,73.807,1.563,1.563,0.275,0.275,0.275,#F0E628,0,0,0,,0,74.546,0.351,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,-,22.0,2.0,,,M,26,28,19,2024210,0,0,1,0,-,1,,-,-,74.546,,,-,-,-,,-,#F0E628,1,0,0,,0,74.546,0.351,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,-,23.0,2.0,,,M,671,29,19,2024210,0,0,0,1,-,1,,-,-,74.546,,,-,-,-,,-,#F0E628,1,0,0,,0,74.546,0.351,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,74.997,24.0,2.0,,,M,1,30,19,2024210,0,0,0,0,-,0,,74.997,-,74.546,73.93,73.93,1.067,1.067,-,,-,#F0E628,1,1,0,,0,74.546,0.351,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
22,TSU,-,1.0,1.0,,,M,1,4,17,2024210,0,0,0,0,-,1,,-,-,73.779,,,-,-,-,,-,#F0E628,1,1,0,,0,73.779,0.202,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#6692FF,
22,TSU,-,2.0,1.0,,,M,1,5,17,2024210,0,0,0,0,-,1,,-,-,73.779,,,-,-,-,,-,#F0E628,1,0,0,,0,73.779,0.202,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#6692FF,0.0
22,TSU,74.451,3.0,1.0,,,M,1,6,17,2024210,0,0,0,0,-,0,,74.451,-,73.779,73.459,73.459,0.992,0.992,-,,-,#F0E628,0,0,0,,0,73.779,0.202,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#6692FF,0.0
22,TSU,74.124,4.0,1.0,,,M,1,7,17,2024210,0,0,0,0,0.327,0,74.288,74.124,74.288,73.779,73.236,73.236,0.888,0.888,0.163,-0.163,0.163,#F0E628,0,0,0,,0,73.779,0.202,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#6692FF,0.0
22,TSU,74.275,5.0,1.0,,,M,1,8,17,2024210,0,0,0,0,0.151,0,74.2,74.275,74.2,73.779,73.375,73.25,1.025,1.025,0.076,0.076,0.076,#F0E628,0,0,0,,0,73.779,0.202,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#6692FF,0.0
22,TSU,73.669,6.0,1.0,,,M,1,9,17,2024210,0,0,0,0,0.606,0,73.972,73.669,73.972,73.779,73.134,73.134,0.535,0.535,0.303,-0.303,0.303,#F0E628,0,0,0,,0,73.779,0.202,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#6692FF,0.0
22,TSU,74.262,7.0,1.0,,,M,1,10,17,2024210,0,0,0,0,0.593,0,73.965,74.262,73.965,73.779,73.248,73.229,1.033,1.033,0.297,0.297,0.297,#F0E628,0,0,0,,0,73.779,0.202,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#6692FF,0.0
22,TSU,74.809,8.0,1.0,,,M,1,11,17,2024210,0,0,0,0,0.547,0,74.536,74.266,74.264,73.779,73.313,73.26,1.549,1.005,0.545,0.545,-,#F0E628,1,0,1,0.5452,0,73.779,0.202,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#6692FF,0.0
22,TSU,74.269,9.0,1.0,,,M,1,12,17,2024210,0,0,0,0,0.540,0,74.539,74.269,74.267,73.779,73.535,73.357,0.912,0.912,0.002,0.002,0.002,#F0E628,0,0,0,,0,73.779,0.202,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#6692FF,0.0
22,TSU,74.541,10.0,1.0,,,M,1,13,16,2024210,0,0,0,0,0.272,0,74.405,74.541,74.405,73.779,73.425,73.359,1.182,1.182,0.136,0.136,0.136,#F0E628,0,0,0,,0,73.779,0.202,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#6692FF,1.0
22,TSU,73.724,11.0,1.0,,,M,1,14,16,2024210,0,0,0,0,0.817,0,74.132,73.724,74.132,73.779,73.226,73.172,0.552,0.552,0.408,-0.408,0.408,#F0E628,0,0,0,,0,73.779,0.202,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#6692FF,0.0
22,TSU,73.199,12.0,1.0,,,M,1,15,16,2024210,0,0,0,0,0.525,0,73.462,73.199,73.462,73.779,73.106,73.075,0.124,0.124,0.263,-0.263,0.263,#F0E628,0,0,0,,0,73.779,0.202,0,1,0,1,Yuki Tsunoda,Yuki,Tsunoda,#6692FF,0.0
22,TSU,73.148,13.0,1.0,,,M,1,16,16,2024210,0,0,0,0,0.051,0,73.173,73.148,73.173,73.779,73.228,73.078,0.070,0.070,0.025,-0.025,0.025,#F0E628,0,0,0,,0,73.779,0.202,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#6692FF,0.0
22,TSU,72.838,14.0,1.0,,,M,1,17,16,2024210,0,0,0,0,0.310,0,72.993,72.838,72.993,73.779,73.176,73.029,-0.191,-0.191,0.155,-0.155,0.155,#F0E628,0,0,0,,0,73.779,0.202,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#6692FF,0.0
22,TSU,73.043,15.0,1.0,,,M,1,18,16,2024210,0,0,0,0,0.205,0,72.94,73.043,72.94,73.779,73.012,72.909,0.134,0.134,0.103,0.103,0.103,#F0E628,0,0,0,,0,73.779,0.202,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#6692FF,0.0
22,TSU,73.724,16.0,1.0,,,M,1,19,16,2024210,0,0,0,0,0.681,0,73.384,73.102,73.073,73.779,73.026,72.876,0.848,0.227,0.651,0.651,-,#F0E628,1,0,1,0.6512,0,73.779,0.202,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#6692FF,0.0
22,TSU,73.162,17.0,1.0,,,M,1,20,16,2024210,0,0,0,0,0.562,0,73.443,73.162,73.132,73.779,72.904,72.904,0.258,0.258,0.030,0.03,0.030,#F0E628,0,0,0,,0,73.779,0.202,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#6692FF,0.0
22,TSU,73.163,18.0,1.0,,,M,1,21,16,2024210,0,0,0,0,0.001,0,73.162,73.163,73.162,73.779,73.288,73.06,0.103,0.103,0.001,0.001,0.001,#F0E628,0,0,0,,0,73.779,0.202,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#6692FF,0.0
22,TSU,73.26,19.0,1.0,,,M,1,22,16,2024210,0,0,0,0,0.097,0,73.212,73.26,73.212,73.779,73.311,73.167,0.093,0.093,0.049,0.049,0.049,#F0E628,0,0,0,,0,73.779,0.202,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#6692FF,0.0
22,TSU,73.748,20.0,1.0,,,M,12,23,15,2024210,0,0,0,0,0.488,0,73.504,73.748,73.504,73.779,73.677,73.332,0.416,0.416,0.244,0.244,0.244,#F0E628,0,0,0,,0,73.779,0.202,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#6692FF,0.0
22,TSU,74.133,21.0,1.0,,,M,2,24,15,2024210,0,0,0,0,0.385,0,73.94,74.133,73.94,73.779,73.807,73.807,0.326,0.326,0.192,0.192,0.192,#F0E628,0,0,0,,0,73.779,0.202,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#6692FF,0.0
22,TSU,-,22.0,1.0,,,M,26,25,15,2024210,0,0,1,0,-,1,,-,-,73.779,,,-,-,-,,-,#F0E628,1,0,0,,0,73.779,0.202,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#6692FF,0.0
22,TSU,-,23.0,1.0,,,M,671,26,15,2024210,0,0,0,1,-,1,,-,-,73.779,,,-,-,-,,-,#F0E628,1,0,0,,0,73.779,0.202,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#6692FF,0.0
22,TSU,74.038,24.0,1.0,,,M,1,27,15,2024210,0,0,0,0,-,0,,74.038,-,73.779,73.93,73.93,0.108,0.108,-,,-,#F0E628,1,1,0,,0,73.779,0.202,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#6692FF,0.0
23,ALB,-,1.0,1.0,,,M,1,4,11,2024210,0,0,0,0,-,1,,-,-,73.194,,,-,-,-,,-,#F0E628,1,1,0,,0,73.194,0.094,0,0,0,1,Alexander Albon,Alexander,Albon,#64C4FF,
23,ALB,-,2.0,1.0,,,M,1,5,11,2024210,0,0,0,0,-,1,,-,-,73.194,,,-,-,-,,-,#F0E628,1,0,0,,0,73.194,0.094,0,0,0,1,Alexander Albon,Alexander,Albon,#64C4FF,0.0
23,ALB,74.292,3.0,1.0,,,M,1,6,12,2024210,0,0,0,0,-,0,,74.292,-,73.194,73.459,73.459,0.833,0.833,-,,-,#F0E628,0,0,0,,0,73.194,0.094,0,0,0,1,Alexander Albon,Alexander,Albon,#64C4FF,-1.0
23,ALB,73.631,4.0,1.0,,,M,1,7,12,2024210,0,0,0,0,0.661,0,73.962,73.631,73.962,73.194,73.236,73.236,0.395,0.395,0.331,-0.331,0.331,#F0E628,0,0,0,,0,73.194,0.094,0,0,0,1,Alexander Albon,Alexander,Albon,#64C4FF,0.0
23,ALB,73.641,5.0,1.0,,,M,1,8,12,2024210,0,0,0,0,0.010,0,73.636,73.641,73.636,73.194,73.375,73.25,0.391,0.391,0.005,0.005,0.005,#F0E628,0,0,0,,0,73.194,0.094,0,0,0,1,Alexander Albon,Alexander,Albon,#64C4FF,0.0
23,ALB,73.519,6.0,1.0,,,M,1,9,12,2024210,0,0,0,0,0.122,0,73.58,73.519,73.58,73.194,73.134,73.134,0.386,0.386,0.061,-0.061,0.061,#F0E628,0,0,0,,0,73.194,0.094,0,0,0,1,Alexander Albon,Alexander,Albon,#64C4FF,0.0
23,ALB,73.395,7.0,1.0,,,M,1,10,12,2024210,0,0,0,0,0.124,0,73.457,73.395,73.457,73.194,73.248,73.229,0.166,0.166,0.062,-0.062,0.062,#F0E628,0,0,0,,0,73.194,0.094,0,0,0,1,Alexander Albon,Alexander,Albon,#64C4FF,0.0
23,ALB,73.286,8.0,1.0,,,M,1,11,12,2024210,0,0,0,0,0.109,0,73.34,73.286,73.34,73.194,73.313,73.26,0.026,0.026,0.054,-0.054,0.054,#F0E628,0,0,0,,0,73.194,0.094,0,0,0,1,Alexander Albon,Alexander,Albon,#64C4FF,0.0
23,ALB,73.377,9.0,1.0,,,M,1,12,12,2024210,0,0,0,0,0.091,0,73.332,73.377,73.332,73.194,73.535,73.357,0.020,0.020,0.045,0.045,0.045,#F0E628,0,0,0,,0,73.194,0.094,0,0,0,1,Alexander Albon,Alexander,Albon,#64C4FF,0.0
23,ALB,73.279,10.0,1.0,,,M,1,13,12,2024210,0,0,0,0,0.098,0,73.328,73.279,73.328,73.194,73.425,73.359,-0.080,-0.080,0.049,-0.049,0.049,#F0E628,0,0,0,,0,73.194,0.094,0,0,0,1,Alexander Albon,Alexander,Albon,#64C4FF,0.0
23,ALB,73.258,11.0,1.0,,,M,1,14,12,2024210,0,0,0,0,0.021,0,73.268,73.258,73.268,73.194,73.226,73.172,0.086,0.086,0.010,-0.01,0.010,#F0E628,0,0,0,,0,73.194,0.094,0,0,0,1,Alexander Albon,Alexander,Albon,#64C4FF,0.0
23,ALB,73.355,12.0,1.0,,,M,1,15,12,2024210,0,0,0,0,0.097,0,73.306,73.355,73.306,73.194,73.106,73.075,0.280,0.280,0.049,0.049,0.049,#F0E628,0,0,0,,0,73.194,0.094,0,1,0,1,Alexander Albon,Alexander,Albon,#64C4FF,0.0
23,ALB,72.955,13.0,1.0,,,M,1,16,12,2024210,0,0,0,0,0.400,0,73.155,72.955,73.155,73.194,73.228,73.078,-0.123,-0.123,0.200,-0.2,0.200,#F0E628,0,0,0,,0,73.194,0.094,0,0,0,1,Alexander Albon,Alexander,Albon,#64C4FF,0.0
23,ALB,73.15,14.0,1.0,,,M,1,17,12,2024210,0,0,0,0,0.195,0,73.053,73.15,73.053,73.194,73.176,73.029,0.121,0.121,0.097,0.097,0.097,#F0E628,0,0,0,,0,73.194,0.094,0,0,0,1,Alexander Albon,Alexander,Albon,#64C4FF,0.0
23,ALB,73.177,15.0,1.0,,,M,1,18,12,2024210,0,0,0,0,0.027,0,73.164,73.177,73.164,73.194,73.012,72.909,0.268,0.268,0.014,0.014,0.014,#F0E628,0,0,0,,0,73.194,0.094,0,0,0,1,Alexander Albon,Alexander,Albon,#64C4FF,0.0
23,ALB,72.995,16.0,1.0,,,M,1,19,12,2024210,0,0,0,0,0.182,0,73.086,72.995,73.086,73.194,73.026,72.876,0.119,0.119,0.091,-0.091,0.091,#F0E628,0,0,0,,0,73.194,0.094,0,0,0,1,Alexander Albon,Alexander,Albon,#64C4FF,0.0
23,ALB,73.105,17.0,1.0,,,M,1,20,12,2024210,0,0,0,0,0.110,0,73.05,73.105,73.05,73.194,72.904,72.904,0.201,0.201,0.055,0.055,0.055,#F0E628,0,0,0,,0,73.194,0.094,0,0,0,1,Alexander Albon,Alexander,Albon,#64C4FF,0.0
23,ALB,73.278,18.0,1.0,,,M,1,21,11,2024210,0,0,0,0,0.173,0,73.192,73.278,73.192,73.194,73.288,73.06,0.218,0.218,0.087,0.087,0.087,#F0E628,0,0,0,,0,73.194,0.094,0,0,0,1,Alexander Albon,Alexander,Albon,#64C4FF,1.0
