Number,Abbreviation,Laptime,LapNumber,Stint,PitOutTime,PitInTime,Compound,TrackStatus,TyreLife,Position,RaceID,SafetyCarEnter,SafetyCarLeave,VirtualSafetyCarEnter,VirtualSafetyCarLeave,LaptimeDiff,LaptimeNaN,LaptimeMovingAverage,LaptimeClear,LaptimeClearPace,Pace,PaceMarker,PaceClearMarker,PaceDiff,PaceDiffClear,Consistency,ConsistencySign,ConsistencyClear,CompoundColor,LaptimeOutlier,TheOnlyValueInGroup,LaptimeMistake,MistakesLosses,PitLap,StintMeanLaptime,StintMeanConsistency,StintVerticalLine,StintLabel,LapsLeading,LaptimeSeriesActual,FullName,FirstName,LastName,Color,Overtakes
14,ALO,104.544,12.0,1.0,,,M,1,17,6,2023040,0,0,0,0,0.049,0,104.568,104.544,104.568,104.842,105.471,105.341,-0.797,-0.797,0.025,-0.025,0.025,#F0E628,0,0,0,,0,104.842,0.086,0,1,0,1,Fernando Alonso,Fernando,Alonso,#358C75,0.0
14,ALO,104.789,13.0,1.0,,,M,1,18,6,2023040,0,0,0,0,0.245,0,104.666,104.789,104.666,104.842,105.702,105.54,-0.751,-0.751,0.123,0.123,0.123,#F0E628,0,0,0,,0,104.842,0.086,0,0,0,1,Fernando Alonso,Fernando,Alonso,#358C75,0.0
14,ALO,105.02,14.0,1.0,,,M,1,19,6,2023040,0,0,0,0,0.231,0,104.904,104.866,104.828,104.842,105.665,105.556,-0.536,-0.689,0.192,0.192,-,#F0E628,1,0,1,0.1922,0,104.842,0.086,0,0,0,1,Fernando Alonso,Fernando,Alonso,#358C75,0.0
14,ALO,104.944,15.0,1.0,,,M,1,20,6,2023040,0,0,0,0,0.076,0,104.982,104.944,104.905,104.842,105.641,105.641,-0.697,-0.697,0.039,0.039,0.039,#F0E628,0,0,0,,0,104.842,0.086,0,0,0,1,Fernando Alonso,Fernando,Alonso,#358C75,0.0
14,ALO,104.926,16.0,1.0,,,M,1,21,6,2023040,0,0,0,0,0.018,0,104.935,104.926,104.935,104.842,105.656,105.605,-0.679,-0.679,0.009,-0.009,0.009,#F0E628,0,0,0,,0,104.842,0.086,0,0,0,1,Fernando Alonso,Fernando,Alonso,#358C75,0.0
14,ALO,105.007,17.0,1.0,,,M,1,22,6,2023040,0,0,0,0,0.081,0,104.966,105.007,104.966,104.842,106.029,106.029,-1.022,-1.022,0.041,0.041,0.041,#F0E628,0,0,0,,0,104.842,0.086,0,0,0,1,Fernando Alonso,Fernando,Alonso,#358C75,0.0
44,HAM,-,1.0,1.0,,,M,12,7,6,2023040,0,0,0,0,-,1,,-,-,105.255,,,-,-,-,,-,#F0E628,1,1,0,,0,105.255,0.245,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#6CD3BF,
44,HAM,-,2.0,1.0,,,M,26,8,6,2023040,0,0,1,0,-,1,,-,-,105.255,,,-,-,-,,-,#F0E628,1,0,0,,0,105.255,0.245,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#6CD3BF,0.0
44,HAM,-,3.0,1.0,,,M,64,9,6,2023040,0,0,0,0,-,1,,-,-,105.255,,,-,-,-,,-,#F0E628,1,0,0,,0,105.255,0.245,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#6CD3BF,0.0
44,HAM,-,4.0,1.0,,,M,4,10,6,2023040,0,0,0,0,-,1,,-,-,105.255,,,-,-,-,,-,#F0E628,1,0,0,,0,105.255,0.245,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#6CD3BF,0.0
44,HAM,-,5.0,1.0,,,M,41,11,6,2023040,0,1,0,0,-,1,,-,-,105.255,,,-,-,-,,-,#F0E628,1,0,0,,0,105.255,0.245,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#6CD3BF,0.0
44,HAM,-,6.0,1.0,,,M,1,12,7,2023040,0,0,0,0,-,1,,-,-,105.255,,,-,-,-,,-,#F0E628,1,0,0,,0,105.255,0.245,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#6CD3BF,0.0
44,HAM,106.155,7.0,1.0,,,M,1,13,7,2023040,0,0,0,0,-,0,,106.155,-,105.255,106.187,106.187,-0.032,-0.032,-,,-,#F0E628,0,0,0,,0,105.255,0.245,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#6CD3BF,0.0
44,HAM,104.601,8.0,1.0,,,M,1,14,7,2023040,0,0,0,0,1.554,0,105.378,104.601,105.378,105.255,105.558,105.558,-0.957,-0.957,0.777,-0.777,0.777,#F0E628,0,0,0,,0,105.255,0.245,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#6CD3BF,0.0
44,HAM,104.788,9.0,1.0,,,M,1,15,7,2023040,0,0,0,0,0.187,0,104.694,104.788,104.694,105.255,105.445,105.432,-0.644,-0.644,0.093,0.093,0.093,#F0E628,0,0,0,,0,105.255,0.245,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#6CD3BF,0.0
44,HAM,104.668,10.0,1.0,,,M,1,16,7,2023040,0,0,0,0,0.120,0,104.728,104.668,104.728,105.255,105.782,105.427,-0.759,-0.759,0.060,-0.06,0.060,#F0E628,0,0,0,,0,105.255,0.245,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#6CD3BF,0.0
44,HAM,104.767,11.0,1.0,,,M,1,17,7,2023040,0,0,0,0,0.099,0,104.718,104.767,104.718,105.255,105.792,105.74,-0.973,-0.973,0.049,0.049,0.049,#F0E628,0,0,0,,0,105.255,0.245,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#6CD3BF,0.0
44,HAM,104.954,12.0,1.0,,,M,1,18,7,2023040,0,0,0,0,0.187,0,104.86,104.954,104.86,105.255,105.471,105.341,-0.387,-0.387,0.093,0.093,0.093,#F0E628,0,0,0,,0,105.255,0.245,0,1,0,1,Lewis Hamilton,Lewis,Hamilton,#6CD3BF,0.0
44,HAM,105.227,13.0,1.0,,,M,1,19,7,2023040,0,0,0,0,0.273,0,105.09,105.227,105.09,105.255,105.702,105.54,-0.313,-0.313,0.137,0.137,0.137,#F0E628,0,0,0,,0,105.255,0.245,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#6CD3BF,0.0
44,HAM,105.007,14.0,1.0,,,M,1,20,7,2023040,0,0,0,0,0.220,0,105.117,105.007,105.117,105.255,105.665,105.556,-0.549,-0.549,0.110,-0.11,0.110,#F0E628,0,0,0,,0,105.255,0.245,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#6CD3BF,0.0
44,HAM,105.437,15.0,1.0,,,M,1,21,7,2023040,0,0,0,0,0.430,0,105.222,105.437,105.222,105.255,105.641,105.641,-0.204,-0.204,0.215,0.215,0.215,#F0E628,0,0,0,,0,105.255,0.245,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#6CD3BF,0.0
44,HAM,106.352,16.0,1.0,,,M,1,22,7,2023040,0,0,0,0,0.915,0,105.894,105.646,105.541,105.255,105.656,105.605,0.747,0.041,0.811,0.811,-,#F0E628,1,0,1,0.8108,0,105.255,0.245,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#6CD3BF,0.0
44,HAM,105.854,17.0,1.0,,,M,1,23,7,2023040,0,0,0,0,0.498,0,106.103,105.854,105.75,105.255,106.029,106.029,-0.175,-0.175,0.104,0.104,0.104,#F0E628,0,0,0,,0,105.255,0.245,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#6CD3BF,0.0
18,STR,-,1.0,1.0,,,M,12,7,10,2023040,0,0,0,0,-,1,,-,-,105.297,,,-,-,-,,-,#F0E628,1,1,0,,0,105.297,0.215,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,
18,STR,-,2.0,1.0,,,M,26,8,10,2023040,0,0,1,0,-,1,,-,-,105.297,,,-,-,-,,-,#F0E628,1,0,0,,0,105.297,0.215,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,-,3.0,1.0,,,M,64,9,10,2023040,0,0,0,0,-,1,,-,-,105.297,,,-,-,-,,-,#F0E628,1,0,0,,0,105.297,0.215,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,-,4.0,1.0,,,M,4,10,10,2023040,0,0,0,0,-,1,,-,-,105.297,,,-,-,-,,-,#F0E628,1,0,0,,0,105.297,0.215,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,-,5.0,1.0,,,M,41,11,10,2023040,0,1,0,0,-,1,,-,-,105.297,,,-,-,-,,-,#F0E628,1,0,0,,0,105.297,0.215,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,-,6.0,1.0,,,M,1,12,9,2023040,0,0,0,0,-,1,,-,-,105.297,,,-,-,-,,-,#F0E628,1,0,0,,0,105.297,0.215,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,106.11,7.0,1.0,,,M,1,13,9,2023040,0,0,0,0,-,0,,106.11,-,105.297,106.187,106.187,-0.077,-0.077,-,,-,#F0E628,0,0,0,,0,105.297,0.215,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,105.212,8.0,1.0,,,M,1,14,9,2023040,0,0,0,0,0.898,0,105.661,105.212,105.661,105.297,105.558,105.558,-0.346,-0.346,0.449,-0.449,0.449,#F0E628,0,0,0,,0,105.297,0.215,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,105.342,9.0,1.0,,,M,1,15,9,2023040,0,0,0,0,0.130,0,105.277,105.342,105.277,105.297,105.445,105.432,-0.090,-0.090,0.065,0.065,0.065,#F0E628,0,0,0,,0,105.297,0.215,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,104.932,10.0,1.0,,,M,1,16,9,2023040,0,0,0,0,0.410,0,105.137,104.932,105.137,105.297,105.782,105.427,-0.495,-0.495,0.205,-0.205,0.205,#F0E628,0,0,0,,0,105.297,0.215,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,104.956,11.0,1.0,,,M,1,17,9,2023040,0,0,0,0,0.024,0,104.944,104.956,104.944,105.297,105.792,105.74,-0.784,-0.784,0.012,0.012,0.012,#F0E628,0,0,0,,0,105.297,0.215,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,105.803,12.0,1.0,,,M,1,18,8,2023040,0,0,0,0,0.847,0,105.38,105.06,105.008,105.297,105.471,105.341,0.462,-0.280,0.795,0.795,-,#F0E628,1,0,1,0.7947,0,105.297,0.215,0,1,0,1,Lance Stroll,Lance,Stroll,#358C75,1.0
18,STR,105.165,13.0,1.0,,,M,1,19,8,2023040,0,0,0,0,0.638,0,105.484,105.165,105.113,105.297,105.702,105.54,-0.375,-0.375,0.052,0.052,0.052,#F0E628,0,0,0,,0,105.297,0.215,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,104.855,14.0,1.0,,,M,1,20,8,2023040,0,0,0,0,0.310,0,105.01,104.855,105.01,105.297,105.665,105.556,-0.701,-0.701,0.155,-0.155,0.155,#F0E628,0,0,0,,0,105.297,0.215,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,104.888,15.0,1.0,,,M,1,21,8,2023040,0,0,0,0,0.033,0,104.872,104.888,104.872,105.297,105.641,105.641,-0.753,-0.753,0.017,0.017,0.017,#F0E628,0,0,0,,0,105.297,0.215,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,105.316,16.0,1.0,,,M,1,22,8,2023040,0,0,0,0,0.428,0,105.102,105.316,105.102,105.297,105.656,105.605,-0.289,-0.289,0.214,0.214,0.214,#F0E628,0,0,0,,0,105.297,0.215,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,105.692,17.0,1.0,,,M,1,23,8,2023040,0,0,0,0,0.376,0,105.504,105.692,105.504,105.297,106.029,106.029,-0.337,-0.337,0.188,0.188,0.188,#F0E628,0,0,0,,0,105.297,0.215,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
23,ALB,-,1.0,1.0,,,M,12,7,8,2023040,0,0,0,0,-,1,,-,-,105.649,,,-,-,-,,-,#F0E628,1,1,0,,0,105.649,0.297,0,0,0,1,Alexander Albon,Alexander,Albon,#37BEDD,
23,ALB,-,2.0,1.0,,,M,26,8,8,2023040,0,0,1,0,-,1,,-,-,105.649,,,-,-,-,,-,#F0E628,1,0,0,,0,105.649,0.297,0,0,0,1,Alexander Albon,Alexander,Albon,#37BEDD,0.0
23,ALB,-,3.0,1.0,,,M,64,9,8,2023040,0,0,0,0,-,1,,-,-,105.649,,,-,-,-,,-,#F0E628,1,0,0,,0,105.649,0.297,0,0,0,1,Alexander Albon,Alexander,Albon,#37BEDD,0.0
23,ALB,-,4.0,1.0,,,M,4,10,8,2023040,0,0,0,0,-,1,,-,-,105.649,,,-,-,-,,-,#F0E628,1,0,0,,0,105.649,0.297,0,0,0,1,Alexander Albon,Alexander,Albon,#37BEDD,0.0
23,ALB,-,5.0,1.0,,,M,41,11,8,2023040,0,1,0,0,-,1,,-,-,105.649,,,-,-,-,,-,#F0E628,1,0,0,,0,105.649,0.297,0,0,0,1,Alexander Albon,Alexander,Albon,#37BEDD,0.0
23,ALB,-,6.0,1.0,,,M,1,12,8,2023040,0,0,0,0,-,1,,-,-,105.649,,,-,-,-,,-,#F0E628,1,0,0,,0,105.649,0.297,0,0,0,1,Alexander Albon,Alexander,Albon,#37BEDD,0.0
23,ALB,106.018,7.0,1.0,,,M,1,13,8,2023040,0,0,0,0,-,0,,106.018,-,105.649,106.187,106.187,-0.169,-0.169,-,,-,#F0E628,0,0,0,,0,105.649,0.297,0,0,0,1,Alexander Albon,Alexander,Albon,#37BEDD,0.0
23,ALB,105.38,8.0,1.0,,,M,1,14,8,2023040,0,0,0,0,0.638,0,105.699,105.38,105.699,105.649,105.558,105.558,-0.178,-0.178,0.319,-0.319,0.319,#F0E628,0,0,0,,0,105.649,0.297,0,0,0,1,Alexander Albon,Alexander,Albon,#37BEDD,0.0
23,ALB,105.455,9.0,1.0,,,M,1,15,8,2023040,0,0,0,0,0.075,0,105.417,105.455,105.417,105.649,105.445,105.432,0.023,0.023,0.038,0.038,0.038,#F0E628,0,0,0,,0,105.649,0.297,0,0,0,1,Alexander Albon,Alexander,Albon,#37BEDD,0.0
23,ALB,104.915,10.0,1.0,,,M,1,16,8,2023040,0,0,0,0,0.540,0,105.185,104.915,105.185,105.649,105.782,105.427,-0.512,-0.512,0.270,-0.27,0.270,#F0E628,0,0,0,,0,105.649,0.297,0,0,0,1,Alexander Albon,Alexander,Albon,#37BEDD,0.0
23,ALB,105.056,11.0,1.0,,,M,1,17,8,2023040,0,0,0,0,0.141,0,104.986,105.056,104.986,105.649,105.792,105.74,-0.684,-0.684,0.070,0.07,0.070,#F0E628,0,0,0,,0,105.649,0.297,0,0,0,1,Alexander Albon,Alexander,Albon,#37BEDD,0.0
23,ALB,106.666,12.0,1.0,,,M,1,18,9,2023040,0,0,0,0,1.610,0,105.861,105.433,105.244,105.649,105.471,105.341,1.325,0.092,1.422,1.422,-,#F0E628,1,0,1,1.4215,0,105.649,0.297,0,1,0,1,Alexander Albon,Alexander,Albon,#37BEDD,-1.0
23,ALB,105.81,13.0,1.0,,,M,1,19,9,2023040,0,0,0,0,0.856,0,106.238,105.81,105.622,105.649,105.702,105.54,0.270,0.270,0.189,0.189,0.189,#F0E628,0,0,0,,0,105.649,0.297,0,0,0,1,Alexander Albon,Alexander,Albon,#37BEDD,0.0
23,ALB,105.295,14.0,1.0,,,M,1,20,9,2023040,0,0,0,0,0.515,0,105.553,105.295,105.553,105.649,105.665,105.556,-0.261,-0.261,0.258,-0.258,0.258,#F0E628,0,0,0,,0,105.649,0.297,0,0,0,1,Alexander Albon,Alexander,Albon,#37BEDD,0.0
23,ALB,105.592,15.0,1.0,,,M,1,21,9,2023040,0,0,0,0,0.297,0,105.444,105.592,105.444,105.649,105.641,105.641,-0.049,-0.049,0.148,0.148,0.148,#F0E628,0,0,0,,0,105.649,0.297,0,0,0,1,Alexander Albon,Alexander,Albon,#37BEDD,0.0
23,ALB,105.849,16.0,1.0,,,M,1,22,9,2023040,0,0,0,0,0.257,0,105.72,105.849,105.72,105.649,105.656,105.605,0.244,0.244,0.129,0.129,0.129,#F0E628,0,0,0,,0,105.649,0.297,0,0,0,1,Alexander Albon,Alexander,Albon,#37BEDD,0.0
23,ALB,106.108,17.0,1.0,,,M,1,23,9,2023040,0,0,0,0,0.259,0,105.978,106.108,105.978,105.649,106.029,106.029,0.079,0.079,0.130,0.13,0.130,#F0E628,0,0,0,,0,105.649,0.297,0,0,0,1,Alexander Albon,Alexander,Albon,#37BEDD,0.0
81,PIA,-,1.0,1.0,,,M,12,1,11,2023040,0,0,0,0,-,1,,-,-,105.586,,,-,-,-,,-,#F0E628,1,1,0,,0,105.586,0.294,0,0,0,1,Oscar Piastri,Oscar,Piastri,#F58020,
81,PIA,-,2.0,1.0,,,M,26,2,11,2023040,0,0,1,0,-,1,,-,-,105.586,,,-,-,-,,-,#F0E628,1,0,0,,0,105.586,0.294,0,0,0,1,Oscar Piastri,Oscar,Piastri,#F58020,0.0
81,PIA,-,3.0,1.0,,,M,64,3,11,2023040,0,0,0,0,-,1,,-,-,105.586,,,-,-,-,,-,#F0E628,1,0,0,,0,105.586,0.294,0,0,0,1,Oscar Piastri,Oscar,Piastri,#F58020,0.0
81,PIA,-,4.0,1.0,,,M,4,4,11,2023040,0,0,0,0,-,1,,-,-,105.586,,,-,-,-,,-,#F0E628,1,0,0,,0,105.586,0.294,0,0,0,1,Oscar Piastri,Oscar,Piastri,#F58020,0.0
81,PIA,-,5.0,1.0,,,M,41,5,11,2023040,0,1,0,0,-,1,,-,-,105.586,,,-,-,-,,-,#F0E628,1,0,0,,0,105.586,0.294,0,0,0,1,Oscar Piastri,Oscar,Piastri,#F58020,0.0
81,PIA,-,6.0,1.0,,,M,1,6,11,2023040,0,0,0,0,-,1,,-,-,105.586,,,-,-,-,,-,#F0E628,1,0,0,,0,105.586,0.294,0,0,0,1,Oscar Piastri,Oscar,Piastri,#F58020,0.0
81,PIA,106.643,7.0,1.0,,,M,1,7,11,2023040,0,0,0,0,-,0,,106.643,-,105.586,106.187,106.187,0.456,0.456,-,,-,#F0E628,0,0,0,,0,105.586,0.294,0,0,0,1,Oscar Piastri,Oscar,Piastri,#F58020,0.0
81,PIA,104.776,8.0,1.0,,,M,1,8,10,2023040,0,0,0,0,1.867,0,105.709,104.776,105.709,105.586,105.558,105.558,-0.782,-0.782,0.933,-0.933,0.933,#F0E628,0,0,0,,0,105.586,0.294,0,0,0,1,Oscar Piastri,Oscar,Piastri,#F58020,1.0
81,PIA,105.03,9.0,1.0,,,M,1,9,10,2023040,0,0,0,0,0.254,0,104.903,105.03,104.903,105.586,105.445,105.432,-0.402,-0.402,0.127,0.127,0.127,#F0E628,0,0,0,,0,105.586,0.294,0,0,0,1,Oscar Piastri,Oscar,Piastri,#F58020,0.0
81,PIA,104.833,10.0,1.0,,,M,1,10,10,2023040,0,0,0,0,0.197,0,104.932,104.833,104.932,105.586,105.782,105.427,-0.594,-0.594,0.099,-0.099,0.099,#F0E628,0,0,0,,0,105.586,0.294,0,0,0,1,Oscar Piastri,Oscar,Piastri,#F58020,0.0
81,PIA,105.409,11.0,1.0,,,M,1,11,10,2023040,0,0,0,0,0.576,0,105.121,105.409,105.121,105.586,105.792,105.74,-0.331,-0.331,0.288,0.288,0.288,#F0E628,0,0,0,,0,105.586,0.294,0,0,0,1,Oscar Piastri,Oscar,Piastri,#F58020,0.0
81,PIA,105.876,12.0,1.0,,,M,1,12,10,2023040,0,0,0,0,0.467,0,105.643,105.876,105.643,105.586,105.471,105.341,0.535,0.535,0.233,0.233,0.233,#F0E628,0,0,0,,0,105.586,0.294,0,1,0,1,Oscar Piastri,Oscar,Piastri,#F58020,0.0
81,PIA,105.743,13.0,1.0,,,M,1,13,10,2023040,0,0,0,0,0.133,0,105.81,105.743,105.81,105.586,105.702,105.54,0.203,0.203,0.067,-0.067,0.067,#F0E628,0,0,0,,0,105.586,0.294,0,0,0,1,Oscar Piastri,Oscar,Piastri,#F58020,0.0
81,PIA,105.551,14.0,1.0,,,M,1,14,10,2023040,0,0,0,0,0.192,0,105.647,105.551,105.647,105.586,105.665,105.556,-0.005,-0.005,0.096,-0.096,0.096,#F0E628,0,0,0,,0,105.586,0.294,0,0,0,1,Oscar Piastri,Oscar,Piastri,#F58020,0.0
81,PIA,105.926,15.0,1.0,,,M,1,15,10,2023040,0,0,0,0,0.375,0,105.738,105.926,105.738,105.586,105.641,105.641,0.285,0.285,0.188,0.188,0.188,#F0E628,0,0,0,,0,105.586,0.294,0,0,0,1,Oscar Piastri,Oscar,Piastri,#F58020,0.0
81,PIA,105.252,16.0,1.0,,,M,1,16,10,2023040,0,0,0,0,0.674,0,105.589,105.252,105.589,105.586,105.656,105.605,-0.353,-0.353,0.337,-0.337,0.337,#F0E628,0,0,0,,0,105.586,0.294,0,0,0,1,Oscar Piastri,Oscar,Piastri,#F58020,0.0
81,PIA,106.404,17.0,1.0,,,M,1,17,10,2023040,0,0,0,0,1.152,0,105.828,106.404,105.828,105.586,106.029,106.029,0.375,0.375,0.576,0.576,0.576,#F0E628,0,0,0,,0,105.586,0.294,0,0,0,1,Oscar Piastri,Oscar,Piastri,#F58020,0.0
20,MAG,-,1.0,1.0,,,M,12,1,13,2023040,0,0,0,0,-,1,,-,-,105.947,,,-,-,-,,-,#F0E628,1,1,0,,0,105.947,0.187,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,
20,MAG,-,2.0,1.0,,,M,26,2,13,2023040,0,0,1,0,-,1,,-,-,105.947,,,-,-,-,,-,#F0E628,1,0,0,,0,105.947,0.187,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,-,3.0,1.0,,,M,64,3,13,2023040,0,0,0,0,-,1,,-,-,105.947,,,-,-,-,,-,#F0E628,1,0,0,,0,105.947,0.187,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,-,4.0,1.0,,,M,4,4,13,2023040,0,0,0,0,-,1,,-,-,105.947,,,-,-,-,,-,#F0E628,1,0,0,,0,105.947,0.187,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,-,5.0,1.0,,,M,41,5,13,2023040,0,1,0,0,-,1,,-,-,105.947,,,-,-,-,,-,#F0E628,1,0,0,,0,105.947,0.187,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,-,6.0,1.0,,,M,1,6,13,2023040,0,0,0,0,-,1,,-,-,105.947,,,-,-,-,,-,#F0E628,1,0,0,,0,105.947,0.187,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,106.602,7.0,1.0,,,M,1,7,13,2023040,0,0,0,0,-,0,,106.602,-,105.947,106.187,106.187,0.415,0.415,-,,-,#F0E628,0,0,0,,0,105.947,0.187,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,105.942,8.0,1.0,,,M,1,8,13,2023040,0,0,0,0,0.660,0,106.272,105.942,106.272,105.947,105.558,105.558,0.384,0.384,0.330,-0.33,0.330,#F0E628,0,0,0,,0,105.947,0.187,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,106.188,9.0,1.0,,,M,1,9,13,2023040,0,0,0,0,0.246,0,106.065,106.188,106.065,105.947,105.445,105.432,0.756,0.756,0.123,0.123,0.123,#F0E628,0,0,0,,0,105.947,0.187,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,106.635,10.0,1.0,,,M,1,10,12,2023040,0,0,0,0,0.447,0,106.412,106.179,106.184,105.947,105.782,105.427,1.208,0.752,0.451,0.451,-,#F0E628,1,0,1,0.4515,0,105.947,0.187,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,106.17,11.0,1.0,,,M,1,11,11,2023040,0,0,0,0,0.465,0,106.402,106.17,106.174,105.947,105.792,105.74,0.430,0.430,0.004,-0.004,0.004,#F0E628,0,0,0,,0,105.947,0.187,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,1.0
20,MAG,105.767,12.0,1.0,,,M,1,12,11,2023040,0,0,0,0,0.403,0,105.968,105.767,105.968,105.947,105.471,105.341,0.426,0.426,0.202,-0.202,0.202,#F0E628,0,0,0,,0,105.947,0.187,0,1,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,105.401,13.0,1.0,,,M,1,13,11,2023040,0,0,0,0,0.366,0,105.584,105.401,105.584,105.947,105.702,105.54,-0.139,-0.139,0.183,-0.183,0.183,#F0E628,0,0,0,,0,105.947,0.187,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,105.349,14.0,1.0,,,M,1,14,11,2023040,0,0,0,0,0.052,0,105.375,105.349,105.375,105.947,105.665,105.556,-0.207,-0.207,0.026,-0.026,0.026,#F0E628,0,0,0,,0,105.947,0.187,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,105.383,15.0,1.0,,,M,1,15,11,2023040,0,0,0,0,0.034,0,105.366,105.383,105.366,105.947,105.641,105.641,-0.258,-0.258,0.017,0.017,0.017,#F0E628,0,0,0,,0,105.947,0.187,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,105.542,16.0,1.0,,,M,1,16,11,2023040,0,0,0,0,0.159,0,105.462,105.542,105.462,105.947,105.656,105.605,-0.063,-0.063,0.079,0.079,0.079,#F0E628,0,0,0,,0,105.947,0.187,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,106.442,17.0,1.0,,,M,1,17,11,2023040,0,0,0,0,0.900,0,105.992,106.442,105.992,105.947,106.029,106.029,0.413,0.413,0.450,0.45,0.450,#F0E628,0,0,0,,0,105.947,0.187,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
24,ZHO,-,1.0,1.0,,,M,12,1,15,2023040,0,0,0,0,-,1,,-,-,106.434,,,-,-,-,,-,#F0E628,1,1,0,,0,106.434,0.387,0,0,0,1,Guanyu Zhou,Guanyu,Zhou,#C92D4B,
24,ZHO,-,2.0,1.0,,,M,26,2,15,2023040,0,0,1,0,-,1,,-,-,106.434,,,-,-,-,,-,#F0E628,1,0,0,,0,106.434,0.387,0,0,0,1,Guanyu Zhou,Guanyu,Zhou,#C92D4B,0.0
24,ZHO,-,3.0,1.0,,,M,64,3,15,2023040,0,0,0,0,-,1,,-,-,106.434,,,-,-,-,,-,#F0E628,1,0,0,,0,106.434,0.387,0,0,0,1,Guanyu Zhou,Guanyu,Zhou,#C92D4B,0.0
24,ZHO,-,4.0,1.0,,,M,4,4,15,2023040,0,0,0,0,-,1,,-,-,106.434,,,-,-,-,,-,#F0E628,1,0,0,,0,106.434,0.387,0,0,0,1,Guanyu Zhou,Guanyu,Zhou,#C92D4B,0.0
24,ZHO,-,5.0,1.0,,,M,41,5,15,2023040,0,1,0,0,-,1,,-,-,106.434,,,-,-,-,,-,#F0E628,1,0,0,,0,106.434,0.387,0,0,0,1,Guanyu Zhou,Guanyu,Zhou,#C92D4B,0.0
24,ZHO,-,6.0,1.0,,,M,1,6,15,2023040,0,0,0,0,-,1,,-,-,106.434,,,-,-,-,,-,#F0E628,1,0,0,,0,106.434,0.387,0,0,0,1,Guanyu Zhou,Guanyu,Zhou,#C92D4B,0.0
