Number,Abbreviation,Laptime,LapNumber,Stint,PitOutTime,PitInTime,Compound,TrackStatus,TyreLife,Position,RaceID,SafetyCarEnter,SafetyCarLeave,VirtualSafetyCarEnter,VirtualSafetyCarLeave,LaptimeDiff,LaptimeNaN,LaptimeMovingAverage,LaptimeClear,LaptimeClearPace,Pace,PaceMarker,PaceClearMarker,PaceDiff,PaceDiffClear,Consistency,ConsistencySign,ConsistencyClear,CompoundColor,LaptimeOutlier,TheOnlyValueInGroup,LaptimeMistake,MistakesLosses,PitLap,StintMeanLaptime,StintMeanConsistency,StintVerticalLine,StintLabel,LapsLeading,LaptimeSeriesActual,FullName,FirstName,LastName,Color,Overtakes
63,RUS,-,1.0,1.0,,,M,1,1,8,2023181,0,0,0,0,-,1,,-,-,101.7,,,-,-,-,,-,#F0E628,1,1,0,,0,102.924,0.233,0,0,0,1,George Russell,George,Russell,#6CD3BF,
63,RUS,-,2.0,1.0,,,M,1,2,8,2023181,0,0,0,0,-,1,,-,-,101.7,,,-,-,-,,-,#F0E628,1,0,0,,0,102.924,0.233,0,0,0,1,George Russell,George,Russell,#6CD3BF,0.0
63,RUS,103.473,3.0,1.0,,,M,1,3,7,2023181,0,0,0,0,-,0,,103.473,-,101.7,104.114,104.114,-0.641,-0.641,-,,-,#F0E628,0,0,0,,0,102.924,0.233,0,0,0,1,George Russell,George,Russell,#6CD3BF,1.0
63,RUS,101.994,4.0,1.0,,,M,1,4,7,2023181,0,0,0,0,1.479,0,102.733,101.994,102.733,101.7,104.129,103.778,-1.784,-1.784,0.739,-0.739,0.739,#F0E628,0,0,0,,0,102.924,0.233,0,0,0,1,George Russell,George,Russell,#6CD3BF,0.0
63,RUS,102.394,5.0,1.0,,,M,1,5,7,2023181,0,0,0,0,0.400,0,102.194,102.394,102.194,101.7,103.526,103.526,-1.132,-1.132,0.200,0.2,0.200,#F0E628,0,0,0,,0,102.924,0.233,0,0,0,1,George Russell,George,Russell,#6CD3BF,0.0
63,RUS,102.814,6.0,1.0,,,M,1,6,7,2023181,0,0,0,0,0.420,0,102.604,102.814,102.604,101.7,103.273,103.204,-0.390,-0.390,0.210,0.21,0.210,#F0E628,0,0,0,,0,102.924,0.233,0,0,0,1,George Russell,George,Russell,#6CD3BF,0.0
63,RUS,102.701,7.0,1.0,,,M,1,7,7,2023181,0,0,0,0,0.113,0,102.758,102.701,102.758,101.7,103.388,103.316,-0.615,-0.615,0.056,-0.056,0.056,#F0E628,0,0,0,,0,102.924,0.233,0,0,0,1,George Russell,George,Russell,#6CD3BF,0.0
63,RUS,103.38,8.0,1.0,,,M,1,8,7,2023181,0,0,0,0,0.679,0,103.04,102.881,102.791,101.7,103.474,103.405,-0.025,-0.523,0.589,0.589,-,#F0E628,1,0,1,0.5888,0,102.924,0.233,0,0,0,1,George Russell,George,Russell,#6CD3BF,0.0
63,RUS,103.062,9.0,1.0,,,M,1,9,7,2023181,0,0,0,0,0.318,0,103.221,103.062,102.972,101.7,103.371,103.355,-0.293,-0.293,0.090,0.09,0.090,#F0E628,0,0,0,,0,102.924,0.233,0,0,0,1,George Russell,George,Russell,#6CD3BF,0.0
63,RUS,102.655,10.0,1.0,,,M,1,10,6,2023181,0,0,0,0,0.407,0,102.858,102.655,102.858,101.7,103.348,103.348,-0.693,-0.693,0.203,-0.203,0.203,#F0E628,0,0,0,,0,102.924,0.233,0,0,0,1,George Russell,George,Russell,#6CD3BF,0.0
63,RUS,103.172,11.0,1.0,,,M,1,11,6,2023181,0,0,0,0,0.517,0,102.914,102.607,102.631,101.7,103.151,102.913,0.259,-0.306,0.541,0.541,-,#F0E628,1,0,1,0.541,0,102.924,0.233,0,1,0,1,George Russell,George,Russell,#6CD3BF,0.0
63,RUS,102.559,12.0,1.0,,,M,1,12,6,2023181,0,0,0,0,0.613,0,102.866,102.559,102.583,101.7,102.812,102.812,-0.253,-0.253,0.024,-0.024,0.024,#F0E628,0,0,0,,0,102.924,0.233,0,0,0,1,George Russell,George,Russell,#6CD3BF,0.0
63,RUS,102.82,13.0,1.0,,,M,1,13,6,2023181,0,0,0,0,0.261,0,102.69,102.82,102.69,101.7,103.253,103.054,-0.234,-0.234,0.130,0.13,0.130,#F0E628,0,0,0,,0,102.924,0.233,0,0,0,1,George Russell,George,Russell,#6CD3BF,0.0
63,RUS,103.111,14.0,1.0,,,M,1,14,6,2023181,0,0,0,0,0.291,0,102.965,103.111,102.965,101.7,103.14,103.14,-0.029,-0.029,0.146,0.146,0.146,#F0E628,0,0,0,,0,102.924,0.233,0,0,0,1,George Russell,George,Russell,#6CD3BF,0.0
63,RUS,103.409,15.0,1.0,,,M,1,15,6,2023181,0,0,0,0,0.298,0,103.26,103.409,103.26,101.7,103.177,103.144,0.265,0.265,0.149,0.149,0.149,#F0E628,0,0,0,,0,102.924,0.233,0,0,0,1,George Russell,George,Russell,#6CD3BF,0.0
63,RUS,102.932,16.0,1.0,,,M,1,16,6,2023181,0,0,0,0,0.477,0,103.17,102.932,103.17,101.7,103.093,103.093,-0.161,-0.161,0.239,-0.239,0.239,#F0E628,0,0,0,,0,102.924,0.233,0,0,0,1,George Russell,George,Russell,#6CD3BF,0.0
63,RUS,103.082,17.0,1.0,,,M,1,17,5,2023181,0,0,0,0,0.150,0,103.007,103.082,103.007,101.7,103.159,103.098,-0.016,-0.016,0.075,0.075,0.075,#F0E628,0,0,0,,0,102.924,0.233,0,0,0,1,George Russell,George,Russell,#6CD3BF,0.0
63,RUS,102.655,18.0,1.0,,,M,1,18,3,2023181,0,0,0,0,0.427,0,102.868,102.655,102.868,101.7,102.984,102.939,-0.284,-0.284,0.213,-0.213,0.213,#F0E628,0,0,0,,0,102.924,0.233,0,0,0,1,George Russell,George,Russell,#6CD3BF,0.0
63,RUS,103.038,19.0,1.0,,,M,1,19,3,2023181,0,0,0,0,0.383,0,102.846,103.038,102.846,101.7,102.612,102.58,0.458,0.458,0.192,0.192,0.192,#F0E628,0,0,0,,0,102.924,0.233,0,0,0,1,George Russell,George,Russell,#6CD3BF,0.0
63,RUS,103.378,20.0,1.0,,,M,1,20,3,2023181,0,0,0,0,0.340,0,103.208,103.378,103.208,101.7,102.433,102.423,0.955,0.955,0.170,0.17,0.170,#F0E628,0,0,0,,0,102.924,0.233,0,0,0,1,George Russell,George,Russell,#6CD3BF,0.0
63,RUS,-,21.0,1.0,,0 days 01:38:47.725000,M,1,21,3,2023181,0,0,0,0,-,1,,-,-,101.7,102.527,102.416,-,-,-,,-,#F0E628,1,0,0,,1,102.924,0.233,1,0,0,1,George Russell,George,Russell,#6CD3BF,0.0
63,RUS,-,22.0,2.0,0 days 01:39:12.053000,,H,1,1,8,2023181,0,0,0,0,-,1,,-,-,101.7,102.437,102.313,-,-,-,,-,#A5AFB9,1,0,0,,1,102.044,0.194,0,0,0,1,George Russell,George,Russell,#6CD3BF,0.0
63,RUS,101.437,23.0,2.0,,,H,1,2,7,2023181,0,0,0,0,-,0,,101.437,-,101.7,102.312,102.262,-0.825,-0.825,-,,-,#A5AFB9,0,0,0,,0,102.044,0.194,0,0,0,1,George Russell,George,Russell,#6CD3BF,0.0
63,RUS,101.875,24.0,2.0,,,H,1,3,7,2023181,0,0,0,0,0.438,0,101.656,101.875,101.656,101.7,102.401,102.327,-0.452,-0.452,0.219,0.219,0.219,#A5AFB9,0,0,0,,0,102.044,0.194,0,0,0,1,George Russell,George,Russell,#6CD3BF,0.0
63,RUS,102.377,25.0,2.0,,,H,1,4,7,2023181,0,0,0,0,0.502,0,102.126,101.909,101.892,101.7,102.546,102.368,0.009,-0.459,0.485,0.485,-,#A5AFB9,1,0,1,0.485,0,102.044,0.194,0,0,0,1,George Russell,George,Russell,#6CD3BF,0.0
63,RUS,101.943,26.0,2.0,,,H,1,5,7,2023181,0,0,0,0,0.434,0,102.16,101.943,101.926,101.7,102.582,102.468,-0.525,-0.525,0.017,0.017,0.017,#A5AFB9,0,0,0,,0,102.044,0.194,0,0,0,1,George Russell,George,Russell,#6CD3BF,0.0
63,RUS,101.875,27.0,2.0,,,H,1,6,7,2023181,0,0,0,0,0.068,0,101.909,101.875,101.909,101.7,102.493,102.31,-0.435,-0.435,0.034,-0.034,0.034,#A5AFB9,0,0,0,,0,102.044,0.194,0,0,0,1,George Russell,George,Russell,#6CD3BF,0.0
63,RUS,101.867,28.0,2.0,,,H,1,7,7,2023181,0,0,0,0,0.008,0,101.871,101.867,101.871,101.7,102.298,102.171,-0.304,-0.304,0.004,-0.004,0.004,#A5AFB9,0,0,0,,0,102.044,0.194,0,0,0,1,George Russell,George,Russell,#6CD3BF,0.0
63,RUS,101.574,29.0,2.0,,,H,1,8,7,2023181,0,0,0,0,0.293,0,101.72,101.574,101.72,101.7,101.999,101.999,-0.425,-0.425,0.147,-0.147,0.147,#A5AFB9,0,0,0,,0,102.044,0.194,0,0,0,1,George Russell,George,Russell,#6CD3BF,0.0
63,RUS,102.729,30.0,2.0,,,H,1,9,7,2023181,0,0,0,0,1.155,0,102.152,101.752,101.663,101.7,102.122,102.033,0.696,-0.281,1.066,1.066,-,#A5AFB9,1,0,1,1.066,0,102.044,0.194,0,1,0,1,George Russell,George,Russell,#6CD3BF,0.0
63,RUS,101.93,31.0,2.0,,,H,1,10,7,2023181,0,0,0,0,0.799,0,102.33,101.93,101.841,101.7,102.117,102.102,-0.172,-0.172,0.089,0.089,0.089,#A5AFB9,0,0,0,,0,102.044,0.194,0,0,0,1,George Russell,George,Russell,#6CD3BF,0.0
63,RUS,102.299,32.0,2.0,,,H,1,11,7,2023181,0,0,0,0,0.369,0,102.114,102.014,101.972,101.7,102.096,102.033,0.266,-0.019,0.327,0.327,-,#A5AFB9,1,0,1,0.3273,0,102.044,0.194,0,0,0,1,George Russell,George,Russell,#6CD3BF,0.0
63,RUS,102.097,33.0,2.0,,,H,1,12,7,2023181,0,0,0,0,0.202,0,102.198,102.097,102.055,101.7,102.203,102.158,-0.061,-0.061,0.042,0.042,0.042,#A5AFB9,0,0,0,,0,102.044,0.194,0,0,0,1,George Russell,George,Russell,#6CD3BF,0.0
63,RUS,101.896,34.0,2.0,,,H,1,13,7,2023181,0,0,0,0,0.201,0,101.996,101.896,101.996,101.7,101.995,101.885,0.011,0.011,0.100,-0.1,0.100,#A5AFB9,0,0,0,,0,102.044,0.194,0,0,0,1,George Russell,George,Russell,#6CD3BF,0.0
63,RUS,102.128,35.0,2.0,,,H,1,14,7,2023181,0,0,0,0,0.232,0,102.012,102.128,102.012,101.7,102.013,101.994,0.134,0.134,0.116,0.116,0.116,#A5AFB9,0,0,0,,0,102.044,0.194,0,0,0,1,George Russell,George,Russell,#6CD3BF,0.0
63,RUS,102.071,36.0,2.0,,,H,1,15,6,2023181,0,0,0,0,0.057,0,102.1,102.071,102.1,101.7,102.063,102.042,0.029,0.029,0.029,-0.029,0.029,#A5AFB9,0,0,0,,0,102.044,0.194,0,0,0,1,George Russell,George,Russell,#6CD3BF,0.0
63,RUS,102.065,37.0,2.0,,,H,1,16,6,2023181,0,0,0,0,0.006,0,102.068,102.065,102.068,101.7,101.752,101.711,0.354,0.354,0.003,-0.003,0.003,#A5AFB9,0,0,0,,0,102.044,0.194,0,0,0,1,George Russell,George,Russell,#6CD3BF,0.0
63,RUS,102.533,38.0,2.0,,,H,1,17,6,2023181,0,0,0,0,0.468,0,102.299,102.533,102.299,101.7,101.584,101.535,0.998,0.998,0.234,0.234,0.234,#A5AFB9,0,0,0,,0,102.044,0.194,0,0,0,1,George Russell,George,Russell,#6CD3BF,-1.0
63,RUS,-,39.0,2.0,,0 days 02:09:45.395000,H,1,18,6,2023181,0,0,0,0,-,1,,-,-,101.7,101.493,101.342,-,-,-,,-,#A5AFB9,1,0,0,,1,102.044,0.194,1,0,0,1,George Russell,George,Russell,#6CD3BF,0.0
63,RUS,-,40.0,3.0,0 days 02:10:09.551000,,M,1,1,9,2023181,0,0,0,0,-,1,,-,-,101.7,101.186,101.186,-,-,-,,-,#F0E628,1,0,0,,1,99.979,0.151,0,0,0,1,George Russell,George,Russell,#6CD3BF,0.0
63,RUS,99.738,41.0,3.0,,,M,1,2,8,2023181,0,0,0,0,-,0,,99.738,-,101.7,101.373,101.197,-1.459,-1.459,-,,-,#F0E628,0,0,0,,0,99.979,0.151,0,0,0,1,George Russell,George,Russell,#6CD3BF,0.0
63,RUS,100.116,42.0,3.0,,,M,1,3,8,2023181,0,0,0,0,0.378,0,99.927,99.832,99.785,101.7,101.361,101.256,-1.140,-1.424,0.331,0.331,-,#F0E628,1,0,1,0.331,0,99.979,0.151,0,0,0,1,George Russell,George,Russell,#6CD3BF,0.0
63,RUS,99.926,43.0,3.0,,,M,1,4,7,2023181,0,0,0,0,0.190,0,100.021,99.926,99.879,101.7,101.462,101.355,-1.429,-1.429,0.047,0.047,0.047,#F0E628,0,0,0,,0,99.979,0.151,0,0,0,1,George Russell,George,Russell,#6CD3BF,0.0
63,RUS,99.809,44.0,3.0,,,M,1,5,7,2023181,0,0,0,0,0.117,0,99.868,99.809,99.868,101.7,101.517,101.358,-1.549,-1.549,0.059,-0.059,0.059,#F0E628,0,0,0,,0,99.979,0.151,0,0,0,1,George Russell,George,Russell,#6CD3BF,0.0
63,RUS,99.845,45.0,3.0,,,M,1,6,7,2023181,0,0,0,0,0.036,0,99.827,99.845,99.827,101.7,101.264,101.19,-1.345,-1.345,0.018,0.018,0.018,#F0E628,0,0,0,,0,99.979,0.151,0,0,0,1,George Russell,George,Russell,#6CD3BF,0.0
63,RUS,99.987,46.0,3.0,,,M,1,7,7,2023181,0,0,0,0,0.142,0,99.916,99.987,99.916,101.7,101.287,101.215,-1.228,-1.228,0.071,0.071,0.071,#F0E628,0,0,0,,0,99.979,0.151,0,0,0,1,George Russell,George,Russell,#6CD3BF,0.0
63,RUS,99.91,47.0,3.0,,,M,1,8,7,2023181,0,0,0,0,0.077,0,99.948,99.91,99.948,101.7,101.127,101.104,-1.194,-1.194,0.038,-0.038,0.038,#F0E628,0,0,0,,0,99.979,0.151,0,0,0,1,George Russell,George,Russell,#6CD3BF,0.0
63,RUS,99.393,48.0,3.0,,,M,1,9,7,2023181,0,0,0,0,0.517,0,99.652,99.393,99.652,101.7,101.57,101.46,-2.067,-2.067,0.258,-0.258,0.258,#F0E628,0,0,0,,0,99.979,0.151,0,1,0,1,George Russell,George,Russell,#6CD3BF,0.0
63,RUS,99.673,49.0,3.0,,,M,1,10,7,2023181,0,0,0,0,0.280,0,99.533,99.673,99.533,101.7,101.004,100.899,-1.226,-1.226,0.140,0.14,0.140,#F0E628,0,0,0,,0,99.979,0.151,0,0,0,1,George Russell,George,Russell,#6CD3BF,0.0
63,RUS,99.676,50.0,3.0,,,M,1,11,7,2023181,0,0,0,0,0.003,0,99.674,99.676,99.674,101.7,100.975,100.874,-1.198,-1.198,0.002,0.002,0.002,#F0E628,0,0,0,,0,99.979,0.151,0,0,0,1,George Russell,George,Russell,#6CD3BF,0.0
63,RUS,99.577,51.0,3.0,,,M,1,12,7,2023181,0,0,0,0,0.099,0,99.626,99.577,99.626,101.7,101.008,100.974,-1.397,-1.397,0.049,-0.049,0.049,#F0E628,0,0,0,,0,99.979,0.151,0,0,0,1,George Russell,George,Russell,#6CD3BF,0.0
63,RUS,100.521,52.0,3.0,,,M,1,13,7,2023181,0,0,0,0,0.944,0,100.049,99.878,99.727,101.7,101.566,101.192,-0.671,-1.314,0.794,0.794,-,#F0E628,1,0,1,0.7935,0,99.979,0.151,0,0,0,1,George Russell,George,Russell,#6CD3BF,0.0
63,RUS,100.179,53.0,3.0,,,M,1,14,7,2023181,0,0,0,0,0.342,0,100.35,100.179,100.029,101.7,101.404,101.292,-1.113,-1.113,0.150,0.15,0.150,#F0E628,0,0,0,,0,99.979,0.151,0,0,0,1,George Russell,George,Russell,#6CD3BF,0.0
63,RUS,100.175,54.0,3.0,,,M,1,15,7,2023181,0,0,0,0,0.004,0,100.177,100.175,100.177,101.7,101.711,101.422,-1.247,-1.247,0.002,-0.002,0.002,#F0E628,0,0,0,,0,99.979,0.151,0,0,0,1,George Russell,George,Russell,#6CD3BF,0.0
63,RUS,100.34,55.0,3.0,,,M,1,16,7,2023181,0,0,0,0,0.165,0,100.258,100.34,100.258,101.7,101.959,101.894,-1.554,-1.554,0.083,0.083,0.083,#F0E628,0,0,0,,0,99.979,0.151,0,0,0,1,George Russell,George,Russell,#6CD3BF,0.0
63,RUS,100.794,56.0,3.0,,,M,1,17,7,2023181,0,0,0,0,0.454,0,100.567,100.794,100.567,101.7,101.444,101.444,-0.650,-0.650,0.227,0.227,0.227,#F0E628,0,0,0,,0,99.979,0.151,0,0,0,1,George Russell,George,Russell,#6CD3BF,0.0
10,GAS,-,1.0,1.0,,,M,1,1,10,2023181,0,0,0,0,-,1,,-,-,102.126,,,-,-,-,,-,#F0E628,1,1,0,,0,103.23,0.287,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2293D1,
10,GAS,-,2.0,1.0,,,M,1,2,10,2023181,0,0,0,0,-,1,,-,-,102.126,,,-,-,-,,-,#F0E628,1,0,0,,0,103.23,0.287,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2293D1,0.0
10,GAS,105.491,3.0,1.0,,,M,1,3,10,2023181,0,0,0,0,-,0,,105.491,-,102.126,104.114,104.114,1.377,1.377,-,,-,#F0E628,0,0,0,,0,103.23,0.287,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2293D1,0.0
10,GAS,102.408,4.0,1.0,,,M,1,4,9,2023181,0,0,0,0,3.083,0,103.95,102.408,103.95,102.126,104.129,103.778,-1.370,-1.370,1.541,-1.541,1.541,#F0E628,0,0,0,,0,103.23,0.287,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2293D1,1.0
10,GAS,102.636,5.0,1.0,,,M,1,5,9,2023181,0,0,0,0,0.228,0,102.522,102.636,102.522,102.126,103.526,103.526,-0.890,-0.890,0.114,0.114,0.114,#F0E628,0,0,0,,0,103.23,0.287,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2293D1,0.0
10,GAS,102.777,6.0,1.0,,,M,1,6,9,2023181,0,0,0,0,0.141,0,102.706,102.777,102.706,102.126,103.273,103.204,-0.427,-0.427,0.070,0.07,0.070,#F0E628,0,0,0,,0,103.23,0.287,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2293D1,0.0
10,GAS,102.687,7.0,1.0,,,M,1,7,9,2023181,0,0,0,0,0.090,0,102.732,102.687,102.732,102.126,103.388,103.316,-0.629,-0.629,0.045,-0.045,0.045,#F0E628,0,0,0,,0,103.23,0.287,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2293D1,0.0
10,GAS,103.377,8.0,1.0,,,M,1,8,9,2023181,0,0,0,0,0.690,0,103.032,102.914,102.8,102.126,103.474,103.405,-0.028,-0.491,0.577,0.577,-,#F0E628,1,0,1,0.5767,0,103.23,0.287,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2293D1,0.0
10,GAS,103.14,9.0,1.0,,,M,1,9,9,2023181,0,0,0,0,0.237,0,103.258,103.14,103.027,102.126,103.371,103.355,-0.215,-0.215,0.113,0.113,0.113,#F0E628,0,0,0,,0,103.23,0.287,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2293D1,0.0
10,GAS,103.407,10.0,1.0,,,M,1,10,8,2023181,0,0,0,0,0.267,0,103.274,103.407,103.274,102.126,103.348,103.348,0.059,0.059,0.133,0.133,0.133,#F0E628,0,0,0,,0,103.23,0.287,0,1,0,1,Pierre Gasly,Pierre,Gasly,#2293D1,0.0
10,GAS,103.175,11.0,1.0,,,M,1,11,8,2023181,0,0,0,0,0.232,0,103.291,103.175,103.291,102.126,103.151,102.913,0.262,0.262,0.116,-0.116,0.116,#F0E628,0,0,0,,0,103.23,0.287,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2293D1,0.0
10,GAS,102.699,12.0,1.0,,,M,1,12,8,2023181,0,0,0,0,0.476,0,102.937,102.699,102.937,102.126,102.812,102.812,-0.113,-0.113,0.238,-0.238,0.238,#F0E628,0,0,0,,0,103.23,0.287,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2293D1,0.0
10,GAS,103.459,13.0,1.0,,,M,1,13,8,2023181,0,0,0,0,0.760,0,103.079,103.062,102.88,102.126,103.253,103.054,0.405,0.008,0.579,0.579,-,#F0E628,1,0,1,0.5788,0,103.23,0.287,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2293D1,0.0
10,GAS,103.424,14.0,1.0,,,M,1,14,8,2023181,0,0,0,0,0.035,0,103.442,103.424,103.243,102.126,103.14,103.14,0.284,0.284,0.181,0.181,0.181,#F0E628,0,0,0,,0,103.23,0.287,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2293D1,0.0
10,GAS,103.12,15.0,1.0,,,M,1,15,8,2023181,0,0,0,0,0.304,0,103.272,103.12,103.272,102.126,103.177,103.144,-0.024,-0.024,0.152,-0.152,0.152,#F0E628,0,0,0,,0,103.23,0.287,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2293D1,0.0
10,GAS,103.212,16.0,1.0,,,M,1,16,8,2023181,0,0,0,0,0.092,0,103.166,103.212,103.166,102.126,103.093,103.093,0.119,0.119,0.046,0.046,0.046,#F0E628,0,0,0,,0,103.23,0.287,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2293D1,0.0
10,GAS,103.443,17.0,1.0,,,M,1,17,7,2023181,0,0,0,0,0.231,0,103.328,103.443,103.328,102.126,103.159,103.098,0.345,0.345,0.115,0.115,0.115,#F0E628,0,0,0,,0,103.23,0.287,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2293D1,0.0
10,GAS,-,18.0,1.0,,0 days 01:33:44.262000,M,1,18,5,2023181,0,0,0,0,-,1,,-,-,102.126,102.984,102.939,-,-,-,,-,#F0E628,1,0,0,,1,103.23,0.287,1,0,0,1,Pierre Gasly,Pierre,Gasly,#2293D1,0.0
10,GAS,-,19.0,2.0,0 days 01:34:08.120000,,M,1,1,11,2023181,0,0,0,0,-,1,,-,-,102.126,102.612,102.58,-,-,-,,-,#F0E628,1,0,0,,1,102.297,0.176,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2293D1,0.0
10,GAS,101.882,20.0,2.0,,,M,1,2,9,2023181,0,0,0,0,-,0,,101.882,-,102.126,102.433,102.423,-0.541,-0.541,-,,-,#F0E628,0,0,0,,0,102.297,0.176,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2293D1,0.0
10,GAS,101.963,21.0,2.0,,,M,1,3,9,2023181,0,0,0,0,0.081,0,101.922,101.963,101.922,102.126,102.527,102.416,-0.453,-0.453,0.040,0.04,0.040,#F0E628,0,0,0,,0,102.297,0.176,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2293D1,0.0
10,GAS,102.598,22.0,2.0,,,M,1,4,9,2023181,0,0,0,0,0.635,0,102.28,101.956,101.959,102.126,102.437,102.313,0.285,-0.357,0.639,0.639,-,#F0E628,1,0,1,0.6388,0,102.297,0.176,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2293D1,0.0
10,GAS,101.948,23.0,2.0,,,M,1,5,8,2023181,0,0,0,0,0.650,0,102.273,101.948,101.952,102.126,102.312,102.262,-0.314,-0.314,0.004,-0.004,0.004,#F0E628,0,0,0,,0,102.297,0.176,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2293D1,0.0
10,GAS,102.035,24.0,2.0,,,M,1,6,8,2023181,0,0,0,0,0.087,0,101.992,102.035,101.992,102.126,102.401,102.327,-0.292,-0.292,0.043,0.043,0.043,#F0E628,0,0,0,,0,102.297,0.176,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2293D1,0.0
10,GAS,102.335,25.0,2.0,,,M,1,7,8,2023181,0,0,0,0,0.300,0,102.185,102.179,102.107,102.126,102.546,102.368,-0.033,-0.189,0.228,0.228,-,#F0E628,1,0,1,0.228,0,102.297,0.176,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2293D1,0.0
10,GAS,102.323,26.0,2.0,,,M,1,8,8,2023181,0,0,0,0,0.012,0,102.329,102.323,102.251,102.126,102.582,102.468,-0.145,-0.145,0.072,0.072,0.072,#F0E628,0,0,0,,0,102.297,0.176,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2293D1,0.0
10,GAS,102.201,27.0,2.0,,,M,1,9,8,2023181,0,0,0,0,0.122,0,102.262,102.201,102.262,102.126,102.493,102.31,-0.109,-0.109,0.061,-0.061,0.061,#F0E628,0,0,0,,0,102.297,0.176,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2293D1,0.0
10,GAS,102.465,28.0,2.0,,,M,1,10,8,2023181,0,0,0,0,0.264,0,102.333,102.465,102.333,102.126,102.298,102.171,0.294,0.294,0.132,0.132,0.132,#F0E628,0,0,0,,0,102.297,0.176,0,1,0,1,Pierre Gasly,Pierre,Gasly,#2293D1,0.0
10,GAS,102.102,29.0,2.0,,,M,1,11,8,2023181,0,0,0,0,0.363,0,102.284,102.102,102.284,102.126,101.999,101.999,0.103,0.103,0.181,-0.181,0.181,#F0E628,0,0,0,,0,102.297,0.176,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2293D1,0.0
10,GAS,102.368,30.0,2.0,,,M,1,12,8,2023181,0,0,0,0,0.266,0,102.235,102.368,102.235,102.126,102.122,102.033,0.335,0.335,0.133,0.133,0.133,#F0E628,0,0,0,,0,102.297,0.176,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2293D1,0.0
10,GAS,102.516,31.0,2.0,,,M,1,13,8,2023181,0,0,0,0,0.148,0,102.442,102.516,102.442,102.126,102.117,102.102,0.414,0.414,0.074,0.074,0.074,#F0E628,0,0,0,,0,102.297,0.176,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2293D1,0.0
10,GAS,102.237,32.0,2.0,,,M,1,14,8,2023181,0,0,0,0,0.279,0,102.376,102.237,102.376,102.126,102.096,102.033,0.204,0.204,0.139,-0.139,0.139,#F0E628,0,0,0,,0,102.297,0.176,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2293D1,0.0
10,GAS,102.178,33.0,2.0,,,M,1,15,8,2023181,0,0,0,0,0.059,0,102.208,102.178,102.208,102.126,102.203,102.158,0.020,0.020,0.029,-0.029,0.029,#F0E628,0,0,0,,0,102.297,0.176,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2293D1,0.0
10,GAS,101.983,34.0,2.0,,,M,1,16,8,2023181,0,0,0,0,0.195,0,102.08,101.983,102.08,102.126,101.995,101.885,0.098,0.098,0.097,-0.097,0.097,#F0E628,0,0,0,,0,102.297,0.176,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2293D1,0.0
10,GAS,102.052,35.0,2.0,,,M,1,17,8,2023181,0,0,0,0,0.069,0,102.018,102.052,102.018,102.126,102.013,101.994,0.058,0.058,0.034,0.034,0.034,#F0E628,0,0,0,,0,102.297,0.176,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2293D1,0.0
10,GAS,103.869,36.0,2.0,,,M,1,18,8,2023181,0,0,0,0,1.817,0,102.96,103.869,102.96,102.126,102.063,102.042,1.827,1.827,0.909,0.909,0.909,#F0E628,0,0,0,,0,102.297,0.176,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2293D1,0.0
10,GAS,-,37.0,2.0,,0 days 02:06:26.305000,M,1,19,8,2023181,0,0,0,0,-,1,,-,-,102.126,101.752,101.711,-,-,-,,-,#F0E628,1,0,0,,1,102.297,0.176,1,0,0,1,Pierre Gasly,Pierre,Gasly,#2293D1,0.0
