Number,Abbreviation,Laptime,LapNumber,Stint,PitOutTime,PitInTime,Compound,TrackStatus,TyreLife,Position,RaceID,SafetyCarEnter,SafetyCarLeave,VirtualSafetyCarEnter,VirtualSafetyCarLeave,LaptimeDiff,LaptimeNaN,LaptimeMovingAverage,LaptimeClear,LaptimeClearPace,Pace,PaceMarker,PaceClearMarker,PaceDiff,PaceDiffClear,Consistency,ConsistencySign,ConsistencyClear,CompoundColor,LaptimeOutlier,TheOnlyValueInGroup,LaptimeMistake,MistakesLosses,PitLap,StintMeanLaptime,StintMeanConsistency,StintVerticalLine,StintLabel,LapsLeading,LaptimeSeriesActual,FullName,FirstName,LastName,Color,Overtakes
4,NOR,101.573,11.0,3.0,,,S,1,13,2,2025060,0,0,0,0,0.207,0,101.47,101.573,101.47,101.18,103.506,103.467,-1.894,-1.894,0.103,0.103,0.103,#CD3C3C,0,0,0,,0,101.18,0.297,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,101.134,12.0,3.0,,,S,1,14,2,2025060,0,0,0,0,0.439,0,101.354,101.134,101.354,101.18,102.652,102.652,-1.518,-1.518,0.219,-0.219,0.219,#CD3C3C,0,0,0,,0,101.18,0.297,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,102.141,13.0,3.0,,,S,12,15,1,2025060,0,0,0,0,1.007,0,101.638,102.141,101.638,101.18,98.356,98.356,3.785,3.785,0.504,0.504,0.504,#CD3C3C,0,0,0,,0,101.18,0.297,0,0,1,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,-,14.0,3.0,,0 days 01:37:16.094000,S,12,16,1,2025060,0,0,0,0,-,1,,-,-,101.18,,,-,-,-,,-,#CD3C3C,1,0,0,,1,101.18,0.297,1,0,1,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,-,15.0,4.0,0 days 01:37:39.541000,,S,24,17,1,2025060,1,0,0,0,-,1,,-,-,101.18,,,-,-,-,,-,#CD3C3C,1,0,0,,1,,-,0,0,1,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,-,16.0,4.0,,,S,4,18,1,2025060,0,0,0,0,-,1,,-,-,101.18,,,-,-,-,,-,#CD3C3C,1,0,0,,0,,-,0,0,1,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,-,17.0,4.0,,,S,4,19,1,2025060,0,0,0,0,-,1,,-,-,101.18,,,-,-,-,,-,#CD3C3C,1,0,0,,0,,-,0,0,1,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,-,18.0,4.0,,,S,41,20,1,2025060,0,1,0,0,-,1,,-,-,101.18,,,-,-,-,,-,#CD3C3C,1,1,0,,0,,-,0,0,1,1,Lando Norris,Lando,Norris,#FF8000,0.0
81,PIA,-,1.0,3.0,0 days 01:10:52.720000,,M,4,4,2,2025060,0,0,0,0,-,1,,-,-,101.193,,,-,-,-,,-,#F0E628,1,1,0,,1,101.193,0.221,0,0,0,1,Oscar Piastri,Oscar,Piastri,#FF8000,
81,PIA,-,2.0,3.0,,,M,4,5,2,2025060,0,0,0,0,-,1,,-,-,101.193,,,-,-,-,,-,#F0E628,1,0,0,,0,101.193,0.221,0,0,0,1,Oscar Piastri,Oscar,Piastri,#FF8000,
81,PIA,-,3.0,3.0,,,M,1,6,1,2025060,0,0,0,0,-,1,,-,-,101.193,,,-,-,-,,-,#F0E628,1,0,0,,0,101.193,0.221,0,0,1,1,Oscar Piastri,Oscar,Piastri,#FF8000,
81,PIA,-,4.0,3.0,,,M,1,7,1,2025060,0,0,0,0,-,1,,-,-,101.193,,,-,-,-,,-,#F0E628,1,0,0,,0,101.193,0.221,0,0,1,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,100.421,5.0,3.0,,,M,1,8,1,2025060,0,0,0,0,-,0,,100.421,-,101.193,102.172,102.172,-1.751,-1.751,-,,-,#F0E628,0,0,0,,0,101.193,0.221,0,0,1,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,100.86,6.0,3.0,,,M,1,9,1,2025060,0,0,0,0,0.439,0,100.64,100.86,100.64,101.193,102.197,102.128,-1.268,-1.268,0.219,0.219,0.219,#F0E628,0,0,0,,0,101.193,0.221,0,0,1,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,100.238,7.0,3.0,,,M,1,10,1,2025060,0,0,0,0,0.622,0,100.549,100.238,100.549,101.193,102.255,102.224,-1.986,-1.986,0.311,-0.311,0.311,#F0E628,0,0,0,,0,101.193,0.221,0,0,1,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,100.758,8.0,3.0,,,M,1,11,1,2025060,0,0,0,0,0.520,0,100.498,100.758,100.498,101.193,102.683,102.611,-1.853,-1.853,0.260,0.26,0.260,#F0E628,0,0,0,,0,101.193,0.221,0,1,1,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,101.213,9.0,3.0,,,M,1,12,1,2025060,0,0,0,0,0.455,0,100.986,101.213,100.986,101.193,102.753,102.753,-1.540,-1.540,0.227,0.227,0.227,#F0E628,0,0,0,,0,101.193,0.221,0,0,1,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,101.791,10.0,3.0,,,M,1,13,1,2025060,0,0,0,0,0.578,0,101.502,101.791,101.502,101.193,103.557,103.4,-1.609,-1.609,0.289,0.289,0.289,#F0E628,0,0,0,,0,101.193,0.221,0,0,1,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,101.99,11.0,3.0,,,M,1,14,1,2025060,0,0,0,0,0.199,0,101.89,101.99,101.89,101.193,103.506,103.467,-1.477,-1.477,0.099,0.099,0.099,#F0E628,0,0,0,,0,101.193,0.221,0,0,1,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,102.271,12.0,3.0,,,M,1,15,1,2025060,0,0,0,0,0.281,0,102.13,102.271,102.13,101.193,102.652,102.652,-0.381,-0.381,0.141,0.141,0.141,#F0E628,0,0,0,,0,101.193,0.221,0,0,1,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,-,13.0,3.0,,0 days 01:35:34.944000,M,12,16,2,2025060,0,0,0,0,-,1,,-,-,101.193,98.356,98.356,-,-,-,,-,#F0E628,1,0,0,,1,101.193,0.221,1,0,0,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,-,14.0,4.0,0 days 01:35:57.155000,,M,124,17,2,2025060,1,0,0,0,-,1,,-,-,101.193,,,-,-,-,,-,#F0E628,1,0,0,,1,,-,0,0,0,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,-,15.0,4.0,,,M,4,18,2,2025060,0,0,0,0,-,1,,-,-,101.193,,,-,-,-,,-,#F0E628,1,0,0,,0,,-,0,0,0,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,-,16.0,4.0,,,M,4,19,2,2025060,0,0,0,0,-,1,,-,-,101.193,,,-,-,-,,-,#F0E628,1,0,0,,0,,-,0,0,0,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,-,17.0,4.0,,,M,4,20,2,2025060,0,0,0,0,-,1,,-,-,101.193,,,-,-,-,,-,#F0E628,1,0,0,,0,,-,0,0,0,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,-,18.0,4.0,,,M,41,21,2,2025060,0,1,0,0,-,1,,-,-,101.193,,,-,-,-,,-,#F0E628,1,1,0,,0,,-,0,0,0,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
44,HAM,-,1.0,3.0,0 days 01:11:08.134000,,S,4,4,6,2025060,0,0,0,0,-,1,,-,-,101.557,,,-,-,-,,-,#CD3C3C,1,1,0,,1,102.422,0.206,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#CC1400,
44,HAM,-,2.0,3.0,,,S,4,5,6,2025060,0,0,0,0,-,1,,-,-,101.557,,,-,-,-,,-,#CD3C3C,1,0,0,,0,102.422,0.206,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#CC1400,
44,HAM,-,3.0,3.0,,,S,1,6,6,2025060,0,0,0,0,-,1,,-,-,101.557,,,-,-,-,,-,#CD3C3C,1,0,0,,0,102.422,0.206,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#CC1400,
44,HAM,-,4.0,3.0,,,S,1,7,6,2025060,0,0,0,0,-,1,,-,-,101.557,,,-,-,-,,-,#CD3C3C,1,0,0,,0,102.422,0.206,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#CC1400,0.0
44,HAM,101.804,5.0,3.0,,,S,1,8,6,2025060,0,0,0,0,-,0,,101.804,-,101.557,102.172,102.172,-0.368,-0.368,-,,-,#CD3C3C,0,0,0,,0,102.422,0.206,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#CC1400,0.0
44,HAM,101.7,6.0,3.0,,,S,1,9,6,2025060,0,0,0,0,0.104,0,101.752,101.7,101.752,101.557,102.197,102.128,-0.428,-0.428,0.052,-0.052,0.052,#CD3C3C,0,0,0,,0,102.422,0.206,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#CC1400,0.0
44,HAM,102.121,7.0,3.0,,,S,1,10,6,2025060,0,0,0,0,0.421,0,101.91,102.121,101.91,101.557,102.255,102.224,-0.103,-0.103,0.210,0.21,0.210,#CD3C3C,0,0,0,,0,102.422,0.206,0,1,0,1,Lewis Hamilton,Lewis,Hamilton,#CC1400,0.0
44,HAM,102.696,8.0,3.0,,,S,1,11,6,2025060,0,0,0,0,0.575,0,102.408,102.696,102.408,101.557,102.683,102.611,0.085,0.085,0.287,0.287,0.287,#CD3C3C,0,0,0,,0,102.422,0.206,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#CC1400,0.0
44,HAM,102.647,9.0,3.0,,,S,1,12,6,2025060,0,0,0,0,0.049,0,102.672,102.647,102.672,101.557,102.753,102.753,-0.106,-0.106,0.025,-0.025,0.025,#CD3C3C,0,0,0,,0,102.422,0.206,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#CC1400,0.0
44,HAM,103.562,10.0,3.0,,,S,1,13,6,2025060,0,0,0,0,0.915,0,103.104,103.562,103.104,101.557,103.557,103.4,0.162,0.162,0.457,0.457,0.457,#CD3C3C,0,0,0,,0,102.422,0.206,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#CC1400,0.0
44,HAM,-,11.0,3.0,,0 days 01:32:28.591000,S,1,14,9,2025060,0,0,0,0,-,1,,-,-,101.557,103.506,103.467,-,-,-,,-,#CD3C3C,1,0,0,,1,102.422,0.206,1,0,0,1,Lewis Hamilton,Lewis,Hamilton,#CC1400,0.0
44,HAM,-,12.0,4.0,0 days 01:32:50.881000,,S,12,15,12,2025060,0,0,0,0,-,1,,-,-,101.557,102.652,102.652,-,-,-,,-,#CD3C3C,1,0,0,,1,96.368,-,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#CC1400,0.0
44,HAM,96.368,13.0,4.0,,,S,1,16,6,2025060,0,0,0,0,-,0,,96.368,-,101.557,98.356,98.356,-1.989,-1.989,-,,-,#CD3C3C,1,1,0,,0,96.368,-,0,1,0,1,Lewis Hamilton,Lewis,Hamilton,#CC1400,0.0
44,HAM,-,14.0,4.0,,,S,124,17,3,2025060,1,0,0,0,-,1,,-,-,101.557,,,-,-,-,,-,#CD3C3C,1,0,0,,0,96.368,-,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#CC1400,1.0
44,HAM,-,15.0,4.0,,,S,4,18,3,2025060,0,0,0,0,-,1,,-,-,101.557,,,-,-,-,,-,#CD3C3C,1,0,0,,0,96.368,-,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#CC1400,0.0
44,HAM,-,16.0,4.0,,,S,4,19,3,2025060,0,0,0,0,-,1,,-,-,101.557,,,-,-,-,,-,#CD3C3C,1,0,0,,0,96.368,-,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#CC1400,0.0
44,HAM,-,17.0,4.0,,,S,4,20,3,2025060,0,0,0,0,-,1,,-,-,101.557,,,-,-,-,,-,#CD3C3C,1,0,0,,0,96.368,-,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#CC1400,0.0
44,HAM,-,18.0,4.0,,,S,41,21,3,2025060,0,1,0,0,-,1,,-,-,101.557,,,-,-,-,,-,#CD3C3C,1,1,0,,0,96.368,-,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#CC1400,0.0
63,RUS,-,1.0,3.0,0 days 01:11:02.733000,,M,4,7,5,2025060,0,0,0,0,-,1,,-,-,102.214,,,-,-,-,,-,#F0E628,1,1,0,,1,102.214,0.348,0,0,0,1,George Russell,George,Russell,#27F4D2,
63,RUS,-,2.0,3.0,,,M,4,8,5,2025060,0,0,0,0,-,1,,-,-,102.214,,,-,-,-,,-,#F0E628,1,0,0,,0,102.214,0.348,0,0,0,1,George Russell,George,Russell,#27F4D2,
63,RUS,-,3.0,3.0,,,M,1,9,5,2025060,0,0,0,0,-,1,,-,-,102.214,,,-,-,-,,-,#F0E628,1,0,0,,0,102.214,0.348,0,0,0,1,George Russell,George,Russell,#27F4D2,
63,RUS,-,4.0,3.0,,,M,1,10,5,2025060,0,0,0,0,-,1,,-,-,102.214,,,-,-,-,,-,#F0E628,1,0,0,,0,102.214,0.348,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,101.412,5.0,3.0,,,M,1,11,5,2025060,0,0,0,0,-,0,,101.412,-,102.214,102.172,102.172,-0.760,-0.760,-,,-,#F0E628,0,0,0,,0,102.214,0.348,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,100.963,6.0,3.0,,,M,1,12,5,2025060,0,0,0,0,0.449,0,101.188,100.963,101.188,102.214,102.197,102.128,-1.165,-1.165,0.225,-0.225,0.225,#F0E628,0,0,0,,0,102.214,0.348,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,101.579,7.0,3.0,,,M,1,13,5,2025060,0,0,0,0,0.616,0,101.271,101.579,101.271,102.214,102.255,102.224,-0.645,-0.645,0.308,0.308,0.308,#F0E628,0,0,0,,0,102.214,0.348,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,101.598,8.0,3.0,,,M,1,14,5,2025060,0,0,0,0,0.019,0,101.588,101.598,101.588,102.214,102.683,102.611,-1.013,-1.013,0.010,0.01,0.010,#F0E628,0,0,0,,0,102.214,0.348,0,1,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,102.188,9.0,3.0,,,M,1,15,5,2025060,0,0,0,0,0.590,0,101.893,102.188,101.893,102.214,102.753,102.753,-0.565,-0.565,0.295,0.295,0.295,#F0E628,0,0,0,,0,102.214,0.348,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,103.422,10.0,3.0,,,M,1,16,5,2025060,0,0,0,0,1.234,0,102.805,102.548,102.368,102.214,103.557,103.4,0.022,-0.852,1.054,1.054,-,#F0E628,1,0,1,1.054,0,102.214,0.348,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,102.908,11.0,3.0,,,M,1,17,5,2025060,0,0,0,0,0.514,0,103.165,102.908,102.728,102.214,103.506,103.467,-0.559,-0.559,0.180,0.18,0.180,#F0E628,0,0,0,,0,102.214,0.348,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,103.644,12.0,3.0,,,M,12,18,4,2025060,0,0,0,0,0.736,0,103.276,103.644,103.276,102.214,102.652,102.652,0.992,0.992,0.368,0.368,0.368,#F0E628,0,0,0,,0,102.214,0.348,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,-,13.0,3.0,,0 days 01:35:49.479000,M,21,19,3,2025060,0,0,0,0,-,1,,-,-,102.214,98.356,98.356,-,-,-,,-,#F0E628,1,0,0,,1,102.214,0.348,1,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,-,14.0,4.0,0 days 01:36:12.348000,,M,124,20,6,2025060,1,0,0,0,-,1,,-,-,102.214,,,-,-,-,,-,#F0E628,1,0,0,,1,,-,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,-,15.0,4.0,,,M,4,21,6,2025060,0,0,0,0,-,1,,-,-,102.214,,,-,-,-,,-,#F0E628,1,0,0,,0,,-,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,-,16.0,4.0,,,M,4,22,6,2025060,0,0,0,0,-,1,,-,-,102.214,,,-,-,-,,-,#F0E628,1,0,0,,0,,-,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,-,17.0,4.0,,,M,4,23,6,2025060,0,0,0,0,-,1,,-,-,102.214,,,-,-,-,,-,#F0E628,1,0,0,,0,,-,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,-,18.0,4.0,,,M,41,24,6,2025060,0,1,0,0,-,1,,-,-,102.214,,,-,-,-,,-,#F0E628,1,1,0,,0,,-,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
18,STR,-,1.0,3.0,0 days 01:11:38.398000,,M,4,7,15,2025060,0,0,0,0,-,1,,-,-,102.173,,,-,-,-,,-,#F0E628,1,1,0,,1,103.062,0.240,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,
18,STR,-,2.0,3.0,,,M,4,8,15,2025060,0,0,0,0,-,1,,-,-,102.173,,,-,-,-,,-,#F0E628,1,0,0,,0,103.062,0.240,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,
18,STR,-,3.0,3.0,,,M,1,9,11,2025060,0,0,0,0,-,1,,-,-,102.173,,,-,-,-,,-,#F0E628,1,0,0,,0,103.062,0.240,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,
18,STR,-,4.0,3.0,,,M,1,10,11,2025060,0,0,0,0,-,1,,-,-,102.173,,,-,-,-,,-,#F0E628,1,0,0,,0,103.062,0.240,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,102.704,5.0,3.0,,,M,1,11,11,2025060,0,0,0,0,-,0,,102.704,-,102.173,102.172,102.172,0.532,0.532,-,,-,#F0E628,0,0,0,,0,103.062,0.240,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,102.355,6.0,3.0,,,M,1,12,11,2025060,0,0,0,0,0.349,0,102.53,102.355,102.53,102.173,102.197,102.128,0.227,0.227,0.174,-0.174,0.174,#F0E628,0,0,0,,0,103.062,0.240,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,102.493,7.0,3.0,,,M,1,13,11,2025060,0,0,0,0,0.138,0,102.424,102.493,102.424,102.173,102.255,102.224,0.269,0.269,0.069,0.069,0.069,#F0E628,0,0,0,,0,103.062,0.240,0,1,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,103.064,8.0,3.0,,,M,1,14,11,2025060,0,0,0,0,0.571,0,102.778,103.064,102.778,102.173,102.683,102.611,0.453,0.453,0.285,0.285,0.285,#F0E628,0,0,0,,0,103.062,0.240,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,103.344,9.0,3.0,,,M,1,15,11,2025060,0,0,0,0,0.280,0,103.204,103.344,103.204,102.173,102.753,102.753,0.591,0.591,0.140,0.14,0.140,#F0E628,0,0,0,,0,103.062,0.240,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,104.41,10.0,3.0,,,M,1,16,11,2025060,0,0,0,0,1.066,0,103.877,104.41,103.877,102.173,103.557,103.4,1.010,1.010,0.533,0.533,0.533,#F0E628,0,0,0,,0,103.062,0.240,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,-,11.0,3.0,,0 days 01:32:38.219000,M,1,17,15,2025060,0,0,0,0,-,1,,-,-,102.173,103.506,103.467,-,-,-,,-,#F0E628,1,0,0,,1,103.062,0.240,1,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,-,12.0,4.0,0 days 01:33:01.006000,,M,12,18,16,2025060,0,0,0,0,-,1,,-,-,102.173,102.652,102.652,-,-,-,,-,#F0E628,1,0,0,,1,96.839,-,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,96.839,13.0,4.0,,,M,1,19,10,2025060,0,0,0,0,-,0,,96.839,-,102.173,98.356,98.356,-1.517,-1.517,-,,-,#F0E628,1,1,0,,0,96.839,-,0,1,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,-,14.0,4.0,,,M,124,20,7,2025060,1,0,0,0,-,1,,-,-,102.173,,,-,-,-,,-,#F0E628,1,0,0,,0,96.839,-,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,-,15.0,4.0,,,M,4,21,7,2025060,0,0,0,0,-,1,,-,-,102.173,,,-,-,-,,-,#F0E628,1,0,0,,0,96.839,-,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,-,16.0,4.0,,,M,4,22,7,2025060,0,0,0,0,-,1,,-,-,102.173,,,-,-,-,,-,#F0E628,1,0,0,,0,96.839,-,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,-,17.0,4.0,,,M,4,23,7,2025060,0,0,0,0,-,1,,-,-,102.173,,,-,-,-,,-,#F0E628,1,0,0,,0,96.839,-,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,-,18.0,4.0,,,M,41,24,7,2025060,0,1,0,0,-,1,,-,-,102.173,,,-,-,-,,-,#F0E628,1,1,0,,0,96.839,-,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
22,TSU,-,1.0,3.0,0 days 01:11:56.200000,,M,4,6,19,2025060,0,0,0,0,-,1,,-,-,101.94,,,-,-,-,,-,#F0E628,1,1,0,,1,103.273,0.136,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,
22,TSU,-,2.0,3.0,,,M,4,7,19,2025060,0,0,0,0,-,1,,-,-,101.94,,,-,-,-,,-,#F0E628,1,0,0,,0,103.273,0.136,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,
22,TSU,-,3.0,3.0,,,M,1,8,17,2025060,0,0,0,0,-,1,,-,-,101.94,,,-,-,-,,-,#F0E628,1,0,0,,0,103.273,0.136,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,
22,TSU,-,4.0,3.0,,,M,1,9,17,2025060,0,0,0,0,-,1,,-,-,101.94,,,-,-,-,,-,#F0E628,1,0,0,,0,103.273,0.136,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,103.079,5.0,3.0,,,M,1,10,17,2025060,0,0,0,0,-,0,,103.079,-,101.94,102.172,102.172,0.907,0.907,-,,-,#F0E628,0,0,0,,0,103.273,0.136,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,103.109,6.0,3.0,,,M,1,11,17,2025060,0,0,0,0,0.030,0,103.094,103.109,103.094,101.94,102.197,102.128,0.981,0.981,0.015,0.015,0.015,#F0E628,0,0,0,,0,103.273,0.136,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,102.898,7.0,3.0,,,M,1,12,17,2025060,0,0,0,0,0.211,0,103.004,102.898,103.004,101.94,102.255,102.224,0.674,0.674,0.106,-0.106,0.106,#F0E628,0,0,0,,0,103.273,0.136,0,1,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,103.535,8.0,3.0,,,M,1,13,17,2025060,0,0,0,0,0.637,0,103.216,103.535,103.216,101.94,102.683,102.611,0.924,0.924,0.319,0.319,0.319,#F0E628,0,0,0,,0,103.273,0.136,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,103.743,9.0,3.0,,,M,1,14,17,2025060,0,0,0,0,0.208,0,103.639,103.743,103.639,101.94,102.753,102.753,0.990,0.990,0.104,0.104,0.104,#F0E628,0,0,0,,0,103.273,0.136,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
