Number,Abbreviation,Laptime,LapNumber,Stint,PitOutTime,PitInTime,Compound,TrackStatus,TyreLife,Position,RaceID,SafetyCarEnter,SafetyCarLeave,VirtualSafetyCarEnter,VirtualSafetyCarLeave,LaptimeDiff,LaptimeNaN,LaptimeMovingAverage,LaptimeClear,LaptimeClearPace,Pace,PaceMarker,PaceClearMarker,PaceDiff,PaceDiffClear,Consistency,ConsistencySign,ConsistencyClear,CompoundColor,LaptimeOutlier,TheOnlyValueInGroup,LaptimeMistake,MistakesLosses,PitLap,StintMeanLaptime,StintMeanConsistency,StintVerticalLine,StintLabel,LapsLeading,LaptimeSeriesActual,FullName,FirstName,LastName,Color,Overtakes
16,LEC,91.841,37.0,2.0,,,H,1,18,3,2024061,0,0,0,0,0.023,0,91.852,91.841,91.743,92.21,92.378,92.345,-0.504,-0.504,0.098,0.098,0.098,#A5AFB9,0,0,0,,0,91.686,0.140,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,91.753,38.0,2.0,,,H,1,19,3,2024061,0,0,0,0,0.088,0,91.797,91.753,91.797,92.21,92.217,92.208,-0.455,-0.455,0.044,-0.044,0.044,#A5AFB9,0,0,0,,0,91.686,0.140,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,91.561,39.0,2.0,,,H,1,20,3,2024061,0,0,0,0,0.192,0,91.657,91.561,91.657,92.21,92.484,92.435,-0.874,-0.874,0.096,-0.096,0.096,#A5AFB9,0,0,0,,0,91.686,0.140,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,91.652,40.0,2.0,,,H,1,21,3,2024061,0,0,0,0,0.091,0,91.607,91.652,91.607,92.21,92.643,92.424,-0.772,-0.772,0.045,0.045,0.045,#A5AFB9,0,0,0,,0,91.686,0.140,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,91.346,41.0,2.0,,,H,1,22,3,2024061,0,0,0,0,0.306,0,91.499,91.346,91.499,92.21,92.384,92.316,-0.970,-0.970,0.153,-0.153,0.153,#A5AFB9,0,0,0,,0,91.686,0.140,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,91.5,42.0,2.0,,,H,1,23,3,2024061,0,0,0,0,0.154,0,91.423,91.5,91.423,92.21,92.068,92.053,-0.553,-0.553,0.077,0.077,0.077,#A5AFB9,0,0,0,,0,91.686,0.140,0,1,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,91.632,43.0,2.0,,,H,1,24,3,2024061,0,0,0,0,0.132,0,91.566,91.632,91.566,92.21,92.01,91.994,-0.362,-0.362,0.066,0.066,0.066,#A5AFB9,0,0,0,,0,91.686,0.140,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,91.554,44.0,2.0,,,H,1,25,3,2024061,0,0,0,0,0.078,0,91.593,91.554,91.593,92.21,92.184,92.096,-0.542,-0.542,0.039,-0.039,0.039,#A5AFB9,0,0,0,,0,91.686,0.140,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,91.378,45.0,2.0,,,H,1,26,3,2024061,0,0,0,0,0.176,0,91.466,91.378,91.466,92.21,92.281,92.222,-0.844,-0.844,0.088,-0.088,0.088,#A5AFB9,0,0,0,,0,91.686,0.140,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,91.537,46.0,2.0,,,H,1,27,3,2024061,0,0,0,0,0.159,0,91.458,91.537,91.458,92.21,92.398,92.257,-0.720,-0.720,0.079,0.079,0.079,#A5AFB9,0,0,0,,0,91.686,0.140,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,91.627,47.0,2.0,,,H,1,28,3,2024061,0,0,0,0,0.090,0,91.582,91.627,91.582,92.21,92.229,92.229,-0.602,-0.602,0.045,0.045,0.045,#A5AFB9,0,0,0,,0,91.686,0.140,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,91.227,48.0,2.0,,,H,1,29,3,2024061,0,0,0,0,0.400,0,91.427,91.227,91.427,92.21,92.349,92.17,-0.943,-0.943,0.200,-0.2,0.200,#A5AFB9,0,0,0,,0,91.686,0.140,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,91.318,49.0,2.0,,,H,1,30,3,2024061,0,0,0,0,0.091,0,91.273,91.318,91.273,92.21,92.162,92.146,-0.828,-0.828,0.045,0.045,0.045,#A5AFB9,0,0,0,,0,91.686,0.140,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,91.936,50.0,2.0,,,H,1,31,3,2024061,0,0,0,0,0.618,0,91.627,91.27,91.294,92.21,92.117,92.067,-0.131,-0.797,0.642,0.642,-,#A5AFB9,1,0,1,0.6418,0,91.686,0.140,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,91.223,51.0,2.0,,,H,1,32,3,2024061,0,0,0,0,0.713,0,91.58,91.223,91.247,92.21,92.185,92.113,-0.890,-0.890,0.024,-0.024,0.024,#A5AFB9,0,0,0,,0,91.686,0.140,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,91.779,52.0,2.0,,,H,1,33,3,2024061,0,0,0,0,0.556,0,91.501,91.339,91.281,92.21,92.473,92.281,-0.502,-0.942,0.498,0.498,-,#A5AFB9,1,0,1,0.498,0,91.686,0.140,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,91.455,53.0,2.0,,,H,1,34,3,2024061,0,0,0,0,0.324,0,91.617,91.455,91.397,92.21,92.15,92.092,-0.637,-0.637,0.058,0.058,0.058,#A5AFB9,0,0,0,,0,91.686,0.140,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,91.592,54.0,2.0,,,H,1,35,3,2024061,0,0,0,0,0.137,0,91.524,91.592,91.524,92.21,91.944,91.944,-0.352,-0.352,0.069,0.069,0.069,#A5AFB9,0,0,0,,0,91.686,0.140,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,91.281,55.0,2.0,,,H,1,36,3,2024061,0,0,0,0,0.311,0,91.436,91.281,91.436,92.21,91.665,91.665,-0.384,-0.384,0.155,-0.155,0.155,#A5AFB9,0,0,0,,0,91.686,0.140,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,91.084,56.0,2.0,,,H,1,37,3,2024061,0,0,0,0,0.197,0,91.182,91.084,91.182,92.21,91.852,91.786,-0.702,-0.702,0.099,-0.099,0.099,#A5AFB9,0,0,0,,0,91.686,0.140,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,91.629,57.0,2.0,,,H,1,38,3,2024061,0,0,0,0,0.545,0,91.357,91.629,91.357,92.21,92.054,92.054,-0.425,-0.425,0.272,0.272,0.272,#A5AFB9,0,0,0,,0,91.686,0.140,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
18,STR,-,1.0,1.0,,,M,1,1,11,2024061,0,0,0,0,-,1,,-,-,93.232,,,-,-,-,,-,#F0E628,1,1,0,,0,94.144,0.169,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,
18,STR,-,2.0,1.0,,,M,1,2,11,2024061,0,0,0,0,-,1,,-,-,93.232,,,-,-,-,,-,#F0E628,1,0,0,,0,94.144,0.169,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,94.214,3.0,1.0,,,M,1,3,11,2024061,0,0,0,0,-,0,,94.214,-,93.232,94.106,94.106,0.108,0.108,-,,-,#F0E628,0,0,0,,0,94.144,0.169,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,94.066,4.0,1.0,,,M,1,4,11,2024061,0,0,0,0,0.148,0,94.14,94.066,94.14,93.232,93.95,93.925,0.141,0.141,0.074,-0.074,0.074,#F0E628,0,0,0,,0,94.144,0.169,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,94.506,5.0,1.0,,,M,1,5,11,2024061,0,0,0,0,0.440,0,94.286,93.992,94.029,93.232,93.865,93.747,0.759,0.245,0.477,0.477,-,#F0E628,1,0,1,0.4772,0,94.144,0.169,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,93.917,6.0,1.0,,,M,1,6,11,2024061,0,0,0,0,0.589,0,94.212,93.917,93.954,93.232,93.725,93.703,0.214,0.214,0.037,-0.037,0.037,#F0E628,0,0,0,,0,94.144,0.169,0,1,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,94.064,7.0,1.0,,,M,1,7,11,2024061,0,0,0,0,0.147,0,93.99,94.064,93.99,93.232,94.02,93.877,0.187,0.187,0.073,0.073,0.073,#F0E628,0,0,0,,0,94.144,0.169,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,93.768,8.0,1.0,,,M,1,8,11,2024061,0,0,0,0,0.296,0,93.916,93.768,93.916,93.232,93.946,93.879,-0.111,-0.111,0.148,-0.148,0.148,#F0E628,0,0,0,,0,94.144,0.169,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,94.1,9.0,1.0,,,M,1,9,11,2024061,0,0,0,0,0.332,0,93.934,94.1,93.934,93.232,93.948,93.92,0.180,0.180,0.166,0.166,0.166,#F0E628,0,0,0,,0,94.144,0.169,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,94.518,10.0,1.0,,,M,1,10,11,2024061,0,0,0,0,0.418,0,94.309,94.518,94.309,93.232,94.345,94.177,0.341,0.341,0.209,0.209,0.209,#F0E628,0,0,0,,0,94.144,0.169,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,-,11.0,1.0,,0 days 01:13:07.810000,M,1,11,14,2024061,0,0,0,0,-,1,,-,-,93.232,94.261,94.224,-,-,-,,-,#F0E628,1,0,0,,1,94.144,0.169,1,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,-,12.0,2.0,0 days 01:13:30.825000,,H,1,2,17,2024061,0,0,0,0,-,1,,-,-,93.232,93.992,93.992,-,-,-,,-,#A5AFB9,1,0,0,,1,93.712,0.127,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,93.936,13.0,2.0,,,H,1,3,17,2024061,0,0,0,0,-,0,,93.936,-,93.232,93.981,93.951,-0.015,-0.015,-,,-,#A5AFB9,0,0,0,,0,93.712,0.127,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,93.362,14.0,2.0,,,H,1,4,17,2024061,0,0,0,0,0.574,0,93.649,93.362,93.649,93.232,93.679,93.665,-0.303,-0.303,0.287,-0.287,0.287,#A5AFB9,0,0,0,,0,93.712,0.127,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,93.479,15.0,2.0,,,H,1,5,17,2024061,0,0,0,0,0.117,0,93.42,93.479,93.42,93.232,93.409,93.409,0.070,0.070,0.058,0.058,0.058,#A5AFB9,0,0,0,,0,93.712,0.127,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,93.858,16.0,2.0,,,H,1,6,17,2024061,0,0,0,0,0.379,0,93.668,93.476,93.477,93.232,93.609,93.5,0.358,-0.024,0.381,0.381,-,#A5AFB9,1,0,1,0.3805,0,93.712,0.127,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,93.473,17.0,2.0,,,H,1,7,17,2024061,0,0,0,0,0.385,0,93.666,93.473,93.474,93.232,93.637,93.596,-0.123,-0.123,0.002,-0.002,0.002,#A5AFB9,0,0,0,,0,93.712,0.127,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,93.861,18.0,2.0,,,H,1,8,17,2024061,0,0,0,0,0.388,0,93.667,93.554,93.514,93.232,93.643,93.608,0.253,-0.054,0.348,0.348,-,#A5AFB9,1,0,1,0.3475,0,93.712,0.127,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,93.635,19.0,2.0,,,H,1,9,17,2024061,0,0,0,0,0.226,0,93.748,93.635,93.595,93.232,93.491,93.451,0.184,0.184,0.040,0.04,0.040,#A5AFB9,0,0,0,,0,93.712,0.127,0,1,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,93.816,20.0,2.0,,,H,1,10,17,2024061,0,0,0,0,0.181,0,93.726,93.816,93.726,93.232,93.511,93.511,0.305,0.305,0.090,0.09,0.090,#A5AFB9,0,0,0,,0,93.712,0.127,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,93.727,21.0,2.0,,,H,1,11,17,2024061,0,0,0,0,0.089,0,93.772,93.727,93.772,93.232,93.559,93.486,0.241,0.241,0.044,-0.044,0.044,#A5AFB9,0,0,0,,0,93.712,0.127,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,-,22.0,2.0,,,H,16,12,17,2024061,0,0,1,0,-,1,,-,-,93.232,92.819,92.819,-,-,-,,-,#A5AFB9,1,0,0,,0,93.712,0.127,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,-,23.0,2.0,,,H,671,13,16,2024061,0,0,0,1,-,1,,-,-,93.232,,,-,-,-,,-,#A5AFB9,1,0,0,,0,93.712,0.127,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,93.838,24.0,2.0,,,H,1,14,16,2024061,0,0,0,0,-,0,,93.838,-,93.232,93.291,93.291,0.547,0.547,-,,-,#A5AFB9,0,0,0,,0,93.712,0.127,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,93.711,25.0,2.0,,,H,1,15,16,2024061,0,0,0,0,0.127,0,93.774,93.711,93.774,93.232,93.172,93.172,0.539,0.539,0.063,-0.063,0.063,#A5AFB9,0,0,0,,0,93.712,0.127,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,93.698,26.0,2.0,,,H,1,16,16,2024061,0,0,0,0,0.013,0,93.704,93.698,93.704,93.232,93.306,93.117,0.581,0.581,0.007,-0.007,0.007,#A5AFB9,0,0,0,,0,93.712,0.127,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,93.861,27.0,2.0,,,H,1,17,16,2024061,0,0,0,0,0.163,0,93.78,93.861,93.78,93.232,93.305,93.305,0.556,0.556,0.082,0.082,0.082,#A5AFB9,0,0,0,,0,93.712,0.127,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,-,28.0,2.0,,0 days 01:40:35.169000,H,124,18,17,2024061,1,0,0,0,-,1,,-,-,93.232,,,-,-,-,,-,#A5AFB9,1,0,0,,1,93.712,0.127,1,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,-,29.0,3.0,0 days 01:40:57.830000,,M,4,2,17,2024061,0,0,0,0,-,1,,-,-,93.232,,,-,-,-,,-,#F0E628,1,0,0,,1,92.667,0.316,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,-,30.0,3.0,,,M,4,3,17,2024061,0,0,0,0,-,1,,-,-,93.232,,,-,-,-,,-,#F0E628,1,0,0,,0,92.667,0.316,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,-,31.0,3.0,,,M,4,4,17,2024061,0,0,0,0,-,1,,-,-,93.232,,,-,-,-,,-,#F0E628,1,0,0,,0,92.667,0.316,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,-,32.0,3.0,,,M,41,5,17,2024061,0,1,0,0,-,1,,-,-,93.232,,,-,-,-,,-,#F0E628,1,0,0,,0,92.667,0.316,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,-,33.0,3.0,,,M,1,6,17,2024061,0,0,0,0,-,1,,-,-,93.232,,,-,-,-,,-,#F0E628,1,0,0,,0,92.667,0.316,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,93.559,34.0,3.0,,,M,1,7,17,2024061,0,0,0,0,-,0,,93.559,-,93.232,92.694,92.694,0.865,0.865,-,,-,#F0E628,0,0,0,,0,92.667,0.316,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,92.95,35.0,3.0,,,M,1,8,17,2024061,0,0,0,0,0.609,0,93.254,92.95,93.254,93.232,92.242,92.242,0.708,0.708,0.305,-0.305,0.305,#F0E628,0,0,0,,0,92.667,0.316,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,93.354,36.0,3.0,,,M,1,9,17,2024061,0,0,0,0,0.404,0,93.152,93.048,92.999,93.232,92.484,92.374,0.980,0.674,0.355,0.355,-,#F0E628,1,0,1,0.3552,0,92.667,0.316,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,93.145,37.0,3.0,,,M,1,10,17,2024061,0,0,0,0,0.209,0,93.25,93.145,93.096,93.232,92.378,92.345,0.800,0.800,0.049,0.049,0.049,#F0E628,0,0,0,,0,92.667,0.316,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,92.789,38.0,3.0,,,M,1,11,17,2024061,0,0,0,0,0.356,0,92.967,92.789,92.967,93.232,92.217,92.208,0.581,0.581,0.178,-0.178,0.178,#F0E628,0,0,0,,0,92.667,0.316,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,92.919,39.0,3.0,,,M,1,12,17,2024061,0,0,0,0,0.130,0,92.854,92.919,92.854,93.232,92.484,92.435,0.484,0.484,0.065,0.065,0.065,#F0E628,0,0,0,,0,92.667,0.316,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,94.389,40.0,3.0,,,M,1,13,17,2024061,0,0,0,0,1.470,0,93.654,92.54,92.729,93.232,92.643,92.424,1.965,0.116,1.660,1.66,-,#F0E628,1,0,1,1.6597,0,92.667,0.316,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,92.16,41.0,3.0,,,M,1,14,16,2024061,0,0,0,0,2.229,0,93.274,92.16,92.35,93.232,92.384,92.316,-0.156,-0.156,0.190,-0.19,0.190,#F0E628,0,0,0,,0,92.667,0.316,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,92.584,42.0,3.0,,,M,1,15,16,2024061,0,0,0,0,0.424,0,92.372,92.584,92.372,93.232,92.068,92.053,0.531,0.531,0.212,0.212,0.212,#F0E628,0,0,0,,0,92.667,0.316,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,92.958,43.0,3.0,,,M,1,16,16,2024061,0,0,0,0,0.374,0,92.771,92.958,92.771,93.232,92.01,91.994,0.964,0.964,0.187,0.187,0.187,#F0E628,0,0,0,,0,92.667,0.316,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,92.524,44.0,3.0,,,M,1,17,16,2024061,0,0,0,0,0.434,0,92.741,92.524,92.741,93.232,92.184,92.096,0.428,0.428,0.217,-0.217,0.217,#F0E628,0,0,0,,0,92.667,0.316,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,92.836,45.0,3.0,,,M,1,18,15,2024061,0,0,0,0,0.312,0,92.68,92.836,92.68,93.232,92.281,92.222,0.614,0.614,0.156,0.156,0.156,#F0E628,0,0,0,,0,92.667,0.316,0,1,0,1,Lance Stroll,Lance,Stroll,#229971,1.0
18,STR,92.451,46.0,3.0,,,M,1,19,15,2024061,0,0,0,0,0.385,0,92.643,92.451,92.643,93.232,92.398,92.257,0.194,0.194,0.192,-0.192,0.192,#F0E628,0,0,0,,0,92.667,0.316,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,92.442,47.0,3.0,,,M,1,20,15,2024061,0,0,0,0,0.009,0,92.446,92.442,92.446,93.232,92.229,92.229,0.213,0.213,0.004,-0.004,0.004,#F0E628,0,0,0,,0,92.667,0.316,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,92.935,48.0,3.0,,,M,1,21,14,2024061,0,0,0,0,0.493,0,92.688,92.392,92.417,93.232,92.349,92.17,0.765,0.222,0.518,0.518,-,#F0E628,1,0,1,0.518,0,92.667,0.316,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,1.0
18,STR,92.342,49.0,3.0,,,M,1,22,14,2024061,0,0,0,0,0.593,0,92.638,92.342,92.367,93.232,92.162,92.146,0.196,0.196,0.025,-0.025,0.025,#F0E628,0,0,0,,0,92.667,0.316,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,91.991,50.0,3.0,,,M,1,23,14,2024061,0,0,0,0,0.351,0,92.166,91.991,92.166,93.232,92.117,92.067,-0.076,-0.076,0.175,-0.175,0.175,#F0E628,0,0,0,,0,92.667,0.316,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,93.951,51.0,3.0,,,M,1,24,14,2024061,0,0,0,0,1.960,0,92.971,92.598,92.295,93.232,92.185,92.113,1.838,0.485,1.656,1.656,-,#F0E628,1,0,1,1.6562,0,92.667,0.316,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,93.206,52.0,3.0,,,M,1,25,13,2024061,0,0,0,0,0.745,0,93.578,93.206,92.902,93.232,92.473,92.281,0.925,0.925,0.304,0.304,0.304,#F0E628,0,0,0,,0,92.667,0.316,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,1.0
18,STR,91.973,53.0,3.0,,,M,1,26,13,2024061,0,0,0,0,1.233,0,92.59,91.973,92.59,93.232,92.15,92.092,-0.119,-0.119,0.617,-0.617,0.617,#F0E628,0,0,0,,0,92.667,0.316,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,91.742,54.0,3.0,,,M,1,27,13,2024061,0,0,0,0,0.231,0,91.858,91.742,91.858,93.232,91.944,91.944,-0.202,-0.202,0.115,-0.115,0.115,#F0E628,0,0,0,,0,92.667,0.316,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,91.632,55.0,3.0,,,M,1,28,13,2024061,0,0,0,0,0.110,0,91.687,91.632,91.687,93.232,91.665,91.665,-0.033,-0.033,0.055,-0.055,0.055,#F0E628,0,0,0,,0,92.667,0.316,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,91.593,56.0,3.0,,,M,1,29,13,2024061,0,0,0,0,0.039,0,91.613,91.593,91.613,93.232,91.852,91.786,-0.193,-0.193,0.020,-0.02,0.020,#F0E628,0,0,0,,0,92.667,0.316,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,91.588,57.0,3.0,,,M,1,30,13,2024061,0,0,0,0,0.005,0,91.59,91.588,91.59,93.232,92.054,92.054,-0.466,-0.466,0.002,-0.002,0.002,#F0E628,0,0,0,,0,92.667,0.316,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
2,SAR,-,1.0,1.0,,,M,1,1,16,2024061,0,0,0,0,-,1,,-,-,93.991,,,-,-,-,,-,#F0E628,1,1,0,,0,94.402,0.164,0,0,0,1,Logan Sargeant,Logan,Sargeant,#64C4FF,
2,SAR,-,2.0,1.0,,,M,1,2,16,2024061,0,0,0,0,-,1,,-,-,93.991,,,-,-,-,,-,#F0E628,1,0,0,,0,94.402,0.164,0,0,0,1,Logan Sargeant,Logan,Sargeant,#64C4FF,0.0
2,SAR,94.646,3.0,1.0,,,M,1,3,16,2024061,0,0,0,0,-,0,,94.646,-,93.991,94.106,94.106,0.540,0.540,-,,-,#F0E628,0,0,0,,0,94.402,0.164,0,0,0,1,Logan Sargeant,Logan,Sargeant,#64C4FF,0.0
2,SAR,94.303,4.0,1.0,,,M,1,4,16,2024061,0,0,0,0,0.343,0,94.474,94.303,94.474,93.991,93.95,93.925,0.378,0.378,0.172,-0.172,0.172,#F0E628,0,0,0,,0,94.402,0.164,0,0,0,1,Logan Sargeant,Logan,Sargeant,#64C4FF,0.0
2,SAR,93.833,5.0,1.0,,,M,1,5,16,2024061,0,0,0,0,0.470,0,94.068,93.833,94.068,93.991,93.865,93.747,0.086,0.086,0.235,-0.235,0.235,#F0E628,0,0,0,,0,94.402,0.164,0,0,0,1,Logan Sargeant,Logan,Sargeant,#64C4FF,0.0
2,SAR,94.465,6.0,1.0,,,M,1,6,16,2024061,0,0,0,0,0.632,0,94.149,94.465,94.149,93.991,93.725,93.703,0.762,0.762,0.316,0.316,0.316,#F0E628,0,0,0,,0,94.402,0.164,0,1,0,1,Logan Sargeant,Logan,Sargeant,#64C4FF,0.0
2,SAR,94.641,7.0,1.0,,,M,1,7,16,2024061,0,0,0,0,0.176,0,94.553,94.641,94.553,93.991,94.02,93.877,0.764,0.764,0.088,0.088,0.088,#F0E628,0,0,0,,0,94.402,0.164,0,0,0,1,Logan Sargeant,Logan,Sargeant,#64C4FF,0.0
2,SAR,94.474,8.0,1.0,,,M,1,8,16,2024061,0,0,0,0,0.167,0,94.558,94.474,94.558,93.991,93.946,93.879,0.595,0.595,0.084,-0.084,0.084,#F0E628,0,0,0,,0,94.402,0.164,0,0,0,1,Logan Sargeant,Logan,Sargeant,#64C4FF,0.0
2,SAR,94.275,9.0,1.0,,,M,1,9,16,2024061,0,0,0,0,0.199,0,94.375,94.275,94.375,93.991,93.948,93.92,0.355,0.355,0.100,-0.1,0.100,#F0E628,0,0,0,,0,94.402,0.164,0,0,0,1,Logan Sargeant,Logan,Sargeant,#64C4FF,0.0
2,SAR,94.582,10.0,1.0,,,M,1,10,15,2024061,0,0,0,0,0.307,0,94.428,94.582,94.428,93.991,94.345,94.177,0.405,0.405,0.153,0.153,0.153,#F0E628,0,0,0,,0,94.402,0.164,0,0,0,1,Logan Sargeant,Logan,Sargeant,#64C4FF,0.0
2,SAR,-,11.0,1.0,,0 days 01:13:12.243000,M,1,11,16,2024061,0,0,0,0,-,1,,-,-,93.991,94.261,94.224,-,-,-,,-,#F0E628,1,0,0,,1,94.402,0.164,1,0,0,1,Logan Sargeant,Logan,Sargeant,#64C4FF,0.0
2,SAR,-,12.0,2.0,0 days 01:13:34.772000,,H,1,1,19,2024061,0,0,0,0,-,1,,-,-,93.991,93.992,93.992,-,-,-,,-,#A5AFB9,1,0,0,,1,93.738,0.137,0,0,0,1,Logan Sargeant,Logan,Sargeant,#64C4FF,0.0
2,SAR,93.706,13.0,2.0,,,H,1,2,19,2024061,0,0,0,0,-,0,,93.706,-,93.991,93.981,93.951,-0.245,-0.245,-,,-,#A5AFB9,0,0,0,,0,93.738,0.137,0,0,0,1,Logan Sargeant,Logan,Sargeant,#64C4FF,0.0
2,SAR,93.692,14.0,2.0,,,H,1,3,19,2024061,0,0,0,0,0.014,0,93.699,93.692,93.699,93.991,93.679,93.665,0.027,0.027,0.007,-0.007,0.007,#A5AFB9,0,0,0,,0,93.738,0.137,0,0,0,1,Logan Sargeant,Logan,Sargeant,#64C4FF,0.0
2,SAR,93.452,15.0,2.0,,,H,1,4,19,2024061,0,0,0,0,0.240,0,93.572,93.452,93.572,93.991,93.409,93.409,0.043,0.043,0.120,-0.12,0.120,#A5AFB9,0,0,0,,0,93.738,0.137,0,0,0,1,Logan Sargeant,Logan,Sargeant,#64C4FF,0.0
2,SAR,94.022,16.0,2.0,,,H,1,5,19,2024061,0,0,0,0,0.570,0,93.737,93.584,93.518,93.991,93.609,93.5,0.522,0.084,0.504,0.504,-,#A5AFB9,1,0,1,0.5038,0,93.738,0.137,0,0,0,1,Logan Sargeant,Logan,Sargeant,#64C4FF,0.0
