Number,Abbreviation,Laptime,LapNumber,Stint,PitOutTime,PitInTime,Compound,TrackStatus,TyreLife,Position,RaceID,SafetyCarEnter,SafetyCarLeave,VirtualSafetyCarEnter,VirtualSafetyCarLeave,LaptimeDiff,LaptimeNaN,LaptimeMovingAverage,LaptimeClear,LaptimeClearPace,Pace,PaceMarker,PaceClearMarker,PaceDiff,PaceDiffClear,Consistency,ConsistencySign,ConsistencyClear,CompoundColor,LaptimeOutlier,TheOnlyValueInGroup,LaptimeMistake,MistakesLosses,PitLap,StintMeanLaptime,StintMeanConsistency,StintVerticalLine,StintLabel,LapsLeading,LaptimeSeriesActual,FullName,FirstName,LastName,Color,Overtakes
1,VER,75.715,21.0,2.0,,,H,1,9,4,2025101,0,0,0,0,0.054,0,75.742,75.715,75.742,75.533,77.323,77.131,-1.416,-1.416,0.027,-0.027,0.027,#A5AFB9,0,0,0,,0,75.923,0.102,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,75.716,22.0,2.0,,,H,1,10,4,2025101,0,0,0,0,0.001,0,75.715,75.716,75.715,75.533,77.178,77.167,-1.451,-1.451,0.001,0.001,0.001,#A5AFB9,0,0,0,,0,75.923,0.102,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,75.824,23.0,2.0,,,H,1,11,4,2025101,0,0,0,0,0.108,0,75.77,75.824,75.77,75.533,77.074,76.981,-1.157,-1.157,0.054,0.054,0.054,#A5AFB9,0,0,0,,0,75.923,0.102,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,75.774,24.0,2.0,,,H,1,12,4,2025101,0,0,0,0,0.050,0,75.799,75.774,75.799,75.533,76.845,76.845,-1.071,-1.071,0.025,-0.025,0.025,#A5AFB9,0,0,0,,0,75.923,0.102,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,75.738,25.0,2.0,,,H,1,13,4,2025101,0,0,0,0,0.036,0,75.756,75.738,75.756,75.533,76.781,76.728,-0.990,-0.990,0.018,-0.018,0.018,#A5AFB9,0,0,0,,0,75.923,0.102,0,1,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,75.715,26.0,2.0,,,H,1,14,4,2025101,0,0,0,0,0.023,0,75.726,75.715,75.726,75.533,76.752,76.722,-1.007,-1.007,0.011,-0.011,0.011,#A5AFB9,0,0,0,,0,75.923,0.102,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,75.464,27.0,2.0,,,H,1,15,4,2025101,0,0,0,0,0.251,0,75.59,75.464,75.59,75.533,76.783,76.738,-1.274,-1.274,0.126,-0.126,0.126,#A5AFB9,0,0,0,,0,75.923,0.102,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,76.168,28.0,2.0,,,H,1,16,3,2025101,0,0,0,0,0.704,0,75.816,75.764,75.614,75.533,76.82,76.753,-0.585,-0.989,0.554,0.554,-,#A5AFB9,1,0,1,0.5538,0,75.923,0.102,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,76.065,29.0,2.0,,,H,1,17,2,2025101,0,0,0,0,0.103,0,76.116,76.065,75.915,75.533,76.965,76.936,-0.871,-0.871,0.150,0.15,0.150,#A5AFB9,0,0,0,,0,75.923,0.102,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,76.033,30.0,2.0,,,H,1,18,2,2025101,0,0,0,0,0.032,0,76.049,76.033,76.049,75.533,76.697,76.697,-0.664,-0.664,0.016,-0.016,0.016,#A5AFB9,0,0,0,,0,75.923,0.102,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,75.825,31.0,2.0,,,H,1,19,2,2025101,0,0,0,0,0.208,0,75.929,75.825,75.929,75.533,76.548,76.548,-0.723,-0.723,0.104,-0.104,0.104,#A5AFB9,0,0,0,,0,75.923,0.102,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,75.845,32.0,2.0,,,H,1,20,2,2025101,0,0,0,0,0.020,0,75.835,75.845,75.835,75.533,76.765,76.595,-0.750,-0.750,0.010,0.01,0.010,#A5AFB9,0,0,0,,0,75.923,0.102,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,76.187,33.0,2.0,,,H,1,21,2,2025101,0,0,0,0,0.342,0,76.016,75.948,75.897,75.533,76.691,76.612,-0.425,-0.664,0.290,0.29,-,#A5AFB9,1,0,1,0.2903,0,75.923,0.102,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,76.052,34.0,2.0,,,H,1,22,2,2025101,0,0,0,0,0.135,0,76.12,76.052,76.0,75.533,76.628,76.621,-0.569,-0.569,0.052,0.052,0.052,#A5AFB9,0,0,0,,0,75.923,0.102,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,76.223,35.0,2.0,,,H,1,23,2,2025101,0,0,0,0,0.171,0,76.138,76.088,76.07,75.533,76.719,76.593,-0.370,-0.506,0.153,0.153,-,#A5AFB9,1,0,1,0.1532,0,75.923,0.102,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,76.123,36.0,2.0,,,H,1,24,2,2025101,0,0,0,0,0.100,0,76.173,76.123,76.105,75.533,76.561,76.543,-0.420,-0.420,0.018,0.018,0.018,#A5AFB9,0,0,0,,0,75.923,0.102,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,-,37.0,2.0,,0 days 01:45:15.788000,H,1,25,6,2025101,0,0,0,0,-,1,,-,-,75.533,76.736,76.673,-,-,-,,-,#A5AFB9,1,0,0,,1,75.923,0.102,1,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,-,38.0,3.0,0 days 01:45:38.867000,,H,1,1,6,2025101,0,0,0,0,-,1,,-,-,75.533,76.955,76.647,-,-,-,,-,#A5AFB9,1,0,0,,1,74.915,0.087,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,75.243,39.0,3.0,,,H,1,2,5,2025101,0,0,0,0,-,0,,75.243,-,75.533,76.468,76.46,-1.217,-1.217,-,,-,#A5AFB9,0,0,0,,0,74.915,0.087,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,75.451,40.0,3.0,,,H,1,3,5,2025101,0,0,0,0,0.208,0,75.347,75.451,75.347,75.533,76.501,76.501,-1.050,-1.050,0.104,0.104,0.104,#A5AFB9,0,0,0,,0,74.915,0.087,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,75.291,41.0,3.0,,,H,1,4,5,2025101,0,0,0,0,0.160,0,75.371,75.291,75.371,75.533,76.412,76.371,-1.080,-1.080,0.080,-0.08,0.080,#A5AFB9,0,0,0,,0,74.915,0.087,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,75.347,42.0,3.0,,,H,1,5,5,2025101,0,0,0,0,0.056,0,75.319,75.347,75.319,75.533,76.613,76.491,-1.144,-1.144,0.028,0.028,0.028,#A5AFB9,0,0,0,,0,74.915,0.087,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,75.077,43.0,3.0,,,H,1,6,5,2025101,0,0,0,0,0.270,0,75.212,75.077,75.212,75.533,76.587,76.522,-1.445,-1.445,0.135,-0.135,0.135,#A5AFB9,0,0,0,,0,74.915,0.087,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,75.399,44.0,3.0,,,H,1,7,5,2025101,0,0,0,0,0.322,0,75.238,75.064,75.07,75.533,76.629,76.5,-1.101,-1.437,0.329,0.329,-,#A5AFB9,1,0,1,0.3287,0,74.915,0.087,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,75.05,45.0,3.0,,,H,1,8,4,2025101,0,0,0,0,0.349,0,75.224,75.05,75.057,75.533,76.662,76.538,-1.488,-1.488,0.007,-0.007,0.007,#A5AFB9,0,0,0,,0,74.915,0.087,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,75.21,46.0,3.0,,,H,1,9,4,2025101,0,0,0,0,0.160,0,75.13,75.21,75.13,75.533,76.951,76.86,-1.650,-1.650,0.080,0.08,0.080,#A5AFB9,0,0,0,,0,74.915,0.087,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,75.339,47.0,3.0,,,H,1,10,3,2025101,0,0,0,0,0.129,0,75.274,75.339,75.274,75.533,76.595,76.536,-1.197,-1.197,0.065,0.065,0.065,#A5AFB9,0,0,0,,0,74.915,0.087,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,75.334,48.0,3.0,,,H,12,11,3,2025101,0,0,0,0,0.005,0,75.336,75.334,75.336,75.533,76.57,76.448,-1.114,-1.114,0.002,-0.002,0.002,#A5AFB9,0,0,0,,0,74.915,0.087,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,75.03,49.0,3.0,,,H,21,12,3,2025101,0,0,0,0,0.304,0,75.182,75.03,75.182,75.533,76.199,76.133,-1.103,-1.103,0.152,-0.152,0.152,#A5AFB9,0,0,0,,0,74.915,0.087,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,75.025,50.0,3.0,,,H,1,13,3,2025101,0,0,0,0,0.005,0,75.028,75.025,75.028,75.533,75.925,75.925,-0.900,-0.900,0.002,-0.002,0.002,#A5AFB9,0,0,0,,0,74.915,0.087,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,75.043,51.0,3.0,,,H,1,14,3,2025101,0,0,0,0,0.018,0,75.034,75.043,75.034,75.533,75.839,75.831,-0.788,-0.788,0.009,0.009,0.009,#A5AFB9,0,0,0,,0,74.915,0.087,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,75.113,52.0,3.0,,,H,1,15,3,2025101,0,0,0,0,0.070,0,75.078,75.113,75.078,75.533,75.794,75.775,-0.662,-0.662,0.035,0.035,0.035,#A5AFB9,0,0,0,,0,74.915,0.087,0,1,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,75.119,53.0,3.0,,,H,1,16,2,2025101,0,0,0,0,0.006,0,75.116,75.119,75.116,75.533,75.767,75.748,-0.629,-0.629,0.003,0.003,0.003,#A5AFB9,0,0,0,,0,74.915,0.087,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,74.878,54.0,3.0,,,H,1,17,2,2025101,0,0,0,0,0.241,0,74.998,74.878,74.998,75.533,75.655,75.655,-0.777,-0.777,0.121,-0.121,0.121,#A5AFB9,0,0,0,,0,74.915,0.087,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,74.747,55.0,3.0,,,H,1,18,2,2025101,0,0,0,0,0.131,0,74.812,74.747,74.812,75.533,75.843,75.686,-0.939,-0.939,0.066,-0.066,0.066,#A5AFB9,0,0,0,,0,74.915,0.087,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,74.432,56.0,3.0,,,H,1,19,2,2025101,0,0,0,0,0.315,0,74.59,74.432,74.59,75.533,76.046,75.852,-1.420,-1.420,0.157,-0.157,0.157,#A5AFB9,0,0,0,,0,74.915,0.087,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,74.557,57.0,3.0,,,H,1,20,2,2025101,0,0,0,0,0.125,0,74.494,74.557,74.494,75.533,75.663,75.569,-1.012,-1.012,0.062,0.062,0.062,#A5AFB9,0,0,0,,0,74.915,0.087,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,74.953,58.0,3.0,,,H,1,21,2,2025101,0,0,0,0,0.396,0,74.755,74.646,74.601,75.533,75.602,75.509,-0.556,-0.864,0.352,0.352,-,#A5AFB9,1,0,1,0.3518,0,74.915,0.087,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,74.734,59.0,3.0,,,H,1,22,2,2025101,0,0,0,0,0.219,0,74.844,74.734,74.69,75.533,75.554,75.429,-0.695,-0.695,0.044,0.044,0.044,#A5AFB9,0,0,0,,0,74.915,0.087,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,74.686,60.0,3.0,,,H,1,23,2,2025101,0,0,0,0,0.048,0,74.71,74.686,74.71,75.533,75.369,75.286,-0.600,-0.600,0.024,-0.024,0.024,#A5AFB9,0,0,0,,0,74.915,0.087,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,74.491,61.0,3.0,,,H,1,24,2,2025101,0,0,0,0,0.195,0,74.589,74.491,74.589,75.533,75.38,75.191,-0.700,-0.700,0.098,-0.098,0.098,#A5AFB9,0,0,0,,0,74.915,0.087,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,74.287,62.0,3.0,,,H,1,25,2,2025101,0,0,0,0,0.204,0,74.389,74.287,74.389,75.533,75.544,75.251,-0.964,-0.964,0.102,-0.102,0.102,#A5AFB9,0,0,0,,0,74.915,0.087,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,74.353,63.0,3.0,,,H,1,26,2,2025101,0,0,0,0,0.066,0,74.32,74.353,74.32,75.533,75.236,75.23,-0.877,-0.877,0.033,0.033,0.033,#A5AFB9,0,0,0,,0,74.915,0.087,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,74.404,64.0,3.0,,,H,1,27,2,2025101,0,0,0,0,0.051,0,74.378,74.404,74.378,75.533,75.465,75.161,-0.757,-0.757,0.025,0.025,0.025,#A5AFB9,0,0,0,,0,74.915,0.087,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,74.625,65.0,3.0,,,H,1,28,2,2025101,0,0,0,0,0.221,0,74.514,74.399,74.402,75.533,75.356,75.343,-0.718,-0.944,0.224,0.224,-,#A5AFB9,1,0,1,0.2235,0,74.915,0.087,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,74.394,66.0,3.0,,,H,1,29,2,2025101,0,0,0,0,0.231,0,74.51,74.394,74.396,75.533,74.931,74.931,-0.537,-0.537,0.002,-0.002,0.002,#A5AFB9,0,0,0,,0,74.915,0.087,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,-,67.0,3.0,,0 days 02:23:20.428000,H,124,30,2,2025101,1,0,0,0,-,1,,-,-,75.533,,,-,-,-,,-,#A5AFB9,1,0,0,,1,74.915,0.087,1,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,-,68.0,4.0,0 days 02:23:38.616000,0 days 02:25:24.736000,H,4,31,2,2025101,0,0,0,0,-,1,,-,-,75.533,,,-,-,-,,-,#A5AFB9,1,0,0,,1,,-,1,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,-,69.0,5.0,0 days 02:25:43.895000,0 days 02:27:29.424000,H,4,32,2,2025101,0,0,0,0,-,1,,-,-,75.533,,,-,-,-,,-,#A5AFB9,1,0,0,,1,,-,1,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,-,70.0,6.0,0 days 02:27:47.612000,,H,4,33,2,2025101,0,0,0,0,-,1,,-,-,75.533,,,-,-,-,,-,#A5AFB9,1,1,0,,1,,-,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
10,GAS,-,1.0,2.0,0 days 00:58:13.190000,,H,1,1,20,2025101,0,0,0,0,-,1,,-,-,77.328,,,-,-,-,,-,#A5AFB9,1,1,0,,1,77.707,0.202,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,
10,GAS,-,2.0,2.0,,,H,1,2,20,2025101,0,0,0,0,-,1,,-,-,77.328,,,-,-,-,,-,#A5AFB9,1,0,0,,0,77.707,0.202,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,78.835,3.0,2.0,,,H,1,3,20,2025101,0,0,0,0,-,0,,78.835,-,77.328,77.681,77.681,1.154,1.154,-,,-,#A5AFB9,0,0,0,,0,77.707,0.202,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,78.711,4.0,2.0,,,H,1,4,20,2025101,0,0,0,0,0.124,0,78.773,78.711,78.773,77.328,77.388,77.388,1.323,1.323,0.062,-0.062,0.062,#A5AFB9,0,0,0,,0,77.707,0.202,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,78.187,5.0,2.0,,,H,1,5,20,2025101,0,0,0,0,0.524,0,78.449,78.187,78.449,77.328,77.126,77.126,1.061,1.061,0.262,-0.262,0.262,#A5AFB9,0,0,0,,0,77.707,0.202,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,77.86,6.0,2.0,,,H,1,6,20,2025101,0,0,0,0,0.327,0,78.024,77.86,78.024,77.328,77.046,77.046,0.814,0.814,0.163,-0.163,0.163,#A5AFB9,0,0,0,,0,77.707,0.202,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,77.763,7.0,2.0,,,H,1,7,20,2025101,0,0,0,0,0.097,0,77.812,77.763,77.812,77.328,77.11,77.075,0.688,0.688,0.048,-0.048,0.048,#A5AFB9,0,0,0,,0,77.707,0.202,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,77.699,8.0,2.0,,,H,1,8,20,2025101,0,0,0,0,0.064,0,77.731,77.699,77.731,77.328,77.063,77.063,0.636,0.636,0.032,-0.032,0.032,#A5AFB9,0,0,0,,0,77.707,0.202,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,77.827,9.0,2.0,,,H,1,9,20,2025101,0,0,0,0,0.128,0,77.763,77.827,77.763,77.328,77.169,77.141,0.686,0.686,0.064,0.064,0.064,#A5AFB9,0,0,0,,0,77.707,0.202,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,77.772,10.0,2.0,,,H,1,10,20,2025101,0,0,0,0,0.055,0,77.8,77.772,77.8,77.328,77.204,77.192,0.580,0.580,0.027,-0.027,0.027,#A5AFB9,0,0,0,,0,77.707,0.202,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,77.565,11.0,2.0,,,H,1,11,20,2025101,0,0,0,0,0.207,0,77.668,77.565,77.668,77.328,77.363,77.324,0.241,0.241,0.103,-0.103,0.103,#A5AFB9,0,0,0,,0,77.707,0.202,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,77.584,12.0,2.0,,,H,1,12,20,2025101,0,0,0,0,0.019,0,77.574,77.584,77.574,77.328,77.753,77.672,-0.088,-0.088,0.010,0.01,0.010,#A5AFB9,0,0,0,,0,77.707,0.202,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,77.9,13.0,2.0,,,H,1,13,19,2025101,0,0,0,0,0.316,0,77.742,77.9,77.742,77.328,78.083,77.789,0.111,0.111,0.158,0.158,0.158,#A5AFB9,0,0,0,,0,77.707,0.202,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,78.075,14.0,2.0,,,H,1,14,18,2025101,0,0,0,0,0.175,0,77.988,78.075,77.988,77.328,77.811,77.811,0.264,0.264,0.087,0.087,0.087,#A5AFB9,0,0,0,,0,77.707,0.202,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,77.851,15.0,2.0,,,H,1,15,18,2025101,0,0,0,0,0.224,0,77.963,77.851,77.963,77.328,77.615,77.555,0.296,0.296,0.112,-0.112,0.112,#A5AFB9,0,0,0,,0,77.707,0.202,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,78.04,16.0,2.0,,,H,1,16,17,2025101,0,0,0,0,0.189,0,77.946,78.04,77.946,77.328,77.562,77.469,0.571,0.571,0.094,0.094,0.094,#A5AFB9,0,0,0,,0,77.707,0.202,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,77.727,17.0,2.0,,,H,1,17,17,2025101,0,0,0,0,0.313,0,77.884,77.727,77.884,77.328,77.342,77.298,0.429,0.429,0.156,-0.156,0.156,#A5AFB9,0,0,0,,0,77.707,0.202,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,77.145,18.0,2.0,,,H,1,18,16,2025101,0,0,0,0,0.582,0,77.436,77.145,77.436,77.328,77.109,77.086,0.059,0.059,0.291,-0.291,0.291,#A5AFB9,0,0,0,,0,77.707,0.202,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,78.269,19.0,2.0,,,H,1,19,16,2025101,0,0,0,0,1.124,0,77.707,77.474,77.309,77.328,77.197,77.042,1.227,0.431,0.960,0.96,-,#A5AFB9,1,0,1,0.9598,0,77.707,0.202,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,-1.0
