Number,Abbreviation,Laptime,LapNumber,Stint,PitOutTime,PitInTime,Compound,TrackStatus,TyreLife,Position,RaceID,SafetyCarEnter,SafetyCarLeave,VirtualSafetyCarEnter,VirtualSafetyCarLeave,LaptimeDiff,LaptimeNaN,LaptimeMovingAverage,LaptimeClear,LaptimeClearPace,Pace,PaceMarker,PaceClearMarker,PaceDiff,PaceDiffClear,Consistency,ConsistencySign,ConsistencyClear,CompoundColor,LaptimeOutlier,TheOnlyValueInGroup,LaptimeMistake,MistakesLosses,PitLap,StintMeanLaptime,StintMeanConsistency,StintVerticalLine,StintLabel,LapsLeading,LaptimeSeriesActual,FullName,FirstName,LastName,Color,Overtakes
22,TSU,85.124,15.0,1.0,,,H,1,15,5,2025230,0,0,0,0,0.113,0,85.18,85.124,85.18,85.308,85.735,85.641,-0.517,-0.517,0.056,-0.056,0.056,#A5AFB9,0,0,0,,0,85.308,0.092,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,84.85,16.0,1.0,,,H,1,16,5,2025230,0,0,0,0,0.274,0,84.987,84.85,84.987,85.308,86.239,85.563,-0.713,-0.713,0.137,-0.137,0.137,#A5AFB9,0,0,0,,0,85.308,0.092,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,84.816,17.0,1.0,,,H,1,17,5,2025230,0,0,0,0,0.034,0,84.833,84.816,84.833,85.308,85.495,85.402,-0.586,-0.586,0.017,-0.017,0.017,#A5AFB9,0,0,0,,0,85.308,0.092,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,84.836,18.0,1.0,,,H,1,18,5,2025230,0,0,0,0,0.020,0,84.826,84.836,84.826,85.308,85.62,85.354,-0.518,-0.518,0.010,0.01,0.010,#A5AFB9,0,0,0,,0,85.308,0.092,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,84.878,19.0,1.0,,,H,1,19,5,2025230,0,0,0,0,0.042,0,84.857,84.878,84.857,85.308,85.56,85.56,-0.682,-0.682,0.021,0.021,0.021,#A5AFB9,0,0,0,,0,85.308,0.092,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
12,ANT,-,1.0,1.0,,,H,1,1,7,2025230,0,0,0,0,-,1,,-,-,85.328,,,-,-,-,,-,#A5AFB9,1,1,0,,0,85.328,0.079,0,0,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,
12,ANT,-,2.0,1.0,,,H,1,2,7,2025230,0,0,0,0,-,1,,-,-,85.328,,,-,-,-,,-,#A5AFB9,1,0,0,,0,85.328,0.079,0,0,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,85.536,3.0,1.0,,,H,1,3,7,2025230,0,0,0,0,-,0,,85.536,-,85.328,85.921,85.921,-0.385,-0.385,-,,-,#A5AFB9,0,0,0,,0,85.328,0.079,0,0,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,85.634,4.0,1.0,,,H,1,4,7,2025230,0,0,0,0,0.098,0,85.585,85.634,85.585,85.328,85.69,85.69,-0.056,-0.056,0.049,0.049,0.049,#A5AFB9,0,0,0,,0,85.328,0.079,0,0,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,85.601,5.0,1.0,,,H,1,5,7,2025230,0,0,0,0,0.033,0,85.618,85.601,85.618,85.328,85.589,85.589,0.012,0.012,0.017,-0.017,0.017,#A5AFB9,0,0,0,,0,85.328,0.079,0,0,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,85.574,6.0,1.0,,,H,1,6,7,2025230,0,0,0,0,0.027,0,85.588,85.574,85.588,85.328,85.659,85.653,-0.079,-0.079,0.014,-0.014,0.014,#A5AFB9,0,0,0,,0,85.328,0.079,0,0,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,85.527,7.0,1.0,,,H,1,7,7,2025230,0,0,0,0,0.047,0,85.55,85.527,85.55,85.328,85.811,85.752,-0.225,-0.225,0.023,-0.023,0.023,#A5AFB9,0,0,0,,0,85.328,0.079,0,0,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,85.597,8.0,1.0,,,H,1,8,7,2025230,0,0,0,0,0.070,0,85.562,85.597,85.562,85.328,85.869,85.82,-0.223,-0.223,0.035,0.035,0.035,#A5AFB9,0,0,0,,0,85.328,0.079,0,0,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,85.685,9.0,1.0,,,H,1,9,7,2025230,0,0,0,0,0.088,0,85.641,85.685,85.641,85.328,85.929,85.86,-0.175,-0.175,0.044,0.044,0.044,#A5AFB9,0,0,0,,0,85.328,0.079,0,0,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,85.46,10.0,1.0,,,H,1,10,7,2025230,0,0,0,0,0.225,0,85.572,85.46,85.572,85.328,86.009,85.995,-0.535,-0.535,0.112,-0.112,0.112,#A5AFB9,0,0,0,,0,85.328,0.079,0,0,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,85.741,11.0,1.0,,,H,1,11,7,2025230,0,0,0,0,0.281,0,85.6,85.741,85.6,85.328,86.336,86.117,-0.376,-0.376,0.141,0.141,0.141,#A5AFB9,0,0,0,,0,85.328,0.079,0,1,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,85.936,12.0,1.0,,,H,1,12,7,2025230,0,0,0,0,0.195,0,85.839,85.936,85.839,85.328,86.296,86.217,-0.281,-0.281,0.097,0.097,0.097,#A5AFB9,0,0,0,,0,85.328,0.079,0,0,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,85.111,13.0,1.0,,,H,1,13,6,2025230,0,0,0,0,0.825,0,85.524,85.111,85.524,85.328,86.073,85.989,-0.878,-0.878,0.413,-0.413,0.413,#A5AFB9,0,0,0,,0,85.328,0.079,0,0,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,1.0
12,ANT,85.096,14.0,1.0,,,H,1,14,6,2025230,0,0,0,0,0.015,0,85.104,85.096,85.104,85.328,85.816,85.801,-0.705,-0.705,0.007,-0.007,0.007,#A5AFB9,0,0,0,,0,85.328,0.079,0,0,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,85.075,15.0,1.0,,,H,1,15,6,2025230,0,0,0,0,0.021,0,85.086,85.075,85.086,85.328,85.735,85.641,-0.566,-0.566,0.010,-0.01,0.010,#A5AFB9,0,0,0,,0,85.328,0.079,0,0,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,84.967,16.0,1.0,,,H,1,16,6,2025230,0,0,0,0,0.108,0,85.021,84.967,85.021,85.328,86.239,85.563,-0.596,-0.596,0.054,-0.054,0.054,#A5AFB9,0,0,0,,0,85.328,0.079,0,0,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,84.845,17.0,1.0,,,H,1,17,6,2025230,0,0,0,0,0.122,0,84.906,84.845,84.906,85.328,85.495,85.402,-0.557,-0.557,0.061,-0.061,0.061,#A5AFB9,0,0,0,,0,85.328,0.079,0,0,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,84.726,18.0,1.0,,,H,1,18,6,2025230,0,0,0,0,0.119,0,84.786,84.726,84.786,85.328,85.62,85.354,-0.628,-0.628,0.059,-0.059,0.059,#A5AFB9,0,0,0,,0,85.328,0.079,0,0,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,84.464,19.0,1.0,,,H,1,19,6,2025230,0,0,0,0,0.262,0,84.595,84.464,84.595,85.328,85.56,85.56,-1.096,-1.096,0.131,-0.131,0.131,#A5AFB9,0,0,0,,0,85.328,0.079,0,0,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
14,ALO,-,1.0,1.0,,,H,1,1,6,2025230,0,0,0,0,-,1,,-,-,85.848,,,-,-,-,,-,#A5AFB9,1,1,0,,0,85.848,0.137,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,
14,ALO,-,2.0,1.0,,,H,1,2,6,2025230,0,0,0,0,-,1,,-,-,85.848,,,-,-,-,,-,#A5AFB9,1,0,0,,0,85.848,0.137,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,85.524,3.0,1.0,,,H,1,3,6,2025230,0,0,0,0,-,0,,85.524,-,85.848,85.921,85.921,-0.397,-0.397,-,,-,#A5AFB9,0,0,0,,0,85.848,0.137,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,85.415,4.0,1.0,,,H,1,4,6,2025230,0,0,0,0,0.109,0,85.47,85.415,85.47,85.848,85.69,85.69,-0.275,-0.275,0.055,-0.055,0.055,#A5AFB9,0,0,0,,0,85.848,0.137,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,85.501,5.0,1.0,,,H,1,5,6,2025230,0,0,0,0,0.086,0,85.458,85.501,85.458,85.848,85.589,85.589,-0.088,-0.088,0.043,0.043,0.043,#A5AFB9,0,0,0,,0,85.848,0.137,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,85.628,6.0,1.0,,,H,1,6,6,2025230,0,0,0,0,0.127,0,85.565,85.628,85.565,85.848,85.659,85.653,-0.025,-0.025,0.063,0.063,0.063,#A5AFB9,0,0,0,,0,85.848,0.137,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,85.534,7.0,1.0,,,H,1,7,6,2025230,0,0,0,0,0.094,0,85.581,85.534,85.581,85.848,85.811,85.752,-0.218,-0.218,0.047,-0.047,0.047,#A5AFB9,0,0,0,,0,85.848,0.137,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,85.682,8.0,1.0,,,H,1,8,6,2025230,0,0,0,0,0.148,0,85.608,85.682,85.608,85.848,85.869,85.82,-0.138,-0.138,0.074,0.074,0.074,#A5AFB9,0,0,0,,0,85.848,0.137,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,85.593,9.0,1.0,,,H,1,9,6,2025230,0,0,0,0,0.089,0,85.638,85.593,85.638,85.848,85.929,85.86,-0.267,-0.267,0.044,-0.044,0.044,#A5AFB9,0,0,0,,0,85.848,0.137,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,85.541,10.0,1.0,,,H,1,10,6,2025230,0,0,0,0,0.052,0,85.567,85.541,85.567,85.848,86.009,85.995,-0.454,-0.454,0.026,-0.026,0.026,#A5AFB9,0,0,0,,0,85.848,0.137,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,85.856,11.0,1.0,,,H,1,11,6,2025230,0,0,0,0,0.315,0,85.698,85.856,85.698,85.848,86.336,86.117,-0.261,-0.261,0.157,0.157,0.157,#A5AFB9,0,0,0,,0,85.848,0.137,0,1,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,86.323,12.0,1.0,,,H,1,12,6,2025230,0,0,0,0,0.467,0,86.089,86.323,86.089,85.848,86.296,86.217,0.106,0.106,0.234,0.234,0.234,#A5AFB9,0,0,0,,0,85.848,0.137,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,87.166,13.0,1.0,,,H,1,13,7,2025230,0,0,0,0,0.843,0,86.744,86.191,86.257,85.848,86.073,85.989,1.177,0.202,0.909,0.909,-,#A5AFB9,1,0,1,0.909,0,85.848,0.137,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,-1.0
14,ALO,86.059,14.0,1.0,,,H,1,14,7,2025230,0,0,0,0,1.107,0,86.612,86.059,86.125,85.848,85.816,85.801,0.258,0.258,0.066,-0.066,0.066,#A5AFB9,0,0,0,,0,85.848,0.137,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,86.039,15.0,1.0,,,H,1,15,7,2025230,0,0,0,0,0.020,0,86.049,86.039,86.049,85.848,85.735,85.641,0.398,0.398,0.010,-0.01,0.010,#A5AFB9,0,0,0,,0,85.848,0.137,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,85.862,16.0,1.0,,,H,1,16,7,2025230,0,0,0,0,0.177,0,85.95,85.862,85.95,85.848,86.239,85.563,0.299,0.299,0.089,-0.089,0.089,#A5AFB9,0,0,0,,0,85.848,0.137,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,86.178,17.0,1.0,,,H,1,17,7,2025230,0,0,0,0,0.316,0,86.02,85.82,85.841,85.848,85.495,85.402,0.776,0.419,0.337,0.337,-,#A5AFB9,1,0,1,0.3367,0,85.848,0.137,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,85.779,18.0,1.0,,,H,1,18,7,2025230,0,0,0,0,0.399,0,85.978,85.779,85.8,85.848,85.62,85.354,0.425,0.425,0.021,-0.021,0.021,#A5AFB9,0,0,0,,0,85.848,0.137,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,85.743,19.0,1.0,,,H,1,19,7,2025230,0,0,0,0,0.036,0,85.761,85.743,85.761,85.848,85.56,85.56,0.183,0.183,0.018,-0.018,0.018,#A5AFB9,0,0,0,,0,85.848,0.137,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
55,SAI,-,1.0,1.0,,,M,1,7,8,2025230,0,0,0,0,-,1,,-,-,85.906,,,-,-,-,,-,#F0E628,1,1,0,,0,85.906,0.076,0,0,0,1,Carlos Sainz,Carlos,Sainz,#64C4FF,
55,SAI,-,2.0,1.0,,,M,1,8,8,2025230,0,0,0,0,-,1,,-,-,85.906,,,-,-,-,,-,#F0E628,1,0,0,,0,85.906,0.076,0,0,0,1,Carlos Sainz,Carlos,Sainz,#64C4FF,0.0
55,SAI,85.561,3.0,1.0,,,M,1,9,8,2025230,0,0,0,0,-,0,,85.561,-,85.906,85.921,85.921,-0.360,-0.360,-,,-,#F0E628,0,0,0,,0,85.906,0.076,0,0,0,1,Carlos Sainz,Carlos,Sainz,#64C4FF,0.0
55,SAI,85.495,4.0,1.0,,,M,1,10,8,2025230,0,0,0,0,0.066,0,85.528,85.495,85.528,85.906,85.69,85.69,-0.195,-0.195,0.033,-0.033,0.033,#F0E628,0,0,0,,0,85.906,0.076,0,0,0,1,Carlos Sainz,Carlos,Sainz,#64C4FF,0.0
55,SAI,85.463,5.0,1.0,,,M,1,11,8,2025230,0,0,0,0,0.032,0,85.479,85.463,85.479,85.906,85.589,85.589,-0.126,-0.126,0.016,-0.016,0.016,#F0E628,0,0,0,,0,85.906,0.076,0,0,0,1,Carlos Sainz,Carlos,Sainz,#64C4FF,0.0
55,SAI,85.663,6.0,1.0,,,M,1,12,8,2025230,0,0,0,0,0.200,0,85.563,85.534,85.498,85.906,85.659,85.653,0.010,-0.119,0.165,0.165,-,#F0E628,1,0,1,0.1647,0,85.906,0.076,0,0,0,1,Carlos Sainz,Carlos,Sainz,#64C4FF,0.0
55,SAI,85.604,7.0,1.0,,,M,1,13,8,2025230,0,0,0,0,0.059,0,85.634,85.604,85.569,85.906,85.811,85.752,-0.148,-0.148,0.035,0.035,0.035,#F0E628,0,0,0,,0,85.906,0.076,0,0,0,1,Carlos Sainz,Carlos,Sainz,#64C4FF,0.0
55,SAI,85.804,8.0,1.0,,,M,1,14,8,2025230,0,0,0,0,0.200,0,85.704,85.804,85.704,85.906,85.869,85.82,-0.016,-0.016,0.100,0.1,0.100,#F0E628,0,0,0,,0,85.906,0.076,0,0,0,1,Carlos Sainz,Carlos,Sainz,#64C4FF,0.0
55,SAI,86.01,9.0,1.0,,,M,1,15,8,2025230,0,0,0,0,0.206,0,85.907,85.863,85.834,85.906,85.929,85.86,0.150,0.003,0.177,0.177,-,#F0E628,1,0,1,0.1765,0,85.906,0.076,0,0,0,1,Carlos Sainz,Carlos,Sainz,#64C4FF,0.0
55,SAI,85.922,10.0,1.0,,,M,1,16,8,2025230,0,0,0,0,0.088,0,85.966,85.922,85.892,85.906,86.009,85.995,-0.073,-0.073,0.029,0.029,0.029,#F0E628,0,0,0,,0,85.906,0.076,0,0,0,1,Carlos Sainz,Carlos,Sainz,#64C4FF,0.0
55,SAI,86.138,11.0,1.0,,,M,1,17,8,2025230,0,0,0,0,0.216,0,86.03,86.138,86.03,85.906,86.336,86.117,0.021,0.021,0.108,0.108,0.108,#F0E628,0,0,0,,0,85.906,0.076,0,1,0,1,Carlos Sainz,Carlos,Sainz,#64C4FF,0.0
55,SAI,86.32,12.0,1.0,,,M,1,18,8,2025230,0,0,0,0,0.182,0,86.229,86.12,86.129,85.906,86.296,86.217,0.103,-0.097,0.191,0.191,-,#F0E628,1,0,1,0.191,0,85.906,0.076,0,0,0,1,Carlos Sainz,Carlos,Sainz,#64C4FF,0.0
55,SAI,86.102,13.0,1.0,,,M,1,19,8,2025230,0,0,0,0,0.218,0,86.211,86.102,86.111,85.906,86.073,85.989,0.113,0.113,0.009,-0.009,0.009,#F0E628,0,0,0,,0,85.906,0.076,0,0,0,1,Carlos Sainz,Carlos,Sainz,#64C4FF,0.0
55,SAI,86.105,14.0,1.0,,,M,1,20,8,2025230,0,0,0,0,0.003,0,86.104,86.105,86.104,85.906,85.816,85.801,0.304,0.304,0.002,0.002,0.002,#F0E628,0,0,0,,0,85.906,0.076,0,0,0,1,Carlos Sainz,Carlos,Sainz,#64C4FF,0.0
55,SAI,86.052,15.0,1.0,,,M,1,21,8,2025230,0,0,0,0,0.053,0,86.078,86.052,86.078,85.906,85.735,85.641,0.411,0.411,0.026,-0.026,0.026,#F0E628,0,0,0,,0,85.906,0.076,0,0,0,1,Carlos Sainz,Carlos,Sainz,#64C4FF,0.0
55,SAI,85.883,16.0,1.0,,,M,1,22,8,2025230,0,0,0,0,0.169,0,85.968,85.883,85.968,85.906,86.239,85.563,0.320,0.320,0.085,-0.085,0.085,#F0E628,0,0,0,,0,85.906,0.076,0,0,0,1,Carlos Sainz,Carlos,Sainz,#64C4FF,0.0
55,SAI,86.024,17.0,1.0,,,M,1,23,8,2025230,0,0,0,0,0.141,0,85.953,86.024,85.953,85.906,85.495,85.402,0.622,0.622,0.071,0.071,0.071,#F0E628,0,0,0,,0,85.906,0.076,0,0,0,1,Carlos Sainz,Carlos,Sainz,#64C4FF,0.0
55,SAI,85.983,18.0,1.0,,,M,1,24,8,2025230,0,0,0,0,0.041,0,86.004,85.983,86.004,85.906,85.62,85.354,0.629,0.629,0.020,-0.02,0.020,#F0E628,0,0,0,,0,85.906,0.076,0,0,0,1,Carlos Sainz,Carlos,Sainz,#64C4FF,0.0
55,SAI,86.273,19.0,1.0,,,M,1,25,8,2025230,0,0,0,0,0.290,0,86.128,86.273,86.128,85.906,85.56,85.56,0.713,0.713,0.145,0.145,0.145,#F0E628,0,0,0,,0,85.906,0.076,0,0,0,1,Carlos Sainz,Carlos,Sainz,#64C4FF,0.0
6,HAD,-,1.0,1.0,,,H,1,1,9,2025230,0,0,0,0,-,1,,-,-,85.915,,,-,-,-,,-,#A5AFB9,1,1,0,,0,85.915,0.099,0,0,0,1,Isack Hadjar,Isack,Hadjar,#6692FF,
6,HAD,-,2.0,1.0,,,H,1,2,9,2025230,0,0,0,0,-,1,,-,-,85.915,,,-,-,-,,-,#A5AFB9,1,0,0,,0,85.915,0.099,0,0,0,1,Isack Hadjar,Isack,Hadjar,#6692FF,0.0
6,HAD,85.632,3.0,1.0,,,H,1,3,9,2025230,0,0,0,0,-,0,,85.632,-,85.915,85.921,85.921,-0.289,-0.289,-,,-,#A5AFB9,0,0,0,,0,85.915,0.099,0,0,0,1,Isack Hadjar,Isack,Hadjar,#6692FF,0.0
6,HAD,85.493,4.0,1.0,,,H,1,4,9,2025230,0,0,0,0,0.139,0,85.562,85.493,85.562,85.915,85.69,85.69,-0.197,-0.197,0.070,-0.07,0.070,#A5AFB9,0,0,0,,0,85.915,0.099,0,0,0,1,Isack Hadjar,Isack,Hadjar,#6692FF,0.0
6,HAD,85.404,5.0,1.0,,,H,1,5,9,2025230,0,0,0,0,0.089,0,85.448,85.404,85.448,85.915,85.589,85.589,-0.185,-0.185,0.044,-0.044,0.044,#A5AFB9,0,0,0,,0,85.915,0.099,0,0,0,1,Isack Hadjar,Isack,Hadjar,#6692FF,0.0
6,HAD,85.806,6.0,1.0,,,H,1,6,9,2025230,0,0,0,0,0.402,0,85.605,85.806,85.605,85.915,85.659,85.653,0.153,0.153,0.201,0.201,0.201,#A5AFB9,0,0,0,,0,85.915,0.099,0,0,0,1,Isack Hadjar,Isack,Hadjar,#6692FF,0.0
6,HAD,85.942,7.0,1.0,,,H,1,7,9,2025230,0,0,0,0,0.136,0,85.874,85.942,85.874,85.915,85.811,85.752,0.190,0.190,0.068,0.068,0.068,#A5AFB9,0,0,0,,0,85.915,0.099,0,0,0,1,Isack Hadjar,Isack,Hadjar,#6692FF,0.0
6,HAD,86.087,8.0,1.0,,,H,1,8,9,2025230,0,0,0,0,0.145,0,86.014,86.087,86.014,85.915,85.869,85.82,0.267,0.267,0.073,0.073,0.073,#A5AFB9,0,0,0,,0,85.915,0.099,0,0,0,1,Isack Hadjar,Isack,Hadjar,#6692FF,0.0
6,HAD,86.116,9.0,1.0,,,H,1,9,9,2025230,0,0,0,0,0.029,0,86.102,86.116,86.102,85.915,85.929,85.86,0.256,0.256,0.014,0.014,0.014,#A5AFB9,0,0,0,,0,85.915,0.099,0,0,0,1,Isack Hadjar,Isack,Hadjar,#6692FF,0.0
6,HAD,86.22,10.0,1.0,,,H,1,10,9,2025230,0,0,0,0,0.104,0,86.168,86.22,86.168,85.915,86.009,85.995,0.225,0.225,0.052,0.052,0.052,#A5AFB9,0,0,0,,0,85.915,0.099,0,0,0,1,Isack Hadjar,Isack,Hadjar,#6692FF,0.0
6,HAD,86.069,11.0,1.0,,,H,1,11,9,2025230,0,0,0,0,0.151,0,86.144,86.069,86.144,85.915,86.336,86.117,-0.048,-0.048,0.075,-0.075,0.075,#A5AFB9,0,0,0,,0,85.915,0.099,0,1,0,1,Isack Hadjar,Isack,Hadjar,#6692FF,0.0
6,HAD,86.05,12.0,1.0,,,H,1,12,9,2025230,0,0,0,0,0.019,0,86.06,86.05,86.06,85.915,86.296,86.217,-0.167,-0.167,0.010,-0.01,0.010,#A5AFB9,0,0,0,,0,85.915,0.099,0,0,0,1,Isack Hadjar,Isack,Hadjar,#6692FF,0.0
6,HAD,86.271,13.0,1.0,,,H,1,13,9,2025230,0,0,0,0,0.221,0,86.16,86.271,86.16,85.915,86.073,85.989,0.282,0.282,0.111,0.111,0.111,#A5AFB9,0,0,0,,0,85.915,0.099,0,0,0,1,Isack Hadjar,Isack,Hadjar,#6692FF,0.0
6,HAD,85.941,14.0,1.0,,,H,1,14,9,2025230,0,0,0,0,0.330,0,86.106,85.941,86.106,85.915,85.816,85.801,0.140,0.140,0.165,-0.165,0.165,#A5AFB9,0,0,0,,0,85.915,0.099,0,0,0,1,Isack Hadjar,Isack,Hadjar,#6692FF,0.0
6,HAD,85.714,15.0,1.0,,,H,1,15,9,2025230,0,0,0,0,0.227,0,85.828,85.714,85.828,85.915,85.735,85.641,0.073,0.073,0.114,-0.114,0.114,#A5AFB9,0,0,0,,0,85.915,0.099,0,0,0,1,Isack Hadjar,Isack,Hadjar,#6692FF,0.0
6,HAD,85.758,16.0,1.0,,,H,1,16,9,2025230,0,0,0,0,0.044,0,85.736,85.758,85.736,85.915,86.239,85.563,0.195,0.195,0.022,0.022,0.022,#A5AFB9,0,0,0,,0,85.915,0.099,0,0,0,1,Isack Hadjar,Isack,Hadjar,#6692FF,0.0
6,HAD,86.169,17.0,1.0,,,H,1,17,9,2025230,0,0,0,0,0.411,0,85.964,85.776,85.767,85.915,85.495,85.402,0.767,0.374,0.402,0.402,-,#A5AFB9,1,0,1,0.4022,0,85.915,0.099,0,0,0,1,Isack Hadjar,Isack,Hadjar,#6692FF,0.0
6,HAD,85.793,18.0,1.0,,,H,1,18,9,2025230,0,0,0,0,0.376,0,85.981,85.793,85.784,85.915,85.62,85.354,0.439,0.439,0.009,0.009,0.009,#A5AFB9,0,0,0,,0,85.915,0.099,0,0,0,1,Isack Hadjar,Isack,Hadjar,#6692FF,0.0
6,HAD,86.088,19.0,1.0,,,H,1,19,9,2025230,0,0,0,0,0.295,0,85.94,86.088,85.94,85.915,85.56,85.56,0.528,0.528,0.147,0.147,0.147,#A5AFB9,0,0,0,,0,85.915,0.099,0,0,0,1,Isack Hadjar,Isack,Hadjar,#6692FF,0.0
23,ALB,-,1.0,1.0,,,H,1,1,10,2025230,0,0,0,0,-,1,,-,-,85.918,,,-,-,-,,-,#A5AFB9,1,1,0,,0,85.918,0.084,0,0,0,1,Alexander Albon,Alexander,Albon,#64C4FF,
23,ALB,-,2.0,1.0,,,H,1,2,10,2025230,0,0,0,0,-,1,,-,-,85.918,,,-,-,-,,-,#A5AFB9,1,0,0,,0,85.918,0.084,0,0,0,1,Alexander Albon,Alexander,Albon,#64C4FF,0.0
23,ALB,85.739,3.0,1.0,,,H,1,3,10,2025230,0,0,0,0,-,0,,85.739,-,85.918,85.921,85.921,-0.182,-0.182,-,,-,#A5AFB9,0,0,0,,0,85.918,0.084,0,0,0,1,Alexander Albon,Alexander,Albon,#64C4FF,0.0
23,ALB,85.788,4.0,1.0,,,H,1,4,10,2025230,0,0,0,0,0.049,0,85.764,85.788,85.764,85.918,85.69,85.69,0.098,0.098,0.025,0.025,0.025,#A5AFB9,0,0,0,,0,85.918,0.084,0,0,0,1,Alexander Albon,Alexander,Albon,#64C4FF,0.0
23,ALB,85.638,5.0,1.0,,,H,1,5,10,2025230,0,0,0,0,0.150,0,85.713,85.638,85.713,85.918,85.589,85.589,0.049,0.049,0.075,-0.075,0.075,#A5AFB9,0,0,0,,0,85.918,0.084,0,0,0,1,Alexander Albon,Alexander,Albon,#64C4FF,0.0
23,ALB,85.714,6.0,1.0,,,H,1,6,10,2025230,0,0,0,0,0.076,0,85.676,85.714,85.676,85.918,85.659,85.653,0.061,0.061,0.038,0.038,0.038,#A5AFB9,0,0,0,,0,85.918,0.084,0,0,0,1,Alexander Albon,Alexander,Albon,#64C4FF,0.0
23,ALB,85.968,7.0,1.0,,,H,1,7,10,2025230,0,0,0,0,0.254,0,85.841,85.968,85.841,85.918,85.811,85.752,0.216,0.216,0.127,0.127,0.127,#A5AFB9,0,0,0,,0,85.918,0.084,0,0,0,1,Alexander Albon,Alexander,Albon,#64C4FF,0.0
23,ALB,85.982,8.0,1.0,,,H,1,8,10,2025230,0,0,0,0,0.014,0,85.975,85.982,85.975,85.918,85.869,85.82,0.162,0.162,0.007,0.007,0.007,#A5AFB9,0,0,0,,0,85.918,0.084,0,0,0,1,Alexander Albon,Alexander,Albon,#64C4FF,0.0
23,ALB,86.055,9.0,1.0,,,H,1,9,10,2025230,0,0,0,0,0.073,0,86.018,86.055,86.018,85.918,85.929,85.86,0.195,0.195,0.037,0.037,0.037,#A5AFB9,0,0,0,,0,85.918,0.084,0,0,0,1,Alexander Albon,Alexander,Albon,#64C4FF,0.0
23,ALB,86.045,10.0,1.0,,,H,1,10,10,2025230,0,0,0,0,0.010,0,86.05,86.045,86.05,85.918,86.009,85.995,0.050,0.050,0.005,-0.005,0.005,#A5AFB9,0,0,0,,0,85.918,0.084,0,0,0,1,Alexander Albon,Alexander,Albon,#64C4FF,0.0
