Number,Abbreviation,Laptime,LapNumber,Stint,PitOutTime,PitInTime,Compound,TrackStatus,TyreLife,Position,RaceID,SafetyCarEnter,SafetyCarLeave,VirtualSafetyCarEnter,VirtualSafetyCarLeave,LaptimeDiff,LaptimeNaN,LaptimeMovingAverage,LaptimeClear,LaptimeClearPace,Pace,PaceMarker,PaceClearMarker,PaceDiff,PaceDiffClear,Consistency,ConsistencySign,ConsistencyClear,CompoundColor,LaptimeOutlier,TheOnlyValueInGroup,LaptimeMistake,MistakesLosses,PitLap,StintMeanLaptime,StintMeanConsistency,StintVerticalLine,StintLabel,LapsLeading,LaptimeSeriesActual,FullName,FirstName,LastName,Color,Overtakes
44,HAM,-,2.0,2.0,0 days 01:04:36.616000,,S,1,3,19,2022061,0,0,0,0,-,1,,-,-,87.835,,,-,-,-,,-,#CD3C3C,1,0,0,,1,89.248,0.196,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#00D2BE,0.0
44,HAM,87.495,3.0,2.0,,,S,1,4,19,2022061,0,0,0,0,-,0,,87.495,-,87.835,89.205,89.205,-1.710,-1.710,-,,-,#CD3C3C,0,0,0,,0,89.248,0.196,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#00D2BE,0.0
44,HAM,88.327,4.0,2.0,,,S,1,5,19,2022061,0,0,0,0,0.832,0,87.911,88.327,87.911,87.835,89.11,89.064,-0.737,-0.737,0.416,0.416,0.416,#CD3C3C,0,0,0,,0,89.248,0.196,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#00D2BE,0.0
44,HAM,89.321,5.0,2.0,,,S,1,6,19,2022061,0,0,0,0,0.994,0,88.824,88.656,88.492,87.835,89.5,89.36,-0.040,-0.704,0.829,0.829,-,#CD3C3C,1,0,1,0.8293,0,89.248,0.196,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#00D2BE,0.0
44,HAM,88.986,6.0,2.0,,,S,12,7,19,2022061,0,0,0,0,0.335,0,89.154,88.986,88.821,87.835,89.647,89.561,-0.575,-0.575,0.165,0.165,0.165,#CD3C3C,0,0,0,,0,89.248,0.196,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#00D2BE,0.0
44,HAM,89.147,7.0,2.0,,,S,1,8,19,2022061,0,0,0,0,0.161,0,89.066,89.147,89.066,87.835,90.676,89.762,-0.615,-0.615,0.081,0.081,0.081,#CD3C3C,0,0,0,,0,89.248,0.196,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#00D2BE,0.0
44,HAM,89.086,8.0,2.0,,,S,12,9,19,2022061,0,0,0,0,0.061,0,89.116,89.086,89.116,87.835,89.871,89.822,-0.736,-0.736,0.031,-0.031,0.031,#CD3C3C,0,0,0,,0,89.248,0.196,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#00D2BE,0.0
44,HAM,88.606,9.0,2.0,,,S,1,10,19,2022061,0,0,0,0,0.480,0,88.846,88.606,88.846,87.835,90.673,90.173,-1.567,-1.567,0.240,-0.24,0.240,#CD3C3C,0,0,0,,0,89.248,0.196,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#00D2BE,0.0
44,HAM,88.558,10.0,2.0,,,S,1,11,19,2022061,0,0,0,0,0.048,0,88.582,88.558,88.582,87.835,90.313,90.232,-1.674,-1.674,0.024,-0.024,0.024,#CD3C3C,0,0,0,,0,89.248,0.196,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#00D2BE,0.0
44,HAM,89.331,11.0,2.0,,,S,1,12,19,2022061,0,0,0,0,0.773,0,88.944,88.652,88.605,87.835,90.032,89.886,-0.555,-1.234,0.726,0.726,-,#CD3C3C,1,0,1,0.726,0,89.248,0.196,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#00D2BE,0.0
44,HAM,88.746,12.0,2.0,,,S,1,13,18,2022061,0,0,0,0,0.585,0,89.038,88.746,88.699,87.835,89.249,89.249,-0.503,-0.503,0.047,0.047,0.047,#CD3C3C,0,0,0,,0,89.248,0.196,0,1,0,1,Lewis Hamilton,Lewis,Hamilton,#00D2BE,0.0
44,HAM,89.037,13.0,2.0,,,S,1,14,17,2022061,0,0,0,0,0.291,0,88.892,89.037,88.892,87.835,89.459,89.253,-0.216,-0.216,0.145,0.145,0.145,#CD3C3C,0,0,0,,0,89.248,0.196,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#00D2BE,0.0
44,HAM,89.167,14.0,2.0,,,S,1,15,17,2022061,0,0,0,0,0.130,0,89.102,89.167,89.102,87.835,89.438,89.4,-0.233,-0.233,0.065,0.065,0.065,#CD3C3C,0,0,0,,0,89.248,0.196,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#00D2BE,0.0
44,HAM,89.215,15.0,2.0,,,S,1,16,16,2022061,0,0,0,0,0.048,0,89.191,89.215,89.191,87.835,89.15,89.15,0.065,0.065,0.024,0.024,0.024,#CD3C3C,0,0,0,,0,89.248,0.196,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#00D2BE,0.0
44,HAM,89.642,16.0,2.0,,,S,1,17,16,2022061,0,0,0,0,0.427,0,89.428,89.642,89.428,87.835,89.429,89.3,0.342,0.342,0.213,0.213,0.213,#CD3C3C,0,0,0,,0,89.248,0.196,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#00D2BE,0.0
44,HAM,89.873,17.0,2.0,,,S,1,18,16,2022061,0,0,0,0,0.231,0,89.758,89.873,89.758,87.835,89.544,89.411,0.462,0.462,0.116,0.116,0.116,#CD3C3C,0,0,0,,0,89.248,0.196,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#00D2BE,0.0
44,HAM,90.181,18.0,2.0,,,S,1,19,16,2022061,0,0,0,0,0.308,0,90.027,90.181,90.027,87.835,89.487,89.469,0.712,0.712,0.154,0.154,0.154,#CD3C3C,0,0,0,,0,89.248,0.196,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#00D2BE,0.0
44,HAM,90.07,19.0,2.0,,,S,1,20,16,2022061,0,0,0,0,0.111,0,90.125,90.07,90.125,87.835,89.51,89.407,0.663,0.663,0.055,-0.055,0.055,#CD3C3C,0,0,0,,0,89.248,0.196,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#00D2BE,0.0
44,HAM,90.443,20.0,2.0,,,S,1,21,16,2022061,0,0,0,0,0.373,0,90.256,90.443,90.256,87.835,89.695,89.619,0.824,0.824,0.187,0.187,0.187,#CD3C3C,0,0,0,,0,89.248,0.196,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#00D2BE,0.0
44,HAM,90.48,21.0,2.0,,,S,1,22,16,2022061,0,0,0,0,0.037,0,90.462,90.48,90.462,87.835,89.676,89.658,0.822,0.822,0.019,0.019,0.019,#CD3C3C,0,0,0,,0,89.248,0.196,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#00D2BE,0.0
44,HAM,-,22.0,2.0,,0 days 01:35:50.937000,S,1,23,16,2022061,0,0,0,0,-,1,,-,-,87.835,89.67,89.549,-,-,-,,-,#CD3C3C,1,0,0,,1,89.248,0.196,1,0,0,1,Lewis Hamilton,Lewis,Hamilton,#00D2BE,0.0
44,HAM,-,23.0,3.0,0 days 01:36:12.989000,,M,1,1,19,2022061,0,0,0,0,-,1,,-,-,87.835,89.514,89.42,-,-,-,,-,#F0E628,1,0,0,,1,87.245,0.229,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#00D2BE,0.0
44,HAM,87.98,24.0,3.0,,,M,1,2,18,2022061,0,0,0,0,-,0,,87.98,-,87.835,89.483,89.36,-1.380,-1.380,-,,-,#F0E628,0,0,0,,0,87.245,0.229,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#00D2BE,1.0
44,HAM,87.415,25.0,3.0,,,M,1,3,17,2022061,0,0,0,0,0.565,0,87.698,87.415,87.698,87.835,89.479,89.412,-1.997,-1.997,0.282,-0.282,0.282,#F0E628,0,0,0,,0,87.245,0.229,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#00D2BE,1.0
44,HAM,87.156,26.0,3.0,,,M,1,4,17,2022061,0,0,0,0,0.259,0,87.286,87.156,87.286,87.835,89.467,89.406,-2.249,-2.249,0.130,-0.13,0.130,#F0E628,0,0,0,,0,87.245,0.229,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#00D2BE,0.0
44,HAM,87.244,27.0,3.0,,,M,1,5,16,2022061,0,0,0,0,0.088,0,87.2,87.244,87.2,87.835,89.509,89.345,-2.101,-2.101,0.044,0.044,0.044,#F0E628,0,0,0,,0,87.245,0.229,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#00D2BE,0.0
44,HAM,86.99,28.0,3.0,,,M,1,6,14,2022061,0,0,0,0,0.254,0,87.117,86.99,87.117,87.835,89.527,89.409,-2.419,-2.419,0.127,-0.127,0.127,#F0E628,0,0,0,,0,87.245,0.229,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#00D2BE,0.0
44,HAM,87.619,29.0,3.0,,,M,1,7,13,2022061,0,0,0,0,0.629,0,87.304,86.85,86.92,87.835,89.448,89.268,-1.649,-2.417,0.699,0.699,-,#F0E628,1,0,1,0.6988,0,87.245,0.229,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#00D2BE,0.0
44,HAM,86.711,30.0,3.0,,,M,1,8,12,2022061,0,0,0,0,0.908,0,87.165,86.711,86.781,87.835,88.915,88.89,-2.179,-2.179,0.070,-0.07,0.070,#F0E628,0,0,0,,0,87.245,0.229,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#00D2BE,1.0
44,HAM,87.364,31.0,3.0,,,M,1,9,10,2022061,0,0,0,0,0.653,0,87.038,86.52,86.616,87.835,88.989,88.57,-1.206,-2.050,0.749,0.749,-,#F0E628,1,0,1,0.7485,0,87.245,0.229,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#00D2BE,0.0
44,HAM,86.329,32.0,3.0,,,M,1,10,9,2022061,0,0,0,0,1.035,0,86.846,86.329,86.424,87.835,88.457,88.457,-2.128,-2.128,0.096,-0.096,0.096,#F0E628,0,0,0,,0,87.245,0.229,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#00D2BE,0.0
44,HAM,86.895,33.0,3.0,,,M,1,11,8,2022061,0,0,0,0,0.566,0,86.612,86.513,86.421,87.835,88.582,88.338,-1.443,-1.825,0.474,0.474,-,#F0E628,1,0,1,0.474,0,87.245,0.229,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#00D2BE,0.0
44,HAM,86.697,34.0,3.0,,,M,1,12,7,2022061,0,0,0,0,0.198,0,86.796,86.697,86.605,87.835,88.326,88.326,-1.629,-1.629,0.092,0.092,0.092,#F0E628,0,0,0,,0,87.245,0.229,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#00D2BE,0.0
44,HAM,87.31,35.0,3.0,,,M,1,13,7,2022061,0,0,0,0,0.613,0,87.004,86.836,86.767,87.835,88.558,88.324,-1.014,-1.488,0.543,0.543,-,#F0E628,1,0,1,0.5433,0,87.245,0.229,0,1,0,1,Lewis Hamilton,Lewis,Hamilton,#00D2BE,0.0
44,HAM,86.976,36.0,3.0,,,M,1,14,6,2022061,0,0,0,0,0.334,0,87.143,86.976,86.906,87.835,88.281,88.205,-1.229,-1.229,0.070,0.07,0.070,#F0E628,0,0,0,,0,87.245,0.229,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#00D2BE,0.0
44,HAM,86.956,37.0,3.0,,,M,1,15,6,2022061,0,0,0,0,0.020,0,86.966,86.956,86.966,87.835,88.157,88.056,-1.100,-1.100,0.010,-0.01,0.010,#F0E628,0,0,0,,0,87.245,0.229,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#00D2BE,0.0
44,HAM,87.157,38.0,3.0,,,M,1,16,6,2022061,0,0,0,0,0.201,0,87.056,87.157,87.056,87.835,88.272,88.193,-1.036,-1.036,0.100,0.1,0.100,#F0E628,0,0,0,,0,87.245,0.229,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#00D2BE,0.0
44,HAM,86.82,39.0,3.0,,,M,1,17,6,2022061,0,0,0,0,0.337,0,86.988,86.82,86.988,87.835,88.272,88.227,-1.407,-1.407,0.168,-0.168,0.168,#F0E628,0,0,0,,0,87.245,0.229,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#00D2BE,0.0
44,HAM,87.34,40.0,3.0,,,M,1,18,6,2022061,0,0,0,0,0.520,0,87.08,87.34,87.08,87.835,88.532,88.299,-0.959,-0.959,0.260,0.26,0.260,#F0E628,0,0,0,,0,87.245,0.229,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#00D2BE,0.0
44,HAM,87.36,41.0,3.0,,,M,1,19,6,2022061,0,0,0,0,0.020,0,87.35,87.36,87.35,87.835,88.725,88.346,-0.986,-0.986,0.010,0.01,0.010,#F0E628,0,0,0,,0,87.245,0.229,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#00D2BE,0.0
44,HAM,87.351,42.0,3.0,,,M,1,20,6,2022061,0,0,0,0,0.009,0,87.356,87.351,87.356,87.835,88.494,88.361,-1.010,-1.010,0.005,-0.005,0.005,#F0E628,0,0,0,,0,87.245,0.229,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#00D2BE,0.0
44,HAM,88.239,43.0,3.0,,,M,1,21,6,2022061,0,0,0,0,0.888,0,87.795,87.232,87.292,87.835,88.501,88.414,-0.175,-1.181,0.947,0.947,-,#F0E628,1,0,1,0.9472,0,87.245,0.229,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#00D2BE,0.0
44,HAM,87.114,44.0,3.0,,,M,1,22,6,2022061,0,0,0,0,1.125,0,87.676,87.114,87.173,87.835,88.637,88.456,-1.342,-1.342,0.059,-0.059,0.059,#F0E628,0,0,0,,0,87.245,0.229,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#00D2BE,0.0
44,HAM,87.458,45.0,3.0,,,M,1,23,6,2022061,0,0,0,0,0.344,0,87.286,87.458,87.286,87.835,88.688,88.545,-1.087,-1.087,0.172,0.172,0.172,#F0E628,0,0,0,,0,87.245,0.229,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#00D2BE,0.0
44,HAM,87.73,46.0,3.0,,,M,1,24,5,2022061,0,0,0,0,0.272,0,87.594,87.73,87.594,87.835,88.309,88.165,-0.435,-0.435,0.136,0.136,0.136,#F0E628,0,0,0,,0,87.245,0.229,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#00D2BE,0.0
44,HAM,87.662,47.0,3.0,,,M,1,25,5,2022061,0,0,0,0,0.068,0,87.696,87.662,87.696,87.835,88.135,88.058,-0.396,-0.396,0.034,-0.034,0.034,#F0E628,0,0,0,,0,87.245,0.229,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#00D2BE,0.0
44,HAM,-,48.0,3.0,,0 days 02:14:01.551000,M,1,26,5,2022061,0,0,0,0,-,1,,-,-,87.835,87.957,87.957,-,-,-,,-,#F0E628,1,0,0,,1,87.245,0.229,1,0,0,1,Lewis Hamilton,Lewis,Hamilton,#00D2BE,0.0
44,HAM,-,49.0,4.0,0 days 02:14:23.775000,,S,1,4,7,2022061,0,0,0,0,-,1,,-,-,87.835,88.268,88.032,-,-,-,,-,#CD3C3C,1,0,0,,1,87.091,0.485,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#00D2BE,0.0
44,HAM,85.106,50.0,4.0,,,S,1,5,7,2022061,0,0,0,0,-,0,,85.106,-,87.835,88.036,88.036,-2.930,-2.930,-,,-,#CD3C3C,0,0,0,,0,87.091,0.485,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#00D2BE,0.0
44,HAM,84.253,51.0,4.0,,,S,1,6,6,2022061,0,0,0,0,0.853,0,84.679,84.253,84.679,87.835,88.052,87.874,-3.621,-3.621,0.426,-0.426,0.426,#CD3C3C,0,0,0,,0,87.091,0.485,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#00D2BE,1.0
44,HAM,85.802,52.0,4.0,,,S,1,7,6,2022061,0,0,0,0,1.549,0,85.028,84.755,84.504,87.835,87.995,87.701,-1.899,-2.946,1.298,1.298,-,#CD3C3C,1,0,1,1.298,0,87.091,0.485,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#00D2BE,0.0
44,HAM,85.257,53.0,4.0,,,S,1,8,6,2022061,0,0,0,0,0.545,0,85.53,85.257,85.006,87.835,87.607,87.333,-2.076,-2.076,0.251,0.251,0.251,#CD3C3C,0,0,0,,0,87.091,0.485,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#00D2BE,0.0
44,HAM,85.389,54.0,4.0,,,S,1,9,6,2022061,0,0,0,0,0.132,0,85.323,85.389,85.323,87.835,87.131,87.131,-1.742,-1.742,0.066,0.066,0.066,#CD3C3C,0,0,0,,0,87.091,0.485,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#00D2BE,0.0
44,HAM,85.207,55.0,4.0,,,S,1,10,6,2022061,0,0,0,0,0.182,0,85.298,85.207,85.298,87.835,87.32,87.269,-2.062,-2.062,0.091,-0.091,0.091,#CD3C3C,0,0,0,,0,87.091,0.485,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#00D2BE,0.0
44,HAM,85.832,56.0,4.0,,,S,1,11,6,2022061,0,0,0,0,0.625,0,85.52,85.832,85.52,87.835,87.654,87.596,-1.764,-1.764,0.312,0.312,0.312,#CD3C3C,0,0,0,,0,87.091,0.485,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#00D2BE,0.0
44,HAM,86.447,57.0,4.0,,,S,1,12,6,2022061,0,0,0,0,0.615,0,86.14,86.447,86.14,87.835,87.731,87.553,-1.106,-1.106,0.308,0.308,0.308,#CD3C3C,0,0,0,,0,87.091,0.485,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#00D2BE,0.0
44,HAM,86.408,58.0,4.0,,,S,1,13,5,2022061,0,0,0,0,0.039,0,86.428,86.408,86.428,87.835,87.836,87.613,-1.205,-1.205,0.020,-0.02,0.020,#CD3C3C,0,0,0,,0,87.091,0.485,0,1,0,1,Lewis Hamilton,Lewis,Hamilton,#00D2BE,1.0
44,HAM,86.919,59.0,4.0,,,S,1,14,5,2022061,0,0,0,0,0.511,0,86.664,86.919,86.664,87.835,88.009,87.769,-0.850,-0.850,0.255,0.255,0.255,#CD3C3C,0,0,0,,0,87.091,0.485,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#00D2BE,0.0
44,HAM,85.895,60.0,4.0,,,S,1,15,4,2022061,0,0,0,0,1.024,0,86.407,85.895,86.407,87.835,88.08,87.79,-1.895,-1.895,0.512,-0.512,0.512,#CD3C3C,0,0,0,,0,87.091,0.485,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#00D2BE,1.0
44,HAM,86.425,61.0,4.0,,,S,1,16,4,2022061,0,0,0,0,0.530,0,86.16,86.425,86.16,87.835,88.129,88.002,-1.577,-1.577,0.265,0.265,0.265,#CD3C3C,0,0,0,,0,87.091,0.485,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#00D2BE,0.0
44,HAM,86.804,62.0,4.0,,,S,1,17,4,2022061,0,0,0,0,0.379,0,86.614,86.804,86.614,87.835,88.349,88.159,-1.355,-1.355,0.190,0.19,0.190,#CD3C3C,0,0,0,,0,87.091,0.485,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#00D2BE,0.0
44,HAM,88.977,63.0,4.0,,,S,1,18,4,2022061,0,0,0,0,2.173,0,87.89,88.977,87.89,87.835,88.627,88.446,0.531,0.531,1.087,1.087,1.087,#CD3C3C,0,0,0,,0,87.091,0.485,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#00D2BE,0.0
44,HAM,89.833,64.0,4.0,,,S,1,19,4,2022061,0,0,0,0,0.856,0,89.405,89.833,89.405,87.835,88.823,88.729,1.104,1.104,0.428,0.428,0.428,#CD3C3C,0,0,0,,0,87.091,0.485,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#00D2BE,0.0
44,HAM,91.646,65.0,4.0,,,S,1,20,5,2022061,0,0,0,0,1.813,0,90.739,91.646,90.739,87.835,88.748,88.735,2.911,2.911,0.907,0.907,0.907,#CD3C3C,0,0,0,,0,87.091,0.485,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#00D2BE,-1.0
44,HAM,94.345,66.0,4.0,,,S,1,21,5,2022061,0,0,0,0,2.699,0,92.996,94.345,92.996,87.835,89.301,89.301,5.044,5.044,1.350,1.35,1.350,#CD3C3C,0,0,0,,0,87.091,0.485,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#00D2BE,0.0
77,BOT,-,1.0,1.0,,,S,12,4,7,2022061,0,0,0,0,-,1,,-,-,88.612,,,-,-,-,,-,#CD3C3C,1,1,0,,0,89.16,0.185,0,0,0,1,Valtteri Bottas,Valtteri,Bottas,#B12039,
77,BOT,-,2.0,1.0,,,S,1,5,7,2022061,0,0,0,0,-,1,,-,-,88.612,,,-,-,-,,-,#CD3C3C,1,0,0,,0,89.16,0.185,0,0,0,1,Valtteri Bottas,Valtteri,Bottas,#B12039,0.0
77,BOT,88.709,3.0,1.0,,,S,1,6,7,2022061,0,0,0,0,-,0,,88.709,-,88.612,89.205,89.205,-0.496,-0.496,-,,-,#CD3C3C,0,0,0,,0,89.16,0.185,0,0,0,1,Valtteri Bottas,Valtteri,Bottas,#B12039,0.0
77,BOT,88.499,4.0,1.0,,,S,1,7,6,2022061,0,0,0,0,0.210,0,88.604,88.499,88.604,88.612,89.11,89.064,-0.565,-0.565,0.105,-0.105,0.105,#CD3C3C,0,0,0,,0,89.16,0.185,0,0,0,1,Valtteri Bottas,Valtteri,Bottas,#B12039,1.0
77,BOT,88.999,5.0,1.0,,,S,1,8,6,2022061,0,0,0,0,0.500,0,88.749,88.742,88.62,88.612,89.5,89.36,-0.362,-0.619,0.379,0.379,-,#CD3C3C,1,0,1,0.3787,0,89.16,0.185,0,0,0,1,Valtteri Bottas,Valtteri,Bottas,#B12039,0.0
77,BOT,88.984,6.0,1.0,,,S,1,9,6,2022061,0,0,0,0,0.015,0,88.992,88.984,88.863,88.612,89.647,89.561,-0.577,-0.577,0.121,0.121,0.121,#CD3C3C,0,0,0,,0,89.16,0.185,0,0,0,1,Valtteri Bottas,Valtteri,Bottas,#B12039,0.0
77,BOT,89.508,7.0,1.0,,,S,12,10,5,2022061,0,0,0,0,0.524,0,89.246,89.034,89.009,88.612,90.676,89.762,-0.254,-0.729,0.499,0.499,-,#CD3C3C,1,0,1,0.4993,0,89.16,0.185,0,0,0,1,Valtteri Bottas,Valtteri,Bottas,#B12039,1.0
77,BOT,89.083,8.0,1.0,,,S,1,11,5,2022061,0,0,0,0,0.425,0,89.296,89.083,89.058,88.612,89.871,89.822,-0.739,-0.739,0.025,0.025,0.025,#CD3C3C,0,0,0,,0,89.16,0.185,0,1,0,1,Valtteri Bottas,Valtteri,Bottas,#B12039,0.0
77,BOT,89.517,9.0,1.0,,,S,12,12,5,2022061,0,0,0,0,0.434,0,89.3,89.517,89.3,88.612,90.673,90.173,-0.656,-0.656,0.217,0.217,0.217,#CD3C3C,0,0,0,,0,89.16,0.185,0,0,0,1,Valtteri Bottas,Valtteri,Bottas,#B12039,0.0
77,BOT,89.63,10.0,1.0,,,S,1,13,5,2022061,0,0,0,0,0.113,0,89.574,89.63,89.574,88.612,90.313,90.232,-0.602,-0.602,0.056,0.056,0.056,#CD3C3C,0,0,0,,0,89.16,0.185,0,0,0,1,Valtteri Bottas,Valtteri,Bottas,#B12039,0.0
77,BOT,89.147,11.0,1.0,,,S,1,14,5,2022061,0,0,0,0,0.483,0,89.388,89.147,89.388,88.612,90.032,89.886,-0.739,-0.739,0.241,-0.241,0.241,#CD3C3C,0,0,0,,0,89.16,0.185,0,0,0,1,Valtteri Bottas,Valtteri,Bottas,#B12039,0.0
77,BOT,89.414,12.0,1.0,,,S,1,15,5,2022061,0,0,0,0,0.267,0,89.28,89.414,89.28,88.612,89.249,89.249,0.165,0.165,0.133,0.133,0.133,#CD3C3C,0,0,0,,0,89.16,0.185,0,0,0,1,Valtteri Bottas,Valtteri,Bottas,#B12039,0.0
77,BOT,89.267,13.0,1.0,,,S,1,16,5,2022061,0,0,0,0,0.147,0,89.34,89.267,89.34,88.612,89.459,89.253,0.014,0.014,0.073,-0.073,0.073,#CD3C3C,0,0,0,,0,89.16,0.185,0,0,0,1,Valtteri Bottas,Valtteri,Bottas,#B12039,0.0
77,BOT,-,14.0,1.0,,0 days 01:23:08.583000,S,1,17,3,2022061,0,0,0,0,-,1,,-,-,88.612,89.438,89.4,-,-,-,,-,#CD3C3C,1,0,0,,1,89.16,0.185,1,0,0,1,Valtteri Bottas,Valtteri,Bottas,#B12039,0.0
77,BOT,-,15.0,2.0,0 days 01:23:31.555000,,M,1,1,5,2022061,0,0,0,0,-,1,,-,-,88.612,89.15,89.15,-,-,-,,-,#F0E628,1,0,0,,1,88.662,0.164,0,0,0,1,Valtteri Bottas,Valtteri,Bottas,#B12039,0.0
77,BOT,88.392,16.0,2.0,,,M,1,2,5,2022061,0,0,0,0,-,0,,88.392,-,88.612,89.429,89.3,-0.908,-0.908,-,,-,#F0E628,0,0,0,,0,88.662,0.164,0,0,0,1,Valtteri Bottas,Valtteri,Bottas,#B12039,0.0
77,BOT,88.276,17.0,2.0,,,M,1,3,5,2022061,0,0,0,0,0.116,0,88.334,88.276,88.334,88.612,89.544,89.411,-1.135,-1.135,0.058,-0.058,0.058,#F0E628,0,0,0,,0,88.662,0.164,0,0,0,1,Valtteri Bottas,Valtteri,Bottas,#B12039,0.0
77,BOT,88.537,18.0,2.0,,,M,1,4,5,2022061,0,0,0,0,0.261,0,88.406,88.332,88.304,88.612,89.487,89.469,-0.932,-1.136,0.233,0.233,-,#F0E628,1,0,1,0.2328,0,88.662,0.164,0,0,0,1,Valtteri Bottas,Valtteri,Bottas,#B12039,0.0
77,BOT,88.389,19.0,2.0,,,M,1,5,5,2022061,0,0,0,0,0.148,0,88.463,88.389,88.361,88.612,89.51,89.407,-1.018,-1.018,0.028,0.028,0.028,#F0E628,0,0,0,,0,88.662,0.164,0,0,0,1,Valtteri Bottas,Valtteri,Bottas,#B12039,0.0
77,BOT,88.55,20.0,2.0,,,M,1,6,5,2022061,0,0,0,0,0.161,0,88.47,88.55,88.47,88.612,89.695,89.619,-1.069,-1.069,0.081,0.081,0.081,#F0E628,0,0,0,,0,88.662,0.164,0,0,0,1,Valtteri Bottas,Valtteri,Bottas,#B12039,0.0
77,BOT,88.613,21.0,2.0,,,M,1,7,5,2022061,0,0,0,0,0.063,0,88.582,88.613,88.582,88.612,89.676,89.658,-1.045,-1.045,0.031,0.031,0.031,#F0E628,0,0,0,,0,88.662,0.164,0,0,0,1,Valtteri Bottas,Valtteri,Bottas,#B12039,0.0
77,BOT,88.189,22.0,2.0,,,M,1,8,5,2022061,0,0,0,0,0.424,0,88.401,88.189,88.401,88.612,89.67,89.549,-1.360,-1.360,0.212,-0.212,0.212,#F0E628,0,0,0,,0,88.662,0.164,0,0,0,1,Valtteri Bottas,Valtteri,Bottas,#B12039,0.0
77,BOT,88.803,23.0,2.0,,,M,1,9,5,2022061,0,0,0,0,0.614,0,88.496,88.376,88.282,88.612,89.514,89.42,-0.617,-1.044,0.520,0.52,-,#F0E628,1,0,1,0.5205,0,88.662,0.164,0,0,0,1,Valtteri Bottas,Valtteri,Bottas,#B12039,0.0
77,BOT,88.563,24.0,2.0,,,M,1,10,5,2022061,0,0,0,0,0.240,0,88.683,88.563,88.47,88.612,89.483,89.36,-0.797,-0.797,0.093,0.093,0.093,#F0E628,0,0,0,,0,88.662,0.164,0,1,0,1,Valtteri Bottas,Valtteri,Bottas,#B12039,0.0
