Number,Abbreviation,Laptime,LapNumber,Stint,PitOutTime,PitInTime,Compound,TrackStatus,TyreLife,Position,RaceID,SafetyCarEnter,SafetyCarLeave,VirtualSafetyCarEnter,VirtualSafetyCarLeave,LaptimeDiff,LaptimeNaN,LaptimeMovingAverage,LaptimeClear,LaptimeClearPace,Pace,PaceMarker,PaceClearMarker,PaceDiff,PaceDiffClear,Consistency,ConsistencySign,ConsistencyClear,CompoundColor,LaptimeOutlier,TheOnlyValueInGroup,LaptimeMistake,MistakesLosses,PitLap,StintMeanLaptime,StintMeanConsistency,StintVerticalLine,StintLabel,LapsLeading,LaptimeSeriesActual,FullName,FirstName,LastName,Color,Overtakes
16,LEC,108.295,15.0,2.0,,,H,1,6,3,2022081,0,0,0,0,0.357,0,108.116,108.022,107.98,109.932,110.545,110.508,-2.213,-2.486,0.315,0.315,-,#A5AFB9,1,0,1,0.315,0,110.72,0.172,0,1,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,108.106,16.0,2.0,,,H,1,7,3,2022081,0,0,0,0,0.189,0,108.2,108.106,108.064,109.932,110.576,110.553,-2.447,-2.447,0.042,0.042,0.042,#A5AFB9,0,0,0,,0,110.72,0.172,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,108.203,17.0,2.0,,,H,1,8,2,2022081,0,0,0,0,0.097,0,108.154,108.203,108.154,109.932,110.52,110.471,-2.268,-2.268,0.049,0.049,0.049,#A5AFB9,0,0,0,,0,110.72,0.172,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,108.345,18.0,2.0,,,H,1,9,2,2022081,0,0,0,0,0.142,0,108.274,108.345,108.274,109.932,110.272,110.176,-1.831,-1.831,0.071,0.071,0.071,#A5AFB9,0,0,0,,0,110.72,0.172,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,108.109,19.0,2.0,,,H,1,10,1,2022081,0,0,0,0,0.236,0,108.227,108.109,108.227,109.932,110.314,110.241,-2.132,-2.132,0.118,-0.118,0.118,#A5AFB9,0,0,0,,0,110.72,0.172,0,0,1,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,-,20.0,2.0,,0 days 01:40:38.799000,H,1,11,6,2022081,0,0,0,0,-,1,,-,-,109.932,110.206,110.113,-,-,-,,-,#A5AFB9,1,0,0,,1,110.72,0.172,1,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,133.729,21.0,2.0,,,H,1,12,17,2022081,0,0,0,0,-,0,,133.729,-,109.932,111.686,111.587,22.142,22.142,-,,-,#A5AFB9,1,1,0,,0,110.72,0.172,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,-11.0
18,STR,-,1.0,1.0,,,H,1,2,17,2022081,0,0,0,0,-,1,,-,-,110.669,,,-,-,-,,-,#A5AFB9,1,1,0,,0,111.244,0.215,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,
18,STR,-,2.0,1.0,,,H,1,3,18,2022081,0,0,0,0,-,1,,-,-,110.669,,,-,-,-,,-,#A5AFB9,1,0,0,,0,111.244,0.215,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,-1.0
18,STR,112.309,3.0,1.0,,,H,1,4,18,2022081,0,0,0,0,-,0,,112.309,-,110.669,110.644,110.644,1.665,1.665,-,,-,#A5AFB9,0,0,0,,0,111.244,0.215,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,112.595,4.0,1.0,,,H,1,5,18,2022081,0,0,0,0,0.286,0,112.452,112.595,112.452,110.669,110.521,110.512,2.083,2.083,0.143,0.143,0.143,#A5AFB9,0,0,0,,0,111.244,0.215,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,111.997,5.0,1.0,,,H,1,6,18,2022081,0,0,0,0,0.598,0,112.296,111.997,112.296,110.669,110.472,110.462,1.535,1.535,0.299,-0.299,0.299,#A5AFB9,0,0,0,,0,111.244,0.215,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,111.785,6.0,1.0,,,H,1,7,18,2022081,0,0,0,0,0.212,0,111.891,111.785,111.891,110.669,110.564,110.511,1.274,1.274,0.106,-0.106,0.106,#A5AFB9,0,0,0,,0,111.244,0.215,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,111.69,7.0,1.0,,,H,1,8,18,2022081,0,0,0,0,0.095,0,111.738,111.69,111.738,110.669,110.543,110.514,1.176,1.176,0.047,-0.047,0.047,#A5AFB9,0,0,0,,0,111.244,0.215,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,111.364,8.0,1.0,,,H,1,9,18,2022081,0,0,0,0,0.326,0,111.527,111.364,111.527,110.669,110.615,110.615,0.749,0.749,0.163,-0.163,0.163,#A5AFB9,0,0,0,,0,111.244,0.215,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,-,9.0,1.0,,,H,126,10,17,2022081,0,0,1,0,-,1,,-,-,110.669,,,-,-,-,,-,#A5AFB9,1,0,0,,0,111.244,0.215,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,-,10.0,1.0,,,H,671,11,14,2022081,0,0,0,1,-,1,,-,-,110.669,,,-,-,-,,-,#A5AFB9,1,0,0,,0,111.244,0.215,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,110.668,11.0,1.0,,,H,1,12,14,2022081,0,0,0,0,-,0,,110.668,-,110.669,109.956,109.956,0.712,0.712,-,,-,#A5AFB9,0,0,0,,0,111.244,0.215,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,110.207,12.0,1.0,,,H,1,13,14,2022081,0,0,0,0,0.461,0,110.438,110.207,110.438,110.669,109.757,109.757,0.450,0.450,0.231,-0.231,0.231,#A5AFB9,0,0,0,,0,111.244,0.215,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,111.359,13.0,1.0,,,H,12,14,15,2022081,0,0,0,0,1.152,0,110.783,111.359,110.783,110.669,110.58,110.026,1.333,1.333,0.576,0.576,0.576,#A5AFB9,0,0,0,,0,111.244,0.215,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,-1.0
18,STR,111.65,14.0,1.0,,,H,1,15,15,2022081,0,0,0,0,0.291,0,111.504,111.65,111.504,110.669,110.305,110.274,1.376,1.376,0.145,0.145,0.145,#A5AFB9,0,0,0,,0,111.244,0.215,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,111.836,15.0,1.0,,,H,1,16,16,2022081,0,0,0,0,0.186,0,111.743,111.836,111.743,110.669,110.545,110.508,1.328,1.328,0.093,0.093,0.093,#A5AFB9,0,0,0,,0,111.244,0.215,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,-1.0
18,STR,111.139,16.0,1.0,,,H,1,17,16,2022081,0,0,0,0,0.697,0,111.488,111.139,111.488,110.669,110.576,110.553,0.586,0.586,0.349,-0.349,0.349,#A5AFB9,0,0,0,,0,111.244,0.215,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,111.138,17.0,1.0,,,H,1,18,16,2022081,0,0,0,0,0.001,0,111.138,111.138,111.138,110.669,110.52,110.471,0.667,0.667,0.000,-0.0,0.000,#A5AFB9,0,0,0,,0,111.244,0.215,0,1,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,110.695,18.0,1.0,,,H,1,19,16,2022081,0,0,0,0,0.443,0,110.916,110.695,110.916,110.669,110.272,110.176,0.519,0.519,0.222,-0.222,0.222,#A5AFB9,0,0,0,,0,111.244,0.215,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,111.214,19.0,1.0,,,H,1,20,16,2022081,0,0,0,0,0.519,0,110.954,111.214,110.954,110.669,110.314,110.241,0.973,0.973,0.260,0.26,0.260,#A5AFB9,0,0,0,,0,111.244,0.215,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,112.001,20.0,1.0,,,H,1,21,16,2022081,0,0,0,0,0.787,0,111.608,111.248,111.231,110.669,110.206,110.113,1.888,1.135,0.770,0.77,-,#A5AFB9,1,0,1,0.77,0,111.244,0.215,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,111.282,21.0,1.0,,,H,1,22,14,2022081,0,0,0,0,0.719,0,111.642,111.282,111.265,110.669,111.686,111.587,-0.305,-0.305,0.017,0.017,0.017,#A5AFB9,0,0,0,,0,111.244,0.215,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,1.0
18,STR,110.774,22.0,1.0,,,H,1,23,14,2022081,0,0,0,0,0.508,0,111.028,110.774,111.028,110.669,110.474,110.356,0.418,0.418,0.254,-0.254,0.254,#A5AFB9,0,0,0,,0,111.244,0.215,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,111.028,23.0,1.0,,,H,1,24,13,2022081,0,0,0,0,0.254,0,110.901,111.028,110.901,110.669,110.124,110.061,0.967,0.967,0.127,0.127,0.127,#A5AFB9,0,0,0,,0,111.244,0.215,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,110.828,24.0,1.0,,,H,1,25,13,2022081,0,0,0,0,0.200,0,110.928,110.828,110.928,110.669,110.017,109.926,0.902,0.902,0.100,-0.1,0.100,#A5AFB9,0,0,0,,0,111.244,0.215,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,110.917,25.0,1.0,,,H,1,26,13,2022081,0,0,0,0,0.089,0,110.872,110.917,110.872,110.669,109.884,109.837,1.080,1.080,0.044,0.044,0.044,#A5AFB9,0,0,0,,0,111.244,0.215,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,110.496,26.0,1.0,,,H,1,27,13,2022081,0,0,0,0,0.421,0,110.706,110.496,110.706,110.669,109.907,109.741,0.755,0.755,0.211,-0.211,0.211,#A5AFB9,0,0,0,,0,111.244,0.215,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,110.569,27.0,1.0,,,H,1,28,13,2022081,0,0,0,0,0.073,0,110.532,110.569,110.532,110.669,109.972,109.657,0.912,0.912,0.037,0.037,0.037,#A5AFB9,0,0,0,,0,111.244,0.215,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,111.203,28.0,1.0,,,H,1,29,14,2022081,0,0,0,0,0.634,0,110.886,110.461,110.515,110.669,109.643,109.56,1.643,0.901,0.688,0.688,-,#A5AFB9,1,0,1,0.688,0,111.244,0.215,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,-1.0
18,STR,110.353,29.0,1.0,,,H,1,30,14,2022081,0,0,0,0,0.850,0,110.778,110.353,110.407,110.669,109.578,109.455,0.898,0.898,0.054,-0.054,0.054,#A5AFB9,0,0,0,,0,111.244,0.215,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,-,30.0,1.0,,0 days 01:59:30.953000,H,1,31,14,2022081,0,0,0,0,-,1,,-,-,110.669,109.381,109.323,-,-,-,,-,#A5AFB9,1,0,0,,1,111.244,0.215,1,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,-,31.0,2.0,0 days 01:59:52.984000,,M,1,2,15,2022081,0,0,0,0,-,1,,-,-,110.669,109.471,109.378,-,-,-,,-,#F0E628,1,0,0,,1,109.361,0.445,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,-,32.0,2.0,,,M,126,3,14,2022081,0,0,1,0,-,1,,-,-,110.669,109.176,109.176,-,-,-,,-,#F0E628,1,0,0,,0,109.361,0.445,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,-,33.0,2.0,,,M,6,4,14,2022081,0,0,0,0,-,1,,-,-,110.669,,,-,-,-,,-,#F0E628,1,0,0,,0,109.361,0.445,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,-,34.0,2.0,,,M,671,5,14,2022081,0,0,0,1,-,1,,-,-,110.669,,,-,-,-,,-,#F0E628,1,0,0,,0,109.361,0.445,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,109.23,35.0,2.0,,,M,1,6,14,2022081,0,0,0,0,-,0,,109.23,-,110.669,109.276,109.276,-0.046,-0.046,-,,-,#F0E628,0,0,0,,0,109.361,0.445,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,108.309,36.0,2.0,,,M,1,7,14,2022081,0,0,0,0,0.921,0,108.77,108.309,108.77,110.669,108.547,108.547,-0.238,-0.238,0.460,-0.46,0.460,#F0E628,0,0,0,,0,109.361,0.445,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,108.191,37.0,2.0,,,M,1,8,14,2022081,0,0,0,0,0.118,0,108.25,108.191,108.25,110.669,108.526,108.277,-0.086,-0.086,0.059,-0.059,0.059,#F0E628,0,0,0,,0,109.361,0.445,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,108.038,38.0,2.0,,,M,1,9,14,2022081,0,0,0,0,0.153,0,108.114,108.038,108.114,110.669,108.362,108.343,-0.305,-0.305,0.076,-0.076,0.076,#F0E628,0,0,0,,0,109.361,0.445,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,110.669,39.0,2.0,,,M,1,10,14,2022081,0,0,0,0,2.631,0,109.354,109.337,108.688,110.669,108.422,108.333,2.336,1.004,1.981,1.981,-,#F0E628,1,0,1,1.9815,0,109.361,0.445,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,110.636,40.0,2.0,,,M,1,11,14,2022081,0,0,0,0,0.033,0,110.652,110.636,109.986,110.669,108.433,108.408,2.228,2.228,0.650,0.65,0.650,#F0E628,0,0,0,,0,109.361,0.445,0,1,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,109.308,41.0,2.0,,,M,1,12,14,2022081,0,0,0,0,1.328,0,109.972,109.308,109.972,110.669,108.344,108.344,0.964,0.964,0.664,-0.664,0.664,#F0E628,0,0,0,,0,109.361,0.445,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,109.152,42.0,2.0,,,M,1,13,14,2022081,0,0,0,0,0.156,0,109.23,109.152,109.23,110.669,108.4,108.323,0.829,0.829,0.078,-0.078,0.078,#F0E628,0,0,0,,0,109.361,0.445,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,109.637,43.0,2.0,,,M,1,14,14,2022081,0,0,0,0,0.485,0,109.394,109.637,109.394,110.669,108.664,108.531,1.106,1.106,0.243,0.243,0.243,#F0E628,0,0,0,,0,109.361,0.445,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,109.681,44.0,2.0,,,M,1,15,14,2022081,0,0,0,0,0.044,0,109.659,109.681,109.659,110.669,108.742,108.556,1.125,1.125,0.022,0.022,0.022,#F0E628,0,0,0,,0,109.361,0.445,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,110.123,45.0,2.0,,,M,1,16,14,2022081,0,0,0,0,0.442,0,109.902,110.123,109.902,110.669,108.604,108.577,1.546,1.546,0.221,0.221,0.221,#F0E628,0,0,0,,0,109.361,0.445,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,-,46.0,2.0,,0 days 02:30:33.172000,M,1,17,15,2022081,0,0,0,0,-,1,,-,-,110.669,108.555,108.432,-,-,-,,-,#F0E628,1,0,0,,1,109.361,0.445,1,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
20,MAG,-,1.0,1.0,,,M,1,3,18,2022081,0,0,0,0,-,1,,-,-,110.482,,,-,-,-,,-,#F0E628,1,1,0,,0,111.168,0.069,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,
20,MAG,-,2.0,1.0,,,M,1,4,17,2022081,0,0,0,0,-,1,,-,-,110.482,,,-,-,-,,-,#F0E628,1,0,0,,0,111.168,0.069,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,1.0
20,MAG,111.322,3.0,1.0,,,M,1,5,16,2022081,0,0,0,0,-,0,,111.322,-,110.482,110.644,110.644,0.678,0.678,-,,-,#F0E628,0,0,0,,0,111.168,0.069,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,1.0
20,MAG,111.128,4.0,1.0,,,M,1,6,16,2022081,0,0,0,0,0.194,0,111.225,111.128,111.225,110.482,110.521,110.512,0.616,0.616,0.097,-0.097,0.097,#F0E628,0,0,0,,0,111.168,0.069,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,111.168,5.0,1.0,,,M,1,7,16,2022081,0,0,0,0,0.040,0,111.148,111.168,111.148,110.482,110.472,110.462,0.706,0.706,0.020,0.02,0.020,#F0E628,0,0,0,,0,111.168,0.069,0,1,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,111.111,6.0,1.0,,,M,1,8,15,2022081,0,0,0,0,0.057,0,111.14,111.111,111.14,110.482,110.564,110.511,0.600,0.600,0.028,-0.028,0.028,#F0E628,0,0,0,,0,111.168,0.069,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,1.0
20,MAG,111.265,7.0,1.0,,,M,1,9,15,2022081,0,0,0,0,0.154,0,111.188,111.064,111.088,110.482,110.543,110.514,0.751,0.550,0.177,0.177,-,#F0E628,1,0,1,0.1775,0,111.168,0.069,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,111.017,8.0,1.0,,,M,1,10,15,2022081,0,0,0,0,0.248,0,111.141,111.017,111.04,110.482,110.615,110.615,0.402,0.402,0.023,-0.023,0.023,#F0E628,0,0,0,,0,111.168,0.069,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,-,9.0,1.0,,0 days 01:20:12.341000,M,126,11,14,2022081,0,0,1,0,-,1,,-,-,110.482,,,-,-,-,,-,#F0E628,1,0,0,,1,111.168,0.069,1,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,-,10.0,2.0,0 days 01:20:33.857000,,H,671,1,16,2022081,0,0,0,1,-,1,,-,-,110.482,,,-,-,-,,-,#A5AFB9,1,0,0,,1,110.285,0.232,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,109.317,11.0,2.0,,,H,1,2,16,2022081,0,0,0,0,-,0,,109.317,-,110.482,109.956,109.956,-0.639,-0.639,-,,-,#A5AFB9,0,0,0,,0,110.285,0.232,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,108.789,12.0,2.0,,,H,1,3,16,2022081,0,0,0,0,0.528,0,109.053,108.789,109.053,110.482,109.757,109.757,-0.968,-0.968,0.264,-0.264,0.264,#A5AFB9,0,0,0,,0,110.285,0.232,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,110.152,13.0,2.0,,,H,12,4,16,2022081,0,0,0,0,1.363,0,109.47,110.152,109.47,110.482,110.58,110.026,0.126,0.126,0.681,0.681,0.681,#A5AFB9,0,0,0,,0,110.285,0.232,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,110.835,14.0,2.0,,,H,1,5,16,2022081,0,0,0,0,0.683,0,110.494,110.263,110.208,110.482,110.305,110.274,0.561,-0.011,0.627,0.627,-,#A5AFB9,1,0,1,0.6275,0,110.285,0.232,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,110.374,15.0,2.0,,,H,1,6,15,2022081,0,0,0,0,0.461,0,110.604,110.374,110.318,110.482,110.545,110.508,-0.134,-0.134,0.055,0.055,0.055,#A5AFB9,0,0,0,,0,110.285,0.232,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,1.0
20,MAG,110.818,16.0,2.0,,,H,1,7,15,2022081,0,0,0,0,0.444,0,110.596,110.405,110.39,110.482,110.576,110.553,0.265,-0.148,0.428,0.428,-,#A5AFB9,1,0,1,0.4283,0,110.285,0.232,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,110.437,17.0,2.0,,,H,1,8,14,2022081,0,0,0,0,0.381,0,110.628,110.437,110.421,110.482,110.52,110.471,-0.034,-0.034,0.016,0.016,0.016,#A5AFB9,0,0,0,,0,110.285,0.232,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,1.0
20,MAG,110.104,18.0,2.0,,,H,1,9,14,2022081,0,0,0,0,0.333,0,110.27,110.104,110.27,110.482,110.272,110.176,-0.072,-0.072,0.166,-0.166,0.166,#A5AFB9,0,0,0,,0,110.285,0.232,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,109.764,19.0,2.0,,,H,1,10,13,2022081,0,0,0,0,0.340,0,109.934,109.764,109.934,110.482,110.314,110.241,-0.477,-0.477,0.170,-0.17,0.170,#A5AFB9,0,0,0,,0,110.285,0.232,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,110.202,20.0,2.0,,,H,1,11,13,2022081,0,0,0,0,0.438,0,109.983,110.202,109.983,110.482,110.206,110.113,0.089,0.089,0.219,0.219,0.219,#A5AFB9,0,0,0,,0,110.285,0.232,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,110.385,21.0,2.0,,,H,1,12,11,2022081,0,0,0,0,0.183,0,110.294,110.385,110.294,110.482,111.686,111.587,-1.202,-1.202,0.092,0.092,0.092,#A5AFB9,0,0,0,,0,110.285,0.232,0,1,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,1.0
20,MAG,110.413,22.0,2.0,,,H,1,13,11,2022081,0,0,0,0,0.028,0,110.399,110.413,110.399,110.482,110.474,110.356,0.057,0.057,0.014,0.014,0.014,#A5AFB9,0,0,0,,0,110.285,0.232,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,110.694,23.0,2.0,,,H,1,14,10,2022081,0,0,0,0,0.281,0,110.554,110.694,110.554,110.482,110.124,110.061,0.633,0.633,0.141,0.141,0.141,#A5AFB9,0,0,0,,0,110.285,0.232,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,110.515,24.0,2.0,,,H,1,15,10,2022081,0,0,0,0,0.179,0,110.604,110.515,110.604,110.482,110.017,109.926,0.589,0.589,0.090,-0.09,0.090,#A5AFB9,0,0,0,,0,110.285,0.232,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,110.098,25.0,2.0,,,H,1,16,10,2022081,0,0,0,0,0.417,0,110.306,110.098,110.306,110.482,109.884,109.837,0.261,0.261,0.209,-0.209,0.209,#A5AFB9,0,0,0,,0,110.285,0.232,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,110.894,26.0,2.0,,,H,1,17,11,2022081,0,0,0,0,0.796,0,110.496,110.114,110.106,110.482,109.907,109.741,1.153,0.373,0.788,0.788,-,#A5AFB9,1,0,1,0.7883,0,110.285,0.232,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,-1.0
20,MAG,110.129,27.0,2.0,,,H,1,18,11,2022081,0,0,0,0,0.765,0,110.512,110.129,110.121,110.482,109.972,109.657,0.472,0.472,0.008,0.008,0.008,#A5AFB9,0,0,0,,0,110.285,0.232,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,110.369,28.0,2.0,,,H,1,19,11,2022081,0,0,0,0,0.240,0,110.249,110.369,110.249,110.482,109.643,109.56,0.809,0.809,0.120,0.12,0.120,#A5AFB9,0,0,0,,0,110.285,0.232,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,110.683,29.0,2.0,,,H,1,20,11,2022081,0,0,0,0,0.314,0,110.526,110.683,110.526,110.482,109.578,109.455,1.228,1.228,0.157,0.157,0.157,#A5AFB9,0,0,0,,0,110.285,0.232,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,110.299,30.0,2.0,,,H,1,21,11,2022081,0,0,0,0,0.384,0,110.491,110.299,110.491,110.482,109.381,109.323,0.976,0.976,0.192,-0.192,0.192,#A5AFB9,0,0,0,,0,110.285,0.232,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,110.723,31.0,2.0,,,H,1,22,11,2022081,0,0,0,0,0.424,0,110.511,110.723,110.511,110.482,109.471,109.378,1.345,1.345,0.212,0.212,0.212,#A5AFB9,0,0,0,,0,110.285,0.232,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,-,32.0,2.0,,,H,1,23,-,2022081,0,0,0,0,-,1,,-,-,110.482,109.176,109.176,-,-,-,,-,#A5AFB9,1,0,0,,0,110.285,0.232,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,
22,TSU,-,1.0,1.0,,,M,1,1,9,2022081,0,0,0,0,-,1,,-,-,109.527,,,-,-,-,,-,#F0E628,1,1,0,,0,110.475,0.117,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#4E7C9B,
22,TSU,-,2.0,1.0,,,M,1,2,9,2022081,0,0,0,0,-,1,,-,-,109.527,,,-,-,-,,-,#F0E628,1,0,0,,0,110.475,0.117,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#4E7C9B,0.0
22,TSU,110.311,3.0,1.0,,,M,1,3,9,2022081,0,0,0,0,-,0,,110.311,-,109.527,110.644,110.644,-0.333,-0.333,-,,-,#F0E628,0,0,0,,0,110.475,0.117,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#4E7C9B,0.0
22,TSU,110.406,4.0,1.0,,,M,1,4,9,2022081,0,0,0,0,0.095,0,110.358,110.406,110.358,109.527,110.521,110.512,-0.106,-0.106,0.047,0.047,0.047,#F0E628,0,0,0,,0,110.475,0.117,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#4E7C9B,0.0
22,TSU,110.517,5.0,1.0,,,M,1,5,9,2022081,0,0,0,0,0.111,0,110.462,110.517,110.462,109.527,110.472,110.462,0.055,0.055,0.055,0.055,0.055,#F0E628,0,0,0,,0,110.475,0.117,0,1,0,1,Yuki Tsunoda,Yuki,Tsunoda,#4E7C9B,0.0
22,TSU,110.231,6.0,1.0,,,M,1,6,9,2022081,0,0,0,0,0.286,0,110.374,110.231,110.374,109.527,110.564,110.511,-0.280,-0.280,0.143,-0.143,0.143,#F0E628,0,0,0,,0,110.475,0.117,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#4E7C9B,0.0
22,TSU,110.473,7.0,1.0,,,M,1,7,9,2022081,0,0,0,0,0.242,0,110.352,110.473,110.352,109.527,110.543,110.514,-0.041,-0.041,0.121,0.121,0.121,#F0E628,0,0,0,,0,110.475,0.117,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#4E7C9B,0.0
22,TSU,110.914,8.0,1.0,,,M,1,8,9,2022081,0,0,0,0,0.441,0,110.694,110.914,110.694,109.527,110.615,110.615,0.299,0.299,0.221,0.221,0.221,#F0E628,0,0,0,,0,110.475,0.117,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#4E7C9B,0.0
