Number,Abbreviation,Laptime,LapNumber,Stint,PitOutTime,PitInTime,Compound,TrackStatus,TyreLife,Position,RaceID,SafetyCarEnter,SafetyCarLeave,VirtualSafetyCarEnter,VirtualSafetyCarLeave,LaptimeDiff,LaptimeNaN,LaptimeMovingAverage,LaptimeClear,LaptimeClearPace,Pace,PaceMarker,PaceClearMarker,PaceDiff,PaceDiffClear,Consistency,ConsistencySign,ConsistencyClear,CompoundColor,LaptimeOutlier,TheOnlyValueInGroup,LaptimeMistake,MistakesLosses,PitLap,StintMeanLaptime,StintMeanConsistency,StintVerticalLine,StintLabel,LapsLeading,LaptimeSeriesActual,FullName,FirstName,LastName,Color,Overtakes
18,STR,83.019,7.0,1.0,,,M,1,8,7,2024031,0,0,0,0,0.008,0,83.023,83.019,83.023,82.52,83.091,83.083,-0.064,-0.064,0.004,-0.004,0.004,#F0E628,0,0,0,,0,83.207,0.104,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,-,8.0,1.0,,0 days 01:09:43.606000,M,1,9,12,2024031,0,0,0,0,-,1,,-,-,82.52,83.276,83.258,-,-,-,,-,#F0E628,1,0,0,,1,83.207,0.104,1,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,-,9.0,2.0,0 days 01:10:01.356000,,H,1,2,11,2024031,0,0,0,0,-,1,,-,-,82.52,83.248,83.183,-,-,-,,-,#A5AFB9,1,0,0,,1,83.155,0.136,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,82.883,10.0,2.0,,,H,1,3,10,2024031,0,0,0,0,-,0,,82.883,-,82.52,83.202,83.074,-0.191,-0.191,-,,-,#A5AFB9,0,0,0,,0,83.155,0.136,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,82.718,11.0,2.0,,,H,1,4,10,2024031,0,0,0,0,0.165,0,82.8,82.718,82.8,82.52,83.18,83.032,-0.314,-0.314,0.082,-0.082,0.082,#A5AFB9,0,0,0,,0,83.155,0.136,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,83.063,12.0,2.0,,,H,1,5,10,2024031,0,0,0,0,0.345,0,82.89,83.063,82.89,82.52,83.096,83.073,-0.010,-0.010,0.172,0.172,0.172,#A5AFB9,0,0,0,,0,83.155,0.136,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,83.322,13.0,2.0,,,H,1,6,10,2024031,0,0,0,0,0.259,0,83.192,83.084,83.074,82.52,83.146,83.06,0.262,0.025,0.248,0.248,-,#A5AFB9,1,0,1,0.2483,0,83.155,0.136,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,83.106,14.0,2.0,,,H,1,7,10,2024031,0,0,0,0,0.216,0,83.214,83.106,83.095,82.52,83.034,83.024,0.082,0.082,0.011,0.011,0.011,#A5AFB9,0,0,0,,0,83.155,0.136,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,83.45,15.0,2.0,,,H,1,8,9,2024031,0,0,0,0,0.344,0,83.278,83.45,83.278,82.52,83.258,83.168,0.282,0.282,0.172,0.172,0.172,#A5AFB9,0,0,0,,0,83.155,0.136,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,84.65,16.0,2.0,,,H,1,9,9,2024031,0,0,0,0,1.200,0,84.05,84.65,84.05,82.52,83.373,83.373,1.277,1.277,0.600,0.6,0.600,#A5AFB9,0,0,0,,0,83.155,0.136,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,-,17.0,2.0,,,H,1267,10,7,2024031,0,0,1,0,-,1,,-,-,82.52,,,-,-,-,,-,#A5AFB9,1,0,0,,0,83.155,0.136,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,-,18.0,2.0,,,H,71,11,8,2024031,0,0,0,1,-,1,,-,-,82.52,83.79,83.79,-,-,-,,-,#A5AFB9,1,0,0,,0,83.155,0.136,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,-1.0
18,STR,83.105,19.0,2.0,,,H,1,12,8,2024031,0,0,0,0,-,0,,83.105,-,82.52,82.663,82.652,0.453,0.453,-,,-,#A5AFB9,0,0,0,,0,83.155,0.136,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,82.922,20.0,2.0,,,H,1,13,8,2024031,0,0,0,0,0.183,0,83.014,82.922,83.014,82.52,82.55,82.55,0.372,0.372,0.091,-0.091,0.091,#A5AFB9,0,0,0,,0,83.155,0.136,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,82.628,21.0,2.0,,,H,1,14,8,2024031,0,0,0,0,0.294,0,82.775,82.628,82.775,82.52,82.647,82.537,0.091,0.091,0.147,-0.147,0.147,#A5AFB9,0,0,0,,0,83.155,0.136,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,82.905,22.0,2.0,,,H,1,15,8,2024031,0,0,0,0,0.277,0,82.767,82.744,82.686,82.52,82.581,82.552,0.353,0.192,0.219,0.219,-,#A5AFB9,1,0,1,0.2188,0,83.155,0.136,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,82.861,23.0,2.0,,,H,1,16,8,2024031,0,0,0,0,0.044,0,82.883,82.861,82.803,82.52,82.59,82.525,0.336,0.336,0.058,0.058,0.058,#A5AFB9,0,0,0,,0,83.155,0.136,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,82.852,24.0,2.0,,,H,1,17,8,2024031,0,0,0,0,0.009,0,82.857,82.852,82.857,82.52,82.58,82.553,0.299,0.299,0.005,-0.005,0.005,#A5AFB9,0,0,0,,0,83.155,0.136,0,1,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,82.941,25.0,2.0,,,H,1,18,8,2024031,0,0,0,0,0.089,0,82.896,82.941,82.896,82.52,82.609,82.602,0.339,0.339,0.044,0.044,0.044,#A5AFB9,0,0,0,,0,83.155,0.136,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,83.294,26.0,2.0,,,H,1,19,8,2024031,0,0,0,0,0.353,0,83.118,83.066,83.004,82.52,82.811,82.695,0.599,0.371,0.290,0.29,-,#A5AFB9,1,0,1,0.2903,0,83.155,0.136,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,83.192,27.0,2.0,,,H,1,20,8,2024031,0,0,0,0,0.102,0,83.243,83.192,83.129,82.52,82.785,82.731,0.461,0.461,0.063,0.063,0.063,#A5AFB9,0,0,0,,0,83.155,0.136,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,83.059,28.0,2.0,,,H,1,21,8,2024031,0,0,0,0,0.133,0,83.125,83.059,83.125,82.52,82.72,82.7,0.359,0.359,0.066,-0.066,0.066,#A5AFB9,0,0,0,,0,83.155,0.136,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,83.135,29.0,2.0,,,H,1,22,8,2024031,0,0,0,0,0.076,0,83.097,83.135,83.097,82.52,82.709,82.603,0.532,0.532,0.038,0.038,0.038,#A5AFB9,0,0,0,,0,83.155,0.136,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,83.124,30.0,2.0,,,H,1,23,8,2024031,0,0,0,0,0.011,0,83.13,83.124,83.13,82.52,82.722,82.705,0.419,0.419,0.006,-0.006,0.006,#A5AFB9,0,0,0,,0,83.155,0.136,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,83.521,31.0,2.0,,,H,1,24,8,2024031,0,0,0,0,0.397,0,83.322,83.14,83.132,82.52,82.653,82.631,0.890,0.510,0.389,0.389,-,#A5AFB9,1,0,1,0.3888,0,83.155,0.136,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,83.157,32.0,2.0,,,H,1,25,8,2024031,0,0,0,0,0.364,0,83.339,83.157,83.149,82.52,82.644,82.628,0.529,0.529,0.008,0.008,0.008,#A5AFB9,0,0,0,,0,83.155,0.136,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,83.266,33.0,2.0,,,H,1,26,8,2024031,0,0,0,0,0.109,0,83.212,83.266,83.212,82.52,82.645,82.645,0.621,0.621,0.055,0.055,0.055,#A5AFB9,0,0,0,,0,83.155,0.136,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,83.114,34.0,2.0,,,H,1,27,8,2024031,0,0,0,0,0.152,0,83.19,83.114,83.19,82.52,83.156,82.778,0.336,0.336,0.076,-0.076,0.076,#A5AFB9,0,0,0,,0,83.155,0.136,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,83.398,35.0,2.0,,,H,1,28,8,2024031,0,0,0,0,0.284,0,83.256,83.16,83.137,82.52,83.013,82.76,0.638,0.401,0.261,0.261,-,#A5AFB9,1,0,1,0.2608,0,83.155,0.136,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,83.207,36.0,2.0,,,H,1,29,7,2024031,0,0,0,0,0.191,0,83.302,83.207,83.184,82.52,82.951,82.491,0.716,0.716,0.023,0.023,0.023,#A5AFB9,0,0,0,,0,83.155,0.136,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,-,37.0,2.0,,0 days 01:50:37.151000,H,1,30,8,2024031,0,0,0,0,-,1,,-,-,82.52,82.193,82.18,-,-,-,,-,#A5AFB9,1,0,0,,1,83.155,0.136,1,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,-,38.0,3.0,0 days 01:50:54.981000,,H,1,2,8,2024031,0,0,0,0,-,1,,-,-,82.52,82.41,82.219,-,-,-,,-,#A5AFB9,1,0,0,,1,81.447,0.086,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,82.042,39.0,3.0,,,H,1,3,8,2024031,0,0,0,0,-,0,,82.042,-,82.52,82.021,82.021,0.021,0.021,-,,-,#A5AFB9,0,0,0,,0,81.447,0.086,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,82.1,40.0,3.0,,,H,1,4,8,2024031,0,0,0,0,0.058,0,82.071,82.1,82.071,82.52,82.208,82.054,0.046,0.046,0.029,0.029,0.029,#A5AFB9,0,0,0,,0,81.447,0.086,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,82.244,41.0,3.0,,,H,1,5,8,2024031,0,0,0,0,0.144,0,82.172,82.244,82.172,82.52,82.229,81.834,0.410,0.410,0.072,0.072,0.072,#A5AFB9,0,0,0,,0,81.447,0.086,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,81.829,42.0,3.0,,,H,1,6,8,2024031,0,0,0,0,0.415,0,82.036,81.829,82.036,82.52,81.943,81.698,0.131,0.131,0.207,-0.207,0.207,#A5AFB9,0,0,0,,0,81.447,0.086,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,81.722,43.0,3.0,,,H,1,7,8,2024031,0,0,0,0,0.107,0,81.776,81.722,81.776,82.52,81.877,81.774,-0.052,-0.052,0.053,-0.053,0.053,#A5AFB9,0,0,0,,0,81.447,0.086,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,81.992,44.0,3.0,,,H,1,8,8,2024031,0,0,0,0,0.270,0,81.857,81.662,81.692,82.52,81.494,81.475,0.517,0.188,0.300,0.3,-,#A5AFB9,1,0,1,0.2998,0,81.447,0.086,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,81.603,45.0,3.0,,,H,1,9,8,2024031,0,0,0,0,0.389,0,81.798,81.603,81.633,82.52,81.26,81.19,0.413,0.413,0.030,-0.03,0.030,#A5AFB9,0,0,0,,0,81.447,0.086,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,81.431,46.0,3.0,,,H,1,10,8,2024031,0,0,0,0,0.172,0,81.517,81.431,81.517,82.52,81.188,81.051,0.380,0.380,0.086,-0.086,0.086,#A5AFB9,0,0,0,,0,81.447,0.086,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,81.014,47.0,3.0,,,H,1,11,8,2024031,0,0,0,0,0.417,0,81.222,81.014,81.222,82.52,81.038,81.023,-0.009,-0.009,0.209,-0.209,0.209,#A5AFB9,0,0,0,,0,81.447,0.086,0,1,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,81.109,48.0,3.0,,,H,1,12,8,2024031,0,0,0,0,0.095,0,81.062,81.109,81.062,82.52,81.202,81.078,0.031,0.031,0.047,0.047,0.047,#A5AFB9,0,0,0,,0,81.447,0.086,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,80.93,49.0,3.0,,,H,1,13,8,2024031,0,0,0,0,0.179,0,81.02,80.93,81.02,82.52,81.062,81.062,-0.132,-0.132,0.089,-0.089,0.089,#A5AFB9,0,0,0,,0,81.447,0.086,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,80.991,50.0,3.0,,,H,1,14,8,2024031,0,0,0,0,0.061,0,80.96,80.991,80.96,82.52,81.308,81.133,-0.142,-0.142,0.031,0.031,0.031,#A5AFB9,0,0,0,,0,81.447,0.086,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,81.121,51.0,3.0,,,H,1,15,8,2024031,0,0,0,0,0.130,0,81.056,81.121,81.056,82.52,81.2,81.181,-0.060,-0.060,0.065,0.065,0.065,#A5AFB9,0,0,0,,0,81.447,0.086,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,81.213,52.0,3.0,,,H,1,16,8,2024031,0,0,0,0,0.092,0,81.167,81.213,81.167,82.52,81.22,81.22,-0.007,-0.007,0.046,0.046,0.046,#A5AFB9,0,0,0,,0,81.447,0.086,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,81.063,53.0,3.0,,,H,1,17,8,2024031,0,0,0,0,0.150,0,81.138,81.063,81.138,82.52,81.444,81.3,-0.237,-0.237,0.075,-0.075,0.075,#A5AFB9,0,0,0,,0,81.447,0.086,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,81.13,54.0,3.0,,,H,1,18,8,2024031,0,0,0,0,0.067,0,81.096,81.13,81.096,82.52,81.838,81.483,-0.353,-0.353,0.034,0.034,0.034,#A5AFB9,0,0,0,,0,81.447,0.086,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,81.272,55.0,3.0,,,H,1,19,8,2024031,0,0,0,0,0.142,0,81.201,81.272,81.201,82.52,81.775,81.662,-0.390,-0.390,0.071,0.071,0.071,#A5AFB9,0,0,0,,0,81.447,0.086,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,81.233,56.0,3.0,,,H,1,20,8,2024031,0,0,0,0,0.039,0,81.252,81.233,81.252,82.52,81.658,81.636,-0.403,-0.403,0.019,-0.019,0.019,#A5AFB9,0,0,0,,0,81.447,0.086,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,-,57.0,3.0,,,H,126,21,7,2024031,0,0,1,0,-,1,,-,-,82.52,80.775,80.775,-,-,-,,-,#A5AFB9,1,0,0,,0,81.447,0.086,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,-,58.0,3.0,,,H,6,22,7,2024031,0,0,0,0,-,1,,-,-,82.52,,,-,-,-,,-,#A5AFB9,1,1,0,,0,81.447,0.086,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
20,MAG,-,1.0,1.0,,,M,1,1,13,2024031,0,0,0,0,-,1,,-,-,82.86,,,-,-,-,,-,#F0E628,1,1,0,,0,83.752,0.150,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,
20,MAG,-,2.0,1.0,,,M,1,2,13,2024031,0,0,0,0,-,1,,-,-,82.86,,,-,-,-,,-,#F0E628,1,0,0,,0,83.752,0.150,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,83.565,3.0,1.0,,,M,1,3,13,2024031,0,0,0,0,-,0,,83.565,-,82.86,83.267,83.267,0.298,0.298,-,,-,#F0E628,0,0,0,,0,83.752,0.150,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,83.529,4.0,1.0,,,M,1,4,12,2024031,0,0,0,0,0.036,0,83.547,83.529,83.547,82.86,83.383,83.303,0.226,0.226,0.018,-0.018,0.018,#F0E628,0,0,0,,0,83.752,0.150,0,1,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,83.961,5.0,1.0,,,M,1,5,12,2024031,0,0,0,0,0.432,0,83.745,83.742,83.635,82.86,83.467,83.366,0.595,0.376,0.326,0.326,-,#F0E628,1,0,1,0.3257,0,83.752,0.150,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,83.954,6.0,1.0,,,M,1,6,12,2024031,0,0,0,0,0.007,0,83.958,83.954,83.848,82.86,83.201,83.201,0.753,0.753,0.106,0.106,0.106,#F0E628,0,0,0,,0,83.752,0.150,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,-,7.0,1.0,,0 days 01:08:26.039000,M,1,7,15,2024031,0,0,0,0,-,1,,-,-,82.86,83.091,83.083,-,-,-,,-,#F0E628,1,0,0,,1,83.752,0.150,1,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,-,8.0,2.0,0 days 01:08:44.252000,,H,1,1,15,2024031,0,0,0,0,-,1,,-,-,82.86,83.276,83.258,-,-,-,,-,#A5AFB9,1,0,0,,1,83.347,0.138,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,83.662,9.0,2.0,,,H,1,2,15,2024031,0,0,0,0,-,0,,83.662,-,82.86,83.248,83.183,0.479,0.479,-,,-,#A5AFB9,0,0,0,,0,83.347,0.138,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,83.671,10.0,2.0,,,H,1,3,15,2024031,0,0,0,0,0.009,0,83.667,83.671,83.667,82.86,83.202,83.074,0.597,0.597,0.004,0.004,0.004,#A5AFB9,0,0,0,,0,83.347,0.138,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,83.322,11.0,2.0,,,H,1,4,15,2024031,0,0,0,0,0.349,0,83.496,83.322,83.496,82.86,83.18,83.032,0.290,0.290,0.174,-0.174,0.174,#A5AFB9,0,0,0,,0,83.347,0.138,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,83.11,12.0,2.0,,,H,1,5,15,2024031,0,0,0,0,0.212,0,83.216,83.11,83.216,82.86,83.096,83.073,0.037,0.037,0.106,-0.106,0.106,#A5AFB9,0,0,0,,0,83.347,0.138,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,83.063,13.0,2.0,,,H,1,6,15,2024031,0,0,0,0,0.047,0,83.086,83.063,83.086,82.86,83.146,83.06,0.003,0.003,0.023,-0.023,0.023,#A5AFB9,0,0,0,,0,83.347,0.138,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,82.905,14.0,2.0,,,H,1,7,15,2024031,0,0,0,0,0.158,0,82.984,82.905,82.984,82.86,83.034,83.024,-0.119,-0.119,0.079,-0.079,0.079,#A5AFB9,0,0,0,,0,83.347,0.138,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,83.668,15.0,2.0,,,H,1,8,15,2024031,0,0,0,0,0.763,0,83.286,83.233,83.069,82.86,83.258,83.168,0.500,0.065,0.599,0.599,-,#A5AFB9,1,0,1,0.599,0,83.347,0.138,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,83.561,16.0,2.0,,,H,1,9,13,2024031,0,0,0,0,0.107,0,83.614,83.561,83.397,82.86,83.373,83.373,0.188,0.188,0.164,0.164,0.164,#A5AFB9,0,0,0,,0,83.347,0.138,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,-,17.0,2.0,,,H,1267,10,12,2024031,0,0,1,0,-,1,,-,-,82.86,,,-,-,-,,-,#A5AFB9,1,0,0,,0,83.347,0.138,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,83.125,18.0,2.0,,,H,1,11,11,2024031,0,0,0,0,-,0,,83.125,-,82.86,83.79,83.79,-0.665,-0.665,-,,-,#A5AFB9,0,0,0,,0,83.347,0.138,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,82.848,19.0,2.0,,,H,1,12,11,2024031,0,0,0,0,0.277,0,82.986,82.848,82.986,82.86,82.663,82.652,0.196,0.196,0.139,-0.139,0.139,#A5AFB9,0,0,0,,0,83.347,0.138,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,82.809,20.0,2.0,,,H,1,13,11,2024031,0,0,0,0,0.039,0,82.828,82.809,82.828,82.86,82.55,82.55,0.259,0.259,0.019,-0.019,0.019,#A5AFB9,0,0,0,,0,83.347,0.138,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,82.86,21.0,2.0,,,H,1,14,11,2024031,0,0,0,0,0.051,0,82.834,82.86,82.834,82.86,82.647,82.537,0.323,0.323,0.026,0.026,0.026,#A5AFB9,0,0,0,,0,83.347,0.138,0,1,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,83.315,22.0,2.0,,,H,1,15,11,2024031,0,0,0,0,0.455,0,83.088,83.315,83.088,82.86,82.581,82.552,0.763,0.763,0.227,0.227,0.227,#A5AFB9,0,0,0,,0,83.347,0.138,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,84.285,23.0,2.0,,,H,1,16,12,2024031,0,0,0,0,0.970,0,83.8,83.322,83.319,82.86,82.59,82.525,1.760,0.797,0.966,0.966,-,#A5AFB9,1,0,1,0.9663,0,83.347,0.138,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,-1.0
20,MAG,83.33,24.0,2.0,,,H,1,17,12,2024031,0,0,0,0,0.955,0,83.808,83.33,83.326,82.86,82.58,82.553,0.777,0.777,0.004,0.004,0.004,#A5AFB9,0,0,0,,0,83.347,0.138,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,83.502,25.0,2.0,,,H,1,18,12,2024031,0,0,0,0,0.172,0,83.416,83.502,83.416,82.86,82.609,82.602,0.900,0.900,0.086,0.086,0.086,#A5AFB9,0,0,0,,0,83.347,0.138,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,83.485,26.0,2.0,,,H,1,19,12,2024031,0,0,0,0,0.017,0,83.494,83.485,83.494,82.86,82.811,82.695,0.790,0.790,0.008,-0.008,0.008,#A5AFB9,0,0,0,,0,83.347,0.138,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,83.525,27.0,2.0,,,H,1,20,11,2024031,0,0,0,0,0.040,0,83.505,83.525,83.505,82.86,82.785,82.731,0.794,0.794,0.020,0.02,0.020,#A5AFB9,0,0,0,,0,83.347,0.138,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,83.467,28.0,2.0,,,H,1,21,11,2024031,0,0,0,0,0.058,0,83.496,83.467,83.496,82.86,82.72,82.7,0.767,0.767,0.029,-0.029,0.029,#A5AFB9,0,0,0,,0,83.347,0.138,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,83.456,29.0,2.0,,,H,1,22,11,2024031,0,0,0,0,0.011,0,83.462,83.456,83.462,82.86,82.709,82.603,0.853,0.853,0.005,-0.005,0.005,#A5AFB9,0,0,0,,0,83.347,0.138,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,83.407,30.0,2.0,,,H,1,23,11,2024031,0,0,0,0,0.049,0,83.432,83.407,83.432,82.86,82.722,82.705,0.702,0.702,0.025,-0.025,0.025,#A5AFB9,0,0,0,,0,83.347,0.138,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,83.216,31.0,2.0,,,H,1,24,11,2024031,0,0,0,0,0.191,0,83.312,83.216,83.312,82.86,82.653,82.631,0.585,0.585,0.096,-0.096,0.096,#A5AFB9,0,0,0,,0,83.347,0.138,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,83.396,32.0,2.0,,,H,1,25,11,2024031,0,0,0,0,0.180,0,83.306,83.396,83.306,82.86,82.644,82.628,0.768,0.768,0.090,0.09,0.090,#A5AFB9,0,0,0,,0,83.347,0.138,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,-,33.0,2.0,,0 days 01:45:15.854000,H,1,26,13,2024031,0,0,0,0,-,1,,-,-,82.86,82.645,82.645,-,-,-,,-,#A5AFB9,1,0,0,,1,83.347,0.138,1,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,-,34.0,3.0,0 days 01:45:33.932000,,H,1,1,14,2024031,0,0,0,0,-,1,,-,-,82.86,83.156,82.778,-,-,-,,-,#A5AFB9,1,0,0,,1,82.188,0.385,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,82.34,35.0,3.0,,,H,1,2,13,2024031,0,0,0,0,-,0,,82.34,-,82.86,83.013,82.76,-0.420,-0.420,-,,-,#A5AFB9,0,0,0,,0,82.188,0.385,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,82.109,36.0,3.0,,,H,1,3,13,2024031,0,0,0,0,0.231,0,82.224,82.109,82.224,82.86,82.951,82.491,-0.382,-0.382,0.116,-0.116,0.116,#A5AFB9,0,0,0,,0,82.188,0.385,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,82.261,37.0,3.0,,,H,1,4,13,2024031,0,0,0,0,0.152,0,82.185,82.261,82.185,82.86,82.193,82.18,0.081,0.081,0.076,0.076,0.076,#A5AFB9,0,0,0,,0,82.188,0.385,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,82.085,38.0,3.0,,,H,1,5,13,2024031,0,0,0,0,0.176,0,82.173,82.085,82.173,82.86,82.41,82.219,-0.134,-0.134,0.088,-0.088,0.088,#A5AFB9,0,0,0,,0,82.188,0.385,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,81.845,39.0,3.0,,,H,1,6,13,2024031,0,0,0,0,0.240,0,81.965,81.845,81.965,82.86,82.021,82.021,-0.176,-0.176,0.120,-0.12,0.120,#A5AFB9,0,0,0,,0,82.188,0.385,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,81.771,40.0,3.0,,,H,1,7,13,2024031,0,0,0,0,0.074,0,81.808,81.771,81.808,82.86,82.208,82.054,-0.283,-0.283,0.037,-0.037,0.037,#A5AFB9,0,0,0,,0,82.188,0.385,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,83.189,41.0,3.0,,,H,1,8,12,2024031,0,0,0,0,1.418,0,82.48,81.842,81.807,82.86,82.229,81.834,1.355,0.008,1.382,1.382,-,#A5AFB9,1,0,1,1.3822,0,82.188,0.385,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
