Number,Abbreviation,Laptime,LapNumber,Stint,PitOutTime,PitInTime,Compound,TrackStatus,TyreLife,Position,RaceID,SafetyCarEnter,SafetyCarLeave,VirtualSafetyCarEnter,VirtualSafetyCarLeave,LaptimeDiff,LaptimeNaN,LaptimeMovingAverage,LaptimeClear,LaptimeClearPace,Pace,PaceMarker,PaceClearMarker,PaceDiff,PaceDiffClear,Consistency,ConsistencySign,ConsistencyClear,CompoundColor,LaptimeOutlier,TheOnlyValueInGroup,LaptimeMistake,MistakesLosses,PitLap,StintMeanLaptime,StintMeanConsistency,StintVerticalLine,StintLabel,LapsLeading,LaptimeSeriesActual,FullName,FirstName,LastName,Color,Overtakes
18,STR,79.825,17.0,1.0,,,H,1,17,14,2022091,0,0,0,0,0.114,0,79.882,79.825,79.762,79.054,79.151,79.151,0.674,0.674,0.062,0.062,0.062,#A5AFB9,0,0,0,,0,79.436,0.135,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,79.94,18.0,1.0,,,H,1,18,13,2022091,0,0,0,0,0.115,0,79.882,79.94,79.882,79.054,78.925,78.925,1.015,1.015,0.058,0.058,0.058,#A5AFB9,0,0,0,,0,79.436,0.135,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,-,19.0,1.0,,,H,126,19,9,2022091,0,0,1,0,-,1,,-,-,79.054,78.167,78.167,-,-,-,,-,#A5AFB9,1,0,0,,0,79.436,0.135,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,-,20.0,1.0,,,H,671,20,9,2022091,0,0,0,1,-,1,,-,-,79.054,,,-,-,-,,-,#A5AFB9,1,0,0,,0,79.436,0.135,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,79.445,21.0,1.0,,,H,1,21,9,2022091,0,0,0,0,-,0,,79.445,-,79.054,79.144,79.144,0.301,0.301,-,,-,#A5AFB9,0,0,0,,0,79.436,0.135,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,79.85,22.0,1.0,,,H,1,22,9,2022091,0,0,0,0,0.405,0,79.648,79.446,79.446,79.054,79.044,78.997,0.853,0.449,0.404,0.404,-,#A5AFB9,1,0,1,0.4045,0,79.436,0.135,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,79.447,23.0,1.0,,,H,1,23,9,2022091,0,0,0,0,0.403,0,79.648,79.447,79.446,79.054,78.901,78.863,0.584,0.584,0.001,0.001,0.001,#A5AFB9,0,0,0,,0,79.436,0.135,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,79.259,24.0,1.0,,,H,1,24,9,2022091,0,0,0,0,0.188,0,79.353,79.259,79.353,79.054,78.75,78.75,0.509,0.509,0.094,-0.094,0.094,#A5AFB9,0,0,0,,0,79.436,0.135,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,78.908,25.0,1.0,,,H,1,25,9,2022091,0,0,0,0,0.351,0,79.084,78.908,79.084,79.054,78.692,78.652,0.256,0.256,0.175,-0.175,0.175,#A5AFB9,0,0,0,,0,79.436,0.135,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,79.022,26.0,1.0,,,H,1,26,9,2022091,0,0,0,0,0.114,0,78.965,79.022,78.965,79.054,78.617,78.617,0.405,0.405,0.057,0.057,0.057,#A5AFB9,0,0,0,,0,79.436,0.135,0,1,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,79.302,27.0,1.0,,,H,1,27,9,2022091,0,0,0,0,0.280,0,79.162,79.302,79.162,79.054,78.769,78.751,0.551,0.551,0.140,0.14,0.140,#A5AFB9,0,0,0,,0,79.436,0.135,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,79.547,28.0,1.0,,,H,1,28,9,2022091,0,0,0,0,0.245,0,79.424,79.547,79.424,79.054,78.819,78.797,0.750,0.750,0.123,0.123,0.123,#A5AFB9,0,0,0,,0,79.436,0.135,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,79.708,29.0,1.0,,,H,1,29,9,2022091,0,0,0,0,0.161,0,79.628,79.708,79.628,79.054,78.862,78.862,0.846,0.846,0.081,0.081,0.081,#A5AFB9,0,0,0,,0,79.436,0.135,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,79.805,30.0,1.0,,,H,1,30,9,2022091,0,0,0,0,0.097,0,79.756,79.805,79.756,79.054,79.083,78.95,0.855,0.855,0.049,0.049,0.049,#A5AFB9,0,0,0,,0,79.436,0.135,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,79.27,31.0,1.0,,,H,1,31,9,2022091,0,0,0,0,0.535,0,79.538,79.27,79.538,79.054,79.025,78.946,0.324,0.324,0.267,-0.267,0.267,#A5AFB9,0,0,0,,0,79.436,0.135,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,79.083,32.0,1.0,,,H,1,32,9,2022091,0,0,0,0,0.187,0,79.176,79.083,79.176,79.054,78.925,78.896,0.187,0.187,0.094,-0.094,0.094,#A5AFB9,0,0,0,,0,79.436,0.135,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,78.916,33.0,1.0,,,H,1,33,9,2022091,0,0,0,0,0.167,0,79.0,78.916,79.0,79.054,78.781,78.691,0.225,0.225,0.084,-0.084,0.084,#A5AFB9,0,0,0,,0,79.436,0.135,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,79.412,34.0,1.0,,,H,1,34,9,2022091,0,0,0,0,0.496,0,79.164,79.085,79.0,79.054,78.798,78.746,0.666,0.339,0.412,0.412,-,#A5AFB9,1,0,1,0.4115,0,79.436,0.135,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,79.254,35.0,1.0,,,H,1,35,9,2022091,0,0,0,0,0.158,0,79.333,79.254,79.17,79.054,78.849,78.743,0.511,0.511,0.085,0.085,0.085,#A5AFB9,0,0,0,,0,79.436,0.135,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,79.47,36.0,1.0,,,H,1,36,9,2022091,0,0,0,0,0.216,0,79.362,79.47,79.362,79.054,78.877,78.79,0.680,0.680,0.108,0.108,0.108,#A5AFB9,0,0,0,,0,79.436,0.135,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,79.513,37.0,1.0,,,H,1,37,9,2022091,0,0,0,0,0.043,0,79.492,79.513,79.492,79.054,78.781,78.676,0.837,0.837,0.022,0.022,0.022,#A5AFB9,0,0,0,,0,79.436,0.135,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,79.294,38.0,1.0,,,H,1,38,9,2022091,0,0,0,0,0.219,0,79.404,79.294,79.404,79.054,78.646,78.637,0.657,0.657,0.110,-0.11,0.110,#A5AFB9,0,0,0,,0,79.436,0.135,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,79.042,39.0,1.0,,,H,1,39,9,2022091,0,0,0,0,0.252,0,79.168,79.042,79.168,79.054,78.717,78.681,0.361,0.361,0.126,-0.126,0.126,#A5AFB9,0,0,0,,0,79.436,0.135,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,78.911,40.0,1.0,,,H,1,40,9,2022091,0,0,0,0,0.131,0,78.976,78.911,78.976,79.054,78.868,78.605,0.306,0.306,0.066,-0.066,0.066,#A5AFB9,0,0,0,,0,79.436,0.135,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,79.057,41.0,1.0,,,H,1,41,8,2022091,0,0,0,0,0.146,0,78.984,79.057,78.984,79.054,78.833,78.77,0.287,0.287,0.073,0.073,0.073,#A5AFB9,0,0,0,,0,79.436,0.135,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,79.097,42.0,1.0,,,H,1,42,8,2022091,0,0,0,0,0.040,0,79.077,79.097,79.077,79.054,78.743,78.688,0.409,0.409,0.020,0.02,0.020,#A5AFB9,0,0,0,,0,79.436,0.135,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,79.152,43.0,1.0,,,H,1,43,8,2022091,0,0,0,0,0.055,0,79.124,79.152,79.124,79.054,79.055,78.859,0.293,0.293,0.028,0.028,0.028,#A5AFB9,0,0,0,,0,79.436,0.135,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,78.707,44.0,1.0,,,H,1,44,8,2022091,0,0,0,0,0.445,0,78.929,78.707,78.929,79.054,78.847,78.817,-0.110,-0.110,0.222,-0.222,0.222,#A5AFB9,0,0,0,,0,79.436,0.135,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,79.0,45.0,1.0,,,H,1,45,8,2022091,0,0,0,0,0.293,0,78.854,78.809,78.758,79.054,78.65,78.609,0.391,0.200,0.242,0.242,-,#A5AFB9,1,0,1,0.242,0,79.436,0.135,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,78.911,46.0,1.0,,,H,1,46,8,2022091,0,0,0,0,0.089,0,78.956,78.911,78.86,79.054,78.531,78.481,0.430,0.430,0.051,0.051,0.051,#A5AFB9,0,0,0,,0,79.436,0.135,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,-,47.0,1.0,,0 days 02:05:56.030000,H,1,47,13,2022091,0,0,0,0,-,1,,-,-,79.054,78.63,78.612,-,-,-,,-,#A5AFB9,1,0,0,,1,79.436,0.135,1,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,-,48.0,2.0,0 days 02:06:21.297000,,M,124,2,13,2022091,1,0,0,0,-,1,,-,-,79.054,77.746,77.746,-,-,-,,-,#F0E628,1,0,0,,1,78.034,0.200,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,-,49.0,2.0,,,M,4,3,13,2022091,0,0,0,0,-,1,,-,-,79.054,,,-,-,-,,-,#F0E628,1,0,0,,0,78.034,0.200,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,-,50.0,2.0,,,M,4,4,13,2022091,0,0,0,0,-,1,,-,-,79.054,,,-,-,-,,-,#F0E628,1,0,0,,0,78.034,0.200,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,-,51.0,2.0,,,M,4,5,13,2022091,0,0,0,0,-,1,,-,-,79.054,,,-,-,-,,-,#F0E628,1,0,0,,0,78.034,0.200,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,-,52.0,2.0,,,M,4,6,13,2022091,0,0,0,0,-,1,,-,-,79.054,,,-,-,-,,-,#F0E628,1,0,0,,0,78.034,0.200,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,-,53.0,2.0,,,M,4,7,13,2022091,0,0,0,0,-,1,,-,-,79.054,,,-,-,-,,-,#F0E628,1,0,0,,0,78.034,0.200,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,-,54.0,2.0,,,M,41,8,13,2022091,0,1,0,0,-,1,,-,-,79.054,,,-,-,-,,-,#F0E628,1,0,0,,0,78.034,0.200,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,-,55.0,2.0,,,M,1,9,13,2022091,0,0,0,0,-,1,,-,-,79.054,,,-,-,-,,-,#F0E628,1,0,0,,0,78.034,0.200,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,79.748,56.0,2.0,,,M,1,10,13,2022091,0,0,0,0,-,0,,79.748,-,79.054,78.473,78.473,1.275,1.275,-,,-,#F0E628,0,0,0,,0,78.034,0.200,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,79.085,57.0,2.0,,,M,1,11,12,2022091,0,0,0,0,0.663,0,79.416,79.085,79.416,79.054,78.426,78.169,0.916,0.916,0.332,-0.332,0.332,#F0E628,0,0,0,,0,78.034,0.200,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,1.0
18,STR,77.871,58.0,2.0,,,M,1,12,12,2022091,0,0,0,0,1.214,0,78.478,77.871,78.478,79.054,77.834,77.806,0.065,0.065,0.607,-0.607,0.607,#F0E628,0,0,0,,0,78.034,0.200,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,77.932,59.0,2.0,,,M,1,13,12,2022091,0,0,0,0,0.061,0,77.902,77.932,77.902,79.054,77.672,77.566,0.366,0.366,0.031,0.031,0.031,#F0E628,0,0,0,,0,78.034,0.200,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,77.689,60.0,2.0,,,M,1,14,11,2022091,0,0,0,0,0.243,0,77.81,77.689,77.81,79.054,77.609,77.513,0.176,0.176,0.121,-0.121,0.121,#F0E628,0,0,0,,0,78.034,0.200,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,1.0
18,STR,77.606,61.0,2.0,,,M,1,15,11,2022091,0,0,0,0,0.083,0,77.648,77.606,77.648,79.054,77.503,77.475,0.131,0.131,0.041,-0.041,0.041,#F0E628,0,0,0,,0,78.034,0.200,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,77.427,62.0,2.0,,,M,1,16,11,2022091,0,0,0,0,0.179,0,77.517,77.427,77.517,79.054,77.449,77.38,0.047,0.047,0.090,-0.09,0.090,#F0E628,0,0,0,,0,78.034,0.200,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,77.834,63.0,2.0,,,M,1,17,10,2022091,0,0,0,0,0.407,0,77.631,77.424,77.426,79.054,77.394,77.319,0.515,0.105,0.409,0.409,-,#F0E628,1,0,1,0.4085,0,78.034,0.200,0,1,0,1,Lance Stroll,Lance,Stroll,#2D826D,1.0
18,STR,77.421,64.0,2.0,,,M,1,18,10,2022091,0,0,0,0,0.413,0,77.628,77.421,77.423,79.054,77.352,77.352,0.069,0.069,0.002,-0.002,0.002,#F0E628,0,0,0,,0,78.034,0.200,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,77.554,65.0,2.0,,,M,1,19,10,2022091,0,0,0,0,0.133,0,77.488,77.554,77.488,79.054,77.51,77.502,0.052,0.052,0.066,0.066,0.066,#F0E628,0,0,0,,0,78.034,0.200,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,77.725,66.0,2.0,,,M,1,20,10,2022091,0,0,0,0,0.171,0,77.64,77.725,77.64,79.054,77.694,77.673,0.052,0.052,0.085,0.085,0.085,#F0E628,0,0,0,,0,78.034,0.200,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,77.83,67.0,2.0,,,M,1,21,10,2022091,0,0,0,0,0.105,0,77.778,77.83,77.778,79.054,77.847,77.793,0.037,0.037,0.052,0.052,0.052,#F0E628,0,0,0,,0,78.034,0.200,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,78.052,68.0,2.0,,,M,1,22,10,2022091,0,0,0,0,0.222,0,77.941,78.052,77.941,79.054,77.871,77.736,0.316,0.316,0.111,0.111,0.111,#F0E628,0,0,0,,0,78.034,0.200,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,77.698,69.0,2.0,,,M,1,23,10,2022091,0,0,0,0,0.354,0,77.875,77.698,77.875,79.054,77.66,77.66,0.038,0.038,0.177,-0.177,0.177,#F0E628,0,0,0,,0,78.034,0.200,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,79.044,70.0,2.0,,,M,1,24,10,2022091,0,0,0,0,1.346,0,78.371,79.044,78.371,79.054,78.011,78.011,1.033,1.033,0.673,0.673,0.673,#F0E628,0,0,0,,0,78.034,0.200,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
20,MAG,-,1.0,1.0,,,M,1,1,5,2022091,0,0,0,0,-,1,,-,-,79.447,,,-,-,-,,-,#F0E628,1,1,0,,0,79.901,0.185,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,
20,MAG,-,2.0,1.0,,,M,1,2,5,2022091,0,0,0,0,-,1,,-,-,79.447,,,-,-,-,,-,#F0E628,1,0,0,,0,79.901,0.185,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,79.833,3.0,1.0,,,M,1,3,5,2022091,0,0,0,0,-,0,,79.833,-,79.447,79.947,79.947,-0.114,-0.114,-,,-,#F0E628,0,0,0,,0,79.901,0.185,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,79.729,4.0,1.0,,,M,1,4,5,2022091,0,0,0,0,0.104,0,79.781,79.729,79.781,79.447,79.537,79.504,0.225,0.225,0.052,-0.052,0.052,#F0E628,0,0,0,,0,79.901,0.185,0,1,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,80.233,5.0,1.0,,,M,1,5,6,2022091,0,0,0,0,0.504,0,79.981,79.768,79.749,79.447,79.436,79.317,0.916,0.451,0.484,0.484,-,#F0E628,1,0,1,0.4843,0,79.901,0.185,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,-1.0
20,MAG,79.808,6.0,1.0,,,M,1,6,6,2022091,0,0,0,0,0.425,0,80.02,79.808,79.788,79.447,79.209,79.148,0.660,0.660,0.020,0.02,0.020,#F0E628,0,0,0,,0,79.901,0.185,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,-,7.0,1.0,,0 days 01:11:33.490000,M,1,7,20,2022091,0,0,0,0,-,1,,-,-,79.447,79.071,78.989,-,-,-,,-,#F0E628,1,0,0,,1,79.901,0.185,1,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,-,8.0,2.0,0 days 01:12:11.747000,,H,126,1,19,2022091,0,0,1,0,-,1,,-,-,79.447,78.991,78.991,-,-,-,,-,#A5AFB9,1,0,0,,1,79.411,0.207,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,-,9.0,2.0,,,H,6,2,19,2022091,0,0,0,0,-,1,,-,-,79.447,,,-,-,-,,-,#A5AFB9,1,0,0,,0,79.411,0.207,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,-,10.0,2.0,,,H,671,3,19,2022091,0,0,0,1,-,1,,-,-,79.447,,,-,-,-,,-,#A5AFB9,1,0,0,,0,79.411,0.207,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,78.046,11.0,2.0,,,H,1,4,19,2022091,0,0,0,0,-,0,,78.046,-,79.447,79.123,79.123,-1.077,-1.077,-,,-,#A5AFB9,0,0,0,,0,79.411,0.207,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,78.458,12.0,2.0,,,H,1,5,19,2022091,0,0,0,0,0.412,0,78.252,78.458,78.252,79.447,78.935,78.901,-0.443,-0.443,0.206,0.206,0.206,#A5AFB9,0,0,0,,0,79.411,0.207,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,78.461,13.0,2.0,,,H,1,6,19,2022091,0,0,0,0,0.003,0,78.459,78.461,78.459,79.447,78.845,78.816,-0.355,-0.355,0.002,0.002,0.002,#A5AFB9,0,0,0,,0,79.411,0.207,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,79.056,14.0,2.0,,,H,1,7,19,2022091,0,0,0,0,0.595,0,78.758,79.056,78.758,79.447,78.956,78.897,0.159,0.159,0.297,0.297,0.297,#A5AFB9,0,0,0,,0,79.411,0.207,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,79.404,15.0,2.0,,,H,1,8,18,2022091,0,0,0,0,0.348,0,79.23,79.404,79.23,79.447,79.105,78.987,0.417,0.417,0.174,0.174,0.174,#A5AFB9,0,0,0,,0,79.411,0.207,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,1.0
20,MAG,79.171,16.0,2.0,,,H,1,9,18,2022091,0,0,0,0,0.233,0,79.288,79.171,79.288,79.447,79.196,79.067,0.104,0.104,0.116,-0.116,0.116,#A5AFB9,0,0,0,,0,79.411,0.207,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,78.908,17.0,2.0,,,H,1,10,18,2022091,0,0,0,0,0.263,0,79.04,78.908,79.04,79.447,79.151,79.151,-0.243,-0.243,0.132,-0.132,0.132,#A5AFB9,0,0,0,,0,79.411,0.207,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,78.641,18.0,2.0,,,H,1,11,18,2022091,0,0,0,0,0.267,0,78.774,78.641,78.774,79.447,78.925,78.925,-0.284,-0.284,0.133,-0.133,0.133,#A5AFB9,0,0,0,,0,79.411,0.207,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,-,19.0,2.0,,,H,126,12,15,2022091,0,0,1,0,-,1,,-,-,79.447,78.167,78.167,-,-,-,,-,#A5AFB9,1,0,0,,0,79.411,0.207,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,-,20.0,2.0,,,H,671,13,15,2022091,0,0,0,1,-,1,,-,-,79.447,,,-,-,-,,-,#A5AFB9,1,0,0,,0,79.411,0.207,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,78.58,21.0,2.0,,,H,1,14,15,2022091,0,0,0,0,-,0,,78.58,-,79.447,79.144,79.144,-0.564,-0.564,-,,-,#A5AFB9,0,0,0,,0,79.411,0.207,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,78.717,22.0,2.0,,,H,1,15,15,2022091,0,0,0,0,0.137,0,78.648,78.717,78.648,79.447,79.044,78.997,-0.280,-0.280,0.069,0.069,0.069,#A5AFB9,0,0,0,,0,79.411,0.207,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,78.753,23.0,2.0,,,H,1,16,15,2022091,0,0,0,0,0.036,0,78.735,78.753,78.735,79.447,78.901,78.863,-0.110,-0.110,0.018,0.018,0.018,#A5AFB9,0,0,0,,0,79.411,0.207,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,78.954,24.0,2.0,,,H,1,17,15,2022091,0,0,0,0,0.201,0,78.854,78.954,78.854,79.447,78.75,78.75,0.204,0.204,0.100,0.1,0.100,#A5AFB9,0,0,0,,0,79.411,0.207,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,78.864,25.0,2.0,,,H,1,18,15,2022091,0,0,0,0,0.090,0,78.909,78.864,78.909,79.447,78.692,78.652,0.212,0.212,0.045,-0.045,0.045,#A5AFB9,0,0,0,,0,79.411,0.207,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,78.814,26.0,2.0,,,H,1,19,15,2022091,0,0,0,0,0.050,0,78.839,78.814,78.839,79.447,78.617,78.617,0.197,0.197,0.025,-0.025,0.025,#A5AFB9,0,0,0,,0,79.411,0.207,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,79.108,27.0,2.0,,,H,1,20,15,2022091,0,0,0,0,0.294,0,78.961,79.108,78.961,79.447,78.769,78.751,0.357,0.357,0.147,0.147,0.147,#A5AFB9,0,0,0,,0,79.411,0.207,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,78.973,28.0,2.0,,,H,1,21,15,2022091,0,0,0,0,0.135,0,79.041,78.973,79.041,79.447,78.819,78.797,0.176,0.176,0.068,-0.068,0.068,#A5AFB9,0,0,0,,0,79.411,0.207,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,79.099,29.0,2.0,,,H,1,22,15,2022091,0,0,0,0,0.126,0,79.036,79.099,79.036,79.447,78.862,78.862,0.237,0.237,0.063,0.063,0.063,#A5AFB9,0,0,0,,0,79.411,0.207,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,79.055,30.0,2.0,,,H,1,23,15,2022091,0,0,0,0,0.044,0,79.077,79.055,79.077,79.447,79.083,78.95,0.105,0.105,0.022,-0.022,0.022,#A5AFB9,0,0,0,,0,79.411,0.207,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,79.569,31.0,2.0,,,H,1,24,15,2022091,0,0,0,0,0.514,0,79.312,79.286,79.17,79.447,79.025,78.946,0.623,0.339,0.399,0.399,-,#A5AFB9,1,0,1,0.3987,0,79.411,0.207,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,79.516,32.0,2.0,,,H,1,25,15,2022091,0,0,0,0,0.053,0,79.542,79.516,79.401,79.447,78.925,78.896,0.620,0.620,0.115,0.115,0.115,#A5AFB9,0,0,0,,0,79.411,0.207,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,79.208,33.0,2.0,,,H,1,26,15,2022091,0,0,0,0,0.308,0,79.362,79.208,79.362,79.447,78.781,78.691,0.517,0.517,0.154,-0.154,0.154,#A5AFB9,0,0,0,,0,79.411,0.207,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,79.222,34.0,2.0,,,H,1,27,15,2022091,0,0,0,0,0.014,0,79.215,79.222,79.215,79.447,78.798,78.746,0.476,0.476,0.007,0.007,0.007,#A5AFB9,0,0,0,,0,79.411,0.207,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,79.263,35.0,2.0,,,H,1,28,15,2022091,0,0,0,0,0.041,0,79.242,79.263,79.242,79.447,78.849,78.743,0.520,0.520,0.020,0.02,0.020,#A5AFB9,0,0,0,,0,79.411,0.207,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,79.632,36.0,2.0,,,H,1,29,14,2022091,0,0,0,0,0.369,0,79.448,79.632,79.448,79.447,78.877,78.79,0.842,0.842,0.184,0.184,0.184,#A5AFB9,0,0,0,,0,79.411,0.207,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,78.8,37.0,2.0,,,H,1,30,14,2022091,0,0,0,0,0.832,0,79.216,78.8,79.216,79.447,78.781,78.676,0.124,0.124,0.416,-0.416,0.416,#A5AFB9,0,0,0,,0,79.411,0.207,0,1,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,78.931,38.0,2.0,,,H,1,31,14,2022091,0,0,0,0,0.131,0,78.866,78.931,78.866,79.447,78.646,78.637,0.294,0.294,0.066,0.066,0.066,#A5AFB9,0,0,0,,0,79.411,0.207,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,78.858,39.0,2.0,,,H,1,32,14,2022091,0,0,0,0,0.073,0,78.894,78.858,78.894,79.447,78.717,78.681,0.177,0.177,0.036,-0.036,0.036,#A5AFB9,0,0,0,,0,79.411,0.207,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,81.211,40.0,2.0,,,H,1,33,14,2022091,0,0,0,0,2.353,0,80.035,79.114,78.986,79.447,78.868,78.605,2.606,0.509,2.225,2.225,-,#A5AFB9,1,0,1,2.2248,0,79.411,0.207,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
