Number,Abbreviation,Laptime,LapNumber,Stint,PitOutTime,PitInTime,Compound,TrackStatus,TyreLife,Position,RaceID,SafetyCarEnter,SafetyCarLeave,VirtualSafetyCarEnter,VirtualSafetyCarLeave,LaptimeDiff,LaptimeNaN,LaptimeMovingAverage,LaptimeClear,LaptimeClearPace,Pace,PaceMarker,PaceClearMarker,PaceDiff,PaceDiffClear,Consistency,ConsistencySign,ConsistencyClear,CompoundColor,LaptimeOutlier,TheOnlyValueInGroup,LaptimeMistake,MistakesLosses,PitLap,StintMeanLaptime,StintMeanConsistency,StintVerticalLine,StintLabel,LapsLeading,LaptimeSeriesActual,FullName,FirstName,LastName,Color,Overtakes
4,NOR,95.823,41.0,3.0,,,H,1,5,2,2023161,0,0,0,0,0.576,0,95.535,95.823,95.535,97.534,97.403,97.32,-1.497,-1.497,0.288,0.288,0.288,#A5AFB9,0,0,0,,0,96.333,0.155,0,0,0,1,Lando Norris,Lando,Norris,#F58020,0.0
4,NOR,95.844,42.0,3.0,,,H,1,6,2,2023161,0,0,0,0,0.021,0,95.833,95.844,95.833,97.534,97.507,97.392,-1.548,-1.548,0.011,0.011,0.011,#A5AFB9,0,0,0,,0,96.333,0.155,0,0,0,1,Lando Norris,Lando,Norris,#F58020,0.0
4,NOR,96.052,43.0,3.0,,,H,1,7,2,2023161,0,0,0,0,0.208,0,95.948,96.052,95.948,97.534,97.632,97.571,-1.519,-1.519,0.104,0.104,0.104,#A5AFB9,0,0,0,,0,96.333,0.155,0,0,0,1,Lando Norris,Lando,Norris,#F58020,0.0
4,NOR,96.059,44.0,3.0,,,H,1,8,2,2023161,0,0,0,0,0.007,0,96.056,96.059,96.056,97.534,97.719,97.641,-1.582,-1.582,0.004,0.004,0.004,#A5AFB9,0,0,0,,0,96.333,0.155,0,0,0,1,Lando Norris,Lando,Norris,#F58020,0.0
4,NOR,96.078,45.0,3.0,,,H,1,9,2,2023161,0,0,0,0,0.019,0,96.068,96.078,96.068,97.534,97.784,97.624,-1.546,-1.546,0.010,0.01,0.010,#A5AFB9,0,0,0,,0,96.333,0.155,0,1,0,1,Lando Norris,Lando,Norris,#F58020,0.0
4,NOR,96.378,46.0,3.0,,,H,1,10,2,2023161,0,0,0,0,0.300,0,96.228,96.378,96.228,97.534,97.9,97.73,-1.352,-1.352,0.150,0.15,0.150,#A5AFB9,0,0,0,,0,96.333,0.155,0,0,0,1,Lando Norris,Lando,Norris,#F58020,0.0
4,NOR,96.411,47.0,3.0,,,H,1,11,2,2023161,0,0,0,0,0.033,0,96.394,96.411,96.394,97.534,97.918,97.879,-1.468,-1.468,0.017,0.017,0.017,#A5AFB9,0,0,0,,0,96.333,0.155,0,0,0,1,Lando Norris,Lando,Norris,#F58020,0.0
4,NOR,96.587,48.0,3.0,,,H,1,12,2,2023161,0,0,0,0,0.176,0,96.499,96.587,96.499,97.534,98.248,98.011,-1.424,-1.424,0.088,0.088,0.088,#A5AFB9,0,0,0,,0,96.333,0.155,0,0,0,1,Lando Norris,Lando,Norris,#F58020,0.0
4,NOR,97.728,49.0,3.0,,,H,1,13,2,2023161,0,0,0,0,1.141,0,97.158,96.764,96.676,97.534,98.469,98.086,-0.358,-1.322,1.052,1.052,-,#A5AFB9,1,0,1,1.0523,0,96.333,0.155,0,0,0,1,Lando Norris,Lando,Norris,#F58020,0.0
4,NOR,96.942,50.0,3.0,,,H,1,14,2,2023161,0,0,0,0,0.786,0,97.335,96.942,96.853,97.534,97.988,97.988,-1.046,-1.046,0.089,0.089,0.089,#A5AFB9,0,0,0,,0,96.333,0.155,0,0,0,1,Lando Norris,Lando,Norris,#F58020,0.0
4,NOR,96.741,51.0,3.0,,,H,1,15,2,2023161,0,0,0,0,0.201,0,96.842,96.741,96.842,97.534,98.061,97.982,-1.241,-1.241,0.100,-0.1,0.100,#A5AFB9,0,0,0,,0,96.333,0.155,0,0,0,1,Lando Norris,Lando,Norris,#F58020,0.0
4,NOR,96.71,52.0,3.0,,,H,1,16,2,2023161,0,0,0,0,0.031,0,96.726,96.71,96.726,97.534,98.213,98.13,-1.420,-1.420,0.016,-0.016,0.016,#A5AFB9,0,0,0,,0,96.333,0.155,0,0,0,1,Lando Norris,Lando,Norris,#F58020,0.0
4,NOR,96.755,53.0,3.0,,,H,1,17,2,2023161,0,0,0,0,0.045,0,96.732,96.755,96.732,97.534,98.382,98.382,-1.627,-1.627,0.023,0.023,0.023,#A5AFB9,0,0,0,,0,96.333,0.155,0,0,0,1,Lando Norris,Lando,Norris,#F58020,0.0
81,PIA,-,1.0,1.0,,,M,124,1,3,2023161,1,0,0,0,-,1,,-,-,98.099,,,-,-,-,,-,#F0E628,1,1,0,,0,99.13,0.080,0,0,0,1,Oscar Piastri,Oscar,Piastri,#F58020,
81,PIA,-,2.0,1.0,,,M,4,2,3,2023161,0,0,0,0,-,1,,-,-,98.099,,,-,-,-,,-,#F0E628,1,0,0,,0,99.13,0.080,0,0,0,1,Oscar Piastri,Oscar,Piastri,#F58020,0.0
81,PIA,-,3.0,1.0,,,M,4,3,3,2023161,0,0,0,0,-,1,,-,-,98.099,,,-,-,-,,-,#F0E628,1,0,0,,0,99.13,0.080,0,0,0,1,Oscar Piastri,Oscar,Piastri,#F58020,0.0
81,PIA,-,4.0,1.0,,,M,41,4,3,2023161,0,1,0,0,-,1,,-,-,98.099,,,-,-,-,,-,#F0E628,1,0,0,,0,99.13,0.080,0,0,0,1,Oscar Piastri,Oscar,Piastri,#F58020,0
81,PIA,-,5.0,1.0,,,M,1,5,3,2023161,0,0,0,0,-,1,,-,-,98.099,,,-,-,-,,-,#F0E628,1,0,0,,0,99.13,0.080,0,0,0,1,Oscar Piastri,Oscar,Piastri,#F58020,0
81,PIA,98.82,6.0,1.0,,,M,1,6,3,2023161,0,0,0,0,-,0,,98.82,-,98.099,99.725,99.725,-0.905,-0.905,-,,-,#F0E628,0,0,0,,0,99.13,0.080,0,0,0,1,Oscar Piastri,Oscar,Piastri,#F58020,0.0
81,PIA,98.787,7.0,1.0,,,M,1,7,3,2023161,0,0,0,0,0.033,0,98.804,98.787,98.804,98.099,99.674,99.656,-0.869,-0.869,0.016,-0.016,0.016,#F0E628,0,0,0,,0,99.13,0.080,0,0,0,1,Oscar Piastri,Oscar,Piastri,#F58020,0.0
81,PIA,98.876,8.0,1.0,,,M,1,8,3,2023161,0,0,0,0,0.089,0,98.832,98.876,98.832,98.099,99.678,99.678,-0.802,-0.802,0.044,0.044,0.044,#F0E628,0,0,0,,0,99.13,0.080,0,0,0,1,Oscar Piastri,Oscar,Piastri,#F58020,0.0
81,PIA,99.15,9.0,1.0,,,M,1,9,3,2023161,0,0,0,0,0.274,0,99.013,99.15,99.013,98.099,99.849,99.822,-0.672,-0.672,0.137,0.137,0.137,#F0E628,0,0,0,,0,99.13,0.080,0,1,0,1,Oscar Piastri,Oscar,Piastri,#F58020,0.0
81,PIA,99.231,10.0,1.0,,,M,1,10,3,2023161,0,0,0,0,0.081,0,99.19,99.231,99.19,98.099,99.819,99.819,-0.588,-0.588,0.040,0.04,0.040,#F0E628,0,0,0,,0,99.13,0.080,0,0,0,1,Oscar Piastri,Oscar,Piastri,#F58020,0.0
81,PIA,99.333,11.0,1.0,,,M,1,11,3,2023161,0,0,0,0,0.102,0,99.282,99.333,99.282,98.099,99.926,99.916,-0.583,-0.583,0.051,0.051,0.051,#F0E628,0,0,0,,0,99.13,0.080,0,0,0,1,Oscar Piastri,Oscar,Piastri,#F58020,0.0
81,PIA,99.715,12.0,1.0,,,M,12,12,3,2023161,0,0,0,0,0.382,0,99.524,99.715,99.524,98.099,99.845,99.845,-0.130,-0.130,0.191,0.191,0.191,#F0E628,0,0,0,,0,99.13,0.080,0,0,0,1,Oscar Piastri,Oscar,Piastri,#F58020,0.0
81,PIA,-,13.0,1.0,,0 days 01:28:23.755000,M,1,13,4,2023161,0,0,0,0,-,1,,-,-,98.099,99.257,99.257,-,-,-,,-,#F0E628,1,0,0,,1,99.13,0.080,1,0,0,1,Oscar Piastri,Oscar,Piastri,#F58020,0.0
81,PIA,-,14.0,2.0,0 days 01:28:48.129000,,H,167,1,9,2023161,0,0,1,0,-,1,,-,-,98.099,,,-,-,-,,-,#A5AFB9,1,0,0,,1,98.635,0.144,0,0,0,1,Oscar Piastri,Oscar,Piastri,#F58020,0.0
81,PIA,98.405,15.0,2.0,,,H,1,2,7,2023161,0,0,0,0,-,0,,98.405,-,98.099,99.29,99.29,-0.885,-0.885,-,,-,#A5AFB9,0,0,0,,0,98.635,0.144,0,0,0,1,Oscar Piastri,Oscar,Piastri,#F58020,1.0
81,PIA,98.44,16.0,2.0,,,H,1,3,7,2023161,0,0,0,0,0.035,0,98.422,98.44,98.422,98.099,99.624,99.469,-1.029,-1.029,0.017,0.017,0.017,#A5AFB9,0,0,0,,0,98.635,0.144,0,0,0,1,Oscar Piastri,Oscar,Piastri,#F58020,0.0
81,PIA,98.669,17.0,2.0,,,H,1,4,6,2023161,0,0,0,0,0.229,0,98.554,98.669,98.554,98.099,99.767,99.62,-0.951,-0.951,0.115,0.115,0.115,#A5AFB9,0,0,0,,0,98.635,0.144,0,0,0,1,Oscar Piastri,Oscar,Piastri,#F58020,0.0
81,PIA,98.622,18.0,2.0,,,H,1,5,4,2023161,0,0,0,0,0.047,0,98.646,98.622,98.646,98.099,99.586,99.438,-0.816,-0.816,0.023,-0.023,0.023,#A5AFB9,0,0,0,,0,98.635,0.144,0,0,0,1,Oscar Piastri,Oscar,Piastri,#F58020,0.0
81,PIA,98.574,19.0,2.0,,,H,1,6,3,2023161,0,0,0,0,0.048,0,98.598,98.574,98.598,98.099,99.379,99.321,-0.747,-0.747,0.024,-0.024,0.024,#A5AFB9,0,0,0,,0,98.635,0.144,0,0,0,1,Oscar Piastri,Oscar,Piastri,#F58020,0.0
81,PIA,98.706,20.0,2.0,,,H,1,7,3,2023161,0,0,0,0,0.132,0,98.64,98.706,98.64,98.099,99.463,99.362,-0.656,-0.656,0.066,0.066,0.066,#A5AFB9,0,0,0,,0,98.635,0.144,0,0,0,1,Oscar Piastri,Oscar,Piastri,#F58020,0.0
81,PIA,98.263,21.0,2.0,,,H,1,8,3,2023161,0,0,0,0,0.443,0,98.484,98.263,98.484,98.099,99.543,99.29,-1.027,-1.027,0.221,-0.221,0.221,#A5AFB9,0,0,0,,0,98.635,0.144,0,0,0,1,Oscar Piastri,Oscar,Piastri,#F58020,0.0
81,PIA,98.265,22.0,2.0,,,H,1,9,3,2023161,0,0,0,0,0.002,0,98.264,98.265,98.264,98.099,99.192,99.192,-0.927,-0.927,0.001,0.001,0.001,#A5AFB9,0,0,0,,0,98.635,0.144,0,0,0,1,Oscar Piastri,Oscar,Piastri,#F58020,0.0
81,PIA,98.732,23.0,2.0,,,H,1,10,3,2023161,0,0,0,0,0.467,0,98.498,98.732,98.498,98.099,99.348,99.266,-0.534,-0.534,0.233,0.233,0.233,#A5AFB9,0,0,0,,0,98.635,0.144,0,0,0,1,Oscar Piastri,Oscar,Piastri,#F58020,0.0
81,PIA,99.112,24.0,2.0,,,H,1,11,2,2023161,0,0,0,0,0.380,0,98.922,98.636,98.684,98.099,99.17,99.093,0.019,-0.456,0.428,0.428,-,#A5AFB9,1,0,1,0.4278,0,98.635,0.144,0,1,0,1,Oscar Piastri,Oscar,Piastri,#F58020,0.0
81,PIA,98.541,25.0,2.0,,,H,1,12,2,2023161,0,0,0,0,0.571,0,98.826,98.541,98.589,98.099,99.048,98.939,-0.398,-0.398,0.048,-0.048,0.048,#A5AFB9,0,0,0,,0,98.635,0.144,0,0,0,1,Oscar Piastri,Oscar,Piastri,#F58020,0.0
81,PIA,98.935,26.0,2.0,,,H,1,13,2,2023161,0,0,0,0,0.394,0,98.738,98.935,98.738,98.099,99.072,98.898,0.037,0.037,0.197,0.197,0.197,#A5AFB9,0,0,0,,0,98.635,0.144,0,0,0,1,Oscar Piastri,Oscar,Piastri,#F58020,0.0
81,PIA,99.779,27.0,2.0,,,H,1,14,3,2023161,0,0,0,0,0.844,0,99.357,98.816,98.876,98.099,98.902,98.756,1.023,0.060,0.903,0.903,-,#A5AFB9,1,0,1,0.9035,0,98.635,0.144,0,0,0,1,Oscar Piastri,Oscar,Piastri,#F58020,-1.0
81,PIA,98.697,28.0,2.0,,,H,1,15,3,2023161,0,0,0,0,1.082,0,99.238,98.697,98.756,98.099,98.765,98.706,-0.009,-0.009,0.059,-0.059,0.059,#A5AFB9,0,0,0,,0,98.635,0.144,0,0,0,1,Oscar Piastri,Oscar,Piastri,#F58020,0.0
81,PIA,98.698,29.0,2.0,,,H,1,16,3,2023161,0,0,0,0,0.001,0,98.697,98.698,98.697,98.099,98.795,98.656,0.042,0.042,0.001,0.001,0.001,#A5AFB9,0,0,0,,0,98.635,0.144,0,0,0,1,Oscar Piastri,Oscar,Piastri,#F58020,0.0
81,PIA,98.557,30.0,2.0,,,H,1,17,3,2023161,0,0,0,0,0.141,0,98.628,98.557,98.628,98.099,98.454,98.43,0.127,0.127,0.070,-0.07,0.070,#A5AFB9,0,0,0,,0,98.635,0.144,0,0,0,1,Oscar Piastri,Oscar,Piastri,#F58020,0.0
81,PIA,98.621,31.0,2.0,,,H,1,18,3,2023161,0,0,0,0,0.064,0,98.589,98.621,98.589,98.099,98.417,98.264,0.357,0.357,0.032,0.032,0.032,#A5AFB9,0,0,0,,0,98.635,0.144,0,0,0,1,Oscar Piastri,Oscar,Piastri,#F58020,0.0
81,PIA,98.458,32.0,2.0,,,H,1,19,3,2023161,0,0,0,0,0.163,0,98.54,98.458,98.54,98.099,98.356,98.29,0.168,0.168,0.082,-0.082,0.082,#A5AFB9,0,0,0,,0,98.635,0.144,0,0,0,1,Oscar Piastri,Oscar,Piastri,#F58020,0.0
81,PIA,98.506,33.0,2.0,,,H,1,20,3,2023161,0,0,0,0,0.048,0,98.482,98.506,98.482,98.099,98.28,98.265,0.241,0.241,0.024,0.024,0.024,#A5AFB9,0,0,0,,0,98.635,0.144,0,0,0,1,Oscar Piastri,Oscar,Piastri,#F58020,0.0
81,PIA,98.117,34.0,2.0,,,H,1,21,3,2023161,0,0,0,0,0.389,0,98.312,98.117,98.312,98.099,98.105,98.105,0.012,0.012,0.194,-0.194,0.194,#A5AFB9,0,0,0,,0,98.635,0.144,0,0,0,1,Oscar Piastri,Oscar,Piastri,#F58020,0.0
81,PIA,-,35.0,2.0,,0 days 02:05:10.888000,H,1,22,3,2023161,0,0,0,0,-,1,,-,-,98.099,98.305,98.226,-,-,-,,-,#A5AFB9,1,0,0,,1,98.635,0.144,1,0,0,1,Oscar Piastri,Oscar,Piastri,#F58020,0.0
81,PIA,-,36.0,3.0,0 days 02:05:33.981000,,H,1,1,5,2023161,0,0,0,0,-,1,,-,-,98.099,97.764,97.764,-,-,-,,-,#A5AFB9,1,0,0,,1,97.044,0.236,0,0,0,1,Oscar Piastri,Oscar,Piastri,#F58020,0.0
81,PIA,96.632,37.0,3.0,,,H,1,2,5,2023161,0,0,0,0,-,0,,96.632,-,98.099,97.802,97.739,-1.107,-1.107,-,,-,#A5AFB9,0,0,0,,0,97.044,0.236,0,0,0,1,Oscar Piastri,Oscar,Piastri,#F58020,0.0
81,PIA,96.328,38.0,3.0,,,H,1,3,5,2023161,0,0,0,0,0.304,0,96.48,96.328,96.48,98.099,97.523,97.424,-1.096,-1.096,0.152,-0.152,0.152,#A5AFB9,0,0,0,,0,97.044,0.236,0,0,0,1,Oscar Piastri,Oscar,Piastri,#F58020,0.0
81,PIA,96.597,39.0,3.0,,,H,1,4,4,2023161,0,0,0,0,0.269,0,96.462,96.597,96.462,98.099,97.282,97.266,-0.669,-0.669,0.134,0.134,0.134,#A5AFB9,0,0,0,,0,97.044,0.236,0,0,0,1,Oscar Piastri,Oscar,Piastri,#F58020,0.0
81,PIA,96.741,40.0,3.0,,,H,1,5,4,2023161,0,0,0,0,0.144,0,96.669,96.741,96.669,98.099,97.232,97.142,-0.401,-0.401,0.072,0.072,0.072,#A5AFB9,0,0,0,,0,97.044,0.236,0,0,0,1,Oscar Piastri,Oscar,Piastri,#F58020,0.0
81,PIA,97.882,41.0,3.0,,,H,1,6,4,2023161,0,0,0,0,1.141,0,97.312,96.794,96.768,98.099,97.403,97.32,0.562,-0.525,1.114,1.114,-,#A5AFB9,1,0,1,1.1142,0,97.044,0.236,0,0,0,1,Oscar Piastri,Oscar,Piastri,#F58020,0.0
81,PIA,96.848,42.0,3.0,,,H,1,7,3,2023161,0,0,0,0,1.034,0,97.365,96.848,96.821,98.099,97.507,97.392,-0.544,-0.544,0.027,0.027,0.027,#A5AFB9,0,0,0,,0,97.044,0.236,0,0,0,1,Oscar Piastri,Oscar,Piastri,#F58020,1.0
81,PIA,97.251,43.0,3.0,,,H,1,8,3,2023161,0,0,0,0,0.403,0,97.05,97.251,97.05,98.099,97.632,97.571,-0.320,-0.320,0.202,0.202,0.202,#A5AFB9,0,0,0,,0,97.044,0.236,0,0,0,1,Oscar Piastri,Oscar,Piastri,#F58020,0.0
81,PIA,97.843,44.0,3.0,,,H,1,9,3,2023161,0,0,0,0,0.592,0,97.547,97.274,97.262,98.099,97.719,97.641,0.202,-0.368,0.581,0.581,-,#A5AFB9,1,0,1,0.5807,0,97.044,0.236,0,0,0,1,Oscar Piastri,Oscar,Piastri,#F58020,0.0
81,PIA,97.296,45.0,3.0,,,H,1,10,3,2023161,0,0,0,0,0.547,0,97.57,97.296,97.285,98.099,97.784,97.624,-0.328,-0.328,0.011,0.011,0.011,#A5AFB9,0,0,0,,0,97.044,0.236,0,1,0,1,Oscar Piastri,Oscar,Piastri,#F58020,0.0
81,PIA,96.459,46.0,3.0,,,H,1,11,3,2023161,0,0,0,0,0.837,0,96.878,96.459,96.878,98.099,97.9,97.73,-1.271,-1.271,0.418,-0.418,0.418,#A5AFB9,0,0,0,,0,97.044,0.236,0,0,0,1,Oscar Piastri,Oscar,Piastri,#F58020,0.0
81,PIA,96.704,47.0,3.0,,,H,1,12,3,2023161,0,0,0,0,0.245,0,96.582,96.704,96.582,98.099,97.918,97.879,-1.175,-1.175,0.122,0.122,0.122,#A5AFB9,0,0,0,,0,97.044,0.236,0,0,0,1,Oscar Piastri,Oscar,Piastri,#F58020,0.0
81,PIA,96.88,48.0,3.0,,,H,1,13,3,2023161,0,0,0,0,0.176,0,96.792,96.88,96.792,98.099,98.248,98.011,-1.131,-1.131,0.088,0.088,0.088,#A5AFB9,0,0,0,,0,97.044,0.236,0,0,0,1,Oscar Piastri,Oscar,Piastri,#F58020,0.0
81,PIA,97.117,49.0,3.0,,,H,1,14,3,2023161,0,0,0,0,0.237,0,96.998,97.117,96.998,98.099,98.469,98.086,-0.969,-0.969,0.118,0.118,0.118,#A5AFB9,0,0,0,,0,97.044,0.236,0,0,0,1,Oscar Piastri,Oscar,Piastri,#F58020,0.0
81,PIA,97.131,50.0,3.0,,,H,1,15,3,2023161,0,0,0,0,0.014,0,97.124,97.131,97.124,98.099,97.988,97.988,-0.857,-0.857,0.007,0.007,0.007,#A5AFB9,0,0,0,,0,97.044,0.236,0,0,0,1,Oscar Piastri,Oscar,Piastri,#F58020,0.0
81,PIA,97.231,51.0,3.0,,,H,1,16,3,2023161,0,0,0,0,0.100,0,97.181,97.231,97.181,98.099,98.061,97.982,-0.751,-0.751,0.050,0.05,0.050,#A5AFB9,0,0,0,,0,97.044,0.236,0,0,0,1,Oscar Piastri,Oscar,Piastri,#F58020,0.0
81,PIA,97.795,52.0,3.0,,,H,1,17,3,2023161,0,0,0,0,0.564,0,97.513,97.124,97.178,98.099,98.213,98.13,-0.335,-1.006,0.618,0.618,-,#A5AFB9,1,0,1,0.6175,0,97.044,0.236,0,0,0,1,Oscar Piastri,Oscar,Piastri,#F58020,0.0
81,PIA,97.017,53.0,3.0,,,H,1,18,3,2023161,0,0,0,0,0.778,0,97.406,97.017,97.07,98.099,98.382,98.382,-1.365,-1.365,0.053,-0.053,0.053,#A5AFB9,0,0,0,,0,97.044,0.236,0,0,0,1,Oscar Piastri,Oscar,Piastri,#F58020,0.0
16,LEC,-,1.0,1.0,,,M,124,1,4,2023161,1,0,0,0,-,1,,-,-,98.172,,,-,-,-,,-,#F0E628,1,1,0,,0,99.32,0.073,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,
16,LEC,-,2.0,1.0,,,M,4,2,4,2023161,0,0,0,0,-,1,,-,-,98.172,,,-,-,-,,-,#F0E628,1,0,0,,0,99.32,0.073,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,-,3.0,1.0,,,M,4,3,4,2023161,0,0,0,0,-,1,,-,-,98.172,,,-,-,-,,-,#F0E628,1,0,0,,0,99.32,0.073,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,-,4.0,1.0,,,M,41,4,4,2023161,0,1,0,0,-,1,,-,-,98.172,,,-,-,-,,-,#F0E628,1,0,0,,0,99.32,0.073,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0
16,LEC,-,5.0,1.0,,,M,1,5,4,2023161,0,0,0,0,-,1,,-,-,98.172,,,-,-,-,,-,#F0E628,1,0,0,,0,99.32,0.073,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0
16,LEC,98.924,6.0,1.0,,,M,1,6,4,2023161,0,0,0,0,-,0,,98.924,-,98.172,99.725,99.725,-0.801,-0.801,-,,-,#F0E628,0,0,0,,0,99.32,0.073,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,99.093,7.0,1.0,,,M,1,7,4,2023161,0,0,0,0,0.169,0,99.008,99.093,99.008,98.172,99.674,99.656,-0.563,-0.563,0.085,0.085,0.085,#F0E628,0,0,0,,0,99.32,0.073,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,99.086,8.0,1.0,,,M,1,8,4,2023161,0,0,0,0,0.007,0,99.09,99.086,99.09,98.172,99.678,99.678,-0.592,-0.592,0.004,-0.004,0.004,#F0E628,0,0,0,,0,99.32,0.073,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,99.083,9.0,1.0,,,M,1,9,4,2023161,0,0,0,0,0.003,0,99.084,99.083,99.084,98.172,99.849,99.822,-0.739,-0.739,0.001,-0.001,0.001,#F0E628,0,0,0,,0,99.32,0.073,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,99.31,10.0,1.0,,,M,1,10,4,2023161,0,0,0,0,0.227,0,99.196,99.31,99.196,98.172,99.819,99.819,-0.509,-0.509,0.114,0.114,0.114,#F0E628,0,0,0,,0,99.32,0.073,0,1,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,99.562,11.0,1.0,,,M,1,11,4,2023161,0,0,0,0,0.252,0,99.436,99.562,99.436,98.172,99.926,99.916,-0.354,-0.354,0.126,0.126,0.126,#F0E628,0,0,0,,0,99.32,0.073,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,99.641,12.0,1.0,,,M,12,12,4,2023161,0,0,0,0,0.079,0,99.602,99.641,99.602,98.172,99.845,99.845,-0.204,-0.204,0.040,0.04,0.040,#F0E628,0,0,0,,0,99.32,0.073,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,99.375,13.0,1.0,,,M,1,13,3,2023161,0,0,0,0,0.266,0,99.508,99.375,99.508,98.172,99.257,99.257,0.118,0.118,0.133,-0.133,0.133,#F0E628,0,0,0,,0,99.32,0.073,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,-,14.0,1.0,,,M,167,14,3,2023161,0,0,1,0,-,1,,-,-,98.172,,,-,-,-,,-,#F0E628,1,0,0,,0,99.32,0.073,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,99.479,15.0,1.0,,,M,1,15,3,2023161,0,0,0,0,-,0,,99.479,-,98.172,99.29,99.29,0.189,0.189,-,,-,#F0E628,1,0,0,,0,99.32,0.073,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,99.648,16.0,1.0,,,M,1,16,3,2023161,0,0,0,0,0.169,0,99.564,99.648,99.564,98.172,99.624,99.469,0.179,0.179,0.084,0.084,0.084,#F0E628,1,0,0,0.0845,0,99.32,0.073,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,-,17.0,1.0,,0 days 01:35:22.841000,M,1,17,3,2023161,0,0,0,0,-,1,,-,-,98.172,99.767,99.62,-,-,-,,-,#F0E628,1,0,0,,1,99.32,0.073,1,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,-,18.0,2.0,0 days 01:35:45.903000,,M,1,1,9,2023161,0,0,0,0,-,1,,-,-,98.172,99.586,99.438,-,-,-,,-,#F0E628,1,0,0,,1,98.427,0.149,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,98.574,19.0,2.0,,,M,1,2,5,2023161,0,0,0,0,-,0,,98.574,-,98.172,99.379,99.321,-0.747,-0.747,-,,-,#F0E628,0,0,0,,0,98.427,0.149,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,2.0
16,LEC,98.169,20.0,2.0,,,M,1,3,5,2023161,0,0,0,0,0.405,0,98.372,98.169,98.372,98.172,99.463,99.362,-1.193,-1.193,0.203,-0.203,0.203,#F0E628,0,0,0,,0,98.427,0.149,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,98.166,21.0,2.0,,,M,1,4,5,2023161,0,0,0,0,0.003,0,98.167,98.166,98.167,98.172,99.543,99.29,-1.124,-1.124,0.001,-0.001,0.001,#F0E628,0,0,0,,0,98.427,0.149,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,97.945,22.0,2.0,,,M,1,5,5,2023161,0,0,0,0,0.221,0,98.056,97.945,98.056,98.172,99.192,99.192,-1.247,-1.247,0.111,-0.111,0.111,#F0E628,0,0,0,,0,98.427,0.149,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,98.005,23.0,2.0,,,M,1,6,5,2023161,0,0,0,0,0.060,0,97.975,98.005,97.975,98.172,99.348,99.266,-1.261,-1.261,0.030,0.03,0.030,#F0E628,0,0,0,,0,98.427,0.149,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,97.88,24.0,2.0,,,M,1,7,5,2023161,0,0,0,0,0.125,0,97.942,97.88,97.942,98.172,99.17,99.093,-1.213,-1.213,0.062,-0.062,0.062,#F0E628,0,0,0,,0,98.427,0.149,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,98.12,25.0,2.0,,,M,1,8,4,2023161,0,0,0,0,0.240,0,98.0,98.12,98.0,98.172,99.048,98.939,-0.819,-0.819,0.120,0.12,0.120,#F0E628,0,0,0,,0,98.427,0.149,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,98.385,26.0,2.0,,,M,1,9,4,2023161,0,0,0,0,0.265,0,98.252,98.385,98.252,98.172,99.072,98.898,-0.513,-0.513,0.133,0.133,0.133,#F0E628,0,0,0,,0,98.427,0.149,0,1,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,99.317,27.0,2.0,,,M,1,10,4,2023161,0,0,0,0,0.932,0,98.851,98.486,98.435,98.172,98.902,98.756,0.561,-0.271,0.882,0.882,-,#F0E628,1,0,1,0.8817,0,98.427,0.149,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
