Number,Abbreviation,Laptime,LapNumber,Stint,PitOutTime,PitInTime,Compound,TrackStatus,TyreLife,Position,RaceID,SafetyCarEnter,SafetyCarLeave,VirtualSafetyCarEnter,VirtualSafetyCarLeave,LaptimeDiff,LaptimeNaN,LaptimeMovingAverage,LaptimeClear,LaptimeClearPace,Pace,PaceMarker,PaceClearMarker,PaceDiff,PaceDiffClear,Consistency,ConsistencySign,ConsistencyClear,CompoundColor,LaptimeOutlier,TheOnlyValueInGroup,LaptimeMistake,MistakesLosses,PitLap,StintMeanLaptime,StintMeanConsistency,StintVerticalLine,StintLabel,LapsLeading,LaptimeSeriesActual,FullName,FirstName,LastName,Color,Overtakes
55,SAI,102.804,15.0,1.0,,,M,1,15,4,2024050,0,0,0,0,0.154,0,102.727,102.804,102.727,102.328,103.053,103.011,-0.207,-0.207,0.077,0.077,0.077,#F0E628,0,0,0,,0,102.328,0.239,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,104.978,16.0,1.0,,,M,1,16,4,2024050,0,0,0,0,2.174,0,103.891,103.254,103.029,102.328,103.232,102.887,2.091,0.367,1.949,1.949,-,#F0E628,1,0,1,1.949,0,102.328,0.239,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,-1.0
55,SAI,103.704,17.0,1.0,,,M,1,17,5,2024050,0,0,0,0,1.274,0,104.341,103.704,103.479,102.328,102.816,102.782,0.921,0.921,0.225,0.225,0.225,#F0E628,0,0,0,,0,102.328,0.239,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,-1.0
55,SAI,102.778,18.0,1.0,,,M,1,18,5,2024050,0,0,0,0,0.926,0,103.241,102.778,103.241,102.328,103.115,102.925,-0.147,-0.147,0.463,-0.463,0.463,#F0E628,0,0,0,,0,102.328,0.239,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,103.049,19.0,1.0,,,M,1,19,5,2024050,0,0,0,0,0.271,0,102.914,103.049,102.914,102.328,103.334,103.334,-0.285,-0.285,0.136,0.136,0.136,#F0E628,0,0,0,,0,102.328,0.239,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
4,NOR,-,1.0,1.0,,,M,1,1,7,2024050,0,0,0,0,-,1,,-,-,102.278,,,-,-,-,,-,#F0E628,1,1,0,,0,102.278,0.302,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,
4,NOR,-,2.0,1.0,,,M,1,2,7,2024050,0,0,0,0,-,1,,-,-,102.278,,,-,-,-,,-,#F0E628,1,0,0,,0,102.278,0.302,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,101.267,3.0,1.0,,,M,1,3,7,2024050,0,0,0,0,-,0,,101.267,-,102.278,102.14,102.14,-0.873,-0.873,-,,-,#F0E628,0,0,0,,0,102.278,0.302,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,100.951,4.0,1.0,,,M,1,4,7,2024050,0,0,0,0,0.316,0,101.109,100.951,101.109,102.278,101.758,101.758,-0.806,-0.806,0.158,-0.158,0.158,#F0E628,0,0,0,,0,102.278,0.302,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,101.63,5.0,1.0,,,M,1,5,7,2024050,0,0,0,0,0.679,0,101.29,100.964,100.957,102.278,101.86,101.802,-0.172,-0.838,0.673,0.673,-,#F0E628,1,0,1,0.6728,0,102.278,0.302,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,100.976,6.0,1.0,,,M,1,6,7,2024050,0,0,0,0,0.654,0,101.303,100.976,100.97,102.278,101.95,101.91,-0.934,-0.934,0.006,0.006,0.006,#F0E628,0,0,0,,0,102.278,0.302,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,101.528,7.0,1.0,,,M,1,7,7,2024050,0,0,0,0,0.552,0,101.252,101.528,101.252,102.278,102.219,102.149,-0.621,-0.621,0.276,0.276,0.276,#F0E628,0,0,0,,0,102.278,0.302,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,101.609,8.0,1.0,,,M,1,8,7,2024050,0,0,0,0,0.081,0,101.568,101.609,101.568,102.278,102.358,102.308,-0.699,-0.699,0.040,0.04,0.040,#F0E628,0,0,0,,0,102.278,0.302,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,102.16,9.0,1.0,,,M,1,9,7,2024050,0,0,0,0,0.551,0,101.884,101.761,101.685,102.278,102.51,102.409,-0.249,-0.648,0.475,0.475,-,#F0E628,1,0,1,0.4752,0,102.278,0.302,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,101.912,10.0,1.0,,,M,1,10,7,2024050,0,0,0,0,0.248,0,102.036,101.912,101.836,102.278,102.503,102.477,-0.565,-0.565,0.076,0.076,0.076,#F0E628,0,0,0,,0,102.278,0.302,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,102.646,11.0,1.0,,,M,1,11,7,2024050,0,0,0,0,0.734,0,102.279,102.111,102.012,102.278,102.581,102.542,0.104,-0.431,0.634,0.634,-,#F0E628,1,0,1,0.6345,0,102.278,0.302,0,1,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,102.31,12.0,1.0,,,M,1,12,7,2024050,0,0,0,0,0.336,0,102.478,102.31,102.21,102.278,102.652,102.637,-0.327,-0.327,0.100,0.1,0.100,#F0E628,0,0,0,,0,102.278,0.302,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,102.674,13.0,1.0,,,M,1,13,7,2024050,0,0,0,0,0.364,0,102.492,102.674,102.492,102.278,102.854,102.829,-0.155,-0.155,0.182,0.182,0.182,#F0E628,0,0,0,,0,102.278,0.302,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,102.356,14.0,1.0,,,M,1,14,7,2024050,0,0,0,0,0.318,0,102.515,102.356,102.515,102.278,102.989,102.945,-0.589,-0.589,0.159,-0.159,0.159,#F0E628,0,0,0,,0,102.278,0.302,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,102.857,15.0,1.0,,,M,1,15,7,2024050,0,0,0,0,0.501,0,102.606,102.857,102.606,102.278,103.053,103.011,-0.154,-0.154,0.251,0.251,0.251,#F0E628,0,0,0,,0,102.278,0.302,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,104.141,16.0,1.0,,,M,1,16,6,2024050,0,0,0,0,1.284,0,103.499,102.92,102.888,102.278,103.232,102.887,1.254,0.033,1.253,1.253,-,#F0E628,1,0,1,1.2525,0,102.278,0.302,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,102.983,17.0,1.0,,,M,1,17,6,2024050,0,0,0,0,1.158,0,103.562,102.983,102.952,102.278,102.816,102.782,0.201,0.201,0.031,0.031,0.031,#F0E628,0,0,0,,0,102.278,0.302,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,102.891,18.0,1.0,,,M,1,18,6,2024050,0,0,0,0,0.092,0,102.937,102.891,102.937,102.278,103.115,102.925,-0.034,-0.034,0.046,-0.046,0.046,#F0E628,0,0,0,,0,102.278,0.302,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,103.827,19.0,1.0,,,M,1,19,6,2024050,0,0,0,0,0.936,0,103.359,103.827,103.359,102.278,103.334,103.334,0.493,0.493,0.468,0.468,0.468,#F0E628,0,0,0,,0,102.278,0.302,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
81,PIA,-,1.0,1.0,,,M,1,4,8,2024050,0,0,0,0,-,1,,-,-,102.347,,,-,-,-,,-,#F0E628,1,1,0,,0,102.347,0.111,0,0,0,1,Oscar Piastri,Oscar,Piastri,#FF8000,
81,PIA,-,2.0,1.0,,,M,1,5,8,2024050,0,0,0,0,-,1,,-,-,102.347,,,-,-,-,,-,#F0E628,1,0,0,,0,102.347,0.111,0,0,0,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,101.107,3.0,1.0,,,M,1,6,8,2024050,0,0,0,0,-,0,,101.107,-,102.347,102.14,102.14,-1.033,-1.033,-,,-,#F0E628,0,0,0,,0,102.347,0.111,0,0,0,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,101.405,4.0,1.0,,,M,1,7,8,2024050,0,0,0,0,0.298,0,101.256,101.405,101.256,102.347,101.758,101.758,-0.352,-0.352,0.149,0.149,0.149,#F0E628,0,0,0,,0,102.347,0.111,0,0,0,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,101.546,5.0,1.0,,,M,1,8,8,2024050,0,0,0,0,0.141,0,101.476,101.546,101.476,102.347,101.86,101.802,-0.256,-0.256,0.070,0.07,0.070,#F0E628,0,0,0,,0,102.347,0.111,0,0,0,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,101.737,6.0,1.0,,,M,1,9,8,2024050,0,0,0,0,0.191,0,101.642,101.737,101.642,102.347,101.95,101.91,-0.173,-0.173,0.095,0.095,0.095,#F0E628,0,0,0,,0,102.347,0.111,0,0,0,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,102.579,7.0,1.0,,,M,1,10,8,2024050,0,0,0,0,0.842,0,102.158,102.579,102.158,102.347,102.219,102.149,0.430,0.430,0.421,0.421,0.421,#F0E628,0,0,0,,0,102.347,0.111,0,0,0,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,102.697,8.0,1.0,,,M,1,11,8,2024050,0,0,0,0,0.118,0,102.638,102.697,102.638,102.347,102.358,102.308,0.389,0.389,0.059,0.059,0.059,#F0E628,0,0,0,,0,102.347,0.111,0,0,0,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,102.649,9.0,1.0,,,M,1,12,8,2024050,0,0,0,0,0.048,0,102.673,102.649,102.673,102.347,102.51,102.409,0.240,0.240,0.024,-0.024,0.024,#F0E628,0,0,0,,0,102.347,0.111,0,0,0,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,102.479,10.0,1.0,,,M,1,13,8,2024050,0,0,0,0,0.170,0,102.564,102.479,102.564,102.347,102.503,102.477,0.002,0.002,0.085,-0.085,0.085,#F0E628,0,0,0,,0,102.347,0.111,0,0,0,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,102.559,11.0,1.0,,,M,1,14,8,2024050,0,0,0,0,0.080,0,102.519,102.559,102.519,102.347,102.581,102.542,0.017,0.017,0.040,0.04,0.040,#F0E628,0,0,0,,0,102.347,0.111,0,1,0,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,102.494,12.0,1.0,,,M,1,15,8,2024050,0,0,0,0,0.065,0,102.526,102.494,102.526,102.347,102.652,102.637,-0.143,-0.143,0.032,-0.032,0.032,#F0E628,0,0,0,,0,102.347,0.111,0,0,0,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,102.515,13.0,1.0,,,M,1,16,8,2024050,0,0,0,0,0.021,0,102.504,102.515,102.504,102.347,102.854,102.829,-0.314,-0.314,0.010,0.01,0.010,#F0E628,0,0,0,,0,102.347,0.111,0,0,0,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,102.658,14.0,1.0,,,M,1,17,8,2024050,0,0,0,0,0.143,0,102.586,102.658,102.586,102.347,102.989,102.945,-0.287,-0.287,0.072,0.072,0.072,#F0E628,0,0,0,,0,102.347,0.111,0,0,0,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,102.458,15.0,1.0,,,M,1,18,8,2024050,0,0,0,0,0.200,0,102.558,102.458,102.558,102.347,103.053,103.011,-0.553,-0.553,0.100,-0.1,0.100,#F0E628,0,0,0,,0,102.347,0.111,0,0,0,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,102.643,16.0,1.0,,,M,1,19,7,2024050,0,0,0,0,0.185,0,102.55,102.512,102.485,102.347,103.232,102.887,-0.244,-0.374,0.158,0.158,-,#F0E628,1,0,1,0.1578,0,102.347,0.111,0,0,0,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,102.567,17.0,1.0,,,M,1,20,7,2024050,0,0,0,0,0.076,0,102.605,102.567,102.54,102.347,102.816,102.782,-0.216,-0.216,0.027,0.027,0.027,#F0E628,0,0,0,,0,102.347,0.111,0,0,0,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,102.998,18.0,1.0,,,M,1,21,7,2024050,0,0,0,0,0.431,0,102.782,102.69,102.629,102.347,103.115,102.925,0.073,-0.235,0.369,0.369,-,#F0E628,1,0,1,0.3693,0,102.347,0.111,0,0,0,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,102.814,19.0,1.0,,,M,1,22,7,2024050,0,0,0,0,0.184,0,102.906,102.814,102.752,102.347,103.334,103.334,-0.520,-0.520,0.062,0.062,0.062,#F0E628,0,0,0,,0,102.347,0.111,0,0,0,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
63,RUS,-,1.0,1.0,,,S,1,1,12,2024050,0,0,0,0,-,1,,-,-,102.213,,,-,-,-,,-,#CD3C3C,1,1,0,,0,102.213,0.156,0,0,0,1,George Russell,George,Russell,#27F4D2,
63,RUS,-,2.0,1.0,,,S,1,2,12,2024050,0,0,0,0,-,1,,-,-,102.213,,,-,-,-,,-,#CD3C3C,1,0,0,,0,102.213,0.156,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,101.572,3.0,1.0,,,S,1,3,10,2024050,0,0,0,0,-,0,,101.572,-,102.213,102.14,102.14,-0.568,-0.568,-,,-,#CD3C3C,0,0,0,,0,102.213,0.156,0,0,0,1,George Russell,George,Russell,#27F4D2,2.0
63,RUS,101.715,4.0,1.0,,,S,1,4,10,2024050,0,0,0,0,0.143,0,101.644,101.715,101.644,102.213,101.758,101.758,-0.042,-0.042,0.072,0.072,0.072,#CD3C3C,0,0,0,,0,102.213,0.156,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,101.505,5.0,1.0,,,S,1,5,10,2024050,0,0,0,0,0.210,0,101.61,101.505,101.61,102.213,101.86,101.802,-0.297,-0.297,0.105,-0.105,0.105,#CD3C3C,0,0,0,,0,102.213,0.156,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,101.965,6.0,1.0,,,S,1,6,10,2024050,0,0,0,0,0.460,0,101.735,101.965,101.735,102.213,101.95,101.91,0.055,0.055,0.230,0.23,0.230,#CD3C3C,0,0,0,,0,102.213,0.156,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,102.348,7.0,1.0,,,S,1,7,10,2024050,0,0,0,0,0.383,0,102.156,101.973,101.969,102.213,102.219,102.149,0.199,-0.176,0.379,0.379,-,#CD3C3C,1,0,1,0.379,0,102.213,0.156,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,101.981,8.0,1.0,,,S,1,8,10,2024050,0,0,0,0,0.367,0,102.164,101.981,101.977,102.213,102.358,102.308,-0.327,-0.327,0.004,0.004,0.004,#CD3C3C,0,0,0,,0,102.213,0.156,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,102.168,9.0,1.0,,,S,1,9,9,2024050,0,0,0,0,0.187,0,102.074,102.168,102.074,102.213,102.51,102.409,-0.241,-0.241,0.094,0.094,0.094,#CD3C3C,0,0,0,,0,102.213,0.156,0,0,0,1,George Russell,George,Russell,#27F4D2,1.0
63,RUS,102.28,10.0,1.0,,,S,1,10,9,2024050,0,0,0,0,0.112,0,102.224,102.28,102.224,102.213,102.503,102.477,-0.197,-0.197,0.056,0.056,0.056,#CD3C3C,0,0,0,,0,102.213,0.156,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,102.043,11.0,1.0,,,S,1,11,9,2024050,0,0,0,0,0.237,0,102.162,102.043,102.162,102.213,102.581,102.542,-0.499,-0.499,0.118,-0.118,0.118,#CD3C3C,0,0,0,,0,102.213,0.156,0,1,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,102.586,12.0,1.0,,,S,1,12,9,2024050,0,0,0,0,0.543,0,102.315,102.284,102.163,102.213,102.652,102.637,-0.051,-0.354,0.423,0.423,-,#CD3C3C,1,0,1,0.4227,0,102.213,0.156,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,102.524,13.0,1.0,,,S,1,13,9,2024050,0,0,0,0,0.062,0,102.555,102.524,102.404,102.213,102.854,102.829,-0.305,-0.305,0.120,0.12,0.120,#CD3C3C,0,0,0,,0,102.213,0.156,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,102.258,14.0,1.0,,,S,1,14,9,2024050,0,0,0,0,0.266,0,102.391,102.258,102.391,102.213,102.989,102.945,-0.687,-0.687,0.133,-0.133,0.133,#CD3C3C,0,0,0,,0,102.213,0.156,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,102.478,15.0,1.0,,,S,1,15,9,2024050,0,0,0,0,0.220,0,102.368,102.478,102.368,102.213,103.053,103.011,-0.533,-0.533,0.110,0.11,0.110,#CD3C3C,0,0,0,,0,102.213,0.156,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,102.707,16.0,1.0,,,S,1,16,9,2024050,0,0,0,0,0.229,0,102.592,102.707,102.592,102.213,103.232,102.887,-0.180,-0.180,0.114,0.114,0.114,#CD3C3C,0,0,0,,0,102.213,0.156,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,102.164,17.0,1.0,,,S,1,17,8,2024050,0,0,0,0,0.543,0,102.435,102.164,102.435,102.213,102.816,102.782,-0.618,-0.618,0.271,-0.271,0.271,#CD3C3C,0,0,0,,0,102.213,0.156,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,102.626,18.0,1.0,,,S,1,18,8,2024050,0,0,0,0,0.462,0,102.395,102.626,102.395,102.213,103.115,102.925,-0.299,-0.299,0.231,0.231,0.231,#CD3C3C,0,0,0,,0,102.213,0.156,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,102.705,19.0,1.0,,,S,1,19,8,2024050,0,0,0,0,0.079,0,102.666,102.705,102.666,102.213,103.334,103.334,-0.629,-0.629,0.039,0.039,0.039,#CD3C3C,0,0,0,,0,102.213,0.156,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
24,ZHO,-,1.0,1.0,,,M,1,5,9,2024050,0,0,0,0,-,1,,-,-,102.722,,,-,-,-,,-,#F0E628,1,1,0,,0,102.722,0.190,0,0,0,1,Guanyu Zhou,Guanyu,Zhou,#52e252,
24,ZHO,-,2.0,1.0,,,M,1,6,9,2024050,0,0,0,0,-,1,,-,-,102.722,,,-,-,-,,-,#F0E628,1,0,0,,0,102.722,0.190,0,0,0,1,Guanyu Zhou,Guanyu,Zhou,#52e252,0.0
24,ZHO,102.011,3.0,1.0,,,M,1,7,9,2024050,0,0,0,0,-,0,,102.011,-,102.722,102.14,102.14,-0.129,-0.129,-,,-,#F0E628,0,0,0,,0,102.722,0.190,0,0,0,1,Guanyu Zhou,Guanyu,Zhou,#52e252,0.0
24,ZHO,101.502,4.0,1.0,,,M,1,8,9,2024050,0,0,0,0,0.509,0,101.756,101.502,101.756,102.722,101.758,101.758,-0.255,-0.255,0.254,-0.254,0.254,#F0E628,0,0,0,,0,102.722,0.190,0,0,0,1,Guanyu Zhou,Guanyu,Zhou,#52e252,0.0
24,ZHO,101.788,5.0,1.0,,,M,1,9,9,2024050,0,0,0,0,0.286,0,101.645,101.788,101.645,102.722,101.86,101.802,-0.014,-0.014,0.143,0.143,0.143,#F0E628,0,0,0,,0,102.722,0.190,0,0,0,1,Guanyu Zhou,Guanyu,Zhou,#52e252,0.0
24,ZHO,102.617,6.0,1.0,,,M,1,10,9,2024050,0,0,0,0,0.829,0,102.202,102.095,101.941,102.722,101.95,101.91,0.707,0.185,0.676,0.676,-,#F0E628,1,0,1,0.6755,0,102.722,0.190,0,0,0,1,Guanyu Zhou,Guanyu,Zhou,#52e252,0.0
24,ZHO,102.402,7.0,1.0,,,M,1,11,9,2024050,0,0,0,0,0.215,0,102.51,102.402,102.248,102.722,102.219,102.149,0.253,0.253,0.153,0.153,0.153,#F0E628,0,0,0,,0,102.722,0.190,0,0,0,1,Guanyu Zhou,Guanyu,Zhou,#52e252,0.0
24,ZHO,102.642,8.0,1.0,,,M,1,12,9,2024050,0,0,0,0,0.240,0,102.522,102.642,102.522,102.722,102.358,102.308,0.334,0.334,0.120,0.12,0.120,#F0E628,0,0,0,,0,102.722,0.190,0,0,0,1,Guanyu Zhou,Guanyu,Zhou,#52e252,0.0
24,ZHO,103.549,9.0,1.0,,,M,1,13,10,2024050,0,0,0,0,0.907,0,103.096,102.744,102.693,102.722,102.51,102.409,1.140,0.335,0.856,0.856,-,#F0E628,1,0,1,0.856,0,102.722,0.190,0,0,0,1,Guanyu Zhou,Guanyu,Zhou,#52e252,-1.0
24,ZHO,102.846,10.0,1.0,,,M,1,14,10,2024050,0,0,0,0,0.703,0,103.198,102.846,102.795,102.722,102.503,102.477,0.369,0.369,0.051,0.051,0.051,#F0E628,0,0,0,,0,102.722,0.190,0,0,0,1,Guanyu Zhou,Guanyu,Zhou,#52e252,0.0
24,ZHO,102.913,11.0,1.0,,,M,1,15,10,2024050,0,0,0,0,0.067,0,102.88,102.913,102.88,102.722,102.581,102.542,0.371,0.371,0.033,0.033,0.033,#F0E628,0,0,0,,0,102.722,0.190,0,1,0,1,Guanyu Zhou,Guanyu,Zhou,#52e252,0.0
24,ZHO,102.826,12.0,1.0,,,M,1,16,10,2024050,0,0,0,0,0.087,0,102.869,102.826,102.869,102.722,102.652,102.637,0.189,0.189,0.043,-0.043,0.043,#F0E628,0,0,0,,0,102.722,0.190,0,0,0,1,Guanyu Zhou,Guanyu,Zhou,#52e252,0.0
24,ZHO,103.052,13.0,1.0,,,M,1,17,10,2024050,0,0,0,0,0.226,0,102.939,103.052,102.939,102.722,102.854,102.829,0.223,0.223,0.113,0.113,0.113,#F0E628,0,0,0,,0,102.722,0.190,0,0,0,1,Guanyu Zhou,Guanyu,Zhou,#52e252,0.0
24,ZHO,103.127,14.0,1.0,,,M,1,18,10,2024050,0,0,0,0,0.075,0,103.09,103.127,103.09,102.722,102.989,102.945,0.182,0.182,0.037,0.037,0.037,#F0E628,0,0,0,,0,102.722,0.190,0,0,0,1,Guanyu Zhou,Guanyu,Zhou,#52e252,0.0
24,ZHO,102.797,15.0,1.0,,,M,1,19,10,2024050,0,0,0,0,0.330,0,102.962,102.797,102.962,102.722,103.053,103.011,-0.214,-0.214,0.165,-0.165,0.165,#F0E628,0,0,0,,0,102.722,0.190,0,0,0,1,Guanyu Zhou,Guanyu,Zhou,#52e252,0.0
24,ZHO,102.725,16.0,1.0,,,M,1,20,10,2024050,0,0,0,0,0.072,0,102.761,102.725,102.761,102.722,103.232,102.887,-0.162,-0.162,0.036,-0.036,0.036,#F0E628,0,0,0,,0,102.722,0.190,0,0,0,1,Guanyu Zhou,Guanyu,Zhou,#52e252,0.0
24,ZHO,102.845,17.0,1.0,,,M,1,21,9,2024050,0,0,0,0,0.120,0,102.785,102.845,102.785,102.722,102.816,102.782,0.062,0.062,0.060,0.06,0.060,#F0E628,0,0,0,,0,102.722,0.190,0,0,0,1,Guanyu Zhou,Guanyu,Zhou,#52e252,0.0
24,ZHO,103.179,18.0,1.0,,,M,1,22,9,2024050,0,0,0,0,0.334,0,103.012,103.179,103.012,102.722,103.115,102.925,0.254,0.254,0.167,0.167,0.167,#F0E628,0,0,0,,0,102.722,0.190,0,0,0,1,Guanyu Zhou,Guanyu,Zhou,#52e252,0.0
24,ZHO,103.45,19.0,1.0,,,M,1,23,9,2024050,0,0,0,0,0.271,0,103.315,103.45,103.315,102.722,103.334,103.334,0.116,0.116,0.135,0.135,0.135,#F0E628,0,0,0,,0,102.722,0.190,0,0,0,1,Guanyu Zhou,Guanyu,Zhou,#52e252,0.0
20,MAG,-,1.0,1.0,,,M,1,5,10,2024050,0,0,0,0,-,1,,-,-,102.955,,,-,-,-,,-,#F0E628,1,1,0,,0,102.955,0.272,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,
20,MAG,-,2.0,1.0,,,M,1,6,10,2024050,0,0,0,0,-,1,,-,-,102.955,,,-,-,-,,-,#F0E628,1,0,0,,0,102.955,0.272,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,102.897,3.0,1.0,,,M,1,7,11,2024050,0,0,0,0,-,0,,102.897,-,102.955,102.14,102.14,0.757,0.757,-,,-,#F0E628,0,0,0,,0,102.955,0.272,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,-1.0
20,MAG,102.654,4.0,1.0,,,M,1,8,11,2024050,0,0,0,0,0.243,0,102.776,102.654,102.776,102.955,101.758,101.758,0.897,0.897,0.121,-0.121,0.121,#F0E628,0,0,0,,0,102.955,0.272,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,102.092,5.0,1.0,,,M,1,9,11,2024050,0,0,0,0,0.562,0,102.373,102.092,102.373,102.955,101.86,101.802,0.290,0.290,0.281,-0.281,0.281,#F0E628,0,0,0,,0,102.955,0.272,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,102.166,6.0,1.0,,,M,1,10,11,2024050,0,0,0,0,0.074,0,102.129,102.166,102.129,102.955,101.95,101.91,0.256,0.256,0.037,0.037,0.037,#F0E628,0,0,0,,0,102.955,0.272,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,102.533,7.0,1.0,,,M,1,11,11,2024050,0,0,0,0,0.367,0,102.35,102.533,102.35,102.955,102.219,102.149,0.384,0.384,0.183,0.183,0.183,#F0E628,0,0,0,,0,102.955,0.272,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,102.531,8.0,1.0,,,M,1,12,11,2024050,0,0,0,0,0.002,0,102.532,102.531,102.532,102.955,102.358,102.308,0.223,0.223,0.001,-0.001,0.001,#F0E628,0,0,0,,0,102.955,0.272,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,102.385,9.0,1.0,,,M,1,13,11,2024050,0,0,0,0,0.146,0,102.458,102.385,102.458,102.955,102.51,102.409,-0.024,-0.024,0.073,-0.073,0.073,#F0E628,0,0,0,,0,102.955,0.272,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,102.548,10.0,1.0,,,M,1,14,11,2024050,0,0,0,0,0.163,0,102.466,102.548,102.466,102.955,102.503,102.477,0.071,0.071,0.082,0.082,0.082,#F0E628,0,0,0,,0,102.955,0.272,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,102.854,11.0,1.0,,,M,1,15,11,2024050,0,0,0,0,0.306,0,102.701,102.854,102.701,102.955,102.581,102.542,0.312,0.312,0.153,0.153,0.153,#F0E628,0,0,0,,0,102.955,0.272,0,1,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,103.073,12.0,1.0,,,M,1,16,11,2024050,0,0,0,0,0.219,0,102.964,103.073,102.964,102.955,102.652,102.637,0.436,0.436,0.109,0.109,0.109,#F0E628,0,0,0,,0,102.955,0.272,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
