Number,Abbreviation,Laptime,LapNumber,Stint,PitOutTime,PitInTime,Compound,TrackStatus,TyreLife,Position,RaceID,SafetyCarEnter,SafetyCarLeave,VirtualSafetyCarEnter,VirtualSafetyCarLeave,LaptimeDiff,LaptimeNaN,LaptimeMovingAverage,LaptimeClear,LaptimeClearPace,Pace,PaceMarker,PaceClearMarker,PaceDiff,PaceDiffClear,Consistency,ConsistencySign,ConsistencyClear,CompoundColor,LaptimeOutlier,TheOnlyValueInGroup,LaptimeMistake,MistakesLosses,PitLap,StintMeanLaptime,StintMeanConsistency,StintVerticalLine,StintLabel,LapsLeading,LaptimeSeriesActual,FullName,FirstName,LastName,Color,Overtakes
12,ANT,98.564,4.0,1.0,,,S,1,7,7,2025041,0,0,0,0,0.137,0,98.496,98.564,98.496,98.333,98.924,98.924,-0.360,-0.360,0.069,0.069,0.069,#CD3C3C,0,0,0,,0,99.003,0.122,0,0,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,98.52,5.0,1.0,,,S,1,8,6,2025041,0,0,0,0,0.044,0,98.542,98.52,98.542,98.333,99.334,99.044,-0.524,-0.524,0.022,-0.022,0.022,#CD3C3C,0,0,0,,0,99.003,0.122,0,0,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,1.0
12,ANT,98.634,6.0,1.0,,,S,1,9,6,2025041,0,0,0,0,0.114,0,98.577,98.634,98.577,98.333,99.111,99.098,-0.464,-0.464,0.057,0.057,0.057,#CD3C3C,0,0,0,,0,99.003,0.122,0,0,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,98.905,7.0,1.0,,,S,1,10,6,2025041,0,0,0,0,0.271,0,98.77,98.905,98.77,98.333,99.168,99.168,-0.263,-0.263,0.136,0.136,0.136,#CD3C3C,0,0,0,,0,99.003,0.122,0,1,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,99.197,8.0,1.0,,,S,1,11,6,2025041,0,0,0,0,0.292,0,99.051,99.197,99.051,98.333,99.472,99.383,-0.186,-0.186,0.146,0.146,0.146,#CD3C3C,0,0,0,,0,99.003,0.122,0,0,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,99.646,9.0,1.0,,,S,1,12,6,2025041,0,0,0,0,0.449,0,99.422,99.332,99.264,98.333,99.918,99.563,0.083,-0.231,0.382,0.382,-,#CD3C3C,1,0,1,0.3815,0,99.003,0.122,0,0,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,99.467,10.0,1.0,,,S,1,13,5,2025041,0,0,0,0,0.179,0,99.556,99.467,99.399,98.333,99.538,99.453,0.014,0.014,0.068,0.068,0.068,#CD3C3C,0,0,0,,0,99.003,0.122,0,0,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,99.667,11.0,1.0,,,S,1,14,4,2025041,0,0,0,0,0.200,0,99.567,99.667,99.567,98.333,99.392,99.335,0.332,0.332,0.100,0.1,0.100,#CD3C3C,0,0,0,,0,99.003,0.122,0,0,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,-,12.0,1.0,,0 days 01:15:27.861000,S,1,15,4,2025041,0,0,0,0,-,1,,-,-,98.333,99.011,98.993,-,-,-,,-,#CD3C3C,1,0,0,,1,99.003,0.122,1,0,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,-,13.0,2.0,0 days 01:15:52.720000,,M,1,1,14,2025041,0,0,0,0,-,1,,-,-,98.333,98.926,98.851,-,-,-,,-,#F0E628,1,0,0,,1,98.74,0.266,0,0,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,97.732,14.0,2.0,,,M,1,2,13,2025041,0,0,0,0,-,0,,97.732,-,98.333,99.0,98.647,-0.915,-0.915,-,,-,#F0E628,0,0,0,,0,98.74,0.266,0,0,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,98.397,15.0,2.0,,,M,1,3,11,2025041,0,0,0,0,0.665,0,98.065,98.397,98.065,98.333,98.844,98.824,-0.427,-0.427,0.332,0.332,0.332,#F0E628,0,0,0,,0,98.74,0.266,0,0,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,99.069,16.0,2.0,,,M,1,4,10,2025041,0,0,0,0,0.672,0,98.733,98.67,98.533,98.333,98.666,98.475,0.594,0.194,0.536,0.536,-,#F0E628,1,0,1,0.5357,0,98.74,0.266,0,0,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,98.942,17.0,2.0,,,M,1,5,9,2025041,0,0,0,0,0.127,0,99.006,98.942,98.806,98.333,98.505,98.442,0.500,0.500,0.136,0.136,0.136,#F0E628,0,0,0,,0,98.74,0.266,0,0,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,98.365,18.0,2.0,,,M,1,6,8,2025041,0,0,0,0,0.577,0,98.654,98.365,98.654,98.333,98.567,98.374,-0.009,-0.009,0.288,-0.288,0.288,#F0E628,0,0,0,,0,98.74,0.266,0,0,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,98.331,19.0,2.0,,,M,1,7,8,2025041,0,0,0,0,0.034,0,98.348,98.331,98.348,98.333,98.33,98.24,0.091,0.091,0.017,-0.017,0.017,#F0E628,0,0,0,,0,98.74,0.266,0,0,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,98.895,20.0,2.0,,,M,1,8,7,2025041,0,0,0,0,0.564,0,98.613,98.506,98.418,98.333,98.511,98.36,0.535,0.145,0.477,0.477,-,#F0E628,1,0,1,0.4767,0,98.74,0.266,0,1,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,1.0
12,ANT,98.68,21.0,2.0,,,M,1,9,7,2025041,0,0,0,0,0.215,0,98.788,98.68,98.593,98.333,98.693,98.515,0.165,0.165,0.087,0.087,0.087,#F0E628,0,0,0,,0,98.74,0.266,0,0,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,98.897,22.0,2.0,,,M,1,10,7,2025041,0,0,0,0,0.217,0,98.788,98.897,98.788,98.333,98.648,98.53,0.367,0.367,0.109,0.109,0.109,#F0E628,0,0,0,,0,98.74,0.266,0,0,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,98.744,23.0,2.0,,,M,1,11,7,2025041,0,0,0,0,0.153,0,98.821,98.744,98.821,98.333,98.653,98.56,0.184,0.184,0.077,-0.077,0.077,#F0E628,0,0,0,,0,98.74,0.266,0,0,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,98.642,24.0,2.0,,,M,1,12,7,2025041,0,0,0,0,0.102,0,98.693,98.642,98.693,98.333,98.712,98.634,0.008,0.008,0.051,-0.051,0.051,#F0E628,0,0,0,,0,98.74,0.266,0,0,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,99.729,25.0,2.0,,,M,1,13,8,2025041,0,0,0,0,1.087,0,99.185,98.917,98.78,98.333,98.959,98.833,0.896,0.085,0.949,0.949,-,#F0E628,1,0,1,0.9493,0,98.74,0.266,0,0,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,-1.0
12,ANT,99.193,26.0,2.0,,,M,1,14,8,2025041,0,0,0,0,0.536,0,99.461,99.193,99.055,98.333,98.898,98.898,0.295,0.295,0.138,0.138,0.138,#F0E628,0,0,0,,0,98.74,0.266,0,0,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,-,27.0,2.0,,0 days 01:40:33.109000,M,1,15,8,2025041,0,0,0,0,-,1,,-,-,98.333,98.833,98.785,-,-,-,,-,#F0E628,1,0,0,,1,98.74,0.266,1,0,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,-,28.0,3.0,0 days 01:40:57.526000,,S,1,4,15,2025041,0,0,0,0,-,1,,-,-,98.333,98.771,98.621,-,-,-,,-,#CD3C3C,1,0,0,,1,96.97,0.210,0,0,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,96.69,29.0,3.0,,,S,1,5,13,2025041,0,0,0,0,-,0,,96.69,-,98.333,98.235,98.17,-1.480,-1.480,-,,-,#CD3C3C,0,0,0,,0,96.97,0.210,0,0,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,96.69,30.0,3.0,,,S,1,6,13,2025041,0,0,0,0,0.000,0,96.69,96.69,96.69,98.333,98.237,98.121,-1.431,-1.431,0.000,0.0,0.000,#CD3C3C,0,0,0,,0,96.97,0.210,0,1,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,97.531,31.0,3.0,,,S,1,7,12,2025041,0,0,0,0,0.841,0,97.11,97.531,97.11,98.333,98.515,98.515,-0.984,-0.984,0.421,0.421,0.421,#CD3C3C,0,0,0,,0,96.97,0.210,0,0,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,1.0
12,ANT,-,32.0,3.0,,0 days 01:49:27.885000,S,14,8,12,2025041,1,0,0,0,-,1,,-,-,98.333,,,-,-,-,,-,#CD3C3C,1,0,0,,1,96.97,0.210,1,0,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,-,33.0,4.0,0 days 01:49:52.527000,,S,4,4,14,2025041,0,0,0,0,-,1,,-,-,98.333,,,-,-,-,,-,#CD3C3C,1,0,0,,1,97.988,0.158,0,0,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,-,34.0,4.0,,,S,4,5,14,2025041,0,0,0,0,-,1,,-,-,98.333,,,-,-,-,,-,#CD3C3C,1,0,0,,0,97.988,0.158,0,0,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,-,35.0,4.0,,,S,41,6,14,2025041,0,1,0,0,-,1,,-,-,98.333,,,-,-,-,,-,#CD3C3C,1,0,0,,0,97.988,0.158,0,0,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0
12,ANT,-,36.0,4.0,,,S,1,7,14,2025041,0,0,0,0,-,1,,-,-,98.333,,,-,-,-,,-,#CD3C3C,1,0,0,,0,97.988,0.158,0,0,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0
12,ANT,97.717,37.0,4.0,,,S,1,8,14,2025041,0,0,0,0,-,0,,97.717,-,98.333,97.626,97.626,0.091,0.091,-,,-,#CD3C3C,0,0,0,,0,97.988,0.158,0,0,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,96.985,38.0,4.0,,,S,1,9,13,2025041,0,0,0,0,0.732,0,97.351,96.985,97.351,98.333,97.401,97.212,-0.227,-0.227,0.366,-0.366,0.366,#CD3C3C,0,0,0,,0,97.988,0.158,0,0,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,1.0
12,ANT,97.577,39.0,4.0,,,S,1,10,12,2025041,0,0,0,0,0.592,0,97.281,97.129,97.057,98.333,97.512,97.392,0.185,-0.263,0.520,0.52,-,#CD3C3C,1,0,1,0.52,0,97.988,0.158,0,0,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,1.0
12,ANT,97.273,40.0,4.0,,,S,1,11,12,2025041,0,0,0,0,0.304,0,97.425,97.273,97.201,98.333,97.465,97.433,-0.160,-0.160,0.072,0.072,0.072,#CD3C3C,0,0,0,,0,97.988,0.158,0,0,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,97.584,41.0,4.0,,,S,1,12,12,2025041,0,0,0,0,0.311,0,97.428,97.584,97.428,98.333,97.562,97.475,0.109,0.109,0.156,0.156,0.156,#CD3C3C,0,0,0,,0,97.988,0.158,0,0,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,97.697,42.0,4.0,,,S,1,13,12,2025041,0,0,0,0,0.113,0,97.64,97.697,97.64,98.333,97.626,97.548,0.149,0.149,0.056,0.056,0.056,#CD3C3C,0,0,0,,0,97.988,0.158,0,0,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,97.616,43.0,4.0,,,S,1,14,12,2025041,0,0,0,0,0.081,0,97.656,97.616,97.656,98.333,97.652,97.606,0.010,0.010,0.040,-0.04,0.040,#CD3C3C,0,0,0,,0,97.988,0.158,0,0,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,97.916,44.0,4.0,,,S,1,15,12,2025041,0,0,0,0,0.300,0,97.766,97.721,97.669,98.333,97.695,97.495,0.421,0.226,0.247,0.247,-,#CD3C3C,1,0,1,0.2473,0,97.988,0.158,0,0,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,97.827,45.0,4.0,,,S,1,16,12,2025041,0,0,0,0,0.089,0,97.872,97.827,97.774,98.333,97.571,97.547,0.280,0.280,0.053,0.053,0.053,#CD3C3C,0,0,0,,0,97.988,0.158,0,0,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,97.738,46.0,4.0,,,S,1,17,11,2025041,0,0,0,0,0.089,0,97.782,97.738,97.782,98.333,97.61,97.444,0.294,0.294,0.044,-0.044,0.044,#CD3C3C,0,0,0,,0,97.988,0.158,0,0,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,1.0
12,ANT,97.687,47.0,4.0,,,S,1,18,11,2025041,0,0,0,0,0.051,0,97.712,97.687,97.712,98.333,97.526,97.526,0.161,0.161,0.026,-0.026,0.026,#CD3C3C,0,0,0,,0,97.988,0.158,0,1,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,97.488,48.0,4.0,,,S,1,19,11,2025041,0,0,0,0,0.199,0,97.588,97.488,97.588,98.333,97.622,97.622,-0.134,-0.134,0.100,-0.1,0.100,#CD3C3C,0,0,0,,0,97.988,0.158,0,0,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,97.615,49.0,4.0,,,S,1,20,11,2025041,0,0,0,0,0.127,0,97.552,97.615,97.552,98.333,97.842,97.681,-0.066,-0.066,0.063,0.063,0.063,#CD3C3C,0,0,0,,0,97.988,0.158,0,0,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,97.74,50.0,4.0,,,S,1,21,11,2025041,0,0,0,0,0.125,0,97.678,97.74,97.678,98.333,97.808,97.751,-0.011,-0.011,0.062,0.062,0.062,#CD3C3C,0,0,0,,0,97.988,0.158,0,0,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,98.021,51.0,4.0,,,S,1,22,11,2025041,0,0,0,0,0.281,0,97.88,98.021,97.88,98.333,97.953,97.905,0.116,0.116,0.141,0.141,0.141,#CD3C3C,0,0,0,,0,97.988,0.158,0,0,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,98.66,52.0,4.0,,,S,1,23,11,2025041,0,0,0,0,0.639,0,98.34,98.218,98.12,98.333,98.049,97.939,0.721,0.280,0.540,0.54,-,#CD3C3C,1,0,1,0.5402,0,97.988,0.158,0,0,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,98.416,53.0,4.0,,,S,1,24,11,2025041,0,0,0,0,0.244,0,98.538,98.416,98.317,98.333,98.15,98.101,0.315,0.315,0.099,0.099,0.099,#CD3C3C,0,0,0,,0,97.988,0.158,0,0,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,98.712,54.0,4.0,,,S,1,25,11,2025041,0,0,0,0,0.296,0,98.564,98.712,98.564,98.333,98.264,98.221,0.491,0.491,0.148,0.148,0.148,#CD3C3C,0,0,0,,0,97.988,0.158,0,0,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,98.869,55.0,4.0,,,S,1,26,11,2025041,0,0,0,0,0.157,0,98.791,98.869,98.791,98.333,98.298,98.266,0.603,0.603,0.078,0.078,0.078,#CD3C3C,0,0,0,,0,97.988,0.158,0,0,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,99.065,56.0,4.0,,,S,1,27,11,2025041,0,0,0,0,0.196,0,98.967,99.065,98.967,98.333,98.469,98.378,0.687,0.687,0.098,0.098,0.098,#CD3C3C,0,0,0,,0,97.988,0.158,0,0,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,99.546,57.0,4.0,,,S,1,28,11,2025041,0,0,0,0,0.481,0,99.306,99.546,99.306,98.333,98.79,98.79,0.756,0.756,0.241,0.241,0.241,#CD3C3C,0,0,0,,0,97.988,0.158,0,0,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
4,NOR,-,1.0,1.0,,,S,1,4,3,2025041,0,0,0,0,-,1,,-,-,97.583,,,-,-,-,,-,#CD3C3C,1,1,0,,0,98.624,0.110,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,
4,NOR,-,2.0,1.0,,,S,1,5,3,2025041,0,0,0,0,-,1,,-,-,97.583,,,-,-,-,,-,#CD3C3C,1,0,0,,0,98.624,0.110,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,98.417,3.0,1.0,,,S,1,6,3,2025041,0,0,0,0,-,0,,98.417,-,97.583,98.938,98.938,-0.521,-0.521,-,,-,#CD3C3C,0,0,0,,0,98.624,0.110,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,98.235,4.0,1.0,,,S,1,7,3,2025041,0,0,0,0,0.182,0,98.326,98.235,98.326,97.583,98.924,98.924,-0.689,-0.689,0.091,-0.091,0.091,#CD3C3C,0,0,0,,0,98.624,0.110,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,98.604,5.0,1.0,,,S,1,8,3,2025041,0,0,0,0,0.369,0,98.42,98.604,98.42,97.583,99.334,99.044,-0.440,-0.440,0.184,0.184,0.184,#CD3C3C,0,0,0,,0,98.624,0.110,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,98.57,6.0,1.0,,,S,1,9,3,2025041,0,0,0,0,0.034,0,98.587,98.57,98.587,97.583,99.111,99.098,-0.528,-0.528,0.017,-0.017,0.017,#CD3C3C,0,0,0,,0,98.624,0.110,0,1,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,98.468,7.0,1.0,,,S,1,10,3,2025041,0,0,0,0,0.102,0,98.519,98.468,98.519,97.583,99.168,99.168,-0.700,-0.700,0.051,-0.051,0.051,#CD3C3C,0,0,0,,0,98.624,0.110,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,98.97,8.0,1.0,,,S,1,11,3,2025041,0,0,0,0,0.502,0,98.719,98.97,98.719,97.583,99.472,99.383,-0.413,-0.413,0.251,0.251,0.251,#CD3C3C,0,0,0,,0,98.624,0.110,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,99.104,9.0,1.0,,,S,1,12,3,2025041,0,0,0,0,0.134,0,99.037,99.104,99.037,97.583,99.918,99.563,-0.459,-0.459,0.067,0.067,0.067,#CD3C3C,0,0,0,,0,98.624,0.110,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,-,10.0,1.0,,0 days 01:12:03.834000,S,1,13,4,2025041,0,0,0,0,-,1,,-,-,97.583,99.538,99.453,-,-,-,,-,#CD3C3C,1,0,0,,1,98.624,0.110,1,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,-,11.0,2.0,0 days 01:12:33.449000,,M,1,1,14,2025041,0,0,0,0,-,1,,-,-,97.583,99.392,99.335,-,-,-,,-,#F0E628,1,0,0,,1,98.008,0.250,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,97.867,12.0,2.0,,,M,1,2,11,2025041,0,0,0,0,-,0,,97.867,-,97.583,99.011,98.993,-1.126,-1.126,-,,-,#F0E628,0,0,0,,0,98.008,0.250,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,1.0
4,NOR,97.453,13.0,2.0,,,M,1,3,10,2025041,0,0,0,0,0.414,0,97.66,97.453,97.66,97.583,98.926,98.851,-1.398,-1.398,0.207,-0.207,0.207,#F0E628,0,0,0,,0,98.008,0.250,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,98.773,14.0,2.0,,,M,1,4,9,2025041,0,0,0,0,1.320,0,98.113,97.6,97.526,97.583,99.0,98.647,0.126,-1.047,1.246,1.246,-,#F0E628,1,0,1,1.2465,0,98.008,0.250,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,97.747,15.0,2.0,,,M,1,5,6,2025041,0,0,0,0,1.026,0,98.26,97.747,97.673,97.583,98.844,98.824,-1.077,-1.077,0.074,0.074,0.074,#F0E628,0,0,0,,0,98.008,0.250,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,1.0
4,NOR,98.394,16.0,2.0,,,M,1,6,5,2025041,0,0,0,0,0.647,0,98.071,97.657,97.702,97.583,98.666,98.475,-0.081,-0.818,0.692,0.692,-,#F0E628,1,0,1,0.692,0,98.008,0.250,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,97.567,17.0,2.0,,,M,1,7,5,2025041,0,0,0,0,0.827,0,97.98,97.567,97.612,97.583,98.505,98.442,-0.875,-0.875,0.045,-0.045,0.045,#F0E628,0,0,0,,0,98.008,0.250,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,97.67,18.0,2.0,,,M,1,8,3,2025041,0,0,0,0,0.103,0,97.618,97.67,97.618,97.583,98.567,98.374,-0.704,-0.704,0.052,0.052,0.052,#F0E628,0,0,0,,0,98.008,0.250,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,97.655,19.0,2.0,,,M,1,9,3,2025041,0,0,0,0,0.015,0,97.662,97.655,97.662,97.583,98.33,98.24,-0.585,-0.585,0.007,-0.007,0.007,#F0E628,0,0,0,,0,98.008,0.250,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,97.926,20.0,2.0,,,M,1,10,3,2025041,0,0,0,0,0.271,0,97.791,97.926,97.791,97.583,98.511,98.36,-0.434,-0.434,0.135,0.135,0.135,#F0E628,0,0,0,,0,98.008,0.250,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,97.983,21.0,2.0,,,M,1,11,3,2025041,0,0,0,0,0.057,0,97.954,97.983,97.954,97.583,98.693,98.515,-0.532,-0.532,0.029,0.029,0.029,#F0E628,0,0,0,,0,98.008,0.250,0,1,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,97.787,22.0,2.0,,,M,1,12,3,2025041,0,0,0,0,0.196,0,97.885,97.787,97.885,97.583,98.648,98.53,-0.743,-0.743,0.098,-0.098,0.098,#F0E628,0,0,0,,0,98.008,0.250,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,98.134,23.0,2.0,,,M,1,13,3,2025041,0,0,0,0,0.347,0,97.96,97.885,97.836,97.583,98.653,98.56,-0.426,-0.675,0.298,0.298,-,#F0E628,1,0,1,0.298,0,98.008,0.250,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,97.983,24.0,2.0,,,M,1,14,3,2025041,0,0,0,0,0.151,0,98.059,97.983,97.934,97.583,98.712,98.634,-0.651,-0.651,0.049,0.049,0.049,#F0E628,0,0,0,,0,98.008,0.250,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,99.29,25.0,2.0,,,M,1,15,4,2025041,0,0,0,0,1.307,0,98.637,98.099,98.041,97.583,98.959,98.833,0.457,-0.734,1.249,1.249,-,#F0E628,1,0,1,1.249,0,98.008,0.250,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,-1.0
4,NOR,98.215,26.0,2.0,,,M,1,16,4,2025041,0,0,0,0,1.075,0,98.752,98.215,98.157,97.583,98.898,98.898,-0.683,-0.683,0.058,0.058,0.058,#F0E628,0,0,0,,0,98.008,0.250,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,97.97,27.0,2.0,,,M,1,17,4,2025041,0,0,0,0,0.245,0,98.092,97.97,98.092,97.583,98.833,98.785,-0.815,-0.815,0.123,-0.123,0.123,#F0E628,0,0,0,,0,98.008,0.250,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,97.949,28.0,2.0,,,M,1,18,4,2025041,0,0,0,0,0.021,0,97.959,97.949,97.959,97.583,98.771,98.621,-0.672,-0.672,0.010,-0.01,0.010,#F0E628,0,0,0,,0,98.008,0.250,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,98.13,29.0,2.0,,,M,1,19,4,2025041,0,0,0,0,0.181,0,98.04,98.13,98.04,97.583,98.235,98.17,-0.040,-0.040,0.090,0.09,0.090,#F0E628,0,0,0,,0,98.008,0.250,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,97.736,30.0,2.0,,,M,1,20,4,2025041,0,0,0,0,0.394,0,97.933,97.736,97.933,97.583,98.237,98.121,-0.385,-0.385,0.197,-0.197,0.197,#F0E628,0,0,0,,0,98.008,0.250,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,97.927,31.0,2.0,,,M,1,21,4,2025041,0,0,0,0,0.191,0,97.832,97.927,97.832,97.583,98.515,98.515,-0.588,-0.588,0.096,0.096,0.096,#F0E628,0,0,0,,0,98.008,0.250,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,-,32.0,2.0,,0 days 01:48:38.428000,M,14,22,4,2025041,1,0,0,0,-,1,,-,-,97.583,,,-,-,-,,-,#F0E628,1,0,0,,1,98.008,0.250,1,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,-,33.0,3.0,0 days 01:49:02.487000,,M,4,1,4,2025041,0,0,0,0,-,1,,-,-,97.583,,,-,-,-,,-,#F0E628,1,0,0,,1,96.832,0.291,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,-,34.0,3.0,,,M,4,2,4,2025041,0,0,0,0,-,1,,-,-,97.583,,,-,-,-,,-,#F0E628,1,0,0,,0,96.832,0.291,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,-,35.0,3.0,,,M,41,3,4,2025041,0,1,0,0,-,1,,-,-,97.583,,,-,-,-,,-,#F0E628,1,0,0,,0,96.832,0.291,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0
4,NOR,-,36.0,3.0,,,M,1,4,4,2025041,0,0,0,0,-,1,,-,-,97.583,,,-,-,-,,-,#F0E628,1,0,0,,0,96.832,0.291,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0
4,NOR,97.967,37.0,3.0,,,M,1,5,5,2025041,0,0,0,0,-,0,,97.967,-,97.583,97.626,97.626,0.341,0.341,-,,-,#F0E628,0,0,0,,0,96.832,0.291,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,-1.0
4,NOR,95.728,38.0,3.0,,,M,1,6,4,2025041,0,0,0,0,2.239,0,96.848,95.728,96.848,97.583,97.401,97.212,-1.484,-1.484,1.120,-1.12,1.120,#F0E628,0,0,0,,0,96.832,0.291,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,1.0
