Number,Abbreviation,Laptime,LapNumber,Stint,PitOutTime,PitInTime,Compound,TrackStatus,TyreLife,Position,RaceID,SafetyCarEnter,SafetyCarLeave,VirtualSafetyCarEnter,VirtualSafetyCarLeave,LaptimeDiff,LaptimeNaN,LaptimeMovingAverage,LaptimeClear,LaptimeClearPace,Pace,PaceMarker,PaceClearMarker,PaceDiff,PaceDiffClear,Consistency,ConsistencySign,ConsistencyClear,CompoundColor,LaptimeOutlier,TheOnlyValueInGroup,LaptimeMistake,MistakesLosses,PitLap,StintMeanLaptime,StintMeanConsistency,StintVerticalLine,StintLabel,LapsLeading,LaptimeSeriesActual,FullName,FirstName,LastName,Color,Overtakes
63,RUS,90.395,38.0,2.0,,,H,1,23,4,2022221,0,0,0,0,0.030,0,90.41,90.395,90.41,90.37,91.316,90.682,-0.287,-0.287,0.015,-0.015,0.015,#A5AFB9,0,0,0,,0,90.517,0.118,0,0,0,1,George Russell,George,Russell,#00D2BE,0.0
63,RUS,-,39.0,2.0,,0 days 02:01:44.470000,H,12,24,5,2022221,0,0,0,0,-,1,,-,-,90.37,90.82,90.713,-,-,-,,-,#A5AFB9,1,0,0,,1,90.517,0.118,1,0,0,1,George Russell,George,Russell,#00D2BE,0.0
63,RUS,-,40.0,3.0,0 days 02:02:12.283000,,M,1,1,8,2022221,0,0,0,0,-,1,,-,-,90.37,90.648,90.625,-,-,-,,-,#F0E628,1,0,0,,1,89.537,0.098,0,0,0,1,George Russell,George,Russell,#00D2BE,0.0
63,RUS,89.042,41.0,3.0,,,M,1,2,7,2022221,0,0,0,0,-,0,,89.042,-,90.37,90.444,90.444,-1.402,-1.402,-,,-,#F0E628,0,0,0,,0,89.537,0.098,0,0,0,1,George Russell,George,Russell,#00D2BE,0.0
63,RUS,89.069,42.0,3.0,,,M,1,3,7,2022221,0,0,0,0,0.027,0,89.056,89.069,89.056,90.37,90.525,90.361,-1.292,-1.292,0.014,0.014,0.014,#F0E628,0,0,0,,0,89.537,0.098,0,0,0,1,George Russell,George,Russell,#00D2BE,0.0
63,RUS,88.895,43.0,3.0,,,M,1,4,6,2022221,0,0,0,0,0.174,0,88.982,88.895,88.982,90.37,90.672,90.438,-1.543,-1.543,0.087,-0.087,0.087,#F0E628,0,0,0,,0,89.537,0.098,0,0,0,1,George Russell,George,Russell,#00D2BE,0.0
63,RUS,88.842,44.0,3.0,,,M,1,5,6,2022221,0,0,0,0,0.053,0,88.868,88.842,88.868,90.37,90.323,90.232,-1.390,-1.390,0.026,-0.026,0.026,#F0E628,0,0,0,,0,89.537,0.098,0,0,0,1,George Russell,George,Russell,#00D2BE,0.0
63,RUS,88.847,45.0,3.0,,,M,1,6,6,2022221,0,0,0,0,0.005,0,88.844,88.847,88.844,90.37,90.226,90.181,-1.334,-1.334,0.002,0.002,0.002,#F0E628,0,0,0,,0,89.537,0.098,0,0,0,1,George Russell,George,Russell,#00D2BE,0.0
63,RUS,88.919,46.0,3.0,,,M,1,7,6,2022221,0,0,0,0,0.072,0,88.883,88.919,88.883,90.37,90.466,90.243,-1.324,-1.324,0.036,0.036,0.036,#F0E628,0,0,0,,0,89.537,0.098,0,0,0,1,George Russell,George,Russell,#00D2BE,0.0
63,RUS,88.872,47.0,3.0,,,M,1,8,6,2022221,0,0,0,0,0.047,0,88.896,88.872,88.896,90.37,90.435,90.246,-1.374,-1.374,0.023,-0.023,0.023,#F0E628,0,0,0,,0,89.537,0.098,0,0,0,1,George Russell,George,Russell,#00D2BE,0.0
63,RUS,88.836,48.0,3.0,,,M,1,9,6,2022221,0,0,0,0,0.036,0,88.854,88.836,88.854,90.37,90.457,90.291,-1.455,-1.455,0.018,-0.018,0.018,#F0E628,0,0,0,,0,89.537,0.098,0,0,0,1,George Russell,George,Russell,#00D2BE,0.0
63,RUS,88.998,49.0,3.0,,,M,1,10,6,2022221,0,0,0,0,0.162,0,88.917,88.998,88.917,90.37,90.746,90.448,-1.450,-1.450,0.081,0.081,0.081,#F0E628,0,0,0,,0,89.537,0.098,0,1,0,1,George Russell,George,Russell,#00D2BE,0.0
63,RUS,89.004,50.0,3.0,,,M,1,11,6,2022221,0,0,0,0,0.006,0,89.001,89.004,89.001,90.37,90.577,90.491,-1.487,-1.487,0.003,0.003,0.003,#F0E628,0,0,0,,0,89.537,0.098,0,0,0,1,George Russell,George,Russell,#00D2BE,0.0
63,RUS,89.038,51.0,3.0,,,M,1,12,6,2022221,0,0,0,0,0.034,0,89.021,89.038,89.021,90.37,90.643,90.603,-1.565,-1.565,0.017,0.017,0.017,#F0E628,0,0,0,,0,89.537,0.098,0,0,0,1,George Russell,George,Russell,#00D2BE,0.0
63,RUS,88.981,52.0,3.0,,,M,1,13,6,2022221,0,0,0,0,0.057,0,89.01,88.981,89.01,90.37,90.901,90.712,-1.731,-1.731,0.029,-0.029,0.029,#F0E628,0,0,0,,0,89.537,0.098,0,0,0,1,George Russell,George,Russell,#00D2BE,0.0
63,RUS,89.401,53.0,3.0,,,M,1,14,6,2022221,0,0,0,0,0.420,0,89.191,89.401,89.191,90.37,91.01,90.894,-1.493,-1.493,0.210,0.21,0.210,#F0E628,0,0,0,,0,89.537,0.098,0,0,0,1,George Russell,George,Russell,#00D2BE,0.0
63,RUS,89.828,54.0,3.0,,,M,1,15,6,2022221,0,0,0,0,0.427,0,89.614,89.828,89.614,90.37,91.365,91.365,-1.537,-1.537,0.214,0.214,0.214,#F0E628,0,0,0,,0,89.537,0.098,0,0,0,1,George Russell,George,Russell,#00D2BE,0.0
63,RUS,91.157,55.0,3.0,,,M,1,16,5,2022221,0,0,0,0,1.329,0,90.492,91.157,90.492,90.37,91.254,91.11,0.047,0.047,0.664,0.664,0.664,#F0E628,0,0,0,,0,89.537,0.098,0,0,0,1,George Russell,George,Russell,#00D2BE,0.0
63,RUS,91.217,56.0,3.0,,,M,1,17,5,2022221,0,0,0,0,0.060,0,91.187,91.217,91.187,90.37,91.403,91.268,-0.051,-0.051,0.030,0.03,0.030,#F0E628,0,0,0,,0,89.537,0.098,0,0,0,1,George Russell,George,Russell,#00D2BE,0.0
63,RUS,91.165,57.0,3.0,,,M,1,18,5,2022221,0,0,0,0,0.052,0,91.191,91.165,91.191,90.37,91.337,91.27,-0.105,-0.105,0.026,-0.026,0.026,#F0E628,0,0,0,,0,89.537,0.098,0,0,0,1,George Russell,George,Russell,#00D2BE,0.0
63,RUS,91.553,58.0,3.0,,,M,1,19,5,2022221,0,0,0,0,0.388,0,91.359,91.553,91.359,90.37,90.69,90.69,0.863,0.863,0.194,0.194,0.194,#F0E628,0,0,0,,0,89.537,0.098,0,0,0,1,George Russell,George,Russell,#00D2BE,0.0
4,NOR,-,1.0,1.0,,,M,1,1,6,2022221,0,0,0,0,-,1,,-,-,90.872,,,-,-,-,,-,#F0E628,1,1,0,,0,92.02,0.160,0,0,0,1,Lando Norris,Lando,Norris,#F58020,
4,NOR,-,2.0,1.0,,,M,1,2,6,2022221,0,0,0,0,-,1,,-,-,90.872,,,-,-,-,,-,#F0E628,1,0,0,,0,92.02,0.160,0,0,0,1,Lando Norris,Lando,Norris,#F58020,0.0
4,NOR,91.188,3.0,1.0,,,M,1,3,6,2022221,0,0,0,0,-,0,,91.188,-,90.872,91.683,91.683,-0.495,-0.495,-,,-,#F0E628,0,0,0,,0,92.02,0.160,0,0,0,1,Lando Norris,Lando,Norris,#F58020,0.0
4,NOR,91.266,4.0,1.0,,,M,1,4,6,2022221,0,0,0,0,0.078,0,91.227,91.266,91.227,90.872,91.991,91.756,-0.490,-0.490,0.039,0.039,0.039,#F0E628,0,0,0,,0,92.02,0.160,0,0,0,1,Lando Norris,Lando,Norris,#F58020,0.0
4,NOR,92.208,5.0,1.0,,,M,1,5,7,2022221,0,0,0,0,0.942,0,91.737,91.599,91.432,90.872,91.952,91.878,0.330,-0.279,0.775,0.775,-,#F0E628,1,0,1,0.7755,0,92.02,0.160,0,0,0,1,Lando Norris,Lando,Norris,#F58020,-1.0
4,NOR,91.932,6.0,1.0,,,M,1,6,7,2022221,0,0,0,0,0.276,0,92.07,91.932,91.766,90.872,92.005,91.923,0.009,0.009,0.166,0.166,0.166,#F0E628,0,0,0,,0,92.02,0.160,0,0,0,1,Lando Norris,Lando,Norris,#F58020,0.0
4,NOR,91.643,7.0,1.0,,,M,1,7,7,2022221,0,0,0,0,0.289,0,91.788,91.643,91.788,90.872,91.813,91.813,-0.170,-0.170,0.144,-0.144,0.144,#F0E628,0,0,0,,0,92.02,0.160,0,0,0,1,Lando Norris,Lando,Norris,#F58020,0.0
4,NOR,91.912,8.0,1.0,,,M,1,8,7,2022221,0,0,0,0,0.269,0,91.778,91.912,91.778,90.872,92.099,92.011,-0.099,-0.099,0.135,0.135,0.135,#F0E628,0,0,0,,0,92.02,0.160,0,1,0,1,Lando Norris,Lando,Norris,#F58020,0.0
4,NOR,92.178,9.0,1.0,,,M,1,9,7,2022221,0,0,0,0,0.266,0,92.045,92.178,92.045,90.872,92.114,92.079,0.099,0.099,0.133,0.133,0.133,#F0E628,0,0,0,,0,92.02,0.160,0,0,0,1,Lando Norris,Lando,Norris,#F58020,0.0
4,NOR,92.041,10.0,1.0,,,M,1,10,7,2022221,0,0,0,0,0.137,0,92.11,92.041,92.11,90.872,92.223,92.194,-0.153,-0.153,0.069,-0.069,0.069,#F0E628,0,0,0,,0,92.02,0.160,0,0,0,1,Lando Norris,Lando,Norris,#F58020,0.0
4,NOR,92.319,11.0,1.0,,,M,1,11,7,2022221,0,0,0,0,0.278,0,92.18,92.319,92.18,90.872,92.381,92.356,-0.037,-0.037,0.139,0.139,0.139,#F0E628,0,0,0,,0,92.02,0.160,0,0,0,1,Lando Norris,Lando,Norris,#F58020,0.0
4,NOR,92.398,12.0,1.0,,,M,1,12,7,2022221,0,0,0,0,0.079,0,92.358,92.398,92.358,90.872,92.379,92.379,0.019,0.019,0.040,0.04,0.040,#F0E628,0,0,0,,0,92.02,0.160,0,0,0,1,Lando Norris,Lando,Norris,#F58020,0.0
4,NOR,92.514,13.0,1.0,,,M,1,13,7,2022221,0,0,0,0,0.116,0,92.456,92.514,92.456,90.872,92.316,92.316,0.198,0.198,0.058,0.058,0.058,#F0E628,0,0,0,,0,92.02,0.160,0,0,0,1,Lando Norris,Lando,Norris,#F58020,0.0
4,NOR,92.64,14.0,1.0,,,M,1,14,7,2022221,0,0,0,0,0.126,0,92.577,92.64,92.577,90.872,92.289,92.263,0.377,0.377,0.063,0.063,0.063,#F0E628,0,0,0,,0,92.02,0.160,0,0,0,1,Lando Norris,Lando,Norris,#F58020,0.0
4,NOR,-,15.0,1.0,,0 days 01:25:15.754000,M,1,15,7,2022221,0,0,0,0,-,1,,-,-,90.872,92.013,91.963,-,-,-,,-,#F0E628,1,0,0,,1,92.02,0.160,1,0,0,1,Lando Norris,Lando,Norris,#F58020,0.0
4,NOR,-,16.0,2.0,0 days 01:25:37.915000,,H,1,1,12,2022221,0,0,0,0,-,1,,-,-,90.872,91.919,91.776,-,-,-,,-,#A5AFB9,1,0,0,,1,91.008,0.109,0,0,0,1,Lando Norris,Lando,Norris,#F58020,0.0
4,NOR,90.832,17.0,2.0,,,H,1,2,11,2022221,0,0,0,0,-,0,,90.832,-,90.872,91.606,91.606,-0.774,-0.774,-,,-,#A5AFB9,0,0,0,,0,91.008,0.109,0,0,0,1,Lando Norris,Lando,Norris,#F58020,1.0
4,NOR,90.532,18.0,2.0,,,H,1,3,10,2022221,0,0,0,0,0.300,0,90.682,90.532,90.682,90.872,91.688,91.614,-1.082,-1.082,0.150,-0.15,0.150,#A5AFB9,0,0,0,,0,91.008,0.109,0,0,0,1,Lando Norris,Lando,Norris,#F58020,1.0
4,NOR,90.95,19.0,2.0,,,H,1,4,10,2022221,0,0,0,0,0.418,0,90.741,90.71,90.621,90.872,91.665,91.6,-0.650,-0.890,0.329,0.329,-,#A5AFB9,1,0,1,0.3287,0,91.008,0.109,0,0,0,1,Lando Norris,Lando,Norris,#F58020,0.0
4,NOR,90.889,20.0,2.0,,,H,1,5,8,2022221,0,0,0,0,0.061,0,90.92,90.889,90.8,90.872,91.795,91.663,-0.774,-0.774,0.089,0.089,0.089,#A5AFB9,0,0,0,,0,91.008,0.109,0,0,0,1,Lando Norris,Lando,Norris,#F58020,0.0
4,NOR,90.741,21.0,2.0,,,H,1,6,8,2022221,0,0,0,0,0.148,0,90.815,90.741,90.815,90.872,91.724,91.662,-0.921,-0.921,0.074,-0.074,0.074,#A5AFB9,0,0,0,,0,91.008,0.109,0,0,0,1,Lando Norris,Lando,Norris,#F58020,0.0
4,NOR,90.809,22.0,2.0,,,H,1,7,8,2022221,0,0,0,0,0.068,0,90.775,90.809,90.775,90.872,91.547,91.502,-0.693,-0.693,0.034,0.034,0.034,#A5AFB9,0,0,0,,0,91.008,0.109,0,0,0,1,Lando Norris,Lando,Norris,#F58020,0.0
4,NOR,90.925,23.0,2.0,,,H,1,8,8,2022221,0,0,0,0,0.116,0,90.867,90.925,90.867,90.872,91.674,91.437,-0.512,-0.512,0.058,0.058,0.058,#A5AFB9,0,0,0,,0,91.008,0.109,0,0,0,1,Lando Norris,Lando,Norris,#F58020,0.0
4,NOR,90.733,24.0,2.0,,,H,1,9,7,2022221,0,0,0,0,0.192,0,90.829,90.733,90.829,90.872,91.637,91.487,-0.754,-0.754,0.096,-0.096,0.096,#A5AFB9,0,0,0,,0,91.008,0.109,0,0,0,1,Lando Norris,Lando,Norris,#F58020,1.0
4,NOR,90.92,25.0,2.0,,,H,1,10,7,2022221,0,0,0,0,0.187,0,90.827,90.92,90.827,90.872,91.598,91.48,-0.560,-0.560,0.093,0.093,0.093,#A5AFB9,0,0,0,,0,91.008,0.109,0,0,0,1,Lando Norris,Lando,Norris,#F58020,0.0
4,NOR,91.115,26.0,2.0,,,H,1,11,7,2022221,0,0,0,0,0.195,0,91.018,91.115,91.018,90.872,91.359,91.359,-0.244,-0.244,0.097,0.097,0.097,#A5AFB9,0,0,0,,0,91.008,0.109,0,0,0,1,Lando Norris,Lando,Norris,#F58020,0.0
4,NOR,90.93,27.0,2.0,,,H,1,12,7,2022221,0,0,0,0,0.185,0,91.023,90.93,91.023,90.872,91.265,91.254,-0.324,-0.324,0.093,-0.093,0.093,#A5AFB9,0,0,0,,0,91.008,0.109,0,0,0,1,Lando Norris,Lando,Norris,#F58020,0.0
4,NOR,91.065,28.0,2.0,,,H,1,13,7,2022221,0,0,0,0,0.135,0,90.998,91.065,90.998,90.872,91.161,91.11,-0.045,-0.045,0.067,0.067,0.067,#A5AFB9,0,0,0,,0,91.008,0.109,0,0,0,1,Lando Norris,Lando,Norris,#F58020,0.0
4,NOR,91.228,29.0,2.0,,,H,1,14,7,2022221,0,0,0,0,0.163,0,91.146,91.228,91.146,90.872,91.205,91.156,0.072,0.072,0.081,0.081,0.081,#A5AFB9,0,0,0,,0,91.008,0.109,0,1,0,1,Lando Norris,Lando,Norris,#F58020,0.0
4,NOR,91.109,30.0,2.0,,,H,1,15,7,2022221,0,0,0,0,0.119,0,91.168,91.109,91.168,90.872,91.171,91.132,-0.023,-0.023,0.059,-0.059,0.059,#A5AFB9,0,0,0,,0,91.008,0.109,0,0,0,1,Lando Norris,Lando,Norris,#F58020,0.0
4,NOR,91.216,31.0,2.0,,,H,1,16,7,2022221,0,0,0,0,0.107,0,91.162,91.216,91.162,90.872,91.036,90.976,0.240,0.240,0.053,0.053,0.053,#A5AFB9,0,0,0,,0,91.008,0.109,0,0,0,1,Lando Norris,Lando,Norris,#F58020,0.0
4,NOR,91.144,32.0,2.0,,,H,1,17,7,2022221,0,0,0,0,0.072,0,91.18,91.144,91.18,90.872,91.025,91.009,0.135,0.135,0.036,-0.036,0.036,#A5AFB9,0,0,0,,0,91.008,0.109,0,0,0,1,Lando Norris,Lando,Norris,#F58020,0.0
4,NOR,91.046,33.0,2.0,,,H,1,18,7,2022221,0,0,0,0,0.098,0,91.095,91.046,91.095,90.872,91.057,91.041,0.005,0.005,0.049,-0.049,0.049,#A5AFB9,0,0,0,,0,91.008,0.109,0,0,0,1,Lando Norris,Lando,Norris,#F58020,0.0
4,NOR,91.088,34.0,2.0,,,H,1,19,7,2022221,0,0,0,0,0.042,0,91.067,91.088,91.067,90.872,91.056,91.045,0.043,0.043,0.021,0.021,0.021,#A5AFB9,0,0,0,,0,91.008,0.109,0,0,0,1,Lando Norris,Lando,Norris,#F58020,0.0
4,NOR,90.871,35.0,2.0,,,H,1,20,7,2022221,0,0,0,0,0.217,0,90.98,90.871,90.98,90.872,90.918,90.838,0.033,0.033,0.109,-0.109,0.109,#A5AFB9,0,0,0,,0,91.008,0.109,0,0,0,1,Lando Norris,Lando,Norris,#F58020,0.0
4,NOR,91.309,36.0,2.0,,,H,1,21,7,2022221,0,0,0,0,0.438,0,91.09,90.846,90.858,90.872,90.922,90.862,0.447,-0.016,0.451,0.451,-,#A5AFB9,1,0,1,0.4505,0,91.008,0.109,0,0,0,1,Lando Norris,Lando,Norris,#F58020,0.0
4,NOR,90.821,37.0,2.0,,,H,1,22,7,2022221,0,0,0,0,0.488,0,91.065,90.821,90.834,90.872,90.787,90.787,0.034,0.034,0.013,-0.013,0.013,#A5AFB9,0,0,0,,0,91.008,0.109,0,0,0,1,Lando Norris,Lando,Norris,#F58020,0.0
4,NOR,91.146,38.0,2.0,,,H,12,23,7,2022221,0,0,0,0,0.325,0,90.983,91.146,90.983,90.872,91.316,90.682,0.464,0.464,0.163,0.163,0.163,#A5AFB9,0,0,0,,0,91.008,0.109,0,0,0,1,Lando Norris,Lando,Norris,#F58020,0.0
4,NOR,91.223,39.0,2.0,,,H,1,24,7,2022221,0,0,0,0,0.077,0,91.184,91.223,91.184,90.872,90.82,90.713,0.510,0.510,0.038,0.038,0.038,#A5AFB9,0,0,0,,0,91.008,0.109,0,0,0,1,Lando Norris,Lando,Norris,#F58020,0.0
4,NOR,91.502,40.0,2.0,,,H,1,25,6,2022221,0,0,0,0,0.279,0,91.362,91.144,91.184,90.872,90.648,90.625,0.877,0.519,0.318,0.318,-,#A5AFB9,1,0,1,0.3182,0,91.008,0.109,0,0,0,1,Lando Norris,Lando,Norris,#F58020,0.0
4,NOR,91.066,41.0,2.0,,,H,1,26,6,2022221,0,0,0,0,0.436,0,91.284,91.066,91.105,90.872,90.444,90.444,0.622,0.622,0.039,-0.039,0.039,#A5AFB9,0,0,0,,0,91.008,0.109,0,0,0,1,Lando Norris,Lando,Norris,#F58020,0.0
4,NOR,-,42.0,2.0,,0 days 02:06:36.101000,H,1,27,6,2022221,0,0,0,0,-,1,,-,-,90.872,90.525,90.361,-,-,-,,-,#A5AFB9,1,0,0,,1,91.008,0.109,1,0,0,1,Lando Norris,Lando,Norris,#F58020,0.0
4,NOR,-,43.0,3.0,0 days 02:06:57.664000,,M,1,1,7,2022221,0,0,0,0,-,1,,-,-,90.872,90.672,90.438,-,-,-,,-,#F0E628,1,0,0,,1,89.725,0.160,0,0,0,1,Lando Norris,Lando,Norris,#F58020,0.0
4,NOR,88.391,44.0,3.0,,,M,1,2,7,2022221,0,0,0,0,-,0,,88.391,-,90.872,90.323,90.232,-1.841,-1.841,-,,-,#F0E628,0,0,0,,0,89.725,0.160,0,0,0,1,Lando Norris,Lando,Norris,#F58020,0.0
4,NOR,88.688,45.0,3.0,,,M,1,3,7,2022221,0,0,0,0,0.297,0,88.54,88.688,88.54,90.872,90.226,90.181,-1.493,-1.493,0.148,0.148,0.148,#F0E628,0,0,0,,0,89.725,0.160,0,0,0,1,Lando Norris,Lando,Norris,#F58020,0.0
4,NOR,88.791,46.0,3.0,,,M,1,4,7,2022221,0,0,0,0,0.103,0,88.739,88.791,88.739,90.872,90.466,90.243,-1.452,-1.452,0.052,0.052,0.052,#F0E628,0,0,0,,0,89.725,0.160,0,0,0,1,Lando Norris,Lando,Norris,#F58020,0.0
4,NOR,88.478,47.0,3.0,,,M,1,5,7,2022221,0,0,0,0,0.313,0,88.634,88.478,88.634,90.872,90.435,90.246,-1.768,-1.768,0.157,-0.157,0.157,#F0E628,0,0,0,,0,89.725,0.160,0,0,0,1,Lando Norris,Lando,Norris,#F58020,0.0
4,NOR,89.221,48.0,3.0,,,M,1,6,7,2022221,0,0,0,0,0.743,0,88.85,88.717,88.598,90.872,90.457,90.291,-1.070,-1.574,0.624,0.624,-,#F0E628,1,0,1,0.6235,0,89.725,0.160,0,0,0,1,Lando Norris,Lando,Norris,#F58020,0.0
4,NOR,88.956,49.0,3.0,,,M,1,7,7,2022221,0,0,0,0,0.265,0,89.089,88.956,88.836,90.872,90.746,90.448,-1.492,-1.492,0.120,0.12,0.120,#F0E628,0,0,0,,0,89.725,0.160,0,0,0,1,Lando Norris,Lando,Norris,#F58020,0.0
4,NOR,89.495,50.0,3.0,,,M,1,8,7,2022221,0,0,0,0,0.539,0,89.226,89.495,89.226,90.872,90.577,90.491,-0.996,-0.996,0.269,0.269,0.269,#F0E628,0,0,0,,0,89.725,0.160,0,0,0,1,Lando Norris,Lando,Norris,#F58020,0.0
4,NOR,89.496,51.0,3.0,,,M,1,9,7,2022221,0,0,0,0,0.001,0,89.496,89.496,89.496,90.872,90.643,90.603,-1.107,-1.107,0.001,0.001,0.001,#F0E628,0,0,0,,0,89.725,0.160,0,1,0,1,Lando Norris,Lando,Norris,#F58020,0.0
4,NOR,89.785,52.0,3.0,,,M,1,10,7,2022221,0,0,0,0,0.289,0,89.64,89.785,89.64,90.872,90.901,90.712,-0.927,-0.927,0.144,0.144,0.144,#F0E628,0,0,0,,0,89.725,0.160,0,0,0,1,Lando Norris,Lando,Norris,#F58020,0.0
4,NOR,90.164,53.0,3.0,,,M,1,11,7,2022221,0,0,0,0,0.379,0,89.974,90.164,89.974,90.872,91.01,90.894,-0.730,-0.730,0.189,0.189,0.189,#F0E628,0,0,0,,0,89.725,0.160,0,0,0,1,Lando Norris,Lando,Norris,#F58020,0.0
4,NOR,90.631,54.0,3.0,,,M,1,12,7,2022221,0,0,0,0,0.467,0,90.398,90.631,90.398,90.872,91.365,91.365,-0.734,-0.734,0.233,0.233,0.233,#F0E628,0,0,0,,0,89.725,0.160,0,0,0,1,Lando Norris,Lando,Norris,#F58020,0.0
4,NOR,90.825,55.0,3.0,,,M,1,13,6,2022221,0,0,0,0,0.194,0,90.728,90.825,90.728,90.872,91.254,91.11,-0.285,-0.285,0.097,0.097,0.097,#F0E628,0,0,0,,0,89.725,0.160,0,0,0,1,Lando Norris,Lando,Norris,#F58020,0.0
4,NOR,90.931,56.0,3.0,,,M,1,14,6,2022221,0,0,0,0,0.106,0,90.878,90.931,90.878,90.872,91.403,91.268,-0.337,-0.337,0.053,0.053,0.053,#F0E628,0,0,0,,0,89.725,0.160,0,0,0,1,Lando Norris,Lando,Norris,#F58020,0.0
4,NOR,90.884,57.0,3.0,,,M,1,15,6,2022221,0,0,0,0,0.047,0,90.908,90.884,90.908,90.872,91.337,91.27,-0.386,-0.386,0.023,-0.023,0.023,#F0E628,0,0,0,,0,89.725,0.160,0,0,0,1,Lando Norris,Lando,Norris,#F58020,0.0
4,NOR,91.136,58.0,3.0,,,M,1,16,6,2022221,0,0,0,0,0.252,0,91.01,91.136,91.01,90.872,90.69,90.69,0.446,0.446,0.126,0.126,0.126,#F0E628,0,0,0,,0,89.725,0.160,0,0,0,1,Lando Norris,Lando,Norris,#F58020,0.0
31,OCO,-,1.0,1.0,,,M,1,1,8,2022221,0,0,0,0,-,1,,-,-,90.852,,,-,-,-,,-,#F0E628,1,1,0,,0,92.186,0.164,0,0,0,1,Esteban Ocon,Esteban,Ocon,#2293D1,
31,OCO,-,2.0,1.0,,,M,1,2,8,2022221,0,0,0,0,-,1,,-,-,90.852,,,-,-,-,,-,#F0E628,1,0,0,,0,92.186,0.164,0,0,0,1,Esteban Ocon,Esteban,Ocon,#2293D1,0.0
31,OCO,91.385,3.0,1.0,,,M,1,3,8,2022221,0,0,0,0,-,0,,91.385,-,90.852,91.683,91.683,-0.298,-0.298,-,,-,#F0E628,0,0,0,,0,92.186,0.164,0,0,0,1,Esteban Ocon,Esteban,Ocon,#2293D1,0.0
31,OCO,91.427,4.0,1.0,,,M,1,4,8,2022221,0,0,0,0,0.042,0,91.406,91.427,91.406,90.852,91.991,91.756,-0.329,-0.329,0.021,0.021,0.021,#F0E628,0,0,0,,0,92.186,0.164,0,0,0,1,Esteban Ocon,Esteban,Ocon,#2293D1,0.0
31,OCO,91.722,5.0,1.0,,,M,1,5,8,2022221,0,0,0,0,0.295,0,91.574,91.722,91.574,90.852,91.952,91.878,-0.156,-0.156,0.147,0.147,0.147,#F0E628,0,0,0,,0,92.186,0.164,0,0,0,1,Esteban Ocon,Esteban,Ocon,#2293D1,0.0
31,OCO,91.982,6.0,1.0,,,M,1,6,8,2022221,0,0,0,0,0.260,0,91.852,91.982,91.852,90.852,92.005,91.923,0.059,0.059,0.130,0.13,0.130,#F0E628,0,0,0,,0,92.186,0.164,0,0,0,1,Esteban Ocon,Esteban,Ocon,#2293D1,0.0
31,OCO,91.762,7.0,1.0,,,M,1,7,8,2022221,0,0,0,0,0.220,0,91.872,91.762,91.872,90.852,91.813,91.813,-0.051,-0.051,0.110,-0.11,0.110,#F0E628,0,0,0,,0,92.186,0.164,0,0,0,1,Esteban Ocon,Esteban,Ocon,#2293D1,0.0
31,OCO,92.711,8.0,1.0,,,M,1,8,8,2022221,0,0,0,0,0.949,0,92.236,92.177,91.97,90.852,92.099,92.011,0.700,0.166,0.742,0.742,-,#F0E628,1,0,1,0.7415,0,92.186,0.164,0,1,0,1,Esteban Ocon,Esteban,Ocon,#2293D1,0.0
31,OCO,92.592,9.0,1.0,,,M,1,9,8,2022221,0,0,0,0,0.119,0,92.652,92.592,92.384,90.852,92.114,92.079,0.513,0.513,0.207,0.207,0.207,#F0E628,0,0,0,,0,92.186,0.164,0,0,0,1,Esteban Ocon,Esteban,Ocon,#2293D1,0.0
31,OCO,92.577,10.0,1.0,,,M,1,10,8,2022221,0,0,0,0,0.015,0,92.584,92.577,92.584,90.852,92.223,92.194,0.383,0.383,0.007,-0.007,0.007,#F0E628,0,0,0,,0,92.186,0.164,0,0,0,1,Esteban Ocon,Esteban,Ocon,#2293D1,0.0
31,OCO,92.393,11.0,1.0,,,M,1,11,8,2022221,0,0,0,0,0.184,0,92.485,92.393,92.485,90.852,92.381,92.356,0.037,0.037,0.092,-0.092,0.092,#F0E628,0,0,0,,0,92.186,0.164,0,0,0,1,Esteban Ocon,Esteban,Ocon,#2293D1,0.0
31,OCO,92.745,12.0,1.0,,,M,1,12,8,2022221,0,0,0,0,0.352,0,92.569,92.745,92.569,90.852,92.379,92.379,0.366,0.366,0.176,0.176,0.176,#F0E628,0,0,0,,0,92.186,0.164,0,0,0,1,Esteban Ocon,Esteban,Ocon,#2293D1,0.0
31,OCO,92.751,13.0,1.0,,,M,1,13,8,2022221,0,0,0,0,0.006,0,92.748,92.751,92.748,90.852,92.316,92.316,0.436,0.436,0.003,0.003,0.003,#F0E628,0,0,0,,0,92.186,0.164,0,0,0,1,Esteban Ocon,Esteban,Ocon,#2293D1,0.0
31,OCO,-,14.0,1.0,,0 days 01:23:47.445000,M,1,14,10,2022221,0,0,0,0,-,1,,-,-,90.852,92.289,92.263,-,-,-,,-,#F0E628,1,0,0,,1,92.186,0.164,1,0,0,1,Esteban Ocon,Esteban,Ocon,#2293D1,0.0
31,OCO,-,15.0,2.0,0 days 01:24:09.322000,,H,1,1,14,2022221,0,0,0,0,-,1,,-,-,90.852,92.013,91.963,-,-,-,,-,#A5AFB9,1,0,0,,1,91.092,0.087,0,0,0,1,Esteban Ocon,Esteban,Ocon,#2293D1,0.0
