Number,Abbreviation,Laptime,LapNumber,Stint,PitOutTime,PitInTime,Compound,TrackStatus,TyreLife,Position,RaceID,SafetyCarEnter,SafetyCarLeave,VirtualSafetyCarEnter,VirtualSafetyCarLeave,LaptimeDiff,LaptimeNaN,LaptimeMovingAverage,LaptimeClear,LaptimeClearPace,Pace,PaceMarker,PaceClearMarker,PaceDiff,PaceDiffClear,Consistency,ConsistencySign,ConsistencyClear,CompoundColor,LaptimeOutlier,TheOnlyValueInGroup,LaptimeMistake,MistakesLosses,PitLap,StintMeanLaptime,StintMeanConsistency,StintVerticalLine,StintLabel,LapsLeading,LaptimeSeriesActual,FullName,FirstName,LastName,Color,Overtakes
4,NOR,96.087,15.0,1.0,,,M,1,15,3,2025221,0,0,0,0,0.125,0,96.024,96.087,96.024,95.59,96.922,96.922,-0.835,-0.835,0.062,0.062,0.062,#F0E628,0,0.0,0,,0,96.345,0.117,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,-,16.0,1.0,,,M,167,16,3,2025221,0,0,1,0,-,1,,-,-,95.59,97.202,97.202,-,-,-,,-,#F0E628,1,0.0,0,,0,96.345,0.117,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,95.706,17.0,1.0,,,M,1,17,2,2025221,0,0,0,0,-,0,,95.706,-,95.59,96.617,96.617,-0.911,-0.911,-,,-,#F0E628,0,0.0,0,,0,96.345,0.117,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,95.591,18.0,1.0,,,M,1,18,2,2025221,0,0,0,0,0.115,0,95.648,95.591,95.648,95.59,96.582,96.582,-0.991,-0.991,0.058,-0.058,0.058,#F0E628,0,0.0,0,,0,96.345,0.117,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,95.769,19.0,1.0,,,M,1,19,2,2025221,0,0,0,0,0.178,0,95.68,95.636,95.613,95.59,96.586,96.559,-0.790,-0.924,0.156,0.156,-,#F0E628,1,0.0,1,0.1558,0,96.345,0.117,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,95.68,20.0,1.0,,,M,1,20,2,2025221,0,0,0,0,0.089,0,95.724,95.68,95.658,95.59,96.535,96.497,-0.817,-0.817,0.022,0.022,0.022,#F0E628,0,0.0,0,,0,96.345,0.117,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,96.32,21.0,1.0,,,M,1,21,2,2025221,0,0,0,0,0.640,0,96.0,96.32,96.0,95.59,96.649,96.631,-0.311,-0.311,0.320,0.32,0.320,#F0E628,0,0.0,0,,0,96.345,0.117,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,-,22.0,1.0,,0 days 01:34:27.356000,M,1,22,2,2025221,0,0,0,0,-,1,,-,-,95.59,96.773,96.59,-,-,-,,-,#F0E628,1,0.0,0,,1,96.345,0.117,1,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,-,23.0,2.0,0 days 01:34:48.468000,,H,1,1,4,2025221,0,0,0,0,-,1,,-,-,95.59,96.554,96.498,-,-,-,,-,#A5AFB9,1,0.0,0,,1,95.142,0.179,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,95.86,24.0,2.0,,,H,1,2,3,2025221,0,0,0,0,-,0,,95.86,-,95.59,96.463,96.431,-0.571,-0.571,-,,-,#A5AFB9,0,0.0,0,,0,95.142,0.179,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,95.733,25.0,2.0,,,H,1,3,3,2025221,0,0,0,0,0.127,0,95.797,95.733,95.797,95.59,96.236,96.16,-0.427,-0.427,0.064,-0.064,0.064,#A5AFB9,0,0.0,0,,0,95.142,0.179,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,95.603,26.0,2.0,,,H,1,4,3,2025221,0,0,0,0,0.130,0,95.668,95.603,95.668,95.59,96.001,96.001,-0.398,-0.398,0.065,-0.065,0.065,#A5AFB9,0,0.0,0,,0,95.142,0.179,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,95.624,27.0,2.0,,,H,1,5,3,2025221,0,0,0,0,0.021,0,95.613,95.624,95.613,95.59,95.885,95.862,-0.238,-0.238,0.011,0.011,0.011,#A5AFB9,0,0.0,0,,0,95.142,0.179,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,95.375,28.0,2.0,,,H,1,6,3,2025221,0,0,0,0,0.249,0,95.5,95.375,95.5,95.59,95.807,95.807,-0.432,-0.432,0.124,-0.124,0.124,#A5AFB9,0,0.0,0,,0,95.142,0.179,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,94.948,29.0,2.0,,,H,1,7,3,2025221,0,0,0,0,0.427,0,95.161,94.948,95.161,95.59,95.746,95.7,-0.752,-0.752,0.213,-0.213,0.213,#A5AFB9,0,0.0,0,,0,95.142,0.179,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,95.074,30.0,2.0,,,H,1,8,3,2025221,0,0,0,0,0.126,0,95.011,95.074,95.011,95.59,95.809,95.731,-0.657,-0.657,0.063,0.063,0.063,#A5AFB9,0,0.0,0,,0,95.142,0.179,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,94.693,31.0,2.0,,,H,1,9,3,2025221,0,0,0,0,0.381,0,94.884,94.693,94.884,95.59,95.854,95.747,-1.054,-1.054,0.191,-0.191,0.191,#A5AFB9,0,0.0,0,,0,95.142,0.179,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,94.442,32.0,2.0,,,H,1,10,3,2025221,0,0,0,0,0.251,0,94.568,94.442,94.568,95.59,95.689,95.624,-1.182,-1.182,0.126,-0.126,0.126,#A5AFB9,0,0.0,0,,0,95.142,0.179,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,94.845,33.0,2.0,,,H,1,11,3,2025221,0,0,0,0,0.403,0,94.643,94.845,94.643,95.59,95.609,95.595,-0.750,-0.750,0.202,0.202,0.202,#A5AFB9,0,0.0,0,,0,95.142,0.179,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,94.834,34.0,2.0,,,H,1,12,2,2025221,0,0,0,0,0.011,0,94.84,94.834,94.84,95.59,95.549,95.471,-0.637,-0.637,0.005,-0.005,0.005,#A5AFB9,0,0.0,0,,0,95.142,0.179,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,1.0
4,NOR,94.437,35.0,2.0,,,H,1,13,2,2025221,0,0,0,0,0.397,0,94.636,94.437,94.636,95.59,95.382,95.382,-0.945,-0.945,0.199,-0.199,0.199,#A5AFB9,0,0.0,0,,0,95.142,0.179,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,94.98,36.0,2.0,,,H,1,14,2,2025221,0,0,0,0,0.543,0,94.708,94.326,94.382,95.59,95.34,95.301,-0.321,-0.975,0.598,0.598,-,#A5AFB9,1,0.0,1,0.5983,0,95.142,0.179,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,94.216,37.0,2.0,,,H,1,15,2,2025221,0,0,0,0,0.764,0,94.598,94.216,94.271,95.59,95.314,95.303,-1.087,-1.087,0.055,-0.055,0.055,#A5AFB9,0,0.0,0,,0,95.142,0.179,0,1,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,94.209,38.0,2.0,,,H,1,16,2,2025221,0,0,0,0,0.007,0,94.212,94.209,94.212,95.59,95.339,95.282,-1.073,-1.073,0.004,-0.004,0.004,#A5AFB9,0,0.0,0,,0,95.142,0.179,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,94.348,39.0,2.0,,,H,1,17,2,2025221,0,0,0,0,0.139,0,94.279,94.348,94.279,95.59,95.359,95.295,-0.947,-0.947,0.069,0.069,0.069,#A5AFB9,0,0.0,0,,0,95.142,0.179,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,94.399,40.0,2.0,,,H,1,18,2,2025221,0,0,0,0,0.051,0,94.374,94.399,94.374,95.59,95.363,95.222,-0.823,-0.823,0.025,0.025,0.025,#A5AFB9,0,0.0,0,,0,95.142,0.179,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,93.965,41.0,2.0,,,H,1,19,2,2025221,0,0,0,0,0.434,0,94.182,93.965,94.182,95.59,95.155,95.155,-1.190,-1.190,0.217,-0.217,0.217,#A5AFB9,0,0.0,0,,0,95.142,0.179,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,94.081,42.0,2.0,,,H,1,20,2,2025221,0,0,0,0,0.116,0,94.023,94.081,94.023,95.59,95.089,95.089,-1.008,-1.008,0.058,0.058,0.058,#A5AFB9,0,0.0,0,,0,95.142,0.179,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,94.271,43.0,2.0,,,H,1,21,2,2025221,0,0,0,0,0.190,0,94.176,94.271,94.176,95.59,95.148,95.126,-0.855,-0.855,0.095,0.095,0.095,#A5AFB9,0,0.0,0,,0,95.142,0.179,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,94.435,44.0,2.0,,,H,1,22,2,2025221,0,0,0,0,0.164,0,94.353,94.435,94.353,95.59,95.19,95.133,-0.698,-0.698,0.082,0.082,0.082,#A5AFB9,0,0.0,0,,0,95.142,0.179,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,94.179,45.0,2.0,,,H,1,23,2,2025221,0,0,0,0,0.256,0,94.307,94.179,94.307,95.59,95.256,95.158,-0.979,-0.979,0.128,-0.128,0.128,#A5AFB9,0,0.0,0,,0,95.142,0.179,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,95.534,46.0,2.0,,,H,1,24,2,2025221,0,0,0,0,1.355,0,94.857,95.534,94.857,95.59,95.272,95.177,0.357,0.357,0.677,0.677,0.677,#A5AFB9,0,0.0,0,,0,95.142,0.179,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,96.128,47.0,2.0,,,H,1,25,2,2025221,0,0,0,0,0.594,0,95.831,96.128,95.831,95.59,95.162,95.162,0.966,0.966,0.297,0.297,0.297,#A5AFB9,0,0.0,0,,0,95.142,0.179,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,97.702,48.0,2.0,,,H,1,26,2,2025221,0,0,0,0,1.574,0,96.915,97.702,96.915,95.59,95.354,95.195,2.507,2.507,0.787,0.787,0.787,#A5AFB9,0,0.0,0,,0,95.142,0.179,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,97.734,49.0,2.0,,,H,1,27,2,2025221,0,0,0,0,0.032,0,97.718,97.734,97.718,95.59,95.256,95.14,2.594,2.594,0.016,0.016,0.016,#A5AFB9,0,0.0,0,,0,95.142,0.179,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,97.187,50.0,2.0,,,H,1,28,2,2025221,0,0,0,0,0.547,0,97.46,97.187,97.46,95.59,95.076,95.076,2.111,2.111,0.273,-0.273,0.273,#A5AFB9,0,0.0,0,,0,95.142,0.179,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
1,VER,-,1.0,1.0,,,M,12,1,1,2025221,0,0,0,0,-,1,,-,-,95.21,,,-,-,-,,-,#F0E628,1,1.0,0,,0,96.235,0.130,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,
1,VER,-,2.0,1.0,,,M,216,2,1,2025221,0,0,1,0,-,1,,-,-,95.21,,,-,-,-,,-,#F0E628,1,0.0,0,,0,96.235,0.130,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,-,3.0,1.0,,,M,6,3,1,2025221,0,0,0,0,-,1,,-,-,95.21,,,-,-,-,,-,#F0E628,1,0.0,0,,0,96.235,0.130,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,-,4.0,1.0,,,M,671,4,1,2025221,0,0,0,1,-,1,,-,-,95.21,99.268,99.268,-,-,-,,-,#F0E628,1,0.0,0,,0,96.235,0.130,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,97.421,5.0,1.0,,,M,1,5,1,2025221,0,0,0,0,-,0,,97.421,-,95.21,98.046,98.046,-0.625,-0.625,-,,-,#F0E628,0,0.0,0,,0,96.235,0.130,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,96.594,6.0,1.0,,,M,1,6,1,2025221,0,0,0,0,0.827,0,97.008,96.594,97.008,95.21,97.782,97.729,-1.135,-1.135,0.413,-0.413,0.413,#F0E628,0,0.0,0,,0,96.235,0.130,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,96.383,7.0,1.0,,,M,1,7,1,2025221,0,0,0,0,0.211,0,96.488,96.383,96.488,95.21,97.422,97.422,-1.039,-1.039,0.105,-0.105,0.105,#F0E628,0,0.0,0,,0,96.235,0.130,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,96.602,8.0,1.0,,,M,1,8,1,2025221,0,0,0,0,0.219,0,96.492,96.602,96.492,95.21,97.402,97.329,-0.727,-0.727,0.109,0.109,0.109,#F0E628,0,0.0,0,,0,96.235,0.130,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,96.319,9.0,1.0,,,M,1,9,1,2025221,0,0,0,0,0.283,0,96.46,96.319,96.46,95.21,97.407,97.336,-1.017,-1.017,0.141,-0.141,0.141,#F0E628,0,0.0,0,,0,96.235,0.130,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,96.899,10.0,1.0,,,M,1,10,1,2025221,0,0,0,0,0.580,0,96.609,96.37,96.344,95.21,97.313,97.23,-0.332,-0.861,0.555,0.555,-,#F0E628,1,0.0,1,0.5547,0,96.235,0.130,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,96.42,11.0,1.0,,,M,1,11,1,2025221,0,0,0,0,0.479,0,96.66,96.42,96.395,95.21,97.147,97.122,-0.702,-0.702,0.025,0.025,0.025,#F0E628,0,0.0,0,,0,96.235,0.130,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,96.453,12.0,1.0,,,M,1,12,1,2025221,0,0,0,0,0.033,0,96.436,96.453,96.436,95.21,97.12,97.039,-0.586,-0.586,0.017,0.017,0.017,#F0E628,0,0.0,0,,0,96.235,0.130,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,96.101,13.0,1.0,,,M,1,13,1,2025221,0,0,0,0,0.352,0,96.277,96.101,96.277,95.21,97.243,97.064,-0.963,-0.963,0.176,-0.176,0.176,#F0E628,0,0.0,0,,0,96.235,0.130,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,96.209,14.0,1.0,,,M,1,14,1,2025221,0,0,0,0,0.108,0,96.155,96.209,96.155,95.21,97.083,97.083,-0.874,-0.874,0.054,0.054,0.054,#F0E628,0,0.0,0,,0,96.235,0.130,0,1,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,96.326,15.0,1.0,,,M,1,15,1,2025221,0,0,0,0,0.117,0,96.268,96.326,96.268,95.21,96.922,96.922,-0.596,-0.596,0.058,0.058,0.058,#F0E628,0,0.0,0,,0,96.235,0.130,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,-,16.0,1.0,,,M,167,16,1,2025221,0,0,1,0,-,1,,-,-,95.21,97.202,97.202,-,-,-,,-,#F0E628,1,0.0,0,,0,96.235,0.130,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,96.139,17.0,1.0,,,M,1,17,1,2025221,0,0,0,0,-,0,,96.139,-,95.21,96.617,96.617,-0.478,-0.478,-,,-,#F0E628,0,0.0,0,,0,96.235,0.130,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,95.857,18.0,1.0,,,M,1,18,1,2025221,0,0,0,0,0.282,0,95.998,95.857,95.998,95.21,96.582,96.582,-0.725,-0.725,0.141,-0.141,0.141,#F0E628,0,0.0,0,,0,96.235,0.130,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,95.86,19.0,1.0,,,M,1,19,1,2025221,0,0,0,0,0.003,0,95.858,95.86,95.858,95.21,96.586,96.559,-0.699,-0.699,0.002,0.002,0.002,#F0E628,0,0.0,0,,0,96.235,0.130,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,95.756,20.0,1.0,,,M,1,20,1,2025221,0,0,0,0,0.104,0,95.808,95.756,95.808,95.21,96.535,96.497,-0.741,-0.741,0.052,-0.052,0.052,#F0E628,0,0.0,0,,0,96.235,0.130,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,95.574,21.0,1.0,,,M,1,21,1,2025221,0,0,0,0,0.182,0,95.665,95.574,95.665,95.21,96.649,96.631,-1.057,-1.057,0.091,-0.091,0.091,#F0E628,0,0.0,0,,0,96.235,0.130,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,95.789,22.0,1.0,,,M,1,22,1,2025221,0,0,0,0,0.215,0,95.682,95.789,95.682,95.21,96.773,96.59,-0.801,-0.801,0.108,0.108,0.108,#F0E628,0,0.0,0,,0,96.235,0.130,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,95.958,23.0,1.0,,,M,1,23,1,2025221,0,0,0,0,0.169,0,95.874,95.958,95.874,95.21,96.554,96.498,-0.540,-0.540,0.084,0.084,0.084,#F0E628,0,0.0,0,,0,96.235,0.130,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,95.807,24.0,1.0,,,M,1,24,1,2025221,0,0,0,0,0.151,0,95.882,95.807,95.882,95.21,96.463,96.431,-0.624,-0.624,0.075,-0.075,0.075,#F0E628,0,0.0,0,,0,96.235,0.130,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,-,25.0,1.0,,0 days 01:39:10.736000,M,1,25,1,2025221,0,0,0,0,-,1,,-,-,95.21,96.236,96.16,-,-,-,,-,#F0E628,1,0.0,0,,1,96.235,0.130,1,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,-,26.0,2.0,0 days 01:39:32.455000,,H,1,1,1,2025221,0,0,0,0,-,1,,-,-,95.21,96.001,96.001,-,-,-,,-,#A5AFB9,1,0.0,0,,1,94.398,0.115,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,95.016,27.0,2.0,,,H,1,2,1,2025221,0,0,0,0,-,0,,95.016,-,95.21,95.885,95.862,-0.846,-0.846,-,,-,#A5AFB9,0,0.0,0,,0,94.398,0.115,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,95.229,28.0,2.0,,,H,1,3,1,2025221,0,0,0,0,0.213,0,95.122,95.229,95.122,95.21,95.807,95.807,-0.578,-0.578,0.106,0.106,0.106,#A5AFB9,0,0.0,0,,0,94.398,0.115,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,95.019,29.0,2.0,,,H,1,4,1,2025221,0,0,0,0,0.210,0,95.124,95.019,95.124,95.21,95.746,95.7,-0.681,-0.681,0.105,-0.105,0.105,#A5AFB9,0,0.0,0,,0,94.398,0.115,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,95.098,30.0,2.0,,,H,1,5,1,2025221,0,0,0,0,0.079,0,95.059,95.098,95.059,95.21,95.809,95.731,-0.633,-0.633,0.039,0.039,0.039,#A5AFB9,0,0.0,0,,0,94.398,0.115,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,94.893,31.0,2.0,,,H,1,6,1,2025221,0,0,0,0,0.205,0,94.996,94.893,94.996,95.21,95.854,95.747,-0.854,-0.854,0.102,-0.102,0.102,#A5AFB9,0,0.0,0,,0,94.398,0.115,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,95.127,32.0,2.0,,,H,1,7,1,2025221,0,0,0,0,0.234,0,95.01,94.797,94.845,95.21,95.689,95.624,-0.497,-0.827,0.282,0.282,-,#A5AFB9,1,0.0,1,0.282,0,94.398,0.115,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,94.701,33.0,2.0,,,H,1,8,1,2025221,0,0,0,0,0.426,0,94.914,94.701,94.749,95.21,95.609,95.595,-0.894,-0.894,0.048,-0.048,0.048,#A5AFB9,0,0.0,0,,0,94.398,0.115,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,94.446,34.0,2.0,,,H,1,9,1,2025221,0,0,0,0,0.255,0,94.574,94.446,94.574,95.21,95.549,95.471,-1.025,-1.025,0.127,-0.127,0.127,#A5AFB9,0,0.0,0,,0,94.398,0.115,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,94.634,35.0,2.0,,,H,1,10,1,2025221,0,0,0,0,0.188,0,94.54,94.634,94.54,95.21,95.382,95.382,-0.748,-0.748,0.094,0.094,0.094,#A5AFB9,0,0.0,0,,0,94.398,0.115,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,94.216,36.0,2.0,,,H,1,11,1,2025221,0,0,0,0,0.418,0,94.425,94.216,94.425,95.21,95.34,95.301,-1.085,-1.085,0.209,-0.209,0.209,#A5AFB9,0,0.0,0,,0,94.398,0.115,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,94.2,37.0,2.0,,,H,1,12,1,2025221,0,0,0,0,0.016,0,94.208,94.2,94.208,95.21,95.314,95.303,-1.103,-1.103,0.008,-0.008,0.008,#A5AFB9,0,0.0,0,,0,94.398,0.115,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,94.371,38.0,2.0,,,H,1,13,1,2025221,0,0,0,0,0.171,0,94.286,94.371,94.286,95.21,95.339,95.282,-0.911,-0.911,0.085,0.085,0.085,#A5AFB9,0,0.0,0,,0,94.398,0.115,0,1,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,94.192,39.0,2.0,,,H,1,14,1,2025221,0,0,0,0,0.179,0,94.282,94.192,94.282,95.21,95.359,95.295,-1.103,-1.103,0.090,-0.09,0.090,#A5AFB9,0,0.0,0,,0,94.398,0.115,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,94.03,40.0,2.0,,,H,1,15,1,2025221,0,0,0,0,0.162,0,94.111,94.03,94.111,95.21,95.363,95.222,-1.192,-1.192,0.081,-0.081,0.081,#A5AFB9,0,0.0,0,,0,94.398,0.115,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
