Number,Abbreviation,Laptime,LapNumber,Stint,PitOutTime,PitInTime,Compound,TrackStatus,TyreLife,Position,RaceID,SafetyCarEnter,SafetyCarLeave,VirtualSafetyCarEnter,VirtualSafetyCarLeave,LaptimeDiff,LaptimeNaN,LaptimeMovingAverage,LaptimeClear,LaptimeClearPace,Pace,PaceMarker,PaceClearMarker,PaceDiff,PaceDiffClear,Consistency,ConsistencySign,ConsistencyClear,CompoundColor,LaptimeOutlier,TheOnlyValueInGroup,LaptimeMistake,MistakesLosses,PitLap,StintMeanLaptime,StintMeanConsistency,StintVerticalLine,StintLabel,LapsLeading,LaptimeSeriesActual,FullName,FirstName,LastName,Color,Overtakes
1,VER,76.858,11.0,1.0,,,M,1,11,1,2023061,0,0,0,0,0.226,0,76.971,76.858,76.971,82.86,78.869,78.869,-2.011,-2.011,0.113,-0.113,0.113,#F0E628,0,0,0,,0,78.152,0.325,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,76.993,12.0,1.0,,,M,12,12,1,2023061,0,0,0,0,0.135,0,76.926,76.993,76.926,82.86,79.452,79.136,-2.143,-2.143,0.067,0.067,0.067,#F0E628,0,0,0,,0,78.152,0.325,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,77.434,13.0,1.0,,,M,21,13,1,2023061,0,0,0,0,0.441,0,77.214,77.029,77.011,82.86,79.213,79.148,-1.714,-2.119,0.423,0.423,-,#F0E628,1,0,1,0.423,0,78.152,0.325,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,77.065,14.0,1.0,,,M,12,14,1,2023061,0,0,0,0,0.369,0,77.25,77.065,77.047,82.86,79.198,79.144,-2.079,-2.079,0.018,0.018,0.018,#F0E628,0,0,0,,0,78.152,0.325,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,77.079,15.0,1.0,,,M,21,15,1,2023061,0,0,0,0,0.014,0,77.072,77.079,77.072,82.86,79.181,79.122,-2.043,-2.043,0.007,0.007,0.007,#F0E628,0,0,0,,0,78.152,0.325,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,76.824,16.0,1.0,,,M,1,16,1,2023061,0,0,0,0,0.255,0,76.952,76.824,76.952,82.86,79.123,79.123,-2.299,-2.299,0.127,-0.127,0.127,#F0E628,0,0,0,,0,78.152,0.325,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,76.86,17.0,1.0,,,M,1,17,1,2023061,0,0,0,0,0.036,0,76.842,76.86,76.842,82.86,79.326,78.977,-2.117,-2.117,0.018,0.018,0.018,#F0E628,0,0,0,,0,78.152,0.325,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,76.712,18.0,1.0,,,M,1,18,1,2023061,0,0,0,0,0.148,0,76.786,76.712,76.786,82.86,78.82,78.708,-1.996,-1.996,0.074,-0.074,0.074,#F0E628,0,0,0,,0,78.152,0.325,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,76.823,19.0,1.0,,,M,1,19,1,2023061,0,0,0,0,0.111,0,76.768,76.823,76.768,82.86,78.752,78.634,-1.811,-1.811,0.055,0.055,0.055,#F0E628,0,0,0,,0,78.152,0.325,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,77.214,20.0,1.0,,,M,1,20,1,2023061,0,0,0,0,0.391,0,77.018,76.813,76.818,82.86,78.397,78.343,-1.129,-1.530,0.396,0.396,-,#F0E628,1,0,1,0.396,0,78.152,0.325,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,76.803,21.0,1.0,,,M,1,21,1,2023061,0,0,0,0,0.411,0,77.008,76.803,76.808,82.86,78.225,78.225,-1.422,-1.422,0.005,-0.005,0.005,#F0E628,0,0,0,,0,78.152,0.325,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,76.659,22.0,1.0,,,M,1,22,1,2023061,0,0,0,0,0.144,0,76.731,76.659,76.731,82.86,78.154,78.137,-1.478,-1.478,0.072,-0.072,0.072,#F0E628,0,0,0,,0,78.152,0.325,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,76.604,23.0,1.0,,,M,1,23,1,2023061,0,0,0,0,0.055,0,76.632,76.604,76.632,82.86,78.243,78.192,-1.588,-1.588,0.028,-0.028,0.028,#F0E628,0,0,0,,0,78.152,0.325,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,76.798,24.0,1.0,,,M,1,24,1,2023061,0,0,0,0,0.194,0,76.701,76.798,76.701,82.86,78.183,78.168,-1.370,-1.370,0.097,0.097,0.097,#F0E628,0,0,0,,0,78.152,0.325,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,77.183,25.0,1.0,,,M,1,25,1,2023061,0,0,0,0,0.385,0,76.99,77.183,76.99,82.86,78.227,78.208,-1.025,-1.025,0.193,0.193,0.193,#F0E628,0,0,0,,0,78.152,0.325,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,77.212,26.0,1.0,,,M,1,26,1,2023061,0,0,0,0,0.029,0,77.198,77.212,77.198,82.86,78.456,78.347,-1.135,-1.135,0.014,0.014,0.014,#F0E628,0,0,0,,0,78.152,0.325,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,77.259,27.0,1.0,,,M,1,27,1,2023061,0,0,0,0,0.047,0,77.236,77.259,77.236,82.86,78.418,78.396,-1.137,-1.137,0.023,0.023,0.023,#F0E628,0,0,0,,0,78.152,0.325,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,77.77,28.0,1.0,,,M,1,28,1,2023061,0,0,0,0,0.511,0,77.514,77.77,77.514,82.86,78.518,78.403,-0.633,-0.633,0.255,0.255,0.255,#F0E628,0,0,0,,0,78.152,0.325,0,1,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,78.001,29.0,1.0,,,M,1,29,1,2023061,0,0,0,0,0.231,0,77.886,78.001,77.886,82.86,78.548,78.441,-0.440,-0.440,0.115,0.115,0.115,#F0E628,0,0,0,,0,78.152,0.325,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,78.16,30.0,1.0,,,M,1,30,1,2023061,0,0,0,0,0.159,0,78.08,78.16,78.08,82.86,78.454,78.354,-0.194,-0.194,0.079,0.079,0.079,#F0E628,0,0,0,,0,78.152,0.325,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,78.741,31.0,1.0,,,M,1,31,1,2023061,0,0,0,0,0.581,0,78.45,78.741,78.45,82.86,78.586,78.385,0.356,0.356,0.290,0.29,0.290,#F0E628,0,0,0,,0,78.152,0.325,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,78.816,32.0,1.0,,,M,1,32,1,2023061,0,0,0,0,0.075,0,78.779,78.816,78.779,82.86,78.654,78.573,0.243,0.243,0.037,0.037,0.037,#F0E628,0,0,0,,0,78.152,0.325,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,78.946,33.0,1.0,,,M,1,33,1,2023061,0,0,0,0,0.130,0,78.881,78.946,78.881,82.86,79.018,78.72,0.226,0.226,0.065,0.065,0.065,#F0E628,0,0,0,,0,78.152,0.325,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,78.044,34.0,1.0,,,M,1,34,1,2023061,0,0,0,0,0.902,0,78.495,78.044,78.495,82.86,78.671,78.45,-0.406,-0.406,0.451,-0.451,0.451,#F0E628,0,0,0,,0,78.152,0.325,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,78.024,35.0,1.0,,,M,1,35,1,2023061,0,0,0,0,0.020,0,78.034,78.024,78.034,82.86,78.399,78.144,-0.120,-0.120,0.010,-0.01,0.010,#F0E628,0,0,0,,0,78.152,0.325,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,77.974,36.0,1.0,,,M,1,36,1,2023061,0,0,0,0,0.050,0,77.999,77.974,77.999,82.86,78.214,78.051,-0.077,-0.077,0.025,-0.025,0.025,#F0E628,0,0,0,,0,78.152,0.325,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,77.273,37.0,1.0,,,M,1,37,1,2023061,0,0,0,0,0.701,0,77.624,77.273,77.624,82.86,78.043,78.035,-0.762,-0.762,0.351,-0.351,0.351,#F0E628,0,0,0,,0,78.152,0.325,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,77.122,38.0,1.0,,,M,1,38,1,2023061,0,0,0,0,0.151,0,77.197,77.122,77.197,82.86,77.983,77.929,-0.807,-0.807,0.075,-0.075,0.075,#F0E628,0,0,0,,0,78.152,0.325,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,76.966,39.0,1.0,,,M,1,39,1,2023061,0,0,0,0,0.156,0,77.044,76.966,77.044,82.86,78.109,77.939,-0.973,-0.973,0.078,-0.078,0.078,#F0E628,0,0,0,,0,78.152,0.325,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,77.161,40.0,1.0,,,M,1,40,1,2023061,0,0,0,0,0.195,0,77.064,77.161,77.064,82.86,77.945,77.933,-0.772,-0.772,0.097,0.097,0.097,#F0E628,0,0,0,,0,78.152,0.325,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,76.944,41.0,1.0,,,M,1,41,1,2023061,0,0,0,0,0.217,0,77.053,76.944,77.053,82.86,77.932,77.849,-0.905,-0.905,0.109,-0.109,0.109,#F0E628,0,0,0,,0,78.152,0.325,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,76.8,42.0,1.0,,,M,1,42,1,2023061,0,0,0,0,0.144,0,76.872,76.8,76.872,82.86,77.922,77.846,-1.046,-1.046,0.072,-0.072,0.072,#F0E628,0,0,0,,0,78.152,0.325,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,76.963,43.0,1.0,,,M,1,43,1,2023061,0,0,0,0,0.163,0,76.881,76.963,76.881,82.86,77.916,77.916,-0.953,-0.953,0.082,0.082,0.082,#F0E628,0,0,0,,0,78.152,0.325,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,76.722,44.0,1.0,,,M,1,44,1,2023061,0,0,0,0,0.241,0,76.842,76.722,76.842,82.86,78.12,77.915,-1.193,-1.193,0.121,-0.121,0.121,#F0E628,0,0,0,,0,78.152,0.325,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,76.701,45.0,1.0,,,M,1,45,1,2023061,0,0,0,0,0.021,0,76.712,76.701,76.712,82.86,77.953,77.85,-1.149,-1.149,0.011,-0.011,0.011,#F0E628,0,0,0,,0,78.152,0.325,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,77.075,46.0,1.0,,,M,1,46,1,2023061,0,0,0,0,0.374,0,76.888,77.075,76.888,82.86,77.674,77.674,-0.599,-0.599,0.187,0.187,0.187,#F0E628,0,0,0,,0,78.152,0.325,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,77.16,47.0,1.0,,,M,1,47,1,2023061,0,0,0,0,0.085,0,77.118,77.16,77.118,82.86,77.745,77.745,-0.585,-0.585,0.042,0.042,0.042,#F0E628,0,0,0,,0,78.152,0.325,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,77.065,48.0,1.0,,,M,1,48,1,2023061,0,0,0,0,0.095,0,77.112,77.065,77.112,82.86,77.812,77.795,-0.730,-0.730,0.047,-0.047,0.047,#F0E628,0,0,0,,0,78.152,0.325,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,77.428,49.0,1.0,,,M,1,49,1,2023061,0,0,0,0,0.363,0,77.246,77.19,77.127,82.86,78.269,78.046,-0.618,-0.857,0.301,0.301,-,#F0E628,1,0,1,0.3007,0,78.152,0.325,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,77.314,50.0,1.0,,,M,1,50,1,2023061,0,0,0,0,0.114,0,77.371,77.314,77.252,82.86,79.039,79.039,-1.725,-1.725,0.062,0.062,0.062,#F0E628,0,0,0,,0,78.152,0.325,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,77.427,51.0,1.0,,,M,1,51,1,2023061,0,0,0,0,0.113,0,77.37,77.427,77.37,82.86,83.035,83.035,-5.608,-5.608,0.057,0.057,0.057,#F0E628,0,0,0,,0,78.152,0.325,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,84.046,52.0,1.0,,,M,1,52,1,2023061,0,0,0,0,6.619,0,80.736,84.046,80.736,82.86,87.933,87.933,-3.887,-3.887,3.310,3.31,3.310,#F0E628,0,0,0,,0,78.152,0.325,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,89.919,53.0,1.0,,,M,1,53,1,2023061,0,0,0,0,5.873,0,86.982,89.919,86.982,82.86,93.403,93.403,-3.484,-3.484,2.936,2.936,2.936,#F0E628,0,0,0,,0,78.152,0.325,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,98.946,54.0,1.0,,,M,1,54,1,2023061,0,0,0,0,9.027,0,94.432,98.946,94.432,82.86,99.882,99.882,-0.936,-0.936,4.513,4.513,4.513,#F0E628,0,0,0,,0,78.152,0.325,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,-,55.0,1.0,,0 days 02:14:17.451000,M,12,55,1,2023061,0,0,0,0,-,1,,-,-,82.86,106.884,105.169,-,-,-,,-,#F0E628,1,0,0,,1,78.152,0.325,1,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,-,56.0,2.0,0 days 02:14:41.935000,,I,21,1,1,2023061,0,0,0,0,-,1,,-,-,82.86,102.447,102.447,-,-,-,,-,#50A078,1,0,0,,1,93.99,0.542,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,103.464,57.0,2.0,,,I,1,2,1,2023061,0,0,0,0,-,0,,103.464,-,82.86,103.781,102.688,0.776,0.776,-,,-,#50A078,0,0,0,,0,93.99,0.542,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,102.808,58.0,2.0,,,I,12,3,1,2023061,0,0,0,0,0.656,0,103.136,102.808,103.136,82.86,105.843,105.572,-2.764,-2.764,0.328,-0.328,0.328,#50A078,0,0,0,,0,93.99,0.542,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,103.791,59.0,2.0,,,I,12,4,1,2023061,0,0,0,0,0.983,0,103.3,103.791,103.3,82.86,103.051,103.051,0.740,0.740,0.492,0.492,0.492,#50A078,0,0,0,,0,93.99,0.542,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,101.54,60.0,2.0,,,I,12,5,1,2023061,0,0,0,0,2.251,0,102.666,101.54,102.666,82.86,102.895,102.16,-0.620,-0.620,1.126,-1.126,1.126,#50A078,0,0,0,,0,93.99,0.542,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,100.797,61.0,2.0,,,I,12,6,1,2023061,0,0,0,0,0.743,0,101.168,100.797,101.168,82.86,101.426,101.426,-0.629,-0.629,0.371,-0.371,0.371,#50A078,0,0,0,,0,93.99,0.542,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,99.272,62.0,2.0,,,I,1,7,1,2023061,0,0,0,0,1.525,0,100.035,99.272,100.035,82.86,100.295,100.295,-1.023,-1.023,0.763,-0.763,0.763,#50A078,0,0,0,,0,93.99,0.542,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,99.61,63.0,2.0,,,I,1,8,1,2023061,0,0,0,0,0.338,0,99.441,99.61,99.441,82.86,99.954,99.725,-0.115,-0.115,0.169,0.169,0.169,#50A078,0,0,0,,0,93.99,0.542,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,98.364,64.0,2.0,,,I,1,9,1,2023061,0,0,0,0,1.246,0,98.987,98.364,98.987,82.86,99.025,99.025,-0.661,-0.661,0.623,-0.623,0.623,#50A078,0,0,0,,0,93.99,0.542,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,97.16,65.0,2.0,,,I,1,10,1,2023061,0,0,0,0,1.204,0,97.762,97.16,97.762,82.86,97.698,97.698,-0.538,-0.538,0.602,-0.602,0.602,#50A078,0,0,0,,0,93.99,0.542,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,94.035,66.0,2.0,,,I,1,11,1,2023061,0,0,0,0,3.125,0,95.598,94.035,95.598,82.86,95.828,95.828,-1.793,-1.793,1.562,-1.562,1.562,#50A078,0,0,0,,0,93.99,0.542,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,92.921,67.0,2.0,,,I,1,12,1,2023061,0,0,0,0,1.114,0,93.478,92.921,93.478,82.86,95.139,94.969,-2.048,-2.048,0.557,-0.557,0.557,#50A078,0,0,0,,0,93.99,0.542,0,1,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,93.659,68.0,2.0,,,I,1,13,1,2023061,0,0,0,0,0.738,0,93.29,93.659,93.29,82.86,96.703,94.14,-0.481,-0.481,0.369,0.369,0.369,#50A078,0,0,0,,0,93.99,0.542,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,91.607,69.0,2.0,,,I,12,14,1,2023061,0,0,0,0,2.052,0,92.633,91.607,92.633,82.86,94.112,93.908,-2.301,-2.301,1.026,-1.026,1.026,#50A078,0,0,0,,0,93.99,0.542,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,91.244,70.0,2.0,,,I,1,15,1,2023061,0,0,0,0,0.363,0,91.426,91.244,91.426,82.86,93.689,91.823,-0.579,-0.579,0.181,-0.181,0.181,#50A078,0,0,0,,0,93.99,0.542,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,90.363,71.0,2.0,,,I,1,16,1,2023061,0,0,0,0,0.881,0,90.804,90.363,90.804,82.86,90.22,90.22,0.143,0.143,0.441,-0.441,0.441,#50A078,0,0,0,,0,93.99,0.542,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,90.402,72.0,2.0,,,I,1,17,1,2023061,0,0,0,0,0.039,0,90.382,90.402,90.382,82.86,89.741,89.741,0.661,0.661,0.020,0.02,0.020,#50A078,0,0,0,,0,93.99,0.542,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,88.386,73.0,2.0,,,I,1,18,1,2023061,0,0,0,0,2.016,0,89.394,88.386,89.394,82.86,88.539,88.422,-0.036,-0.036,1.008,-1.008,1.008,#50A078,0,0,0,,0,93.99,0.542,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,86.864,74.0,2.0,,,I,1,19,1,2023061,0,0,0,0,1.522,0,87.625,86.864,87.625,82.86,87.645,87.573,-0.709,-0.709,0.761,-0.761,0.761,#50A078,0,0,0,,0,93.99,0.542,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,85.518,75.0,2.0,,,I,1,20,1,2023061,0,0,0,0,1.346,0,86.191,85.518,86.191,82.86,87.194,86.852,-1.334,-1.334,0.673,-0.673,0.673,#50A078,0,0,0,,0,93.99,0.542,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,85.316,76.0,2.0,,,I,1,21,1,2023061,0,0,0,0,0.202,0,85.417,85.316,85.417,82.86,86.892,86.892,-1.576,-1.576,0.101,-0.101,0.101,#50A078,0,0,0,,0,93.99,0.542,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,85.46,77.0,2.0,,,I,1,22,1,2023061,0,0,0,0,0.144,0,85.388,85.46,85.388,82.86,86.073,86.073,-0.613,-0.613,0.072,0.072,0.072,#50A078,0,0,0,,0,93.99,0.542,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,85.201,78.0,2.0,,,I,1,23,1,2023061,0,0,0,0,0.259,0,85.33,85.201,85.33,82.86,85.902,85.902,-0.701,-0.701,0.130,-0.13,0.130,#50A078,0,0,0,,0,93.99,0.542,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
10,GAS,-,1.0,1.0,,,H,12,1,7,2023061,0,0,0,0,-,1,,-,-,83.702,,,-,-,-,,-,#A5AFB9,1,1,0,,0,78.008,0.229,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2293D1,
10,GAS,-,2.0,1.0,,,H,1,2,7,2023061,0,0,0,0,-,1,,-,-,83.702,,,-,-,-,,-,#A5AFB9,1,0,0,,0,78.008,0.229,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2293D1,0.0
10,GAS,80.282,3.0,1.0,,,H,1,3,7,2023061,0,0,0,0,-,0,,80.282,-,83.702,79.593,79.593,0.689,0.689,-,,-,#A5AFB9,0,0,0,,0,78.008,0.229,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2293D1,0.0
10,GAS,79.577,4.0,1.0,,,H,1,4,7,2023061,0,0,0,0,0.705,0,79.929,79.577,79.929,83.702,79.353,79.353,0.224,0.224,0.352,-0.352,0.352,#A5AFB9,0,0,0,,0,78.008,0.229,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2293D1,0.0
10,GAS,78.893,5.0,1.0,,,H,1,5,7,2023061,0,0,0,0,0.684,0,79.235,78.893,79.235,83.702,78.921,78.921,-0.028,-0.028,0.342,-0.342,0.342,#A5AFB9,0,0,0,,0,78.008,0.229,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2293D1,0.0
10,GAS,78.842,6.0,1.0,,,H,1,6,7,2023061,0,0,0,0,0.051,0,78.868,78.842,78.868,83.702,78.617,78.617,0.225,0.225,0.026,-0.026,0.026,#A5AFB9,0,0,0,,0,78.008,0.229,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2293D1,0.0
10,GAS,78.604,7.0,1.0,,,H,1,7,7,2023061,0,0,0,0,0.238,0,78.723,78.604,78.723,83.702,78.545,78.545,0.059,0.059,0.119,-0.119,0.119,#A5AFB9,0,0,0,,0,78.008,0.229,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2293D1,0.0
10,GAS,79.317,8.0,1.0,,,H,1,8,7,2023061,0,0,0,0,0.713,0,78.96,78.696,78.65,83.702,78.519,78.451,0.866,0.245,0.667,0.667,-,#A5AFB9,1,0,1,0.667,0,78.008,0.229,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2293D1,0.0
10,GAS,78.788,9.0,1.0,,,H,1,9,7,2023061,0,0,0,0,0.529,0,79.052,78.788,78.742,83.702,78.625,78.563,0.225,0.225,0.046,0.046,0.046,#A5AFB9,0,0,0,,0,78.008,0.229,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2293D1,0.0
10,GAS,78.31,10.0,1.0,,,H,1,10,7,2023061,0,0,0,0,0.478,0,78.549,78.31,78.549,83.702,78.761,78.672,-0.362,-0.362,0.239,-0.239,0.239,#A5AFB9,0,0,0,,0,78.008,0.229,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2293D1,0.0
10,GAS,78.367,11.0,1.0,,,H,1,11,7,2023061,0,0,0,0,0.057,0,78.339,78.367,78.339,83.702,78.869,78.869,-0.502,-0.502,0.028,0.028,0.028,#A5AFB9,0,0,0,,0,78.008,0.229,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2293D1,0.0
10,GAS,78.582,12.0,1.0,,,H,12,12,7,2023061,0,0,0,0,0.215,0,78.474,78.582,78.474,83.702,79.452,79.136,-0.554,-0.554,0.107,0.107,0.107,#A5AFB9,0,0,0,,0,78.008,0.229,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2293D1,0.0
