Number,Abbreviation,Laptime,LapNumber,Stint,PitOutTime,PitInTime,Compound,TrackStatus,TyreLife,Position,RaceID,SafetyCarEnter,SafetyCarLeave,VirtualSafetyCarEnter,VirtualSafetyCarLeave,LaptimeDiff,LaptimeNaN,LaptimeMovingAverage,LaptimeClear,LaptimeClearPace,Pace,PaceMarker,PaceClearMarker,PaceDiff,PaceDiffClear,Consistency,ConsistencySign,ConsistencyClear,CompoundColor,LaptimeOutlier,TheOnlyValueInGroup,LaptimeMistake,MistakesLosses,PitLap,StintMeanLaptime,StintMeanConsistency,StintVerticalLine,StintLabel,LapsLeading,LaptimeSeriesActual,FullName,FirstName,LastName,Color,Overtakes
33,VER,81.6,18.0,1.0,,,M,1,21,1,2021181,0,0,0,0,0.153,0,81.524,81.6,81.524,80.681,82.56,82.541,-0.941,-0.941,0.076,0.076,0.076,#F0E628,0,0.0,0,,0,81.296,0.123,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,80.685,19.0,1.0,,,M,1,22,1,2021181,0,0,0,0,0.915,0,81.142,80.685,81.142,80.681,82.724,82.61,-1.925,-1.925,0.457,-0.457,0.457,#F0E628,0,0.0,0,,0,81.296,0.123,0,1,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,81.126,20.0,1.0,,,M,1,23,1,2021181,0,0,0,0,0.441,0,80.906,81.126,80.906,80.681,82.887,82.702,-1.576,-1.576,0.221,0.221,0.221,#F0E628,0,0.0,0,,0,81.296,0.123,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,81.231,21.0,1.0,,,M,1,24,1,2021181,0,0,0,0,0.105,0,81.178,81.231,81.178,80.681,82.695,82.695,-1.464,-1.464,0.052,0.052,0.052,#F0E628,0,0.0,0,,0,81.296,0.123,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,81.316,22.0,1.0,,,M,1,25,1,2021181,0,0,0,0,0.085,0,81.274,81.316,81.274,80.681,82.794,82.736,-1.420,-1.420,0.043,0.043,0.043,#F0E628,0,0.0,0,,0,81.296,0.123,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,81.417,23.0,1.0,,,M,1,26,1,2021181,0,0,0,0,0.101,0,81.366,81.417,81.366,80.681,82.717,82.708,-1.291,-1.291,0.050,0.05,0.050,#F0E628,0,0.0,0,,0,81.296,0.123,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,81.759,24.0,1.0,,,M,1,27,1,2021181,0,0,0,0,0.342,0,81.588,81.437,81.427,80.681,82.953,82.831,-1.072,-1.394,0.332,0.332,-,#F0E628,1,0.0,1,0.332,0,81.296,0.123,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,81.457,25.0,1.0,,,M,1,28,1,2021181,0,0,0,0,0.302,0,81.608,81.457,81.447,80.681,83.078,82.879,-1.422,-1.422,0.010,0.01,0.010,#F0E628,0,0.0,0,,0,81.296,0.123,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,81.491,26.0,1.0,,,M,1,29,1,2021181,0,0,0,0,0.034,0,81.474,81.491,81.474,80.681,82.746,82.623,-1.132,-1.132,0.017,0.017,0.017,#F0E628,0,0.0,0,,0,81.296,0.123,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,81.267,27.0,1.0,,,M,1,30,1,2021181,0,0,0,0,0.224,0,81.379,81.267,81.379,80.681,82.529,82.499,-1.232,-1.232,0.112,-0.112,0.112,#F0E628,0,0.0,0,,0,81.296,0.123,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,81.203,28.0,1.0,,,M,1,31,1,2021181,0,0,0,0,0.064,0,81.235,81.203,81.235,80.681,82.669,82.594,-1.391,-1.391,0.032,-0.032,0.032,#F0E628,0,0.0,0,,0,81.296,0.123,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,81.029,29.0,1.0,,,M,1,32,1,2021181,0,0,0,0,0.174,0,81.116,81.029,81.116,80.681,82.816,82.649,-1.620,-1.620,0.087,-0.087,0.087,#F0E628,0,0.0,0,,0,81.296,0.123,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,81.328,30.0,1.0,,,M,1,33,1,2021181,0,0,0,0,0.299,0,81.178,81.328,81.178,80.681,83.181,82.903,-1.575,-1.575,0.150,0.15,0.150,#F0E628,0,0.0,0,,0,81.296,0.123,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,81.981,31.0,1.0,,,M,1,34,1,2021181,0,0,0,0,0.653,0,81.654,81.276,81.302,80.681,82.836,82.791,-0.810,-1.516,0.679,0.679,-,#F0E628,1,0.0,1,0.6792,0,81.296,0.123,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,81.223,32.0,1.0,,,M,1,35,1,2021181,0,0,0,0,0.758,0,81.602,81.223,81.249,80.681,82.785,82.441,-1.218,-1.218,0.026,-0.026,0.026,#F0E628,0,0.0,0,,0,81.296,0.123,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,-,33.0,1.0,,0 days 01:49:32.659000,M,1,36,1,2021181,0,0,0,0,-,1,,-,-,80.681,82.397,82.397,-,-,-,,-,#F0E628,1,0.0,0,,1,81.296,0.123,1,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,-,34.0,2.0,0 days 01:49:54.579000,,H,1,23,2,2021181,0,0,0,0,-,1,,-,-,80.681,82.283,82.27,-,-,-,,-,#A5AFB9,1,0.0,0,,1,80.233,0.296,0,0,0,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,81.003,35.0,2.0,,,H,1,24,2,2021181,0,0,0,0,-,0,,81.003,-,80.681,82.102,81.997,-0.994,-0.994,-,,-,#A5AFB9,0,0.0,0,,0,80.233,0.296,0,0,0,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,80.266,36.0,2.0,,,H,1,25,2,2021181,0,0,0,0,0.737,0,80.634,80.266,80.634,80.681,82.012,81.928,-1.662,-1.662,0.368,-0.368,0.368,#A5AFB9,0,0.0,0,,0,80.233,0.296,0,0,0,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,80.261,37.0,2.0,,,H,1,26,2,2021181,0,0,0,0,0.005,0,80.264,80.261,80.264,80.681,82.339,82.056,-1.795,-1.795,0.002,-0.002,0.002,#A5AFB9,0,0.0,0,,0,80.233,0.296,0,0,0,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,80.083,38.0,2.0,,,H,1,27,2,2021181,0,0,0,0,0.178,0,80.172,80.083,80.172,80.681,82.488,82.228,-2.145,-2.145,0.089,-0.089,0.089,#A5AFB9,0,0.0,0,,0,80.233,0.296,0,0,0,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,80.34,39.0,2.0,,,H,1,28,2,2021181,0,0,0,0,0.257,0,80.212,80.34,80.212,80.681,82.191,82.125,-1.785,-1.785,0.129,0.129,0.129,#A5AFB9,0,0.0,0,,0,80.233,0.296,0,0,0,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,80.2,40.0,2.0,,,H,1,29,1,2021181,0,0,0,0,0.140,0,80.27,80.2,80.27,80.681,81.929,81.929,-1.729,-1.729,0.070,-0.07,0.070,#A5AFB9,0,0.0,0,,0,80.233,0.296,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,80.069,41.0,2.0,,,H,1,30,1,2021181,0,0,0,0,0.131,0,80.134,80.069,80.134,80.681,82.009,81.858,-1.789,-1.789,0.066,-0.066,0.066,#A5AFB9,0,0.0,0,,0,80.233,0.296,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,80.025,42.0,2.0,,,H,1,31,1,2021181,0,0,0,0,0.044,0,80.047,80.025,80.047,80.681,81.604,81.498,-1.473,-1.473,0.022,-0.022,0.022,#A5AFB9,0,0.0,0,,0,80.233,0.296,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,79.989,43.0,2.0,,,H,1,32,1,2021181,0,0,0,0,0.036,0,80.007,79.989,80.007,80.681,81.875,81.576,-1.587,-1.587,0.018,-0.018,0.018,#A5AFB9,0,0.0,0,,0,80.233,0.296,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,80.356,44.0,2.0,,,H,1,33,1,2021181,0,0,0,0,0.367,0,80.172,80.356,80.172,80.681,81.683,81.48,-1.124,-1.124,0.183,0.183,0.183,#A5AFB9,0,0.0,0,,0,80.233,0.296,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,79.846,45.0,2.0,,,H,1,34,1,2021181,0,0,0,0,0.510,0,80.101,79.846,80.101,80.681,81.599,81.441,-1.595,-1.595,0.255,-0.255,0.255,#A5AFB9,0,0.0,0,,0,80.233,0.296,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,80.18,46.0,2.0,,,H,1,35,1,2021181,0,0,0,0,0.334,0,80.013,80.18,80.013,80.681,81.622,81.565,-1.385,-1.385,0.167,0.167,0.167,#A5AFB9,0,0.0,0,,0,80.233,0.296,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,80.211,47.0,2.0,,,H,1,36,1,2021181,0,0,0,0,0.031,0,80.196,80.211,80.196,80.681,81.976,81.777,-1.566,-1.566,0.015,0.015,0.015,#A5AFB9,0,0.0,0,,0,80.233,0.296,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,80.557,48.0,2.0,,,H,1,37,1,2021181,0,0,0,0,0.346,0,80.384,80.557,80.384,80.681,82.018,81.766,-1.209,-1.209,0.173,0.173,0.173,#A5AFB9,0,0.0,0,,0,80.233,0.296,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,79.921,49.0,2.0,,,H,1,38,1,2021181,0,0,0,0,0.636,0,80.239,79.921,80.239,80.681,81.734,81.544,-1.623,-1.623,0.318,-0.318,0.318,#A5AFB9,0,0.0,0,,0,80.233,0.296,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,80.877,50.0,2.0,,,H,1,39,1,2021181,0,0,0,0,0.956,0,80.399,80.164,80.042,80.681,81.484,81.406,-0.529,-1.243,0.835,0.835,-,#A5AFB9,1,0.0,1,0.8347,0,80.233,0.296,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,80.406,51.0,2.0,,,H,1,40,1,2021181,0,0,0,0,0.471,0,80.642,80.406,80.285,80.681,81.523,81.402,-0.996,-0.996,0.121,0.121,0.121,#A5AFB9,0,0.0,0,,0,80.233,0.296,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,78.999,52.0,2.0,,,H,1,41,1,2021181,0,0,0,0,1.407,0,79.702,78.999,79.702,80.681,81.496,81.461,-2.462,-2.462,0.704,-0.704,0.704,#A5AFB9,0,0.0,0,,0,80.233,0.296,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,80.231,53.0,2.0,,,H,1,42,1,2021181,0,0,0,0,1.232,0,79.615,79.522,79.26,80.681,82.066,81.517,-1.286,-1.995,0.971,0.971,-,#A5AFB9,1,0.0,1,0.9705,0,80.233,0.296,0,1,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,80.045,54.0,2.0,,,H,1,43,1,2021181,0,0,0,0,0.186,0,80.138,80.045,79.784,80.681,81.656,81.573,-1.528,-1.528,0.261,0.261,0.261,#A5AFB9,0,0.0,0,,0,80.233,0.296,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,80.078,55.0,2.0,,,H,1,44,1,2021181,0,0,0,0,0.033,0,80.062,80.078,80.062,80.681,81.708,81.485,-1.407,-1.407,0.017,0.017,0.017,#A5AFB9,0,0.0,0,,0,80.233,0.296,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,79.988,56.0,2.0,,,H,1,45,1,2021181,0,0,0,0,0.090,0,80.033,79.988,80.033,80.681,81.809,81.639,-1.651,-1.651,0.045,-0.045,0.045,#A5AFB9,0,0.0,0,,0,80.233,0.296,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,80.039,57.0,2.0,,,H,1,46,1,2021181,0,0,0,0,0.051,0,80.014,80.039,80.014,80.681,81.764,81.573,-1.534,-1.534,0.026,0.026,0.026,#A5AFB9,0,0.0,0,,0,80.233,0.296,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,79.839,58.0,2.0,,,H,1,47,1,2021181,0,0,0,0,0.200,0,79.939,79.839,79.939,80.681,81.564,81.442,-1.603,-1.603,0.100,-0.1,0.100,#A5AFB9,0,0.0,0,,0,80.233,0.296,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,80.249,59.0,2.0,,,H,1,48,1,2021181,0,0,0,0,0.410,0,80.044,80.249,80.044,80.681,81.7,81.597,-1.348,-1.348,0.205,0.205,0.205,#A5AFB9,0,0.0,0,,0,80.233,0.296,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,80.413,60.0,2.0,,,H,1,49,1,2021181,0,0,0,0,0.164,0,80.331,80.413,80.331,80.681,81.772,81.729,-1.316,-1.316,0.082,0.082,0.082,#A5AFB9,0,0.0,0,,0,80.233,0.296,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,80.287,61.0,2.0,,,H,1,50,1,2021181,0,0,0,0,0.126,0,80.35,80.287,80.35,80.681,81.62,81.39,-1.103,-1.103,0.063,-0.063,0.063,#A5AFB9,0,0.0,0,,0,80.233,0.296,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,80.34,62.0,2.0,,,H,1,51,1,2021181,0,0,0,0,0.053,0,80.314,80.34,80.314,80.681,81.371,81.218,-0.878,-0.878,0.026,0.026,0.026,#A5AFB9,0,0.0,0,,0,80.233,0.296,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,79.825,63.0,2.0,,,H,1,52,1,2021181,0,0,0,0,0.515,0,80.083,79.825,80.083,80.681,81.635,81.049,-1.224,-1.224,0.258,-0.258,0.258,#A5AFB9,0,0.0,0,,0,80.233,0.296,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,79.704,64.0,2.0,,,H,1,53,1,2021181,0,0,0,0,0.121,0,79.764,79.704,79.764,80.681,81.415,81.152,-1.448,-1.448,0.061,-0.061,0.061,#A5AFB9,0,0.0,0,,0,80.233,0.296,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,79.21,65.0,2.0,,,H,1,54,1,2021181,0,0,0,0,0.494,0,79.457,79.21,79.457,80.681,81.133,81.08,-1.870,-1.870,0.247,-0.247,0.247,#A5AFB9,0,0.0,0,,0,80.233,0.296,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,80.303,66.0,2.0,,,H,1,55,1,2021181,0,0,0,0,1.093,0,79.756,80.303,79.756,80.681,81.064,81.038,-0.735,-0.735,0.547,0.547,0.547,#A5AFB9,0,0.0,0,,0,80.233,0.296,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,83.083,67.0,2.0,,,H,1,56,1,2021181,0,0,0,0,2.780,0,81.693,80.706,80.504,80.681,81.319,81.154,1.929,-0.448,2.579,2.579,-,#A5AFB9,1,0.0,1,2.5785,0,80.233,0.296,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,81.109,68.0,2.0,,,H,1,57,1,2021181,0,0,0,0,1.974,0,82.096,81.109,80.908,80.681,81.396,81.326,-0.217,-0.217,0.201,0.201,0.201,#A5AFB9,0,0.0,0,,0,80.233,0.296,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,79.36,69.0,2.0,,,H,1,58,1,2021181,0,0,0,0,1.749,0,80.234,79.36,80.234,80.681,81.394,81.01,-1.650,-1.650,0.874,-0.874,0.874,#A5AFB9,0,0.0,0,,0,80.233,0.296,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,80.414,70.0,2.0,,,H,1,59,1,2021181,0,0,0,0,1.054,0,79.887,80.414,79.887,80.681,81.381,81.381,-0.967,-0.967,0.527,0.527,0.527,#A5AFB9,0,0.0,0,,0,80.233,0.296,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,80.502,71.0,2.0,,,H,1,60,1,2021181,0,0,0,0,0.088,0,80.458,80.502,80.458,80.681,81.27,81.27,-0.768,-0.768,0.044,0.044,0.044,#A5AFB9,0,0.0,0,,0,80.233,0.296,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
44,HAM,-,1.0,1.0,,,M,124,4,2,2021181,1,0,0,0,-,1,,-,-,80.868,,,-,-,-,,-,#F0E628,1,1.0,0,,0,81.598,0.169,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#00D2BE,
44,HAM,-,2.0,1.0,,,M,4,5,2,2021181,0,0,0,0,-,1,,-,-,80.868,,,-,-,-,,-,#F0E628,1,0.0,0,,0,81.598,0.169,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#00D2BE,0.0
44,HAM,-,3.0,1.0,,,M,4,6,2,2021181,0,0,0,0,-,1,,-,-,80.868,,,-,-,-,,-,#F0E628,1,0.0,0,,0,81.598,0.169,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#00D2BE,0.0
44,HAM,-,4.0,1.0,,,M,41,7,2,2021181,0,1,0,0,-,1,,-,-,80.868,,,-,-,-,,-,#F0E628,1,0.0,0,,0,81.598,0.169,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#00D2BE,0.0
44,HAM,-,5.0,1.0,,,M,1,8,2,2021181,0,0,0,0,-,1,,-,-,80.868,,,-,-,-,,-,#F0E628,1,0.0,0,,0,81.598,0.169,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#00D2BE,0.0
44,HAM,82.254,6.0,1.0,,,M,1,9,2,2021181,0,0,0,0,-,0,,82.254,-,80.868,83.952,83.952,-1.698,-1.698,-,,-,#F0E628,0,0.0,0,,0,81.598,0.169,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#00D2BE,0.0
44,HAM,81.947,7.0,1.0,,,M,1,10,2,2021181,0,0,0,0,0.307,0,82.101,81.947,82.101,80.868,83.879,83.843,-1.896,-1.896,0.154,-0.154,0.154,#F0E628,0,0.0,0,,0,81.598,0.169,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#00D2BE,0.0
44,HAM,81.735,8.0,1.0,,,M,1,11,2,2021181,0,0,0,0,0.212,0,81.841,81.735,81.841,80.868,83.705,83.676,-1.941,-1.941,0.106,-0.106,0.106,#F0E628,0,0.0,0,,0,81.598,0.169,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#00D2BE,0.0
44,HAM,81.52,9.0,1.0,,,M,1,12,2,2021181,0,0,0,0,0.215,0,81.628,81.52,81.628,80.868,83.593,83.593,-2.073,-2.073,0.108,-0.108,0.108,#F0E628,0,0.0,0,,0,81.598,0.169,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#00D2BE,0.0
44,HAM,81.105,10.0,1.0,,,M,1,13,2,2021181,0,0,0,0,0.415,0,81.312,81.105,81.312,80.868,83.744,83.67,-2.565,-2.565,0.207,-0.207,0.207,#F0E628,0,0.0,0,,0,81.598,0.169,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#00D2BE,0.0
44,HAM,81.141,11.0,1.0,,,M,1,14,2,2021181,0,0,0,0,0.036,0,81.123,81.141,81.123,80.868,83.302,83.288,-2.147,-2.147,0.018,0.018,0.018,#F0E628,0,0.0,0,,0,81.598,0.169,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#00D2BE,0.0
44,HAM,81.261,12.0,1.0,,,M,1,15,2,2021181,0,0,0,0,0.120,0,81.201,81.261,81.201,80.868,83.147,83.073,-1.812,-1.812,0.060,0.06,0.060,#F0E628,0,0.0,0,,0,81.598,0.169,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#00D2BE,0.0
44,HAM,81.985,13.0,1.0,,,M,1,16,2,2021181,0,0,0,0,0.724,0,81.623,81.621,81.441,80.868,83.106,82.999,-1.014,-1.378,0.544,0.544,-,#F0E628,1,0.0,1,0.544,0,81.598,0.169,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#00D2BE,0.0
44,HAM,81.981,14.0,1.0,,,M,1,17,2,2021181,0,0,0,0,0.004,0,81.983,81.981,81.801,80.868,82.856,82.774,-0.793,-0.793,0.180,0.18,0.180,#F0E628,0,0.0,0,,0,81.598,0.169,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#00D2BE,0.0
44,HAM,81.575,15.0,1.0,,,M,1,18,2,2021181,0,0,0,0,0.406,0,81.778,81.575,81.778,80.868,82.576,82.539,-0.964,-0.964,0.203,-0.203,0.203,#F0E628,0,0.0,0,,0,81.598,0.169,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#00D2BE,0.0
44,HAM,81.526,16.0,1.0,,,M,1,19,2,2021181,0,0,0,0,0.049,0,81.55,81.526,81.55,80.868,82.579,82.531,-1.005,-1.005,0.025,-0.025,0.025,#F0E628,0,0.0,0,,0,81.598,0.169,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#00D2BE,0.0
44,HAM,81.274,17.0,1.0,,,M,1,20,2,2021181,0,0,0,0,0.252,0,81.4,81.274,81.4,80.868,82.526,82.526,-1.252,-1.252,0.126,-0.126,0.126,#F0E628,0,0.0,0,,0,81.598,0.169,0,1,0,1,Lewis Hamilton,Lewis,Hamilton,#00D2BE,0.0
