Number,Abbreviation,Laptime,LapNumber,Stint,PitOutTime,PitInTime,Compound,TrackStatus,TyreLife,Position,RaceID,SafetyCarEnter,SafetyCarLeave,VirtualSafetyCarEnter,VirtualSafetyCarLeave,LaptimeDiff,LaptimeNaN,LaptimeMovingAverage,LaptimeClear,LaptimeClearPace,Pace,PaceMarker,PaceClearMarker,PaceDiff,PaceDiffClear,Consistency,ConsistencySign,ConsistencyClear,CompoundColor,LaptimeOutlier,TheOnlyValueInGroup,LaptimeMistake,MistakesLosses,PitLap,StintMeanLaptime,StintMeanConsistency,StintVerticalLine,StintLabel,LapsLeading,LaptimeSeriesActual,FullName,FirstName,LastName,Color,Overtakes
16,LEC,94.681,27.0,2.0,,,H,1,11,7,2023021,0,0,0,0,0.249,0,94.556,94.681,94.556,94.558,94.993,94.951,-0.270,-0.270,0.124,0.124,0.124,#A5AFB9,0,0,0,,0,94.127,0.231,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,94.886,28.0,2.0,,,H,1,12,7,2023021,0,0,0,0,0.205,0,94.784,94.886,94.784,94.558,94.853,94.853,0.033,0.033,0.102,0.102,0.102,#A5AFB9,0,0,0,,0,94.127,0.231,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,94.321,29.0,2.0,,,H,1,13,7,2023021,0,0,0,0,0.565,0,94.604,94.321,94.604,94.558,94.623,94.604,-0.283,-0.283,0.282,-0.282,0.282,#A5AFB9,0,0,0,,0,94.127,0.231,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,94.334,30.0,2.0,,,H,1,14,7,2023021,0,0,0,0,0.013,0,94.328,94.334,94.328,94.558,94.909,94.638,-0.304,-0.304,0.007,0.007,0.007,#A5AFB9,0,0,0,,0,94.127,0.231,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,94.082,31.0,2.0,,,H,1,15,7,2023021,0,0,0,0,0.252,0,94.208,94.082,94.208,94.558,94.549,94.535,-0.453,-0.453,0.126,-0.126,0.126,#A5AFB9,0,0,0,,0,94.127,0.231,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,94.701,32.0,2.0,,,H,1,16,7,2023021,0,0,0,0,0.619,0,94.392,93.934,94.008,94.558,94.547,94.504,0.197,-0.570,0.693,0.693,-,#A5AFB9,1,0,1,0.6927,0,94.127,0.231,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,93.787,33.0,2.0,,,H,1,17,7,2023021,0,0,0,0,0.914,0,94.244,93.787,93.861,94.558,94.423,94.407,-0.620,-0.620,0.074,-0.074,0.074,#A5AFB9,0,0,0,,0,94.127,0.231,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,93.716,34.0,2.0,,,H,1,18,7,2023021,0,0,0,0,0.071,0,93.752,93.716,93.752,94.558,94.454,94.419,-0.703,-0.703,0.035,-0.035,0.035,#A5AFB9,0,0,0,,0,94.127,0.231,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,94.341,35.0,2.0,,,H,1,19,7,2023021,0,0,0,0,0.625,0,94.028,93.732,93.724,94.558,94.426,94.3,0.041,-0.567,0.617,0.617,-,#A5AFB9,1,0,1,0.6168,0,94.127,0.231,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,93.749,36.0,2.0,,,H,1,20,7,2023021,0,0,0,0,0.592,0,94.045,93.749,93.741,94.558,94.173,94.173,-0.424,-0.424,0.008,0.008,0.008,#A5AFB9,0,0,0,,0,94.127,0.231,0,1,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,93.839,37.0,2.0,,,H,1,21,7,2023021,0,0,0,0,0.090,0,93.794,93.839,93.794,94.558,94.2,94.178,-0.339,-0.339,0.045,0.045,0.045,#A5AFB9,0,0,0,,0,94.127,0.231,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,93.713,38.0,2.0,,,H,1,22,7,2023021,0,0,0,0,0.126,0,93.776,93.713,93.776,94.558,94.204,94.136,-0.423,-0.423,0.063,-0.063,0.063,#A5AFB9,0,0,0,,0,94.127,0.231,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,93.479,39.0,2.0,,,H,1,23,7,2023021,0,0,0,0,0.234,0,93.596,93.479,93.596,94.558,94.167,94.13,-0.651,-0.651,0.117,-0.117,0.117,#A5AFB9,0,0,0,,0,94.127,0.231,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,93.569,40.0,2.0,,,H,1,24,7,2023021,0,0,0,0,0.090,0,93.524,93.569,93.524,94.558,94.208,94.111,-0.542,-0.542,0.045,0.045,0.045,#A5AFB9,0,0,0,,0,94.127,0.231,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,93.155,41.0,2.0,,,H,1,25,7,2023021,0,0,0,0,0.414,0,93.362,93.155,93.362,94.558,94.122,94.098,-0.943,-0.943,0.207,-0.207,0.207,#A5AFB9,0,0,0,,0,94.127,0.231,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,93.384,42.0,2.0,,,H,1,26,7,2023021,0,0,0,0,0.229,0,93.27,93.384,93.27,94.558,94.116,93.997,-0.613,-0.613,0.115,0.115,0.115,#A5AFB9,0,0,0,,0,94.127,0.231,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,93.447,43.0,2.0,,,H,1,27,7,2023021,0,0,0,0,0.063,0,93.416,93.447,93.416,94.558,93.935,93.935,-0.488,-0.488,0.031,0.031,0.031,#A5AFB9,0,0,0,,0,94.127,0.231,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,93.322,44.0,2.0,,,H,1,28,7,2023021,0,0,0,0,0.125,0,93.384,93.322,93.384,94.558,93.888,93.888,-0.566,-0.566,0.062,-0.062,0.062,#A5AFB9,0,0,0,,0,94.127,0.231,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,93.238,45.0,2.0,,,H,1,29,7,2023021,0,0,0,0,0.084,0,93.28,93.238,93.28,94.558,93.994,93.913,-0.675,-0.675,0.042,-0.042,0.042,#A5AFB9,0,0,0,,0,94.127,0.231,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,93.419,46.0,2.0,,,H,1,30,7,2023021,0,0,0,0,0.181,0,93.328,93.419,93.328,94.558,94.128,93.882,-0.463,-0.463,0.091,0.091,0.091,#A5AFB9,0,0,0,,0,94.127,0.231,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,93.056,47.0,2.0,,,H,1,31,7,2023021,0,0,0,0,0.363,0,93.238,93.056,93.238,94.558,93.926,93.885,-0.829,-0.829,0.181,-0.181,0.181,#A5AFB9,0,0,0,,0,94.127,0.231,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,94.119,48.0,2.0,,,H,1,32,7,2023021,0,0,0,0,1.063,0,93.588,93.499,93.278,94.558,93.954,93.869,0.250,-0.370,0.841,0.841,-,#A5AFB9,1,0,1,0.8415,0,94.127,0.231,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,93.942,49.0,2.0,,,H,1,33,7,2023021,0,0,0,0,0.177,0,94.03,93.942,93.72,94.558,93.824,93.755,0.187,0.187,0.222,0.222,0.222,#A5AFB9,0,0,0,,0,94.127,0.231,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,96.267,50.0,2.0,,,H,1,34,7,2023021,0,0,0,0,2.325,0,95.104,96.267,95.104,94.558,93.881,93.881,2.386,2.386,1.162,1.162,1.162,#A5AFB9,0,0,0,,0,94.127,0.231,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
18,STR,-,1.0,1.0,,,M,1,1,4,2023021,0,0,0,0,-,1,,-,-,95.743,,,-,-,-,,-,#F0E628,1,1,0,,0,95.617,0.202,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,
18,STR,-,2.0,1.0,,,M,1,2,4,2023021,0,0,0,0,-,1,,-,-,95.743,,,-,-,-,,-,#F0E628,1,0,0,,0,95.617,0.202,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,95.239,3.0,1.0,,,M,1,3,4,2023021,0,0,0,0,-,0,,95.239,-,95.743,96.173,96.173,-0.934,-0.934,-,,-,#F0E628,0,0,0,,0,95.617,0.202,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,95.56,4.0,1.0,,,M,1,4,4,2023021,0,0,0,0,0.321,0,95.4,95.56,95.4,95.743,96.378,96.197,-0.637,-0.637,0.160,0.16,0.160,#F0E628,0,0,0,,0,95.617,0.202,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,95.471,5.0,1.0,,,M,1,5,4,2023021,0,0,0,0,0.089,0,95.516,95.471,95.516,95.743,96.084,96.084,-0.613,-0.613,0.044,-0.044,0.044,#F0E628,0,0,0,,0,95.617,0.202,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,95.551,6.0,1.0,,,M,1,6,4,2023021,0,0,0,0,0.080,0,95.511,95.551,95.511,95.743,96.012,95.996,-0.445,-0.445,0.040,0.04,0.040,#F0E628,0,0,0,,0,95.617,0.202,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,95.14,7.0,1.0,,,M,1,7,4,2023021,0,0,0,0,0.411,0,95.346,95.14,95.346,95.743,96.104,96.006,-0.866,-0.866,0.206,-0.206,0.206,#F0E628,0,0,0,,0,95.617,0.202,0,1,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,95.616,8.0,1.0,,,M,1,8,4,2023021,0,0,0,0,0.476,0,95.378,95.616,95.378,95.743,96.181,96.074,-0.458,-0.458,0.238,0.238,0.238,#F0E628,0,0,0,,0,95.617,0.202,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,96.118,9.0,1.0,,,M,1,9,4,2023021,0,0,0,0,0.502,0,95.867,95.53,95.573,95.743,96.051,95.876,0.242,-0.346,0.545,0.545,-,#F0E628,1,0,1,0.5452,0,95.617,0.202,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,95.443,10.0,1.0,,,M,1,10,4,2023021,0,0,0,0,0.675,0,95.78,95.443,95.486,95.743,95.841,95.829,-0.386,-0.386,0.043,-0.043,0.043,#F0E628,0,0,0,,0,95.617,0.202,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,95.512,11.0,1.0,,,M,1,11,4,2023021,0,0,0,0,0.069,0,95.477,95.512,95.477,95.743,95.745,95.745,-0.233,-0.233,0.035,0.035,0.035,#F0E628,0,0,0,,0,95.617,0.202,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,96.522,12.0,1.0,,,M,1,12,4,2023021,0,0,0,0,1.010,0,96.017,96.522,96.017,95.743,95.85,95.811,0.711,0.711,0.505,0.505,0.505,#F0E628,0,0,0,,0,95.617,0.202,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,-,13.0,1.0,,0 days 01:23:39.953000,M,1,13,5,2023021,0,0,0,0,-,1,,-,-,95.743,95.759,95.652,-,-,-,,-,#F0E628,1,0,0,,1,95.617,0.202,1,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,-,14.0,2.0,0 days 01:24:01.109000,,H,1,2,11,2023021,0,0,0,0,-,1,,-,-,95.743,95.684,95.566,-,-,-,,-,#A5AFB9,1,0,0,,1,96.374,0.111,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,96.262,15.0,2.0,,,H,1,3,10,2023021,0,0,0,0,-,0,,96.262,-,95.743,95.645,95.635,0.627,0.627,-,,-,#A5AFB9,1,0,0,,0,96.374,0.111,0,1,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,96.485,16.0,2.0,,,H,1,4,10,2023021,0,0,0,0,0.223,0,96.374,96.485,96.374,95.743,95.704,95.704,0.781,0.781,0.111,0.111,0.111,#A5AFB9,1,0,0,0.1115,0,96.374,0.111,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,-,17.0,2.0,,,H,12,5,-,2023021,0,0,0,0,-,1,,-,-,95.743,94.457,94.457,-,-,-,,-,#A5AFB9,1,0,0,,0,96.374,0.111,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,
2,SAR,-,1.0,1.0,,,H,1,1,20,2023021,0,0,0,0,-,1,,-,-,95.924,,,-,-,-,,-,#A5AFB9,1,1,0,,0,96.822,0.167,0,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,
2,SAR,-,2.0,1.0,,,H,1,2,17,2023021,0,0,0,0,-,1,,-,-,95.924,,,-,-,-,,-,#A5AFB9,1,0,0,,0,96.822,0.167,0,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,1.0
2,SAR,96.997,3.0,1.0,,,H,1,3,17,2023021,0,0,0,0,-,0,,96.997,-,95.924,96.173,96.173,0.824,0.824,-,,-,#A5AFB9,0,0,0,,0,96.822,0.167,0,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,0.0
2,SAR,96.844,4.0,1.0,,,H,1,4,17,2023021,0,0,0,0,0.153,0,96.92,96.844,96.92,95.924,96.378,96.197,0.647,0.647,0.077,-0.077,0.077,#A5AFB9,0,0,0,,0,96.822,0.167,0,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,0.0
2,SAR,96.881,5.0,1.0,,,H,1,5,17,2023021,0,0,0,0,0.037,0,96.862,96.881,96.862,95.924,96.084,96.084,0.797,0.797,0.019,0.019,0.019,#A5AFB9,0,0,0,,0,96.822,0.167,0,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,0.0
2,SAR,97.043,6.0,1.0,,,H,1,6,17,2023021,0,0,0,0,0.162,0,96.962,97.043,96.962,95.924,96.012,95.996,1.047,1.047,0.081,0.081,0.081,#A5AFB9,0,0,0,,0,96.822,0.167,0,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,0.0
2,SAR,97.282,7.0,1.0,,,H,1,7,17,2023021,0,0,0,0,0.239,0,97.162,97.282,97.162,95.924,96.104,96.006,1.276,1.276,0.120,0.12,0.120,#A5AFB9,0,0,0,,0,96.822,0.167,0,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,0.0
2,SAR,98.259,8.0,1.0,,,H,1,8,18,2023021,0,0,0,0,0.977,0,97.77,97.22,97.251,95.924,96.181,96.074,2.185,1.146,1.008,1.008,-,#A5AFB9,1,0,1,1.0078,0,96.822,0.167,0,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,-1.0
2,SAR,97.159,9.0,1.0,,,H,1,9,16,2023021,0,0,0,0,1.100,0,97.709,97.159,97.19,95.924,96.051,95.876,1.283,1.283,0.031,-0.031,0.031,#A5AFB9,0,0,0,,0,96.822,0.167,0,1,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,0.0
2,SAR,96.757,10.0,1.0,,,H,1,10,16,2023021,0,0,0,0,0.402,0,96.958,96.757,96.958,95.924,95.841,95.829,0.928,0.928,0.201,-0.201,0.201,#A5AFB9,0,0,0,,0,96.822,0.167,0,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,0.0
2,SAR,96.735,11.0,1.0,,,H,1,11,16,2023021,0,0,0,0,0.022,0,96.746,96.735,96.746,95.924,95.745,95.745,0.990,0.990,0.011,-0.011,0.011,#A5AFB9,0,0,0,,0,96.822,0.167,0,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,0.0
2,SAR,96.645,12.0,1.0,,,H,1,12,14,2023021,0,0,0,0,0.090,0,96.69,96.645,96.69,95.924,95.85,95.811,0.834,0.834,0.045,-0.045,0.045,#A5AFB9,0,0,0,,0,96.822,0.167,0,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,0.0
2,SAR,96.126,13.0,1.0,,,H,1,13,14,2023021,0,0,0,0,0.519,0,96.386,96.126,96.386,95.924,95.759,95.652,0.474,0.474,0.260,-0.26,0.260,#A5AFB9,0,0,0,,0,96.822,0.167,0,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,0.0
2,SAR,96.434,14.0,1.0,,,H,1,14,14,2023021,0,0,0,0,0.308,0,96.28,96.158,96.142,95.924,95.684,95.566,0.868,0.592,0.292,0.292,-,#A5AFB9,1,0,1,0.292,0,96.822,0.167,0,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,0.0
2,SAR,96.19,15.0,1.0,,,H,1,15,13,2023021,0,0,0,0,0.244,0,96.312,96.19,96.174,95.924,95.645,95.635,0.555,0.555,0.016,0.016,0.016,#A5AFB9,0,0,0,,0,96.822,0.167,0,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,0.0
2,SAR,96.154,16.0,1.0,,,H,1,16,13,2023021,0,0,0,0,0.036,0,96.172,96.154,96.172,95.924,95.704,95.704,0.450,0.450,0.018,-0.018,0.018,#A5AFB9,0,0,0,,0,96.822,0.167,0,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,0.0
2,SAR,-,17.0,1.0,,,H,124,17,10,2023021,1,0,0,0,-,1,,-,-,95.924,94.457,94.457,-,-,-,,-,#A5AFB9,1,0,0,,0,96.822,0.167,0,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,0.0
2,SAR,-,18.0,1.0,,0 days 01:32:55.505000,H,4,18,10,2023021,0,0,0,0,-,1,,-,-,95.924,,,-,-,-,,-,#A5AFB9,1,0,0,,1,96.822,0.167,1,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,0.0
2,SAR,-,19.0,2.0,0 days 01:33:16.568000,,M,4,1,15,2023021,0,0,0,0,-,1,,-,-,95.924,,,-,-,-,,-,#F0E628,1,0,0,,1,95.491,0.309,0,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,0.0
2,SAR,-,20.0,2.0,,,M,41,2,15,2023021,0,1,0,0,-,1,,-,-,95.924,,,-,-,-,,-,#F0E628,1,0,0,,0,95.491,0.309,0,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,0.0
2,SAR,-,21.0,2.0,,,M,1,3,14,2023021,0,0,0,0,-,1,,-,-,95.924,,,-,-,-,,-,#F0E628,1,0,0,,0,95.491,0.309,0,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,0.0
2,SAR,97.11,22.0,2.0,,,M,1,4,14,2023021,0,0,0,0,-,0,,97.11,-,95.924,96.401,96.401,0.709,0.709,-,,-,#F0E628,0,0,0,,0,95.491,0.309,0,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,0.0
2,SAR,95.822,23.0,2.0,,,M,1,5,14,2023021,0,0,0,0,1.288,0,96.466,95.822,96.466,95.924,95.577,95.577,0.245,0.245,0.644,-0.644,0.644,#F0E628,0,0,0,,0,95.491,0.309,0,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,0.0
2,SAR,95.557,24.0,2.0,,,M,1,6,14,2023021,0,0,0,0,0.265,0,95.69,95.557,95.69,95.924,95.286,95.254,0.303,0.303,0.133,-0.133,0.133,#F0E628,0,0,0,,0,95.491,0.309,0,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,0.0
2,SAR,95.738,25.0,2.0,,,M,1,7,14,2023021,0,0,0,0,0.181,0,95.648,95.738,95.648,95.924,95.262,95.119,0.619,0.619,0.090,0.09,0.090,#F0E628,0,0,0,,0,95.491,0.309,0,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,0.0
2,SAR,96.912,26.0,2.0,,,M,1,8,13,2023021,0,0,0,0,1.174,0,96.325,95.671,95.704,95.924,95.223,95.081,1.831,0.590,1.208,1.208,-,#F0E628,1,0,1,1.2075,0,95.491,0.309,0,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,1.0
2,SAR,95.604,27.0,2.0,,,M,1,9,13,2023021,0,0,0,0,1.308,0,96.258,95.604,95.637,95.924,94.993,94.951,0.653,0.653,0.033,-0.033,0.033,#F0E628,0,0,0,,0,95.491,0.309,0,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,0.0
2,SAR,95.208,28.0,2.0,,,M,1,10,13,2023021,0,0,0,0,0.396,0,95.406,95.208,95.406,95.924,94.853,94.853,0.355,0.355,0.198,-0.198,0.198,#F0E628,0,0,0,,0,95.491,0.309,0,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,0.0
2,SAR,94.738,29.0,2.0,,,M,1,11,13,2023021,0,0,0,0,0.470,0,94.973,94.738,94.973,95.924,94.623,94.604,0.134,0.134,0.235,-0.235,0.235,#F0E628,0,0,0,,0,95.491,0.309,0,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,0.0
2,SAR,96.407,30.0,2.0,,,M,1,12,13,2023021,0,0,0,0,1.669,0,95.572,94.888,94.813,95.924,94.909,94.638,1.769,0.251,1.594,1.594,-,#F0E628,1,0,1,1.5938,0,95.491,0.309,0,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,0.0
2,SAR,95.039,31.0,2.0,,,M,1,13,13,2023021,0,0,0,0,1.368,0,95.723,95.039,94.964,95.924,94.549,94.535,0.504,0.504,0.075,0.075,0.075,#F0E628,0,0,0,,0,95.491,0.309,0,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,0.0
2,SAR,95.314,32.0,2.0,,,M,1,14,13,2023021,0,0,0,0,0.275,0,95.176,95.314,95.176,95.924,94.547,94.504,0.810,0.810,0.137,0.137,0.137,#F0E628,0,0,0,,0,95.491,0.309,0,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,0.0
2,SAR,95.325,33.0,2.0,,,M,1,15,13,2023021,0,0,0,0,0.011,0,95.32,95.325,95.32,95.924,94.423,94.407,0.918,0.918,0.005,0.005,0.005,#F0E628,0,0,0,,0,95.491,0.309,0,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,0.0
2,SAR,95.069,34.0,2.0,,,M,1,16,13,2023021,0,0,0,0,0.256,0,95.197,95.069,95.197,95.924,94.454,94.419,0.650,0.650,0.128,-0.128,0.128,#F0E628,0,0,0,,0,95.491,0.309,0,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,0.0
2,SAR,95.523,35.0,2.0,,,M,1,17,13,2023021,0,0,0,0,0.454,0,95.296,95.523,95.296,95.924,94.426,94.3,1.223,1.223,0.227,0.227,0.227,#F0E628,0,0,0,,0,95.491,0.309,0,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,0.0
2,SAR,95.534,36.0,2.0,,,M,1,18,13,2023021,0,0,0,0,0.011,0,95.529,95.534,95.529,95.924,94.173,94.173,1.361,1.361,0.005,0.005,0.005,#F0E628,0,0,0,,0,95.491,0.309,0,1,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,0.0
2,SAR,95.437,37.0,2.0,,,M,1,19,13,2023021,0,0,0,0,0.097,0,95.486,95.437,95.486,95.924,94.2,94.178,1.259,1.259,0.049,-0.049,0.049,#F0E628,0,0,0,,0,95.491,0.309,0,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,0.0
2,SAR,96.144,38.0,2.0,,,M,1,20,14,2023021,0,0,0,0,0.707,0,95.791,95.578,95.507,95.924,94.204,94.136,2.008,1.441,0.637,0.637,-,#F0E628,1,0,1,0.6368,0,95.491,0.309,0,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,-1.0
2,SAR,95.718,39.0,2.0,,,M,1,21,14,2023021,0,0,0,0,0.426,0,95.931,95.718,95.648,95.924,94.167,94.13,1.588,1.588,0.070,0.07,0.070,#F0E628,0,0,0,,0,95.491,0.309,0,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,0.0
2,SAR,95.18,40.0,2.0,,,M,1,22,14,2023021,0,0,0,0,0.538,0,95.449,95.18,95.449,95.924,94.208,94.111,1.069,1.069,0.269,-0.269,0.269,#F0E628,0,0,0,,0,95.491,0.309,0,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,0.0
2,SAR,95.974,41.0,2.0,,,M,1,23,15,2023021,0,0,0,0,0.794,0,95.577,95.55,95.365,95.924,94.122,94.098,1.876,1.452,0.609,0.609,-,#F0E628,1,0,1,0.609,0,95.491,0.309,0,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,-1.0
2,SAR,95.92,42.0,2.0,,,M,1,24,15,2023021,0,0,0,0,0.054,0,95.947,95.92,95.735,95.924,94.116,93.997,1.923,1.923,0.185,0.185,0.185,#F0E628,0,0,0,,0,95.491,0.309,0,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,0.0
2,SAR,95.229,43.0,2.0,,,M,1,25,15,2023021,0,0,0,0,0.691,0,95.574,95.229,95.574,95.924,93.935,93.935,1.294,1.294,0.346,-0.346,0.346,#F0E628,0,0,0,,0,95.491,0.309,0,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,0.0
2,SAR,94.905,44.0,2.0,,,M,1,26,15,2023021,0,0,0,0,0.324,0,95.067,94.905,95.067,95.924,93.888,93.888,1.017,1.017,0.162,-0.162,0.162,#F0E628,0,0,0,,0,95.491,0.309,0,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,0.0
2,SAR,95.13,45.0,2.0,,,M,1,27,15,2023021,0,0,0,0,0.225,0,95.018,95.13,95.018,95.924,93.994,93.913,1.217,1.217,0.112,0.112,0.112,#F0E628,0,0,0,,0,95.491,0.309,0,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,0.0
2,SAR,94.569,46.0,2.0,,,M,1,28,15,2023021,0,0,0,0,0.561,0,94.85,94.569,94.85,95.924,94.128,93.882,0.687,0.687,0.281,-0.281,0.281,#F0E628,0,0,0,,0,95.491,0.309,0,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,0.0
2,SAR,94.896,47.0,2.0,,,M,1,29,15,2023021,0,0,0,0,0.327,0,94.732,94.896,94.732,95.924,93.926,93.885,1.011,1.011,0.163,0.163,0.163,#F0E628,0,0,0,,0,95.491,0.309,0,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,0.0
2,SAR,94.584,48.0,2.0,,,M,1,30,15,2023021,0,0,0,0,0.312,0,94.74,94.584,94.74,95.924,93.954,93.869,0.715,0.715,0.156,-0.156,0.156,#F0E628,0,0,0,,0,95.491,0.309,0,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,0.0
2,SAR,94.469,49.0,2.0,,,M,1,31,15,2023021,0,0,0,0,0.115,0,94.526,94.469,94.526,95.924,93.824,93.755,0.714,0.714,0.058,-0.058,0.058,#F0E628,0,0,0,,0,95.491,0.309,0,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,0.0
2,SAR,96.175,50.0,2.0,,,M,1,32,16,2023021,0,0,0,0,1.706,0,95.322,96.175,95.322,95.924,93.881,93.881,2.294,2.294,0.853,0.853,0.853,#F0E628,0,0,0,,0,95.491,0.309,0,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,0.0
20,MAG,-,1.0,1.0,,,M,1,1,11,2023021,0,0,0,0,-,1,,-,-,95.18,,,-,-,-,,-,#F0E628,1,1,0,,0,96.901,0.187,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,
