Number,Abbreviation,Laptime,LapNumber,Stint,PitOutTime,PitInTime,Compound,TrackStatus,TyreLife,Position,RaceID,SafetyCarEnter,SafetyCarLeave,VirtualSafetyCarEnter,VirtualSafetyCarLeave,LaptimeDiff,LaptimeNaN,LaptimeMovingAverage,LaptimeClear,LaptimeClearPace,Pace,PaceMarker,PaceClearMarker,PaceDiff,PaceDiffClear,Consistency,ConsistencySign,ConsistencyClear,CompoundColor,LaptimeOutlier,TheOnlyValueInGroup,LaptimeMistake,MistakesLosses,PitLap,StintMeanLaptime,StintMeanConsistency,StintVerticalLine,StintLabel,LapsLeading,LaptimeSeriesActual,FullName,FirstName,LastName,Color,Overtakes
1,VER,85.877,23.0,2.0,,,M,1,16,3,2025231,0,0,0,0,0.044,0,85.899,85.877,85.899,85.22,87.17,87.144,-1.267,-1.267,0.022,-0.022,0.022,#F0E628,0,0,0,,0,85.837,0.067,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,85.74,24.0,2.0,,,M,1,17,3,2025231,0,0,0,0,0.137,0,85.808,85.74,85.808,85.22,87.164,87.115,-1.375,-1.375,0.069,-0.069,0.069,#F0E628,0,0,0,,0,85.837,0.067,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,85.618,25.0,2.0,,,M,1,18,1,2025231,0,0,0,0,0.122,0,85.679,85.618,85.679,85.22,87.188,87.167,-1.549,-1.549,0.061,-0.061,0.061,#F0E628,0,0,0,,0,85.837,0.067,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,85.431,26.0,2.0,,,M,1,19,1,2025231,0,0,0,0,0.187,0,85.524,85.431,85.524,85.22,87.183,86.93,-1.499,-1.499,0.093,-0.093,0.093,#F0E628,0,0,0,,0,85.837,0.067,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,85.606,27.0,2.0,,,M,1,20,1,2025231,0,0,0,0,0.175,0,85.518,85.454,85.442,85.22,86.856,86.819,-1.213,-1.365,0.163,0.163,-,#F0E628,1,0,1,0.1635,0,85.837,0.067,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,85.477,28.0,2.0,,,M,1,21,1,2025231,0,0,0,0,0.129,0,85.542,85.477,85.466,85.22,86.841,86.792,-1.315,-1.315,0.011,0.011,0.011,#F0E628,0,0,0,,0,85.837,0.067,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,85.481,29.0,2.0,,,M,1,22,1,2025231,0,0,0,0,0.004,0,85.479,85.481,85.479,85.22,86.778,86.753,-1.272,-1.272,0.002,0.002,0.002,#F0E628,0,0,0,,0,85.837,0.067,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,85.359,30.0,2.0,,,M,1,23,1,2025231,0,0,0,0,0.122,0,85.42,85.359,85.42,85.22,86.767,86.664,-1.305,-1.305,0.061,-0.061,0.061,#F0E628,0,0,0,,0,85.837,0.067,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,85.405,31.0,2.0,,,M,1,24,1,2025231,0,0,0,0,0.046,0,85.382,85.405,85.382,85.22,86.613,86.613,-1.208,-1.208,0.023,0.023,0.023,#F0E628,0,0,0,,0,85.837,0.067,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,-,32.0,2.0,,0 days 01:47:44.071000,M,1,25,1,2025231,0,0,0,0,-,1,,-,-,85.22,86.468,85.836,-,-,-,,-,#F0E628,1,0,0,,1,85.837,0.067,1,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,-,33.0,3.0,0 days 01:48:12.273000,,H,1,1,3,2025231,0,0,0,0,-,1,,-,-,85.22,85.893,85.565,-,-,-,,-,#A5AFB9,1,0,0,,1,84.376,0.117,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,84.845,34.0,3.0,,,H,1,2,3,2025231,0,0,0,0,-,0,,84.845,-,85.22,85.434,85.419,-0.574,-0.574,-,,-,#A5AFB9,0,0,0,,0,84.376,0.117,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,84.779,35.0,3.0,,,H,1,3,3,2025231,0,0,0,0,0.066,0,84.812,84.779,84.812,85.22,85.434,85.397,-0.618,-0.618,0.033,-0.033,0.033,#A5AFB9,0,0,0,,0,84.376,0.117,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,84.744,36.0,3.0,,,H,1,4,3,2025231,0,0,0,0,0.035,0,84.762,84.744,84.762,85.22,85.561,85.412,-0.668,-0.668,0.017,-0.017,0.017,#A5AFB9,0,0,0,,0,84.376,0.117,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,84.618,37.0,3.0,,,H,1,5,3,2025231,0,0,0,0,0.126,0,84.681,84.618,84.681,85.22,85.511,85.476,-0.858,-0.858,0.063,-0.063,0.063,#A5AFB9,0,0,0,,0,84.376,0.117,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,84.907,38.0,3.0,,,H,1,6,3,2025231,0,0,0,0,0.289,0,84.762,84.605,84.611,85.22,85.495,85.443,-0.536,-0.838,0.296,0.296,-,#A5AFB9,1,0,1,0.2955,0,84.376,0.117,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,84.592,39.0,3.0,,,H,1,7,3,2025231,0,0,0,0,0.315,0,84.75,84.592,84.598,85.22,85.444,85.422,-0.830,-0.830,0.007,-0.007,0.007,#A5AFB9,0,0,0,,0,84.376,0.117,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,84.541,40.0,3.0,,,H,1,8,3,2025231,0,0,0,0,0.051,0,84.566,84.541,84.566,85.22,85.394,85.394,-0.853,-0.853,0.025,-0.025,0.025,#A5AFB9,0,0,0,,0,84.376,0.117,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,84.568,41.0,3.0,,,H,1,9,3,2025231,0,0,0,0,0.027,0,84.554,84.568,84.554,85.22,85.664,85.444,-0.876,-0.876,0.014,0.014,0.014,#A5AFB9,0,0,0,,0,84.376,0.117,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,84.729,42.0,3.0,,,H,1,10,3,2025231,0,0,0,0,0.161,0,84.648,84.729,84.648,85.22,85.49,85.443,-0.714,-0.714,0.081,0.081,0.081,#A5AFB9,0,0,0,,0,84.376,0.117,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,84.747,43.0,3.0,,,H,1,11,2,2025231,0,0,0,0,0.018,0,84.738,84.747,84.738,85.22,85.351,85.334,-0.587,-0.587,0.009,0.009,0.009,#A5AFB9,0,0,0,,0,84.376,0.117,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,84.701,44.0,3.0,,,H,1,12,1,2025231,0,0,0,0,0.046,0,84.724,84.701,84.724,85.22,85.261,85.215,-0.514,-0.514,0.023,-0.023,0.023,#A5AFB9,0,0,0,,0,84.376,0.117,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,83.515,45.0,3.0,,,H,1,13,1,2025231,0,0,0,0,1.186,0,84.108,83.515,84.108,85.22,85.064,85.041,-1.526,-1.526,0.593,-0.593,0.593,#A5AFB9,0,0,0,,0,84.376,0.117,0,1,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,83.887,46.0,3.0,,,H,1,14,1,2025231,0,0,0,0,0.372,0,83.701,83.66,83.588,85.22,84.931,84.899,-1.012,-1.239,0.299,0.299,-,#A5AFB9,1,0,1,0.2995,0,84.376,0.117,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,83.805,47.0,3.0,,,H,1,15,1,2025231,0,0,0,0,0.082,0,83.846,83.805,83.732,85.22,84.918,84.891,-1.086,-1.086,0.073,0.073,0.073,#A5AFB9,0,0,0,,0,84.376,0.117,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,83.799,48.0,3.0,,,H,1,16,1,2025231,0,0,0,0,0.006,0,83.802,83.799,83.802,85.22,84.805,84.805,-1.006,-1.006,0.003,-0.003,0.003,#A5AFB9,0,0,0,,0,84.376,0.117,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,83.665,49.0,3.0,,,H,1,17,1,2025231,0,0,0,0,0.134,0,83.732,83.665,83.732,85.22,84.772,84.748,-1.083,-1.083,0.067,-0.067,0.067,#A5AFB9,0,0,0,,0,84.376,0.117,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,83.498,50.0,3.0,,,H,1,18,1,2025231,0,0,0,0,0.167,0,83.582,83.498,83.582,85.22,84.664,84.642,-1.144,-1.144,0.084,-0.084,0.084,#A5AFB9,0,0,0,,0,84.376,0.117,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,83.989,51.0,3.0,,,H,1,19,1,2025231,0,0,0,0,0.491,0,83.744,83.989,83.744,85.22,84.709,84.7,-0.711,-0.711,0.245,0.245,0.245,#A5AFB9,0,0,0,,0,84.376,0.117,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,84.141,52.0,3.0,,,H,1,20,1,2025231,0,0,0,0,0.152,0,84.065,84.141,84.065,85.22,84.616,84.616,-0.475,-0.475,0.076,0.076,0.076,#A5AFB9,0,0,0,,0,84.376,0.117,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,84.492,53.0,3.0,,,H,1,21,1,2025231,0,0,0,0,0.351,0,84.316,84.492,84.316,85.22,84.852,84.676,-0.184,-0.184,0.175,0.175,0.175,#A5AFB9,0,0,0,,0,84.376,0.117,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,84.678,54.0,3.0,,,H,1,22,1,2025231,0,0,0,0,0.186,0,84.585,84.678,84.585,85.22,84.909,84.864,-0.186,-0.186,0.093,0.093,0.093,#A5AFB9,0,0,0,,0,84.376,0.117,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,84.405,55.0,3.0,,,H,1,23,1,2025231,0,0,0,0,0.273,0,84.542,84.405,84.542,85.22,85.14,84.724,-0.319,-0.319,0.136,-0.136,0.136,#A5AFB9,0,0,0,,0,84.376,0.117,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,84.403,56.0,3.0,,,H,1,24,1,2025231,0,0,0,0,0.002,0,84.404,84.403,84.404,85.22,84.867,84.736,-0.333,-0.333,0.001,-0.001,0.001,#A5AFB9,0,0,0,,0,84.376,0.117,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,84.968,57.0,3.0,,,H,1,25,1,2025231,0,0,0,0,0.565,0,84.686,84.968,84.686,85.22,84.598,84.598,0.370,0.370,0.282,0.282,0.282,#A5AFB9,0,0,0,,0,84.376,0.117,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
10,GAS,-,1.0,1.0,,,M,1,1,9,2025231,0,0,0,0,-,1,,-,-,86.833,,,-,-,-,,-,#F0E628,1,1,0,,0,88.267,0.079,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,
10,GAS,-,2.0,1.0,,,M,1,2,9,2025231,0,0,0,0,-,1,,-,-,86.833,,,-,-,-,,-,#F0E628,1,0,0,,0,88.267,0.079,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,88.388,3.0,1.0,,,M,1,3,9,2025231,0,0,0,0,-,0,,88.388,-,86.833,88.419,88.419,-0.031,-0.031,-,,-,#F0E628,0,0,0,,0,88.267,0.079,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,88.333,4.0,1.0,,,M,1,4,9,2025231,0,0,0,0,0.055,0,88.36,88.333,88.36,86.833,88.267,88.252,0.081,0.081,0.028,-0.028,0.028,#F0E628,0,0,0,,0,88.267,0.079,0,1,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,88.088,5.0,1.0,,,M,1,5,9,2025231,0,0,0,0,0.245,0,88.21,88.088,88.21,86.833,88.074,88.074,0.014,0.014,0.123,-0.123,0.123,#F0E628,0,0,0,,0,88.267,0.079,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,88.26,6.0,1.0,,,M,1,6,9,2025231,0,0,0,0,0.172,0,88.174,88.26,88.174,86.833,87.913,87.913,0.347,0.347,0.086,0.086,0.086,#F0E628,0,0,0,,0,88.267,0.079,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,-,7.0,1.0,,0 days 01:09:55.686000,M,124,7,19,2025231,1,0,0,0,-,1,,-,-,86.833,,,-,-,-,,-,#F0E628,1,0,0,,1,88.267,0.079,1,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,-,8.0,2.0,0 days 01:10:26.978000,,H,4,1,19,2025231,0,0,0,0,-,1,,-,-,86.833,,,-,-,-,,-,#A5AFB9,1,0,0,,1,87.83,0.124,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,-,9.0,2.0,,,H,4,2,18,2025231,0,0,0,0,-,1,,-,-,86.833,,,-,-,-,,-,#A5AFB9,1,0,0,,0,87.83,0.124,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,-,10.0,2.0,,,H,41,3,18,2025231,0,1,0,0,-,1,,-,-,86.833,,,-,-,-,,-,#A5AFB9,1,0,0,,0,87.83,0.124,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,-,11.0,2.0,,,H,1,4,19,2025231,0,0,0,0,-,1,,-,-,86.833,,,-,-,-,,-,#A5AFB9,1,0,0,,0,87.83,0.124,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,88.678,12.0,2.0,,,H,1,5,19,2025231,0,0,0,0,-,0,,88.678,-,86.833,87.715,87.715,0.963,0.963,-,,-,#A5AFB9,0,0,0,,0,87.83,0.124,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,88.815,13.0,2.0,,,H,1,6,19,2025231,0,0,0,0,0.137,0,88.746,88.815,88.746,86.833,87.552,87.543,1.272,1.272,0.069,0.069,0.069,#A5AFB9,0,0,0,,0,87.83,0.124,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,88.262,14.0,2.0,,,H,1,7,19,2025231,0,0,0,0,0.553,0,88.538,88.262,88.538,86.833,87.443,87.415,0.847,0.847,0.276,-0.276,0.276,#A5AFB9,0,0,0,,0,87.83,0.124,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,88.203,15.0,2.0,,,H,1,8,19,2025231,0,0,0,0,0.059,0,88.232,88.203,88.232,86.833,87.456,87.416,0.787,0.787,0.029,-0.029,0.029,#A5AFB9,0,0,0,,0,87.83,0.124,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,87.845,16.0,2.0,,,H,1,9,19,2025231,0,0,0,0,0.358,0,88.024,87.845,88.024,86.833,87.269,87.269,0.576,0.576,0.179,-0.179,0.179,#A5AFB9,0,0,0,,0,87.83,0.124,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,87.994,17.0,2.0,,,H,1,10,19,2025231,0,0,0,0,0.149,0,87.92,87.994,87.92,86.833,87.3,87.263,0.731,0.731,0.075,0.075,0.075,#A5AFB9,0,0,0,,0,87.83,0.124,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,88.081,18.0,2.0,,,H,1,11,19,2025231,0,0,0,0,0.087,0,88.038,88.081,88.038,86.833,87.27,87.244,0.837,0.837,0.044,0.044,0.044,#A5AFB9,0,0,0,,0,87.83,0.124,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,87.683,19.0,2.0,,,H,1,12,19,2025231,0,0,0,0,0.398,0,87.882,87.683,87.882,86.833,87.201,87.191,0.492,0.492,0.199,-0.199,0.199,#A5AFB9,0,0,0,,0,87.83,0.124,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,87.692,20.0,2.0,,,H,1,13,19,2025231,0,0,0,0,0.009,0,87.688,87.692,87.688,86.833,87.162,87.148,0.544,0.544,0.004,0.004,0.004,#A5AFB9,0,0,0,,0,87.83,0.124,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,87.701,21.0,2.0,,,H,1,14,19,2025231,0,0,0,0,0.009,0,87.696,87.701,87.696,86.833,87.151,87.131,0.570,0.570,0.005,0.005,0.005,#A5AFB9,0,0,0,,0,87.83,0.124,0,1,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,87.731,22.0,2.0,,,H,1,15,19,2025231,0,0,0,0,0.030,0,87.716,87.731,87.716,86.833,87.214,87.156,0.575,0.575,0.015,0.015,0.015,#A5AFB9,0,0,0,,0,87.83,0.124,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,87.527,23.0,2.0,,,H,1,16,19,2025231,0,0,0,0,0.204,0,87.629,87.527,87.629,86.833,87.17,87.144,0.383,0.383,0.102,-0.102,0.102,#A5AFB9,0,0,0,,0,87.83,0.124,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,87.844,24.0,2.0,,,H,1,17,18,2025231,0,0,0,0,0.317,0,87.685,87.45,87.488,86.833,87.164,87.115,0.729,0.335,0.356,0.356,-,#A5AFB9,1,0,1,0.3558,0,87.83,0.124,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,87.372,25.0,2.0,,,H,1,18,18,2025231,0,0,0,0,0.472,0,87.608,87.372,87.411,86.833,87.188,87.167,0.205,0.205,0.039,-0.039,0.039,#A5AFB9,0,0,0,,0,87.83,0.124,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,88.017,26.0,2.0,,,H,1,19,18,2025231,0,0,0,0,0.645,0,87.694,87.49,87.431,86.833,87.183,86.93,1.087,0.560,0.586,0.586,-,#A5AFB9,1,0,1,0.5857,0,87.83,0.124,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,87.609,27.0,2.0,,,H,1,20,18,2025231,0,0,0,0,0.408,0,87.813,87.609,87.55,86.833,86.856,86.819,0.790,0.790,0.059,0.059,0.059,#A5AFB9,0,0,0,,0,87.83,0.124,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,87.523,28.0,2.0,,,H,1,21,18,2025231,0,0,0,0,0.086,0,87.566,87.523,87.566,86.833,86.841,86.792,0.731,0.731,0.043,-0.043,0.043,#A5AFB9,0,0,0,,0,87.83,0.124,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,87.42,29.0,2.0,,,H,1,22,18,2025231,0,0,0,0,0.103,0,87.471,87.42,87.471,86.833,86.778,86.753,0.667,0.667,0.051,-0.051,0.051,#A5AFB9,0,0,0,,0,87.83,0.124,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,87.198,30.0,2.0,,,H,1,23,18,2025231,0,0,0,0,0.222,0,87.309,87.198,87.309,86.833,86.767,86.664,0.534,0.534,0.111,-0.111,0.111,#A5AFB9,0,0,0,,0,87.83,0.124,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,87.409,31.0,2.0,,,H,1,24,18,2025231,0,0,0,0,0.211,0,87.304,87.409,87.304,86.833,86.613,86.613,0.796,0.796,0.106,0.106,0.106,#A5AFB9,0,0,0,,0,87.83,0.124,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,-,32.0,2.0,,0 days 01:48:38.061000,H,1,25,18,2025231,0,0,0,0,-,1,,-,-,86.833,86.468,85.836,-,-,-,,-,#A5AFB9,1,0,0,,1,87.83,0.124,1,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,-,33.0,3.0,0 days 01:49:08.745000,,M,1,1,19,2025231,0,0,0,0,-,1,,-,-,86.833,85.893,85.565,-,-,-,,-,#F0E628,1,0,0,,1,85.716,0.152,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,85.846,34.0,3.0,,,M,1,2,19,2025231,0,0,0,0,-,0,,85.846,-,86.833,85.434,85.419,0.427,0.427,-,,-,#F0E628,0,0,0,,0,85.716,0.152,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
