Number,Abbreviation,Laptime,LapNumber,Stint,PitOutTime,PitInTime,Compound,TrackStatus,TyreLife,Position,RaceID,SafetyCarEnter,SafetyCarLeave,VirtualSafetyCarEnter,VirtualSafetyCarLeave,LaptimeDiff,LaptimeNaN,LaptimeMovingAverage,LaptimeClear,LaptimeClearPace,Pace,PaceMarker,PaceClearMarker,PaceDiff,PaceDiffClear,Consistency,ConsistencySign,ConsistencyClear,CompoundColor,LaptimeOutlier,TheOnlyValueInGroup,LaptimeMistake,MistakesLosses,PitLap,StintMeanLaptime,StintMeanConsistency,StintVerticalLine,StintLabel,LapsLeading,LaptimeSeriesActual,FullName,FirstName,LastName,Color,Overtakes
16,LEC,-,18.0,1.0,,0 days 01:33:59.014000,M,124,18,1,2022191,1,0,0,0,-,1,,-,-,101.809,,,-,-,-,,-,#F0E628,1,0.0,0,,1,103.36,0.308,1,0,1,1,Charles Leclerc,Charles,Leclerc,#CC1400,1.0
16,LEC,-,19.0,2.0,0 days 01:34:23.324000,,H,4,1,4,2022191,0,0,0,0,-,1,,-,-,101.809,,,-,-,-,,-,#A5AFB9,1,0.0,0,,1,101.868,0.282,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,-,20.0,2.0,,,H,4,2,4,2022191,0,0,0,0,-,1,,-,-,101.809,,,-,-,-,,-,#A5AFB9,1,0.0,0,,0,101.868,0.282,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,-,21.0,2.0,,,H,41,3,4,2022191,0,1,0,0,-,1,,-,-,101.809,,,-,-,-,,-,#A5AFB9,1,0.0,0,,0,101.868,0.282,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,-,22.0,2.0,,,H,124,4,4,2022191,1,0,0,0,-,1,,-,-,101.809,,,-,-,-,,-,#A5AFB9,1,0.0,0,,0,101.868,0.282,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,-,23.0,2.0,,,H,4,5,4,2022191,0,0,0,0,-,1,,-,-,101.809,,,-,-,-,,-,#A5AFB9,1,0.0,0,,0,101.868,0.282,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,-,24.0,2.0,,,H,4,6,4,2022191,0,0,0,0,-,1,,-,-,101.809,,,-,-,-,,-,#A5AFB9,1,0.0,0,,0,101.868,0.282,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,-,25.0,2.0,,,H,41,7,4,2022191,0,1,0,0,-,1,,-,-,101.809,,,-,-,-,,-,#A5AFB9,1,0.0,0,,0,101.868,0.282,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,-,26.0,2.0,,,H,1,8,4,2022191,0,0,0,0,-,1,,-,-,101.809,,,-,-,-,,-,#A5AFB9,1,0.0,0,,0,101.868,0.282,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,102.067,27.0,2.0,,,H,1,9,4,2022191,0,0,0,0,-,0,,102.067,-,101.809,103.42,103.42,-1.353,-1.353,-,,-,#A5AFB9,0,0.0,0,,0,101.868,0.282,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,101.568,28.0,2.0,,,H,1,10,4,2022191,0,0,0,0,0.499,0,101.818,101.568,101.818,101.809,103.261,103.118,-1.550,-1.550,0.249,-0.249,0.249,#A5AFB9,0,0.0,0,,0,101.868,0.282,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,102.279,29.0,2.0,,,H,1,11,4,2022191,0,0,0,0,0.711,0,101.923,101.574,101.571,101.809,103.084,103.042,-0.763,-1.469,0.708,0.708,-,#A5AFB9,1,0.0,1,0.7082,0,101.868,0.282,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,101.579,30.0,2.0,,,H,1,12,3,2022191,0,0,0,0,0.700,0,101.929,101.579,101.576,101.809,103.178,103.011,-1.432,-1.432,0.003,0.003,0.003,#A5AFB9,0,0.0,0,,0,101.868,0.282,0,1,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,1.0
16,LEC,102.023,31.0,2.0,,,H,1,13,3,2022191,0,0,0,0,0.444,0,101.801,101.61,101.594,101.809,103.113,103.07,-1.047,-1.460,0.428,0.428,-,#A5AFB9,1,0.0,1,0.4285,0,101.868,0.282,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,101.641,32.0,2.0,,,H,1,14,3,2022191,0,0,0,0,0.382,0,101.832,101.641,101.626,101.809,103.077,103.018,-1.377,-1.377,0.016,0.016,0.016,#A5AFB9,0,0.0,0,,0,101.868,0.282,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,102.191,33.0,2.0,,,H,1,15,3,2022191,0,0,0,0,0.550,0,101.916,101.619,101.63,101.809,103.124,103.059,-0.868,-1.440,0.561,0.561,-,#A5AFB9,1,0.0,1,0.5613,0,101.868,0.282,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,101.596,34.0,2.0,,,H,1,16,3,2022191,0,0,0,0,0.595,0,101.894,101.596,101.607,101.809,102.741,102.741,-1.145,-1.145,0.011,-0.011,0.011,#A5AFB9,0,0.0,0,,0,101.868,0.282,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,-,35.0,2.0,,0 days 02:09:27.234000,H,1,17,2,2022191,0,0,0,0,-,1,,-,-,101.809,102.685,102.685,-,-,-,,-,#A5AFB9,1,0.0,0,,1,101.868,0.282,1,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,-,36.0,3.0,0 days 02:09:50.979000,,M,1,1,5,2022191,0,0,0,0,-,1,,-,-,101.809,102.758,102.741,-,-,-,,-,#F0E628,1,0.0,0,,1,100.622,0.192,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,99.731,37.0,3.0,,,M,1,2,4,2022191,0,0,0,0,-,0,,99.731,-,101.809,102.332,102.332,-2.601,-2.601,-,,-,#F0E628,0,0.0,0,,0,100.622,0.192,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,100.267,38.0,3.0,,,M,1,3,4,2022191,0,0,0,0,0.536,0,99.999,100.267,99.999,101.809,102.4,102.23,-1.963,-1.963,0.268,0.268,0.268,#F0E628,0,0.0,0,,0,100.622,0.192,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,101.498,39.0,3.0,,,M,1,4,4,2022191,0,0,0,0,1.231,0,100.882,100.254,100.261,101.809,102.336,102.151,-0.653,-1.896,1.237,1.237,-,#F0E628,1,0.0,1,1.2373,0,100.622,0.192,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,-1.0
16,LEC,100.242,40.0,3.0,,,M,1,5,4,2022191,0,0,0,0,1.256,0,100.87,100.242,100.248,101.809,102.346,102.135,-1.893,-1.893,0.006,-0.006,0.006,#F0E628,0,0.0,0,,0,100.622,0.192,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,100.226,41.0,3.0,,,M,1,6,4,2022191,0,0,0,0,0.016,0,100.234,100.226,100.234,101.809,102.231,102.193,-1.967,-1.967,0.008,-0.008,0.008,#F0E628,0,0.0,0,,0,100.622,0.192,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,99.993,42.0,3.0,,,M,1,7,3,2022191,0,0,0,0,0.233,0,100.11,99.993,100.11,101.809,102.053,101.997,-2.004,-2.004,0.117,-0.117,0.117,#F0E628,0,0.0,0,,0,100.622,0.192,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,99.838,43.0,3.0,,,M,1,8,3,2022191,0,0,0,0,0.155,0,99.916,99.838,99.916,101.809,102.045,102.045,-2.207,-2.207,0.078,-0.078,0.078,#F0E628,0,0.0,0,,0,100.622,0.192,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,100.774,44.0,3.0,,,M,1,9,3,2022191,0,0,0,0,0.936,0,100.306,100.774,100.306,101.809,102.243,102.155,-1.381,-1.381,0.468,0.468,0.468,#F0E628,0,0.0,0,,0,100.622,0.192,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,101.057,45.0,3.0,,,M,1,10,3,2022191,0,0,0,0,0.283,0,100.916,101.057,100.916,101.809,102.104,102.048,-0.991,-0.991,0.141,0.141,0.141,#F0E628,0,0.0,0,,0,100.622,0.192,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,101.25,46.0,3.0,,,M,1,11,3,2022191,0,0,0,0,0.193,0,101.154,101.25,101.154,101.809,102.083,102.003,-0.753,-0.753,0.096,0.096,0.096,#F0E628,0,0.0,0,,0,100.622,0.192,0,1,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,100.49,47.0,3.0,,,M,1,12,3,2022191,0,0,0,0,0.760,0,100.87,100.49,100.87,101.809,102.059,101.963,-1.473,-1.473,0.380,-0.38,0.380,#F0E628,0,0.0,0,,0,100.622,0.192,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,100.547,48.0,3.0,,,M,1,13,3,2022191,0,0,0,0,0.057,0,100.518,100.547,100.518,101.809,101.989,101.989,-1.442,-1.442,0.029,0.029,0.029,#F0E628,0,0.0,0,,0,100.622,0.192,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,100.702,49.0,3.0,,,M,1,14,3,2022191,0,0,0,0,0.155,0,100.624,100.702,100.624,101.809,102.119,102.068,-1.366,-1.366,0.078,0.078,0.078,#F0E628,0,0.0,0,,0,100.622,0.192,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,100.827,50.0,3.0,,,M,1,15,3,2022191,0,0,0,0,0.125,0,100.764,100.827,100.764,101.809,102.267,102.108,-1.281,-1.281,0.062,0.062,0.062,#F0E628,0,0.0,0,,0,100.622,0.192,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,100.566,51.0,3.0,,,M,1,16,3,2022191,0,0,0,0,0.261,0,100.696,100.566,100.696,101.809,102.483,102.074,-1.508,-1.508,0.130,-0.13,0.130,#F0E628,0,0.0,0,,0,100.622,0.192,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,100.54,52.0,3.0,,,M,1,17,3,2022191,0,0,0,0,0.026,0,100.553,100.54,100.553,101.809,102.287,102.229,-1.689,-1.689,0.013,-0.013,0.013,#F0E628,0,0.0,0,,0,100.622,0.192,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,100.459,53.0,3.0,,,M,1,18,3,2022191,0,0,0,0,0.081,0,100.5,100.459,100.5,101.809,102.616,102.332,-1.873,-1.873,0.041,-0.041,0.041,#F0E628,0,0.0,0,,0,100.622,0.192,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,100.915,54.0,3.0,,,M,1,19,3,2022191,0,0,0,0,0.456,0,100.687,100.915,100.687,101.809,102.594,102.405,-1.490,-1.490,0.228,0.228,0.228,#F0E628,0,0.0,0,,0,100.622,0.192,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,101.062,55.0,3.0,,,M,1,20,3,2022191,0,0,0,0,0.147,0,100.988,101.062,100.988,101.809,102.373,102.25,-1.188,-1.188,0.073,0.073,0.073,#F0E628,0,0.0,0,,0,100.622,0.192,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,101.447,56.0,3.0,,,M,1,21,3,2022191,0,0,0,0,0.385,0,101.254,101.447,101.254,101.809,102.429,102.429,-0.982,-0.982,0.192,0.192,0.192,#F0E628,0,0.0,0,,0,100.622,0.192,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
18,STR,-,1.0,1.0,,,M,12,2,3,2022191,0,0,0,0,-,1,,-,-,104.07,,,-,-,-,,-,#F0E628,1,1.0,0,,0,104.104,0.383,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,
18,STR,-,2.0,1.0,,,M,1,3,3,2022191,0,0,0,0,-,1,,-,-,104.07,,,-,-,-,,-,#F0E628,1,0.0,0,,0,104.104,0.383,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,103.08,3.0,1.0,,,M,1,4,3,2022191,0,0,0,0,-,0,,103.08,-,104.07,103.901,103.901,-0.821,-0.821,-,,-,#F0E628,0,0.0,0,,0,104.104,0.383,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,103.296,4.0,1.0,,,M,1,5,3,2022191,0,0,0,0,0.216,0,103.188,103.296,103.188,104.07,104.016,103.991,-0.695,-0.695,0.108,0.108,0.108,#F0E628,0,0.0,0,,0,104.104,0.383,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,105.282,5.0,1.0,,,M,1,6,4,2022191,0,0,0,0,1.986,0,104.289,103.761,103.529,104.07,104.739,104.327,0.955,-0.566,1.753,1.753,-,#F0E628,1,0.0,1,1.7535,0,104.104,0.383,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,-1.0
18,STR,104.226,6.0,1.0,,,M,1,7,5,2022191,0,0,0,0,1.056,0,104.754,104.226,103.994,104.07,104.1,104.1,0.126,0.126,0.233,0.233,0.233,#F0E628,0,0.0,0,,0,104.104,0.383,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,-1.0
18,STR,103.607,7.0,1.0,,,M,1,8,5,2022191,0,0,0,0,0.619,0,103.916,103.607,103.916,104.07,103.87,103.839,-0.232,-0.232,0.309,-0.309,0.309,#F0E628,0,0.0,0,,0,104.104,0.383,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,104.255,8.0,1.0,,,M,1,9,5,2022191,0,0,0,0,0.648,0,103.931,103.739,103.673,104.07,104.501,104.256,-0.001,-0.517,0.582,0.582,-,#F0E628,1,0.0,1,0.582,0,104.104,0.383,0,1,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,103.871,9.0,1.0,,,M,1,10,5,2022191,0,0,0,0,0.384,0,104.063,103.871,103.805,104.07,104.277,104.277,-0.406,-0.406,0.066,0.066,0.066,#F0E628,0,0.0,0,,0,104.104,0.383,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,103.76,10.0,1.0,,,M,1,11,5,2022191,0,0,0,0,0.111,0,103.816,103.76,103.816,104.07,103.958,103.878,-0.118,-0.118,0.055,-0.055,0.055,#F0E628,0,0.0,0,,0,104.104,0.383,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,103.649,11.0,1.0,,,M,1,12,5,2022191,0,0,0,0,0.111,0,103.704,103.649,103.704,104.07,103.814,103.814,-0.165,-0.165,0.055,-0.055,0.055,#F0E628,0,0.0,0,,0,104.104,0.383,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,103.97,12.0,1.0,,,M,1,13,5,2022191,0,0,0,0,0.321,0,103.81,103.97,103.81,104.07,104.017,103.969,0.001,0.001,0.160,0.16,0.160,#F0E628,0,0.0,0,,0,104.104,0.383,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,104.495,13.0,1.0,,,M,1,14,4,2022191,0,0,0,0,0.525,0,104.232,104.495,104.232,104.07,104.578,104.332,0.163,0.163,0.263,0.263,0.263,#F0E628,0,0.0,0,,0,104.104,0.383,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,105.755,14.0,1.0,,,M,1,15,4,2022191,0,0,0,0,1.260,0,105.125,105.755,105.125,104.07,104.047,104.047,1.708,1.708,0.630,0.63,0.630,#F0E628,0,0.0,0,,0,104.104,0.383,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,-1.0
18,STR,-,15.0,1.0,,0 days 01:28:40.180000,M,1,16,3,2022191,0,0,0,0,-,1,,-,-,104.07,103.795,103.722,-,-,-,,-,#F0E628,1,0.0,0,,1,104.104,0.383,1,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,-,16.0,2.0,0 days 01:29:05.599000,,M,1,2,8,2022191,0,0,0,0,-,1,,-,-,104.07,103.79,103.669,-,-,-,,-,#F0E628,1,0.0,0,,1,103.67,-,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,103.67,17.0,2.0,,,M,1,3,8,2022191,0,0,0,0,-,0,,103.67,-,104.07,103.852,103.852,-0.182,-0.182,-,,-,#F0E628,1,1.0,0,,0,103.67,-,0,1,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,-,18.0,2.0,,,M,124,4,8,2022191,1,0,0,0,-,1,,-,-,104.07,,,-,-,-,,-,#F0E628,1,0.0,0,,0,103.67,-,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,-,19.0,2.0,,,M,4,5,7,2022191,0,0,0,0,-,1,,-,-,104.07,,,-,-,-,,-,#F0E628,1,0.0,0,,0,103.67,-,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,-,20.0,2.0,,,M,4,6,7,2022191,0,0,0,0,-,1,,-,-,104.07,,,-,-,-,,-,#F0E628,1,0.0,0,,0,103.67,-,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,-,21.0,2.0,,,M,41,7,7,2022191,0,1,0,0,-,1,,-,-,104.07,,,-,-,-,,-,#F0E628,1,0.0,0,,0,103.67,-,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,-,22.0,2.0,,,M,1,8,-,2022191,0,0,0,0,-,1,,-,-,104.07,,,-,-,-,,-,#F0E628,1,1.0,0,,0,103.67,-,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,
20,MAG,-,1.0,1.0,,,H,12,1,18,2022191,0,0,0,0,-,1,,-,-,103.911,,,-,-,-,,-,#A5AFB9,1,1.0,0,,0,105.012,0.232,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,
20,MAG,-,2.0,1.0,,,H,1,2,18,2022191,0,0,0,0,-,1,,-,-,103.911,,,-,-,-,,-,#A5AFB9,1,0.0,0,,0,105.012,0.232,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,106.123,3.0,1.0,,,H,1,3,19,2022191,0,0,0,0,-,0,,106.123,-,103.911,103.901,103.901,2.222,2.222,-,,-,#A5AFB9,0,0.0,0,,0,105.012,0.232,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,-1.0
20,MAG,104.962,4.0,1.0,,,H,1,4,19,2022191,0,0,0,0,1.161,0,105.542,104.962,105.542,103.911,104.016,103.991,0.971,0.971,0.581,-0.581,0.581,#A5AFB9,0,0.0,0,,0,105.012,0.232,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,105.241,5.0,1.0,,,H,1,5,18,2022191,0,0,0,0,0.279,0,105.102,105.241,105.102,103.911,104.739,104.327,0.914,0.914,0.139,0.139,0.139,#A5AFB9,0,0.0,0,,0,105.012,0.232,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,104.697,6.0,1.0,,,H,1,6,18,2022191,0,0,0,0,0.544,0,104.969,104.697,104.969,103.911,104.1,104.1,0.597,0.597,0.272,-0.272,0.272,#A5AFB9,0,0.0,0,,0,105.012,0.232,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,104.73,7.0,1.0,,,H,1,7,18,2022191,0,0,0,0,0.033,0,104.714,104.73,104.714,103.911,103.87,103.839,0.891,0.891,0.016,0.016,0.016,#A5AFB9,0,0.0,0,,0,105.012,0.232,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,105.206,8.0,1.0,,,H,1,8,18,2022191,0,0,0,0,0.476,0,104.968,104.767,104.748,103.911,104.501,104.256,0.950,0.511,0.457,0.457,-,#A5AFB9,1,0.0,1,0.4575,0,105.012,0.232,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,104.804,9.0,1.0,,,H,1,9,18,2022191,0,0,0,0,0.402,0,105.005,104.804,104.786,103.911,104.277,104.277,0.527,0.527,0.019,0.019,0.019,#A5AFB9,0,0.0,0,,0,105.012,0.232,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,104.717,10.0,1.0,,,H,1,10,16,2022191,0,0,0,0,0.087,0,104.761,104.717,104.761,103.911,103.958,103.878,0.839,0.839,0.044,-0.044,0.044,#A5AFB9,0,0.0,0,,0,105.012,0.232,0,1,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,104.557,11.0,1.0,,,H,1,11,13,2022191,0,0,0,0,0.160,0,104.637,104.557,104.637,103.911,103.814,103.814,0.743,0.743,0.080,-0.08,0.080,#A5AFB9,0,0.0,0,,0,105.012,0.232,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,104.812,12.0,1.0,,,H,1,12,12,2022191,0,0,0,0,0.255,0,104.684,104.812,104.684,103.911,104.017,103.969,0.843,0.843,0.127,0.127,0.127,#A5AFB9,0,0.0,0,,0,105.012,0.232,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,105.585,13.0,1.0,,,H,1,13,12,2022191,0,0,0,0,0.773,0,105.198,104.842,104.827,103.911,104.578,104.332,1.253,0.509,0.758,0.758,-,#A5AFB9,1,0.0,1,0.7582,0,105.012,0.232,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,104.871,14.0,1.0,,,H,1,14,12,2022191,0,0,0,0,0.714,0,105.228,104.871,104.856,103.911,104.047,104.047,0.824,0.824,0.015,0.015,0.015,#A5AFB9,0,0.0,0,,0,105.012,0.232,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,104.501,15.0,1.0,,,H,1,15,11,2022191,0,0,0,0,0.370,0,104.686,104.501,104.686,103.911,103.795,103.722,0.779,0.779,0.185,-0.185,0.185,#A5AFB9,0,0.0,0,,0,105.012,0.232,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,104.747,16.0,1.0,,,H,1,16,11,2022191,0,0,0,0,0.246,0,104.624,104.747,104.624,103.911,103.79,103.669,1.078,1.078,0.123,0.123,0.123,#A5AFB9,0,0.0,0,,0,105.012,0.232,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,105.624,17.0,1.0,,,H,12,17,12,2022191,0,0,0,0,0.877,0,105.185,105.624,105.185,103.911,103.852,103.852,1.772,1.772,0.439,0.439,0.439,#A5AFB9,0,0.0,0,,0,105.012,0.232,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,-1.0
20,MAG,-,18.0,1.0,,0 days 01:34:43.163000,H,24,18,12,2022191,1,0,0,0,-,1,,-,-,103.911,,,-,-,-,,-,#A5AFB9,1,0.0,0,,1,105.012,0.232,1,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,-,19.0,2.0,0 days 01:35:12.197000,,M,4,1,15,2022191,0,0,0,0,-,1,,-,-,103.911,,,-,-,-,,-,#F0E628,1,0.0,0,,1,103.361,0.239,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,-,20.0,2.0,,,M,4,2,15,2022191,0,0,0,0,-,1,,-,-,103.911,,,-,-,-,,-,#F0E628,1,0.0,0,,0,103.361,0.239,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,-,21.0,2.0,,,M,41,3,15,2022191,0,1,0,0,-,1,,-,-,103.911,,,-,-,-,,-,#F0E628,1,0.0,0,,0,103.361,0.239,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,-,22.0,2.0,,,M,124,4,12,2022191,1,0,0,0,-,1,,-,-,103.911,,,-,-,-,,-,#F0E628,1,0.0,0,,0,103.361,0.239,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,1.0
20,MAG,-,23.0,2.0,,,M,4,5,13,2022191,0,0,0,0,-,1,,-,-,103.911,,,-,-,-,,-,#F0E628,1,0.0,0,,0,103.361,0.239,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,-1.0
20,MAG,-,24.0,2.0,,,M,4,6,12,2022191,0,0,0,0,-,1,,-,-,103.911,,,-,-,-,,-,#F0E628,1,0.0,0,,0,103.361,0.239,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,-,25.0,2.0,,,M,41,7,12,2022191,0,1,0,0,-,1,,-,-,103.911,,,-,-,-,,-,#F0E628,1,0.0,0,,0,103.361,0.239,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,-,26.0,2.0,,,M,1,8,11,2022191,0,0,0,0,-,1,,-,-,103.911,,,-,-,-,,-,#F0E628,1,0.0,0,,0,103.361,0.239,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,103.914,27.0,2.0,,,M,1,9,11,2022191,0,0,0,0,-,0,,103.914,-,103.911,103.42,103.42,0.494,0.494,-,,-,#F0E628,0,0.0,0,,0,103.361,0.239,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,104.06,28.0,2.0,,,M,1,10,11,2022191,0,0,0,0,0.146,0,103.987,104.06,103.987,103.911,103.261,103.118,0.942,0.942,0.073,0.073,0.073,#F0E628,0,0.0,0,,0,103.361,0.239,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,103.709,29.0,2.0,,,M,1,11,11,2022191,0,0,0,0,0.351,0,103.884,103.709,103.884,103.911,103.084,103.042,0.667,0.667,0.175,-0.175,0.175,#F0E628,0,0.0,0,,0,103.361,0.239,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,103.423,30.0,2.0,,,M,1,12,11,2022191,0,0,0,0,0.286,0,103.566,103.423,103.566,103.911,103.178,103.011,0.412,0.412,0.143,-0.143,0.143,#F0E628,0,0.0,0,,0,103.361,0.239,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,103.808,31.0,2.0,,,M,1,13,11,2022191,0,0,0,0,0.385,0,103.616,103.808,103.616,103.911,103.113,103.07,0.738,0.738,0.193,0.193,0.193,#F0E628,0,0.0,0,,0,103.361,0.239,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,103.752,32.0,2.0,,,M,1,14,11,2022191,0,0,0,0,0.056,0,103.78,103.752,103.78,103.911,103.077,103.018,0.734,0.734,0.028,-0.028,0.028,#F0E628,0,0.0,0,,0,103.361,0.239,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,103.768,33.0,2.0,,,M,1,15,10,2022191,0,0,0,0,0.016,0,103.76,103.768,103.76,103.911,103.124,103.059,0.709,0.709,0.008,0.008,0.008,#F0E628,0,0.0,0,,0,103.361,0.239,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
