Number,Abbreviation,Laptime,LapNumber,Stint,PitOutTime,PitInTime,Compound,TrackStatus,TyreLife,Position,RaceID,SafetyCarEnter,SafetyCarLeave,VirtualSafetyCarEnter,VirtualSafetyCarLeave,LaptimeDiff,LaptimeNaN,LaptimeMovingAverage,LaptimeClear,LaptimeClearPace,Pace,PaceMarker,PaceClearMarker,PaceDiff,PaceDiffClear,Consistency,ConsistencySign,ConsistencyClear,CompoundColor,LaptimeOutlier,TheOnlyValueInGroup,LaptimeMistake,MistakesLosses,PitLap,StintMeanLaptime,StintMeanConsistency,StintVerticalLine,StintLabel,LapsLeading,LaptimeSeriesActual,FullName,FirstName,LastName,Color,Overtakes
44,HAM,102.435,33.0,2.0,,,I,1,6,2,2024121,0,0,0,0,0.040,0,102.455,102.435,102.211,93.89,104.225,104.225,-1.790,-1.790,0.224,0.224,0.224,#50A078,0,0.0,0,,0,101.555,0.397,0,1,0,1,Lewis Hamilton,Lewis,Hamilton,#27F4D2,0.0
44,HAM,102.757,34.0,2.0,,,I,1,7,2,2024121,0,0,0,0,0.322,0,102.596,102.757,102.596,93.89,104.641,104.375,-1.618,-1.618,0.161,0.161,0.161,#50A078,0,0.0,0,,0,101.555,0.397,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#27F4D2,0.0
44,HAM,102.271,35.0,2.0,,,I,1,8,2,2024121,0,0,0,0,0.486,0,102.514,102.271,102.514,93.89,103.987,103.941,-1.670,-1.670,0.243,-0.243,0.243,#50A078,0,0.0,0,,0,101.555,0.397,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#27F4D2,0.0
44,HAM,101.924,36.0,2.0,,,I,1,9,2,2024121,0,0,0,0,0.347,0,102.098,101.924,102.098,93.89,102.499,102.499,-0.575,-0.575,0.173,-0.173,0.173,#50A078,0,0.0,0,,0,101.555,0.397,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#27F4D2,0.0
44,HAM,99.711,37.0,2.0,,,I,1,10,2,2024121,0,0,0,0,2.213,0,100.818,99.711,100.818,93.89,100.54,100.54,-0.829,-0.829,1.106,-1.106,1.106,#50A078,0,0.0,0,,0,101.555,0.397,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#27F4D2,0.0
44,HAM,-,38.0,2.0,,0 days 01:59:12.470000,I,1,11,2,2024121,0,0,0,0,-,1,,-,-,93.89,98.649,98.649,-,-,-,,-,#50A078,1,0.0,0,,1,101.555,0.397,1,0,0,1,Lewis Hamilton,Lewis,Hamilton,#27F4D2,0.0
44,HAM,-,39.0,3.0,0 days 01:59:42.507000,,S,1,2,3,2024121,0,0,0,0,-,1,,-,-,93.89,93.394,93.394,-,-,-,,-,#CD3C3C,1,0.0,0,,1,89.767,0.097,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#27F4D2,0.0
44,HAM,90.318,40.0,3.0,,,S,1,3,1,2024121,0,0,0,0,-,0,,90.318,-,93.89,91.684,91.595,-1.277,-1.277,-,,-,#CD3C3C,0,0.0,0,,0,89.767,0.097,0,0,1,1,Lewis Hamilton,Lewis,Hamilton,#27F4D2,0.0
44,HAM,90.118,41.0,3.0,,,S,1,4,1,2024121,0,0,0,0,0.200,0,90.218,90.118,90.218,93.89,90.663,90.663,-0.545,-0.545,0.100,-0.1,0.100,#CD3C3C,0,0.0,0,,0,89.767,0.097,0,0,1,1,Lewis Hamilton,Lewis,Hamilton,#27F4D2,0.0
44,HAM,89.617,42.0,3.0,,,S,1,5,1,2024121,0,0,0,0,0.501,0,89.868,89.617,89.868,93.89,90.345,90.345,-0.728,-0.728,0.251,-0.251,0.251,#CD3C3C,0,0.0,0,,0,89.767,0.097,0,0,1,1,Lewis Hamilton,Lewis,Hamilton,#27F4D2,0.0
44,HAM,89.793,43.0,3.0,,,S,1,6,1,2024121,0,0,0,0,0.176,0,89.705,89.657,89.637,93.89,90.19,90.167,-0.374,-0.510,0.156,0.156,-,#CD3C3C,1,0.0,1,0.156,0,89.767,0.097,0,0,1,1,Lewis Hamilton,Lewis,Hamilton,#27F4D2,0.0
44,HAM,89.697,44.0,3.0,,,S,1,7,1,2024121,0,0,0,0,0.096,0,89.745,89.697,89.677,93.89,90.345,90.266,-0.569,-0.569,0.020,0.02,0.020,#CD3C3C,0,0.0,0,,0,89.767,0.097,0,0,1,1,Lewis Hamilton,Lewis,Hamilton,#27F4D2,0.0
44,HAM,89.438,45.0,3.0,,,S,1,8,1,2024121,0,0,0,0,0.259,0,89.568,89.438,89.568,93.89,90.447,90.346,-0.908,-0.908,0.129,-0.129,0.129,#CD3C3C,0,0.0,0,,0,89.767,0.097,0,0,1,1,Lewis Hamilton,Lewis,Hamilton,#27F4D2,0.0
44,HAM,89.641,46.0,3.0,,,S,1,9,1,2024121,0,0,0,0,0.203,0,89.54,89.488,89.463,93.89,90.356,90.333,-0.692,-0.845,0.178,0.178,-,#CD3C3C,1,0.0,1,0.178,0,89.767,0.097,0,1,1,1,Lewis Hamilton,Lewis,Hamilton,#27F4D2,0.0
44,HAM,89.538,47.0,3.0,,,S,1,10,1,2024121,0,0,0,0,0.103,0,89.59,89.538,89.513,93.89,90.449,90.449,-0.911,-0.911,0.025,0.025,0.025,#CD3C3C,0,0.0,0,,0,89.767,0.097,0,0,1,1,Lewis Hamilton,Lewis,Hamilton,#27F4D2,0.0
44,HAM,89.579,48.0,3.0,,,S,1,11,1,2024121,0,0,0,0,0.041,0,89.558,89.579,89.558,93.89,90.749,90.498,-0.919,-0.919,0.020,0.02,0.020,#CD3C3C,0,0.0,0,,0,89.767,0.097,0,0,1,1,Lewis Hamilton,Lewis,Hamilton,#27F4D2,0.0
44,HAM,89.667,49.0,3.0,,,S,1,12,1,2024121,0,0,0,0,0.088,0,89.623,89.667,89.623,93.89,91.055,90.951,-1.284,-1.284,0.044,0.044,0.044,#CD3C3C,0,0.0,0,,0,89.767,0.097,0,0,1,1,Lewis Hamilton,Lewis,Hamilton,#27F4D2,0.0
44,HAM,89.682,50.0,3.0,,,S,1,13,1,2024121,0,0,0,0,0.015,0,89.674,89.682,89.674,93.89,90.844,90.788,-1.106,-1.106,0.008,0.008,0.008,#CD3C3C,0,0.0,0,,0,89.767,0.097,0,0,1,1,Lewis Hamilton,Lewis,Hamilton,#27F4D2,0.0
44,HAM,89.743,51.0,3.0,,,S,1,14,1,2024121,0,0,0,0,0.061,0,89.712,89.743,89.712,93.89,90.95,90.95,-1.207,-1.207,0.030,0.03,0.030,#CD3C3C,0,0.0,0,,0,89.767,0.097,0,0,1,1,Lewis Hamilton,Lewis,Hamilton,#27F4D2,0.0
44,HAM,90.146,52.0,3.0,,,S,1,15,1,2024121,0,0,0,0,0.403,0,89.944,90.146,89.944,93.89,90.548,90.548,-0.402,-0.402,0.201,0.201,0.201,#CD3C3C,0,0.0,0,,0,89.767,0.097,0,0,1,1,Lewis Hamilton,Lewis,Hamilton,#27F4D2,0.0
1,VER,-,1.0,1.0,,,M,1,1,3,2024121,0,0,0,0,-,1,,-,-,94.024,,,-,-,-,,-,#F0E628,1,1.0,0,,0,93.252,0.638,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,
1,VER,-,2.0,1.0,,,M,1,2,3,2024121,0,0,0,0,-,1,,-,-,94.024,,,-,-,-,,-,#F0E628,1,0.0,0,,0,93.252,0.638,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,92.2,3.0,1.0,,,M,1,3,3,2024121,0,0,0,0,-,0,,92.2,-,94.024,92.719,92.719,-0.519,-0.519,-,,-,#F0E628,0,0.0,0,,0,93.252,0.638,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,91.933,4.0,1.0,,,M,1,4,3,2024121,0,0,0,0,0.267,0,92.066,91.933,92.066,94.024,92.748,92.697,-0.764,-0.764,0.133,-0.133,0.133,#F0E628,0,0.0,0,,0,93.252,0.638,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,91.778,5.0,1.0,,,M,1,5,3,2024121,0,0,0,0,0.155,0,91.856,91.778,91.856,94.024,92.556,92.556,-0.778,-0.778,0.078,-0.078,0.078,#F0E628,0,0.0,0,,0,93.252,0.638,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,91.711,6.0,1.0,,,M,1,6,3,2024121,0,0,0,0,0.067,0,91.744,91.711,91.744,94.024,92.669,92.669,-0.958,-0.958,0.034,-0.034,0.034,#F0E628,0,0.0,0,,0,93.252,0.638,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,91.935,7.0,1.0,,,M,1,7,3,2024121,0,0,0,0,0.224,0,91.823,91.935,91.823,94.024,92.889,92.781,-0.846,-0.846,0.112,0.112,0.112,#F0E628,0,0.0,0,,0,93.252,0.638,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,92.038,8.0,1.0,,,M,1,8,3,2024121,0,0,0,0,0.103,0,91.986,92.038,91.986,94.024,92.859,92.785,-0.747,-0.747,0.051,0.051,0.051,#F0E628,0,0.0,0,,0,93.252,0.638,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,91.883,9.0,1.0,,,M,1,9,3,2024121,0,0,0,0,0.155,0,91.96,91.883,91.96,94.024,92.676,92.676,-0.793,-0.793,0.078,-0.078,0.078,#F0E628,0,0.0,0,,0,93.252,0.638,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,91.661,10.0,1.0,,,M,1,10,3,2024121,0,0,0,0,0.222,0,91.772,91.661,91.772,94.024,92.743,92.703,-1.042,-1.042,0.111,-0.111,0.111,#F0E628,0,0.0,0,,0,93.252,0.638,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,91.81,11.0,1.0,,,M,1,11,3,2024121,0,0,0,0,0.149,0,91.736,91.81,91.736,94.024,92.593,92.593,-0.783,-0.783,0.075,0.075,0.075,#F0E628,0,0.0,0,,0,93.252,0.638,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,91.894,12.0,1.0,,,M,1,12,3,2024121,0,0,0,0,0.084,0,91.852,91.894,91.852,94.024,92.417,92.417,-0.523,-0.523,0.042,0.042,0.042,#F0E628,0,0.0,0,,0,93.252,0.638,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,91.759,13.0,1.0,,,M,1,13,3,2024121,0,0,0,0,0.135,0,91.827,91.759,91.827,94.024,92.579,92.546,-0.787,-0.787,0.068,-0.068,0.068,#F0E628,0,0.0,0,,0,93.252,0.638,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,91.7,14.0,1.0,,,M,1,14,3,2024121,0,0,0,0,0.059,0,91.73,91.7,91.73,94.024,92.46,92.428,-0.728,-0.728,0.029,-0.029,0.029,#F0E628,0,0.0,0,,0,93.252,0.638,0,1,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,92.249,15.0,1.0,,,M,1,15,4,2024121,0,0,0,0,0.549,0,91.974,92.249,91.974,94.024,92.469,92.469,-0.220,-0.220,0.274,0.274,0.274,#F0E628,0,0.0,0,,0,93.252,0.638,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,-1.0
1,VER,92.504,16.0,1.0,,,M,1,16,4,2024121,0,0,0,0,0.255,0,92.376,92.504,92.376,94.024,93.266,93.266,-0.762,-0.762,0.128,0.128,0.128,#F0E628,0,0.0,0,,0,93.252,0.638,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,95.359,17.0,1.0,,,M,1,17,5,2024121,0,0,0,0,2.855,0,93.932,95.359,93.932,94.024,95.286,95.097,0.262,0.262,1.427,1.427,1.427,#F0E628,0,0.0,0,,0,93.252,0.638,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,-1.0
1,VER,96.172,18.0,1.0,,,M,1,18,5,2024121,0,0,0,0,0.813,0,95.766,96.172,95.766,94.024,95.817,95.817,0.355,0.355,0.406,0.406,0.406,#F0E628,0,0.0,0,,0,93.252,0.638,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,102.485,19.0,1.0,,,M,1,19,5,2024121,0,0,0,0,6.313,0,99.328,96.64,96.406,94.024,103.984,96.394,6.091,0.246,6.079,6.079,-,#F0E628,1,0.0,1,6.079,0,93.252,0.638,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,97.108,20.0,1.0,,,M,1,20,5,2024121,0,0,0,0,5.377,0,99.797,97.108,96.874,94.024,97.384,97.384,-0.276,-0.276,0.234,0.234,0.234,#F0E628,0,0.0,0,,0,93.252,0.638,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,93.488,21.0,1.0,,,M,1,21,5,2024121,0,0,0,0,3.620,0,95.298,93.488,95.298,94.024,94.89,94.89,-1.402,-1.402,1.810,-1.81,1.810,#F0E628,0,0.0,0,,0,93.252,0.638,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,91.904,22.0,1.0,,,M,1,22,5,2024121,0,0,0,0,1.584,0,92.696,91.904,92.696,94.024,94.659,94.497,-2.593,-2.593,0.792,-0.792,0.792,#F0E628,0,0.0,0,,0,93.252,0.638,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,92.143,23.0,1.0,,,M,1,23,5,2024121,0,0,0,0,0.239,0,92.024,92.143,92.024,94.024,95.153,95.097,-2.954,-2.954,0.120,0.12,0.120,#F0E628,0,0.0,0,,0,93.252,0.638,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,93.02,24.0,1.0,,,M,1,24,5,2024121,0,0,0,0,0.877,0,92.582,93.02,92.582,94.024,96.489,96.281,-3.261,-3.261,0.438,0.438,0.438,#F0E628,0,0.0,0,,0,93.252,0.638,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,96.063,25.0,1.0,,,M,1,25,5,2024121,0,0,0,0,3.043,0,94.542,96.063,94.542,94.024,98.405,98.405,-2.342,-2.342,1.522,1.522,1.522,#F0E628,0,0.0,0,,0,93.252,0.638,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,-,26.0,1.0,,0 days 01:38:44.599000,M,1,26,5,2024121,0,0,0,0,-,1,,-,-,94.024,103.184,103.184,-,-,-,,-,#F0E628,1,0.0,0,,1,93.252,0.638,1,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,-,27.0,2.0,0 days 01:39:13.065000,,I,1,1,5,2024121,0,0,0,0,-,1,,-,-,94.024,111.142,111.142,-,-,-,,-,#50A078,1,0.0,0,,1,101.828,0.360,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,101.176,28.0,2.0,,,I,1,2,4,2024121,0,0,0,0,-,0,,101.176,-,94.024,102.173,102.173,-0.997,-0.997,-,,-,#50A078,0,0.0,0,,0,101.828,0.360,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,101.533,29.0,2.0,,,I,1,3,3,2024121,0,0,0,0,0.357,0,101.354,101.533,101.354,94.024,102.173,102.173,-0.640,-0.640,0.178,0.178,0.178,#50A078,0,0.0,0,,0,101.828,0.360,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,102.098,30.0,2.0,,,I,1,4,3,2024121,0,0,0,0,0.565,0,101.816,102.098,101.816,94.024,102.244,102.202,-0.104,-0.104,0.282,0.282,0.282,#50A078,0,0.0,0,,0,101.828,0.360,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,102.025,31.0,2.0,,,I,1,5,3,2024121,0,0,0,0,0.073,0,102.062,102.025,102.062,94.024,103.151,103.104,-1.079,-1.079,0.036,-0.036,0.036,#50A078,0,0.0,0,,0,101.828,0.360,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,102.538,32.0,2.0,,,I,1,6,3,2024121,0,0,0,0,0.513,0,102.282,102.538,102.282,94.024,103.934,103.874,-1.336,-1.336,0.257,0.257,0.257,#50A078,0,0.0,0,,0,101.828,0.360,0,1,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,102.606,33.0,2.0,,,I,1,7,3,2024121,0,0,0,0,0.068,0,102.572,102.606,102.572,94.024,104.225,104.225,-1.619,-1.619,0.034,0.034,0.034,#50A078,0,0.0,0,,0,101.828,0.360,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,102.447,34.0,2.0,,,I,1,8,3,2024121,0,0,0,0,0.159,0,102.526,102.447,102.526,94.024,104.641,104.375,-1.928,-1.928,0.079,-0.079,0.079,#50A078,0,0.0,0,,0,101.828,0.360,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,103.029,35.0,2.0,,,I,1,9,3,2024121,0,0,0,0,0.582,0,102.738,103.029,102.738,94.024,103.987,103.941,-0.912,-0.912,0.291,0.291,0.291,#50A078,0,0.0,0,,0,101.828,0.360,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
