Number,Abbreviation,Laptime,LapNumber,Stint,PitOutTime,PitInTime,Compound,TrackStatus,TyreLife,Position,RaceID,SafetyCarEnter,SafetyCarLeave,VirtualSafetyCarEnter,VirtualSafetyCarLeave,LaptimeDiff,LaptimeNaN,LaptimeMovingAverage,LaptimeClear,LaptimeClearPace,Pace,PaceMarker,PaceClearMarker,PaceDiff,PaceDiffClear,Consistency,ConsistencySign,ConsistencyClear,CompoundColor,LaptimeOutlier,TheOnlyValueInGroup,LaptimeMistake,MistakesLosses,PitLap,StintMeanLaptime,StintMeanConsistency,StintVerticalLine,StintLabel,LapsLeading,LaptimeSeriesActual,FullName,FirstName,LastName,Color,Overtakes
16,LEC,87.314,15.0,1.0,,,M,1,15,3,2023141,0,0,0,0,0.374,0,87.127,87.314,87.127,86.393,87.521,87.353,-0.039,-0.039,0.187,0.187,0.187,#F0E628,0,0.0,0,,0,86.751,0.143,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,87.155,16.0,1.0,,,M,1,16,3,2023141,0,0,0,0,0.159,0,87.234,87.155,87.234,86.393,87.338,87.237,-0.082,-0.082,0.079,-0.079,0.079,#F0E628,0,0.0,0,,0,86.751,0.143,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,87.67,17.0,1.0,,,M,1,17,3,2023141,0,0,0,0,0.515,0,87.412,87.327,87.241,86.393,87.322,87.244,0.426,0.083,0.429,0.429,-,#F0E628,1,0.0,1,0.4292,0,86.751,0.143,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,87.498,18.0,1.0,,,M,1,18,3,2023141,0,0,0,0,0.172,0,87.584,87.498,87.412,86.393,87.309,87.259,0.239,0.239,0.086,0.086,0.086,#F0E628,0,0.0,0,,0,86.751,0.143,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,87.702,19.0,1.0,,,M,1,19,2,2023141,0,0,0,0,0.204,0,87.6,87.702,87.6,86.393,87.334,87.308,0.394,0.394,0.102,0.102,0.102,#F0E628,0,0.0,0,,0,86.751,0.143,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,-,20.0,1.0,,0 days 01:51:19.066000,M,1,20,3,2023141,0,0,0,0,-,1,,-,-,86.393,87.509,87.387,-,-,-,,-,#F0E628,1,0.0,0,,1,86.751,0.143,1,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,-,21.0,2.0,0 days 01:51:42.956000,,H,1,1,8,2023141,0,0,0,0,-,1,,-,-,86.393,87.367,87.271,-,-,-,,-,#A5AFB9,1,0.0,0,,1,86.19,0.157,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,85.742,22.0,2.0,,,H,1,2,6,2023141,0,0,0,0,-,0,,85.742,-,86.393,87.09,87.024,-1.282,-1.282,-,,-,#A5AFB9,0,0.0,0,,0,86.19,0.157,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,85.807,23.0,2.0,,,H,1,3,5,2023141,0,0,0,0,0.065,0,85.774,85.807,85.774,86.393,87.024,87.005,-1.198,-1.198,0.032,0.032,0.032,#A5AFB9,0,0.0,0,,0,86.19,0.157,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,85.933,24.0,2.0,,,H,1,4,4,2023141,0,0,0,0,0.126,0,85.87,85.933,85.87,86.393,86.832,86.832,-0.899,-0.899,0.063,0.063,0.063,#A5AFB9,0,0.0,0,,0,86.19,0.157,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,86.061,25.0,2.0,,,H,1,5,4,2023141,0,0,0,0,0.128,0,85.997,86.061,85.997,86.393,86.78,86.754,-0.693,-0.693,0.064,0.064,0.064,#A5AFB9,0,0.0,0,,0,86.19,0.157,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,85.763,26.0,2.0,,,H,1,6,4,2023141,0,0,0,0,0.298,0,85.912,85.763,85.912,86.393,86.759,86.738,-0.975,-0.975,0.149,-0.149,0.149,#A5AFB9,0,0.0,0,,0,86.19,0.157,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,86.234,27.0,2.0,,,H,1,7,3,2023141,0,0,0,0,0.471,0,85.998,85.713,85.738,86.393,86.643,86.554,-0.320,-0.841,0.496,0.496,-,#A5AFB9,1,0.0,1,0.496,0,86.19,0.157,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,85.663,28.0,2.0,,,H,1,8,3,2023141,0,0,0,0,0.571,0,85.948,85.663,85.688,86.393,86.739,86.623,-0.960,-0.960,0.025,-0.025,0.025,#A5AFB9,0,0.0,0,,0,86.19,0.157,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,85.814,29.0,2.0,,,H,1,9,3,2023141,0,0,0,0,0.151,0,85.738,85.814,85.738,86.393,86.604,86.594,-0.780,-0.780,0.076,0.076,0.076,#A5AFB9,0,0.0,0,,0,86.19,0.157,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,85.782,30.0,2.0,,,H,1,10,3,2023141,0,0,0,0,0.032,0,85.798,85.782,85.798,86.393,86.757,86.698,-0.916,-0.916,0.016,-0.016,0.016,#A5AFB9,0,0.0,0,,0,86.19,0.157,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,86.496,31.0,2.0,,,H,1,11,3,2023141,0,0,0,0,0.714,0,86.139,86.496,86.139,86.393,86.789,86.748,-0.252,-0.252,0.357,0.357,0.357,#A5AFB9,0,0.0,0,,0,86.19,0.157,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,86.869,32.0,2.0,,,H,1,12,4,2023141,0,0,0,0,0.373,0,86.682,86.229,86.362,86.393,86.787,86.752,0.117,-0.523,0.507,0.507,-,#A5AFB9,1,0.0,1,0.5065,0,86.19,0.157,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,-1.0
16,LEC,85.962,33.0,2.0,,,H,1,13,4,2023141,0,0,0,0,0.907,0,86.416,85.962,86.096,86.393,86.576,86.539,-0.577,-0.577,0.133,-0.133,0.133,#A5AFB9,0,0.0,0,,0,86.19,0.157,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,85.851,34.0,2.0,,,H,1,14,4,2023141,0,0,0,0,0.111,0,85.906,85.851,85.906,86.393,86.614,86.587,-0.736,-0.736,0.055,-0.055,0.055,#A5AFB9,0,0.0,0,,0,86.19,0.157,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,85.85,35.0,2.0,,,H,1,15,4,2023141,0,0,0,0,0.001,0,85.85,85.85,85.85,86.393,86.456,86.456,-0.606,-0.606,0.001,-0.001,0.001,#A5AFB9,0,0.0,0,,0,86.19,0.157,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,85.631,36.0,2.0,,,H,1,16,4,2023141,0,0,0,0,0.219,0,85.74,85.631,85.74,86.393,86.614,86.525,-0.894,-0.894,0.109,-0.109,0.109,#A5AFB9,0,0.0,0,,0,86.19,0.157,0,1,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,85.671,37.0,2.0,,,H,1,17,4,2023141,0,0,0,0,0.040,0,85.651,85.671,85.651,86.393,86.535,86.535,-0.864,-0.864,0.020,0.02,0.020,#A5AFB9,0,0.0,0,,0,86.19,0.157,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,85.58,38.0,2.0,,,H,1,18,4,2023141,0,0,0,0,0.091,0,85.626,85.58,85.626,86.393,86.618,86.525,-0.945,-0.945,0.046,-0.046,0.046,#A5AFB9,0,0.0,0,,0,86.19,0.157,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,85.629,39.0,2.0,,,H,1,19,4,2023141,0,0,0,0,0.049,0,85.604,85.629,85.604,86.393,86.665,86.425,-0.796,-0.796,0.025,0.025,0.025,#A5AFB9,0,0.0,0,,0,86.19,0.157,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,85.728,40.0,2.0,,,H,1,20,4,2023141,0,0,0,0,0.099,0,85.678,85.728,85.678,86.393,86.563,86.474,-0.746,-0.746,0.049,0.049,0.049,#A5AFB9,0,0.0,0,,0,86.19,0.157,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,86.511,41.0,2.0,,,H,1,21,4,2023141,0,0,0,0,0.783,0,86.119,86.088,85.908,86.393,86.665,86.477,0.034,-0.389,0.603,0.603,-,#A5AFB9,1,0.0,1,0.603,0,86.19,0.157,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,86.448,42.0,2.0,,,H,1,22,4,2023141,0,0,0,0,0.063,0,86.48,86.448,86.268,86.393,86.492,86.492,-0.044,-0.044,0.180,0.18,0.180,#A5AFB9,0,0.0,0,,0,86.19,0.157,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,86.597,43.0,2.0,,,H,1,23,4,2023141,0,0,0,0,0.149,0,86.522,86.597,86.522,86.393,86.811,86.461,0.136,0.136,0.075,0.075,0.075,#A5AFB9,0,0.0,0,,0,86.19,0.157,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,86.586,44.0,2.0,,,H,1,24,4,2023141,0,0,0,0,0.011,0,86.592,86.586,86.592,86.393,86.661,86.516,0.070,0.070,0.005,-0.005,0.005,#A5AFB9,0,0.0,0,,0,86.19,0.157,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,86.321,45.0,2.0,,,H,1,25,4,2023141,0,0,0,0,0.265,0,86.453,86.321,86.453,86.393,86.671,86.645,-0.324,-0.324,0.132,-0.132,0.132,#A5AFB9,0,0.0,0,,0,86.19,0.157,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,86.58,46.0,2.0,,,H,1,26,4,2023141,0,0,0,0,0.259,0,86.45,86.58,86.45,86.393,86.64,86.561,0.019,0.019,0.129,0.129,0.129,#A5AFB9,0,0.0,0,,0,86.19,0.157,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,87.371,47.0,2.0,,,H,1,27,4,2023141,0,0,0,0,0.791,0,86.976,86.704,86.642,86.393,86.855,86.558,0.813,0.146,0.729,0.729,-,#A5AFB9,1,0.0,1,0.729,0,86.19,0.157,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,86.828,48.0,2.0,,,H,1,28,4,2023141,0,0,0,0,0.543,0,87.1,86.828,86.766,86.393,86.658,86.658,0.170,0.170,0.062,0.062,0.062,#A5AFB9,0,0.0,0,,0,86.19,0.157,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,86.633,49.0,2.0,,,H,1,29,4,2023141,0,0,0,0,0.195,0,86.73,86.633,86.73,86.393,87.18,86.86,-0.227,-0.227,0.098,-0.098,0.098,#A5AFB9,0,0.0,0,,0,86.19,0.157,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,86.961,50.0,2.0,,,H,1,30,4,2023141,0,0,0,0,0.328,0,86.797,86.708,86.67,86.393,87.192,87.096,-0.135,-0.388,0.290,0.29,-,#A5AFB9,1,0.0,1,0.2905,0,86.19,0.157,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,86.783,51.0,2.0,,,H,1,31,4,2023141,0,0,0,0,0.178,0,86.872,86.783,86.746,86.393,86.914,86.914,-0.131,-0.131,0.038,0.038,0.038,#A5AFB9,0,0.0,0,,0,86.19,0.157,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,-,52.0,2.0,,,H,1,32,-,2023141,0,0,0,0,-,1,,-,-,86.393,,,-,-,-,,-,#A5AFB9,1,0.0,0,,0,86.19,0.157,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,
18,STR,-,1.0,1.0,,,M,1,1,19,2023141,0,0,0,0,-,1,,-,-,87.612,,,-,-,-,,-,#F0E628,1,1.0,0,,0,87.821,0.166,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,
18,STR,-,2.0,1.0,,,M,1,2,19,2023141,0,0,0,0,-,1,,-,-,87.612,,,-,-,-,,-,#F0E628,1,0.0,0,,0,87.821,0.166,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,88.614,3.0,1.0,,,M,1,3,19,2023141,0,0,0,0,-,0,,88.614,-,87.612,87.189,87.189,1.425,1.425,-,,-,#F0E628,0,0.0,0,,0,87.821,0.166,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,87.725,4.0,1.0,,,M,1,4,18,2023141,0,0,0,0,0.889,0,88.17,87.725,88.17,87.612,87.054,87.01,0.715,0.715,0.445,-0.445,0.445,#F0E628,0,0.0,0,,0,87.821,0.166,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,1.0
18,STR,87.574,5.0,1.0,,,M,1,5,18,2023141,0,0,0,0,0.151,0,87.649,87.574,87.649,87.612,87.047,87.008,0.566,0.566,0.075,-0.075,0.075,#F0E628,0,0.0,0,,0,87.821,0.166,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,87.656,6.0,1.0,,,M,1,6,18,2023141,0,0,0,0,0.082,0,87.615,87.656,87.615,87.612,87.008,86.978,0.678,0.678,0.041,0.041,0.041,#F0E628,0,0.0,0,,0,87.821,0.166,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,87.1,7.0,1.0,,,M,1,7,18,2023141,0,0,0,0,0.556,0,87.378,87.1,87.378,87.612,86.936,86.936,0.164,0.164,0.278,-0.278,0.278,#F0E628,0,0.0,0,,0,87.821,0.166,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,87.362,8.0,1.0,,,M,1,8,18,2023141,0,0,0,0,0.262,0,87.231,87.206,87.153,87.612,86.966,86.904,0.458,0.302,0.209,0.209,-,#F0E628,1,0.0,1,0.209,0,87.821,0.166,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,87.312,9.0,1.0,,,M,1,9,18,2023141,0,0,0,0,0.050,0,87.337,87.312,87.259,87.612,87.115,87.087,0.225,0.225,0.053,0.053,0.053,#F0E628,0,0.0,0,,0,87.821,0.166,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,87.539,10.0,1.0,,,M,1,10,17,2023141,0,0,0,0,0.227,0,87.426,87.34,87.326,87.612,87.246,87.214,0.325,0.127,0.213,0.213,-,#F0E628,1,0.0,1,0.2128,0,87.821,0.166,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,87.369,11.0,1.0,,,M,1,11,16,2023141,0,0,0,0,0.170,0,87.454,87.369,87.355,87.612,87.416,87.35,0.019,0.019,0.014,0.014,0.014,#F0E628,0,0.0,0,,0,87.821,0.166,0,1,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,87.81,12.0,1.0,,,M,1,12,16,2023141,0,0,0,0,0.441,0,87.59,87.81,87.59,87.612,87.536,87.332,0.478,0.478,0.221,0.221,0.221,#F0E628,0,0.0,0,,0,87.821,0.166,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,88.222,13.0,1.0,,,M,1,13,16,2023141,0,0,0,0,0.412,0,88.016,87.934,87.872,87.612,87.33,87.313,0.909,0.621,0.350,0.35,-,#F0E628,1,0.0,1,0.3502,0,87.821,0.166,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,88.057,14.0,1.0,,,M,1,14,14,2023141,0,0,0,0,0.165,0,88.14,88.057,87.995,87.612,87.545,87.386,0.671,0.671,0.062,0.062,0.062,#F0E628,0,0.0,0,,0,87.821,0.166,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,88.179,15.0,1.0,,,M,1,15,13,2023141,0,0,0,0,0.122,0,88.118,88.179,88.118,87.612,87.521,87.353,0.826,0.826,0.061,0.061,0.061,#F0E628,0,0.0,0,,0,87.821,0.166,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,88.08,16.0,1.0,,,M,1,16,12,2023141,0,0,0,0,0.099,0,88.13,88.08,88.13,87.612,87.338,87.237,0.843,0.843,0.050,-0.05,0.050,#F0E628,0,0.0,0,,0,87.821,0.166,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,87.909,17.0,1.0,,,M,1,17,12,2023141,0,0,0,0,0.171,0,87.994,87.909,87.994,87.612,87.322,87.244,0.665,0.665,0.085,-0.085,0.085,#F0E628,0,0.0,0,,0,87.821,0.166,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,88.401,18.0,1.0,,,M,1,18,12,2023141,0,0,0,0,0.492,0,88.155,87.98,87.944,87.612,87.309,87.259,1.142,0.721,0.457,0.457,-,#F0E628,1,0.0,1,0.4567,0,87.821,0.166,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,88.05,19.0,1.0,,,M,1,19,12,2023141,0,0,0,0,0.351,0,88.226,88.05,88.015,87.612,87.334,87.308,0.742,0.742,0.035,0.035,0.035,#F0E628,0,0.0,0,,0,87.821,0.166,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,-,20.0,1.0,,0 days 01:51:49.784000,M,1,20,13,2023141,0,0,0,0,-,1,,-,-,87.612,87.509,87.387,-,-,-,,-,#F0E628,1,0.0,0,,1,87.821,0.166,1,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,-,21.0,2.0,0 days 01:52:15.471000,,H,1,5,18,2023141,0,0,0,0,-,1,,-,-,87.612,87.367,87.271,-,-,-,,-,#A5AFB9,1,0.0,0,,1,87.489,0.322,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,86.742,22.0,2.0,,,H,1,6,18,2023141,0,0,0,0,-,0,,86.742,-,87.612,87.09,87.024,-0.282,-0.282,-,,-,#A5AFB9,0,0.0,0,,0,87.489,0.322,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,86.968,23.0,2.0,,,H,1,7,18,2023141,0,0,0,0,0.226,0,86.855,86.968,86.855,87.612,87.024,87.005,-0.037,-0.037,0.113,0.113,0.113,#A5AFB9,0,0.0,0,,0,87.489,0.322,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,87.34,24.0,2.0,,,H,1,8,18,2023141,0,0,0,0,0.372,0,87.154,87.34,87.154,87.612,86.832,86.832,0.508,0.508,0.186,0.186,0.186,#A5AFB9,0,0.0,0,,0,87.489,0.322,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,87.176,25.0,2.0,,,H,1,9,17,2023141,0,0,0,0,0.164,0,87.258,87.176,87.258,87.612,86.78,86.754,0.422,0.422,0.082,-0.082,0.082,#A5AFB9,0,0.0,0,,0,87.489,0.322,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,87.259,26.0,2.0,,,H,1,10,17,2023141,0,0,0,0,0.083,0,87.218,87.259,87.218,87.612,86.759,86.738,0.521,0.521,0.041,0.041,0.041,#A5AFB9,0,0.0,0,,0,87.489,0.322,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,86.675,27.0,2.0,,,H,1,11,17,2023141,0,0,0,0,0.584,0,86.967,86.675,86.967,87.612,86.643,86.554,0.121,0.121,0.292,-0.292,0.292,#A5AFB9,0,0.0,0,,0,87.489,0.322,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,87.085,28.0,2.0,,,H,1,12,17,2023141,0,0,0,0,0.410,0,86.88,87.085,86.88,87.612,86.739,86.623,0.462,0.462,0.205,0.205,0.205,#A5AFB9,0,0.0,0,,0,87.489,0.322,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,86.809,29.0,2.0,,,H,1,13,17,2023141,0,0,0,0,0.276,0,86.947,86.809,86.947,87.612,86.604,86.594,0.215,0.215,0.138,-0.138,0.138,#A5AFB9,0,0.0,0,,0,87.489,0.322,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,86.924,30.0,2.0,,,H,1,14,17,2023141,0,0,0,0,0.115,0,86.866,86.924,86.866,87.612,86.757,86.698,0.226,0.226,0.058,0.058,0.058,#A5AFB9,0,0.0,0,,0,87.489,0.322,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,86.617,31.0,2.0,,,H,1,15,16,2023141,0,0,0,0,0.307,0,86.77,86.617,86.77,87.612,86.789,86.748,-0.131,-0.131,0.153,-0.153,0.153,#A5AFB9,0,0.0,0,,0,87.489,0.322,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,86.832,32.0,2.0,,,H,1,16,16,2023141,0,0,0,0,0.215,0,86.724,86.832,86.724,87.612,86.787,86.752,0.080,0.080,0.107,0.107,0.107,#A5AFB9,0,0.0,0,,0,87.489,0.322,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,87.121,33.0,2.0,,,H,1,17,16,2023141,0,0,0,0,0.289,0,86.976,87.121,86.976,87.612,86.576,86.539,0.582,0.582,0.145,0.145,0.145,#A5AFB9,0,0.0,0,,0,87.489,0.322,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,87.298,34.0,2.0,,,H,1,18,14,2023141,0,0,0,0,0.177,0,87.209,87.298,87.209,87.612,86.614,86.587,0.711,0.711,0.089,0.089,0.089,#A5AFB9,0,0.0,0,,0,87.489,0.322,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,86.97,35.0,2.0,,,H,1,19,14,2023141,0,0,0,0,0.328,0,87.134,86.97,87.134,87.612,86.456,86.456,0.514,0.514,0.164,-0.164,0.164,#A5AFB9,0,0.0,0,,0,87.489,0.322,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,87.096,36.0,2.0,,,H,1,20,14,2023141,0,0,0,0,0.126,0,87.033,87.096,87.033,87.612,86.614,86.525,0.571,0.571,0.063,0.063,0.063,#A5AFB9,0,0.0,0,,0,87.489,0.322,0,1,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,87.373,37.0,2.0,,,H,1,21,14,2023141,0,0,0,0,0.277,0,87.234,87.373,87.234,87.612,86.535,86.535,0.838,0.838,0.139,0.139,0.139,#A5AFB9,0,0.0,0,,0,87.489,0.322,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,86.902,38.0,2.0,,,H,1,22,13,2023141,0,0,0,0,0.471,0,87.138,86.902,87.138,87.612,86.618,86.525,0.377,0.377,0.236,-0.236,0.236,#A5AFB9,0,0.0,0,,0,87.489,0.322,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,1.0
18,STR,86.904,39.0,2.0,,,H,1,23,13,2023141,0,0,0,0,0.002,0,86.903,86.904,86.903,87.612,86.665,86.425,0.479,0.479,0.001,0.001,0.001,#A5AFB9,0,0.0,0,,0,87.489,0.322,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,87.072,40.0,2.0,,,H,1,24,13,2023141,0,0,0,0,0.168,0,86.988,87.072,86.988,87.612,86.563,86.474,0.598,0.598,0.084,0.084,0.084,#A5AFB9,0,0.0,0,,0,87.489,0.322,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,86.916,41.0,2.0,,,H,1,25,13,2023141,0,0,0,0,0.156,0,86.994,86.916,86.994,87.612,86.665,86.477,0.439,0.439,0.078,-0.078,0.078,#A5AFB9,0,0.0,0,,0,87.489,0.322,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,87.067,42.0,2.0,,,H,1,26,12,2023141,0,0,0,0,0.151,0,86.992,87.067,86.992,87.612,86.492,86.492,0.575,0.575,0.075,0.075,0.075,#A5AFB9,0,0.0,0,,0,87.489,0.322,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,91.134,43.0,2.0,,,H,1,27,12,2023141,0,0,0,0,4.067,0,89.1,87.64,87.354,87.612,86.811,86.461,4.673,1.179,3.780,3.78,-,#A5AFB9,1,0.0,1,3.7803,0,87.489,0.322,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,88.214,44.0,2.0,,,H,1,28,13,2023141,0,0,0,0,2.920,0,89.674,88.214,87.927,87.612,86.661,86.516,1.698,1.698,0.287,0.287,0.287,#A5AFB9,0,0.0,0,,0,87.489,0.322,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,-1.0
18,STR,88.336,45.0,2.0,,,H,1,29,14,2023141,0,0,0,0,0.122,0,88.275,88.336,88.275,87.612,86.671,86.645,1.691,1.691,0.061,0.061,0.061,#A5AFB9,0,0.0,0,,0,87.489,0.322,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,-1.0
18,STR,87.153,46.0,2.0,,,H,1,30,14,2023141,0,0,0,0,1.183,0,87.744,87.153,87.744,87.612,86.64,86.561,0.592,0.592,0.591,-0.591,0.591,#A5AFB9,0,0.0,0,,0,87.489,0.322,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,87.267,47.0,2.0,,,H,1,31,14,2023141,0,0,0,0,0.114,0,87.21,87.267,87.21,87.612,86.855,86.558,0.709,0.709,0.057,0.057,0.057,#A5AFB9,0,0.0,0,,0,87.489,0.322,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,87.59,48.0,2.0,,,H,1,32,14,2023141,0,0,0,0,0.323,0,87.428,87.59,87.428,87.612,86.658,86.658,0.932,0.932,0.162,0.162,0.162,#A5AFB9,0,0.0,0,,0,87.489,0.322,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,89.467,49.0,2.0,,,H,1,33,14,2023141,0,0,0,0,1.877,0,88.529,89.467,88.529,87.612,87.18,86.86,2.607,2.607,0.938,0.938,0.938,#A5AFB9,0,0.0,0,,0,87.489,0.322,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,90.865,50.0,2.0,,,H,1,34,16,2023141,0,0,0,0,1.398,0,90.166,90.865,90.166,87.612,87.192,87.096,3.769,3.769,0.699,0.699,0.699,#A5AFB9,0,0.0,0,,0,87.489,0.322,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,-2.0
18,STR,-,51.0,2.0,,,H,1,35,-,2023141,0,0,0,0,-,1,,-,-,87.612,86.914,86.914,-,-,-,,-,#A5AFB9,1,0.0,0,,0,87.489,0.322,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,
2,SAR,-,1.0,1.0,,,M,1,4,13,2023141,0,0,0,0,-,1,,-,-,87.463,,,-,-,-,,-,#F0E628,1,1.0,0,,0,87.57,0.150,0,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,
2,SAR,-,2.0,1.0,,,M,1,5,13,2023141,0,0,0,0,-,1,,-,-,87.463,,,-,-,-,,-,#F0E628,1,0.0,0,,0,87.57,0.150,0,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,0.0
