Number,Abbreviation,Laptime,LapNumber,Stint,PitOutTime,PitInTime,Compound,TrackStatus,TyreLife,Position,RaceID,SafetyCarEnter,SafetyCarLeave,VirtualSafetyCarEnter,VirtualSafetyCarLeave,LaptimeDiff,LaptimeNaN,LaptimeMovingAverage,LaptimeClear,LaptimeClearPace,Pace,PaceMarker,PaceClearMarker,PaceDiff,PaceDiffClear,Consistency,ConsistencySign,ConsistencyClear,CompoundColor,LaptimeOutlier,TheOnlyValueInGroup,LaptimeMistake,MistakesLosses,PitLap,StintMeanLaptime,StintMeanConsistency,StintVerticalLine,StintLabel,LapsLeading,LaptimeSeriesActual,FullName,FirstName,LastName,Color,Overtakes
16,LEC,68.321,4.0,2.0,,,M,1,4,2,2022110,0,0,0,0,0.494,0,68.568,68.321,68.568,69.011,69.764,69.72,-1.399,-1.399,0.247,-0.247,0.247,#F0E628,0,0.0,0,,0,69.011,0.156,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,68.899,5.0,2.0,,,M,1,5,2,2022110,0,0,0,0,0.578,0,68.61,68.42,68.37,69.011,69.988,69.867,-0.968,-1.447,0.529,0.529,-,#F0E628,1,0.0,1,0.5285,0,69.011,0.156,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,68.519,6.0,2.0,,,M,1,6,2,2022110,0,0,0,0,0.380,0,68.709,68.519,68.47,69.011,70.176,69.993,-1.474,-1.474,0.049,0.049,0.049,#F0E628,0,0.0,0,,0,69.011,0.156,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,69.179,7.0,2.0,,,M,1,7,2,2022110,0,0,0,0,0.660,0,68.849,68.579,68.549,69.011,70.154,70.055,-0.876,-1.476,0.630,0.63,-,#F0E628,1,0.0,1,0.63,0,69.011,0.156,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,68.639,8.0,2.0,,,M,1,8,2,2022110,0,0,0,0,0.540,0,68.909,68.639,68.609,69.011,70.323,70.227,-1.588,-1.588,0.030,0.03,0.030,#F0E628,0,0.0,0,,0,69.011,0.156,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,69.14,9.0,2.0,,,M,1,9,2,2022110,0,0,0,0,0.501,0,68.89,68.841,68.74,69.011,70.453,70.345,-1.205,-1.504,0.400,0.4,-,#F0E628,1,0.0,1,0.4,0,69.011,0.156,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,69.043,10.0,2.0,,,M,1,10,2,2022110,0,0,0,0,0.097,0,69.092,69.043,68.942,69.011,71.955,70.379,-1.336,-1.336,0.101,0.101,0.101,#F0E628,0,0.0,0,,0,69.011,0.156,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,69.057,11.0,2.0,,,M,12,11,2,2022110,0,0,0,0,0.014,0,69.05,69.057,69.05,69.011,70.251,70.251,-1.194,-1.194,0.007,0.007,0.007,#F0E628,0,0.0,0,,0,69.011,0.156,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,68.902,12.0,2.0,,,M,1,12,2,2022110,0,0,0,0,0.155,0,68.98,68.902,68.98,69.011,70.335,70.235,-1.333,-1.333,0.078,-0.078,0.078,#F0E628,0,0.0,0,,0,69.011,0.156,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,68.883,13.0,2.0,,,M,1,13,2,2022110,0,0,0,0,0.019,0,68.892,68.883,68.892,69.011,70.249,70.249,-1.366,-1.366,0.010,-0.01,0.010,#F0E628,0,0.0,0,,0,69.011,0.156,0,1,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,69.034,14.0,2.0,,,M,1,14,2,2022110,0,0,0,0,0.151,0,68.958,69.034,68.958,69.011,70.317,70.306,-1.272,-1.272,0.076,0.076,0.076,#F0E628,0,0.0,0,,0,69.011,0.156,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,69.279,15.0,2.0,,,M,1,15,2,2022110,0,0,0,0,0.245,0,69.156,69.048,69.041,69.011,70.35,70.291,-1.012,-1.243,0.238,0.238,-,#F0E628,1,0.0,1,0.238,0,69.011,0.156,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,69.062,16.0,2.0,,,M,1,16,2,2022110,0,0,0,0,0.217,0,69.17,69.062,69.055,69.011,70.3,70.22,-1.158,-1.158,0.007,0.007,0.007,#F0E628,0,0.0,0,,0,69.011,0.156,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,69.171,17.0,2.0,,,M,1,17,2,2022110,0,0,0,0,0.109,0,69.116,69.171,69.116,69.011,70.387,70.339,-1.168,-1.168,0.055,0.055,0.055,#F0E628,0,0.0,0,,0,69.011,0.156,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,68.996,18.0,2.0,,,M,1,18,2,2022110,0,0,0,0,0.175,0,69.084,68.996,69.084,69.011,70.415,70.401,-1.405,-1.405,0.088,-0.088,0.088,#F0E628,0,0.0,0,,0,69.011,0.156,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,69.437,19.0,2.0,,,M,1,19,2,2022110,0,0,0,0,0.441,0,69.216,69.437,69.216,69.011,70.798,70.492,-1.055,-1.055,0.221,0.221,0.221,#F0E628,0,0.0,0,,0,69.011,0.156,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,69.447,20.0,2.0,,,M,1,20,2,2022110,0,0,0,0,0.010,0,69.442,69.447,69.442,69.011,70.574,70.574,-1.127,-1.127,0.005,0.005,0.005,#F0E628,0,0.0,0,,0,69.011,0.156,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,69.011,21.0,2.0,,,M,1,21,2,2022110,0,0,0,0,0.436,0,69.229,69.011,69.229,69.011,70.561,70.435,-1.424,-1.424,0.218,-0.218,0.218,#F0E628,0,0.0,0,,0,69.011,0.156,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,69.095,22.0,2.0,,,M,1,22,2,2022110,0,0,0,0,0.084,0,69.053,69.095,69.053,69.011,70.505,70.433,-1.338,-1.338,0.042,0.042,0.042,#F0E628,0,0.0,0,,0,69.011,0.156,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,69.295,23.0,2.0,,,M,1,23,2,2022110,0,0,0,0,0.200,0,69.195,69.295,69.195,69.011,70.567,70.567,-1.272,-1.272,0.100,0.1,0.100,#F0E628,0,0.0,0,,0,69.011,0.156,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
55,SAI,-,1.0,2.0,,,M,1,1,3,2022110,0,0,0,0,-,1,,-,-,69.161,,,-,-,-,,-,#F0E628,1,1.0,0,,0,69.161,0.140,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,
55,SAI,-,2.0,2.0,,,M,1,2,3,2022110,0,0,0,0,-,1,,-,-,69.161,,,-,-,-,,-,#F0E628,1,0.0,0,,0,69.161,0.140,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,68.867,3.0,2.0,,,M,1,3,3,2022110,0,0,0,0,-,0,,68.867,-,69.161,70.276,70.276,-1.409,-1.409,-,,-,#F0E628,0,0.0,0,,0,69.161,0.140,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,68.409,4.0,2.0,,,M,1,4,3,2022110,0,0,0,0,0.458,0,68.638,68.409,68.638,69.161,69.764,69.72,-1.311,-1.311,0.229,-0.229,0.229,#F0E628,0,0.0,0,,0,69.161,0.140,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,68.601,5.0,2.0,,,M,1,5,3,2022110,0,0,0,0,0.192,0,68.505,68.484,68.446,69.161,69.988,69.867,-1.266,-1.383,0.155,0.155,-,#F0E628,1,0.0,1,0.1547,0,69.161,0.140,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,68.558,6.0,2.0,,,M,1,6,3,2022110,0,0,0,0,0.043,0,68.58,68.558,68.521,69.161,70.176,69.993,-1.435,-1.435,0.037,0.037,0.037,#F0E628,0,0.0,0,,0,69.161,0.140,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,69.589,7.0,2.0,,,M,1,7,3,2022110,0,0,0,0,1.031,0,69.074,68.921,68.74,69.161,70.154,70.055,-0.466,-1.134,0.849,0.849,-,#F0E628,1,0.0,1,0.8495,0,69.161,0.140,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,69.284,8.0,2.0,,,M,1,8,3,2022110,0,0,0,0,0.305,0,69.436,69.284,69.102,69.161,70.323,70.227,-0.943,-0.943,0.181,0.181,0.181,#F0E628,0,0.0,0,,0,69.161,0.140,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,69.242,9.0,2.0,,,M,1,9,3,2022110,0,0,0,0,0.042,0,69.263,69.242,69.263,69.161,70.453,70.345,-1.103,-1.103,0.021,-0.021,0.021,#F0E628,0,0.0,0,,0,69.161,0.140,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,69.577,10.0,2.0,,,M,12,10,3,2022110,0,0,0,0,0.335,0,69.41,69.303,69.273,69.161,71.955,70.379,-0.802,-1.076,0.304,0.304,-,#F0E628,1,0.0,1,0.3045,0,69.161,0.140,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,69.364,11.0,2.0,,,M,21,11,3,2022110,0,0,0,0,0.213,0,69.47,69.364,69.334,69.161,70.251,70.251,-0.887,-0.887,0.031,0.031,0.031,#F0E628,0,0.0,0,,0,69.161,0.140,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,69.133,12.0,2.0,,,M,1,12,3,2022110,0,0,0,0,0.231,0,69.248,69.133,69.248,69.161,70.335,70.235,-1.102,-1.102,0.116,-0.116,0.116,#F0E628,0,0.0,0,,0,69.161,0.140,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,69.13,13.0,2.0,,,M,1,13,3,2022110,0,0,0,0,0.003,0,69.131,69.13,69.131,69.161,70.249,70.249,-1.119,-1.119,0.001,-0.001,0.001,#F0E628,0,0.0,0,,0,69.161,0.140,0,1,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,69.061,14.0,2.0,,,M,1,14,3,2022110,0,0,0,0,0.069,0,69.096,69.061,69.096,69.161,70.317,70.306,-1.245,-1.245,0.034,-0.034,0.034,#F0E628,0,0.0,0,,0,69.161,0.140,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,69.203,15.0,2.0,,,M,1,15,3,2022110,0,0,0,0,0.142,0,69.132,69.203,69.132,69.161,70.35,70.291,-1.088,-1.088,0.071,0.071,0.071,#F0E628,0,0.0,0,,0,69.161,0.140,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,68.996,16.0,2.0,,,M,1,16,3,2022110,0,0,0,0,0.207,0,69.1,68.996,69.1,69.161,70.3,70.22,-1.224,-1.224,0.104,-0.104,0.104,#F0E628,0,0.0,0,,0,69.161,0.140,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,69.154,17.0,2.0,,,M,1,17,3,2022110,0,0,0,0,0.158,0,69.075,69.154,69.075,69.161,70.387,70.339,-1.185,-1.185,0.079,0.079,0.079,#F0E628,0,0.0,0,,0,69.161,0.140,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,69.124,18.0,2.0,,,M,1,18,3,2022110,0,0,0,0,0.030,0,69.139,69.124,69.139,69.161,70.415,70.401,-1.277,-1.277,0.015,-0.015,0.015,#F0E628,0,0.0,0,,0,69.161,0.140,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,69.489,19.0,2.0,,,M,1,19,3,2022110,0,0,0,0,0.365,0,69.306,69.304,69.214,69.161,70.798,70.492,-1.003,-1.189,0.275,0.275,-,#F0E628,1,0.0,1,0.2752,0,69.161,0.140,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,69.483,20.0,2.0,,,M,1,20,3,2022110,0,0,0,0,0.006,0,69.486,69.483,69.393,69.161,70.574,70.574,-1.091,-1.091,0.090,0.09,0.090,#F0E628,0,0.0,0,,0,69.161,0.140,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,69.404,21.0,2.0,,,M,1,21,3,2022110,0,0,0,0,0.079,0,69.444,69.404,69.444,69.161,70.561,70.435,-1.031,-1.031,0.040,-0.04,0.040,#F0E628,0,0.0,0,,0,69.161,0.140,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,69.487,22.0,2.0,,,M,1,22,3,2022110,0,0,0,0,0.083,0,69.446,69.487,69.446,69.161,70.505,70.433,-0.946,-0.946,0.041,0.041,0.041,#F0E628,0,0.0,0,,0,69.161,0.140,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,69.23,23.0,2.0,,,M,1,23,3,2022110,0,0,0,0,0.257,0,69.358,69.23,69.358,69.161,70.567,70.567,-1.337,-1.337,0.128,-0.128,0.128,#F0E628,0,0.0,0,,0,69.161,0.140,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
63,RUS,-,1.0,1.0,,,M,1,1,4,2022110,0,0,0,0,-,1,,-,-,69.495,,,-,-,-,,-,#F0E628,1,1.0,0,,0,69.495,0.066,0,0,0,1,George Russell,George,Russell,#00D2BE,
63,RUS,-,2.0,1.0,,,M,1,2,4,2022110,0,0,0,0,-,1,,-,-,69.495,,,-,-,-,,-,#F0E628,1,0.0,0,,0,69.495,0.066,0,0,0,1,George Russell,George,Russell,#00D2BE,0.0
63,RUS,69.136,3.0,1.0,,,M,1,3,4,2022110,0,0,0,0,-,0,,69.136,-,69.495,70.276,70.276,-1.140,-1.140,-,,-,#F0E628,0,0.0,0,,0,69.495,0.066,0,0,0,1,George Russell,George,Russell,#00D2BE,0.0
63,RUS,68.979,4.0,1.0,,,M,1,4,4,2022110,0,0,0,0,0.157,0,69.058,68.979,69.058,69.495,69.764,69.72,-0.741,-0.741,0.079,-0.079,0.079,#F0E628,0,0.0,0,,0,69.495,0.066,0,0,0,1,George Russell,George,Russell,#00D2BE,0.0
63,RUS,69.32,5.0,1.0,,,M,1,5,4,2022110,0,0,0,0,0.341,0,69.149,69.128,69.054,69.495,69.988,69.867,-0.547,-0.738,0.266,0.266,-,#F0E628,1,0.0,1,0.2662,0,69.495,0.066,0,0,0,1,George Russell,George,Russell,#00D2BE,0.0
63,RUS,69.278,6.0,1.0,,,M,1,6,4,2022110,0,0,0,0,0.042,0,69.299,69.278,69.203,69.495,70.176,69.993,-0.715,-0.715,0.075,0.075,0.075,#F0E628,0,0.0,0,,0,69.495,0.066,0,0,0,1,George Russell,George,Russell,#00D2BE,0.0
63,RUS,69.237,7.0,1.0,,,M,1,7,4,2022110,0,0,0,0,0.041,0,69.258,69.237,69.258,69.495,70.154,70.055,-0.818,-0.818,0.020,-0.02,0.020,#F0E628,0,0.0,0,,0,69.495,0.066,0,0,0,1,George Russell,George,Russell,#00D2BE,0.0
63,RUS,69.347,8.0,1.0,,,M,1,8,4,2022110,0,0,0,0,0.110,0,69.292,69.347,69.292,69.495,70.323,70.227,-0.880,-0.880,0.055,0.055,0.055,#F0E628,0,0.0,0,,0,69.495,0.066,0,0,0,1,George Russell,George,Russell,#00D2BE,0.0
63,RUS,69.461,9.0,1.0,,,M,1,9,4,2022110,0,0,0,0,0.114,0,69.404,69.461,69.404,69.495,70.453,70.345,-0.884,-0.884,0.057,0.057,0.057,#F0E628,0,0.0,0,,0,69.495,0.066,0,0,0,1,George Russell,George,Russell,#00D2BE,0.0
63,RUS,69.676,10.0,1.0,,,M,12,10,4,2022110,0,0,0,0,0.215,0,69.568,69.676,69.568,69.495,71.955,70.379,-0.703,-0.703,0.108,0.108,0.108,#F0E628,0,0.0,0,,0,69.495,0.066,0,0,0,1,George Russell,George,Russell,#00D2BE,0.0
63,RUS,69.676,11.0,1.0,,,M,21,11,4,2022110,0,0,0,0,0.000,0,69.676,69.676,69.676,69.495,70.251,70.251,-0.575,-0.575,0.000,0.0,0.000,#F0E628,0,0.0,0,,0,69.495,0.066,0,0,0,1,George Russell,George,Russell,#00D2BE,0.0
63,RUS,69.719,12.0,1.0,,,M,1,12,4,2022110,0,0,0,0,0.043,0,69.697,69.719,69.697,69.495,70.335,70.235,-0.516,-0.516,0.022,0.022,0.022,#F0E628,0,0.0,0,,0,69.495,0.066,0,0,0,1,George Russell,George,Russell,#00D2BE,0.0
63,RUS,69.686,13.0,1.0,,,M,1,13,4,2022110,0,0,0,0,0.033,0,69.702,69.686,69.702,69.495,70.249,70.249,-0.563,-0.563,0.016,-0.016,0.016,#F0E628,0,0.0,0,,0,69.495,0.066,0,1,0,1,George Russell,George,Russell,#00D2BE,0.0
63,RUS,69.533,14.0,1.0,,,M,1,14,4,2022110,0,0,0,0,0.153,0,69.61,69.533,69.61,69.495,70.317,70.306,-0.773,-0.773,0.076,-0.076,0.076,#F0E628,0,0.0,0,,0,69.495,0.066,0,0,0,1,George Russell,George,Russell,#00D2BE,0.0
63,RUS,69.48,15.0,1.0,,,M,1,15,4,2022110,0,0,0,0,0.053,0,69.506,69.48,69.506,69.495,70.35,70.291,-0.811,-0.811,0.026,-0.026,0.026,#F0E628,0,0.0,0,,0,69.495,0.066,0,0,0,1,George Russell,George,Russell,#00D2BE,0.0
63,RUS,69.47,16.0,1.0,,,M,1,16,4,2022110,0,0,0,0,0.010,0,69.475,69.47,69.475,69.495,70.3,70.22,-0.750,-0.750,0.005,-0.005,0.005,#F0E628,0,0.0,0,,0,69.495,0.066,0,0,0,1,George Russell,George,Russell,#00D2BE,0.0
63,RUS,69.446,17.0,1.0,,,M,1,17,4,2022110,0,0,0,0,0.024,0,69.458,69.446,69.458,69.495,70.387,70.339,-0.893,-0.893,0.012,-0.012,0.012,#F0E628,0,0.0,0,,0,69.495,0.066,0,0,0,1,George Russell,George,Russell,#00D2BE,0.0
63,RUS,69.49,18.0,1.0,,,M,1,18,4,2022110,0,0,0,0,0.044,0,69.468,69.49,69.468,69.495,70.415,70.401,-0.911,-0.911,0.022,0.022,0.022,#F0E628,0,0.0,0,,0,69.495,0.066,0,0,0,1,George Russell,George,Russell,#00D2BE,0.0
63,RUS,69.725,19.0,1.0,,,M,1,19,4,2022110,0,0,0,0,0.235,0,69.607,69.551,69.52,69.495,70.798,70.492,-0.767,-0.941,0.204,0.204,-,#F0E628,1,0.0,1,0.2045,0,69.495,0.066,0,0,0,1,George Russell,George,Russell,#00D2BE,0.0
63,RUS,69.612,20.0,1.0,,,M,1,20,4,2022110,0,0,0,0,0.113,0,69.668,69.612,69.581,69.495,70.574,70.574,-0.962,-0.962,0.031,0.031,0.031,#F0E628,0,0.0,0,,0,69.495,0.066,0,0,0,1,George Russell,George,Russell,#00D2BE,0.0
