Number,Abbreviation,Laptime,LapNumber,Stint,PitOutTime,PitInTime,Compound,TrackStatus,TyreLife,Position,RaceID,SafetyCarEnter,SafetyCarLeave,VirtualSafetyCarEnter,VirtualSafetyCarLeave,LaptimeDiff,LaptimeNaN,LaptimeMovingAverage,LaptimeClear,LaptimeClearPace,Pace,PaceMarker,PaceClearMarker,PaceDiff,PaceDiffClear,Consistency,ConsistencySign,ConsistencyClear,CompoundColor,LaptimeOutlier,TheOnlyValueInGroup,LaptimeMistake,MistakesLosses,PitLap,StintMeanLaptime,StintMeanConsistency,StintVerticalLine,StintLabel,LapsLeading,LaptimeSeriesActual,FullName,FirstName,LastName,Color,Overtakes
1,VER,80.52,11.0,1.0,,,M,1,11,1,2023071,0,0,0,0,0.186,0,80.427,80.388,80.361,79.188,81.252,81.15,-0.630,-0.762,0.159,0.159,-,#F0E628,1,0,1,0.159,0,80.223,0.088,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,80.442,12.0,1.0,,,M,1,12,1,2023071,0,0,0,0,0.078,0,80.481,80.442,80.415,79.188,81.077,81.018,-0.576,-0.576,0.027,0.027,0.027,#F0E628,0,0,0,,0,80.223,0.088,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,80.178,13.0,1.0,,,M,1,13,1,2023071,0,0,0,0,0.264,0,80.31,80.178,80.31,79.188,80.997,80.969,-0.791,-0.791,0.132,-0.132,0.132,#F0E628,0,0,0,,0,80.223,0.088,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,80.378,14.0,1.0,,,M,1,14,1,2023071,0,0,0,0,0.200,0,80.278,80.23,80.204,79.188,81.403,81.12,-0.742,-0.890,0.174,0.174,-,#F0E628,1,0,1,0.174,0,80.223,0.088,0,1,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,80.282,15.0,1.0,,,M,1,15,1,2023071,0,0,0,0,0.096,0,80.33,80.282,80.256,79.188,81.304,81.27,-0.988,-0.988,0.026,0.026,0.026,#F0E628,0,0,0,,0,80.223,0.088,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,80.186,16.0,1.0,,,M,1,16,1,2023071,0,0,0,0,0.096,0,80.234,80.186,80.234,79.188,81.239,81.122,-0.935,-0.935,0.048,-0.048,0.048,#F0E628,0,0,0,,0,80.223,0.088,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,80.344,17.0,1.0,,,M,1,17,1,2023071,0,0,0,0,0.158,0,80.265,80.344,80.265,79.188,80.974,80.862,-0.518,-0.518,0.079,0.079,0.079,#F0E628,0,0,0,,0,80.223,0.088,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,80.258,18.0,1.0,,,M,1,18,1,2023071,0,0,0,0,0.086,0,80.301,80.258,80.301,79.188,80.781,80.781,-0.523,-0.523,0.043,-0.043,0.043,#F0E628,0,0,0,,0,80.223,0.088,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,80.068,19.0,1.0,,,M,1,19,1,2023071,0,0,0,0,0.190,0,80.163,80.068,80.163,79.188,80.705,80.661,-0.593,-0.593,0.095,-0.095,0.095,#F0E628,0,0,0,,0,80.223,0.088,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,79.988,20.0,1.0,,,M,1,20,1,2023071,0,0,0,0,0.080,0,80.028,79.988,80.028,79.188,80.792,80.678,-0.690,-0.690,0.040,-0.04,0.040,#F0E628,0,0,0,,0,80.223,0.088,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,80.087,21.0,1.0,,,M,1,21,1,2023071,0,0,0,0,0.099,0,80.038,80.087,80.038,79.188,80.851,80.727,-0.640,-0.640,0.050,0.05,0.050,#F0E628,0,0,0,,0,80.223,0.088,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,79.869,22.0,1.0,,,M,1,22,1,2023071,0,0,0,0,0.218,0,79.978,79.869,79.978,79.188,80.806,80.806,-0.937,-0.937,0.109,-0.109,0.109,#F0E628,0,0,0,,0,80.223,0.088,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,80.098,23.0,1.0,,,M,1,23,1,2023071,0,0,0,0,0.229,0,79.983,79.908,79.888,79.188,80.971,80.855,-0.757,-0.948,0.210,0.21,-,#F0E628,1,0,1,0.2097,0,80.223,0.088,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,79.946,24.0,1.0,,,M,1,24,1,2023071,0,0,0,0,0.152,0,80.022,79.946,79.927,79.188,80.808,80.756,-0.810,-0.810,0.019,0.019,0.019,#F0E628,0,0,0,,0,80.223,0.088,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,79.973,25.0,1.0,,,M,1,25,1,2023071,0,0,0,0,0.027,0,79.959,79.973,79.959,79.188,80.659,80.632,-0.659,-0.659,0.014,0.014,0.014,#F0E628,0,0,0,,0,80.223,0.088,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,-,26.0,1.0,,0 days 01:37:06.753000,M,1,26,1,2023071,0,0,0,0,-,1,,-,-,79.188,80.669,80.488,-,-,-,,-,#F0E628,1,0,0,,1,80.223,0.088,1,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,-,27.0,2.0,0 days 01:37:29.019000,,H,1,1,1,2023071,0,0,0,0,-,1,,-,-,79.188,80.195,80.195,-,-,-,,-,#A5AFB9,1,0,0,,1,79.042,0.113,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,78.707,28.0,2.0,,,H,1,2,1,2023071,0,0,0,0,-,0,,78.707,-,79.188,80.221,80.104,-1.397,-1.397,-,,-,#A5AFB9,0,0,0,,0,79.042,0.113,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,78.86,29.0,2.0,,,H,1,3,1,2023071,0,0,0,0,0.153,0,78.784,78.86,78.784,79.188,80.106,80.078,-1.218,-1.218,0.076,0.076,0.076,#A5AFB9,0,0,0,,0,79.042,0.113,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,78.976,30.0,2.0,,,H,1,4,1,2023071,0,0,0,0,0.116,0,78.918,78.976,78.918,79.188,80.229,80.114,-1.138,-1.138,0.058,0.058,0.058,#A5AFB9,0,0,0,,0,79.042,0.113,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,79.165,31.0,2.0,,,H,1,5,1,2023071,0,0,0,0,0.189,0,79.071,79.165,79.071,79.188,80.241,80.185,-1.020,-1.020,0.094,0.094,0.094,#A5AFB9,0,0,0,,0,79.042,0.113,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,78.878,32.0,2.0,,,H,1,6,1,2023071,0,0,0,0,0.287,0,79.022,78.878,79.022,79.188,80.322,80.231,-1.353,-1.353,0.144,-0.144,0.144,#A5AFB9,0,0,0,,0,79.042,0.113,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,79.189,33.0,2.0,,,H,1,7,1,2023071,0,0,0,0,0.311,0,79.034,78.842,78.86,79.188,80.508,80.482,-1.293,-1.640,0.329,0.329,-,#A5AFB9,1,0,1,0.329,0,79.042,0.113,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,78.806,34.0,2.0,,,H,1,8,1,2023071,0,0,0,0,0.383,0,78.998,78.806,78.824,79.188,80.365,80.283,-1.477,-1.477,0.018,-0.018,0.018,#A5AFB9,0,0,0,,0,79.042,0.113,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,78.89,35.0,2.0,,,H,1,9,1,2023071,0,0,0,0,0.084,0,78.848,78.89,78.848,79.188,80.422,80.297,-1.407,-1.407,0.042,0.042,0.042,#A5AFB9,0,0,0,,0,79.042,0.113,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,78.789,36.0,2.0,,,H,1,10,1,2023071,0,0,0,0,0.101,0,78.84,78.789,78.84,79.188,80.308,80.202,-1.413,-1.413,0.050,-0.05,0.050,#A5AFB9,0,0,0,,0,79.042,0.113,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,79.026,37.0,2.0,,,H,1,11,1,2023071,0,0,0,0,0.237,0,78.908,79.026,78.908,79.188,80.374,80.174,-1.148,-1.148,0.118,0.118,0.118,#A5AFB9,0,0,0,,0,79.042,0.113,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,79.417,38.0,2.0,,,H,1,12,1,2023071,0,0,0,0,0.391,0,79.221,79.174,79.1,79.188,80.165,80.059,-0.642,-0.885,0.317,0.317,-,#A5AFB9,1,0,1,0.317,0,79.042,0.113,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,79.322,39.0,2.0,,,H,1,13,1,2023071,0,0,0,0,0.095,0,79.37,79.322,79.248,79.188,79.801,79.753,-0.431,-0.431,0.074,0.074,0.074,#A5AFB9,0,0,0,,0,79.042,0.113,0,1,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,79.388,40.0,2.0,,,H,1,14,1,2023071,0,0,0,0,0.066,0,79.355,79.388,79.355,79.188,79.821,79.665,-0.277,-0.277,0.033,0.033,0.033,#A5AFB9,0,0,0,,0,79.042,0.113,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,79.53,41.0,2.0,,,H,1,15,1,2023071,0,0,0,0,0.142,0,79.459,79.53,79.459,79.188,79.554,79.5,0.031,0.031,0.071,0.071,0.071,#A5AFB9,0,0,0,,0,79.042,0.113,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,79.092,42.0,2.0,,,H,1,16,1,2023071,0,0,0,0,0.438,0,79.311,79.092,79.311,79.188,79.512,79.436,-0.344,-0.344,0.219,-0.219,0.219,#A5AFB9,0,0,0,,0,79.042,0.113,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,78.912,43.0,2.0,,,H,1,17,1,2023071,0,0,0,0,0.180,0,79.002,78.912,79.002,79.188,79.347,79.339,-0.427,-0.427,0.090,-0.09,0.090,#A5AFB9,0,0,0,,0,79.042,0.113,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,78.97,44.0,2.0,,,H,1,18,1,2023071,0,0,0,0,0.058,0,78.941,78.97,78.941,79.188,79.485,79.286,-0.316,-0.316,0.029,0.029,0.029,#A5AFB9,0,0,0,,0,79.042,0.113,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,79.104,45.0,2.0,,,H,1,19,1,2023071,0,0,0,0,0.134,0,79.037,79.104,79.037,79.188,79.307,79.295,-0.191,-0.191,0.067,0.067,0.067,#A5AFB9,0,0,0,,0,79.042,0.113,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,78.84,46.0,2.0,,,H,1,20,1,2023071,0,0,0,0,0.264,0,78.972,78.84,78.972,79.188,79.18,79.168,-0.328,-0.328,0.132,-0.132,0.132,#A5AFB9,0,0,0,,0,79.042,0.113,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,79.109,47.0,2.0,,,H,1,21,1,2023071,0,0,0,0,0.269,0,78.974,78.896,78.868,79.188,79.13,79.088,0.021,-0.192,0.241,0.241,-,#A5AFB9,1,0,1,0.2407,0,79.042,0.113,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,78.953,48.0,2.0,,,H,1,22,1,2023071,0,0,0,0,0.156,0,79.031,78.953,78.925,79.188,79.283,79.121,-0.168,-0.168,0.028,0.028,0.028,#A5AFB9,0,0,0,,0,79.042,0.113,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,79.093,49.0,2.0,,,H,1,23,1,2023071,0,0,0,0,0.140,0,79.023,79.093,79.023,79.188,79.32,79.182,-0.089,-0.089,0.070,0.07,0.070,#A5AFB9,0,0,0,,0,79.042,0.113,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,79.221,50.0,2.0,,,H,1,24,1,2023071,0,0,0,0,0.128,0,79.157,79.221,79.157,79.188,79.094,79.066,0.155,0.155,0.064,0.064,0.064,#A5AFB9,0,0,0,,0,79.042,0.113,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,78.768,51.0,2.0,,,H,1,25,1,2023071,0,0,0,0,0.453,0,78.994,78.768,78.994,79.188,79.339,79.077,-0.309,-0.309,0.227,-0.227,0.227,#A5AFB9,0,0,0,,0,79.042,0.113,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,-,52.0,2.0,,0 days 02:11:45.029000,H,1,26,1,2023071,0,0,0,0,-,1,,-,-,79.188,78.917,78.917,-,-,-,,-,#A5AFB9,1,0,0,,1,79.042,0.113,1,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,-,53.0,3.0,0 days 02:12:07.388000,,S,1,3,1,2023071,0,0,0,0,-,1,,-,-,79.188,79.025,78.854,-,-,-,,-,#CD3C3C,1,0,0,,1,77.624,0.377,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,77.473,54.0,3.0,,,S,1,4,1,2023071,0,0,0,0,-,0,,77.473,-,79.188,78.861,78.786,-1.313,-1.313,-,,-,#CD3C3C,0,0,0,,0,77.624,0.377,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,77.766,55.0,3.0,,,S,1,5,1,2023071,0,0,0,0,0.293,0,77.62,77.766,77.62,79.188,78.944,78.784,-1.018,-1.018,0.147,0.147,0.147,#CD3C3C,0,0,0,,0,77.624,0.377,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,77.183,56.0,3.0,,,S,1,6,1,2023071,0,0,0,0,0.583,0,77.474,77.183,77.474,79.188,79.04,78.846,-1.663,-1.663,0.291,-0.291,0.291,#CD3C3C,0,0,0,,0,77.624,0.377,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,77.306,57.0,3.0,,,S,1,7,1,2023071,0,0,0,0,0.123,0,77.244,77.306,77.244,79.188,78.88,78.869,-1.563,-1.563,0.061,0.061,0.061,#CD3C3C,0,0,0,,0,77.624,0.377,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,77.502,58.0,3.0,,,S,1,8,1,2023071,0,0,0,0,0.196,0,77.404,77.502,77.404,79.188,79.136,78.956,-1.454,-1.454,0.098,0.098,0.098,#CD3C3C,0,0,0,,0,77.624,0.377,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,77.761,59.0,3.0,,,S,1,9,1,2023071,0,0,0,0,0.259,0,77.631,77.761,77.631,79.188,79.169,79.035,-1.274,-1.274,0.130,0.13,0.130,#CD3C3C,0,0,0,,0,77.624,0.377,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,78.205,60.0,3.0,,,S,1,10,1,2023071,0,0,0,0,0.444,0,77.983,78.205,77.983,79.188,79.07,79.06,-0.855,-0.855,0.222,0.222,0.222,#CD3C3C,0,0,0,,0,77.624,0.377,0,1,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,76.33,61.0,3.0,,,S,1,11,1,2023071,0,0,0,0,1.875,0,77.268,76.33,77.268,79.188,78.974,78.883,-2.553,-2.553,0.938,-0.938,0.938,#CD3C3C,0,0,0,,0,77.624,0.377,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,78.014,62.0,3.0,,,S,1,12,1,2023071,0,0,0,0,1.684,0,77.172,77.014,76.672,79.188,79.153,78.96,-0.946,-1.947,1.342,1.342,-,#CD3C3C,1,0,1,1.3422,0,77.624,0.377,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,77.697,63.0,3.0,,,S,1,13,1,2023071,0,0,0,0,0.317,0,77.856,77.697,77.355,79.188,79.186,79.007,-1.310,-1.310,0.342,0.342,0.342,#CD3C3C,0,0,0,,0,77.624,0.377,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,78.559,64.0,3.0,,,S,1,14,1,2023071,0,0,0,0,0.862,0,78.128,77.654,77.676,79.188,79.475,79.227,-0.668,-1.573,0.883,0.883,-,#CD3C3C,1,0,1,0.8835,0,77.624,0.377,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,77.611,65.0,3.0,,,S,1,15,1,2023071,0,0,0,0,0.948,0,78.085,77.611,77.632,79.188,79.397,79.324,-1.713,-1.713,0.021,-0.021,0.021,#CD3C3C,0,0,0,,0,77.624,0.377,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,77.708,66.0,3.0,,,S,1,16,1,2023071,0,0,0,0,0.097,0,77.66,77.708,77.66,79.188,79.146,79.146,-1.438,-1.438,0.048,0.048,0.048,#CD3C3C,0,0,0,,0,77.624,0.377,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
44,HAM,-,1.0,1.0,,,S,1,4,4,2023071,0,0,0,0,-,1,,-,-,79.477,,,-,-,-,,-,#CD3C3C,1,1,0,,0,80.578,0.122,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#6CD3BF,
44,HAM,-,2.0,1.0,,,S,1,5,4,2023071,0,0,0,0,-,1,,-,-,79.477,,,-,-,-,,-,#CD3C3C,1,0,0,,0,80.578,0.122,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#6CD3BF,0.0
44,HAM,80.839,3.0,1.0,,,S,1,6,4,2023071,0,0,0,0,-,0,,80.839,-,79.477,81.545,81.545,-0.706,-0.706,-,,-,#CD3C3C,0,0,0,,0,80.578,0.122,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#6CD3BF,0.0
44,HAM,80.962,4.0,1.0,,,S,1,7,4,2023071,0,0,0,0,0.123,0,80.9,80.962,80.9,79.477,81.343,81.25,-0.288,-0.288,0.062,0.062,0.062,#CD3C3C,0,0,0,,0,80.578,0.122,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#6CD3BF,0.0
44,HAM,80.755,5.0,1.0,,,S,1,8,4,2023071,0,0,0,0,0.207,0,80.858,80.755,80.858,79.477,81.229,81.181,-0.426,-0.426,0.103,-0.103,0.103,#CD3C3C,0,0,0,,0,80.578,0.122,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#6CD3BF,0.0
44,HAM,80.705,6.0,1.0,,,S,1,9,4,2023071,0,0,0,0,0.050,0,80.73,80.705,80.73,79.477,81.363,81.245,-0.540,-0.540,0.025,-0.025,0.025,#CD3C3C,0,0,0,,0,80.578,0.122,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#6CD3BF,0.0
44,HAM,80.488,7.0,1.0,,,S,1,10,4,2023071,0,0,0,0,0.217,0,80.596,80.488,80.596,79.477,81.482,81.371,-0.883,-0.883,0.108,-0.108,0.108,#CD3C3C,0,0,0,,0,80.578,0.122,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#6CD3BF,0.0
44,HAM,80.478,8.0,1.0,,,S,1,11,3,2023071,0,0,0,0,0.010,0,80.483,80.478,80.483,79.477,81.515,81.389,-0.911,-0.911,0.005,-0.005,0.005,#CD3C3C,0,0,0,,0,80.578,0.122,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#6CD3BF,1.0
44,HAM,80.812,9.0,1.0,,,S,1,12,3,2023071,0,0,0,0,0.334,0,80.645,80.594,80.536,79.477,81.314,81.302,-0.490,-0.708,0.276,0.276,-,#CD3C3C,1,0,1,0.276,0,80.578,0.122,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#6CD3BF,0.0
44,HAM,80.71,10.0,1.0,,,S,1,13,3,2023071,0,0,0,0,0.102,0,80.761,80.71,80.652,79.477,81.45,81.301,-0.591,-0.591,0.058,0.058,0.058,#CD3C3C,0,0,0,,0,80.578,0.122,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#6CD3BF,0.0
44,HAM,80.646,11.0,1.0,,,S,1,14,3,2023071,0,0,0,0,0.064,0,80.678,80.646,80.678,79.477,81.252,81.15,-0.504,-0.504,0.032,-0.032,0.032,#CD3C3C,0,0,0,,0,80.578,0.122,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#6CD3BF,0.0
44,HAM,80.504,12.0,1.0,,,S,1,15,3,2023071,0,0,0,0,0.142,0,80.575,80.504,80.575,79.477,81.077,81.018,-0.514,-0.514,0.071,-0.071,0.071,#CD3C3C,0,0,0,,0,80.578,0.122,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#6CD3BF,0.0
44,HAM,80.552,13.0,1.0,,,S,1,16,3,2023071,0,0,0,0,0.048,0,80.528,80.552,80.528,79.477,80.997,80.969,-0.417,-0.417,0.024,0.024,0.024,#CD3C3C,0,0,0,,0,80.578,0.122,0,1,0,1,Lewis Hamilton,Lewis,Hamilton,#6CD3BF,0.0
44,HAM,80.785,14.0,1.0,,,S,1,17,3,2023071,0,0,0,0,0.233,0,80.668,80.785,80.668,79.477,81.403,81.12,-0.335,-0.335,0.117,0.117,0.117,#CD3C3C,0,0,0,,0,80.578,0.122,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#6CD3BF,0.0
44,HAM,80.865,15.0,1.0,,,S,1,18,2,2023071,0,0,0,0,0.080,0,80.825,80.865,80.825,79.477,81.304,81.27,-0.405,-0.405,0.040,0.04,0.040,#CD3C3C,0,0,0,,0,80.578,0.122,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#6CD3BF,0.0
44,HAM,79.733,16.0,1.0,,,S,1,19,2,2023071,0,0,0,0,1.132,0,80.299,79.733,80.299,79.477,81.239,81.122,-1.388,-1.388,0.566,-0.566,0.566,#CD3C3C,0,0,0,,0,80.578,0.122,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#6CD3BF,0.0
44,HAM,80.253,17.0,1.0,,,S,1,20,2,2023071,0,0,0,0,0.520,0,79.993,79.952,79.843,79.477,80.974,80.862,-0.609,-0.909,0.410,0.41,-,#CD3C3C,1,0,1,0.4103,0,80.578,0.122,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#6CD3BF,0.0
44,HAM,80.172,18.0,1.0,,,S,1,21,2,2023071,0,0,0,0,0.081,0,80.212,80.172,80.062,79.477,80.781,80.781,-0.609,-0.609,0.110,0.11,0.110,#CD3C3C,0,0,0,,0,80.578,0.122,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#6CD3BF,0.0
44,HAM,80.324,19.0,1.0,,,S,1,22,2,2023071,0,0,0,0,0.152,0,80.248,80.324,80.248,79.477,80.705,80.661,-0.337,-0.337,0.076,0.076,0.076,#CD3C3C,0,0,0,,0,80.578,0.122,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#6CD3BF,0.0
44,HAM,80.527,20.0,1.0,,,S,1,23,2,2023071,0,0,0,0,0.203,0,80.426,80.527,80.426,79.477,80.792,80.678,-0.151,-0.151,0.102,0.102,0.102,#CD3C3C,0,0,0,,0,80.578,0.122,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#6CD3BF,0.0
44,HAM,80.681,21.0,1.0,,,S,1,24,2,2023071,0,0,0,0,0.154,0,80.604,80.681,80.604,79.477,80.851,80.727,-0.046,-0.046,0.077,0.077,0.077,#CD3C3C,0,0,0,,0,80.578,0.122,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#6CD3BF,0.0
44,HAM,80.562,22.0,1.0,,,S,1,25,2,2023071,0,0,0,0,0.119,0,80.622,80.562,80.622,79.477,80.806,80.806,-0.244,-0.244,0.059,-0.059,0.059,#CD3C3C,0,0,0,,0,80.578,0.122,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#6CD3BF,0.0
