Number,Abbreviation,Laptime,LapNumber,Stint,PitOutTime,PitInTime,Compound,TrackStatus,TyreLife,Position,RaceID,SafetyCarEnter,SafetyCarLeave,VirtualSafetyCarEnter,VirtualSafetyCarLeave,LaptimeDiff,LaptimeNaN,LaptimeMovingAverage,LaptimeClear,LaptimeClearPace,Pace,PaceMarker,PaceClearMarker,PaceDiff,PaceDiffClear,Consistency,ConsistencySign,ConsistencyClear,CompoundColor,LaptimeOutlier,TheOnlyValueInGroup,LaptimeMistake,MistakesLosses,PitLap,StintMeanLaptime,StintMeanConsistency,StintVerticalLine,StintLabel,LapsLeading,LaptimeSeriesActual,FullName,FirstName,LastName,Color,Overtakes
44,HAM,101.953,13.0,1.0,,,M,1,13,4,2021151,0,0,0,0,0.310,0,102.108,101.953,102.108,101.302,102.563,102.518,-0.565,-0.565,0.155,-0.155,0.155,#F0E628,0,0,0,,0,101.739,0.128,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#00D2BE,0.0
44,HAM,101.942,14.0,1.0,,,M,1,14,4,2021151,0,0,0,0,0.011,0,101.947,101.942,101.947,101.302,102.186,102.106,-0.164,-0.164,0.005,-0.005,0.005,#F0E628,0,0,0,,0,101.739,0.128,0,1,0,1,Lewis Hamilton,Lewis,Hamilton,#00D2BE,0.0
44,HAM,101.434,15.0,1.0,,,M,1,15,3,2021151,0,0,0,0,0.508,0,101.688,101.434,101.688,101.302,102.08,101.961,-0.527,-0.527,0.254,-0.254,0.254,#F0E628,0,0,0,,0,101.739,0.128,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#00D2BE,0.0
44,HAM,101.491,16.0,1.0,,,M,1,16,3,2021151,0,0,0,0,0.057,0,101.462,101.491,101.462,101.302,101.795,101.795,-0.304,-0.304,0.028,0.028,0.028,#F0E628,0,0,0,,0,101.739,0.128,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#00D2BE,0.0
44,HAM,101.552,17.0,1.0,,,M,1,17,3,2021151,0,0,0,0,0.061,0,101.522,101.552,101.522,101.302,101.444,101.444,0.108,0.108,0.031,0.031,0.031,#F0E628,0,0,0,,0,101.739,0.128,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#00D2BE,0.0
44,HAM,101.478,18.0,1.0,,,M,1,18,3,2021151,0,0,0,0,0.074,0,101.515,101.478,101.515,101.302,101.366,101.341,0.137,0.137,0.037,-0.037,0.037,#F0E628,0,0,0,,0,101.739,0.128,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#00D2BE,0.0
44,HAM,101.642,19.0,1.0,,,M,1,19,3,2021151,0,0,0,0,0.164,0,101.56,101.642,101.56,101.302,101.455,101.422,0.220,0.220,0.082,0.082,0.082,#F0E628,0,0,0,,0,101.739,0.128,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#00D2BE,0.0
44,HAM,101.799,20.0,1.0,,,M,1,20,3,2021151,0,0,0,0,0.157,0,101.72,101.799,101.72,101.302,101.479,101.367,0.432,0.432,0.079,0.079,0.079,#F0E628,0,0,0,,0,101.739,0.128,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#00D2BE,0.0
44,HAM,101.787,21.0,1.0,,,M,1,21,3,2021151,0,0,0,0,0.012,0,101.793,101.787,101.793,101.302,101.306,101.298,0.489,0.489,0.006,-0.006,0.006,#F0E628,0,0,0,,0,101.739,0.128,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#00D2BE,0.0
44,HAM,101.381,22.0,1.0,,,M,1,22,2,2021151,0,0,0,0,0.406,0,101.584,101.381,101.584,101.302,101.364,101.265,0.116,0.116,0.203,-0.203,0.203,#F0E628,0,0,0,,0,101.739,0.128,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#00D2BE,0.0
44,HAM,100.281,23.0,1.0,,,M,1,23,2,2021151,0,0,0,0,1.100,0,100.831,100.281,100.831,101.302,101.219,101.197,-0.916,-0.916,0.550,-0.55,0.550,#F0E628,0,0,0,,0,101.739,0.128,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#00D2BE,0.0
44,HAM,99.908,24.0,1.0,,,M,1,24,2,2021151,0,0,0,0,0.373,0,100.095,99.908,100.095,101.302,101.112,100.996,-1.088,-1.088,0.187,-0.187,0.187,#F0E628,0,0,0,,0,101.739,0.128,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#00D2BE,0.0
44,HAM,100.051,25.0,1.0,,,M,1,25,2,2021151,0,0,0,0,0.143,0,99.98,100.051,99.98,101.302,101.064,101.035,-0.984,-0.984,0.072,0.072,0.072,#F0E628,0,0,0,,0,101.739,0.128,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#00D2BE,0.0
44,HAM,-,26.0,1.0,,0 days 01:46:51.444000,M,1,26,4,2021151,0,0,0,0,-,1,,-,-,101.302,101.109,101.072,-,-,-,,-,#F0E628,1,0,0,,1,101.739,0.128,1,0,0,1,Lewis Hamilton,Lewis,Hamilton,#00D2BE,0.0
44,HAM,-,27.0,2.0,0 days 01:47:21.377000,,H,1,1,9,2021151,0,0,0,0,-,1,,-,-,101.302,101.132,101.022,-,-,-,,-,#A5AFB9,1,0,0,,1,99.216,0.568,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#00D2BE,0.0
44,HAM,100.471,28.0,2.0,,,H,1,2,8,2021151,0,0,0,0,-,0,,100.471,-,101.302,100.609,100.589,-0.118,-0.118,-,,-,#A5AFB9,0,0,0,,0,99.216,0.568,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#00D2BE,0.0
44,HAM,98.844,29.0,2.0,,,H,1,3,7,2021151,0,0,0,0,1.627,0,99.658,98.844,99.658,101.302,100.828,100.571,-1.727,-1.727,0.814,-0.814,0.814,#A5AFB9,0,0,0,,0,99.216,0.568,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#00D2BE,1.0
44,HAM,98.244,30.0,2.0,,,H,1,4,5,2021151,0,0,0,0,0.600,0,98.544,98.244,98.544,101.302,100.533,100.462,-2.218,-2.218,0.300,-0.3,0.300,#A5AFB9,0,0,0,,0,99.216,0.568,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#00D2BE,2.0
44,HAM,98.009,31.0,2.0,,,H,1,5,5,2021151,0,0,0,0,0.235,0,98.126,98.009,98.126,101.302,100.721,100.46,-2.451,-2.451,0.117,-0.117,0.117,#A5AFB9,0,0,0,,0,99.216,0.568,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#00D2BE,0.0
44,HAM,98.134,32.0,2.0,,,H,1,6,5,2021151,0,0,0,0,0.125,0,98.072,98.134,98.072,101.302,100.526,100.497,-2.363,-2.363,0.062,0.062,0.062,#A5AFB9,0,0,0,,0,99.216,0.568,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#00D2BE,0.0
44,HAM,98.316,33.0,2.0,,,H,1,7,5,2021151,0,0,0,0,0.182,0,98.225,98.316,98.225,101.302,100.535,100.416,-2.100,-2.100,0.091,0.091,0.091,#A5AFB9,0,0,0,,0,99.216,0.568,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#00D2BE,0.0
44,HAM,98.007,34.0,2.0,,,H,1,8,5,2021151,0,0,0,0,0.309,0,98.162,98.007,98.162,101.302,100.44,100.417,-2.410,-2.410,0.154,-0.154,0.154,#A5AFB9,0,0,0,,0,99.216,0.568,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#00D2BE,0.0
44,HAM,98.2,35.0,2.0,,,H,1,9,4,2021151,0,0,0,0,0.193,0,98.104,98.2,98.104,101.302,100.255,100.255,-2.055,-2.055,0.097,0.097,0.097,#A5AFB9,0,0,0,,0,99.216,0.568,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#00D2BE,0.0
44,HAM,98.273,36.0,2.0,,,H,1,10,3,2021151,0,0,0,0,0.073,0,98.236,98.273,98.236,101.302,100.374,100.293,-2.020,-2.020,0.036,0.036,0.036,#A5AFB9,0,0,0,,0,99.216,0.568,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#00D2BE,0.0
44,HAM,97.77,37.0,2.0,,,H,1,11,2,2021151,0,0,0,0,0.503,0,98.022,97.77,98.022,101.302,100.34,100.303,-2.533,-2.533,0.252,-0.252,0.252,#A5AFB9,0,0,0,,0,99.216,0.568,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#00D2BE,0.0
44,HAM,97.689,38.0,2.0,,,H,1,12,2,2021151,0,0,0,0,0.081,0,97.73,97.689,97.73,101.302,100.334,100.204,-2.515,-2.515,0.041,-0.041,0.041,#A5AFB9,0,0,0,,0,99.216,0.568,0,1,0,1,Lewis Hamilton,Lewis,Hamilton,#00D2BE,0.0
44,HAM,97.719,39.0,2.0,,,H,1,13,2,2021151,0,0,0,0,0.030,0,97.704,97.719,97.704,101.302,100.12,100.12,-2.401,-2.401,0.015,0.015,0.015,#A5AFB9,0,0,0,,0,99.216,0.568,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#00D2BE,0.0
44,HAM,97.608,40.0,2.0,,,H,1,14,2,2021151,0,0,0,0,0.111,0,97.664,97.608,97.664,101.302,100.239,100.066,-2.458,-2.458,0.055,-0.055,0.055,#A5AFB9,0,0,0,,0,99.216,0.568,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#00D2BE,0.0
44,HAM,97.832,41.0,2.0,,,H,1,15,2,2021151,0,0,0,0,0.224,0,97.72,97.832,97.72,101.302,100.184,100.184,-2.352,-2.352,0.112,0.112,0.112,#A5AFB9,0,0,0,,0,99.216,0.568,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#00D2BE,0.0
44,HAM,97.678,42.0,2.0,,,H,1,16,2,2021151,0,0,0,0,0.154,0,97.755,97.678,97.755,101.302,100.182,100.085,-2.407,-2.407,0.077,-0.077,0.077,#A5AFB9,0,0,0,,0,99.216,0.568,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#00D2BE,0.0
44,HAM,97.575,43.0,2.0,,,H,1,17,2,2021151,0,0,0,0,0.103,0,97.626,97.575,97.626,101.302,100.257,100.115,-2.540,-2.540,0.051,-0.051,0.051,#A5AFB9,0,0,0,,0,99.216,0.568,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#00D2BE,0.0
44,HAM,97.789,44.0,2.0,,,H,1,18,2,2021151,0,0,0,0,0.214,0,97.682,97.789,97.682,101.302,100.881,100.27,-2.481,-2.481,0.107,0.107,0.107,#A5AFB9,0,0,0,,0,99.216,0.568,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#00D2BE,0.0
44,HAM,98.092,45.0,2.0,,,H,1,19,2,2021151,0,0,0,0,0.303,0,97.94,98.092,97.94,101.302,100.728,100.688,-2.596,-2.596,0.151,0.151,0.151,#A5AFB9,0,0,0,,0,99.216,0.568,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#00D2BE,0.0
44,HAM,98.942,46.0,2.0,,,H,1,20,2,2021151,0,0,0,0,0.850,0,98.517,98.942,98.517,101.302,101.287,101.287,-2.345,-2.345,0.425,0.425,0.425,#A5AFB9,0,0,0,,0,99.216,0.568,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#00D2BE,0.0
44,HAM,102.612,47.0,2.0,,,H,1,21,2,2021151,0,0,0,0,3.670,0,100.777,102.612,100.777,101.302,108.055,107.424,-4.812,-4.812,1.835,1.835,1.835,#A5AFB9,0,0,0,,0,99.216,0.568,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#00D2BE,0.0
44,HAM,115.73,48.0,2.0,,,H,12,22,2,2021151,0,0,0,0,13.118,0,109.171,115.73,109.171,101.302,118.496,112.712,3.017,3.017,6.559,6.559,6.559,#A5AFB9,0,0,0,,0,99.216,0.568,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#00D2BE,0.0
44,HAM,-,49.0,2.0,,0 days 02:25:30.666000,H,12,23,2,2021151,0,0,0,0,-,1,,-,-,101.302,115.092,115.092,-,-,-,,-,#A5AFB9,1,0,0,,1,99.216,0.568,1,0,0,1,Lewis Hamilton,Lewis,Hamilton,#00D2BE,0.0
44,HAM,-,50.0,3.0,0 days 02:26:00.701000,,I,1,1,2,2021151,0,0,0,0,-,1,,-,-,101.302,118.468,117.956,-,-,-,,-,#50A078,1,0,0,,1,112.552,0.517,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#00D2BE,0.0
44,HAM,113.532,51.0,3.0,,,I,12,2,1,2021151,0,0,0,0,-,0,,113.532,-,101.302,115.505,115.505,-1.973,-1.973,-,,-,#50A078,0,0,0,,0,112.552,0.517,0,0,1,1,Lewis Hamilton,Lewis,Hamilton,#00D2BE,0.0
44,HAM,112.659,52.0,3.0,,,I,12,3,1,2021151,0,0,0,0,0.873,0,113.096,112.659,113.096,101.302,113.138,113.138,-0.479,-0.479,0.436,-0.436,0.436,#50A078,0,0,0,,0,112.552,0.517,0,1,1,1,Lewis Hamilton,Lewis,Hamilton,#00D2BE,0.0
44,HAM,111.465,53.0,3.0,,,I,1,4,1,2021151,0,0,0,0,1.194,0,112.062,111.465,112.062,101.302,112.83,112.83,-1.365,-1.365,0.597,-0.597,0.597,#50A078,0,0,0,,0,112.552,0.517,0,0,1,1,Lewis Hamilton,Lewis,Hamilton,#00D2BE,0.0
33,VER,-,1.0,1.0,,,H,1,1,17,2021151,0,0,0,0,-,1,,-,-,102.086,,,-,-,-,,-,#A5AFB9,1,1,0,,0,101.633,0.283,0,0,0,1,Max Verstappen,Max,Verstappen,#1E5BC6,
33,VER,-,2.0,1.0,,,H,12,2,16,2021151,0,0,0,0,-,1,,-,-,102.086,,,-,-,-,,-,#A5AFB9,1,0,0,,0,101.633,0.283,0,0,0,1,Max Verstappen,Max,Verstappen,#1E5BC6,1.0
33,VER,103.964,3.0,1.0,,,H,1,3,16,2021151,0,0,0,0,-,0,,103.964,-,102.086,103.132,103.132,0.832,0.832,-,,-,#A5AFB9,0,0,0,,0,101.633,0.283,0,0,0,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,101.814,4.0,1.0,,,H,1,4,15,2021151,0,0,0,0,2.150,0,102.889,101.814,102.889,102.086,102.647,102.621,-0.807,-0.807,1.075,-1.075,1.075,#A5AFB9,0,0,0,,0,101.633,0.283,0,0,0,1,Max Verstappen,Max,Verstappen,#1E5BC6,1.0
33,VER,102.08,5.0,1.0,,,H,1,5,15,2021151,0,0,0,0,0.266,0,101.947,102.08,101.947,102.086,102.688,102.623,-0.543,-0.543,0.133,0.133,0.133,#A5AFB9,0,0,0,,0,101.633,0.283,0,0,0,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,102.521,6.0,1.0,,,H,1,6,14,2021151,0,0,0,0,0.441,0,102.3,102.232,102.156,102.086,102.804,102.663,-0.142,-0.431,0.365,0.365,-,#A5AFB9,1,0,1,0.365,0,101.633,0.283,0,0,0,1,Max Verstappen,Max,Verstappen,#1E5BC6,1.0
33,VER,102.384,7.0,1.0,,,H,1,7,14,2021151,0,0,0,0,0.137,0,102.452,102.384,102.308,102.086,102.767,102.734,-0.350,-0.350,0.076,0.076,0.076,#A5AFB9,0,0,0,,0,101.633,0.283,0,0,0,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,101.703,8.0,1.0,,,H,1,8,13,2021151,0,0,0,0,0.681,0,102.044,101.703,102.044,102.086,103.074,102.767,-1.064,-1.064,0.340,-0.34,0.340,#A5AFB9,0,0,0,,0,101.633,0.283,0,0,0,1,Max Verstappen,Max,Verstappen,#1E5BC6,1.0
33,VER,101.952,9.0,1.0,,,H,1,9,13,2021151,0,0,0,0,0.249,0,101.828,101.952,101.828,102.086,102.663,102.663,-0.711,-0.711,0.124,0.124,0.124,#A5AFB9,0,0,0,,0,101.633,0.283,0,0,0,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,103.052,10.0,1.0,,,H,1,10,12,2021151,0,0,0,0,1.100,0,102.502,102.0,101.976,102.086,103.043,102.64,0.412,-0.640,1.076,1.076,-,#A5AFB9,1,0,1,1.076,0,101.633,0.283,0,0,0,1,Max Verstappen,Max,Verstappen,#1E5BC6,1.0
33,VER,102.048,11.0,1.0,,,H,1,11,12,2021151,0,0,0,0,1.004,0,102.55,102.048,102.024,102.086,102.921,102.712,-0.664,-0.664,0.024,0.024,0.024,#A5AFB9,0,0,0,,0,101.633,0.283,0,0,0,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,102.3,12.0,1.0,,,H,1,12,12,2021151,0,0,0,0,0.252,0,102.174,102.3,102.174,102.086,102.876,102.851,-0.551,-0.551,0.126,0.126,0.126,#A5AFB9,0,0,0,,0,101.633,0.283,0,0,0,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,101.548,13.0,1.0,,,H,1,13,10,2021151,0,0,0,0,0.752,0,101.924,101.548,101.924,102.086,102.563,102.518,-0.970,-0.970,0.376,-0.376,0.376,#A5AFB9,0,0,0,,0,101.633,0.283,0,0,0,1,Max Verstappen,Max,Verstappen,#1E5BC6,1.0
33,VER,101.676,14.0,1.0,,,H,1,14,9,2021151,0,0,0,0,0.128,0,101.612,101.676,101.612,102.086,102.186,102.106,-0.430,-0.430,0.064,0.064,0.064,#A5AFB9,0,0,0,,0,101.633,0.283,0,1,0,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,101.745,15.0,1.0,,,H,1,15,6,2021151,0,0,0,0,0.069,0,101.71,101.745,101.71,102.086,102.08,101.961,-0.216,-0.216,0.035,0.035,0.035,#A5AFB9,0,0,0,,0,101.633,0.283,0,0,0,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,100.295,16.0,1.0,,,H,1,16,6,2021151,0,0,0,0,1.450,0,101.02,100.295,101.02,102.086,101.795,101.795,-1.500,-1.500,0.725,-0.725,0.725,#A5AFB9,0,0,0,,0,101.633,0.283,0,0,0,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,100.272,17.0,1.0,,,H,1,17,6,2021151,0,0,0,0,0.023,0,100.284,100.272,100.284,102.086,101.444,101.444,-1.172,-1.172,0.011,-0.011,0.011,#A5AFB9,0,0,0,,0,101.633,0.283,0,0,0,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,100.178,18.0,1.0,,,H,1,18,6,2021151,0,0,0,0,0.094,0,100.225,100.178,100.225,102.086,101.366,101.341,-1.163,-1.163,0.047,-0.047,0.047,#A5AFB9,0,0,0,,0,101.633,0.283,0,0,0,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,100.602,19.0,1.0,,,H,1,19,6,2021151,0,0,0,0,0.424,0,100.39,100.602,100.39,102.086,101.455,101.422,-0.820,-0.820,0.212,0.212,0.212,#A5AFB9,0,0,0,,0,101.633,0.283,0,0,0,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,101.386,20.0,1.0,,,H,1,20,6,2021151,0,0,0,0,0.784,0,100.994,100.848,100.725,102.086,101.479,101.367,0.019,-0.519,0.661,0.661,-,#A5AFB9,1,0,1,0.6607,0,101.633,0.283,0,0,0,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,101.095,21.0,1.0,,,H,1,21,6,2021151,0,0,0,0,0.291,0,101.24,101.095,100.972,102.086,101.306,101.298,-0.203,-0.203,0.123,0.123,0.123,#A5AFB9,0,0,0,,0,101.633,0.283,0,0,0,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,101.555,22.0,1.0,,,H,1,22,5,2021151,0,0,0,0,0.460,0,101.325,101.104,101.099,102.086,101.364,101.265,0.290,-0.161,0.456,0.456,-,#A5AFB9,1,0,1,0.4558,0,101.633,0.283,0,0,0,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,101.112,23.0,1.0,,,H,1,23,5,2021151,0,0,0,0,0.443,0,101.334,101.112,101.108,102.086,101.219,101.197,-0.085,-0.085,0.004,0.004,0.004,#A5AFB9,0,0,0,,0,101.633,0.283,0,0,0,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,101.239,24.0,1.0,,,H,1,24,5,2021151,0,0,0,0,0.127,0,101.176,101.239,101.176,102.086,101.112,100.996,0.243,0.243,0.064,0.064,0.064,#A5AFB9,0,0,0,,0,101.633,0.283,0,0,0,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,101.044,25.0,1.0,,,H,1,25,5,2021151,0,0,0,0,0.195,0,101.142,101.044,101.142,102.086,101.064,101.035,0.009,0.009,0.098,-0.098,0.098,#A5AFB9,0,0,0,,0,101.633,0.283,0,0,0,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,-,26.0,1.0,,0 days 01:46:57.480000,H,1,26,6,2021151,0,0,0,0,-,1,,-,-,102.086,101.109,101.072,-,-,-,,-,#A5AFB9,1,0,0,,1,101.633,0.283,1,0,0,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,-,27.0,2.0,0 days 01:47:26.952000,,M,1,1,12,2021151,0,0,0,0,-,1,,-,-,102.086,101.132,101.022,-,-,-,,-,#F0E628,1,0,0,,1,100.538,0.554,0,0,0,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,98.396,28.0,2.0,,,M,1,2,11,2021151,0,0,0,0,-,0,,98.396,-,102.086,100.609,100.589,-2.193,-2.193,-,,-,#F0E628,0,0,0,,0,100.538,0.554,0,0,0,1,Max Verstappen,Max,Verstappen,#1E5BC6,1.0
33,VER,98.91,29.0,2.0,,,M,1,3,10,2021151,0,0,0,0,0.514,0,98.653,98.91,98.653,102.086,100.828,100.571,-1.661,-1.661,0.257,0.257,0.257,#F0E628,0,0,0,,0,100.538,0.554,0,0,0,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,99.676,30.0,2.0,,,M,1,4,10,2021151,0,0,0,0,0.766,0,99.293,99.676,99.293,102.086,100.533,100.462,-0.786,-0.786,0.383,0.383,0.383,#F0E628,0,0,0,,0,100.538,0.554,0,0,0,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,101.151,31.0,2.0,,,M,1,5,10,2021151,0,0,0,0,1.475,0,100.414,99.827,99.752,102.086,100.721,100.46,0.691,-0.633,1.400,1.4,-,#F0E628,1,0,1,1.3995,0,100.538,0.554,0,0,0,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,99.978,32.0,2.0,,,M,1,6,9,2021151,0,0,0,0,1.173,0,100.564,99.978,99.902,102.086,100.526,100.497,-0.519,-0.519,0.075,0.075,0.075,#F0E628,0,0,0,,0,100.538,0.554,0,0,0,1,Max Verstappen,Max,Verstappen,#1E5BC6,1.0
33,VER,101.65,33.0,2.0,,,M,1,7,8,2021151,0,0,0,0,1.672,0,100.814,100.253,100.116,102.086,100.535,100.416,1.234,-0.163,1.535,1.535,-,#F0E628,1,0,1,1.5345,0,100.538,0.554,0,0,0,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,100.528,34.0,2.0,,,M,1,8,8,2021151,0,0,0,0,1.122,0,101.089,100.528,100.39,102.086,100.44,100.417,0.111,0.111,0.138,0.138,0.138,#F0E628,0,0,0,,0,100.538,0.554,0,0,0,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
