Number,Abbreviation,Laptime,LapNumber,Stint,PitOutTime,PitInTime,Compound,TrackStatus,TyreLife,Position,RaceID,SafetyCarEnter,SafetyCarLeave,VirtualSafetyCarEnter,VirtualSafetyCarLeave,LaptimeDiff,LaptimeNaN,LaptimeMovingAverage,LaptimeClear,LaptimeClearPace,Pace,PaceMarker,PaceClearMarker,PaceDiff,PaceDiffClear,Consistency,ConsistencySign,ConsistencyClear,CompoundColor,LaptimeOutlier,TheOnlyValueInGroup,LaptimeMistake,MistakesLosses,PitLap,StintMeanLaptime,StintMeanConsistency,StintVerticalLine,StintLabel,LapsLeading,LaptimeSeriesActual,FullName,FirstName,LastName,Color,Overtakes
33,VER,76.265,11.0,1.0,,,S,1,16,1,2021051,0,0,0,0,0.679,0,76.604,76.265,76.604,75.735,77.684,77.657,-1.392,-1.392,0.340,-0.34,0.340,#CD3C3C,0,0.0,0,,0,76.324,0.159,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,76.339,12.0,1.0,,,S,1,17,1,2021051,0,0,0,0,0.074,0,76.302,76.339,76.302,75.735,77.501,77.501,-1.162,-1.162,0.037,0.037,0.037,#CD3C3C,0,0.0,0,,0,76.324,0.159,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,75.954,13.0,1.0,,,S,1,18,1,2021051,0,0,0,0,0.385,0,76.146,75.954,76.146,75.735,77.391,77.339,-1.385,-1.385,0.193,-0.193,0.193,#CD3C3C,0,0.0,0,,0,76.324,0.159,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,76.305,14.0,1.0,,,S,1,19,1,2021051,0,0,0,0,0.351,0,76.13,76.305,76.13,75.735,77.147,77.125,-0.820,-0.820,0.175,0.175,0.175,#CD3C3C,0,0.0,0,,0,76.324,0.159,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,75.818,15.0,1.0,,,S,1,20,1,2021051,0,0,0,0,0.487,0,76.062,75.818,76.062,75.735,77.042,77.042,-1.224,-1.224,0.243,-0.243,0.243,#CD3C3C,0,0.0,0,,0,76.324,0.159,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,75.76,16.0,1.0,,,S,1,21,1,2021051,0,0,0,0,0.058,0,75.789,75.76,75.789,75.735,77.083,77.083,-1.323,-1.323,0.029,-0.029,0.029,#CD3C3C,0,0.0,0,,0,76.324,0.159,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,75.99,17.0,1.0,,,S,1,22,1,2021051,0,0,0,0,0.230,0,75.875,75.99,75.875,75.735,77.008,77.008,-1.018,-1.018,0.115,0.115,0.115,#CD3C3C,0,0.0,0,,0,76.324,0.159,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,75.917,18.0,1.0,,,S,1,23,1,2021051,0,0,0,0,0.073,0,75.953,75.917,75.953,75.735,77.036,77.007,-1.090,-1.090,0.036,-0.036,0.036,#CD3C3C,0,0.0,0,,0,76.324,0.159,0,1,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,75.655,19.0,1.0,,,S,1,24,1,2021051,0,0,0,0,0.262,0,75.786,75.655,75.786,75.735,77.063,77.0,-1.345,-1.345,0.131,-0.131,0.131,#CD3C3C,0,0.0,0,,0,76.324,0.159,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,76.084,20.0,1.0,,,S,1,25,1,2021051,0,0,0,0,0.429,0,75.87,76.084,75.87,75.735,77.012,77.012,-0.928,-0.928,0.215,0.215,0.215,#CD3C3C,0,0.0,0,,0,76.324,0.159,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,76.184,21.0,1.0,,,S,1,26,1,2021051,0,0,0,0,0.100,0,76.134,76.184,76.134,75.735,77.137,77.069,-0.885,-0.885,0.050,0.05,0.050,#CD3C3C,0,0.0,0,,0,76.324,0.159,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,76.144,22.0,1.0,,,S,1,27,1,2021051,0,0,0,0,0.040,0,76.164,76.144,76.164,75.735,77.179,77.162,-1.018,-1.018,0.020,-0.02,0.020,#CD3C3C,0,0.0,0,,0,76.324,0.159,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,76.272,23.0,1.0,,,S,1,28,1,2021051,0,0,0,0,0.128,0,76.208,76.272,76.208,75.735,77.292,77.292,-1.020,-1.020,0.064,0.064,0.064,#CD3C3C,0,0.0,0,,0,76.324,0.159,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,76.244,24.0,1.0,,,S,1,29,1,2021051,0,0,0,0,0.028,0,76.258,76.244,76.258,75.735,77.606,77.401,-1.157,-1.157,0.014,-0.014,0.014,#CD3C3C,0,0.0,0,,0,76.324,0.159,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,76.531,25.0,1.0,,,S,1,30,1,2021051,0,0,0,0,0.287,0,76.388,76.531,76.388,75.735,77.612,77.541,-1.010,-1.010,0.144,0.144,0.144,#CD3C3C,0,0.0,0,,0,76.324,0.159,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,76.322,26.0,1.0,,,S,1,31,1,2021051,0,0,0,0,0.209,0,76.426,76.322,76.426,75.735,77.488,77.398,-1.076,-1.076,0.105,-0.105,0.105,#CD3C3C,0,0.0,0,,0,76.324,0.159,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,76.0,27.0,1.0,,,S,1,32,1,2021051,0,0,0,0,0.322,0,76.161,76.0,76.161,75.735,77.702,77.493,-1.493,-1.493,0.161,-0.161,0.161,#CD3C3C,0,0.0,0,,0,76.324,0.159,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,75.981,28.0,1.0,,,S,1,33,1,2021051,0,0,0,0,0.019,0,75.99,75.981,75.99,75.735,77.925,77.725,-1.744,-1.744,0.010,-0.01,0.010,#CD3C3C,0,0.0,0,,0,76.324,0.159,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,76.551,29.0,1.0,,,S,1,34,1,2021051,0,0,0,0,0.570,0,76.266,76.551,76.266,75.735,78.303,77.745,-1.194,-1.194,0.285,0.285,0.285,#CD3C3C,0,0.0,0,,0,76.324,0.159,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,76.582,30.0,1.0,,,S,1,35,2,2021051,0,0,0,0,0.031,0,76.566,76.582,76.566,75.735,78.536,78.177,-1.595,-1.595,0.016,0.016,0.016,#CD3C3C,0,0.0,0,,0,76.324,0.159,0,0,0,1,Max Verstappen,Max,Verstappen,#1E5BC6,-1.0
33,VER,75.167,31.0,1.0,,,S,1,36,1,2021051,0,0,0,0,1.415,0,75.874,75.167,75.874,75.735,78.795,78.071,-2.904,-2.904,0.707,-0.707,0.707,#CD3C3C,0,0.0,0,,0,76.324,0.159,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,75.889,32.0,1.0,,,S,1,37,1,2021051,0,0,0,0,0.722,0,75.528,75.497,75.332,75.735,77.706,77.551,-1.662,-2.054,0.557,0.557,-,#CD3C3C,1,0.0,1,0.557,0,76.324,0.159,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,75.827,33.0,1.0,,,S,1,38,1,2021051,0,0,0,0,0.062,0,75.858,75.827,75.662,75.735,77.107,77.028,-1.201,-1.201,0.165,0.165,0.165,#CD3C3C,0,0.0,0,,0,76.324,0.159,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,-,34.0,1.0,,0 days 01:16:10.012000,S,1,39,1,2021051,0,0,0,0,-,1,,-,-,75.735,76.532,76.43,-,-,-,,-,#CD3C3C,1,0.0,0,,1,76.324,0.159,1,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,-,35.0,2.0,0 days 01:16:33.471000,,H,1,1,1,2021051,0,0,0,0,-,1,,-,-,75.735,76.508,76.381,-,-,-,,-,#A5AFB9,1,0.0,0,,1,75.31,0.164,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,75.494,36.0,2.0,,,H,1,2,1,2021051,0,0,0,0,-,0,,75.494,-,75.735,76.661,76.573,-1.079,-1.079,-,,-,#A5AFB9,0,0.0,0,,0,75.31,0.164,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,75.861,37.0,2.0,,,H,1,3,1,2021051,0,0,0,0,0.367,0,75.678,75.861,75.678,75.735,76.547,76.494,-0.633,-0.633,0.183,0.183,0.183,#A5AFB9,0,0.0,0,,0,75.31,0.164,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,76.438,38.0,2.0,,,H,1,4,1,2021051,0,0,0,0,0.577,0,76.15,76.438,76.15,75.735,76.79,76.579,-0.141,-0.141,0.288,0.288,0.288,#A5AFB9,0,0.0,0,,0,75.31,0.164,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,76.535,39.0,2.0,,,H,1,5,1,2021051,0,0,0,0,0.097,0,76.486,76.535,76.486,75.735,77.309,77.085,-0.550,-0.550,0.048,0.048,0.048,#A5AFB9,0,0.0,0,,0,75.31,0.164,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,75.881,40.0,2.0,,,H,1,6,1,2021051,0,0,0,0,0.654,0,76.208,75.881,76.208,75.735,76.854,76.797,-0.916,-0.916,0.327,-0.327,0.327,#A5AFB9,0,0.0,0,,0,75.31,0.164,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,75.468,41.0,2.0,,,H,1,7,1,2021051,0,0,0,0,0.413,0,75.674,75.468,75.674,75.735,76.497,76.353,-0.885,-0.885,0.206,-0.206,0.206,#A5AFB9,0,0.0,0,,0,75.31,0.164,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,75.581,42.0,2.0,,,H,1,8,1,2021051,0,0,0,0,0.113,0,75.524,75.581,75.524,75.735,76.628,76.603,-1.022,-1.022,0.056,0.056,0.056,#A5AFB9,0,0.0,0,,0,75.31,0.164,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,75.624,43.0,2.0,,,H,1,9,1,2021051,0,0,0,0,0.043,0,75.602,75.624,75.602,75.735,76.878,76.536,-0.912,-0.912,0.022,0.022,0.022,#A5AFB9,0,0.0,0,,0,75.31,0.164,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,74.993,44.0,2.0,,,H,1,10,1,2021051,0,0,0,0,0.631,0,75.308,74.993,75.308,75.735,76.681,76.681,-1.688,-1.688,0.316,-0.316,0.316,#A5AFB9,0,0.0,0,,0,75.31,0.164,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,74.93,45.0,2.0,,,H,1,11,1,2021051,0,0,0,0,0.063,0,74.962,74.93,74.962,75.735,76.682,76.478,-1.548,-1.548,0.031,-0.031,0.031,#A5AFB9,0,0.0,0,,0,75.31,0.164,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,75.502,46.0,2.0,,,H,1,12,1,2021051,0,0,0,0,0.572,0,75.216,75.212,75.071,75.735,77.165,76.482,-0.980,-1.270,0.431,0.431,-,#A5AFB9,1,0.0,1,0.431,0,75.31,0.164,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,75.494,47.0,2.0,,,H,1,13,1,2021051,0,0,0,0,0.008,0,75.498,75.494,75.353,75.735,76.282,76.231,-0.737,-0.737,0.141,0.141,0.141,#A5AFB9,0,0.0,0,,0,75.31,0.164,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,74.851,48.0,2.0,,,H,1,14,1,2021051,0,0,0,0,0.643,0,75.172,74.851,75.172,75.735,76.458,76.133,-1.282,-1.282,0.322,-0.322,0.322,#A5AFB9,0,0.0,0,,0,75.31,0.164,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,75.186,49.0,2.0,,,H,1,15,1,2021051,0,0,0,0,0.335,0,75.018,75.186,75.018,75.735,76.155,76.134,-0.948,-0.948,0.168,0.168,0.168,#A5AFB9,0,0.0,0,,0,75.31,0.164,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,74.714,50.0,2.0,,,H,1,16,1,2021051,0,0,0,0,0.472,0,74.95,74.714,74.95,75.735,76.161,76.086,-1.372,-1.372,0.236,-0.236,0.236,#A5AFB9,0,0.0,0,,0,75.31,0.164,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,74.95,51.0,2.0,,,H,1,17,1,2021051,0,0,0,0,0.236,0,74.832,74.95,74.832,75.735,76.205,76.047,-1.097,-1.097,0.118,0.118,0.118,#A5AFB9,0,0.0,0,,0,75.31,0.164,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,74.853,52.0,2.0,,,H,1,18,1,2021051,0,0,0,0,0.097,0,74.902,74.853,74.902,75.735,76.013,75.996,-1.142,-1.142,0.049,-0.049,0.049,#A5AFB9,0,0.0,0,,0,75.31,0.164,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,74.745,53.0,2.0,,,H,1,19,1,2021051,0,0,0,0,0.108,0,74.799,74.745,74.799,75.735,76.064,75.949,-1.204,-1.204,0.054,-0.054,0.054,#A5AFB9,0,0.0,0,,0,75.31,0.164,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,74.967,54.0,2.0,,,H,1,20,1,2021051,0,0,0,0,0.222,0,74.856,74.967,74.856,75.735,75.996,75.977,-1.010,-1.010,0.111,0.111,0.111,#A5AFB9,0,0.0,0,,0,75.31,0.164,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,74.783,55.0,2.0,,,H,1,21,1,2021051,0,0,0,0,0.184,0,74.875,74.783,74.875,75.735,75.826,75.826,-1.043,-1.043,0.092,-0.092,0.092,#A5AFB9,0,0.0,0,,0,75.31,0.164,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,74.799,56.0,2.0,,,H,1,22,1,2021051,0,0,0,0,0.016,0,74.791,74.799,74.791,75.735,76.413,75.984,-1.185,-1.185,0.008,0.008,0.008,#A5AFB9,0,0.0,0,,0,75.31,0.164,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,74.762,57.0,2.0,,,H,1,23,1,2021051,0,0,0,0,0.037,0,74.78,74.762,74.78,75.735,76.228,76.154,-1.392,-1.392,0.019,-0.019,0.019,#A5AFB9,0,0.0,0,,0,75.31,0.164,0,1,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,74.649,58.0,2.0,,,H,1,24,1,2021051,0,0,0,0,0.113,0,74.706,74.649,74.706,75.735,76.2,76.101,-1.452,-1.452,0.056,-0.056,0.056,#A5AFB9,0,0.0,0,,0,75.31,0.164,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,75.092,59.0,2.0,,,H,1,25,1,2021051,0,0,0,0,0.443,0,74.87,75.092,74.87,75.735,76.563,76.31,-1.218,-1.218,0.222,0.222,0.222,#A5AFB9,0,0.0,0,,0,75.31,0.164,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,75.37,60.0,2.0,,,H,1,26,1,2021051,0,0,0,0,0.278,0,75.231,75.37,75.231,75.735,76.644,76.381,-1.011,-1.011,0.139,0.139,0.139,#A5AFB9,0,0.0,0,,0,75.31,0.164,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,75.557,61.0,2.0,,,H,1,27,1,2021051,0,0,0,0,0.187,0,75.464,75.557,75.464,75.735,76.602,76.273,-0.716,-0.716,0.093,0.093,0.093,#A5AFB9,0,0.0,0,,0,75.31,0.164,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,75.455,62.0,2.0,,,H,1,28,1,2021051,0,0,0,0,0.102,0,75.506,75.455,75.506,75.735,76.063,76.063,-0.608,-0.608,0.051,-0.051,0.051,#A5AFB9,0,0.0,0,,0,75.31,0.164,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,75.014,63.0,2.0,,,H,1,29,1,2021051,0,0,0,0,0.441,0,75.234,75.014,75.234,75.735,76.072,76.007,-0.993,-0.993,0.221,-0.221,0.221,#A5AFB9,0,0.0,0,,0,75.31,0.164,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,75.473,64.0,2.0,,,H,1,30,1,2021051,0,0,0,0,0.459,0,75.244,75.185,75.1,75.735,76.436,76.123,-0.650,-0.938,0.373,0.373,-,#A5AFB9,1,0.0,1,0.3735,0,75.31,0.164,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,75.356,65.0,2.0,,,H,1,31,1,2021051,0,0,0,0,0.117,0,75.414,75.356,75.27,75.735,76.529,76.252,-0.896,-0.896,0.085,0.085,0.085,#A5AFB9,0,0.0,0,,0,75.31,0.164,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,75.301,66.0,2.0,,,H,1,32,1,2021051,0,0,0,0,0.055,0,75.328,75.301,75.328,75.735,76.729,76.252,-0.951,-0.951,0.027,-0.027,0.027,#A5AFB9,0,0.0,0,,0,75.31,0.164,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,75.035,67.0,2.0,,,H,1,33,1,2021051,0,0,0,0,0.266,0,75.168,75.035,75.168,75.735,76.163,76.163,-1.128,-1.128,0.133,-0.133,0.133,#A5AFB9,0,0.0,0,,0,75.31,0.164,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,74.843,68.0,2.0,,,H,1,34,1,2021051,0,0,0,0,0.192,0,74.939,74.843,74.939,75.735,76.327,76.094,-1.251,-1.251,0.096,-0.096,0.096,#A5AFB9,0,0.0,0,,0,75.31,0.164,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,74.836,69.0,2.0,,,H,1,35,1,2021051,0,0,0,0,0.007,0,74.84,74.836,74.84,75.735,75.989,75.989,-1.153,-1.153,0.004,-0.004,0.004,#A5AFB9,0,0.0,0,,0,75.31,0.164,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,75.321,70.0,2.0,,,H,1,36,1,2021051,0,0,0,0,0.485,0,75.078,75.036,74.936,75.735,76.023,76.007,-0.686,-0.971,0.385,0.385,-,#A5AFB9,1,0.0,1,0.3847,0,75.31,0.164,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,75.237,71.0,2.0,,,H,1,37,1,2021051,0,0,0,0,0.084,0,75.279,75.237,75.137,75.735,76.075,76.031,-0.794,-0.794,0.100,0.1,0.100,#A5AFB9,0,0.0,0,,0,75.31,0.164,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,74.942,72.0,2.0,,,H,1,38,1,2021051,0,0,0,0,0.295,0,75.089,74.942,75.089,75.735,76.133,75.991,-1.049,-1.049,0.147,-0.147,0.147,#A5AFB9,0,0.0,0,,0,75.31,0.164,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,75.316,73.0,2.0,,,H,1,39,1,2021051,0,0,0,0,0.374,0,75.129,75.316,75.129,75.735,76.274,76.131,-0.815,-0.815,0.187,0.187,0.187,#A5AFB9,0,0.0,0,,0,75.31,0.164,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,75.515,74.0,2.0,,,H,1,40,1,2021051,0,0,0,0,0.199,0,75.416,75.515,75.416,75.735,76.367,76.29,-0.775,-0.775,0.099,0.099,0.099,#A5AFB9,0,0.0,0,,0,75.31,0.164,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,74.909,75.0,2.0,,,H,1,41,1,2021051,0,0,0,0,0.606,0,75.212,74.909,75.212,75.735,76.313,76.313,-1.404,-1.404,0.303,-0.303,0.303,#A5AFB9,0,0.0,0,,0,75.31,0.164,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,75.331,76.0,2.0,,,H,1,42,1,2021051,0,0,0,0,0.422,0,75.12,75.331,75.12,75.735,76.024,76.024,-0.693,-0.693,0.211,0.211,0.211,#A5AFB9,0,0.0,0,,0,75.31,0.164,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,76.533,77.0,2.0,,,H,1,43,1,2021051,0,0,0,0,1.202,0,75.932,76.533,75.932,75.735,76.498,76.498,0.035,0.035,0.601,0.601,0.601,#A5AFB9,0,0.0,0,,0,75.31,0.164,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,76.829,78.0,2.0,,,H,1,44,1,2021051,0,0,0,0,0.296,0,76.681,76.829,76.681,75.735,76.539,76.539,0.290,0.290,0.148,0.148,0.148,#A5AFB9,0,0.0,0,,0,75.31,0.164,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
55,SAI,-,1.0,1.0,,,S,1,7,3,2021051,0,0,0,0,-,1,,-,-,75.8,,,-,-,-,,-,#CD3C3C,1,1.0,0,,0,76.53,0.140,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,
55,SAI,-,2.0,1.0,,,S,1,8,3,2021051,0,0,0,0,-,1,,-,-,75.8,,,-,-,-,,-,#CD3C3C,1,0.0,0,,0,76.53,0.140,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,77.32,3.0,1.0,,,S,1,9,3,2021051,0,0,0,0,-,0,,77.32,-,75.8,79.099,79.099,-1.779,-1.779,-,,-,#CD3C3C,0,0.0,0,,0,76.53,0.140,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,78.028,4.0,1.0,,,S,1,10,3,2021051,0,0,0,0,0.708,0,77.674,77.312,77.316,75.8,78.816,78.73,-0.702,-1.418,0.712,0.712,-,#CD3C3C,1,0.0,1,0.712,0,76.53,0.140,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,77.304,5.0,1.0,,,S,1,11,3,2021051,0,0,0,0,0.724,0,77.666,77.304,77.308,75.8,78.622,78.587,-1.283,-1.283,0.004,-0.004,0.004,#CD3C3C,0,0.0,0,,0,76.53,0.140,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,76.988,6.0,1.0,,,S,1,12,3,2021051,0,0,0,0,0.316,0,77.146,76.988,77.146,75.8,78.395,78.395,-1.407,-1.407,0.158,-0.158,0.158,#CD3C3C,0,0.0,0,,0,76.53,0.140,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,76.736,7.0,1.0,,,S,1,13,3,2021051,0,0,0,0,0.252,0,76.862,76.736,76.862,75.8,78.181,78.165,-1.429,-1.429,0.126,-0.126,0.126,#CD3C3C,0,0.0,0,,0,76.53,0.140,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,76.687,8.0,1.0,,,S,1,14,3,2021051,0,0,0,0,0.049,0,76.712,76.687,76.712,75.8,77.938,77.922,-1.235,-1.235,0.025,-0.025,0.025,#CD3C3C,0,0.0,0,,0,76.53,0.140,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
