Number,Abbreviation,Laptime,LapNumber,Stint,PitOutTime,PitInTime,Compound,TrackStatus,TyreLife,Position,RaceID,SafetyCarEnter,SafetyCarLeave,VirtualSafetyCarEnter,VirtualSafetyCarLeave,LaptimeDiff,LaptimeNaN,LaptimeMovingAverage,LaptimeClear,LaptimeClearPace,Pace,PaceMarker,PaceClearMarker,PaceDiff,PaceDiffClear,Consistency,ConsistencySign,ConsistencyClear,CompoundColor,LaptimeOutlier,TheOnlyValueInGroup,LaptimeMistake,MistakesLosses,PitLap,StintMeanLaptime,StintMeanConsistency,StintVerticalLine,StintLabel,LapsLeading,LaptimeSeriesActual,FullName,FirstName,LastName,Color,Overtakes
11,PER,77.003,23.0,1.0,,,M,1,23,6,2024151,0,0,0,0,0.319,0,76.844,77.003,76.844,75.705,76.911,76.845,0.158,0.158,0.159,0.159,0.159,#F0E628,0,0,0,,0,76.633,0.095,0,0,0,1,Sergio Perez,Sergio,Perez,#3671C6,0.0
11,PER,77.07,24.0,1.0,,,M,1,24,6,2024151,0,0,0,0,0.067,0,77.036,77.07,77.036,75.705,76.733,76.733,0.337,0.337,0.034,0.034,0.034,#F0E628,0,0,0,,0,76.633,0.095,0,0,0,1,Sergio Perez,Sergio,Perez,#3671C6,0.0
11,PER,76.432,25.0,1.0,,,M,1,25,5,2024151,0,0,0,0,0.638,0,76.751,76.432,76.751,75.705,76.717,76.644,-0.212,-0.212,0.319,-0.319,0.319,#F0E628,0,0,0,,0,76.633,0.095,0,0,0,1,Sergio Perez,Sergio,Perez,#3671C6,0.0
11,PER,76.505,26.0,1.0,,,M,1,26,4,2024151,0,0,0,0,0.073,0,76.468,76.505,76.468,75.705,76.682,76.555,-0.050,-0.050,0.036,0.036,0.036,#F0E628,0,0,0,,0,76.633,0.095,0,0,0,1,Sergio Perez,Sergio,Perez,#3671C6,0.0
11,PER,76.361,27.0,1.0,,,M,1,27,4,2024151,0,0,0,0,0.144,0,76.433,76.361,76.433,75.705,76.525,76.435,-0.074,-0.074,0.072,-0.072,0.072,#F0E628,0,0,0,,0,76.633,0.095,0,0,0,1,Sergio Perez,Sergio,Perez,#3671C6,0.0
11,PER,76.57,28.0,1.0,,,M,1,28,3,2024151,0,0,0,0,0.209,0,76.465,76.57,76.465,75.705,76.804,76.756,-0.186,-0.186,0.105,0.105,0.105,#F0E628,0,0,0,,0,76.633,0.095,0,0,0,1,Sergio Perez,Sergio,Perez,#3671C6,0.0
11,PER,-,29.0,1.0,,0 days 01:34:47.291000,M,1,29,3,2024151,0,0,0,0,-,1,,-,-,75.705,76.947,76.686,-,-,-,,-,#F0E628,1,0,0,,1,76.633,0.095,1,0,0,1,Sergio Perez,Sergio,Perez,#3671C6,0.0
11,PER,-,30.0,2.0,0 days 01:35:10.283000,,H,1,1,9,2024151,0,0,0,0,-,1,,-,-,75.705,76.438,76.405,-,-,-,,-,#A5AFB9,1,0,0,,1,75.131,0.133,0,0,0,1,Sergio Perez,Sergio,Perez,#3671C6,0.0
11,PER,75.296,31.0,2.0,,,H,1,2,7,2024151,0,0,0,0,-,0,,75.296,-,75.705,76.302,76.192,-0.896,-0.896,-,,-,#A5AFB9,0,0,0,,0,75.131,0.133,0,0,0,1,Sergio Perez,Sergio,Perez,#3671C6,0.0
11,PER,75.031,32.0,2.0,,,H,1,3,6,2024151,0,0,0,0,0.265,0,75.164,75.031,75.164,75.705,76.06,76.034,-1.003,-1.003,0.132,-0.132,0.132,#A5AFB9,0,0,0,,0,75.131,0.133,0,0,0,1,Sergio Perez,Sergio,Perez,#3671C6,0.0
11,PER,74.673,33.0,2.0,,,H,1,4,6,2024151,0,0,0,0,0.358,0,74.852,74.673,74.852,75.705,75.963,75.884,-1.211,-1.211,0.179,-0.179,0.179,#A5AFB9,0,0,0,,0,75.131,0.133,0,0,0,1,Sergio Perez,Sergio,Perez,#3671C6,0.0
11,PER,74.966,34.0,2.0,,,H,1,5,6,2024151,0,0,0,0,0.293,0,74.82,74.966,74.82,75.705,75.762,75.762,-0.796,-0.796,0.146,0.146,0.146,#A5AFB9,0,0,0,,0,75.131,0.133,0,0,0,1,Sergio Perez,Sergio,Perez,#3671C6,0.0
11,PER,75.106,35.0,2.0,,,H,1,6,6,2024151,0,0,0,0,0.140,0,75.036,75.106,75.036,75.705,75.655,75.627,-0.521,-0.521,0.070,0.07,0.070,#A5AFB9,0,0,0,,0,75.131,0.133,0,0,0,1,Sergio Perez,Sergio,Perez,#3671C6,0.0
11,PER,74.846,36.0,2.0,,,H,1,7,6,2024151,0,0,0,0,0.260,0,74.976,74.846,74.976,75.705,75.873,75.643,-0.797,-0.797,0.130,-0.13,0.130,#A5AFB9,0,0,0,,0,75.131,0.133,0,0,0,1,Sergio Perez,Sergio,Perez,#3671C6,0.0
11,PER,75.121,37.0,2.0,,,H,1,8,6,2024151,0,0,0,0,0.275,0,74.983,74.974,74.91,75.705,75.774,75.701,-0.580,-0.727,0.211,0.211,-,#A5AFB9,1,0,1,0.211,0,75.131,0.133,0,0,0,1,Sergio Perez,Sergio,Perez,#3671C6,0.0
11,PER,75.102,38.0,2.0,,,H,1,9,6,2024151,0,0,0,0,0.019,0,75.112,75.102,75.038,75.705,75.925,75.836,-0.734,-0.734,0.064,0.064,0.064,#A5AFB9,0,0,0,,0,75.131,0.133,0,0,0,1,Sergio Perez,Sergio,Perez,#3671C6,0.0
11,PER,74.949,39.0,2.0,,,H,1,10,6,2024151,0,0,0,0,0.153,0,75.026,74.949,75.026,75.705,76.425,76.109,-1.160,-1.160,0.076,-0.076,0.076,#A5AFB9,0,0,0,,0,75.131,0.133,0,0,0,1,Sergio Perez,Sergio,Perez,#3671C6,0.0
11,PER,74.792,40.0,2.0,,,H,1,11,6,2024151,0,0,0,0,0.157,0,74.87,74.792,74.87,75.705,76.048,75.901,-1.109,-1.109,0.078,-0.078,0.078,#A5AFB9,0,0,0,,0,75.131,0.133,0,0,0,1,Sergio Perez,Sergio,Perez,#3671C6,0.0
11,PER,74.879,41.0,2.0,,,H,1,12,6,2024151,0,0,0,0,0.087,0,74.836,74.879,74.836,75.705,76.329,76.065,-1.186,-1.186,0.044,0.044,0.044,#A5AFB9,0,0,0,,0,75.131,0.133,0,0,0,1,Sergio Perez,Sergio,Perez,#3671C6,0.0
11,PER,74.828,42.0,2.0,,,H,1,13,6,2024151,0,0,0,0,0.051,0,74.854,74.828,74.854,75.705,76.144,76.058,-1.230,-1.230,0.025,-0.025,0.025,#A5AFB9,0,0,0,,0,75.131,0.133,0,0,0,1,Sergio Perez,Sergio,Perez,#3671C6,0.0
11,PER,74.93,43.0,2.0,,,H,1,14,6,2024151,0,0,0,0,0.102,0,74.879,74.93,74.879,75.705,76.117,75.84,-0.910,-0.910,0.051,0.051,0.051,#A5AFB9,0,0,0,,0,75.131,0.133,0,0,0,1,Sergio Perez,Sergio,Perez,#3671C6,0.0
11,PER,75.143,44.0,2.0,,,H,1,15,6,2024151,0,0,0,0,0.213,0,75.036,75.143,75.036,75.705,75.71,75.71,-0.567,-0.567,0.106,0.106,0.106,#A5AFB9,0,0,0,,0,75.131,0.133,0,0,0,1,Sergio Perez,Sergio,Perez,#3671C6,0.0
11,PER,75.138,45.0,2.0,,,H,1,16,6,2024151,0,0,0,0,0.005,0,75.14,75.138,75.14,75.705,75.801,75.7,-0.562,-0.562,0.002,-0.002,0.002,#A5AFB9,0,0,0,,0,75.131,0.133,0,0,0,1,Sergio Perez,Sergio,Perez,#3671C6,0.0
11,PER,75.103,46.0,2.0,,,H,1,17,6,2024151,0,0,0,0,0.035,0,75.12,75.103,75.12,75.705,75.924,75.756,-0.653,-0.653,0.017,-0.017,0.017,#A5AFB9,0,0,0,,0,75.131,0.133,0,0,0,1,Sergio Perez,Sergio,Perez,#3671C6,0.0
11,PER,76.486,47.0,2.0,,,H,1,18,7,2024151,0,0,0,0,1.383,0,75.794,75.352,75.227,75.705,76.106,75.841,0.645,-0.489,1.259,1.259,-,#A5AFB9,1,0,1,1.2585,0,75.131,0.133,0,0,0,1,Sergio Perez,Sergio,Perez,#3671C6,-1.0
11,PER,75.601,48.0,2.0,,,H,1,19,7,2024151,0,0,0,0,0.885,0,76.044,75.601,75.476,75.705,75.843,75.734,-0.133,-0.133,0.124,0.124,0.124,#A5AFB9,0,0,0,,0,75.131,0.133,0,0,0,1,Sergio Perez,Sergio,Perez,#3671C6,0.0
11,PER,75.492,49.0,2.0,,,H,1,20,7,2024151,0,0,0,0,0.109,0,75.547,75.492,75.547,75.705,75.907,75.756,-0.264,-0.264,0.055,-0.055,0.055,#A5AFB9,0,0,0,,0,75.131,0.133,0,0,0,1,Sergio Perez,Sergio,Perez,#3671C6,0.0
11,PER,75.314,50.0,2.0,,,H,1,21,7,2024151,0,0,0,0,0.178,0,75.403,75.314,75.403,75.705,75.781,75.574,-0.260,-0.260,0.089,-0.089,0.089,#A5AFB9,0,0,0,,0,75.131,0.133,0,0,0,1,Sergio Perez,Sergio,Perez,#3671C6,0.0
11,PER,75.12,51.0,2.0,,,H,1,22,7,2024151,0,0,0,0,0.194,0,75.217,75.12,75.217,75.705,75.537,75.416,-0.296,-0.296,0.097,-0.097,0.097,#A5AFB9,0,0,0,,0,75.131,0.133,0,1,0,1,Sergio Perez,Sergio,Perez,#3671C6,0.0
11,PER,75.046,52.0,2.0,,,H,1,23,7,2024151,0,0,0,0,0.074,0,75.083,75.046,75.083,75.705,75.548,75.436,-0.390,-0.390,0.037,-0.037,0.037,#A5AFB9,0,0,0,,0,75.131,0.133,0,0,0,1,Sergio Perez,Sergio,Perez,#3671C6,0.0
11,PER,75.266,53.0,2.0,,,H,1,24,7,2024151,0,0,0,0,0.220,0,75.156,75.266,75.156,75.705,75.515,75.484,-0.218,-0.218,0.110,0.11,0.110,#A5AFB9,0,0,0,,0,75.131,0.133,0,0,0,1,Sergio Perez,Sergio,Perez,#3671C6,0.0
11,PER,75.169,54.0,2.0,,,H,1,25,7,2024151,0,0,0,0,0.097,0,75.218,75.169,75.218,75.705,75.549,75.448,-0.279,-0.279,0.049,-0.049,0.049,#A5AFB9,0,0,0,,0,75.131,0.133,0,0,0,1,Sergio Perez,Sergio,Perez,#3671C6,0.0
11,PER,75.45,55.0,2.0,,,H,1,26,6,2024151,0,0,0,0,0.281,0,75.31,75.45,75.31,75.705,75.721,75.522,-0.072,-0.072,0.141,0.141,0.141,#A5AFB9,0,0,0,,0,75.131,0.133,0,0,0,1,Sergio Perez,Sergio,Perez,#3671C6,0.0
11,PER,75.521,56.0,2.0,,,H,1,27,6,2024151,0,0,0,0,0.071,0,75.486,75.521,75.486,75.705,75.613,75.548,-0.027,-0.027,0.035,0.035,0.035,#A5AFB9,0,0,0,,0,75.131,0.133,0,0,0,1,Sergio Perez,Sergio,Perez,#3671C6,0.0
11,PER,75.714,57.0,2.0,,,H,1,28,6,2024151,0,0,0,0,0.193,0,75.618,75.714,75.618,75.705,75.967,75.621,0.093,0.093,0.096,0.096,0.096,#A5AFB9,0,0,0,,0,75.131,0.133,0,0,0,1,Sergio Perez,Sergio,Perez,#3671C6,0.0
11,PER,76.198,58.0,2.0,,,H,1,29,6,2024151,0,0,0,0,0.484,0,75.956,75.5,75.607,75.705,75.858,75.586,0.612,-0.085,0.591,0.591,-,#A5AFB9,1,0,1,0.5907,0,75.131,0.133,0,0,0,1,Sergio Perez,Sergio,Perez,#3671C6,0.0
11,PER,75.287,59.0,2.0,,,H,1,30,6,2024151,0,0,0,0,0.911,0,75.742,75.287,75.394,75.705,75.476,75.476,-0.188,-0.188,0.107,-0.107,0.107,#A5AFB9,0,0,0,,0,75.131,0.133,0,0,0,1,Sergio Perez,Sergio,Perez,#3671C6,0.0
11,PER,75.197,60.0,2.0,,,H,1,31,6,2024151,0,0,0,0,0.090,0,75.242,75.197,75.242,75.705,75.701,75.462,-0.265,-0.265,0.045,-0.045,0.045,#A5AFB9,0,0,0,,0,75.131,0.133,0,0,0,1,Sergio Perez,Sergio,Perez,#3671C6,0.0
11,PER,75.063,61.0,2.0,,,H,1,32,6,2024151,0,0,0,0,0.134,0,75.13,75.063,75.13,75.705,75.715,75.554,-0.491,-0.491,0.067,-0.067,0.067,#A5AFB9,0,0,0,,0,75.131,0.133,0,0,0,1,Sergio Perez,Sergio,Perez,#3671C6,0.0
11,PER,75.034,62.0,2.0,,,H,1,33,6,2024151,0,0,0,0,0.029,0,75.048,75.034,75.048,75.705,75.699,75.529,-0.495,-0.495,0.014,-0.014,0.014,#A5AFB9,0,0,0,,0,75.131,0.133,0,0,0,1,Sergio Perez,Sergio,Perez,#3671C6,0.0
11,PER,75.081,63.0,2.0,,,H,1,34,6,2024151,0,0,0,0,0.047,0,75.058,75.081,75.058,75.705,75.681,75.553,-0.472,-0.472,0.023,0.023,0.023,#A5AFB9,0,0,0,,0,75.131,0.133,0,0,0,1,Sergio Perez,Sergio,Perez,#3671C6,0.0
11,PER,74.699,64.0,2.0,,,H,1,35,6,2024151,0,0,0,0,0.382,0,74.89,74.699,74.89,75.705,75.629,75.401,-0.702,-0.702,0.191,-0.191,0.191,#A5AFB9,0,0,0,,0,75.131,0.133,0,0,0,1,Sergio Perez,Sergio,Perez,#3671C6,0.0
11,PER,74.932,65.0,2.0,,,H,1,36,6,2024151,0,0,0,0,0.233,0,74.816,74.932,74.816,75.705,75.424,75.414,-0.482,-0.482,0.117,0.117,0.117,#A5AFB9,0,0,0,,0,75.131,0.133,0,0,0,1,Sergio Perez,Sergio,Perez,#3671C6,0.0
11,PER,74.61,66.0,2.0,,,H,1,37,6,2024151,0,0,0,0,0.322,0,74.771,74.61,74.771,75.705,75.373,75.364,-0.754,-0.754,0.161,-0.161,0.161,#A5AFB9,0,0,0,,0,75.131,0.133,0,0,0,1,Sergio Perez,Sergio,Perez,#3671C6,0.0
11,PER,74.849,67.0,2.0,,,H,1,38,6,2024151,0,0,0,0,0.239,0,74.73,74.849,74.73,75.705,75.484,75.36,-0.511,-0.511,0.120,0.12,0.120,#A5AFB9,0,0,0,,0,75.131,0.133,0,0,0,1,Sergio Perez,Sergio,Perez,#3671C6,0.0
11,PER,75.132,68.0,2.0,,,H,1,39,6,2024151,0,0,0,0,0.283,0,74.99,74.718,74.784,75.705,75.515,75.396,-0.264,-0.678,0.349,0.349,-,#A5AFB9,1,0,1,0.3485,0,75.131,0.133,0,0,0,1,Sergio Perez,Sergio,Perez,#3671C6,0.0
11,PER,74.587,69.0,2.0,,,H,1,40,6,2024151,0,0,0,0,0.545,0,74.86,74.587,74.652,75.705,75.648,75.576,-0.989,-0.989,0.066,-0.066,0.066,#A5AFB9,0,0,0,,0,75.131,0.133,0,0,0,1,Sergio Perez,Sergio,Perez,#3671C6,0.0
11,PER,74.851,70.0,2.0,,,H,1,41,6,2024151,0,0,0,0,0.264,0,74.719,74.851,74.719,75.705,75.71,75.599,-0.748,-0.748,0.132,0.132,0.132,#A5AFB9,0,0,0,,0,75.131,0.133,0,0,0,1,Sergio Perez,Sergio,Perez,#3671C6,0.0
11,PER,74.924,71.0,2.0,,,H,1,42,6,2024151,0,0,0,0,0.073,0,74.888,74.924,74.888,75.705,75.442,75.414,-0.490,-0.490,0.037,0.037,0.037,#A5AFB9,0,0,0,,0,75.131,0.133,0,0,0,1,Sergio Perez,Sergio,Perez,#3671C6,0.0
11,PER,74.956,72.0,2.0,,,H,1,43,6,2024151,0,0,0,0,0.032,0,74.94,74.956,74.94,75.705,74.912,74.912,0.044,0.044,0.016,0.016,0.016,#A5AFB9,0,0,0,,0,75.131,0.133,0,0,0,1,Sergio Perez,Sergio,Perez,#3671C6,0.0
63,RUS,-,1.0,1.0,,,M,1,1,3,2024151,0,0,0,0,-,1,,-,-,75.526,,,-,-,-,,-,#F0E628,1,1,0,,0,76.553,0.064,0,0,0,1,George Russell,George,Russell,#27F4D2,
63,RUS,-,2.0,1.0,,,M,1,2,3,2024151,0,0,0,0,-,1,,-,-,75.526,,,-,-,-,,-,#F0E628,1,0,0,,0,76.553,0.064,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,76.532,3.0,1.0,,,M,1,3,3,2024151,0,0,0,0,-,0,,76.532,-,75.526,77.45,77.45,-0.918,-0.918,-,,-,#F0E628,0,0,0,,0,76.553,0.064,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,76.633,4.0,1.0,,,M,1,4,3,2024151,0,0,0,0,0.101,0,76.582,76.633,76.582,75.526,76.968,76.939,-0.306,-0.306,0.050,0.05,0.050,#F0E628,0,0,0,,0,76.553,0.064,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,76.562,5.0,1.0,,,M,1,5,3,2024151,0,0,0,0,0.071,0,76.598,76.562,76.598,75.526,76.95,76.904,-0.342,-0.342,0.035,-0.035,0.035,#F0E628,0,0,0,,0,76.553,0.064,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,76.448,6.0,1.0,,,M,1,6,3,2024151,0,0,0,0,0.114,0,76.505,76.448,76.505,75.526,76.825,76.825,-0.377,-0.377,0.057,-0.057,0.057,#F0E628,0,0,0,,0,76.553,0.064,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,76.596,7.0,1.0,,,M,1,7,3,2024151,0,0,0,0,0.148,0,76.522,76.596,76.522,75.526,77.161,77.006,-0.410,-0.410,0.074,0.074,0.074,#F0E628,0,0,0,,0,76.553,0.064,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,76.62,8.0,1.0,,,M,1,8,3,2024151,0,0,0,0,0.024,0,76.608,76.62,76.608,75.526,77.123,77.033,-0.413,-0.413,0.012,0.012,0.012,#F0E628,0,0,0,,0,76.553,0.064,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,76.62,9.0,1.0,,,M,1,9,3,2024151,0,0,0,0,0.000,0,76.62,76.62,76.62,75.526,77.218,77.111,-0.491,-0.491,0.000,0.0,0.000,#F0E628,0,0,0,,0,76.553,0.064,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,76.725,10.0,1.0,,,M,1,10,3,2024151,0,0,0,0,0.105,0,76.672,76.725,76.672,75.526,77.203,77.152,-0.427,-0.427,0.052,0.052,0.052,#F0E628,0,0,0,,0,76.553,0.064,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,76.366,11.0,1.0,,,M,1,11,3,2024151,0,0,0,0,0.359,0,76.546,76.366,76.546,75.526,77.32,77.136,-0.770,-0.770,0.180,-0.18,0.180,#F0E628,0,0,0,,0,76.553,0.064,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,76.383,12.0,1.0,,,M,1,12,3,2024151,0,0,0,0,0.017,0,76.374,76.383,76.374,75.526,77.223,77.199,-0.816,-0.816,0.008,0.008,0.008,#F0E628,0,0,0,,0,76.553,0.064,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,76.646,13.0,1.0,,,M,1,13,3,2024151,0,0,0,0,0.263,0,76.514,76.348,76.365,75.526,77.185,77.146,-0.500,-0.798,0.281,0.281,-,#F0E628,1,0,1,0.2807,0,76.553,0.064,0,1,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,76.312,14.0,1.0,,,M,1,14,3,2024151,0,0,0,0,0.334,0,76.479,76.312,76.33,75.526,77.091,77.008,-0.696,-0.696,0.018,-0.018,0.018,#F0E628,0,0,0,,0,76.553,0.064,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,76.336,15.0,1.0,,,M,1,15,3,2024151,0,0,0,0,0.024,0,76.324,76.336,76.324,75.526,76.939,76.871,-0.535,-0.535,0.012,0.012,0.012,#F0E628,0,0,0,,0,76.553,0.064,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,76.257,16.0,1.0,,,M,1,16,3,2024151,0,0,0,0,0.079,0,76.297,76.257,76.297,75.526,76.845,76.763,-0.506,-0.506,0.040,-0.04,0.040,#F0E628,0,0,0,,0,76.553,0.064,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,76.265,17.0,1.0,,,M,1,17,3,2024151,0,0,0,0,0.008,0,76.261,76.265,76.261,75.526,76.93,76.817,-0.552,-0.552,0.004,0.004,0.004,#F0E628,0,0,0,,0,76.553,0.064,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,76.582,18.0,1.0,,,M,1,18,3,2024151,0,0,0,0,0.317,0,76.423,76.418,76.342,75.526,76.824,76.775,-0.193,-0.356,0.240,0.24,-,#F0E628,1,0,1,0.2403,0,76.553,0.064,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,76.572,19.0,1.0,,,M,1,19,3,2024151,0,0,0,0,0.010,0,76.577,76.572,76.495,75.526,76.838,76.811,-0.239,-0.239,0.077,0.077,0.077,#F0E628,0,0,0,,0,76.553,0.064,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,76.631,20.0,1.0,,,M,1,20,3,2024151,0,0,0,0,0.059,0,76.602,76.631,76.602,75.526,76.899,76.784,-0.153,-0.153,0.029,0.029,0.029,#F0E628,0,0,0,,0,76.553,0.064,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,76.641,21.0,1.0,,,M,1,21,3,2024151,0,0,0,0,0.010,0,76.636,76.641,76.636,75.526,76.757,76.738,-0.097,-0.097,0.005,0.005,0.005,#F0E628,0,0,0,,0,76.553,0.064,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,76.733,22.0,1.0,,,M,1,22,3,2024151,0,0,0,0,0.092,0,76.687,76.733,76.687,75.526,76.968,76.807,-0.074,-0.074,0.046,0.046,0.046,#F0E628,0,0,0,,0,76.553,0.064,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,76.755,23.0,1.0,,,M,1,23,3,2024151,0,0,0,0,0.022,0,76.744,76.755,76.744,75.526,76.911,76.845,-0.090,-0.090,0.011,0.011,0.011,#F0E628,0,0,0,,0,76.553,0.064,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,76.961,24.0,1.0,,,M,1,24,3,2024151,0,0,0,0,0.206,0,76.858,76.961,76.858,75.526,76.733,76.733,0.228,0.228,0.103,0.103,0.103,#F0E628,0,0,0,,0,76.553,0.064,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,-,25.0,1.0,,0 days 01:29:35.841000,M,1,25,4,2024151,0,0,0,0,-,1,,-,-,75.526,76.717,76.644,-,-,-,,-,#F0E628,1,0,0,,1,76.553,0.064,1,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,-,26.0,2.0,0 days 01:29:57.497000,,H,1,1,8,2024151,0,0,0,0,-,1,,-,-,75.526,76.682,76.555,-,-,-,,-,#A5AFB9,1,0,0,,1,75.42,0.211,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,74.532,27.0,2.0,,,H,1,2,8,2024151,0,0,0,0,-,0,,74.532,-,75.526,76.525,76.435,-1.903,-1.903,-,,-,#A5AFB9,0,0,0,,0,75.42,0.211,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,75.748,28.0,2.0,,,H,1,3,8,2024151,0,0,0,0,1.216,0,75.14,75.748,75.14,75.526,76.804,76.756,-1.008,-1.008,0.608,0.608,0.608,#A5AFB9,0,0,0,,0,75.42,0.211,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,77.452,29.0,2.0,,,H,1,4,7,2024151,0,0,0,0,1.704,0,76.6,75.706,75.727,75.526,76.947,76.686,0.766,-0.980,1.725,1.725,-,#A5AFB9,1,0,1,1.7252,0,75.42,0.211,0,0,0,1,George Russell,George,Russell,#27F4D2,1.0
63,RUS,75.663,30.0,2.0,,,H,1,5,6,2024151,0,0,0,0,1.789,0,76.558,75.663,75.684,75.526,76.438,76.405,-0.742,-0.742,0.021,-0.021,0.021,#A5AFB9,0,0,0,,0,75.42,0.211,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,75.833,31.0,2.0,,,H,1,6,5,2024151,0,0,0,0,0.170,0,75.748,75.833,75.748,75.526,76.302,76.192,-0.359,-0.359,0.085,0.085,0.085,#A5AFB9,0,0,0,,0,75.42,0.211,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,75.625,32.0,2.0,,,H,1,7,5,2024151,0,0,0,0,0.208,0,75.729,75.625,75.729,75.526,76.06,76.034,-0.409,-0.409,0.104,-0.104,0.104,#A5AFB9,0,0,0,,0,75.42,0.211,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,75.566,33.0,2.0,,,H,1,8,5,2024151,0,0,0,0,0.059,0,75.596,75.566,75.596,75.526,75.963,75.884,-0.318,-0.318,0.029,-0.029,0.029,#A5AFB9,0,0,0,,0,75.42,0.211,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,75.039,34.0,2.0,,,H,1,9,4,2024151,0,0,0,0,0.527,0,75.303,75.039,75.303,75.526,75.762,75.762,-0.723,-0.723,0.264,-0.264,0.264,#A5AFB9,0,0,0,,0,75.42,0.211,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,74.906,35.0,2.0,,,H,1,10,4,2024151,0,0,0,0,0.133,0,74.972,74.906,74.972,75.526,75.655,75.627,-0.721,-0.721,0.066,-0.066,0.066,#A5AFB9,0,0,0,,0,75.42,0.211,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,75.125,36.0,2.0,,,H,1,11,4,2024151,0,0,0,0,0.219,0,75.016,75.125,75.016,75.526,75.873,75.643,-0.518,-0.518,0.109,0.109,0.109,#A5AFB9,0,0,0,,0,75.42,0.211,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,75.258,37.0,2.0,,,H,1,12,4,2024151,0,0,0,0,0.133,0,75.191,75.258,75.191,75.526,75.774,75.701,-0.443,-0.443,0.067,0.067,0.067,#A5AFB9,0,0,0,,0,75.42,0.211,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,75.548,38.0,2.0,,,H,1,13,4,2024151,0,0,0,0,0.290,0,75.403,75.548,75.403,75.526,75.925,75.836,-0.288,-0.288,0.145,0.145,0.145,#A5AFB9,0,0,0,,0,75.42,0.211,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,75.294,39.0,2.0,,,H,1,14,4,2024151,0,0,0,0,0.254,0,75.421,75.294,75.421,75.526,76.425,76.109,-0.815,-0.815,0.127,-0.127,0.127,#A5AFB9,0,0,0,,0,75.42,0.211,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,76.372,40.0,2.0,,,H,1,15,5,2024151,0,0,0,0,1.078,0,75.833,75.416,75.355,75.526,76.048,75.901,0.471,-0.485,1.017,1.017,-,#A5AFB9,1,0,1,1.0173,0,75.42,0.211,0,1,0,1,George Russell,George,Russell,#27F4D2,-1.0
63,RUS,75.537,41.0,2.0,,,H,1,16,5,2024151,0,0,0,0,0.835,0,75.954,75.537,75.476,75.526,76.329,76.065,-0.528,-0.528,0.061,0.061,0.061,#A5AFB9,0,0,0,,0,75.42,0.211,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,75.454,42.0,2.0,,,H,1,17,5,2024151,0,0,0,0,0.083,0,75.496,75.454,75.496,75.526,76.144,76.058,-0.604,-0.604,0.041,-0.041,0.041,#A5AFB9,0,0,0,,0,75.42,0.211,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
