Number,Abbreviation,Laptime,LapNumber,Stint,PitOutTime,PitInTime,Compound,TrackStatus,TyreLife,Position,RaceID,SafetyCarEnter,SafetyCarLeave,VirtualSafetyCarEnter,VirtualSafetyCarLeave,LaptimeDiff,LaptimeNaN,LaptimeMovingAverage,LaptimeClear,LaptimeClearPace,Pace,PaceMarker,PaceClearMarker,PaceDiff,PaceDiffClear,Consistency,ConsistencySign,ConsistencyClear,CompoundColor,LaptimeOutlier,TheOnlyValueInGroup,LaptimeMistake,MistakesLosses,PitLap,StintMeanLaptime,StintMeanConsistency,StintVerticalLine,StintLabel,LapsLeading,LaptimeSeriesActual,FullName,FirstName,LastName,Color,Overtakes
1,VER,75.927,11.0,1.0,,,S,1,11,3,2025151,0,0,0,0,0.127,0,75.864,75.927,75.864,75.119,76.429,76.383,-0.456,-0.456,0.064,0.064,0.064,#CD3C3C,0,0,0,,0,76.137,0.127,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,76.08,12.0,1.0,,,S,1,12,3,2025151,0,0,0,0,0.153,0,76.004,76.08,76.004,75.119,76.498,76.456,-0.376,-0.376,0.076,0.076,0.076,#CD3C3C,0,0,0,,0,76.137,0.127,0,1,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,76.131,13.0,1.0,,,S,1,13,3,2025151,0,0,0,0,0.051,0,76.106,76.131,76.106,75.119,76.506,76.472,-0.341,-0.341,0.025,0.025,0.025,#CD3C3C,0,0,0,,0,76.137,0.127,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,76.034,14.0,1.0,,,S,1,14,3,2025151,0,0,0,0,0.097,0,76.083,76.034,76.083,75.119,76.625,76.542,-0.508,-0.508,0.049,-0.049,0.049,#CD3C3C,0,0,0,,0,76.137,0.127,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,76.41,15.0,1.0,,,S,1,15,3,2025151,0,0,0,0,0.376,0,76.222,76.116,76.075,75.119,76.655,76.627,-0.217,-0.512,0.335,0.335,-,#CD3C3C,1,0,1,0.3353,0,76.137,0.127,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,76.197,16.0,1.0,,,S,1,16,3,2025151,0,0,0,0,0.213,0,76.304,76.197,76.156,75.119,76.823,76.628,-0.431,-0.431,0.041,0.041,0.041,#CD3C3C,0,0,0,,0,76.137,0.127,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,76.197,17.0,1.0,,,S,1,17,3,2025151,0,0,0,0,0.000,0,76.197,76.197,76.197,75.119,76.641,76.61,-0.413,-0.413,0.000,0.0,0.000,#CD3C3C,0,0,0,,0,76.137,0.127,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,76.156,18.0,1.0,,,S,1,18,3,2025151,0,0,0,0,0.041,0,76.176,76.156,76.176,75.119,76.602,76.602,-0.446,-0.446,0.020,-0.02,0.020,#CD3C3C,0,0,0,,0,76.137,0.127,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,76.435,19.0,1.0,,,S,1,19,3,2025151,0,0,0,0,0.279,0,76.296,76.435,76.296,75.119,76.647,76.589,-0.154,-0.154,0.139,0.139,0.139,#CD3C3C,0,0,0,,0,76.137,0.127,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,76.71,20.0,1.0,,,S,1,20,3,2025151,0,0,0,0,0.275,0,76.572,76.571,76.503,75.119,76.738,76.563,0.147,0.007,0.207,0.207,-,#CD3C3C,1,0,1,0.2072,0,76.137,0.127,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,76.706,21.0,1.0,,,S,1,21,3,2025151,0,0,0,0,0.004,0,76.708,76.706,76.638,75.119,76.552,76.552,0.154,0.154,0.068,0.068,0.068,#CD3C3C,0,0,0,,0,76.137,0.127,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,76.398,22.0,1.0,,,S,1,22,3,2025151,0,0,0,0,0.308,0,76.552,76.398,76.552,75.119,76.333,76.333,0.065,0.065,0.154,-0.154,0.154,#CD3C3C,0,0,0,,0,76.137,0.127,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,-,23.0,1.0,,0 days 01:26:02.731000,S,124,23,3,2025151,1,0,0,0,-,1,,-,-,75.119,,,-,-,-,,-,#CD3C3C,1,0,0,,1,76.137,0.127,1,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,-,24.0,2.0,0 days 01:26:21.478000,,M,4,1,3,2025151,0,0,0,0,-,1,,-,-,75.119,,,-,-,-,,-,#F0E628,1,0,0,,1,74.956,0.049,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,-,25.0,2.0,,,M,4,2,3,2025151,0,0,0,0,-,1,,-,-,75.119,,,-,-,-,,-,#F0E628,1,0,0,,0,74.956,0.049,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,-,26.0,2.0,,,M,41,3,3,2025151,0,1,0,0,-,1,,-,-,75.119,,,-,-,-,,-,#F0E628,1,0,0,,0,74.956,0.049,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,-,27.0,2.0,,,M,1,4,3,2025151,0,0,0,0,-,1,,-,-,75.119,,,-,-,-,,-,#F0E628,1,0,0,,0,74.956,0.049,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,75.247,28.0,2.0,,,M,1,5,3,2025151,0,0,0,0,-,0,,75.247,-,75.119,75.893,75.893,-0.646,-0.646,-,,-,#F0E628,0,0,0,,0,74.956,0.049,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,75.332,29.0,2.0,,,M,1,6,3,2025151,0,0,0,0,0.085,0,75.29,75.332,75.29,75.119,75.851,75.798,-0.466,-0.466,0.042,0.042,0.042,#F0E628,0,0,0,,0,74.956,0.049,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,75.329,30.0,2.0,,,M,1,7,3,2025151,0,0,0,0,0.003,0,75.33,75.329,75.33,75.119,75.835,75.835,-0.506,-0.506,0.002,-0.002,0.002,#F0E628,0,0,0,,0,74.956,0.049,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,-,31.0,2.0,,,M,16,8,3,2025151,0,0,1,0,-,1,,-,-,75.119,,,-,-,-,,-,#F0E628,1,0,0,,0,74.956,0.049,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,-,32.0,2.0,,,M,671,9,3,2025151,0,0,0,1,-,1,,-,-,75.119,75.232,75.232,-,-,-,,-,#F0E628,1,0,0,,0,74.956,0.049,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,75.029,33.0,2.0,,,M,1,10,3,2025151,0,0,0,0,-,0,,75.029,-,75.119,75.613,75.576,-0.547,-0.547,-,,-,#F0E628,0,0,0,,0,74.956,0.049,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,74.916,34.0,2.0,,,M,1,11,3,2025151,0,0,0,0,0.113,0,74.972,74.916,74.972,75.119,75.62,75.55,-0.634,-0.634,0.056,-0.056,0.056,#F0E628,0,0,0,,0,74.956,0.049,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,74.921,35.0,2.0,,,M,12,12,3,2025151,0,0,0,0,0.005,0,74.918,74.921,74.918,75.119,75.554,75.554,-0.633,-0.633,0.003,0.003,0.003,#F0E628,0,0,0,,0,74.956,0.049,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,74.932,36.0,2.0,,,M,1,13,3,2025151,0,0,0,0,0.011,0,74.926,74.932,74.926,75.119,75.524,75.512,-0.580,-0.580,0.005,0.005,0.005,#F0E628,0,0,0,,0,74.956,0.049,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,74.746,37.0,2.0,,,M,1,14,3,2025151,0,0,0,0,0.186,0,74.839,74.746,74.839,75.119,75.641,75.583,-0.837,-0.837,0.093,-0.093,0.093,#F0E628,0,0,0,,0,74.956,0.049,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,74.839,38.0,2.0,,,M,1,15,3,2025151,0,0,0,0,0.093,0,74.792,74.839,74.792,75.119,75.656,75.626,-0.787,-0.787,0.047,0.047,0.047,#F0E628,0,0,0,,0,74.956,0.049,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,74.759,39.0,2.0,,,M,1,16,3,2025151,0,0,0,0,0.080,0,74.799,74.759,74.799,75.119,75.554,75.539,-0.780,-0.780,0.040,-0.04,0.040,#F0E628,0,0,0,,0,74.956,0.049,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,74.82,40.0,2.0,,,M,1,17,3,2025151,0,0,0,0,0.061,0,74.79,74.82,74.79,75.119,75.543,75.491,-0.671,-0.671,0.030,0.03,0.030,#F0E628,0,0,0,,0,74.956,0.049,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,74.993,41.0,2.0,,,M,1,18,3,2025151,0,0,0,0,0.173,0,74.906,74.993,74.906,75.119,75.686,75.502,-0.509,-0.509,0.087,0.087,0.087,#F0E628,0,0,0,,0,74.956,0.049,0,1,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,75.044,42.0,2.0,,,M,1,19,3,2025151,0,0,0,0,0.051,0,75.018,75.044,75.018,75.119,75.506,75.477,-0.433,-0.433,0.026,0.026,0.026,#F0E628,0,0,0,,0,74.956,0.049,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,74.944,43.0,2.0,,,M,1,20,3,2025151,0,0,0,0,0.100,0,74.994,74.944,74.994,75.119,75.737,75.591,-0.647,-0.647,0.050,-0.05,0.050,#F0E628,0,0,0,,0,74.956,0.049,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,74.912,44.0,2.0,,,M,1,21,3,2025151,0,0,0,0,0.032,0,74.928,74.912,74.928,75.119,75.726,75.674,-0.762,-0.762,0.016,-0.016,0.016,#F0E628,0,0,0,,0,74.956,0.049,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,74.839,45.0,2.0,,,M,1,22,3,2025151,0,0,0,0,0.073,0,74.876,74.839,74.876,75.119,75.688,75.669,-0.830,-0.830,0.037,-0.037,0.037,#F0E628,0,0,0,,0,74.956,0.049,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,74.741,46.0,2.0,,,M,1,23,3,2025151,0,0,0,0,0.098,0,74.79,74.741,74.79,75.119,75.616,75.606,-0.865,-0.865,0.049,-0.049,0.049,#F0E628,0,0,0,,0,74.956,0.049,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,74.937,47.0,2.0,,,M,1,24,3,2025151,0,0,0,0,0.196,0,74.839,74.806,74.774,75.119,75.709,75.637,-0.700,-0.831,0.163,0.163,-,#F0E628,1,0,1,0.1632,0,74.956,0.049,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,74.872,48.0,2.0,,,M,1,25,3,2025151,0,0,0,0,0.065,0,74.904,74.872,74.839,75.119,75.819,75.762,-0.890,-0.890,0.033,0.033,0.033,#F0E628,0,0,0,,0,74.956,0.049,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,74.872,49.0,2.0,,,M,1,26,3,2025151,0,0,0,0,0.000,0,74.872,74.872,74.872,75.119,75.875,75.838,-0.966,-0.966,0.000,0.0,0.000,#F0E628,0,0,0,,0,74.956,0.049,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,75.109,50.0,2.0,,,M,1,27,3,2025151,0,0,0,0,0.237,0,74.99,74.894,74.883,75.119,76.035,75.935,-0.826,-1.041,0.226,0.226,-,#F0E628,1,0,1,0.2262,0,74.956,0.049,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,74.915,51.0,2.0,,,M,1,28,3,2025151,0,0,0,0,0.194,0,75.012,74.915,74.904,75.119,76.103,76.103,-1.188,-1.188,0.011,0.011,0.011,#F0E628,0,0,0,,0,74.956,0.049,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,74.932,52.0,2.0,,,M,1,29,3,2025151,0,0,0,0,0.017,0,74.924,74.932,74.924,75.119,76.058,76.058,-1.126,-1.126,0.008,0.008,0.008,#F0E628,0,0,0,,0,74.956,0.049,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,-,53.0,2.0,,0 days 02:06:09.146000,M,124,30,3,2025151,1,0,0,0,-,1,,-,-,75.119,,,-,-,-,,-,#F0E628,1,0,0,,1,74.956,0.049,1,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,-,54.0,3.0,0 days 02:06:27.414000,,S,4,4,3,2025151,0,0,0,0,-,1,,-,-,75.119,,,-,-,-,,-,#CD3C3C,1,0,0,,1,73.277,0.063,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,-,55.0,3.0,,,S,4,5,3,2025151,0,0,0,0,-,1,,-,-,75.119,,,-,-,-,,-,#CD3C3C,1,0,0,,0,73.277,0.063,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,-,56.0,3.0,,,S,4,6,3,2025151,0,0,0,0,-,1,,-,-,75.119,,,-,-,-,,-,#CD3C3C,1,0,0,,0,73.277,0.063,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,-,57.0,3.0,,,S,41,7,3,2025151,0,1,0,0,-,1,,-,-,75.119,,,-,-,-,,-,#CD3C3C,1,0,0,,0,73.277,0.063,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,-,58.0,3.0,,,S,1,8,3,2025151,0,0,0,0,-,1,,-,-,75.119,,,-,-,-,,-,#CD3C3C,1,0,0,,0,73.277,0.063,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,73.539,59.0,3.0,,,S,1,9,3,2025151,0,0,0,0,-,0,,73.539,-,75.119,74.766,74.766,-1.227,-1.227,-,,-,#CD3C3C,0,0,0,,0,73.277,0.063,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,73.445,60.0,3.0,,,S,1,10,3,2025151,0,0,0,0,0.094,0,73.492,73.445,73.492,75.119,74.287,74.24,-0.795,-0.795,0.047,-0.047,0.047,#CD3C3C,0,0,0,,0,73.277,0.063,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,73.437,61.0,3.0,,,S,1,11,3,2025151,0,0,0,0,0.008,0,73.441,73.437,73.441,75.119,74.494,74.467,-1.030,-1.030,0.004,-0.004,0.004,#CD3C3C,0,0,0,,0,73.277,0.063,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,73.206,62.0,3.0,,,S,1,12,3,2025151,0,0,0,0,0.231,0,73.322,73.206,73.322,75.119,74.637,74.537,-1.331,-1.331,0.115,-0.115,0.115,#CD3C3C,0,0,0,,0,73.277,0.063,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,73.248,63.0,3.0,,,S,1,13,3,2025151,0,0,0,0,0.042,0,73.227,73.248,73.227,75.119,74.594,74.557,-1.309,-1.309,0.021,0.021,0.021,#CD3C3C,0,0,0,,0,73.277,0.063,0,1,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,73.298,64.0,3.0,,,S,1,14,3,2025151,0,0,0,0,0.050,0,73.273,73.298,73.273,75.119,74.485,74.485,-1.187,-1.187,0.025,0.025,0.025,#CD3C3C,0,0,0,,0,73.277,0.063,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,-,65.0,3.0,,,S,124,15,2,2025151,1,0,0,0,-,1,,-,-,75.119,,,-,-,-,,-,#CD3C3C,1,0,0,,0,73.277,0.063,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,-,66.0,3.0,,,S,4,16,2,2025151,0,0,0,0,-,1,,-,-,75.119,,,-,-,-,,-,#CD3C3C,1,0,0,,0,73.277,0.063,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,-,67.0,3.0,,,S,4,17,2,2025151,0,0,0,0,-,1,,-,-,75.119,,,-,-,-,,-,#CD3C3C,1,0,0,,0,73.277,0.063,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,-,68.0,3.0,,,S,41,18,2,2025151,0,1,0,0,-,1,,-,-,75.119,,,-,-,-,,-,#CD3C3C,1,0,0,,0,73.277,0.063,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,-,69.0,3.0,,,S,1,19,2,2025151,0,0,0,0,-,1,,-,-,75.119,,,-,-,-,,-,#CD3C3C,1,0,0,,0,73.277,0.063,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,72.921,70.0,3.0,,,S,1,20,2,2025151,0,0,0,0,-,0,,72.921,-,75.119,74.954,74.954,-2.033,-2.033,-,,-,#CD3C3C,0,0,0,,0,73.277,0.063,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,73.019,71.0,3.0,,,S,1,21,2,2025151,0,0,0,0,0.098,0,72.97,73.019,72.97,75.119,74.673,74.596,-1.577,-1.577,0.049,0.049,0.049,#CD3C3C,0,0,0,,0,73.277,0.063,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,73.377,72.0,3.0,,,S,1,22,2,2025151,0,0,0,0,0.358,0,73.198,73.377,73.198,75.119,74.526,74.526,-1.149,-1.149,0.179,0.179,0.179,#CD3C3C,0,0,0,,0,73.277,0.063,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
10,GAS,-,1.0,1.0,,,M,1,1,14,2025151,0,0,0,0,-,1,,-,-,76.67,,,-,-,-,,-,#F0E628,1,1,0,,0,77.064,0.148,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,
10,GAS,-,2.0,1.0,,,M,1,2,14,2025151,0,0,0,0,-,1,,-,-,76.67,,,-,-,-,,-,#F0E628,1,0,0,,0,77.064,0.148,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,76.704,3.0,1.0,,,M,1,3,14,2025151,0,0,0,0,-,0,,76.704,-,76.67,76.723,76.723,-0.019,-0.019,-,,-,#F0E628,0,0,0,,0,77.064,0.148,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,77.528,4.0,1.0,,,M,1,4,14,2025151,0,0,0,0,0.824,0,77.116,77.528,77.116,76.67,76.689,76.65,0.878,0.878,0.412,0.412,0.412,#F0E628,0,0,0,,0,77.064,0.148,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,77.542,5.0,1.0,,,M,1,5,15,2025151,0,0,0,0,0.014,0,77.535,77.542,77.535,76.67,76.69,76.61,0.932,0.932,0.007,0.007,0.007,#F0E628,0,0,0,,0,77.064,0.148,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,-1.0
10,GAS,76.69,6.0,1.0,,,M,1,6,15,2025151,0,0,0,0,0.852,0,77.116,76.69,77.116,76.67,76.37,76.348,0.342,0.342,0.426,-0.426,0.426,#F0E628,0,0,0,,0,77.064,0.148,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,76.734,7.0,1.0,,,M,1,7,15,2025151,0,0,0,0,0.044,0,76.712,76.734,76.712,76.67,76.349,76.299,0.435,0.435,0.022,0.022,0.022,#F0E628,0,0,0,,0,77.064,0.148,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,76.766,8.0,1.0,,,M,1,8,15,2025151,0,0,0,0,0.032,0,76.75,76.766,76.75,76.67,76.283,76.265,0.501,0.501,0.016,0.016,0.016,#F0E628,0,0,0,,0,77.064,0.148,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,76.843,9.0,1.0,,,M,1,9,15,2025151,0,0,0,0,0.077,0,76.804,76.843,76.804,76.67,76.326,76.271,0.572,0.572,0.038,0.038,0.038,#F0E628,0,0,0,,0,77.064,0.148,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,77.026,10.0,1.0,,,M,1,10,15,2025151,0,0,0,0,0.183,0,76.934,77.026,76.934,76.67,76.324,76.294,0.732,0.732,0.091,0.091,0.091,#F0E628,0,0,0,,0,77.064,0.148,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,77.012,11.0,1.0,,,M,1,11,15,2025151,0,0,0,0,0.014,0,77.019,77.012,77.019,76.67,76.429,76.383,0.629,0.629,0.007,-0.007,0.007,#F0E628,0,0,0,,0,77.064,0.148,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,76.931,12.0,1.0,,,M,1,12,15,2025151,0,0,0,0,0.081,0,76.971,76.931,76.971,76.67,76.498,76.456,0.475,0.475,0.040,-0.04,0.040,#F0E628,0,0,0,,0,77.064,0.148,0,1,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,76.775,13.0,1.0,,,M,1,13,15,2025151,0,0,0,0,0.156,0,76.853,76.775,76.853,76.67,76.506,76.472,0.303,0.303,0.078,-0.078,0.078,#F0E628,0,0,0,,0,77.064,0.148,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,77.317,14.0,1.0,,,M,1,14,15,2025151,0,0,0,0,0.542,0,77.046,76.894,76.834,76.67,76.625,76.542,0.775,0.352,0.482,0.482,-,#F0E628,1,0,1,0.4825,0,77.064,0.148,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,77.013,15.0,1.0,,,M,1,15,15,2025151,0,0,0,0,0.304,0,77.165,77.013,76.954,76.67,76.655,76.627,0.386,0.386,0.059,0.059,0.059,#F0E628,0,0,0,,0,77.064,0.148,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,77.252,16.0,1.0,,,M,1,16,14,2025151,0,0,0,0,0.239,0,77.132,77.252,77.132,76.67,76.823,76.628,0.624,0.624,0.120,0.12,0.120,#F0E628,0,0,0,,0,77.064,0.148,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,1.0
10,GAS,77.243,17.0,1.0,,,M,1,17,14,2025151,0,0,0,0,0.009,0,77.248,77.243,77.248,76.67,76.641,76.61,0.633,0.633,0.005,-0.005,0.005,#F0E628,0,0,0,,0,77.064,0.148,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,76.779,18.0,1.0,,,M,1,18,13,2025151,0,0,0,0,0.464,0,77.011,76.779,77.011,76.67,76.602,76.602,0.177,0.177,0.232,-0.232,0.232,#F0E628,0,0,0,,0,77.064,0.148,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,77.483,19.0,1.0,,,M,1,19,13,2025151,0,0,0,0,0.704,0,77.131,77.483,77.131,76.67,76.647,76.589,0.894,0.894,0.352,0.352,0.352,#F0E628,0,0,0,,0,77.064,0.148,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,77.573,20.0,1.0,,,M,1,20,12,2025151,0,0,0,0,0.090,0,77.528,77.573,77.528,76.67,76.738,76.563,1.010,1.010,0.045,0.045,0.045,#F0E628,0,0,0,,0,77.064,0.148,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,77.262,21.0,1.0,,,M,1,21,12,2025151,0,0,0,0,0.311,0,77.417,77.262,77.417,76.67,76.552,76.552,0.710,0.710,0.155,-0.155,0.155,#F0E628,0,0,0,,0,77.064,0.148,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
