Number,Abbreviation,Laptime,LapNumber,Stint,PitOutTime,PitInTime,Compound,TrackStatus,TyreLife,Position,RaceID,SafetyCarEnter,SafetyCarLeave,VirtualSafetyCarEnter,VirtualSafetyCarLeave,LaptimeDiff,LaptimeNaN,LaptimeMovingAverage,LaptimeClear,LaptimeClearPace,Pace,PaceMarker,PaceClearMarker,PaceDiff,PaceDiffClear,Consistency,ConsistencySign,ConsistencyClear,CompoundColor,LaptimeOutlier,TheOnlyValueInGroup,LaptimeMistake,MistakesLosses,PitLap,StintMeanLaptime,StintMeanConsistency,StintVerticalLine,StintLabel,LapsLeading,LaptimeSeriesActual,FullName,FirstName,LastName,Color,Overtakes
18,STR,83.999,21.0,3.0,,,S,1,21,14,2021031,0,0,0,0,0.014,0,83.992,83.999,83.992,83.447,84.057,84.02,-0.021,-0.021,0.007,0.007,0.007,#CD3C3C,0,0,0,,0,83.881,0.142,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
18,STR,84.016,22.0,3.0,,,S,1,22,12,2021031,0,0,0,0,0.017,0,84.008,84.016,84.008,83.447,83.886,83.886,0.130,0.130,0.009,0.009,0.009,#CD3C3C,0,0,0,,0,83.881,0.142,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
18,STR,83.875,23.0,3.0,,,S,1,23,9,2021031,0,0,0,0,0.141,0,83.946,83.875,83.946,83.447,83.986,83.706,0.169,0.169,0.071,-0.071,0.071,#CD3C3C,0,0,0,,0,83.881,0.142,0,1,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
18,STR,83.963,24.0,3.0,,,S,1,24,9,2021031,0,0,0,0,0.088,0,83.919,83.963,83.919,83.447,83.744,83.678,0.285,0.285,0.044,0.044,0.044,#CD3C3C,0,0,0,,0,83.881,0.142,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
18,STR,83.826,25.0,3.0,,,S,1,25,8,2021031,0,0,0,0,0.137,0,83.894,83.826,83.894,83.447,83.574,83.459,0.367,0.367,0.069,-0.069,0.069,#CD3C3C,0,0,0,,0,83.881,0.142,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
18,STR,83.444,26.0,3.0,,,S,1,26,7,2021031,0,0,0,0,0.382,0,83.635,83.444,83.635,83.447,83.626,83.466,-0.022,-0.022,0.191,-0.191,0.191,#CD3C3C,0,0,0,,0,83.881,0.142,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
18,STR,83.766,27.0,3.0,,,S,1,27,7,2021031,0,0,0,0,0.322,0,83.605,83.431,83.438,83.447,83.75,83.517,0.249,-0.086,0.329,0.329,-,#CD3C3C,1,0,1,0.3285,0,83.881,0.142,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
18,STR,83.418,28.0,3.0,,,S,1,28,7,2021031,0,0,0,0,0.348,0,83.592,83.418,83.425,83.447,83.446,83.314,0.104,0.104,0.007,-0.007,0.007,#CD3C3C,0,0,0,,0,83.881,0.142,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
18,STR,83.363,29.0,3.0,,,S,1,29,7,2021031,0,0,0,0,0.055,0,83.39,83.363,83.39,83.447,83.316,83.251,0.112,0.112,0.028,-0.028,0.028,#CD3C3C,0,0,0,,0,83.881,0.142,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
18,STR,83.209,30.0,3.0,,,S,1,30,7,2021031,0,0,0,0,0.154,0,83.286,83.209,83.286,83.447,83.279,83.266,-0.057,-0.057,0.077,-0.077,0.077,#CD3C3C,0,0,0,,0,83.881,0.142,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
18,STR,83.398,31.0,3.0,,,S,1,31,7,2021031,0,0,0,0,0.189,0,83.304,83.398,83.304,83.447,83.328,83.206,0.192,0.192,0.094,0.094,0.094,#CD3C3C,0,0,0,,0,83.881,0.142,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
18,STR,83.255,32.0,3.0,,,S,1,32,7,2021031,0,0,0,0,0.143,0,83.326,83.255,83.326,83.447,83.047,83.0,0.255,0.255,0.072,-0.072,0.072,#CD3C3C,0,0,0,,0,83.881,0.142,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
18,STR,83.234,33.0,3.0,,,S,1,33,7,2021031,0,0,0,0,0.021,0,83.244,83.234,83.244,83.447,83.063,83.063,0.171,0.171,0.010,-0.01,0.010,#CD3C3C,0,0,0,,0,83.881,0.142,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
18,STR,82.807,34.0,3.0,,,S,1,34,7,2021031,0,0,0,0,0.427,0,83.02,82.807,83.02,83.447,82.92,82.863,-0.056,-0.056,0.213,-0.213,0.213,#CD3C3C,0,0,0,,0,83.881,0.142,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
18,STR,83.009,35.0,3.0,,,S,1,35,7,2021031,0,0,0,0,0.202,0,82.908,83.009,82.908,83.447,83.465,83.096,-0.087,-0.087,0.101,0.101,0.101,#CD3C3C,0,0,0,,0,83.881,0.142,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
18,STR,83.414,36.0,3.0,,,S,1,36,7,2021031,0,0,0,0,0.405,0,83.212,83.056,83.033,83.447,83.321,83.186,0.228,-0.129,0.381,0.381,-,#CD3C3C,1,0,1,0.3813,0,83.881,0.142,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
18,STR,83.104,37.0,3.0,,,S,1,37,7,2021031,0,0,0,0,0.310,0,83.259,83.104,83.08,83.447,83.341,83.221,-0.117,-0.117,0.024,0.024,0.024,#CD3C3C,0,0,0,,0,83.881,0.142,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
18,STR,83.495,38.0,3.0,,,S,1,38,7,2021031,0,0,0,0,0.391,0,83.3,83.495,83.3,83.447,83.295,83.201,0.294,0.294,0.196,0.196,0.196,#CD3C3C,0,0,0,,0,83.881,0.142,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
18,STR,-,39.0,3.0,,0 days 01:31:23.373000,S,1,39,7,2021031,0,0,0,0,-,1,,-,-,83.447,83.137,83.064,-,-,-,,-,#CD3C3C,1,0,0,,1,83.881,0.142,1,0,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
18,STR,-,40.0,4.0,0 days 01:31:49.268000,,M,1,1,14,2021031,0,0,0,0,-,1,,-,-,83.447,82.968,82.933,-,-,-,,-,#F0E628,1,0,0,,1,82.909,0.276,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
18,STR,82.83,41.0,4.0,,,M,1,2,14,2021031,0,0,0,0,-,0,,82.83,-,83.447,83.129,83.076,-0.246,-0.246,-,,-,#F0E628,0,0,0,,0,82.909,0.276,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
18,STR,82.869,42.0,4.0,,,M,1,3,14,2021031,0,0,0,0,0.039,0,82.85,82.869,82.85,83.447,83.153,83.103,-0.234,-0.234,0.019,0.019,0.019,#F0E628,0,0,0,,0,82.909,0.276,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
18,STR,82.826,43.0,4.0,,,M,1,4,14,2021031,0,0,0,0,0.043,0,82.848,82.826,82.848,83.447,82.822,82.783,0.043,0.043,0.022,-0.022,0.022,#F0E628,0,0,0,,0,82.909,0.276,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
18,STR,82.796,44.0,4.0,,,M,1,5,14,2021031,0,0,0,0,0.030,0,82.811,82.796,82.811,83.447,82.984,82.79,0.006,0.006,0.015,-0.015,0.015,#F0E628,0,0,0,,0,82.909,0.276,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
18,STR,83.095,45.0,4.0,,,M,1,6,14,2021031,0,0,0,0,0.299,0,82.946,82.833,82.814,83.447,82.915,82.901,0.194,-0.068,0.281,0.281,-,#F0E628,1,0,1,0.2807,0,82.909,0.276,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
18,STR,82.869,46.0,4.0,,,M,1,7,14,2021031,0,0,0,0,0.226,0,82.982,82.869,82.851,83.447,82.793,82.647,0.222,0.222,0.018,0.018,0.018,#F0E628,0,0,0,,0,82.909,0.276,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
18,STR,82.928,47.0,4.0,,,M,1,8,14,2021031,0,0,0,0,0.059,0,82.898,82.928,82.898,83.447,82.637,82.624,0.304,0.304,0.029,0.029,0.029,#F0E628,0,0,0,,0,82.909,0.276,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
18,STR,82.695,48.0,4.0,,,M,1,9,14,2021031,0,0,0,0,0.233,0,82.812,82.695,82.812,83.447,82.95,82.734,-0.039,-0.039,0.117,-0.117,0.117,#F0E628,0,0,0,,0,82.909,0.276,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
18,STR,82.794,49.0,4.0,,,M,1,10,14,2021031,0,0,0,0,0.099,0,82.744,82.794,82.744,83.447,82.762,82.736,0.058,0.058,0.050,0.05,0.050,#F0E628,0,0,0,,0,82.909,0.276,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
18,STR,82.68,50.0,4.0,,,M,1,11,14,2021031,0,0,0,0,0.114,0,82.737,82.68,82.737,83.447,82.848,82.767,-0.087,-0.087,0.057,-0.057,0.057,#F0E628,0,0,0,,0,82.909,0.276,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
18,STR,82.704,51.0,4.0,,,M,1,12,14,2021031,0,0,0,0,0.024,0,82.692,82.704,82.692,83.447,82.99,82.751,-0.047,-0.047,0.012,0.012,0.012,#F0E628,0,0,0,,0,82.909,0.276,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
18,STR,82.23,52.0,4.0,,,M,1,13,14,2021031,0,0,0,0,0.474,0,82.467,82.23,82.467,83.447,82.554,82.533,-0.303,-0.303,0.237,-0.237,0.237,#F0E628,0,0,0,,0,82.909,0.276,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
18,STR,82.996,53.0,4.0,,,M,1,14,14,2021031,0,0,0,0,0.766,0,82.613,82.384,82.307,83.447,82.698,82.561,0.435,-0.178,0.689,0.689,-,#F0E628,1,0,1,0.6893,0,82.909,0.276,0,1,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
18,STR,82.537,54.0,4.0,,,M,1,15,14,2021031,0,0,0,0,0.459,0,82.767,82.537,82.46,83.447,83.269,82.688,-0.151,-0.151,0.077,0.077,0.077,#F0E628,0,0,0,,0,82.909,0.276,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
18,STR,82.544,55.0,4.0,,,M,1,16,14,2021031,0,0,0,0,0.007,0,82.541,82.544,82.541,83.447,82.584,82.429,0.115,0.115,0.003,0.003,0.003,#F0E628,0,0,0,,0,82.909,0.276,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
18,STR,82.685,56.0,4.0,,,M,1,17,14,2021031,0,0,0,0,0.141,0,82.614,82.685,82.614,83.447,82.485,82.391,0.294,0.294,0.071,0.071,0.071,#F0E628,0,0,0,,0,82.909,0.276,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
18,STR,82.516,57.0,4.0,,,M,1,18,14,2021031,0,0,0,0,0.169,0,82.601,82.516,82.601,83.447,82.727,82.629,-0.113,-0.113,0.085,-0.085,0.085,#F0E628,0,0,0,,0,82.909,0.276,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
18,STR,82.447,58.0,4.0,,,M,1,19,14,2021031,0,0,0,0,0.069,0,82.482,82.447,82.482,83.447,82.902,82.735,-0.288,-0.288,0.035,-0.035,0.035,#F0E628,0,0,0,,0,82.909,0.276,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
18,STR,81.97,59.0,4.0,,,M,1,20,13,2021031,0,0,0,0,0.477,0,82.208,81.97,82.208,83.447,82.633,82.506,-0.536,-0.536,0.239,-0.239,0.239,#F0E628,0,0,0,,0,82.909,0.276,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,1.0
18,STR,82.455,60.0,4.0,,,M,1,21,13,2021031,0,0,0,0,0.485,0,82.212,82.118,82.044,83.447,82.342,82.199,0.256,-0.081,0.411,0.411,-,#F0E628,1,0,1,0.411,0,82.909,0.276,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
18,STR,82.266,61.0,4.0,,,M,1,22,13,2021031,0,0,0,0,0.189,0,82.36,82.266,82.192,83.447,82.404,82.33,-0.064,-0.064,0.074,0.074,0.074,#F0E628,0,0,0,,0,82.909,0.276,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
18,STR,84.647,62.0,4.0,,,M,1,23,13,2021031,0,0,0,0,2.381,0,83.456,82.608,82.437,83.447,82.959,82.522,2.125,0.087,2.210,2.21,-,#F0E628,1,0,1,2.2097,0,82.909,0.276,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
18,STR,82.951,63.0,4.0,,,M,1,24,13,2021031,0,0,0,0,1.696,0,83.799,82.951,82.78,83.447,83.027,82.848,0.103,0.103,0.171,0.171,0.171,#F0E628,0,0,0,,0,82.909,0.276,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
18,STR,83.062,64.0,4.0,,,M,1,25,13,2021031,0,0,0,0,0.111,0,83.006,83.062,83.006,83.447,82.927,82.685,0.377,0.377,0.056,0.056,0.056,#F0E628,0,0,0,,0,82.909,0.276,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
18,STR,86.34,65.0,4.0,,,M,1,26,14,2021031,0,0,0,0,3.278,0,84.701,86.34,84.701,83.447,82.6,82.6,3.740,3.740,1.639,1.639,1.639,#F0E628,0,0,0,,0,82.909,0.276,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,-1.0
22,TSU,-,1.0,1.0,,,M,1,1,16,2021031,0,0,0,0,-,1,,-,-,83.68,,,-,-,-,,-,#F0E628,1,1,0,,0,,-,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#2B4562,
22,TSU,-,2.0,1.0,,0 days 00:36:36.965000,M,14,2,15,2021031,1,0,0,0,-,1,,-,-,83.68,,,-,-,-,,-,#F0E628,1,0,0,,1,,-,1,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#2B4562,0.0
22,TSU,-,3.0,2.0,0 days 00:36:59.133000,0 days 00:38:56.114000,M,4,3,15,2021031,0,0,0,0,-,1,,-,-,83.68,,,-,-,-,,-,#F0E628,1,0,0,,1,,-,1,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#2B4562,0.0
22,TSU,-,4.0,3.0,0 days 00:39:18.608000,,M,4,4,15,2021031,0,0,0,0,-,1,,-,-,83.68,,,-,-,-,,-,#F0E628,1,0,0,,1,84.655,0.210,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#2B4562,0.0
22,TSU,-,5.0,3.0,,,M,4,5,15,2021031,0,0,0,0,-,1,,-,-,83.68,,,-,-,-,,-,#F0E628,1,0,0,,0,84.655,0.210,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#2B4562,0.0
22,TSU,-,6.0,3.0,,,M,41,6,15,2021031,0,1,0,0,-,1,,-,-,83.68,,,-,-,-,,-,#F0E628,1,0,0,,0,84.655,0.210,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#2B4562,0.0
22,TSU,-,7.0,3.0,,,M,1,7,16,2021031,0,0,0,0,-,1,,-,-,83.68,,,-,-,-,,-,#F0E628,1,0,0,,0,84.655,0.210,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#2B4562,0.0
22,TSU,87.95,8.0,3.0,,,M,1,8,16,2021031,0,0,0,0,-,0,,87.95,-,83.68,85.684,85.684,2.266,2.266,-,,-,#F0E628,0,0,0,,0,84.655,0.210,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#2B4562,0.0
22,TSU,85.708,9.0,3.0,,,M,1,9,16,2021031,0,0,0,0,2.242,0,86.829,85.708,86.829,83.68,84.777,84.739,0.969,0.969,1.121,-1.121,1.121,#F0E628,0,0,0,,0,84.655,0.210,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#2B4562,0.0
22,TSU,84.972,10.0,3.0,,,M,1,10,16,2021031,0,0,0,0,0.736,0,85.34,84.972,85.34,83.68,84.422,84.422,0.550,0.550,0.368,-0.368,0.368,#F0E628,0,0,0,,0,84.655,0.210,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#2B4562,0.0
22,TSU,84.489,11.0,3.0,,,M,1,11,16,2021031,0,0,0,0,0.483,0,84.73,84.489,84.73,83.68,84.264,84.139,0.350,0.350,0.242,-0.242,0.242,#F0E628,0,0,0,,0,84.655,0.210,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#2B4562,0.0
22,TSU,84.467,12.0,3.0,,,M,1,12,16,2021031,0,0,0,0,0.022,0,84.478,84.467,84.478,83.68,83.835,83.835,0.632,0.632,0.011,-0.011,0.011,#F0E628,0,0,0,,0,84.655,0.210,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#2B4562,0.0
22,TSU,84.635,13.0,3.0,,,M,1,13,16,2021031,0,0,0,0,0.168,0,84.551,84.635,84.551,83.68,84.084,84.018,0.617,0.617,0.084,0.084,0.084,#F0E628,0,0,0,,0,84.655,0.210,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#2B4562,0.0
22,TSU,84.568,14.0,3.0,,,M,1,14,15,2021031,0,0,0,0,0.067,0,84.602,84.568,84.602,83.68,84.179,84.108,0.460,0.460,0.034,-0.034,0.034,#F0E628,0,0,0,,0,84.655,0.210,0,1,0,1,Yuki Tsunoda,Yuki,Tsunoda,#2B4562,1.0
22,TSU,83.683,15.0,3.0,,,M,1,15,15,2021031,0,0,0,0,0.885,0,84.126,83.683,84.126,83.68,84.139,83.977,-0.294,-0.294,0.442,-0.442,0.442,#F0E628,0,0,0,,0,84.655,0.210,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#2B4562,0.0
22,TSU,83.869,16.0,3.0,,,M,1,16,15,2021031,0,0,0,0,0.186,0,83.776,83.869,83.776,83.68,83.895,83.876,-0.007,-0.007,0.093,0.093,0.093,#F0E628,0,0,0,,0,84.655,0.210,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#2B4562,0.0
22,TSU,83.901,17.0,3.0,,,M,1,17,15,2021031,0,0,0,0,0.032,0,83.885,83.901,83.885,83.68,83.868,83.819,0.082,0.082,0.016,0.016,0.016,#F0E628,0,0,0,,0,84.655,0.210,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#2B4562,0.0
22,TSU,84.059,18.0,3.0,,,M,1,18,15,2021031,0,0,0,0,0.158,0,83.98,84.059,83.98,83.68,83.84,83.785,0.274,0.274,0.079,0.079,0.079,#F0E628,0,0,0,,0,84.655,0.210,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#2B4562,0.0
22,TSU,84.098,19.0,3.0,,,M,1,19,15,2021031,0,0,0,0,0.039,0,84.078,84.098,84.078,83.68,83.875,83.854,0.244,0.244,0.020,0.02,0.020,#F0E628,0,0,0,,0,84.655,0.210,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#2B4562,0.0
22,TSU,84.116,20.0,3.0,,,M,1,20,15,2021031,0,0,0,0,0.018,0,84.107,84.116,84.107,83.68,84.108,83.981,0.135,0.135,0.009,0.009,0.009,#F0E628,0,0,0,,0,84.655,0.210,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#2B4562,0.0
22,TSU,-,21.0,3.0,,0 days 01:06:24.264000,M,1,21,15,2021031,0,0,0,0,-,1,,-,-,83.68,84.057,84.02,-,-,-,,-,#F0E628,1,0,0,,1,84.655,0.210,1,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#2B4562,0.0
22,TSU,-,22.0,4.0,0 days 01:06:50.405000,,H,1,1,19,2021031,0,0,0,0,-,1,,-,-,83.68,83.886,83.886,-,-,-,,-,#A5AFB9,1,0,0,,1,83.386,0.396,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#2B4562,0.0
22,TSU,84.159,23.0,4.0,,,H,1,2,19,2021031,0,0,0,0,-,0,,84.159,-,83.68,83.986,83.706,0.453,0.453,-,,-,#A5AFB9,0,0,0,,0,83.386,0.396,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#2B4562,0.0
22,TSU,83.76,24.0,4.0,,,H,1,3,19,2021031,0,0,0,0,0.399,0,83.96,83.76,83.96,83.68,83.744,83.678,0.082,0.082,0.200,-0.2,0.200,#A5AFB9,0,0,0,,0,83.386,0.396,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#2B4562,0.0
22,TSU,83.832,25.0,4.0,,,H,1,4,18,2021031,0,0,0,0,0.072,0,83.796,83.832,83.796,83.68,83.574,83.459,0.373,0.373,0.036,0.036,0.036,#A5AFB9,0,0,0,,0,83.386,0.396,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#2B4562,0.0
22,TSU,83.858,26.0,4.0,,,H,1,5,18,2021031,0,0,0,0,0.026,0,83.845,83.858,83.845,83.68,83.626,83.466,0.392,0.392,0.013,0.013,0.013,#A5AFB9,0,0,0,,0,83.386,0.396,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#2B4562,0.0
22,TSU,84.605,27.0,4.0,,,H,1,6,18,2021031,0,0,0,0,0.747,0,84.232,83.918,83.888,83.68,83.75,83.517,1.088,0.400,0.717,0.717,-,#A5AFB9,1,0,1,0.7172,0,83.386,0.396,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#2B4562,0.0
22,TSU,83.977,28.0,4.0,,,H,1,7,17,2021031,0,0,0,0,0.628,0,84.291,83.977,83.947,83.68,83.446,83.314,0.663,0.663,0.030,0.03,0.030,#A5AFB9,0,0,0,,0,83.386,0.396,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#2B4562,1.0
22,TSU,84.106,29.0,4.0,,,H,1,8,16,2021031,0,0,0,0,0.129,0,84.042,84.106,84.042,83.68,83.316,83.251,0.855,0.855,0.064,0.064,0.064,#A5AFB9,0,0,0,,0,83.386,0.396,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#2B4562,0.0
22,TSU,83.719,30.0,4.0,,,H,1,9,16,2021031,0,0,0,0,0.387,0,83.912,83.719,83.912,83.68,83.279,83.266,0.453,0.453,0.194,-0.194,0.194,#A5AFB9,0,0,0,,0,83.386,0.396,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#2B4562,0.0
22,TSU,83.479,31.0,4.0,,,H,1,10,16,2021031,0,0,0,0,0.240,0,83.599,83.479,83.599,83.68,83.328,83.206,0.273,0.273,0.120,-0.12,0.120,#A5AFB9,0,0,0,,0,83.386,0.396,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#2B4562,0.0
22,TSU,83.586,32.0,4.0,,,H,1,11,16,2021031,0,0,0,0,0.107,0,83.532,83.586,83.532,83.68,83.047,83.0,0.586,0.586,0.053,0.053,0.053,#A5AFB9,0,0,0,,0,83.386,0.396,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#2B4562,0.0
22,TSU,83.353,33.0,4.0,,,H,1,12,15,2021031,0,0,0,0,0.233,0,83.47,83.353,83.47,83.68,83.063,83.063,0.290,0.290,0.117,-0.117,0.117,#A5AFB9,0,0,0,,0,83.386,0.396,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#2B4562,0.0
22,TSU,83.175,34.0,4.0,,,H,1,13,15,2021031,0,0,0,0,0.178,0,83.264,83.175,83.264,83.68,82.92,82.863,0.312,0.312,0.089,-0.089,0.089,#A5AFB9,0,0,0,,0,83.386,0.396,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#2B4562,0.0
22,TSU,84.848,35.0,4.0,,,H,1,14,15,2021031,0,0,0,0,1.673,0,84.012,83.55,83.362,83.68,83.465,83.096,1.752,0.454,1.486,1.486,-,#A5AFB9,1,0,1,1.4855,0,83.386,0.396,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#2B4562,0.0
22,TSU,83.925,36.0,4.0,,,H,1,15,15,2021031,0,0,0,0,0.923,0,84.386,83.925,83.738,83.68,83.321,83.186,0.739,0.739,0.188,0.188,0.188,#A5AFB9,0,0,0,,0,83.386,0.396,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#2B4562,0.0
22,TSU,83.177,37.0,4.0,,,H,1,16,15,2021031,0,0,0,0,0.748,0,83.551,83.177,83.551,83.68,83.341,83.221,-0.044,-0.044,0.374,-0.374,0.374,#A5AFB9,0,0,0,,0,83.386,0.396,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#2B4562,0.0
22,TSU,83.525,38.0,4.0,,,H,1,17,15,2021031,0,0,0,0,0.348,0,83.351,83.525,83.351,83.68,83.295,83.201,0.324,0.324,0.174,0.174,0.174,#A5AFB9,0,0,0,,0,83.386,0.396,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#2B4562,0.0
22,TSU,83.326,39.0,4.0,,,H,1,18,15,2021031,0,0,0,0,0.199,0,83.426,83.326,83.426,83.68,83.137,83.064,0.262,0.262,0.100,-0.1,0.100,#A5AFB9,0,0,0,,0,83.386,0.396,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#2B4562,0.0
22,TSU,83.693,40.0,4.0,,,H,1,19,15,2021031,0,0,0,0,0.367,0,83.51,83.425,83.375,83.68,82.968,82.933,0.760,0.492,0.318,0.318,-,#A5AFB9,1,0,1,0.3175,0,83.386,0.396,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#2B4562,0.0
22,TSU,83.524,41.0,4.0,,,H,1,20,15,2021031,0,0,0,0,0.169,0,83.608,83.524,83.474,83.68,83.129,83.076,0.448,0.448,0.049,0.049,0.049,#A5AFB9,0,0,0,,0,83.386,0.396,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#2B4562,0.0
22,TSU,83.293,42.0,4.0,,,H,1,21,15,2021031,0,0,0,0,0.231,0,83.408,83.293,83.408,83.68,83.153,83.103,0.190,0.190,0.115,-0.115,0.115,#A5AFB9,0,0,0,,0,83.386,0.396,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#2B4562,0.0
22,TSU,83.033,43.0,4.0,,,H,1,22,15,2021031,0,0,0,0,0.260,0,83.163,83.033,83.163,83.68,82.822,82.783,0.250,0.250,0.130,-0.13,0.130,#A5AFB9,0,0,0,,0,83.386,0.396,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#2B4562,0.0
22,TSU,82.794,44.0,4.0,,,H,1,23,15,2021031,0,0,0,0,0.239,0,82.914,82.794,82.914,83.68,82.984,82.79,0.004,0.004,0.120,-0.12,0.120,#A5AFB9,0,0,0,,0,83.386,0.396,0,1,0,1,Yuki Tsunoda,Yuki,Tsunoda,#2B4562,0.0
22,TSU,82.664,45.0,4.0,,,H,1,24,15,2021031,0,0,0,0,0.130,0,82.729,82.664,82.729,83.68,82.915,82.901,-0.237,-0.237,0.065,-0.065,0.065,#A5AFB9,0,0,0,,0,83.386,0.396,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#2B4562,0.0
22,TSU,82.854,46.0,4.0,,,H,1,25,15,2021031,0,0,0,0,0.190,0,82.759,82.854,82.759,83.68,82.793,82.647,0.207,0.207,0.095,0.095,0.095,#A5AFB9,0,0,0,,0,83.386,0.396,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#2B4562,0.0
