Number,Abbreviation,Laptime,LapNumber,Stint,PitOutTime,PitInTime,Compound,TrackStatus,TyreLife,Position,RaceID,SafetyCarEnter,SafetyCarLeave,VirtualSafetyCarEnter,VirtualSafetyCarLeave,LaptimeDiff,LaptimeNaN,LaptimeMovingAverage,LaptimeClear,LaptimeClearPace,Pace,PaceMarker,PaceClearMarker,PaceDiff,PaceDiffClear,Consistency,ConsistencySign,ConsistencyClear,CompoundColor,LaptimeOutlier,TheOnlyValueInGroup,LaptimeMistake,MistakesLosses,PitLap,StintMeanLaptime,StintMeanConsistency,StintVerticalLine,StintLabel,LapsLeading,LaptimeSeriesActual,FullName,FirstName,LastName,Color,Overtakes
3,RIC,100.86,7.0,1.0,,,M,1,12,9,2021071,0,0,0,0,0.435,0,100.642,100.637,100.531,99.709,100.736,100.503,0.357,0.135,0.329,0.329,-,#F0E628,1,0,1,0.3287,0,100.813,0.178,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#FF9800,0.0
3,RIC,100.85,8.0,1.0,,,M,1,13,9,2021071,0,0,0,0,0.010,0,100.855,100.85,100.744,99.709,100.562,100.562,0.288,0.288,0.106,0.106,0.106,#F0E628,0,0,0,,0,100.813,0.178,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#FF9800,0.0
3,RIC,100.741,9.0,1.0,,,M,1,14,9,2021071,0,0,0,0,0.109,0,100.796,100.741,100.796,99.709,100.552,100.446,0.295,0.295,0.055,-0.055,0.055,#F0E628,0,0,0,,0,100.813,0.178,0,1,0,1,Daniel Ricciardo,Daniel,Ricciardo,#FF9800,0.0
3,RIC,100.515,10.0,1.0,,,M,1,15,9,2021071,0,0,0,0,0.226,0,100.628,100.515,100.628,99.709,100.533,100.487,0.028,0.028,0.113,-0.113,0.113,#F0E628,0,0,0,,0,100.813,0.178,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#FF9800,0.0
3,RIC,100.862,11.0,1.0,,,M,1,16,8,2021071,0,0,0,0,0.347,0,100.688,100.862,100.688,99.709,100.724,100.612,0.250,0.250,0.173,0.173,0.173,#F0E628,0,0,0,,0,100.813,0.178,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#FF9800,1.0
3,RIC,100.622,12.0,1.0,,,M,1,17,8,2021071,0,0,0,0,0.240,0,100.742,100.622,100.742,99.709,100.783,100.715,-0.093,-0.093,0.120,-0.12,0.120,#F0E628,0,0,0,,0,100.813,0.178,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#FF9800,0.0
3,RIC,100.757,13.0,1.0,,,M,1,18,8,2021071,0,0,0,0,0.135,0,100.69,100.757,100.69,99.709,101.064,100.903,-0.146,-0.146,0.067,0.067,0.067,#F0E628,0,0,0,,0,100.813,0.178,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#FF9800,0.0
3,RIC,100.424,14.0,1.0,,,M,1,19,7,2021071,0,0,0,0,0.333,0,100.59,100.424,100.59,99.709,101.023,100.978,-0.554,-0.554,0.166,-0.166,0.166,#F0E628,0,0,0,,0,100.813,0.178,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#FF9800,0.0
3,RIC,101.634,15.0,1.0,,,M,1,20,7,2021071,0,0,0,0,1.210,0,101.029,101.634,101.029,99.709,101.339,101.094,0.540,0.540,0.605,0.605,0.605,#F0E628,0,0,0,,0,100.813,0.178,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#FF9800,0.0
3,RIC,-,16.0,1.0,,0 days 01:00:21.704000,M,1,21,16,2021071,0,0,0,0,-,1,,-,-,99.709,100.882,100.809,-,-,-,,-,#F0E628,1,0,0,,1,100.813,0.178,1,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#FF9800,0.0
3,RIC,-,17.0,2.0,0 days 01:00:51.653000,,H,1,1,16,2021071,0,0,0,0,-,1,,-,-,99.709,100.548,100.548,-,-,-,,-,#A5AFB9,1,0,0,,1,99.31,0.205,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#FF9800,0.0
3,RIC,99.309,18.0,2.0,,,H,1,2,12,2021071,0,0,0,0,-,0,,99.309,-,99.709,100.138,100.138,-0.829,-0.829,-,,-,#A5AFB9,0,0,0,,0,99.31,0.205,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#FF9800,0.0
3,RIC,99.203,19.0,2.0,,,H,1,3,12,2021071,0,0,0,0,0.106,0,99.256,99.203,99.256,99.709,99.964,99.873,-0.670,-0.670,0.053,-0.053,0.053,#A5AFB9,0,0,0,,0,99.31,0.205,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#FF9800,0.0
3,RIC,99.372,20.0,2.0,,,H,1,4,12,2021071,0,0,0,0,0.169,0,99.288,99.372,99.288,99.709,100.178,100.005,-0.633,-0.633,0.085,0.085,0.085,#A5AFB9,0,0,0,,0,99.31,0.205,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#FF9800,0.0
3,RIC,99.683,21.0,2.0,,,H,1,5,12,2021071,0,0,0,0,0.311,0,99.528,99.683,99.528,99.709,99.933,99.911,-0.228,-0.228,0.156,0.156,0.156,#A5AFB9,0,0,0,,0,99.31,0.205,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#FF9800,0.0
3,RIC,101.066,22.0,2.0,,,H,1,6,12,2021071,0,0,0,0,1.383,0,100.375,99.967,99.825,99.709,100.046,99.966,1.100,0.001,1.241,1.241,-,#A5AFB9,1,0,1,1.241,0,99.31,0.205,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#FF9800,0.0
3,RIC,100.251,23.0,2.0,,,H,1,7,11,2021071,0,0,0,0,0.815,0,100.658,100.251,100.109,99.709,100.293,100.02,0.231,0.231,0.142,0.142,0.142,#A5AFB9,0,0,0,,0,99.31,0.205,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#FF9800,1.0
3,RIC,100.011,24.0,2.0,,,H,1,8,10,2021071,0,0,0,0,0.240,0,100.131,100.011,100.131,99.709,100.173,100.079,-0.068,-0.068,0.120,-0.12,0.120,#A5AFB9,0,0,0,,0,99.31,0.205,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#FF9800,0.0
3,RIC,99.909,25.0,2.0,,,H,1,9,9,2021071,0,0,0,0,0.102,0,99.96,99.909,99.96,99.709,100.082,100.082,-0.173,-0.173,0.051,-0.051,0.051,#A5AFB9,0,0,0,,0,99.31,0.205,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#FF9800,1.0
3,RIC,101.135,26.0,2.0,,,H,1,10,9,2021071,0,0,0,0,1.226,0,100.522,99.991,99.95,99.709,100.208,99.927,1.208,0.064,1.185,1.185,-,#A5AFB9,1,0,1,1.185,0,99.31,0.205,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#FF9800,0.0
3,RIC,100.073,27.0,2.0,,,H,1,11,8,2021071,0,0,0,0,1.062,0,100.604,100.073,100.032,99.709,99.836,99.836,0.237,0.237,0.041,0.041,0.041,#A5AFB9,0,0,0,,0,99.31,0.205,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#FF9800,1.0
3,RIC,99.187,28.0,2.0,,,H,1,12,7,2021071,0,0,0,0,0.886,0,99.63,99.187,99.63,99.709,100.261,99.785,-0.598,-0.598,0.443,-0.443,0.443,#A5AFB9,0,0,0,,0,99.31,0.205,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#FF9800,1.0
3,RIC,99.697,29.0,2.0,,,H,1,13,7,2021071,0,0,0,0,0.510,0,99.442,99.425,99.306,99.709,100.319,99.942,-0.245,-0.517,0.391,0.391,-,#A5AFB9,1,0,1,0.391,0,99.31,0.205,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#FF9800,0.0
3,RIC,99.663,30.0,2.0,,,H,1,14,7,2021071,0,0,0,0,0.034,0,99.68,99.663,99.544,99.709,99.994,99.893,-0.230,-0.230,0.119,0.119,0.119,#A5AFB9,0,0,0,,0,99.31,0.205,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#FF9800,0.0
3,RIC,99.51,31.0,2.0,,,H,1,15,7,2021071,0,0,0,0,0.153,0,99.586,99.51,99.586,99.709,99.804,99.719,-0.209,-0.209,0.076,-0.076,0.076,#A5AFB9,0,0,0,,0,99.31,0.205,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#FF9800,0.0
3,RIC,99.037,32.0,2.0,,,H,1,16,7,2021071,0,0,0,0,0.473,0,99.274,99.037,99.274,99.709,99.786,99.697,-0.660,-0.660,0.237,-0.237,0.237,#A5AFB9,0,0,0,,0,99.31,0.205,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#FF9800,0.0
3,RIC,99.398,33.0,2.0,,,H,1,17,8,2021071,0,0,0,0,0.361,0,99.218,99.161,99.099,99.709,99.458,99.261,0.137,-0.101,0.299,0.299,-,#A5AFB9,1,0,1,0.2992,0,99.31,0.205,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#FF9800,-1.0
3,RIC,99.284,34.0,2.0,,,H,1,18,7,2021071,0,0,0,0,0.114,0,99.341,99.284,99.222,99.709,99.027,98.969,0.315,0.315,0.062,0.062,0.062,#A5AFB9,0,0,0,,0,99.31,0.205,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#FF9800,0.0
3,RIC,98.852,35.0,2.0,,,H,1,19,7,2021071,0,0,0,0,0.432,0,99.068,98.852,99.068,99.709,99.108,98.978,-0.126,-0.126,0.216,-0.216,0.216,#A5AFB9,0,0,0,,0,99.31,0.205,0,1,0,1,Daniel Ricciardo,Daniel,Ricciardo,#FF9800,0.0
3,RIC,99.165,36.0,2.0,,,H,1,20,7,2021071,0,0,0,0,0.313,0,99.008,99.165,99.008,99.709,99.275,99.033,0.132,0.132,0.157,0.157,0.157,#A5AFB9,0,0,0,,0,99.31,0.205,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#FF9800,0.0
3,RIC,99.217,37.0,2.0,,,H,1,21,6,2021071,0,0,0,0,0.052,0,99.191,99.217,99.191,99.709,99.103,99.049,0.168,0.168,0.026,0.026,0.026,#A5AFB9,0,0,0,,0,99.31,0.205,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#FF9800,0.0
3,RIC,99.431,38.0,2.0,,,H,1,22,6,2021071,0,0,0,0,0.214,0,99.324,99.431,99.324,99.709,98.997,98.997,0.434,0.434,0.107,0.107,0.107,#A5AFB9,0,0,0,,0,99.31,0.205,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#FF9800,0.0
3,RIC,99.117,39.0,2.0,,,H,1,23,6,2021071,0,0,0,0,0.314,0,99.274,99.117,99.274,99.709,99.117,99.057,0.060,0.060,0.157,-0.157,0.157,#A5AFB9,0,0,0,,0,99.31,0.205,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#FF9800,0.0
3,RIC,99.15,40.0,2.0,,,H,1,24,6,2021071,0,0,0,0,0.033,0,99.134,99.15,99.134,99.709,99.079,99.002,0.148,0.148,0.017,0.017,0.017,#A5AFB9,0,0,0,,0,99.31,0.205,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#FF9800,0.0
3,RIC,99.066,41.0,2.0,,,H,1,25,6,2021071,0,0,0,0,0.084,0,99.108,99.066,99.108,99.709,98.862,98.798,0.268,0.268,0.042,-0.042,0.042,#A5AFB9,0,0,0,,0,99.31,0.205,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#FF9800,0.0
3,RIC,98.608,42.0,2.0,,,H,1,26,6,2021071,0,0,0,0,0.458,0,98.837,98.608,98.837,99.709,98.668,98.612,-0.004,-0.004,0.229,-0.229,0.229,#A5AFB9,0,0,0,,0,99.31,0.205,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#FF9800,0.0
3,RIC,98.717,43.0,2.0,,,H,1,27,6,2021071,0,0,0,0,0.109,0,98.662,98.717,98.662,99.709,98.58,98.489,0.228,0.228,0.055,0.055,0.055,#A5AFB9,0,0,0,,0,99.31,0.205,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#FF9800,0.0
3,RIC,98.693,44.0,2.0,,,H,1,28,6,2021071,0,0,0,0,0.024,0,98.705,98.693,98.705,99.709,98.66,98.448,0.245,0.245,0.012,-0.012,0.012,#A5AFB9,0,0,0,,0,99.31,0.205,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#FF9800,0.0
3,RIC,98.324,45.0,2.0,,,H,1,29,6,2021071,0,0,0,0,0.369,0,98.508,98.324,98.508,99.709,98.804,98.589,-0.265,-0.265,0.184,-0.184,0.184,#A5AFB9,0,0,0,,0,99.31,0.205,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#FF9800,0.0
3,RIC,98.661,46.0,2.0,,,H,1,30,6,2021071,0,0,0,0,0.337,0,98.492,98.661,98.492,99.709,98.803,98.672,-0.011,-0.011,0.168,0.168,0.168,#A5AFB9,0,0,0,,0,99.31,0.205,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#FF9800,0.0
3,RIC,99.251,47.0,2.0,,,H,1,31,6,2021071,0,0,0,0,0.590,0,98.956,98.839,98.75,99.709,99.158,98.799,0.452,0.040,0.501,0.501,-,#A5AFB9,1,0,1,0.501,0,99.31,0.205,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#FF9800,0.0
3,RIC,99.017,48.0,2.0,,,H,1,32,6,2021071,0,0,0,0,0.234,0,99.134,99.017,98.928,99.709,99.126,98.927,0.090,0.090,0.089,0.089,0.089,#A5AFB9,0,0,0,,0,99.31,0.205,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#FF9800,0.0
3,RIC,98.72,49.0,2.0,,,H,1,33,6,2021071,0,0,0,0,0.297,0,98.868,98.72,98.868,99.709,99.205,98.986,-0.266,-0.266,0.148,-0.148,0.148,#A5AFB9,0,0,0,,0,99.31,0.205,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#FF9800,0.0
3,RIC,98.604,50.0,2.0,,,H,1,34,6,2021071,0,0,0,0,0.116,0,98.662,98.604,98.662,99.709,99.038,99.038,-0.434,-0.434,0.058,-0.058,0.058,#A5AFB9,0,0,0,,0,99.31,0.205,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#FF9800,0.0
3,RIC,98.775,51.0,2.0,,,H,1,35,6,2021071,0,0,0,0,0.171,0,98.69,98.775,98.69,99.709,99.002,98.797,-0.022,-0.022,0.085,0.085,0.085,#A5AFB9,0,0,0,,0,99.31,0.205,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#FF9800,0.0
3,RIC,98.787,52.0,2.0,,,H,1,36,6,2021071,0,0,0,0,0.012,0,98.781,98.787,98.781,99.709,98.826,98.826,-0.039,-0.039,0.006,0.006,0.006,#A5AFB9,0,0,0,,0,99.31,0.205,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#FF9800,0.0
3,RIC,99.216,53.0,2.0,,,H,1,37,6,2021071,0,0,0,0,0.429,0,99.002,99.216,99.002,99.709,98.519,98.519,0.697,0.697,0.215,0.215,0.215,#A5AFB9,0,0,0,,0,99.31,0.205,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#FF9800,0.0
10,GAS,-,1.0,1.0,,,M,1,6,6,2021071,0,0,0,0,-,1,,-,-,99.746,,,-,-,-,,-,#F0E628,1,1,0,,0,100.925,0.207,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2B4562,
10,GAS,-,2.0,1.0,,,M,1,7,6,2021071,0,0,0,0,-,1,,-,-,99.746,,,-,-,-,,-,#F0E628,1,0,0,,0,100.925,0.207,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2B4562,0.0
10,GAS,101.048,3.0,1.0,,,M,1,8,6,2021071,0,0,0,0,-,0,,101.048,-,99.746,101.46,101.46,-0.412,-0.412,-,,-,#F0E628,0,0,0,,0,100.925,0.207,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2B4562,0.0
10,GAS,100.899,4.0,1.0,,,M,1,9,6,2021071,0,0,0,0,0.149,0,100.974,100.899,100.974,99.746,101.63,101.253,-0.354,-0.354,0.075,-0.075,0.075,#F0E628,0,0,0,,0,100.925,0.207,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2B4562,0.0
10,GAS,100.313,5.0,1.0,,,M,1,10,6,2021071,0,0,0,0,0.586,0,100.606,100.313,100.606,99.746,100.799,100.799,-0.486,-0.486,0.293,-0.293,0.293,#F0E628,0,0,0,,0,100.925,0.207,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2B4562,0.0
10,GAS,100.032,6.0,1.0,,,M,1,11,6,2021071,0,0,0,0,0.281,0,100.172,100.032,100.172,99.746,100.339,100.339,-0.307,-0.307,0.141,-0.141,0.141,#F0E628,0,0,0,,0,100.925,0.207,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2B4562,0.0
10,GAS,100.629,7.0,1.0,,,M,1,12,6,2021071,0,0,0,0,0.597,0,100.33,100.29,100.161,99.746,100.736,100.503,0.126,-0.213,0.468,0.468,-,#F0E628,1,0,1,0.4682,0,100.925,0.207,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2B4562,0.0
10,GAS,100.547,8.0,1.0,,,M,1,13,6,2021071,0,0,0,0,0.082,0,100.588,100.547,100.418,99.746,100.562,100.562,-0.015,-0.015,0.129,0.129,0.129,#F0E628,0,0,0,,0,100.925,0.207,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2B4562,0.0
10,GAS,100.68,9.0,1.0,,,M,1,14,6,2021071,0,0,0,0,0.133,0,100.614,100.68,100.614,99.746,100.552,100.446,0.234,0.234,0.067,0.067,0.067,#F0E628,0,0,0,,0,100.925,0.207,0,1,0,1,Pierre Gasly,Pierre,Gasly,#2B4562,0.0
10,GAS,101.339,10.0,1.0,,,M,1,15,6,2021071,0,0,0,0,0.659,0,101.01,100.841,100.761,99.746,100.533,100.487,0.852,0.354,0.578,0.578,-,#F0E628,1,0,1,0.5785,0,100.925,0.207,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2B4562,0.0
10,GAS,101.002,11.0,1.0,,,M,1,16,6,2021071,0,0,0,0,0.337,0,101.17,101.002,100.922,99.746,100.724,100.612,0.390,0.390,0.080,0.08,0.080,#F0E628,0,0,0,,0,100.925,0.207,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2B4562,0.0
10,GAS,101.284,12.0,1.0,,,M,1,17,6,2021071,0,0,0,0,0.282,0,101.143,101.284,101.143,99.746,100.783,100.715,0.569,0.569,0.141,0.141,0.141,#F0E628,0,0,0,,0,100.925,0.207,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2B4562,0.0
10,GAS,101.17,13.0,1.0,,,M,1,18,6,2021071,0,0,0,0,0.114,0,101.227,101.17,101.227,99.746,101.064,100.903,0.267,0.267,0.057,-0.057,0.057,#F0E628,0,0,0,,0,100.925,0.207,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2B4562,0.0
10,GAS,101.219,14.0,1.0,,,M,1,19,6,2021071,0,0,0,0,0.049,0,101.194,101.219,101.194,99.746,101.023,100.978,0.241,0.241,0.024,0.024,0.024,#F0E628,0,0,0,,0,100.925,0.207,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2B4562,0.0
10,GAS,101.761,15.0,1.0,,,M,1,20,6,2021071,0,0,0,0,0.542,0,101.49,101.123,101.171,99.746,101.339,101.094,0.667,0.029,0.590,0.59,-,#F0E628,1,0,1,0.59,0,100.925,0.207,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2B4562,0.0
10,GAS,101.027,16.0,1.0,,,M,1,21,6,2021071,0,0,0,0,0.734,0,101.394,101.027,101.075,99.746,100.882,100.809,0.218,0.218,0.048,-0.048,0.048,#F0E628,0,0,0,,0,100.925,0.207,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2B4562,0.0
10,GAS,-,17.0,1.0,,0 days 01:02:02.358000,M,1,22,15,2021071,0,0,0,0,-,1,,-,-,99.746,100.548,100.548,-,-,-,,-,#F0E628,1,0,0,,1,100.925,0.207,1,0,0,1,Pierre Gasly,Pierre,Gasly,#2B4562,0.0
10,GAS,-,18.0,2.0,0 days 01:02:33.015000,,H,1,1,14,2021071,0,0,0,0,-,1,,-,-,99.746,100.138,100.138,-,-,-,,-,#A5AFB9,1,0,0,,1,99.274,0.158,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2B4562,0.0
10,GAS,98.878,19.0,2.0,,,H,1,2,14,2021071,0,0,0,0,-,0,,98.878,-,99.746,99.964,99.873,-0.995,-0.995,-,,-,#A5AFB9,0,0,0,,0,99.274,0.158,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2B4562,0.0
10,GAS,99.434,20.0,2.0,,,H,1,3,14,2021071,0,0,0,0,0.556,0,99.156,99.434,99.156,99.746,100.178,100.005,-0.571,-0.571,0.278,0.278,0.278,#A5AFB9,0,0,0,,0,99.274,0.158,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2B4562,0.0
10,GAS,100.017,21.0,2.0,,,H,1,4,14,2021071,0,0,0,0,0.583,0,99.726,100.017,99.726,99.746,99.933,99.911,0.106,0.106,0.291,0.291,0.291,#A5AFB9,0,0,0,,0,99.274,0.158,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2B4562,0.0
10,GAS,100.019,22.0,2.0,,,H,1,5,14,2021071,0,0,0,0,0.002,0,100.018,100.019,100.018,99.746,100.046,99.966,0.053,0.053,0.001,0.001,0.001,#A5AFB9,0,0,0,,0,99.274,0.158,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2B4562,0.0
10,GAS,101.144,23.0,2.0,,,H,1,6,13,2021071,0,0,0,0,1.125,0,100.582,99.974,99.997,99.746,100.293,100.02,1.124,-0.045,1.147,1.147,-,#A5AFB9,1,0,1,1.1472,0,99.274,0.158,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2B4562,1.0
10,GAS,99.93,24.0,2.0,,,H,1,7,12,2021071,0,0,0,0,1.214,0,100.537,99.93,99.952,99.746,100.173,100.079,-0.149,-0.149,0.022,-0.022,0.022,#A5AFB9,0,0,0,,0,99.274,0.158,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2B4562,0.0
10,GAS,100.126,25.0,2.0,,,H,1,8,12,2021071,0,0,0,0,0.196,0,100.028,100.126,100.028,99.746,100.082,100.082,0.044,0.044,0.098,0.098,0.098,#A5AFB9,0,0,0,,0,99.274,0.158,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2B4562,0.0
10,GAS,100.414,26.0,2.0,,,H,1,9,11,2021071,0,0,0,0,0.288,0,100.27,100.414,100.27,99.746,100.208,99.927,0.487,0.487,0.144,0.144,0.144,#A5AFB9,0,0,0,,0,99.274,0.158,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2B4562,1.0
10,GAS,100.197,27.0,2.0,,,H,1,10,10,2021071,0,0,0,0,0.217,0,100.306,100.197,100.306,99.746,99.836,99.836,0.361,0.361,0.108,-0.108,0.108,#A5AFB9,0,0,0,,0,99.274,0.158,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2B4562,1.0
10,GAS,100.76,28.0,2.0,,,H,1,11,10,2021071,0,0,0,0,0.563,0,100.478,100.76,100.478,99.746,100.261,99.785,0.975,0.975,0.282,0.282,0.282,#A5AFB9,0,0,0,,0,99.274,0.158,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2B4562,0.0
10,GAS,100.839,29.0,2.0,,,H,1,12,11,2021071,0,0,0,0,0.079,0,100.8,100.839,100.8,99.746,100.319,99.942,0.897,0.897,0.040,0.04,0.040,#A5AFB9,0,0,0,,0,99.274,0.158,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2B4562,-1.0
10,GAS,99.839,30.0,2.0,,,H,1,13,10,2021071,0,0,0,0,1.000,0,100.339,99.839,100.339,99.746,99.994,99.893,-0.054,-0.054,0.500,-0.5,0.500,#A5AFB9,0,0,0,,0,99.274,0.158,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2B4562,1.0
10,GAS,99.851,31.0,2.0,,,H,1,14,10,2021071,0,0,0,0,0.012,0,99.845,99.851,99.845,99.746,99.804,99.719,0.132,0.132,0.006,0.006,0.006,#A5AFB9,0,0,0,,0,99.274,0.158,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2B4562,0.0
10,GAS,99.257,32.0,2.0,,,H,1,15,10,2021071,0,0,0,0,0.594,0,99.554,99.257,99.554,99.746,99.786,99.697,-0.440,-0.440,0.297,-0.297,0.297,#A5AFB9,0,0,0,,0,99.274,0.158,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2B4562,0.0
10,GAS,99.119,33.0,2.0,,,H,1,16,10,2021071,0,0,0,0,0.138,0,99.188,99.119,99.188,99.746,99.458,99.261,-0.142,-0.142,0.069,-0.069,0.069,#A5AFB9,0,0,0,,0,99.274,0.158,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2B4562,0.0
10,GAS,99.334,34.0,2.0,,,H,1,17,9,2021071,0,0,0,0,0.215,0,99.226,99.334,99.226,99.746,99.027,98.969,0.365,0.365,0.108,0.108,0.108,#A5AFB9,0,0,0,,0,99.274,0.158,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2B4562,0.0
10,GAS,99.598,35.0,2.0,,,H,1,18,9,2021071,0,0,0,0,0.264,0,99.466,99.598,99.466,99.746,99.108,98.978,0.620,0.620,0.132,0.132,0.132,#A5AFB9,0,0,0,,0,99.274,0.158,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2B4562,0.0
10,GAS,99.638,36.0,2.0,,,H,1,19,8,2021071,0,0,0,0,0.040,0,99.618,99.638,99.618,99.746,99.275,99.033,0.605,0.605,0.020,0.02,0.020,#A5AFB9,0,0,0,,0,99.274,0.158,0,1,0,1,Pierre Gasly,Pierre,Gasly,#2B4562,1.0
10,GAS,99.242,37.0,2.0,,,H,1,20,7,2021071,0,0,0,0,0.396,0,99.44,99.242,99.44,99.746,99.103,99.049,0.193,0.193,0.198,-0.198,0.198,#A5AFB9,0,0,0,,0,99.274,0.158,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2B4562,0.0
10,GAS,98.962,38.0,2.0,,,H,1,21,7,2021071,0,0,0,0,0.280,0,99.102,98.962,99.102,99.746,98.997,98.997,-0.035,-0.035,0.140,-0.14,0.140,#A5AFB9,0,0,0,,0,99.274,0.158,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2B4562,0.0
10,GAS,98.933,39.0,2.0,,,H,1,22,7,2021071,0,0,0,0,0.029,0,98.948,98.933,98.948,99.746,99.117,99.057,-0.124,-0.124,0.014,-0.014,0.014,#A5AFB9,0,0,0,,0,99.274,0.158,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2B4562,0.0
10,GAS,98.783,40.0,2.0,,,H,1,23,7,2021071,0,0,0,0,0.150,0,98.858,98.783,98.858,99.746,99.079,99.002,-0.219,-0.219,0.075,-0.075,0.075,#A5AFB9,0,0,0,,0,99.274,0.158,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2B4562,0.0
10,GAS,98.561,41.0,2.0,,,H,1,24,7,2021071,0,0,0,0,0.222,0,98.672,98.561,98.672,99.746,98.862,98.798,-0.237,-0.237,0.111,-0.111,0.111,#A5AFB9,0,0,0,,0,99.274,0.158,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2B4562,0.0
10,GAS,98.446,42.0,2.0,,,H,1,25,7,2021071,0,0,0,0,0.115,0,98.504,98.446,98.504,99.746,98.668,98.612,-0.166,-0.166,0.058,-0.058,0.058,#A5AFB9,0,0,0,,0,99.274,0.158,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2B4562,0.0
