Number,Abbreviation,Laptime,LapNumber,Stint,PitOutTime,PitInTime,Compound,TrackStatus,TyreLife,Position,RaceID,SafetyCarEnter,SafetyCarLeave,VirtualSafetyCarEnter,VirtualSafetyCarLeave,LaptimeDiff,LaptimeNaN,LaptimeMovingAverage,LaptimeClear,LaptimeClearPace,Pace,PaceMarker,PaceClearMarker,PaceDiff,PaceDiffClear,Consistency,ConsistencySign,ConsistencyClear,CompoundColor,LaptimeOutlier,TheOnlyValueInGroup,LaptimeMistake,MistakesLosses,PitLap,StintMeanLaptime,StintMeanConsistency,StintVerticalLine,StintLabel,LapsLeading,LaptimeSeriesActual,FullName,FirstName,LastName,Color,Overtakes
1,VER,84.319,56.0,4.0,,,M,1,5,1,2023171,0,0,0,0,0.904,0,84.771,84.319,84.771,87.172,87.009,86.834,-2.515,-2.515,0.452,-0.452,0.452,#F0E628,0,0.0,0,,0,85.135,0.353,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,85.803,57.0,4.0,,,M,1,6,1,2023171,0,0,0,0,1.484,0,85.061,85.803,85.061,87.172,86.399,86.399,-0.596,-0.596,0.742,0.742,0.742,#F0E628,0,0.0,0,,0,85.135,0.353,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
81,PIA,-,1.0,1.0,,,M,124,7,2,2023171,1,0,0,0,-,1,,-,-,87.149,,,-,-,-,,-,#F0E628,1,1.0,0,,0,89.614,0.120,0,0,0,1,Oscar Piastri,Oscar,Piastri,#F58020,
81,PIA,-,2.0,1.0,,,M,4,8,2,2023171,0,0,0,0,-,1,,-,-,87.149,,,-,-,-,,-,#F0E628,1,0.0,0,,0,89.614,0.120,0,0,0,1,Oscar Piastri,Oscar,Piastri,#F58020,0.0
81,PIA,-,3.0,1.0,,,M,4,9,2,2023171,0,0,0,0,-,1,,-,-,87.149,,,-,-,-,,-,#F0E628,1,0.0,0,,0,89.614,0.120,0,0,0,1,Oscar Piastri,Oscar,Piastri,#F58020,0.0
81,PIA,-,4.0,1.0,,,M,41,10,2,2023171,0,1,0,0,-,1,,-,-,87.149,,,-,-,-,,-,#F0E628,1,0.0,0,,0,89.614,0.120,0,0,0,1,Oscar Piastri,Oscar,Piastri,#F58020,0.0
81,PIA,-,5.0,1.0,,,M,1,11,2,2023171,0,0,0,0,-,1,,-,-,87.149,,,-,-,-,,-,#F0E628,1,0.0,0,,0,89.614,0.120,0,0,0,1,Oscar Piastri,Oscar,Piastri,#F58020,0.0
81,PIA,89.328,6.0,1.0,,,M,1,12,2,2023171,0,0,0,0,-,0,,89.328,-,87.149,91.573,91.573,-2.245,-2.245,-,,-,#F0E628,0,0.0,0,,0,89.614,0.120,0,0,0,1,Oscar Piastri,Oscar,Piastri,#F58020,0.0
81,PIA,89.556,7.0,1.0,,,M,1,13,2,2023171,0,0,0,0,0.228,0,89.442,89.556,89.442,87.149,90.955,90.907,-1.351,-1.351,0.114,0.114,0.114,#F0E628,0,0.0,0,,0,89.614,0.120,0,0,0,1,Oscar Piastri,Oscar,Piastri,#F58020,0.0
81,PIA,89.847,8.0,1.0,,,M,1,14,2,2023171,0,0,0,0,0.291,0,89.702,89.847,89.702,87.149,90.609,90.6,-0.753,-0.753,0.145,0.145,0.145,#F0E628,0,0.0,0,,0,89.614,0.120,0,1,0,1,Oscar Piastri,Oscar,Piastri,#F58020,0.0
81,PIA,89.55,9.0,1.0,,,M,1,15,2,2023171,0,0,0,0,0.297,0,89.698,89.55,89.698,87.149,90.562,90.522,-0.972,-0.972,0.148,-0.148,0.148,#F0E628,0,0.0,0,,0,89.614,0.120,0,0,0,1,Oscar Piastri,Oscar,Piastri,#F58020,0.0
81,PIA,89.522,10.0,1.0,,,M,1,16,2,2023171,0,0,0,0,0.028,0,89.536,89.522,89.536,87.149,90.597,90.597,-1.075,-1.075,0.014,-0.014,0.014,#F0E628,0,0.0,0,,0,89.614,0.120,0,0,0,1,Oscar Piastri,Oscar,Piastri,#F58020,0.0
81,PIA,89.883,11.0,1.0,,,M,1,17,2,2023171,0,0,0,0,0.361,0,89.702,89.883,89.702,87.149,90.516,90.516,-0.633,-0.633,0.180,0.18,0.180,#F0E628,0,0.0,0,,0,89.614,0.120,0,0,0,1,Oscar Piastri,Oscar,Piastri,#F58020,0.0
81,PIA,-,12.0,1.0,,0 days 01:23:45.679000,M,1,18,2,2023171,0,0,0,0,-,1,,-,-,87.149,90.614,90.453,-,-,-,,-,#F0E628,1,0.0,0,,1,89.614,0.120,1,0,0,1,Oscar Piastri,Oscar,Piastri,#F58020,0.0
81,PIA,-,13.0,2.0,0 days 01:24:14.522000,,M,1,8,13,2023171,0,0,0,0,-,1,,-,-,87.149,90.367,90.336,-,-,-,,-,#F0E628,1,0.0,0,,1,88.644,0.185,0,0,0,1,Oscar Piastri,Oscar,Piastri,#F58020,0.0
81,PIA,90.272,14.0,2.0,,,M,1,9,9,2023171,0,0,0,0,-,0,,90.272,-,87.149,90.065,90.065,0.207,0.207,-,,-,#F0E628,0,0.0,0,,0,88.644,0.185,0,0,0,1,Oscar Piastri,Oscar,Piastri,#F58020,1.0
81,PIA,88.677,15.0,2.0,,,M,1,10,7,2023171,0,0,0,0,1.595,0,89.474,88.677,89.474,87.149,89.863,89.63,-0.953,-0.953,0.797,-0.797,0.797,#F0E628,0,0.0,0,,0,88.644,0.185,0,0,0,1,Oscar Piastri,Oscar,Piastri,#F58020,1.0
81,PIA,89.1,16.0,2.0,,,M,1,11,7,2023171,0,0,0,0,0.423,0,88.888,88.842,88.76,87.149,89.573,89.464,-0.364,-0.622,0.340,0.34,-,#F0E628,1,0.0,1,0.3402,0,88.644,0.185,0,0,0,1,Oscar Piastri,Oscar,Piastri,#F58020,0.0
81,PIA,89.008,17.0,2.0,,,M,1,12,6,2023171,0,0,0,0,0.092,0,89.054,89.008,88.925,87.149,89.732,89.635,-0.627,-0.627,0.083,0.083,0.083,#F0E628,0,0.0,0,,0,88.644,0.185,0,0,0,1,Oscar Piastri,Oscar,Piastri,#F58020,1.0
81,PIA,88.622,18.0,2.0,,,M,1,13,3,2023171,0,0,0,0,0.386,0,88.815,88.622,88.815,87.149,90.132,89.756,-1.134,-1.134,0.193,-0.193,0.193,#F0E628,0,0.0,0,,0,88.644,0.185,0,0,0,1,Oscar Piastri,Oscar,Piastri,#F58020,1.0
81,PIA,88.588,19.0,2.0,,,M,1,14,2,2023171,0,0,0,0,0.034,0,88.605,88.588,88.605,87.149,89.697,89.697,-1.109,-1.109,0.017,-0.017,0.017,#F0E628,0,0.0,0,,0,88.644,0.185,0,1,0,1,Oscar Piastri,Oscar,Piastri,#F58020,0.0
81,PIA,88.206,20.0,2.0,,,M,1,15,2,2023171,0,0,0,0,0.382,0,88.397,88.206,88.397,87.149,89.431,89.386,-1.180,-1.180,0.191,-0.191,0.191,#F0E628,0,0.0,0,,0,88.644,0.185,0,0,0,1,Oscar Piastri,Oscar,Piastri,#F58020,0.0
81,PIA,88.208,21.0,2.0,,,M,1,16,2,2023171,0,0,0,0,0.002,0,88.207,88.208,88.207,87.149,89.274,89.167,-0.959,-0.959,0.001,0.001,0.001,#F0E628,0,0.0,0,,0,88.644,0.185,0,0,0,1,Oscar Piastri,Oscar,Piastri,#F58020,0.0
81,PIA,88.29,22.0,2.0,,,M,1,17,2,2023171,0,0,0,0,0.082,0,88.249,88.29,88.249,87.149,88.705,88.635,-0.345,-0.345,0.041,0.041,0.041,#F0E628,0,0.0,0,,0,88.644,0.185,0,0,0,1,Oscar Piastri,Oscar,Piastri,#F58020,0.0
81,PIA,88.184,23.0,2.0,,,M,1,18,2,2023171,0,0,0,0,0.106,0,88.237,88.184,88.237,87.149,88.759,88.718,-0.534,-0.534,0.053,-0.053,0.053,#F0E628,0,0.0,0,,0,88.644,0.185,0,0,0,1,Oscar Piastri,Oscar,Piastri,#F58020,0.0
81,PIA,87.926,24.0,2.0,,,M,1,19,2,2023171,0,0,0,0,0.258,0,88.055,87.926,88.055,87.149,88.624,88.624,-0.698,-0.698,0.129,-0.129,0.129,#F0E628,0,0.0,0,,0,88.644,0.185,0,0,0,1,Oscar Piastri,Oscar,Piastri,#F58020,0.0
81,PIA,-,25.0,2.0,,0 days 01:43:27.259000,M,1,20,2,2023171,0,0,0,0,-,1,,-,-,87.149,88.57,88.57,-,-,-,,-,#F0E628,1,0.0,0,,1,88.644,0.185,1,0,0,1,Oscar Piastri,Oscar,Piastri,#F58020,0.0
81,PIA,-,26.0,3.0,0 days 01:43:55.087000,,M,1,1,8,2023171,0,0,0,0,-,1,,-,-,87.149,88.296,88.296,-,-,-,,-,#F0E628,1,0.0,0,,1,86.708,0.158,0,0,0,1,Oscar Piastri,Oscar,Piastri,#F58020,0.0
81,PIA,87.359,27.0,3.0,,,M,1,2,6,2023171,0,0,0,0,-,0,,87.359,-,87.149,88.227,88.191,-0.832,-0.832,-,,-,#F0E628,0,0.0,0,,0,86.708,0.158,0,0,0,1,Oscar Piastri,Oscar,Piastri,#F58020,0.0
81,PIA,88.135,28.0,3.0,,,M,1,3,5,2023171,0,0,0,0,0.776,0,87.747,87.202,87.28,87.149,88.128,88.069,0.066,-0.868,0.855,0.855,-,#F0E628,1,0.0,1,0.8548,0,86.708,0.158,0,0,0,1,Oscar Piastri,Oscar,Piastri,#F58020,0.0
81,PIA,87.044,29.0,3.0,,,M,1,4,4,2023171,0,0,0,0,1.091,0,87.59,87.044,87.123,87.149,88.015,87.903,-0.859,-0.859,0.079,-0.079,0.079,#F0E628,0,0.0,0,,0,86.708,0.158,0,0,0,1,Oscar Piastri,Oscar,Piastri,#F58020,1.0
81,PIA,87.043,30.0,3.0,,,M,1,5,4,2023171,0,0,0,0,0.001,0,87.044,87.043,87.044,87.149,87.91,87.856,-0.813,-0.813,0.000,-0.0,0.000,#F0E628,0,0.0,0,,0,86.708,0.158,0,0,0,1,Oscar Piastri,Oscar,Piastri,#F58020,0.0
81,PIA,86.793,31.0,3.0,,,M,1,6,3,2023171,0,0,0,0,0.250,0,86.918,86.793,86.918,87.149,87.759,87.643,-0.850,-0.850,0.125,-0.125,0.125,#F0E628,0,0.0,0,,0,86.708,0.158,0,0,0,1,Oscar Piastri,Oscar,Piastri,#F58020,0.0
81,PIA,86.308,32.0,3.0,,,M,1,7,3,2023171,0,0,0,0,0.485,0,86.55,86.308,86.55,87.149,87.794,87.643,-1.335,-1.335,0.242,-0.242,0.242,#F0E628,0,0.0,0,,0,86.708,0.158,0,0,0,1,Oscar Piastri,Oscar,Piastri,#F58020,0.0
81,PIA,86.283,33.0,3.0,,,M,12,8,2,2023171,0,0,0,0,0.025,0,86.296,86.283,86.296,87.149,88.547,87.784,-1.501,-1.501,0.013,-0.013,0.013,#F0E628,0,0.0,0,,0,86.708,0.158,0,0,0,1,Oscar Piastri,Oscar,Piastri,#F58020,0.0
