Number,Abbreviation,Laptime,LapNumber,Stint,PitOutTime,PitInTime,Compound,TrackStatus,TyreLife,Position,RaceID,SafetyCarEnter,SafetyCarLeave,VirtualSafetyCarEnter,VirtualSafetyCarLeave,LaptimeDiff,LaptimeNaN,LaptimeMovingAverage,LaptimeClear,LaptimeClearPace,Pace,PaceMarker,PaceClearMarker,PaceDiff,PaceDiffClear,Consistency,ConsistencySign,ConsistencyClear,CompoundColor,LaptimeOutlier,TheOnlyValueInGroup,LaptimeMistake,MistakesLosses,PitLap,StintMeanLaptime,StintMeanConsistency,StintVerticalLine,StintLabel,LapsLeading,LaptimeSeriesActual,FullName,FirstName,LastName,Color,Overtakes
16,LEC,99.344,11.0,1.0,,,M,1,11,1,2022121,0,0,0,0,0.489,0,99.1,98.95,98.903,98.898,100.33,100.247,-0.903,-1.297,0.441,0.441,-,#F0E628,1,0,1,0.4412,0,98.898,0.237,0,0,1,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,99.046,12.0,1.0,,,M,1,12,1,2022121,0,0,0,0,0.298,0,99.195,99.046,98.998,98.898,100.173,100.121,-1.075,-1.075,0.048,0.048,0.048,#F0E628,0,0,0,,0,98.898,0.237,0,0,1,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,98.658,13.0,1.0,,,M,1,13,1,2022121,0,0,0,0,0.388,0,98.852,98.658,98.852,98.898,100.421,100.353,-1.695,-1.695,0.194,-0.194,0.194,#F0E628,0,0,0,,0,98.898,0.237,0,0,1,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,99.012,14.0,1.0,,,M,1,14,1,2022121,0,0,0,0,0.354,0,98.835,98.751,98.704,98.898,100.607,100.435,-1.423,-1.684,0.308,0.308,-,#F0E628,1,0,1,0.3075,0,98.898,0.237,0,0,1,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,98.844,15.0,1.0,,,M,1,15,1,2022121,0,0,0,0,0.168,0,98.928,98.844,98.798,98.898,100.282,100.282,-1.438,-1.438,0.046,0.046,0.046,#F0E628,0,0,0,,0,98.898,0.237,0,0,1,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,98.855,16.0,1.0,,,M,1,16,1,2022121,0,0,0,0,0.011,0,98.85,98.855,98.85,98.898,100.494,100.435,-1.580,-1.580,0.005,0.005,0.005,#F0E628,0,0,0,,0,98.898,0.237,0,0,1,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,98.963,17.0,1.0,,,M,1,17,1,2022121,0,0,0,0,0.108,0,98.909,98.963,98.909,98.898,100.648,100.648,-1.685,-1.685,0.054,0.054,0.054,#F0E628,0,0,0,,0,98.898,0.237,0,0,1,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,-,18.0,1.0,,,M,1,18,-,2022121,0,0,0,0,-,1,,-,-,98.898,,,-,-,-,,-,#F0E628,1,0,0,,0,98.898,0.237,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,
18,STR,-,1.0,1.0,,,M,12,3,10,2022121,0,0,0,0,-,1,,-,-,100.05,,,-,-,-,,-,#F0E628,1,1,0,,0,100.687,0.166,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,
18,STR,-,2.0,1.0,,,M,1,4,10,2022121,0,0,0,0,-,1,,-,-,100.05,,,-,-,-,,-,#F0E628,1,0,0,,0,100.687,0.166,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,100.451,3.0,1.0,,,M,1,5,10,2022121,0,0,0,0,-,0,,100.451,-,100.05,100.292,100.292,0.159,0.159,-,,-,#F0E628,0,0,0,,0,100.687,0.166,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,100.102,4.0,1.0,,,M,1,6,10,2022121,0,0,0,0,0.349,0,100.276,100.102,100.276,100.05,99.952,99.943,0.159,0.159,0.174,-0.174,0.174,#F0E628,0,0,0,,0,100.687,0.166,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,100.139,5.0,1.0,,,M,1,7,10,2022121,0,0,0,0,0.037,0,100.12,100.139,100.12,100.05,100.191,100.051,0.088,0.088,0.019,0.019,0.019,#F0E628,0,0,0,,0,100.687,0.166,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,100.43,6.0,1.0,,,M,1,8,10,2022121,0,0,0,0,0.291,0,100.285,100.43,100.285,100.05,100.191,100.178,0.252,0.252,0.145,0.145,0.145,#F0E628,0,0,0,,0,100.687,0.166,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,100.753,7.0,1.0,,,M,1,9,10,2022121,0,0,0,0,0.323,0,100.592,100.56,100.495,100.05,100.518,100.321,0.432,0.239,0.258,0.258,-,#F0E628,1,0,1,0.2578,0,100.687,0.166,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,100.691,8.0,1.0,,,M,1,10,10,2022121,0,0,0,0,0.062,0,100.722,100.691,100.626,100.05,100.136,100.136,0.555,0.555,0.065,0.065,0.065,#F0E628,0,0,0,,0,100.687,0.166,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,100.599,9.0,1.0,,,M,1,11,10,2022121,0,0,0,0,0.092,0,100.645,100.599,100.645,100.05,100.155,100.126,0.473,0.473,0.046,-0.046,0.046,#F0E628,0,0,0,,0,100.687,0.166,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,100.772,10.0,1.0,,,M,1,12,10,2022121,0,0,0,0,0.173,0,100.686,100.669,100.634,100.05,100.331,100.294,0.478,0.375,0.138,0.138,-,#F0E628,1,0,1,0.138,0,100.687,0.166,0,1,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,100.739,11.0,1.0,,,M,1,13,10,2022121,0,0,0,0,0.033,0,100.756,100.739,100.704,100.05,100.33,100.247,0.492,0.492,0.035,0.035,0.035,#F0E628,0,0,0,,0,100.687,0.166,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,100.789,12.0,1.0,,,M,1,14,10,2022121,0,0,0,0,0.050,0,100.764,100.789,100.764,100.05,100.173,100.121,0.668,0.668,0.025,0.025,0.025,#F0E628,0,0,0,,0,100.687,0.166,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,102.019,13.0,1.0,,,M,1,15,11,2022121,0,0,0,0,1.230,0,101.404,100.806,100.798,100.05,100.421,100.353,1.666,0.453,1.222,1.222,-,#F0E628,1,0,1,1.2215,0,100.687,0.166,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,-1.0
18,STR,100.823,14.0,1.0,,,M,1,16,11,2022121,0,0,0,0,1.196,0,101.421,100.823,100.814,100.05,100.607,100.435,0.388,0.388,0.008,0.008,0.008,#F0E628,0,0,0,,0,100.687,0.166,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,100.593,15.0,1.0,,,M,1,17,11,2022121,0,0,0,0,0.230,0,100.708,100.593,100.708,100.05,100.282,100.282,0.311,0.311,0.115,-0.115,0.115,#F0E628,0,0,0,,0,100.687,0.166,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,100.675,16.0,1.0,,,M,1,18,11,2022121,0,0,0,0,0.082,0,100.634,100.675,100.634,100.05,100.494,100.435,0.240,0.240,0.041,0.041,0.041,#F0E628,0,0,0,,0,100.687,0.166,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,100.736,17.0,1.0,,,M,1,19,11,2022121,0,0,0,0,0.061,0,100.706,100.736,100.706,100.05,100.648,100.648,0.088,0.088,0.031,0.031,0.031,#F0E628,0,0,0,,0,100.687,0.166,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,-,18.0,1.0,,0 days 01:13:07.739000,M,124,20,12,2022121,1,0,0,0,-,1,,-,-,100.05,,,-,-,-,,-,#F0E628,1,0,0,,1,100.687,0.166,1,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,-,19.0,2.0,0 days 01:13:47.701000,,H,4,2,10,2022121,0,0,0,0,-,1,,-,-,100.05,,,-,-,-,,-,#A5AFB9,1,0,0,,1,99.731,0.117,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,-,20.0,2.0,,,H,41,3,10,2022121,0,1,0,0,-,1,,-,-,100.05,,,-,-,-,,-,#A5AFB9,1,0,0,,0,99.731,0.117,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,-,21.0,2.0,,,H,1,4,10,2022121,0,0,0,0,-,1,,-,-,100.05,,,-,-,-,,-,#A5AFB9,1,0,0,,0,99.731,0.117,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,100.435,22.0,2.0,,,H,12,5,10,2022121,0,0,0,0,-,0,,100.435,-,100.05,100.413,100.413,0.022,0.022,-,,-,#A5AFB9,0,0,0,,0,99.731,0.117,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,99.849,23.0,2.0,,,H,1,6,10,2022121,0,0,0,0,0.586,0,100.142,99.849,100.142,100.05,99.727,99.599,0.250,0.250,0.293,-0.293,0.293,#A5AFB9,0,0,0,,0,99.731,0.117,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,99.759,24.0,2.0,,,H,1,7,10,2022121,0,0,0,0,0.090,0,99.804,99.759,99.804,100.05,99.416,99.389,0.370,0.370,0.045,-0.045,0.045,#A5AFB9,0,0,0,,0,99.731,0.117,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,99.738,25.0,2.0,,,H,1,8,10,2022121,0,0,0,0,0.021,0,99.748,99.738,99.748,100.05,99.369,99.319,0.419,0.419,0.011,-0.011,0.011,#A5AFB9,0,0,0,,0,99.731,0.117,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,99.647,26.0,2.0,,,H,1,9,10,2022121,0,0,0,0,0.091,0,99.692,99.647,99.692,100.05,99.291,99.291,0.356,0.356,0.045,-0.045,0.045,#A5AFB9,0,0,0,,0,99.731,0.117,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,99.705,27.0,2.0,,,H,1,10,10,2022121,0,0,0,0,0.058,0,99.676,99.705,99.676,100.05,99.185,99.185,0.520,0.520,0.029,0.029,0.029,#A5AFB9,0,0,0,,0,99.731,0.117,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,99.511,28.0,2.0,,,H,1,11,10,2022121,0,0,0,0,0.194,0,99.608,99.511,99.608,100.05,99.273,99.117,0.394,0.394,0.097,-0.097,0.097,#A5AFB9,0,0,0,,0,99.731,0.117,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,99.524,29.0,2.0,,,H,1,12,10,2022121,0,0,0,0,0.013,0,99.518,99.524,99.518,100.05,99.221,99.169,0.355,0.355,0.007,0.007,0.007,#A5AFB9,0,0,0,,0,99.731,0.117,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,99.77,30.0,2.0,,,H,1,13,10,2022121,0,0,0,0,0.246,0,99.647,99.77,99.647,100.05,99.372,99.265,0.505,0.505,0.123,0.123,0.123,#A5AFB9,0,0,0,,0,99.731,0.117,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,100.177,31.0,2.0,,,H,1,14,10,2022121,0,0,0,0,0.407,0,99.974,99.732,99.751,100.05,99.434,99.354,0.823,0.378,0.426,0.426,-,#A5AFB9,1,0,1,0.4258,0,99.731,0.117,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,99.695,32.0,2.0,,,H,1,15,10,2022121,0,0,0,0,0.482,0,99.936,99.695,99.714,100.05,99.339,99.29,0.405,0.405,0.019,-0.019,0.019,#A5AFB9,0,0,0,,0,99.731,0.117,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,99.796,33.0,2.0,,,H,1,16,10,2022121,0,0,0,0,0.101,0,99.746,99.796,99.746,100.05,99.47,99.353,0.443,0.443,0.051,0.051,0.051,#A5AFB9,0,0,0,,0,99.731,0.117,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,99.905,34.0,2.0,,,H,1,17,10,2022121,0,0,0,0,0.109,0,99.851,99.905,99.851,100.05,99.45,99.417,0.488,0.488,0.054,0.054,0.054,#A5AFB9,0,0,0,,0,99.731,0.117,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,100.215,35.0,2.0,,,H,1,18,10,2022121,0,0,0,0,0.310,0,100.06,99.941,99.923,100.05,99.674,99.574,0.641,0.368,0.292,0.292,-,#A5AFB9,1,0,1,0.2918,0,99.731,0.117,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,99.978,36.0,2.0,,,H,1,19,10,2022121,0,0,0,0,0.237,0,100.096,99.978,99.96,100.05,99.695,99.587,0.391,0.391,0.018,0.018,0.018,#A5AFB9,0,0,0,,0,99.731,0.117,0,1,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,99.947,37.0,2.0,,,H,1,20,10,2022121,0,0,0,0,0.031,0,99.962,99.947,99.962,100.05,99.541,99.455,0.492,0.492,0.016,-0.016,0.016,#A5AFB9,0,0,0,,0,99.731,0.117,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,100.066,38.0,2.0,,,H,12,21,10,2022121,0,0,0,0,0.119,0,100.006,100.066,100.006,100.05,99.411,99.228,0.838,0.838,0.059,0.059,0.059,#A5AFB9,0,0,0,,0,99.731,0.117,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,99.739,39.0,2.0,,,H,1,22,10,2022121,0,0,0,0,0.327,0,99.902,99.739,99.902,100.05,99.282,99.162,0.577,0.577,0.163,-0.163,0.163,#A5AFB9,0,0,0,,0,99.731,0.117,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,99.556,40.0,2.0,,,H,1,23,10,2022121,0,0,0,0,0.183,0,99.648,99.556,99.648,100.05,99.226,99.226,0.330,0.330,0.092,-0.092,0.092,#A5AFB9,0,0,0,,0,99.731,0.117,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,99.449,41.0,2.0,,,H,1,24,10,2022121,0,0,0,0,0.107,0,99.502,99.449,99.502,100.05,99.468,99.188,0.261,0.261,0.053,-0.053,0.053,#A5AFB9,0,0,0,,0,99.731,0.117,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,99.375,42.0,2.0,,,H,1,25,10,2022121,0,0,0,0,0.074,0,99.412,99.375,99.412,100.05,99.41,99.146,0.229,0.229,0.037,-0.037,0.037,#A5AFB9,0,0,0,,0,99.731,0.117,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,99.44,43.0,2.0,,,H,1,26,10,2022121,0,0,0,0,0.065,0,99.408,99.44,99.408,100.05,99.051,99.034,0.406,0.406,0.032,0.032,0.032,#A5AFB9,0,0,0,,0,99.731,0.117,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,99.566,44.0,2.0,,,H,1,27,10,2022121,0,0,0,0,0.126,0,99.503,99.566,99.503,100.05,99.068,98.937,0.629,0.629,0.063,0.063,0.063,#A5AFB9,0,0,0,,0,99.731,0.117,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,99.766,45.0,2.0,,,H,1,28,10,2022121,0,0,0,0,0.200,0,99.666,99.766,99.666,100.05,98.973,98.839,0.927,0.927,0.100,0.1,0.100,#A5AFB9,0,0,0,,0,99.731,0.117,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,99.358,46.0,2.0,,,H,1,29,10,2022121,0,0,0,0,0.408,0,99.562,99.358,99.562,100.05,98.829,98.795,0.563,0.563,0.204,-0.204,0.204,#A5AFB9,0,0,0,,0,99.731,0.117,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,99.285,47.0,2.0,,,H,1,30,10,2022121,0,0,0,0,0.073,0,99.322,99.285,99.322,100.05,99.094,98.894,0.391,0.391,0.037,-0.037,0.037,#A5AFB9,0,0,0,,0,99.731,0.117,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,99.467,48.0,2.0,,,H,1,31,10,2022121,0,0,0,0,0.182,0,99.376,99.467,99.376,100.05,98.736,98.736,0.731,0.731,0.091,0.091,0.091,#A5AFB9,0,0,0,,0,99.731,0.117,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,-,49.0,2.0,,,H,1267,32,10,2022121,0,0,1,0,-,1,,-,-,100.05,98.74,98.74,-,-,-,,-,#A5AFB9,1,0,0,,0,99.731,0.117,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,-,50.0,2.0,,,H,71,33,10,2022121,0,0,0,1,-,1,,-,-,100.05,,,-,-,-,,-,#A5AFB9,1,0,0,,0,99.731,0.117,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,99.411,51.0,2.0,,,H,1,34,10,2022121,0,0,0,0,-,0,,99.411,-,100.05,98.826,98.826,0.585,0.585,-,,-,#A5AFB9,0,0,0,,0,99.731,0.117,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,99.185,52.0,2.0,,,H,1,35,10,2022121,0,0,0,0,0.226,0,99.298,99.185,99.298,100.05,98.71,98.672,0.513,0.513,0.113,-0.113,0.113,#A5AFB9,0,0,0,,0,99.731,0.117,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,100.605,53.0,2.0,,,H,1,36,10,2022121,0,0,0,0,1.420,0,99.895,100.605,99.895,100.05,99.03,99.03,1.575,1.575,0.710,0.71,0.710,#A5AFB9,0,0,0,,0,99.731,0.117,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
20,MAG,-,1.0,1.0,,,M,12,1,13,2022121,0,0,0,0,-,1,,-,-,100.176,,,-,-,-,,-,#F0E628,1,1,0,,0,100.323,0.101,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,
20,MAG,-,2.0,1.0,,,M,1,2,12,2022121,0,0,0,0,-,1,,-,-,100.176,,,-,-,-,,-,#F0E628,1,0,0,,0,100.323,0.101,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,1.0
20,MAG,100.01,3.0,1.0,,,M,1,3,12,2022121,0,0,0,0,-,0,,100.01,-,100.176,100.292,100.292,-0.282,-0.282,-,,-,#F0E628,0,0,0,,0,100.323,0.101,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,100.145,4.0,1.0,,,M,1,4,12,2022121,0,0,0,0,0.135,0,100.078,100.145,100.078,100.176,99.952,99.943,0.202,0.202,0.067,0.067,0.067,#F0E628,0,0,0,,0,100.323,0.101,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,100.336,5.0,1.0,,,M,1,5,12,2022121,0,0,0,0,0.191,0,100.24,100.336,100.24,100.176,100.191,100.051,0.285,0.285,0.096,0.096,0.096,#F0E628,0,0,0,,0,100.323,0.101,0,1,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,100.326,6.0,1.0,,,M,1,6,12,2022121,0,0,0,0,0.010,0,100.331,100.326,100.331,100.176,100.191,100.178,0.148,0.148,0.005,-0.005,0.005,#F0E628,0,0,0,,0,100.323,0.101,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,100.799,7.0,1.0,,,M,1,7,12,2022121,0,0,0,0,0.473,0,100.562,100.799,100.562,100.176,100.518,100.321,0.478,0.478,0.237,0.237,0.237,#F0E628,0,0,0,,0,100.323,0.101,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,-,8.0,1.0,,0 days 00:56:07.927000,M,1,8,20,2022121,0,0,0,0,-,1,,-,-,100.176,100.136,100.136,-,-,-,,-,#F0E628,1,0,0,,1,100.323,0.101,1,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,-,9.0,2.0,0 days 00:56:44.710000,,H,1,1,19,2022121,0,0,0,0,-,1,,-,-,100.176,100.155,100.126,-,-,-,,-,#A5AFB9,1,0,0,,1,100.09,0.169,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,100.029,10.0,2.0,,,H,1,2,18,2022121,0,0,0,0,-,0,,100.029,-,100.176,100.331,100.294,-0.265,-0.265,-,,-,#A5AFB9,0,0,0,,0,100.09,0.169,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,99.265,11.0,2.0,,,H,1,3,17,2022121,0,0,0,0,0.764,0,99.647,99.265,99.647,100.176,100.33,100.247,-0.982,-0.982,0.382,-0.382,0.382,#A5AFB9,0,0,0,,0,100.09,0.169,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,99.581,12.0,2.0,,,H,1,4,17,2022121,0,0,0,0,0.316,0,99.423,99.581,99.423,100.176,100.173,100.121,-0.540,-0.540,0.158,0.158,0.158,#A5AFB9,0,0,0,,0,100.09,0.169,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,99.978,13.0,2.0,,,H,1,5,17,2022121,0,0,0,0,0.397,0,99.78,99.978,99.78,100.176,100.421,100.353,-0.375,-0.375,0.198,0.198,0.198,#A5AFB9,0,0,0,,0,100.09,0.169,0,1,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,100.156,14.0,2.0,,,H,1,6,17,2022121,0,0,0,0,0.178,0,100.067,100.156,100.067,100.176,100.607,100.435,-0.279,-0.279,0.089,0.089,0.089,#A5AFB9,0,0,0,,0,100.09,0.169,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,100.534,15.0,2.0,,,H,1,7,17,2022121,0,0,0,0,0.378,0,100.345,100.534,100.345,100.176,100.282,100.282,0.252,0.252,0.189,0.189,0.189,#A5AFB9,0,0,0,,0,100.09,0.169,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,100.459,16.0,2.0,,,H,1,8,17,2022121,0,0,0,0,0.075,0,100.496,100.459,100.496,100.176,100.494,100.435,0.024,0.024,0.037,-0.037,0.037,#A5AFB9,0,0,0,,0,100.09,0.169,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,100.722,17.0,2.0,,,H,1,9,17,2022121,0,0,0,0,0.263,0,100.59,100.722,100.59,100.176,100.648,100.648,0.074,0.074,0.132,0.132,0.132,#A5AFB9,0,0,0,,0,100.09,0.169,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,-,18.0,2.0,,0 days 01:13:37.953000,H,124,10,17,2022121,1,0,0,0,-,1,,-,-,100.176,,,-,-,-,,-,#A5AFB9,1,0,0,,1,100.09,0.169,1,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,-,19.0,3.0,0 days 01:14:14.428000,,H,4,1,17,2022121,0,0,0,0,-,1,,-,-,100.176,,,-,-,-,,-,#A5AFB9,1,0,0,,1,100.173,0.201,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,-,20.0,3.0,,,H,41,2,17,2022121,0,1,0,0,-,1,,-,-,100.176,,,-,-,-,,-,#A5AFB9,1,0,0,,0,100.173,0.201,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,-,21.0,3.0,,,H,1,3,17,2022121,0,0,0,0,-,1,,-,-,100.176,,,-,-,-,,-,#A5AFB9,1,0,0,,0,100.173,0.201,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,100.355,22.0,3.0,,,H,12,4,16,2022121,0,0,0,0,-,0,,100.355,-,100.176,100.413,100.413,-0.058,-0.058,-,,-,#A5AFB9,0,0,0,,0,100.173,0.201,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,100.42,23.0,3.0,,,H,1,5,15,2022121,0,0,0,0,0.065,0,100.388,100.42,100.388,100.176,99.727,99.599,0.821,0.821,0.032,0.032,0.032,#A5AFB9,0,0,0,,0,100.173,0.201,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,1.0
20,MAG,99.671,24.0,3.0,,,H,1,6,15,2022121,0,0,0,0,0.749,0,100.046,99.671,100.046,100.176,99.416,99.389,0.282,0.282,0.374,-0.374,0.374,#A5AFB9,0,0,0,,0,100.173,0.201,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,99.807,25.0,3.0,,,H,1,7,15,2022121,0,0,0,0,0.136,0,99.739,99.807,99.739,100.176,99.369,99.319,0.488,0.488,0.068,0.068,0.068,#A5AFB9,0,0,0,,0,100.173,0.201,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,99.79,26.0,3.0,,,H,1,8,15,2022121,0,0,0,0,0.017,0,99.798,99.79,99.798,100.176,99.291,99.291,0.499,0.499,0.008,-0.008,0.008,#A5AFB9,0,0,0,,0,100.173,0.201,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,99.882,27.0,3.0,,,H,1,9,15,2022121,0,0,0,0,0.092,0,99.836,99.882,99.836,100.176,99.185,99.185,0.697,0.697,0.046,0.046,0.046,#A5AFB9,0,0,0,,0,100.173,0.201,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,99.99,28.0,3.0,,,H,1,10,14,2022121,0,0,0,0,0.108,0,99.936,99.99,99.936,100.176,99.273,99.117,0.873,0.873,0.054,0.054,0.054,#A5AFB9,0,0,0,,0,100.173,0.201,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,1.0
20,MAG,99.793,29.0,3.0,,,H,1,11,14,2022121,0,0,0,0,0.197,0,99.892,99.793,99.892,100.176,99.221,99.169,0.624,0.624,0.099,-0.099,0.099,#A5AFB9,0,0,0,,0,100.173,0.201,0,1,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,100.098,30.0,3.0,,,H,1,12,14,2022121,0,0,0,0,0.305,0,99.946,100.098,99.946,100.176,99.372,99.265,0.833,0.833,0.152,0.152,0.152,#A5AFB9,0,0,0,,0,100.173,0.201,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,100.177,31.0,3.0,,,H,1,13,14,2022121,0,0,0,0,0.079,0,100.138,100.177,100.138,100.176,99.434,99.354,0.823,0.823,0.040,0.04,0.040,#A5AFB9,0,0,0,,0,100.173,0.201,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,99.781,32.0,3.0,,,H,1,14,14,2022121,0,0,0,0,0.396,0,99.979,99.781,99.979,100.176,99.339,99.29,0.491,0.491,0.198,-0.198,0.198,#A5AFB9,0,0,0,,0,100.173,0.201,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,100.405,33.0,3.0,,,H,1,15,14,2022121,0,0,0,0,0.624,0,100.093,99.905,99.843,100.176,99.47,99.353,1.052,0.552,0.562,0.562,-,#A5AFB9,1,0,1,0.562,0,100.173,0.201,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
