Number,Abbreviation,Laptime,LapNumber,Stint,PitOutTime,PitInTime,Compound,TrackStatus,TyreLife,Position,RaceID,SafetyCarEnter,SafetyCarLeave,VirtualSafetyCarEnter,VirtualSafetyCarLeave,LaptimeDiff,LaptimeNaN,LaptimeMovingAverage,LaptimeClear,LaptimeClearPace,Pace,PaceMarker,PaceClearMarker,PaceDiff,PaceDiffClear,Consistency,ConsistencySign,ConsistencyClear,CompoundColor,LaptimeOutlier,TheOnlyValueInGroup,LaptimeMistake,MistakesLosses,PitLap,StintMeanLaptime,StintMeanConsistency,StintVerticalLine,StintLabel,LapsLeading,LaptimeSeriesActual,FullName,FirstName,LastName,Color,Overtakes
33,VER,69.132,11.0,1.0,,,M,1,14,1,2021091,0,0,0,0,0.041,0,69.112,69.132,69.112,68.772,71.005,71.005,-1.873,-1.873,0.020,0.02,0.020,#F0E628,0,0.0,0,,0,69.296,0.075,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,69.145,12.0,1.0,,,M,1,15,1,2021091,0,0,0,0,0.013,0,69.138,69.145,69.138,68.772,71.136,70.962,-1.817,-1.817,0.007,0.007,0.007,#F0E628,0,0.0,0,,0,69.296,0.075,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,69.126,13.0,1.0,,,M,1,16,1,2021091,0,0,0,0,0.019,0,69.136,69.126,69.136,68.772,71.061,71.061,-1.935,-1.935,0.010,-0.01,0.010,#F0E628,0,0.0,0,,0,69.296,0.075,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,69.1,14.0,1.0,,,M,1,17,1,2021091,0,0,0,0,0.026,0,69.113,69.1,69.113,68.772,71.191,71.022,-1.922,-1.922,0.013,-0.013,0.013,#F0E628,0,0.0,0,,0,69.296,0.075,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,69.074,15.0,1.0,,,M,1,18,1,2021091,0,0,0,0,0.026,0,69.087,69.074,69.087,68.772,70.814,70.794,-1.720,-1.720,0.013,-0.013,0.013,#F0E628,0,0.0,0,,0,69.296,0.075,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,69.07,16.0,1.0,,,M,1,19,1,2021091,0,0,0,0,0.004,0,69.072,69.07,69.072,68.772,70.76,70.743,-1.673,-1.673,0.002,-0.002,0.002,#F0E628,0,0.0,0,,0,69.296,0.075,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,69.071,17.0,1.0,,,M,1,20,1,2021091,0,0,0,0,0.001,0,69.07,69.071,69.07,68.772,70.811,70.688,-1.617,-1.617,0.001,0.001,0.001,#F0E628,0,0.0,0,,0,69.296,0.075,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,69.206,18.0,1.0,,,M,1,21,1,2021091,0,0,0,0,0.135,0,69.138,69.206,69.138,68.772,70.71,70.597,-1.391,-1.391,0.068,0.068,0.068,#F0E628,0,0.0,0,,0,69.296,0.075,0,1,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,69.274,19.0,1.0,,,M,1,22,1,2021091,0,0,0,0,0.068,0,69.24,69.274,69.24,68.772,70.704,70.693,-1.419,-1.419,0.034,0.034,0.034,#F0E628,0,0.0,0,,0,69.296,0.075,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,69.355,20.0,1.0,,,M,1,23,1,2021091,0,0,0,0,0.081,0,69.315,69.355,69.315,68.772,70.785,70.667,-1.312,-1.312,0.040,0.04,0.040,#F0E628,0,0.0,0,,0,69.296,0.075,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,69.252,21.0,1.0,,,M,1,24,1,2021091,0,0,0,0,0.103,0,69.304,69.252,69.304,68.772,70.546,70.535,-1.283,-1.283,0.052,-0.052,0.052,#F0E628,0,0.0,0,,0,69.296,0.075,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,69.328,22.0,1.0,,,M,1,25,1,2021091,0,0,0,0,0.076,0,69.29,69.328,69.29,68.772,70.521,70.505,-1.177,-1.177,0.038,0.038,0.038,#F0E628,0,0.0,0,,0,69.296,0.075,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,69.494,23.0,1.0,,,M,1,26,1,2021091,0,0,0,0,0.166,0,69.411,69.494,69.411,68.772,70.521,70.451,-0.957,-0.957,0.083,0.083,0.083,#F0E628,0,0.0,0,,0,69.296,0.075,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,69.5,24.0,1.0,,,M,1,27,1,2021091,0,0,0,0,0.006,0,69.497,69.5,69.497,68.772,70.457,70.457,-0.957,-0.957,0.003,0.003,0.003,#F0E628,0,0.0,0,,0,69.296,0.075,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,68.882,25.0,1.0,,,M,1,28,1,2021091,0,0,0,0,0.618,0,69.191,68.882,69.191,68.772,70.441,70.29,-1.408,-1.408,0.309,-0.309,0.309,#F0E628,0,0.0,0,,0,69.296,0.075,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,69.611,26.0,1.0,,,M,1,29,1,2021091,0,0,0,0,0.729,0,69.246,69.102,68.992,68.772,70.325,70.29,-0.679,-1.187,0.619,0.619,-,#F0E628,1,0.0,1,0.6188,0,69.296,0.075,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,69.323,27.0,1.0,,,M,1,30,1,2021091,0,0,0,0,0.288,0,69.467,69.323,69.213,68.772,70.365,70.28,-0.957,-0.957,0.110,0.11,0.110,#F0E628,0,0.0,0,,0,69.296,0.075,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,69.304,28.0,1.0,,,M,1,31,1,2021091,0,0,0,0,0.019,0,69.314,69.304,69.314,68.772,70.351,70.327,-1.023,-1.023,0.010,-0.01,0.010,#F0E628,0,0.0,0,,0,69.296,0.075,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,69.498,29.0,1.0,,,M,1,32,1,2021091,0,0,0,0,0.194,0,69.401,69.498,69.401,68.772,70.388,70.388,-0.890,-0.890,0.097,0.097,0.097,#F0E628,0,0.0,0,,0,69.296,0.075,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,69.515,30.0,1.0,,,M,1,33,1,2021091,0,0,0,0,0.017,0,69.506,69.515,69.506,68.772,70.441,70.402,-0.887,-0.887,0.008,0.008,0.008,#F0E628,0,0.0,0,,0,69.296,0.075,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,69.63,31.0,1.0,,,M,1,34,1,2021091,0,0,0,0,0.115,0,69.572,69.63,69.572,68.772,70.448,70.448,-0.818,-0.818,0.058,0.058,0.058,#F0E628,0,0.0,0,,0,69.296,0.075,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,-,32.0,1.0,,0 days 01:40:43.035000,M,1,35,1,2021091,0,0,0,0,-,1,,-,-,68.772,70.264,70.212,-,-,-,,-,#F0E628,1,0.0,0,,1,69.296,0.075,1,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,-,33.0,2.0,0 days 01:41:04.190000,,H,1,1,1,2021091,0,0,0,0,-,1,,-,-,68.772,69.924,69.858,-,-,-,,-,#A5AFB9,1,0.0,0,,1,68.6,0.092,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,68.473,34.0,2.0,,,H,1,2,1,2021091,0,0,0,0,-,0,,68.473,-,68.772,69.544,69.535,-1.062,-1.062,-,,-,#A5AFB9,0,0.0,0,,0,68.6,0.092,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,68.728,35.0,2.0,,,H,1,3,1,2021091,0,0,0,0,0.255,0,68.6,68.728,68.6,68.772,69.649,69.634,-0.906,-0.906,0.127,0.127,0.127,#A5AFB9,0,0.0,0,,0,68.6,0.092,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,68.769,36.0,2.0,,,H,1,4,1,2021091,0,0,0,0,0.041,0,68.748,68.769,68.748,68.772,69.763,69.723,-0.954,-0.954,0.020,0.02,0.020,#A5AFB9,0,0.0,0,,0,68.6,0.092,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,68.904,37.0,2.0,,,H,1,5,1,2021091,0,0,0,0,0.135,0,68.836,68.904,68.836,68.772,69.881,69.662,-0.758,-0.758,0.067,0.067,0.067,#A5AFB9,0,0.0,0,,0,68.6,0.092,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,68.714,38.0,2.0,,,H,1,6,1,2021091,0,0,0,0,0.190,0,68.809,68.714,68.809,68.772,69.619,69.619,-0.905,-0.905,0.095,-0.095,0.095,#A5AFB9,0,0.0,0,,0,68.6,0.092,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,68.641,39.0,2.0,,,H,1,7,1,2021091,0,0,0,0,0.073,0,68.678,68.641,68.678,68.772,69.777,69.755,-1.114,-1.114,0.037,-0.037,0.037,#A5AFB9,0,0.0,0,,0,68.6,0.092,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,69.147,40.0,2.0,,,H,1,8,1,2021091,0,0,0,0,0.506,0,68.894,68.764,68.703,68.772,69.837,69.739,-0.592,-0.975,0.444,0.444,-,#A5AFB9,1,0.0,1,0.4445,0,68.6,0.092,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,68.887,41.0,2.0,,,H,1,9,1,2021091,0,0,0,0,0.260,0,69.017,68.887,68.826,68.772,69.655,69.655,-0.768,-0.768,0.061,0.061,0.061,#A5AFB9,0,0.0,0,,0,68.6,0.092,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,68.822,42.0,2.0,,,H,1,10,1,2021091,0,0,0,0,0.065,0,68.854,68.822,68.854,68.772,69.72,69.679,-0.857,-0.857,0.032,-0.032,0.032,#A5AFB9,0,0.0,0,,0,68.6,0.092,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,68.887,43.0,2.0,,,H,1,11,1,2021091,0,0,0,0,0.065,0,68.854,68.887,68.854,68.772,69.738,69.73,-0.843,-0.843,0.032,0.032,0.032,#A5AFB9,0,0.0,0,,0,68.6,0.092,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,68.88,44.0,2.0,,,H,1,12,1,2021091,0,0,0,0,0.007,0,68.884,68.88,68.884,68.772,69.96,69.782,-0.902,-0.902,0.004,-0.004,0.004,#A5AFB9,0,0.0,0,,0,68.6,0.092,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,69.429,45.0,2.0,,,H,1,13,1,2021091,0,0,0,0,0.549,0,69.154,68.856,68.868,68.772,69.875,69.779,-0.350,-0.922,0.561,0.561,-,#A5AFB9,1,0.0,1,0.5608,0,68.6,0.092,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,68.833,46.0,2.0,,,H,1,14,1,2021091,0,0,0,0,0.596,0,69.131,68.833,68.845,68.772,70.143,69.75,-0.917,-0.917,0.012,-0.012,0.012,#A5AFB9,0,0.0,0,,0,68.6,0.092,0,1,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,68.81,47.0,2.0,,,H,1,15,1,2021091,0,0,0,0,0.023,0,68.822,68.81,68.822,68.772,69.744,69.689,-0.879,-0.879,0.011,-0.011,0.011,#A5AFB9,0,0.0,0,,0,68.6,0.092,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,68.86,48.0,2.0,,,H,1,16,1,2021091,0,0,0,0,0.050,0,68.835,68.86,68.835,68.772,69.671,69.574,-0.714,-0.714,0.025,0.025,0.025,#A5AFB9,0,0.0,0,,0,68.6,0.092,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,68.769,49.0,2.0,,,H,1,17,1,2021091,0,0,0,0,0.091,0,68.815,68.769,68.815,68.772,69.512,69.436,-0.667,-0.667,0.046,-0.046,0.046,#A5AFB9,0,0.0,0,,0,68.6,0.092,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,68.61,50.0,2.0,,,H,1,18,1,2021091,0,0,0,0,0.159,0,68.69,68.61,68.69,68.772,69.365,69.298,-0.688,-0.688,0.080,-0.08,0.080,#A5AFB9,0,0.0,0,,0,68.6,0.092,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,68.439,51.0,2.0,,,H,1,19,1,2021091,0,0,0,0,0.171,0,68.524,68.439,68.524,68.772,69.196,69.174,-0.735,-0.735,0.085,-0.085,0.085,#A5AFB9,0,0.0,0,,0,68.6,0.092,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,68.489,52.0,2.0,,,H,1,20,1,2021091,0,0,0,0,0.050,0,68.464,68.489,68.464,68.772,69.401,69.174,-0.685,-0.685,0.025,0.025,0.025,#A5AFB9,0,0.0,0,,0,68.6,0.092,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,68.173,53.0,2.0,,,H,1,21,1,2021091,0,0,0,0,0.316,0,68.331,68.173,68.331,68.772,69.033,68.983,-0.810,-0.810,0.158,-0.158,0.158,#A5AFB9,0,0.0,0,,0,68.6,0.092,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,68.237,54.0,2.0,,,H,1,22,1,2021091,0,0,0,0,0.064,0,68.205,68.237,68.205,68.772,68.928,68.928,-0.691,-0.691,0.032,0.032,0.032,#A5AFB9,0,0.0,0,,0,68.6,0.092,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,68.147,55.0,2.0,,,H,1,23,1,2021091,0,0,0,0,0.090,0,68.192,68.147,68.192,68.772,69.017,68.84,-0.693,-0.693,0.045,-0.045,0.045,#A5AFB9,0,0.0,0,,0,68.6,0.092,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,68.012,56.0,2.0,,,H,1,24,1,2021091,0,0,0,0,0.135,0,68.08,68.012,68.08,68.772,68.914,68.859,-0.847,-0.847,0.067,-0.067,0.067,#A5AFB9,0,0.0,0,,0,68.6,0.092,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,67.992,57.0,2.0,,,H,1,25,1,2021091,0,0,0,0,0.020,0,68.002,67.992,68.002,68.772,69.019,68.945,-0.953,-0.953,0.010,-0.01,0.010,#A5AFB9,0,0.0,0,,0,68.6,0.092,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,67.835,58.0,2.0,,,H,1,26,1,2021091,0,0,0,0,0.157,0,67.914,67.835,67.914,68.772,68.956,68.956,-1.121,-1.121,0.079,-0.079,0.079,#A5AFB9,0,0.0,0,,0,68.6,0.092,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,68.106,59.0,2.0,,,H,1,27,1,2021091,0,0,0,0,0.271,0,67.97,68.106,67.97,68.772,69.247,69.121,-1.015,-1.015,0.136,0.136,0.136,#A5AFB9,0,0.0,0,,0,68.6,0.092,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,-,60.0,2.0,,0 days 02:13:03.809000,H,1,28,1,2021091,0,0,0,0,-,1,,-,-,68.772,69.36,69.162,-,-,-,,-,#A5AFB9,1,0.0,0,,1,68.6,0.092,1,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,-,61.0,3.0,0 days 02:13:25.110000,,H,1,1,1,2021091,0,0,0,0,-,1,,-,-,68.772,69.335,69.08,-,-,-,,-,#A5AFB9,1,0.0,0,,1,67.803,0.312,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,66.2,62.0,3.0,,,H,1,2,1,2021091,0,0,0,0,-,0,,66.2,-,68.772,68.996,68.852,-2.652,-2.652,-,,-,#A5AFB9,0,0.0,0,,0,67.803,0.312,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,68.549,63.0,3.0,,,H,1,3,1,2021091,0,0,0,0,2.349,0,67.375,67.186,66.693,68.772,69.152,68.969,-0.420,-1.783,1.856,1.856,-,#A5AFB9,1,0.0,1,1.856,0,67.803,0.312,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,68.172,64.0,3.0,,,H,1,4,1,2021091,0,0,0,0,0.377,0,68.36,68.172,67.679,68.772,69.336,69.07,-0.898,-0.898,0.493,0.493,0.493,#A5AFB9,0,0.0,0,,0,67.803,0.312,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,67.947,65.0,3.0,,,H,1,5,1,2021091,0,0,0,0,0.225,0,68.06,67.947,68.06,68.772,69.176,69.102,-1.155,-1.155,0.112,-0.112,0.112,#A5AFB9,0,0.0,0,,0,67.803,0.312,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,67.95,66.0,3.0,,,H,1,6,1,2021091,0,0,0,0,0.003,0,67.948,67.95,67.948,68.772,69.281,69.122,-1.172,-1.172,0.002,0.002,0.002,#A5AFB9,0,0.0,0,,0,67.803,0.312,0,1,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,67.78,67.0,3.0,,,H,1,7,1,2021091,0,0,0,0,0.170,0,67.865,67.78,67.865,68.772,69.292,69.105,-1.325,-1.325,0.085,-0.085,0.085,#A5AFB9,0,0.0,0,,0,67.803,0.312,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,67.975,68.0,3.0,,,H,1,8,1,2021091,0,0,0,0,0.195,0,67.878,67.82,67.8,68.772,69.276,69.2,-1.225,-1.380,0.175,0.175,-,#A5AFB9,1,0.0,1,0.175,0,67.803,0.312,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,67.86,69.0,3.0,,,H,1,9,1,2021091,0,0,0,0,0.115,0,67.917,67.86,67.84,68.772,69.306,69.306,-1.446,-1.446,0.020,0.02,0.020,#A5AFB9,0,0.0,0,,0,67.803,0.312,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,67.862,70.0,3.0,,,H,1,10,1,2021091,0,0,0,0,0.002,0,67.861,67.862,67.861,68.772,71.11,71.11,-3.248,-3.248,0.001,0.001,0.001,#A5AFB9,0,0.0,0,,0,67.803,0.312,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,67.737,71.0,3.0,,,H,12,11,1,2021091,0,0,0,0,0.125,0,67.8,67.737,67.8,68.772,69.68,69.68,-1.943,-1.943,0.062,-0.062,0.062,#A5AFB9,0,0.0,0,,0,67.803,0.312,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
77,BOT,-,1.0,1.0,,,M,14,4,5,2021091,1,0,0,0,-,1,,-,-,69.274,,,-,-,-,,-,#F0E628,1,1.0,0,,0,69.867,0.118,0,0,0,1,Valtteri Bottas,Valtteri,Bottas,#00D2BE,
77,BOT,-,2.0,1.0,,,M,4,5,5,2021091,0,0,0,0,-,1,,-,-,69.274,,,-,-,-,,-,#F0E628,1,0.0,0,,0,69.867,0.118,0,0,0,1,Valtteri Bottas,Valtteri,Bottas,#00D2BE,0.0
77,BOT,-,3.0,1.0,,,M,41,6,5,2021091,0,1,0,0,-,1,,-,-,69.274,,,-,-,-,,-,#F0E628,1,0.0,0,,0,69.867,0.118,0,0,0,1,Valtteri Bottas,Valtteri,Bottas,#00D2BE,0.0
77,BOT,-,4.0,1.0,,,M,1,7,4,2021091,0,0,0,0,-,1,,-,-,69.274,,,-,-,-,,-,#F0E628,1,0.0,0,,0,69.867,0.118,0,0,0,1,Valtteri Bottas,Valtteri,Bottas,#00D2BE,0.0
77,BOT,70.598,5.0,1.0,,,M,1,8,4,2021091,0,0,0,0,-,0,,70.598,-,69.274,71.893,71.893,-1.295,-1.295,-,,-,#F0E628,0,0.0,0,,0,69.867,0.118,0,0,0,1,Valtteri Bottas,Valtteri,Bottas,#00D2BE,0.0
77,BOT,70.019,6.0,1.0,,,M,1,9,4,2021091,0,0,0,0,0.579,0,70.309,70.019,70.309,69.274,71.489,71.489,-1.470,-1.470,0.290,-0.29,0.290,#F0E628,0,0.0,0,,0,69.867,0.118,0,0,0,1,Valtteri Bottas,Valtteri,Bottas,#00D2BE,0.0
77,BOT,69.608,7.0,1.0,,,M,1,10,4,2021091,0,0,0,0,0.411,0,69.814,69.608,69.814,69.274,70.837,70.837,-1.229,-1.229,0.206,-0.206,0.206,#F0E628,0,0.0,0,,0,69.867,0.118,0,0,0,1,Valtteri Bottas,Valtteri,Bottas,#00D2BE,0.0
77,BOT,69.894,8.0,1.0,,,M,1,11,4,2021091,0,0,0,0,0.286,0,69.751,69.894,69.751,69.274,70.942,70.931,-1.037,-1.037,0.143,0.143,0.143,#F0E628,0,0.0,0,,0,69.867,0.118,0,0,0,1,Valtteri Bottas,Valtteri,Bottas,#00D2BE,0.0
77,BOT,70.339,9.0,1.0,,,M,1,12,4,2021091,0,0,0,0,0.445,0,70.116,70.339,70.116,69.274,70.969,70.939,-0.600,-0.600,0.222,0.222,0.222,#F0E628,0,0.0,0,,0,69.867,0.118,0,0,0,1,Valtteri Bottas,Valtteri,Bottas,#00D2BE,0.0
77,BOT,70.433,10.0,1.0,,,M,1,13,4,2021091,0,0,0,0,0.094,0,70.386,70.433,70.386,69.274,71.109,71.026,-0.593,-0.593,0.047,0.047,0.047,#F0E628,0,0.0,0,,0,69.867,0.118,0,0,0,1,Valtteri Bottas,Valtteri,Bottas,#00D2BE,0.0
77,BOT,69.96,11.0,1.0,,,M,1,14,4,2021091,0,0,0,0,0.473,0,70.196,69.96,70.196,69.274,71.005,71.005,-1.045,-1.045,0.237,-0.237,0.237,#F0E628,0,0.0,0,,0,69.867,0.118,0,0,0,1,Valtteri Bottas,Valtteri,Bottas,#00D2BE,0.0
77,BOT,69.864,12.0,1.0,,,M,1,15,4,2021091,0,0,0,0,0.096,0,69.912,69.864,69.912,69.274,71.136,70.962,-1.098,-1.098,0.048,-0.048,0.048,#F0E628,0,0.0,0,,0,69.867,0.118,0,0,0,1,Valtteri Bottas,Valtteri,Bottas,#00D2BE,0.0
77,BOT,69.999,13.0,1.0,,,M,1,16,4,2021091,0,0,0,0,0.135,0,69.932,69.999,69.932,69.274,71.061,71.061,-1.062,-1.062,0.067,0.067,0.067,#F0E628,0,0.0,0,,0,69.867,0.118,0,0,0,1,Valtteri Bottas,Valtteri,Bottas,#00D2BE,0.0
77,BOT,69.568,14.0,1.0,,,M,1,17,4,2021091,0,0,0,0,0.431,0,69.784,69.568,69.784,69.274,71.191,71.022,-1.454,-1.454,0.216,-0.216,0.216,#F0E628,0,0.0,0,,0,69.867,0.118,0,0,0,1,Valtteri Bottas,Valtteri,Bottas,#00D2BE,0.0
77,BOT,69.338,15.0,1.0,,,M,1,18,4,2021091,0,0,0,0,0.230,0,69.453,69.338,69.453,69.274,70.814,70.794,-1.456,-1.456,0.115,-0.115,0.115,#F0E628,0,0.0,0,,0,69.867,0.118,0,0,0,1,Valtteri Bottas,Valtteri,Bottas,#00D2BE,0.0
77,BOT,69.459,16.0,1.0,,,M,1,19,4,2021091,0,0,0,0,0.121,0,69.398,69.459,69.398,69.274,70.76,70.743,-1.284,-1.284,0.061,0.061,0.061,#F0E628,0,0.0,0,,0,69.867,0.118,0,0,0,1,Valtteri Bottas,Valtteri,Bottas,#00D2BE,0.0
77,BOT,69.503,17.0,1.0,,,M,1,20,4,2021091,0,0,0,0,0.044,0,69.481,69.503,69.481,69.274,70.811,70.688,-1.185,-1.185,0.022,0.022,0.022,#F0E628,0,0.0,0,,0,69.867,0.118,0,1,0,1,Valtteri Bottas,Valtteri,Bottas,#00D2BE,0.0
