SeasonID,RaceID,SprintIndex,DriverID,Team,Number,Color,FullName,Abbreviation,Laptime,LaptimeClear,PaceDiff,PaceDiffClear,PaceMarker,ClassifiedPositionLabel,PaceAvg,PaceClearAvg,PaceAvgLabel,PaceClearAvgLabel,PacePelotoneAvg,PaceClearPelotoneAvg,PacePelotoneAvgLabel,PaceClearPelotoneAvgLabel,PaceDiffRankOrder,PaceDiffClearRankOrder,PaceDiffByWorst,PaceDiffClearByWorst,PaceDiffByBest,PaceDiffClearByBest,PaceDiffBetterLapsCount,PaceDiffBetterLapsCountSum,PaceDiffBetterLapsCountPerc
2022,2022081,1,8,Ferrari,55,#CC1400,Carlos Sainz,SAI,109.12916666666666,109.12916666666666,1.4138333333333335,1.414,110.55983333333334,DNF,109.12916666666666,109.12916666666666,01:49.129,01:49.129,109.58917777777778,109.50404444444445,01:49.589,01:49.504,4,4,3.2277820512820514,2.9899102564102567,0.5890333333333333,0.6072333333333335,0.0,6.0,0.0
2022,2022091,1,6,Ferrari,16,#CC1400,Charles Leclerc,LEC,78.3012962962963,78.26014814814815,0.2609814814814815,0.302,78.60141379310345,5,78.3012962962963,78.26014814814815,01:18.301,01:18.260,78.60141379310346,78.54713793103447,01:18.601,01:18.547,5,5,1.5860380852550662,1.5239605171208943,1.0281821548821548,1.0253801346801346,2.0,53.0,3.8
2022,2022091,1,8,Ferrari,55,#CC1400,Carlos Sainz,SAI,77.30743859649124,77.2573157894737,1.2292280701754386,1.279,78.60141379310345,2,77.30743859649124,77.2573157894737,01:17.307,01:17.257,78.60141379310346,78.54713793103447,01:18.601,01:18.547,2,2,2.5542846739490237,2.5012538894405827,0.0599355661881977,0.0480867623604464,51.0,53.0,96.2
2022,2022101,1,6,Ferrari,16,#CC1400,Charles Leclerc,LEC,92.68034146341463,92.58636585365852,1.205951219512195,1.300,93.9932558139535,4,92.68034146341463,92.58636585365852,01:32.680,01:32.586,93.9932558139535,93.89948837209302,01:33.993,01:33.899,2,2,2.972026219512195,2.6809274390243902,0.0724634146341463,0.028560975609756,23.0,39.0,59.0
2022,2022101,1,8,Ferrari,55,#CC1400,Carlos Sainz,SAI,92.67851219512195,92.59226829268292,1.195682926829268,1.282,93.9932558139535,1,92.67851219512195,92.59226829268292,01:32.678,01:32.592,93.9932558139535,93.89948837209302,01:33.993,01:33.899,3,3,2.961757926829268,2.6629518292682928,0.0827317073170732,0.0465365853658537,16.0,39.0,41.0
2022,2022111,1,6,Ferrari,16,#CC1400,Charles Leclerc,LEC,69.93467741935484,69.8746935483871,1.028983870967742,1.089,71.03464705882352,1,69.93467741935484,69.8746935483871,01:09.934,01:09.874,71.03464705882355,70.93817647058823,01:11.034,01:10.938,1,1,2.5374600614439324,2.39576113671275,0.0,0.0,28.0,48.0,58.3
2022,2022111,1,8,Ferrari,55,#CC1400,Carlos Sainz,SAI,70.34779999999999,70.30122,0.87332,0.920,71.26670909090909,DNF,70.34779999999999,70.30122,01:10.347,01:10.301,71.03464705882355,70.93817647058823,01:11.034,01:10.938,3,3,2.3817961904761904,2.226729523809524,0.1556638709677419,0.1690316129032256,20.0,48.0,41.7
2022,2022121,1,6,Ferrari,16,#CC1400,Charles Leclerc,LEC,98.8976,98.75526666666666,1.3598666666666666,1.502,100.31473333333334,DNF,98.8976,98.75526666666666,01:38.897,01:38.755,99.61836956521738,99.54547826086956,01:39.618,01:39.545,1,1,2.417174358974359,2.559507692307692,0.0,0.0,15.0,15.0,100.0
2022,2022121,1,8,Ferrari,55,#CC1400,Carlos Sainz,SAI,98.58927906976744,98.53409302325582,0.9961162790697674,1.051,99.61836956521738,5,98.58927906976744,98.53409302325582,01:38.589,01:38.534,99.61836956521738,99.54547826086956,01:39.618,01:39.545,3,3,2.05342397137746,2.108633273703041,0.3637503875968991,0.4508744186046511,0.0,15.0,0.0
2022,2022131,1,6,Ferrari,16,#CC1400,Charles Leclerc,LEC,83.50152542372882,83.40291525423729,1.0673275862068965,1.168,84.88989552238806,6,83.50152542372882,83.40291525423729,01:23.501,01:23.402,84.88989552238807,84.76319402985075,01:24.889,01:24.763,1,1,2.2354883004926105,2.059191502463054,0.0,0.0,36.0,54.0,66.7
2022,2022131,1,8,Ferrari,55,#CC1400,Carlos Sainz,SAI,83.83490163934427,83.78565573770491,0.7505166666666666,0.801,84.88989552238806,4,83.83490163934427,83.78565573770491,01:23.834,01:23.785,84.88989552238807,84.76319402985075,01:24.889,01:24.763,5,5,1.918677380952381,1.6921535714285714,0.3168109195402299,0.3670379310344827,18.0,54.0,33.3
2022,2022141,1,6,Ferrari,16,#CC1400,Charles Leclerc,LEC,113.87757142857144,113.77511428571428,0.1976176470588235,0.303,114.27892307692306,6,113.87757142857144,113.77511428571428,01:53.877,01:53.775,114.27892307692306,114.19166666666663,01:54.278,01:54.191,5,5,1.1753823529411764,1.1667058823529413,1.7009252100840335,1.6549109243697482,4.0,32.0,12.5
2022,2022141,1,8,Ferrari,55,#CC1400,Carlos Sainz,SAI,113.05414285714284,112.9932,1.0212571428571429,1.082,114.27892307692306,3,113.05414285714284,112.9932,01:53.054,01:52.993,114.27892307692306,114.19166666666663,01:54.278,01:54.191,4,4,1.999021848739496,1.9457882352941176,0.8772857142857142,0.8758285714285716,28.0,32.0,87.5
2022,2022151,1,6,Ferrari,16,#CC1400,Charles Leclerc,LEC,76.10210714285714,76.03628571428571,0.6624107142857143,0.728,76.828828125,3,76.10210714285714,76.03628571428571,01:16.102,01:16.036,76.828828125,76.75978125,01:16.828,01:16.759,4,4,2.016210714285714,1.9254678571428567,0.3443519975786924,0.3308677360774819,48.0,52.0,92.3
2022,2022151,1,8,Ferrari,55,#CC1400,Carlos Sainz,SAI,76.44314035087719,76.39738596491227,0.2913818181818182,0.339,76.828828125,8,76.44314035087719,76.39738596491227,01:16.443,01:16.397,76.828828125,76.75978125,01:16.828,01:16.759,6,6,1.6451818181818183,1.536,0.7153808936825885,0.720335593220339,4.0,52.0,7.7
2022,2022161,1,6,Ferrari,16,#CC1400,Charles Leclerc,LEC,85.36321951219513,85.34531707317073,1.4539756097560976,1.472,86.89820454545455,2,85.36321951219513,85.34531707317073,01:25.363,01:25.345,86.89820454545455,86.8335909090909,01:26.898,01:26.833,1,1,2.438675609756097,2.292578658536585,0.0,0.0,32.0,38.0,84.2
2022,2022161,1,8,Ferrari,55,#CC1400,Carlos Sainz,SAI,86.08885365853659,86.04563414634147,0.7885121951219513,0.832,86.89820454545455,4,86.08885365853659,86.04563414634147,01:26.088,01:26.045,86.89820454545455,86.8335909090909,01:26.898,01:26.833,3,3,1.773212195121951,1.6524567073170733,0.6654634146341464,0.6401219512195122,6.0,38.0,15.8
2022,2022171,1,6,Ferrari,16,#CC1400,Charles Leclerc,LEC,114.80871794871794,114.72610256410258,2.08072972972973,2.168,117.29563636363636,2,114.80871794871794,114.72610256410258,01:54.808,01:54.726,117.29563636363638,117.20418181818182,01:57.295,01:57.204,2,2,4.86422972972973,4.951283783783784,0.1745597439544806,0.0875056899004267,31.0,36.0,86.1
2022,2022171,1,8,Ferrari,55,#CC1400,Carlos Sainz,SAI,115.3735128205128,115.33571794871794,1.4827027027027029,1.523,117.29563636363636,3,115.3735128205128,115.33571794871794,01:55.373,01:55.335,117.29563636363638,117.20418181818182,01:57.295,01:57.204,3,3,4.266202702702703,4.306040540540541,0.7725867709815077,0.7327489331436698,5.0,36.0,13.9
2022,2022181,1,6,Ferrari,16,#CC1400,Charles Leclerc,LEC,108.40557142857142,108.33733333333332,0.50315,0.575,109.45417391304348,3,108.40557142857142,108.33733333333332,01:48.405,01:48.337,109.45417391304348,109.3383913043478,01:49.454,01:49.338,4,4,2.045530952380952,1.996133333333333,1.1819,1.11025,-,-,-
2022,2022181,1,8,Ferrari,55,#CC1400,Carlos Sainz,SAI,-,-,-,-,-,DNF,-,-,-,-,109.45417391304348,109.3383913043478,01:49.454,01:49.338,19,19,-,-,-,-,-,-,-
2022,2022191,1,6,Ferrari,16,#CC1400,Charles Leclerc,LEC,101.80874418604652,101.6980930232558,1.1584418604651163,1.269,103.04633333333334,3,101.80874418604652,101.6980930232558,01:41.808,01:41.698,103.04633333333332,102.95588888888888,01:43.046,01:42.955,4,4,2.7530760068065794,2.734824730572887,0.5838752127056155,0.5235655133295518,-,-,-
2022,2022191,1,8,Ferrari,55,#CC1400,Carlos Sainz,SAI,-,-,-,-,-,DNF,-,-,-,-,103.04633333333332,102.95588888888888,01:43.046,01:42.955,20,20,-,-,-,-,-,-,-
2022,2022201,1,6,Ferrari,16,#CC1400,Charles Leclerc,LEC,83.63913636363637,83.58684848484849,0.3475454545454545,0.400,84.09330434782609,6,83.63913636363637,83.58684848484849,01:23.639,01:23.586,84.09330434782609,83.9923043478261,01:24.093,01:23.992,6,6,1.812368035190616,1.6703826979472145,0.8955006993006993,0.8899048951048949,24.0,65.0,36.9
2022,2022201,1,8,Ferrari,55,#CC1400,Carlos Sainz,SAI,83.48410606060607,83.42824242424243,0.5040909090909091,0.560,84.09330434782609,5,83.48410606060607,83.42824242424243,01:23.484,01:23.428,84.09330434782609,83.9923043478261,01:24.093,01:23.992,5,5,1.9689134897360705,1.8305342130987292,0.7389552447552448,0.7297533799533799,41.0,65.0,63.1
2022,2022211,1,6,Ferrari,16,#CC1400,Charles Leclerc,LEC,75.92306,75.85834,0.6107,0.675,76.63356140350878,4,75.92306,75.85834,01:15.923,01:15.858,76.63356140350876,76.57643859649123,01:16.633,01:16.576,4,4,1.6856411764705883,1.663733725490196,0.25522,0.2128799999999999,22.0,46.0,47.8
2022,2022211,1,8,Ferrari,55,#CC1400,Carlos Sainz,SAI,75.714,75.66390384615384,0.8203653846153846,0.870,76.63356140350878,3,75.714,75.66390384615384,01:15.714,01:15.663,76.63356140350876,76.57643859649123,01:16.633,01:16.576,3,3,1.895306561085973,1.8587752639517348,0.0455546153846154,0.0178384615384614,24.0,46.0,52.2
2022,2022221,1,6,Ferrari,16,#CC1400,Charles Leclerc,LEC,90.45848148148148,90.42137037037035,0.7480555555555555,0.785,91.30948214285716,2,90.45848148148148,90.42137037037035,01:30.458,01:30.421,91.30948214285716,91.21994642857145,01:31.309,01:31.219,5,5,2.195904612159329,2.0677704402515724,0.3797905982905984,0.3700064102564103,24.0,50.0,48.0
2022,2022221,1,8,Ferrari,55,#CC1400,Carlos Sainz,SAI,90.33025,90.28169230769232,0.8958846153846154,0.944,91.30948214285716,4,90.33025,90.28169230769232,01:30.330,01:30.281,91.30948214285716,91.21994642857145,01:31.309,01:31.219,2,2,2.343733671988389,2.2270268505079827,0.2319615384615385,0.2107500000000001,26.0,50.0,52.0
