SprintIndex,SeasonID,RaceID,EventIndex,TeamID,DriverID,DriverIDT,Abbreviation,FullName,Number,Color,LapNumber,LapNumberFlow,Laptime,LaptimeClear,LaptimeMistake,LaptimeNaN,LaptimeClearPace,LaptimeDiff,PaceDiff,PaceDiffDelta,PaceDiffMean,PaceDiffValueBetterID,PaceDiffClear,PaceDiffClearDelta,PaceDiffClearMean,PaceDiffClearValueBetterID,PaceDiffTeammate,Compound,CompoundColor,TyreLife,Stint,StintVerticalLine,StintLabel,StintMeanConsistency,SCLeave,SCEnter,VSCLeave,VSCEnter,Overtakes,Position
0,2023,2023170,19,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,1.0,53,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,7,1.0,0,0,0.659,0,1,0,0,,4
0,2023,2023170,19,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,2.0,54,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,8,1.0,0,0,0.659,1,0,0,0,0.0,4
0,2023,2023170,19,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,3.0,55,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,9,1.0,0,0,0.659,0,1,0,0,0.0,4
0,2023,2023170,19,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,4.0,56,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,10,1.0,0,0,0.659,0,0,0,0,0.0,4
0,2023,2023170,19,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,5.0,57,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,11,1.0,0,0,0.659,0,0,0,0,0.0,4
0,2023,2023170,19,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,6.0,58,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,12,1.0,0,0,0.659,1,0,0,0,0.0,4
0,2023,2023170,19,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,7.0,59,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,13,1.0,0,0,0.659,0,0,0,0,0.0,4
0,2023,2023170,19,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,8.0,60,88.759,88.759,0,0,-,-,0.762,-0.017,0.770,8,0.762,-0.017,0.770,8,0.779,S,#CD3C3C,14,1.0,0,0,0.659,0,0,0,0,0.0,4
0,2023,2023170,19,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,9.0,61,90.145,89.253,1,0,89.006,1.386,-0.735,-0.193,-0.639,8,0.157,0.699,-0.193,6,-0.542,S,#CD3C3C,15,1.0,0,0,0.659,0,0,0,0,-1.0,5
0,2023,2023170,19,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,10.0,62,89.747,89.747,0,0,89.5,0.398,-0.155,0.372,-0.341,6,-0.155,0.372,-0.341,6,-0.527,S,#CD3C3C,16,1.0,0,0,0.659,0,0,0,0,0.0,5
0,2023,2023170,19,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,11.0,63,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,17,1.0,0,0,0.659,0,1,0,0,-1.0,6
0,2023,2023170,19,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,12.0,64,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,18,1.0,0,0,0.659,0,0,0,0,0.0,6
0,2023,2023170,19,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,13.0,65,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,19,1.0,0,0,0.659,0,0,0,0,0.0,6
0,2023,2023170,19,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,14.0,66,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,20,1.0,0,0,0.659,1,0,0,0,0.0,6
0,2023,2023170,19,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,15.0,67,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,21,1.0,0,0,0.659,0,0,0,0,0.0,5
0,2023,2023170,19,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,16.0,68,88.989,88.989,0,0,-,-,-0.128,-0.235,-0.011,8,-0.128,-0.235,-0.011,8,0.107,S,#CD3C3C,22,1.0,0,1,0.659,0,0,0,0,0.0,5
0,2023,2023170,19,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,17.0,69,90.57,89.482,1,0,89.236,1.581,-1.78,0.111,-1.835,6,-0.692,-0.214,-0.585,8,-1.891,S,#CD3C3C,23,1.0,0,0,0.659,0,0,0,0,-1.0,6
0,2023,2023170,19,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,18.0,70,89.975,89.975,0,0,89.728,0.595,-1.005,-0.193,-0.908,8,-1.005,-0.193,-0.908,8,-0.812,S,#CD3C3C,24,1.0,0,0,0.659,0,0,0,0,0.0,6
0,2023,2023170,19,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,19.0,71,90.632,90.632,0,0,90.304,0.657,-1.525,-0.162,-1.444,8,-1.525,-0.162,-1.444,8,-1.363,S,#CD3C3C,25,1.0,0,0,0.659,0,0,0,0,0.0,7
0,2023,2023170,19,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,1.0,53,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,1,1.0,0,0,0.592,0,1,0,0,,3
0,2023,2023170,19,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,2.0,54,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,2,1.0,0,0,0.592,1,0,0,0,0.0,3
0,2023,2023170,19,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,3.0,55,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,3,1.0,0,0,0.592,0,1,0,0,0.0,3
0,2023,2023170,19,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,4.0,56,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,4,1.0,0,0,0.592,0,0,0,0,0.0,3
0,2023,2023170,19,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,5.0,57,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,5,1.0,0,0,0.592,0,0,0,0,0.0,3
0,2023,2023170,19,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,6.0,58,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,6,1.0,0,0,0.592,1,0,0,0,0.0,3
0,2023,2023170,19,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,7.0,59,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,7,1.0,0,0,0.592,0,0,0,0,0.0,3
0,2023,2023170,19,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,8.0,60,88.742,88.742,0,0,-,-,0.779,-0.017,0.770,8,0.779,-0.017,0.770,8,0.762,S,#CD3C3C,8,1.0,0,0,0.592,0,0,0,0,0.0,3
0,2023,2023170,19,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,9.0,61,89.952,89.952,0,0,89.347,1.210,-0.542,-0.193,-0.639,8,-0.542,0.699,-0.193,6,-0.735,S,#CD3C3C,9,1.0,0,0,0.592,0,0,0,0,0.0,3
0,2023,2023170,19,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,10.0,62,90.119,90.119,0,0,90.036,0.167,-0.527,0.372,-0.341,6,-0.527,0.372,-0.341,6,-0.155,S,#CD3C3C,10,1.0,0,0,0.592,0,0,0,0,-1.0,4
0,2023,2023170,19,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,11.0,63,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,11,1.0,0,0,0.592,0,1,0,0,0.0,4
0,2023,2023170,19,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,12.0,64,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,12,1.0,0,0,0.592,0,0,0,0,0.0,4
0,2023,2023170,19,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,13.0,65,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,13,1.0,0,0,0.592,0,0,0,0,0.0,4
0,2023,2023170,19,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,14.0,66,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,14,1.0,0,0,0.592,1,0,0,0,0.0,4
0,2023,2023170,19,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,15.0,67,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,15,1.0,0,0,0.592,0,0,0,0,0.0,4
0,2023,2023170,19,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,16.0,68,88.754,88.754,0,0,-,-,0.107,-0.235,-0.011,8,0.107,-0.235,-0.011,8,-0.128,S,#CD3C3C,16,1.0,0,1,0.592,0,0,0,0,0.0,4
0,2023,2023170,19,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,17.0,69,90.681,89.268,1,0,89.011,1.927,-1.891,0.111,-1.835,6,-0.478,-0.214,-0.585,8,-1.78,S,#CD3C3C,17,1.0,0,0,0.592,0,0,0,0,-1.0,5
0,2023,2023170,19,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,18.0,70,89.782,89.782,0,0,89.525,0.899,-0.812,-0.193,-0.908,8,-0.812,-0.193,-0.908,8,-1.005,S,#CD3C3C,18,1.0,0,0,0.592,0,0,0,0,0.0,5
0,2023,2023170,19,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,19.0,71,90.47,90.47,0,0,90.126,0.688,-1.363,-0.162,-1.444,8,-1.363,-0.162,-1.444,8,-1.525,S,#CD3C3C,19,1.0,0,0,0.592,0,0,0,0,0.0,6
0,2023,2023180,21,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,1.0,72,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,6,1.0,0,0,0.117,0,0,0,0,,3
0,2023,2023180,21,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,2.0,73,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,7,1.0,0,0,0.117,0,0,0,0,0.0,3
0,2023,2023180,21,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,3.0,74,99.634,99.634,0,0,-,-,1.741,0.993,1.244,6,1.741,0.993,1.244,6,0.748,M,#F0E628,8,1.0,0,0,0.117,0,0,0,0,0.0,3
0,2023,2023180,21,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,4.0,75,99.852,99.852,0,0,99.743,0.218,1.315,0.410,1.110,6,1.315,0.410,1.110,6,0.905,M,#F0E628,9,1.0,0,0,0.117,0,0,0,0,0.0,3
0,2023,2023180,21,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,5.0,76,99.669,99.669,0,0,99.761,0.183,1.407,0.554,1.130,6,1.407,0.554,1.130,6,0.853,M,#F0E628,10,1.0,0,0,0.117,0,0,0,0,0.0,3
0,2023,2023180,21,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,6.0,77,99.921,99.921,0,0,99.795,0.252,1.299,0.507,1.046,6,1.299,0.507,1.046,6,0.792,M,#F0E628,11,1.0,0,0,0.117,0,0,0,0,0.0,3
0,2023,2023180,21,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,7.0,78,100.119,100.119,0,0,100.02,0.198,1.297,0.770,0.912,6,1.297,0.523,1.036,6,0.527,M,#F0E628,12,1.0,0,0,0.117,0,0,0,0,0.0,3
0,2023,2023180,21,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,8.0,79,100.089,100.089,0,0,100.104,0.030,1.32,0.767,0.936,6,1.320,0.767,0.936,6,0.553,M,#F0E628,13,1.0,0,0,0.117,0,0,0,0,0.0,3
0,2023,2023180,21,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,9.0,80,100.28,100.28,0,0,100.184,0.191,1.158,0.565,0.875,6,1.158,0.565,0.875,6,0.593,M,#F0E628,14,1.0,0,0,0.117,0,0,0,0,0.0,3
0,2023,2023180,21,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,10.0,81,100.209,100.209,0,0,100.244,0.071,1.244,1.464,0.512,6,1.244,1.464,0.512,6,-0.22,M,#F0E628,15,1.0,0,0,0.117,0,0,0,0,0.0,3
0,2023,2023180,21,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,11.0,82,100.23,100.23,0,0,100.22,0.021,1.155,1.616,0.347,6,1.155,1.616,0.347,6,-0.461,M,#F0E628,16,1.0,0,1,0.117,0,0,0,0,0.0,3
0,2023,2023180,21,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,12.0,83,100.321,100.321,0,0,100.276,0.091,1.035,0.852,0.609,6,1.035,0.852,0.609,6,0.183,M,#F0E628,17,1.0,0,0,0.117,0,0,0,0,0.0,3
0,2023,2023180,21,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,13.0,84,100.612,100.168,1,0,100.244,0.291,0.635,0.678,0.296,6,1.079,1.122,0.518,6,-0.043,M,#F0E628,18,1.0,0,0,0.117,0,0,0,0,0.0,3
0,2023,2023180,21,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,14.0,85,100.015,100.015,0,0,100.092,0.597,1.085,1.410,0.380,6,1.085,1.410,0.380,6,-0.325,M,#F0E628,19,1.0,0,0,0.117,0,0,0,0,0.0,3
0,2023,2023180,21,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,15.0,86,100.478,100.478,0,0,100.246,0.463,0.555,0.037,0.536,6,0.555,0.037,0.536,6,0.518,M,#F0E628,20,1.0,0,0,0.117,0,0,0,0,0.0,3
0,2023,2023180,21,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,16.0,87,100.915,100.915,0,0,100.696,0.437,0.084,-0.244,0.206,8,0.084,-0.244,0.206,8,0.328,M,#F0E628,21,1.0,0,0,0.117,0,0,0,0,0.0,3
0,2023,2023180,21,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,17.0,88,101.006,101.006,0,0,100.96,0.091,0.06,-0.298,0.209,8,0.060,-0.298,0.209,8,0.358,M,#F0E628,22,1.0,0,0,0.117,0,0,0,0,0.0,3
0,2023,2023180,21,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,18.0,89,101.269,101.269,0,0,101.138,0.263,-0.156,-0.564,0.126,8,-0.156,-0.564,0.126,8,0.408,M,#F0E628,23,1.0,0,0,0.117,0,0,0,0,0.0,3
0,2023,2023180,21,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,19.0,90,101.621,101.621,0,0,101.445,0.352,-0.33,-0.913,0.126,8,-0.330,-0.913,0.126,8,0.583,M,#F0E628,24,1.0,0,0,0.117,0,0,0,0,0.0,3
0,2023,2023180,21,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,1.0,72,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,4,1.0,0,0,0.143,0,0,0,0,,4
0,2023,2023180,21,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,2.0,73,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,5,1.0,0,0,0.143,0,0,0,0,0.0,4
0,2023,2023180,21,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,3.0,74,100.627,100.627,0,0,-,-,0.748,0.993,1.244,6,0.748,0.993,1.244,6,1.741,S,#CD3C3C,6,1.0,0,0,0.143,0,0,0,0,0.0,4
0,2023,2023180,21,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,4.0,75,100.262,100.262,0,0,100.444,0.365,0.905,0.410,1.110,6,0.905,0.410,1.110,6,1.315,S,#CD3C3C,7,1.0,0,0,0.143,0,0,0,0,0.0,4
0,2023,2023180,21,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,5.0,76,100.223,100.223,0,0,100.242,0.039,0.853,0.554,1.130,6,0.853,0.554,1.130,6,1.407,S,#CD3C3C,8,1.0,0,0,0.143,0,0,0,0,0.0,4
0,2023,2023180,21,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,6.0,77,100.428,100.428,0,0,100.326,0.205,0.792,0.507,1.046,6,0.792,0.507,1.046,6,1.299,S,#CD3C3C,9,1.0,0,0,0.143,0,0,0,0,0.0,4
0,2023,2023180,21,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,7.0,78,100.889,100.642,1,0,100.535,0.461,0.527,0.770,0.912,6,0.774,0.523,1.036,6,1.297,S,#CD3C3C,10,1.0,0,0,0.143,0,0,0,0,0.0,4
0,2023,2023180,21,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,8.0,79,100.856,100.856,0,0,100.749,0.033,0.553,0.767,0.936,6,0.553,0.767,0.936,6,1.32,S,#CD3C3C,11,1.0,0,0,0.143,0,0,0,0,0.0,4
0,2023,2023180,21,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,9.0,80,100.845,100.845,0,0,100.85,0.011,0.593,0.565,0.875,6,0.593,0.565,0.875,6,1.158,S,#CD3C3C,12,1.0,0,0,0.143,0,0,0,0,0.0,4
0,2023,2023180,21,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,10.0,81,101.673,101.673,0,0,101.259,0.828,-0.22,1.464,0.512,6,-0.220,1.464,0.512,6,1.244,S,#CD3C3C,13,1.0,0,0,0.143,0,0,0,0,-1.0,5
0,2023,2023180,21,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,11.0,82,101.846,101.846,0,0,101.76,0.173,-0.461,1.616,0.347,6,-0.461,1.616,0.347,6,1.155,S,#CD3C3C,14,1.0,0,1,0.143,0,0,0,0,-1.0,6
0,2023,2023180,21,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,12.0,83,101.173,101.173,0,0,101.51,0.673,0.183,0.852,0.609,6,0.183,0.852,0.609,6,1.035,S,#CD3C3C,15,1.0,0,0,0.143,0,0,0,0,0.0,6
0,2023,2023180,21,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,13.0,84,101.29,101.29,0,0,101.232,0.117,-0.043,0.678,0.296,6,-0.043,1.122,0.518,6,0.635,S,#CD3C3C,16,1.0,0,0,0.143,0,0,0,0,0.0,6
0,2023,2023180,21,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,14.0,85,101.425,101.425,0,0,101.358,0.135,-0.325,1.410,0.380,6,-0.325,1.410,0.380,6,1.085,S,#CD3C3C,17,1.0,0,0,0.143,0,0,0,0,0.0,6
0,2023,2023180,21,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,15.0,86,100.515,100.515,0,0,100.97,0.910,0.518,0.037,0.536,6,0.518,0.037,0.536,6,0.555,S,#CD3C3C,18,1.0,0,0,0.143,0,0,0,0,0.0,6
0,2023,2023180,21,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,16.0,87,100.671,100.671,0,0,100.593,0.156,0.328,-0.244,0.206,8,0.328,-0.244,0.206,8,0.084,S,#CD3C3C,19,1.0,0,0,0.143,0,0,0,0,0.0,6
0,2023,2023180,21,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,17.0,88,100.708,100.708,0,0,100.69,0.037,0.358,-0.298,0.209,8,0.358,-0.298,0.209,8,0.06,S,#CD3C3C,20,1.0,0,0,0.143,0,0,0,0,0.0,6
0,2023,2023180,21,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,18.0,89,100.705,100.705,0,0,100.706,0.003,0.408,-0.564,0.126,8,0.408,-0.564,0.126,8,-0.156,S,#CD3C3C,21,1.0,0,0,0.143,0,0,0,0,0.0,6
0,2023,2023180,21,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,19.0,90,100.708,100.708,0,0,100.706,0.003,0.583,-0.913,0.126,8,0.583,-0.913,0.126,8,-0.33,S,#CD3C3C,22,1.0,0,0,0.143,0,0,0,0,0.0,6
0,2023,2023200,24,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,1.0,91,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,4,1.0,0,0,0.111,0,0,0,0,,6
0,2023,2023200,24,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,2.0,92,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,5,1.0,0,0,0.111,0,0,0,0,0.0,6
0,2023,2023200,24,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,3.0,93,75.411,75.411,0,0,-,-,0.009,-0.049,0.034,8,0.009,-0.049,0.034,8,0.058,S,#CD3C3C,6,1.0,0,0,0.111,0,0,0,0,0.0,6
0,2023,2023200,24,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,4.0,94,76.32,75.676,1,0,75.544,0.909,-0.538,0.159,-0.617,6,0.105,0.017,0.097,6,-0.697,S,#CD3C3C,7,1.0,0,0,0.111,0,0,0,0,0.0,6
0,2023,2023200,24,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,5.0,95,75.942,75.942,0,0,75.809,0.378,0.09,0.083,0.049,6,0.090,0.083,0.049,6,0.007,S,#CD3C3C,8,1.0,0,0,0.111,0,0,0,0,0.0,6
0,2023,2023200,24,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,6.0,96,75.953,75.953,0,0,75.947,0.011,0.158,0.150,0.083,6,0.158,0.150,0.083,6,0.008,S,#CD3C3C,9,1.0,0,0,0.111,0,0,0,0,0.0,6
0,2023,2023200,24,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,7.0,97,75.824,75.824,0,0,75.888,0.129,0.327,0.161,0.246,6,0.327,0.161,0.246,6,0.166,S,#CD3C3C,10,1.0,0,0,0.111,0,0,0,0,0.0,6
0,2023,2023200,24,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,8.0,98,75.967,75.967,0,0,75.896,0.143,0.07,0.179,-0.019,6,0.070,0.179,-0.019,6,-0.109,S,#CD3C3C,11,1.0,0,0,0.111,0,0,0,0,0.0,6
0,2023,2023200,24,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,9.0,99,76.118,76.118,0,0,76.042,0.151,0.06,-0.143,0.132,8,0.060,-0.143,0.132,8,0.203,S,#CD3C3C,12,1.0,0,0,0.111,0,0,0,0,0.0,6
0,2023,2023200,24,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,10.0,100,76.007,76.007,0,0,76.062,0.111,0.361,0.511,0.105,6,0.361,0.511,0.105,6,-0.15,S,#CD3C3C,13,1.0,0,0,0.111,0,0,0,0,0.0,6
0,2023,2023200,24,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,11.0,101,76.432,76.216,1,0,76.112,0.425,0.095,0.528,-0.169,6,0.311,0.744,-0.061,6,-0.433,S,#CD3C3C,14,1.0,0,0,0.111,0,0,0,0,0.0,6
0,2023,2023200,24,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,12.0,102,76.425,76.425,0,0,76.321,0.007,0.249,0.613,-0.057,6,0.249,0.613,-0.057,6,-0.364,S,#CD3C3C,15,1.0,0,0,0.111,0,0,0,0,0.0,6
0,2023,2023200,24,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,13.0,103,76.563,76.563,0,0,76.494,0.138,0.162,0.229,0.048,6,0.162,0.229,0.048,6,-0.067,S,#CD3C3C,16,1.0,0,1,0.111,0,0,0,0,0.0,6
0,2023,2023200,24,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,14.0,104,76.666,76.666,0,0,76.614,0.103,0.145,0.644,-0.177,6,0.145,0.119,0.085,6,-0.499,S,#CD3C3C,17,1.0,0,0,0.111,0,0,0,0,0.0,6
0,2023,2023200,24,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,15.0,105,76.754,76.754,0,0,76.71,0.088,0.091,0.024,0.079,6,0.091,0.024,0.079,6,0.067,S,#CD3C3C,18,1.0,0,0,0.111,0,0,0,0,0.0,6
0,2023,2023200,24,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,16.0,106,76.618,76.618,0,0,76.686,0.136,-0.041,-0.237,0.077,8,-0.041,-0.237,0.077,8,0.196,S,#CD3C3C,19,1.0,0,0,0.111,0,0,0,0,0.0,6
0,2023,2023200,24,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,17.0,107,76.573,76.573,0,0,76.595,0.045,0.188,0.124,0.126,6,0.188,0.124,0.126,6,0.064,S,#CD3C3C,20,1.0,0,0,0.111,0,0,0,0,0.0,6
0,2023,2023200,24,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,18.0,108,76.576,76.576,0,0,76.574,0.003,0.291,0.145,0.218,6,0.291,0.145,0.218,6,0.146,S,#CD3C3C,21,1.0,0,0,0.111,0,0,0,0,0.0,6
0,2023,2023200,24,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,19.0,109,76.67,76.67,0,0,76.623,0.094,0.133,-0.109,0.188,8,0.133,-0.109,0.188,8,0.242,S,#CD3C3C,22,1.0,0,0,0.111,0,0,0,0,0.0,6
0,2023,2023200,24,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,20.0,110,76.395,76.395,0,0,76.532,0.275,0.487,0.040,0.467,6,0.487,0.040,0.467,6,0.447,S,#CD3C3C,23,1.0,0,0,0.111,0,0,0,0,0.0,6
0,2023,2023200,24,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,21.0,111,76.428,76.428,0,0,76.411,0.033,0.474,0.576,0.186,6,0.474,0.134,0.407,6,-0.102,S,#CD3C3C,24,1.0,0,0,0.111,0,0,0,0,1.0,5
0,2023,2023200,24,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,22.0,112,76.23,76.23,0,0,76.329,0.198,0.618,0.460,0.388,6,0.618,0.460,0.388,6,0.158,S,#CD3C3C,25,1.0,0,0,0.111,0,0,0,0,0.0,5
0,2023,2023200,24,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,23.0,113,76.474,76.474,0,0,76.352,0.244,0.469,0.441,0.248,6,0.469,0.441,0.248,6,0.028,S,#CD3C3C,26,1.0,0,0,0.111,0,0,0,0,0.0,5
0,2023,2023200,24,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,24.0,114,76.554,76.554,0,0,76.514,0.080,0.623,0.854,0.196,6,0.623,0.854,0.196,6,-0.231,S,#CD3C3C,27,1.0,0,0,0.111,0,0,0,0,0.0,5
0,2023,2023200,24,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,1.0,91,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,4,1.0,0,0,0.190,0,0,0,0,,8
0,2023,2023200,24,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,2.0,92,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,5,1.0,0,0,0.190,0,0,0,0,0.0,8
0,2023,2023200,24,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,3.0,93,75.362,75.362,0,0,-,-,0.058,-0.049,0.034,8,0.058,-0.049,0.034,8,0.009,S,#CD3C3C,6,1.0,0,0,0.190,0,0,0,0,0.0,8
0,2023,2023200,24,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,4.0,94,76.479,75.694,1,0,75.528,1.117,-0.697,0.159,-0.617,6,0.088,0.017,0.097,6,-0.538,S,#CD3C3C,7,1.0,0,0,0.190,0,0,0,0,0.0,8
