SprintIndex,SeasonID,RaceID,EventIndex,TeamID,DriverID,DriverIDT,Abbreviation,FullName,Number,Color,LapNumber,LapNumberFlow,Laptime,LaptimeClear,LaptimeMistake,LaptimeNaN,LaptimeClearPace,LaptimeDiff,PaceDiff,PaceDiffDelta,PaceDiffMean,PaceDiffValueBetterID,PaceDiffClear,PaceDiffClearDelta,PaceDiffClearMean,PaceDiffClearValueBetterID,PaceDiffTeammate,Compound,CompoundColor,TyreLife,Stint,StintVerticalLine,StintLabel,StintMeanConsistency,SCLeave,SCEnter,VSCLeave,VSCEnter,Overtakes,Position
1,2023,2023071,7,1,3,3-1,BOT,Valtteri Bottas,77,#752020,32.0,383,81.081,81.081,0,0,81.004,0.153,-0.85,0.402,-0.649,23,-0.850,0.402,-0.649,23,-0.448,H,#A5AFB9,27,2.0,0,0,0.346,0,0,0,0,0.0,15
1,2023,2023071,7,1,3,3-1,BOT,Valtteri Bottas,77,#752020,33.0,384,81.425,81.425,0,0,81.253,0.344,-0.943,0.643,-0.621,23,-0.943,0.643,-0.621,23,-0.3,H,#A5AFB9,28,2.0,0,0,0.346,0,0,0,0,0.0,15
1,2023,2023071,7,1,3,3-1,BOT,Valtteri Bottas,77,#752020,34.0,385,83.001,81.516,1,0,81.47,1.576,-2.718,2.555,-1.440,23,-1.233,1.070,-0.698,23,-0.163,H,#A5AFB9,29,2.0,0,0,0.346,0,0,0,0,-1.0,16
1,2023,2023071,7,1,3,3-1,BOT,Valtteri Bottas,77,#752020,35.0,386,81.606,81.606,0,0,81.561,1.395,-1.309,1.235,-0.692,23,-1.309,1.235,-0.692,23,-0.074,H,#A5AFB9,30,2.0,0,0,0.346,0,0,0,0,0.0,16
1,2023,2023071,7,1,3,3-1,BOT,Valtteri Bottas,77,#752020,36.0,387,81.789,81.789,0,0,81.697,0.183,-1.587,-,-,-,-1.587,-,-,-,,H,#A5AFB9,31,2.0,0,0,0.346,0,0,0,0,0.0,16
1,2023,2023071,7,1,3,3-1,BOT,Valtteri Bottas,77,#752020,37.0,388,83.289,81.868,1,0,81.829,1.500,-3.115,-,-,-,-1.695,-,-,-,,H,#A5AFB9,32,2.0,0,0,0.346,0,0,0,0,0.0,16
1,2023,2023071,7,1,3,3-1,BOT,Valtteri Bottas,77,#752020,38.0,389,81.948,81.948,0,0,81.908,1.341,-1.889,3.195,-0.291,23,-1.889,3.195,-0.291,23,1.306,H,#A5AFB9,33,2.0,0,0,0.346,0,0,0,0,0.0,16
1,2023,2023071,7,1,3,3-1,BOT,Valtteri Bottas,77,#752020,39.0,390,-,-,0,1,-,-,-,-,-,-,-,-,-,-,0.771,H,#A5AFB9,34,2.0,1,0,0.346,0,0,0,0,0.0,18
1,2023,2023071,7,1,3,3-1,BOT,Valtteri Bottas,77,#752020,40.0,391,-,-,0,1,-,-,-,-,-,-,-,-,-,-,0.546,H,#A5AFB9,1,3.0,0,0,0.596,0,0,0,0,0.0,20
1,2023,2023071,7,1,3,3-1,BOT,Valtteri Bottas,77,#752020,41.0,392,80.472,80.472,0,0,-,-,-0.972,1.406,-0.269,23,-0.972,1.406,-0.269,23,0.434,H,#A5AFB9,2,3.0,0,0,0.596,0,0,0,0,0.0,20
1,2023,2023071,7,1,3,3-1,BOT,Valtteri Bottas,77,#752020,42.0,393,79.706,79.706,0,0,80.089,0.766,-0.27,0.662,0.061,23,-0.270,0.662,0.061,23,0.392,H,#A5AFB9,3,3.0,0,0,0.596,0,0,0,0,0.0,20
1,2023,2023071,7,1,3,3-1,BOT,Valtteri Bottas,77,#752020,43.0,394,80.158,80.158,0,0,79.932,0.452,-0.819,1.085,-0.276,23,-0.819,1.085,-0.276,23,0.266,H,#A5AFB9,4,3.0,0,0,0.596,0,0,0,0,0.0,20
1,2023,2023071,7,1,3,3-1,BOT,Valtteri Bottas,77,#752020,44.0,395,82.064,79.725,1,0,79.941,1.906,-2.778,2.728,-1.414,23,-0.439,0.526,-0.176,23,-0.05,H,#A5AFB9,5,3.0,0,0,0.596,0,0,0,0,0.0,20
1,2023,2023071,7,1,3,3-1,BOT,Valtteri Bottas,77,#752020,45.0,396,79.292,79.292,0,0,79.508,2.772,0.003,-0.034,-0.014,3,0.003,-0.034,-0.014,3,-0.031,H,#A5AFB9,6,3.0,0,0,0.596,0,0,0,0,0.0,20
1,2023,2023071,7,1,3,3-1,BOT,Valtteri Bottas,77,#752020,46.0,397,78.885,78.885,0,0,79.089,0.407,0.283,-0.237,0.164,3,0.283,-0.237,0.164,3,0.046,H,#A5AFB9,7,3.0,0,0,0.596,0,0,0,0,0.0,20
1,2023,2023071,7,1,3,3-1,BOT,Valtteri Bottas,77,#752020,47.0,398,78.956,78.956,0,0,78.92,0.071,0.132,-0.258,0.003,3,0.132,-0.258,0.003,3,-0.126,H,#A5AFB9,8,3.0,0,0,0.596,0,0,0,0,0.0,20
1,2023,2023071,7,1,3,3-1,BOT,Valtteri Bottas,77,#752020,48.0,399,79.498,79.498,0,0,79.227,0.542,-0.377,-0.251,-0.502,3,-0.377,0.253,-0.251,23,-0.628,H,#A5AFB9,9,3.0,0,0,0.596,0,0,0,0,0.0,20
1,2023,2023071,7,1,3,3-1,BOT,Valtteri Bottas,77,#752020,49.0,400,79.208,79.208,0,0,79.353,0.290,-0.026,-0.068,-0.060,3,-0.026,-0.068,-0.060,3,-0.094,H,#A5AFB9,10,3.0,0,0,0.596,0,0,0,0,0.0,20
1,2023,2023071,7,1,3,3-1,BOT,Valtteri Bottas,77,#752020,50.0,401,78.242,78.242,0,0,78.725,0.966,0.824,-1.219,0.214,3,0.824,-1.219,0.214,3,-0.395,H,#A5AFB9,11,3.0,0,0,0.596,0,0,0,0,0.0,20
1,2023,2023071,7,1,3,3-1,BOT,Valtteri Bottas,77,#752020,51.0,402,79.231,79.231,0,0,78.736,0.989,-0.154,-0.468,-0.388,3,-0.154,-0.019,-0.163,3,-0.622,H,#A5AFB9,12,3.0,0,0,0.596,0,0,0,0,0.0,19
1,2023,2023071,7,1,3,3-1,BOT,Valtteri Bottas,77,#752020,52.0,403,79.531,79.531,0,0,79.381,0.300,-0.614,0.491,-0.368,23,-0.614,0.491,-0.368,23,-0.123,H,#A5AFB9,13,3.0,0,0,0.596,0,0,0,0,0.0,19
1,2023,2023071,7,1,3,3-1,BOT,Valtteri Bottas,77,#752020,53.0,404,81.381,79.818,1,0,79.674,1.850,-2.527,2.295,-1.380,23,-0.963,0.731,-0.598,23,-0.232,H,#A5AFB9,14,3.0,0,1,0.596,0,0,0,0,-1.0,20
1,2023,2023071,7,1,3,3-1,BOT,Valtteri Bottas,77,#752020,54.0,405,80.104,80.104,0,0,79.961,1.277,-1.318,1.047,-0.794,23,-1.318,1.047,-0.794,23,-0.271,H,#A5AFB9,15,3.0,0,0,0.596,0,0,0,0,0.0,20
1,2023,2023071,7,1,3,3-1,BOT,Valtteri Bottas,77,#752020,55.0,406,79.523,79.523,0,0,79.814,0.581,-0.739,0.376,-0.551,23,-0.739,0.376,-0.551,23,-0.363,H,#A5AFB9,16,3.0,0,0,0.596,0,0,0,0,0.0,20
1,2023,2023071,7,1,3,3-1,BOT,Valtteri Bottas,77,#752020,56.0,407,81.435,79.722,1,0,79.623,1.912,-2.589,1.100,-2.039,23,-0.876,0.436,-0.658,23,-1.489,H,#A5AFB9,17,3.0,0,0,0.596,0,0,0,0,0.0,20
1,2023,2023071,7,1,3,3-1,BOT,Valtteri Bottas,77,#752020,57.0,408,79.922,79.922,0,0,79.822,1.513,-1.053,0.497,-0.804,23,-1.053,0.497,-0.804,23,-0.556,H,#A5AFB9,18,3.0,0,0,0.596,0,0,0,0,0.0,20
1,2023,2023071,7,1,3,3-1,BOT,Valtteri Bottas,77,#752020,58.0,409,81.352,79.64,1,0,79.781,1.430,-2.396,2.229,-1.282,23,-0.684,0.517,-0.425,23,-0.167,H,#A5AFB9,19,3.0,0,0,0.596,0,0,0,0,0.0,20
1,2023,2023071,7,1,3,3-1,BOT,Valtteri Bottas,77,#752020,59.0,410,79.359,79.359,0,0,79.5,1.993,-0.324,0.386,-0.131,23,-0.324,0.386,-0.131,23,0.062,H,#A5AFB9,20,3.0,0,0,0.596,0,0,0,0,0.0,20
1,2023,2023071,7,1,3,3-1,BOT,Valtteri Bottas,77,#752020,60.0,411,79.704,79.704,0,0,79.532,0.345,-0.644,0.634,-0.327,23,-0.644,0.634,-0.327,23,-0.01,H,#A5AFB9,21,3.0,0,0,0.596,0,0,0,0,0.0,20
1,2023,2023071,7,1,3,3-1,BOT,Valtteri Bottas,77,#752020,61.0,412,78.959,78.959,0,0,79.332,0.745,-0.076,0.005,-0.073,23,-0.076,0.005,-0.073,23,-0.071,H,#A5AFB9,22,3.0,0,0,0.596,0,0,0,0,1.0,19
1,2023,2023071,7,1,3,3-1,BOT,Valtteri Bottas,77,#752020,62.0,413,79.72,79.72,0,0,79.34,0.761,-0.76,0.351,-0.585,23,-0.760,0.628,-0.446,23,-0.409,H,#A5AFB9,23,3.0,0,0,0.596,0,0,0,0,0.0,19
1,2023,2023071,7,1,3,3-1,BOT,Valtteri Bottas,77,#752020,63.0,414,79.774,79.774,0,0,79.747,0.054,-0.767,0.543,-0.495,23,-0.767,0.543,-0.495,23,-0.224,H,#A5AFB9,24,3.0,0,0,0.596,0,0,0,0,0.0,19
1,2023,2023071,7,1,3,3-1,BOT,Valtteri Bottas,77,#752020,64.0,415,82.619,80.278,1,0,80.026,2.845,-3.392,3.362,-1.711,23,-1.051,1.021,-0.540,23,-0.03,H,#A5AFB9,25,3.0,0,0,0.596,0,0,0,0,0.0,19
1,2023,2023071,7,1,3,3-1,BOT,Valtteri Bottas,77,#752020,65.0,416,80.781,80.781,0,0,80.529,1.838,-1.457,1.644,-0.635,23,-1.457,1.644,-0.635,23,0.187,H,#A5AFB9,26,3.0,0,0,0.596,0,0,0,0,0.0,19
1,2023,2023071,7,1,23,23-1,ZHO,Guanyu Zhou,24,#752020,1.0,352,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,1,1.0,0,0,0.404,0,0,0,0,,9
1,2023,2023071,7,1,23,23-1,ZHO,Guanyu Zhou,24,#752020,2.0,353,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,2,1.0,0,0,0.404,0,0,0,0,0.0,9
1,2023,2023071,7,1,23,23-1,ZHO,Guanyu Zhou,24,#752020,3.0,354,81.997,81.997,0,0,-,-,-0.452,-,-,-,-0.452,-,-,-,,S,#CD3C3C,3,1.0,0,0,0.404,0,0,0,0,0.0,9
1,2023,2023071,7,1,23,23-1,ZHO,Guanyu Zhou,24,#752020,4.0,355,81.232,81.232,0,0,81.614,0.765,0.018,-,-,-,0.018,-,-,-,,S,#CD3C3C,4,1.0,0,0,0.404,0,0,0,0,0.0,9
1,2023,2023071,7,1,23,23-1,ZHO,Guanyu Zhou,24,#752020,5.0,356,80.397,80.397,0,0,80.815,0.835,0.784,-,-,-,0.784,-,-,-,,S,#CD3C3C,5,1.0,0,1,0.404,0,0,0,0,1.0,8
1,2023,2023071,7,1,23,23-1,ZHO,Guanyu Zhou,24,#752020,6.0,357,81.514,80.946,1,0,80.671,1.117,-0.269,-,-,-,0.300,-,-,-,,S,#CD3C3C,6,1.0,0,0,0.404,0,0,0,0,0.0,8
1,2023,2023071,7,1,23,23-1,ZHO,Guanyu Zhou,24,#752020,7.0,358,81.494,81.494,0,0,81.22,0.020,-0.123,-1.306,0.530,3,-0.123,-1.306,0.530,3,1.183,S,#CD3C3C,7,1.0,0,0,0.404,0,0,0,0,0.0,8
1,2023,2023071,7,1,23,23-1,ZHO,Guanyu Zhou,24,#752020,8.0,359,81.705,81.705,0,0,81.6,0.211,-0.316,-1.750,0.559,3,-0.316,-1.750,0.559,3,1.434,S,#CD3C3C,8,1.0,0,0,0.404,0,0,0,0,0.0,8
1,2023,2023071,7,1,23,23-1,ZHO,Guanyu Zhou,24,#752020,9.0,360,-,-,0,1,-,-,-,-,-,-,-,-,-,-,0.817,S,#CD3C3C,9,1.0,1,0,0.404,0,0,0,0,0.0,11
1,2023,2023071,7,1,23,23-1,ZHO,Guanyu Zhou,24,#752020,10.0,361,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-1.332,H,#A5AFB9,1,2.0,0,0,0.256,0,0,0,0,0.0,16
1,2023,2023071,7,1,23,23-1,ZHO,Guanyu Zhou,24,#752020,11.0,362,81.174,81.174,0,0,-,-,-0.024,0.386,-0.217,23,-0.024,0.386,-0.217,23,-0.41,H,#A5AFB9,2,2.0,0,0,0.256,0,0,0,0,-1.0,15
1,2023,2023071,7,1,23,23-1,ZHO,Guanyu Zhou,24,#752020,12.0,363,79.955,79.955,0,0,80.565,1.219,1.063,1.235,0.446,23,1.063,1.235,0.446,23,-0.172,H,#A5AFB9,3,2.0,0,0,0.256,0,0,0,0,0.0,15
1,2023,2023071,7,1,23,23-1,ZHO,Guanyu Zhou,24,#752020,13.0,364,79.948,79.948,0,0,79.952,0.007,1.021,0.857,0.592,23,1.021,0.857,0.592,23,0.164,H,#A5AFB9,4,2.0,0,0,0.256,0,0,0,0,0.0,15
1,2023,2023071,7,1,23,23-1,ZHO,Guanyu Zhou,24,#752020,14.0,365,82.523,80.566,1,0,80.257,2.575,-1.403,-0.162,-1.322,3,0.553,1.794,-0.344,23,-1.241,H,#A5AFB9,5,2.0,0,0,0.256,0,0,0,0,-1.0,16
1,2023,2023071,7,1,23,23-1,ZHO,Guanyu Zhou,24,#752020,15.0,366,81.185,81.185,0,0,80.876,1.338,0.085,1.749,-0.789,23,0.085,1.749,-0.789,23,-1.664,H,#A5AFB9,6,2.0,0,0,0.256,0,0,0,0,0.0,16
1,2023,2023071,7,1,23,23-1,ZHO,Guanyu Zhou,24,#752020,16.0,367,80.906,80.906,0,0,81.046,0.279,0.215,1.015,-0.292,23,0.215,1.015,-0.292,23,-0.8,H,#A5AFB9,7,2.0,0,0,0.256,0,0,0,0,1.0,15
1,2023,2023071,7,1,23,23-1,ZHO,Guanyu Zhou,24,#752020,17.0,368,80.815,80.815,0,0,80.86,0.091,0.047,0.974,-0.440,23,0.047,0.974,-0.440,23,-0.927,H,#A5AFB9,8,2.0,0,0,0.256,0,0,0,0,0.0,12
1,2023,2023071,7,1,23,23-1,ZHO,Guanyu Zhou,24,#752020,18.0,369,80.568,80.568,0,0,80.691,0.247,0.213,0.851,-0.212,23,0.213,0.851,-0.212,23,-0.638,H,#A5AFB9,9,2.0,0,0,0.256,0,0,0,0,0.0,11
1,2023,2023071,7,1,23,23-1,ZHO,Guanyu Zhou,24,#752020,19.0,370,80.49,80.49,0,0,80.529,0.078,0.171,1.088,-0.373,23,0.171,1.088,-0.373,23,-0.917,H,#A5AFB9,10,2.0,0,0,0.256,0,0,0,0,0.0,11
1,2023,2023071,7,1,23,23-1,ZHO,Guanyu Zhou,24,#752020,20.0,371,80.479,80.479,0,0,80.484,0.011,0.199,2.970,-1.286,23,0.199,1.173,-0.387,23,-2.771,H,#A5AFB9,11,2.0,0,0,0.256,0,0,0,0,0.0,9
1,2023,2023071,7,1,23,23-1,ZHO,Guanyu Zhou,24,#752020,21.0,372,81.619,80.853,1,0,80.666,1.140,-0.892,0.108,-0.946,23,-0.126,0.874,-0.563,23,-1.0,H,#A5AFB9,12,2.0,0,0,0.256,0,0,0,0,-1.0,10
1,2023,2023071,7,1,23,23-1,ZHO,Guanyu Zhou,24,#752020,22.0,373,81.227,81.227,0,0,81.04,0.392,-0.421,0.580,-0.711,23,-0.421,0.580,-0.711,23,-1.001,H,#A5AFB9,13,2.0,0,0,0.256,0,0,0,0,0.0,10
1,2023,2023071,7,1,23,23-1,ZHO,Guanyu Zhou,24,#752020,23.0,374,81.493,81.493,0,0,81.36,0.266,-0.638,0.180,-0.728,23,-0.638,0.180,-0.728,23,-0.818,H,#A5AFB9,14,2.0,0,1,0.256,0,0,0,0,0.0,10
1,2023,2023071,7,1,23,23-1,ZHO,Guanyu Zhou,24,#752020,24.0,375,81.399,81.399,0,0,81.446,0.094,-0.643,0.160,-0.723,23,-0.643,0.160,-0.723,23,-0.803,H,#A5AFB9,15,2.0,0,0,0.256,0,0,0,0,0.0,10
1,2023,2023071,7,1,23,23-1,ZHO,Guanyu Zhou,24,#752020,25.0,376,81.114,81.114,0,0,81.256,0.285,-0.482,0.105,-0.534,23,-0.482,0.105,-0.534,23,-0.587,H,#A5AFB9,16,2.0,0,0,0.256,0,0,0,0,0.0,10
1,2023,2023071,7,1,23,23-1,ZHO,Guanyu Zhou,24,#752020,26.0,377,80.895,80.895,0,0,81.004,0.219,-0.407,0.310,-0.562,23,-0.407,0.310,-0.562,23,-0.717,H,#A5AFB9,17,2.0,0,0,0.256,0,0,0,0,0.0,10
1,2023,2023071,7,1,23,23-1,ZHO,Guanyu Zhou,24,#752020,27.0,378,80.55,80.55,0,0,80.722,0.345,-0.355,0.600,-0.655,23,-0.355,0.600,-0.655,23,-0.955,H,#A5AFB9,18,2.0,0,0,0.256,0,0,0,0,0.0,10
1,2023,2023071,7,1,23,23-1,ZHO,Guanyu Zhou,24,#752020,28.0,379,80.946,80.529,1,0,80.54,0.396,-0.842,0.307,-0.996,23,-0.425,0.724,-0.787,23,-1.149,H,#A5AFB9,19,2.0,0,0,0.256,0,0,0,0,0.0,10
1,2023,2023071,7,1,23,23-1,ZHO,Guanyu Zhou,24,#752020,29.0,380,80.508,80.508,0,0,80.518,0.438,-0.43,0.633,-0.746,23,-0.430,0.633,-0.746,23,-1.063,H,#A5AFB9,20,2.0,0,0,0.256,0,0,0,0,0.0,10
1,2023,2023071,7,1,23,23-1,ZHO,Guanyu Zhou,24,#752020,30.0,381,80.405,80.405,0,0,80.456,0.103,-0.291,0.461,-0.521,23,-0.291,0.461,-0.521,23,-0.752,H,#A5AFB9,21,2.0,0,0,0.256,0,0,0,0,0.0,10
1,2023,2023071,7,1,23,23-1,ZHO,Guanyu Zhou,24,#752020,31.0,382,80.673,80.673,0,0,80.539,0.268,-0.488,0.255,-0.615,23,-0.488,0.255,-0.615,23,-0.743,H,#A5AFB9,22,2.0,0,0,0.256,0,0,0,0,0.0,10
1,2023,2023071,7,1,23,23-1,ZHO,Guanyu Zhou,24,#752020,32.0,383,80.679,80.679,0,0,80.676,0.006,-0.448,0.402,-0.649,23,-0.448,0.402,-0.649,23,-0.85,H,#A5AFB9,23,2.0,0,0,0.256,0,0,0,0,0.0,10
1,2023,2023071,7,1,23,23-1,ZHO,Guanyu Zhou,24,#752020,33.0,384,80.782,80.782,0,0,80.73,0.103,-0.3,0.643,-0.621,23,-0.300,0.643,-0.621,23,-0.943,H,#A5AFB9,24,2.0,0,0,0.256,0,0,0,0,0.0,10
1,2023,2023071,7,1,23,23-1,ZHO,Guanyu Zhou,24,#752020,34.0,385,80.446,80.446,0,0,80.614,0.336,-0.163,2.555,-1.440,23,-0.163,1.070,-0.698,23,-2.718,H,#A5AFB9,25,2.0,0,0,0.256,0,0,0,0,0.0,10
1,2023,2023071,7,1,23,23-1,ZHO,Guanyu Zhou,24,#752020,35.0,386,80.371,80.371,0,0,80.408,0.075,-0.074,1.235,-0.692,23,-0.074,1.235,-0.692,23,-1.309,H,#A5AFB9,26,2.0,0,0,0.256,0,0,0,0,0.0,8
1,2023,2023071,7,1,23,23-1,ZHO,Guanyu Zhou,24,#752020,36.0,387,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-1.587,H,#A5AFB9,27,2.0,1,0,0.256,0,0,0,0,0.0,9
1,2023,2023071,7,1,23,23-1,ZHO,Guanyu Zhou,24,#752020,37.0,388,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-3.115,H,#A5AFB9,1,3.0,0,0,0.137,0,0,0,0,0.0,15
1,2023,2023071,7,1,23,23-1,ZHO,Guanyu Zhou,24,#752020,38.0,389,78.753,78.753,0,0,-,-,1.306,3.195,-0.291,23,1.306,3.195,-0.291,23,-1.889,H,#A5AFB9,2,3.0,0,0,0.137,0,0,0,0,0.0,15
1,2023,2023071,7,1,23,23-1,ZHO,Guanyu Zhou,24,#752020,39.0,390,78.982,78.982,0,0,78.868,0.229,0.771,-,-,-,0.771,-,-,-,,H,#A5AFB9,3,3.0,0,0,0.137,0,0,0,0,0.0,14
1,2023,2023071,7,1,23,23-1,ZHO,Guanyu Zhou,24,#752020,40.0,391,79.119,79.119,0,0,79.05,0.137,0.546,-,-,-,0.546,-,-,-,,H,#A5AFB9,4,3.0,0,0,0.137,0,0,0,0,0.0,12
1,2023,2023071,7,1,23,23-1,ZHO,Guanyu Zhou,24,#752020,41.0,392,79.065,79.065,0,0,79.092,0.054,0.434,1.406,-0.269,23,0.434,1.406,-0.269,23,-0.972,H,#A5AFB9,5,3.0,0,0,0.137,0,0,0,0,0.0,12
1,2023,2023071,7,1,23,23-1,ZHO,Guanyu Zhou,24,#752020,42.0,393,79.044,79.044,0,0,79.054,0.021,0.392,0.662,0.061,23,0.392,0.662,0.061,23,-0.27,H,#A5AFB9,6,3.0,0,0,0.137,0,0,0,0,0.0,11
1,2023,2023071,7,1,23,23-1,ZHO,Guanyu Zhou,24,#752020,43.0,394,79.073,79.073,0,0,79.058,0.029,0.266,1.085,-0.276,23,0.266,1.085,-0.276,23,-0.819,H,#A5AFB9,7,3.0,0,0,0.137,0,0,0,0,0.0,10
1,2023,2023071,7,1,23,23-1,ZHO,Guanyu Zhou,24,#752020,44.0,395,79.336,79.2,1,0,79.136,0.263,-0.05,2.728,-1.414,23,0.087,0.526,-0.176,23,-2.778,H,#A5AFB9,8,3.0,0,0,0.137,0,0,0,0,0.0,10
1,2023,2023071,7,1,23,23-1,ZHO,Guanyu Zhou,24,#752020,45.0,396,79.326,79.326,0,0,79.263,0.010,-0.031,-0.034,-0.014,3,-0.031,-0.034,-0.014,3,0.003,H,#A5AFB9,9,3.0,0,0,0.137,0,0,0,0,0.0,9
1,2023,2023071,7,1,23,23-1,ZHO,Guanyu Zhou,24,#752020,46.0,397,79.122,79.122,0,0,79.224,0.204,0.046,-0.237,0.164,3,0.046,-0.237,0.164,3,0.283,H,#A5AFB9,10,3.0,0,0,0.137,0,0,0,0,0.0,9
1,2023,2023071,7,1,23,23-1,ZHO,Guanyu Zhou,24,#752020,47.0,398,79.214,79.214,0,0,79.168,0.092,-0.126,-0.258,0.003,3,-0.126,-0.258,0.003,3,0.132,H,#A5AFB9,11,3.0,0,0,0.137,0,0,0,0,0.0,9
1,2023,2023071,7,1,23,23-1,ZHO,Guanyu Zhou,24,#752020,48.0,399,79.749,79.245,1,0,79.23,0.535,-0.628,-0.251,-0.502,3,-0.124,0.253,-0.251,23,-0.377,H,#A5AFB9,12,3.0,0,0,0.137,0,0,0,0,-1.0,10
1,2023,2023071,7,1,23,23-1,ZHO,Guanyu Zhou,24,#752020,49.0,400,79.276,79.276,0,0,79.261,0.473,-0.094,-0.068,-0.060,3,-0.094,-0.068,-0.060,3,-0.026,H,#A5AFB9,13,3.0,0,0,0.137,0,0,0,0,0.0,10
1,2023,2023071,7,1,23,23-1,ZHO,Guanyu Zhou,24,#752020,50.0,401,79.461,79.461,0,0,79.368,0.185,-0.395,-1.219,0.214,3,-0.395,-1.219,0.214,3,0.824,H,#A5AFB9,14,3.0,0,0,0.137,0,0,0,0,0.0,10
1,2023,2023071,7,1,23,23-1,ZHO,Guanyu Zhou,24,#752020,51.0,402,79.699,79.25,1,0,79.356,0.238,-0.622,-0.468,-0.388,3,-0.173,-0.019,-0.163,3,-0.154,H,#A5AFB9,15,3.0,0,0,0.137,0,0,0,0,0.0,10
1,2023,2023071,7,1,23,23-1,ZHO,Guanyu Zhou,24,#752020,52.0,403,79.04,79.04,0,0,79.145,0.659,-0.123,0.491,-0.368,23,-0.123,0.491,-0.368,23,-0.614,H,#A5AFB9,16,3.0,0,1,0.137,0,0,0,0,0.0,10
1,2023,2023071,7,1,23,23-1,ZHO,Guanyu Zhou,24,#752020,53.0,404,79.086,79.086,0,0,79.063,0.046,-0.232,2.295,-1.380,23,-0.232,0.731,-0.598,23,-2.527,H,#A5AFB9,17,3.0,0,0,0.137,0,0,0,0,0.0,10
1,2023,2023071,7,1,23,23-1,ZHO,Guanyu Zhou,24,#752020,54.0,405,79.057,79.057,0,0,79.072,0.029,-0.271,1.047,-0.794,23,-0.271,1.047,-0.794,23,-1.318,H,#A5AFB9,18,3.0,0,0,0.137,0,0,0,0,0.0,10
1,2023,2023071,7,1,23,23-1,ZHO,Guanyu Zhou,24,#752020,55.0,406,79.147,79.147,0,0,79.102,0.090,-0.363,0.376,-0.551,23,-0.363,0.376,-0.551,23,-0.739,H,#A5AFB9,19,3.0,0,0,0.137,0,0,0,0,0.0,10
1,2023,2023071,7,1,23,23-1,ZHO,Guanyu Zhou,24,#752020,56.0,407,80.335,79.286,1,0,79.216,1.188,-1.489,1.100,-2.039,23,-0.440,0.436,-0.658,23,-2.589,H,#A5AFB9,20,3.0,0,0,0.137,0,0,0,0,0.0,10
1,2023,2023071,7,1,23,23-1,ZHO,Guanyu Zhou,24,#752020,57.0,408,79.425,79.425,0,0,79.356,0.910,-0.556,0.497,-0.804,23,-0.556,0.497,-0.804,23,-1.053,H,#A5AFB9,21,3.0,0,0,0.137,0,0,0,0,0.0,10
1,2023,2023071,7,1,23,23-1,ZHO,Guanyu Zhou,24,#752020,58.0,409,79.123,79.123,0,0,79.274,0.302,-0.167,2.229,-1.282,23,-0.167,0.517,-0.425,23,-2.396,H,#A5AFB9,22,3.0,0,0,0.137,0,0,0,0,0.0,10
1,2023,2023071,7,1,23,23-1,ZHO,Guanyu Zhou,24,#752020,59.0,410,78.973,78.973,0,0,79.048,0.150,0.062,0.386,-0.131,23,0.062,0.386,-0.131,23,-0.324,H,#A5AFB9,23,3.0,0,0,0.137,0,0,0,0,0.0,10
1,2023,2023071,7,1,23,23-1,ZHO,Guanyu Zhou,24,#752020,60.0,411,79.07,79.07,0,0,79.022,0.097,-0.01,0.634,-0.327,23,-0.010,0.634,-0.327,23,-0.644,H,#A5AFB9,24,3.0,0,0,0.137,0,0,0,0,0.0,10
1,2023,2023071,7,1,23,23-1,ZHO,Guanyu Zhou,24,#752020,61.0,412,78.954,78.954,0,0,79.012,0.116,-0.071,0.005,-0.073,23,-0.071,0.005,-0.073,23,-0.076,H,#A5AFB9,25,3.0,0,0,0.137,0,0,0,0,0.0,10
1,2023,2023071,7,1,23,23-1,ZHO,Guanyu Zhou,24,#752020,62.0,413,79.369,79.092,1,0,79.023,0.415,-0.409,0.351,-0.585,23,-0.132,0.628,-0.446,23,-0.76,H,#A5AFB9,26,3.0,0,0,0.137,0,0,0,0,0.0,10
1,2023,2023071,7,1,23,23-1,ZHO,Guanyu Zhou,24,#752020,63.0,414,79.231,79.231,0,0,79.162,0.138,-0.224,0.543,-0.495,23,-0.224,0.543,-0.495,23,-0.767,H,#A5AFB9,27,3.0,0,0,0.137,0,0,0,0,0.0,10
1,2023,2023071,7,1,23,23-1,ZHO,Guanyu Zhou,24,#752020,64.0,415,79.257,79.257,0,0,79.244,0.026,-0.03,3.362,-1.711,23,-0.030,1.021,-0.540,23,-3.392,H,#A5AFB9,28,3.0,0,0,0.137,0,0,0,0,0.0,10
1,2023,2023071,7,1,23,23-1,ZHO,Guanyu Zhou,24,#752020,65.0,416,79.137,79.137,0,0,79.197,0.120,0.187,1.644,-0.635,23,0.187,1.644,-0.635,23,-1.457,H,#A5AFB9,29,3.0,0,0,0.137,0,0,0,0,0.0,10
1,2023,2023071,7,1,23,23-1,ZHO,Guanyu Zhou,24,#752020,66.0,417,79.108,79.108,0,0,79.122,0.029,0.038,-,-,-,0.038,-,-,-,,H,#A5AFB9,30,3.0,0,0,0.137,0,0,0,0,0.0,10
