SprintIndex,SeasonID,RaceID,EventIndex,TeamID,DriverID,DriverIDT,Abbreviation,FullName,Number,Color,LapNumber,LapNumberFlow,Laptime,LaptimeClear,LaptimeMistake,LaptimeNaN,LaptimeClearPace,LaptimeDiff,PaceDiff,PaceDiffDelta,PaceDiffMean,PaceDiffValueBetterID,PaceDiffClear,PaceDiffClearDelta,PaceDiffClearMean,PaceDiffClearValueBetterID,PaceDiffTeammate,Compound,CompoundColor,TyreLife,Stint,StintVerticalLine,StintLabel,StintMeanConsistency,SCLeave,SCEnter,VSCLeave,VSCEnter,Overtakes,Position
0,2023,2023170,19,9,4,4-9,NOR,Lando Norris,4,#DE8E18,1.0,53,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,4,1.0,0,0,0.381,0,1,0,0,,6
0,2023,2023170,19,9,4,4-9,NOR,Lando Norris,4,#DE8E18,2.0,54,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,5,1.0,0,0,0.381,1,0,0,0,0.0,6
0,2023,2023170,19,9,4,4-9,NOR,Lando Norris,4,#DE8E18,3.0,55,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,6,1.0,0,0,0.381,0,1,0,0,0.0,6
0,2023,2023170,19,9,4,4-9,NOR,Lando Norris,4,#DE8E18,4.0,56,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,7,1.0,0,0,0.381,0,0,0,0,0.0,6
0,2023,2023170,19,9,4,4-9,NOR,Lando Norris,4,#DE8E18,5.0,57,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,8,1.0,0,0,0.381,0,0,0,0,0.0,6
0,2023,2023170,19,9,4,4-9,NOR,Lando Norris,4,#DE8E18,6.0,58,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,9,1.0,0,0,0.381,1,0,0,0,0.0,6
0,2023,2023170,19,9,4,4-9,NOR,Lando Norris,4,#DE8E18,7.0,59,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,10,1.0,0,0,0.381,0,0,0,0,0.0,6
0,2023,2023170,19,9,4,4-9,NOR,Lando Norris,4,#DE8E18,8.0,60,88.668,88.668,0,0,-,-,0.853,-0.623,1.165,28,0.853,-0.623,1.165,28,1.476,M,#F0E628,11,1.0,0,0,0.381,0,0,0,0,0.0,6
0,2023,2023170,19,9,4,4-9,NOR,Lando Norris,4,#DE8E18,9.0,61,88.901,88.901,0,0,88.785,0.233,0.509,-0.320,0.669,28,0.509,-0.774,0.896,28,0.829,M,#F0E628,12,1.0,0,0,0.381,0,0,0,0,0.0,6
0,2023,2023170,19,9,4,4-9,NOR,Lando Norris,4,#DE8E18,10.0,62,89.431,89.431,0,0,89.166,0.530,0.161,-1.222,0.772,28,0.161,-1.222,0.772,28,1.383,M,#F0E628,13,1.0,0,0,0.381,0,0,0,0,0.0,6
0,2023,2023170,19,9,4,4-9,NOR,Lando Norris,4,#DE8E18,11.0,63,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,14,1.0,0,0,0.381,0,1,0,0,1.0,5
0,2023,2023170,19,9,4,4-9,NOR,Lando Norris,4,#DE8E18,12.0,64,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,15,1.0,0,0,0.381,0,0,0,0,0.0,5
0,2023,2023170,19,9,4,4-9,NOR,Lando Norris,4,#DE8E18,13.0,65,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,16,1.0,0,0,0.381,0,0,0,0,0.0,5
0,2023,2023170,19,9,4,4-9,NOR,Lando Norris,4,#DE8E18,14.0,66,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,17,1.0,0,0,0.381,1,0,0,0,0.0,5
0,2023,2023170,19,9,4,4-9,NOR,Lando Norris,4,#DE8E18,15.0,67,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,18,1.0,0,0,0.381,0,0,0,0,0.0,6
0,2023,2023170,19,9,4,4-9,NOR,Lando Norris,4,#DE8E18,16.0,68,88.707,88.707,0,0,-,-,0.154,-2.424,1.366,28,0.154,-2.424,1.366,28,2.578,M,#F0E628,19,1.0,0,1,0.381,0,0,0,0,0.0,6
0,2023,2023170,19,9,4,4-9,NOR,Lando Norris,4,#DE8E18,17.0,69,87.311,87.311,0,0,88.009,1.396,1.479,-1.385,2.171,28,1.479,-1.385,2.171,28,2.864,M,#F0E628,20,1.0,0,0,0.381,0,0,0,0,2.0,4
0,2023,2023170,19,9,4,4-9,NOR,Lando Norris,4,#DE8E18,18.0,70,86.63,86.63,0,0,86.97,0.681,2.34,-0.661,2.671,28,2.340,-0.661,2.671,28,3.001,M,#F0E628,21,1.0,0,0,0.381,0,0,0,0,0.0,4
0,2023,2023170,19,9,4,4-9,NOR,Lando Norris,4,#DE8E18,19.0,71,85.662,85.662,0,0,86.146,0.968,3.445,0.663,3.114,4,3.445,0.663,3.114,4,2.782,M,#F0E628,22,1.0,0,0,0.381,0,0,0,0,0.0,3
0,2023,2023170,19,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,1.0,53,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,3,1.0,0,0,0.183,0,1,0,0,,1
0,2023,2023170,19,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,2.0,54,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,4,1.0,0,0,0.183,1,0,0,0,0.0,1
0,2023,2023170,19,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,3.0,55,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,5,1.0,0,0,0.183,0,1,0,0,-1.0,2
0,2023,2023170,19,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,4.0,56,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,6,1.0,0,0,0.183,0,0,0,0,0.0,2
0,2023,2023170,19,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,5.0,57,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,7,1.0,0,0,0.183,0,0,0,0,0.0,2
0,2023,2023170,19,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,6.0,58,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,8,1.0,0,0,0.183,1,0,0,0,0.0,2
0,2023,2023170,19,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,7.0,59,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,9,1.0,0,0,0.183,0,0,0,0,0.0,2
0,2023,2023170,19,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,8.0,60,88.045,88.045,0,0,-,-,1.476,-0.623,1.165,28,1.476,-0.623,1.165,28,0.853,M,#F0E628,10,1.0,0,0,0.183,0,0,0,0,0.0,2
0,2023,2023170,19,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,9.0,61,88.581,88.127,1,0,88.086,0.536,0.829,-0.320,0.669,28,1.283,-0.774,0.896,28,0.509,M,#F0E628,11,1.0,0,0,0.183,0,0,0,0,0.0,2
0,2023,2023170,19,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,10.0,62,88.209,88.209,0,0,88.168,0.372,1.383,-1.222,0.772,28,1.383,-1.222,0.772,28,0.161,M,#F0E628,12,1.0,0,0,0.183,0,0,0,0,0.0,2
0,2023,2023170,19,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,11.0,63,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,13,1.0,0,0,0.183,0,1,0,0,1.0,1
0,2023,2023170,19,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,12.0,64,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,14,1.0,0,0,0.183,0,0,0,0,0.0,1
0,2023,2023170,19,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,13.0,65,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,15,1.0,0,0,0.183,0,0,0,0,0.0,1
0,2023,2023170,19,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,14.0,66,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,16,1.0,0,0,0.183,1,0,0,0,0.0,1
0,2023,2023170,19,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,15.0,67,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,17,1.0,0,0,0.183,0,0,0,0,0.0,1
0,2023,2023170,19,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,16.0,68,86.283,86.283,0,0,-,-,2.578,-2.424,1.366,28,2.578,-2.424,1.366,28,0.154,M,#F0E628,18,1.0,0,1,0.183,0,0,0,0,0.0,1
0,2023,2023170,19,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,17.0,69,85.926,85.926,0,0,86.104,0.357,2.864,-1.385,2.171,28,2.864,-1.385,2.171,28,1.479,M,#F0E628,19,1.0,0,0,0.183,0,0,0,0,0.0,1
0,2023,2023170,19,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,18.0,70,85.969,85.969,0,0,85.947,0.043,3.001,-0.661,2.671,28,3.001,-0.661,2.671,28,2.34,M,#F0E628,20,1.0,0,0,0.183,0,0,0,0,0.0,1
0,2023,2023170,19,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,19.0,71,86.325,86.325,0,0,86.147,0.356,2.782,0.663,3.114,4,2.782,0.663,3.114,4,3.445,M,#F0E628,21,1.0,0,0,0.183,0,0,0,0,0.0,1
0,2023,2023180,21,9,4,4-9,NOR,Lando Norris,4,#DE8E18,1.0,72,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,6,1.0,0,0,0.146,0,0,0,0,,5
0,2023,2023180,21,9,4,4-9,NOR,Lando Norris,4,#DE8E18,2.0,73,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,7,1.0,0,0,0.146,0,0,0,0,0.0,5
0,2023,2023180,21,9,4,4-9,NOR,Lando Norris,4,#DE8E18,3.0,74,100.56,100.56,0,0,-,-,0.815,2.310,-0.340,4,0.815,2.310,-0.340,4,-1.495,M,#F0E628,8,1.0,0,0,0.146,0,0,0,0,0.0,5
0,2023,2023180,21,9,4,4-9,NOR,Lando Norris,4,#DE8E18,4.0,75,100.135,100.135,0,0,100.348,0.425,1.032,1.375,0.344,4,1.032,1.375,0.344,4,-0.343,M,#F0E628,9,1.0,0,0,0.146,0,0,0,0,0.0,5
0,2023,2023180,21,9,4,4-9,NOR,Lando Norris,4,#DE8E18,5.0,76,100.293,100.293,0,0,100.214,0.158,0.783,2.015,-0.224,4,0.783,2.015,-0.224,4,-1.232,M,#F0E628,10,1.0,0,0,0.146,0,0,0,0,0.0,5
0,2023,2023180,21,9,4,4-9,NOR,Lando Norris,4,#DE8E18,6.0,77,100.333,100.333,0,0,100.313,0.040,0.887,2.027,-0.126,4,0.887,2.027,-0.126,4,-1.14,M,#F0E628,11,1.0,0,0,0.146,0,0,0,0,0.0,5
0,2023,2023180,21,9,4,4-9,NOR,Lando Norris,4,#DE8E18,7.0,78,101.135,100.445,1,0,100.389,0.802,0.281,0.937,-0.188,4,0.971,1.627,0.157,4,-0.656,M,#F0E628,12,1.0,0,0,0.146,0,0,0,0,0.0,5
0,2023,2023180,21,9,4,4-9,NOR,Lando Norris,4,#DE8E18,8.0,79,100.557,100.557,0,0,100.501,0.578,0.852,0.960,0.372,4,0.852,0.960,0.372,4,-0.108,M,#F0E628,13,1.0,0,0,0.146,0,0,0,0,0.0,5
0,2023,2023180,21,9,4,4-9,NOR,Lando Norris,4,#DE8E18,9.0,80,100.767,100.308,1,0,100.432,0.210,0.671,0.341,0.501,4,1.130,0.800,0.730,4,0.33,M,#F0E628,14,1.0,0,0,0.146,0,0,0,0,0.0,5
0,2023,2023180,21,9,4,4-9,NOR,Lando Norris,4,#DE8E18,10.0,81,100.058,100.058,0,0,100.183,0.709,1.395,1.189,0.800,4,1.395,1.189,0.800,4,0.206,M,#F0E628,15,1.0,0,0,0.146,0,0,0,0,1.0,4
0,2023,2023180,21,9,4,4-9,NOR,Lando Norris,4,#DE8E18,11.0,82,100.03,100.03,0,0,100.044,0.028,1.355,1.305,0.703,4,1.355,1.305,0.703,4,0.05,M,#F0E628,16,1.0,0,1,0.146,0,0,0,0,0.0,4
0,2023,2023180,21,9,4,4-9,NOR,Lando Norris,4,#DE8E18,12.0,83,99.887,99.887,0,0,99.958,0.143,1.469,1.397,0.771,4,1.469,1.397,0.771,4,0.072,M,#F0E628,17,1.0,0,0,0.146,0,0,0,0,0.0,4
0,2023,2023180,21,9,4,4-9,NOR,Lando Norris,4,#DE8E18,13.0,84,99.982,99.982,0,0,99.934,0.095,1.265,1.432,0.549,4,1.265,1.432,0.549,4,-0.167,M,#F0E628,18,1.0,0,0,0.146,0,0,0,0,0.0,4
0,2023,2023180,21,9,4,4-9,NOR,Lando Norris,4,#DE8E18,14.0,85,100.027,100.027,0,0,100.004,0.045,1.073,1.262,0.442,4,1.073,1.262,0.442,4,-0.189,M,#F0E628,19,1.0,0,0,0.146,0,0,0,0,0.0,4
0,2023,2023180,21,9,4,4-9,NOR,Lando Norris,4,#DE8E18,15.0,86,99.795,99.795,0,0,99.911,0.232,1.238,1.415,0.530,4,1.238,1.415,0.530,4,-0.177,M,#F0E628,20,1.0,0,0,0.146,0,0,0,0,0.0,4
0,2023,2023180,21,9,4,4-9,NOR,Lando Norris,4,#DE8E18,16.0,87,100.042,99.902,1,0,99.848,0.247,0.957,0.995,0.459,4,1.097,1.135,0.529,4,-0.038,M,#F0E628,21,1.0,0,0,0.146,0,0,0,0,0.0,4
0,2023,2023180,21,9,4,4-9,NOR,Lando Norris,4,#DE8E18,17.0,88,100.008,100.008,0,0,99.955,0.034,1.058,1.264,0.426,4,1.058,1.039,0.538,4,-0.206,M,#F0E628,22,1.0,0,0,0.146,0,0,0,0,0.0,4
0,2023,2023180,21,9,4,4-9,NOR,Lando Norris,4,#DE8E18,18.0,89,100.309,100.309,0,0,100.158,0.301,0.804,0.747,0.430,4,0.804,0.747,0.430,4,0.057,M,#F0E628,23,1.0,0,0,0.146,0,0,0,0,0.0,4
0,2023,2023180,21,9,4,4-9,NOR,Lando Norris,4,#DE8E18,19.0,90,100.492,100.492,0,0,100.4,0.183,0.799,1.256,0.171,4,0.799,1.256,0.171,4,-0.457,M,#F0E628,24,1.0,0,0,0.146,0,0,0,0,0.0,4
0,2023,2023180,21,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,1.0,72,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,6,1.0,0,0,0.169,0,0,0,0,,6
0,2023,2023180,21,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,2.0,73,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,7,1.0,0,0,0.169,0,0,0,0,0.0,6
0,2023,2023180,21,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,3.0,74,102.87,102.87,0,0,-,-,-1.495,2.310,-0.340,4,-1.495,2.310,-0.340,4,0.815,M,#F0E628,8,1.0,0,0,0.169,0,0,0,0,-2.0,8
0,2023,2023180,21,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,4.0,75,101.51,101.51,0,0,102.19,1.360,-0.343,1.375,0.344,4,-0.343,1.375,0.344,4,1.032,M,#F0E628,9,1.0,0,0,0.169,0,0,0,0,0.0,8
0,2023,2023180,21,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,5.0,76,102.308,102.308,0,0,101.909,0.798,-1.232,2.015,-0.224,4,-1.232,2.015,-0.224,4,0.783,M,#F0E628,10,1.0,0,0,0.169,0,0,0,0,-1.0,9
0,2023,2023180,21,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,6.0,77,102.36,102.36,0,0,102.334,0.052,-1.14,2.027,-0.126,4,-1.140,2.027,-0.126,4,0.887,M,#F0E628,11,1.0,0,0,0.169,0,0,0,0,-1.0,10
0,2023,2023180,21,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,7.0,78,102.072,102.072,0,0,102.216,0.288,-0.656,0.937,-0.188,4,-0.656,1.627,0.157,4,0.281,M,#F0E628,12,1.0,0,0,0.169,0,0,0,0,0.0,10
0,2023,2023180,21,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,8.0,79,101.517,101.517,0,0,101.794,0.555,-0.108,0.960,0.372,4,-0.108,0.960,0.372,4,0.852,M,#F0E628,13,1.0,0,0,0.169,0,0,0,0,0.0,10
0,2023,2023180,21,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,9.0,80,101.108,101.108,0,0,101.312,0.409,0.33,0.341,0.501,4,0.330,0.800,0.730,4,0.671,M,#F0E628,14,1.0,0,0,0.169,0,0,0,0,0.0,10
0,2023,2023180,21,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,10.0,81,101.247,101.247,0,0,101.178,0.139,0.206,1.189,0.800,4,0.206,1.189,0.800,4,1.395,M,#F0E628,15,1.0,0,0,0.169,0,0,0,0,0.0,10
0,2023,2023180,21,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,11.0,82,101.335,101.335,0,0,101.291,0.088,0.05,1.305,0.703,4,0.050,1.305,0.703,4,1.355,M,#F0E628,16,1.0,0,1,0.169,0,0,0,0,0.0,10
0,2023,2023180,21,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,12.0,83,101.284,101.284,0,0,101.31,0.051,0.072,1.397,0.771,4,0.072,1.397,0.771,4,1.469,M,#F0E628,17,1.0,0,0,0.169,0,0,0,0,0.0,10
0,2023,2023180,21,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,13.0,84,101.414,101.414,0,0,101.349,0.130,-0.167,1.432,0.549,4,-0.167,1.432,0.549,4,1.265,M,#F0E628,18,1.0,0,0,0.169,0,0,0,0,0.0,10
0,2023,2023180,21,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,14.0,85,101.289,101.289,0,0,101.352,0.125,-0.189,1.262,0.442,4,-0.189,1.262,0.442,4,1.073,M,#F0E628,19,1.0,0,0,0.169,0,0,0,0,0.0,10
0,2023,2023180,21,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,15.0,86,101.21,101.21,0,0,101.25,0.079,-0.177,1.415,0.530,4,-0.177,1.415,0.530,4,1.238,M,#F0E628,20,1.0,0,0,0.169,0,0,0,0,0.0,10
0,2023,2023180,21,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,16.0,87,101.037,101.037,0,0,101.124,0.173,-0.038,0.995,0.459,4,-0.038,1.135,0.529,4,0.957,M,#F0E628,21,1.0,0,0,0.169,0,0,0,0,0.0,10
0,2023,2023180,21,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,17.0,88,101.272,101.047,1,0,101.042,0.235,-0.206,1.264,0.426,4,0.019,1.039,0.538,4,1.058,M,#F0E628,22,1.0,0,0,0.169,0,0,0,0,0.0,10
0,2023,2023180,21,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,18.0,89,101.056,101.056,0,0,101.051,0.216,0.057,0.747,0.430,4,0.057,0.747,0.430,4,0.804,M,#F0E628,23,1.0,0,0,0.169,0,0,0,0,0.0,10
0,2023,2023180,21,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,19.0,90,101.748,101.748,0,0,101.402,0.692,-0.457,1.256,0.171,4,-0.457,1.256,0.171,4,0.799,M,#F0E628,24,1.0,0,0,0.169,0,0,0,0,0.0,10
0,2023,2023200,24,9,4,4-9,NOR,Lando Norris,4,#DE8E18,1.0,91,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,4,1.0,0,0,0.135,0,0,0,0,,3
0,2023,2023200,24,9,4,4-9,NOR,Lando Norris,4,#DE8E18,2.0,92,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,5,1.0,0,0,0.135,0,0,0,0,0.0,3
0,2023,2023200,24,9,4,4-9,NOR,Lando Norris,4,#DE8E18,3.0,93,74.647,74.647,0,0,-,-,0.773,0.880,0.333,4,0.773,0.880,0.333,4,-0.107,S,#CD3C3C,6,1.0,0,0,0.135,0,0,0,0,0.0,3
0,2023,2023200,24,9,4,4-9,NOR,Lando Norris,4,#DE8E18,4.0,94,75.157,75.157,0,0,74.902,0.510,0.625,0.986,0.132,4,0.625,0.986,0.132,4,-0.361,S,#CD3C3C,7,1.0,0,0,0.135,0,0,0,0,0.0,3
0,2023,2023200,24,9,4,4-9,NOR,Lando Norris,4,#DE8E18,5.0,95,75.211,75.211,0,0,75.184,0.054,0.821,1.152,0.245,4,0.821,1.152,0.245,4,-0.331,S,#CD3C3C,8,1.0,0,0,0.135,0,0,0,0,1.0,2
0,2023,2023200,24,9,4,4-9,NOR,Lando Norris,4,#DE8E18,6.0,96,75.306,75.306,0,0,75.258,0.095,0.805,0.625,0.492,4,0.805,0.625,0.492,4,0.18,S,#CD3C3C,9,1.0,0,0,0.135,0,0,0,0,0.0,2
0,2023,2023200,24,9,4,4-9,NOR,Lando Norris,4,#DE8E18,7.0,97,75.325,75.325,0,0,75.316,0.019,0.826,0.869,0.391,4,0.826,0.869,0.391,4,-0.043,S,#CD3C3C,10,1.0,0,0,0.135,0,0,0,0,0.0,2
0,2023,2023200,24,9,4,4-9,NOR,Lando Norris,4,#DE8E18,8.0,98,75.261,75.261,0,0,75.293,0.064,0.776,0.808,0.372,4,0.776,0.808,0.372,4,-0.032,S,#CD3C3C,11,1.0,0,0,0.135,0,0,0,0,0.0,2
0,2023,2023200,24,9,4,4-9,NOR,Lando Norris,4,#DE8E18,9.0,99,75.044,75.044,0,0,75.152,0.217,1.134,1.123,0.572,4,1.134,1.123,0.572,4,0.011,S,#CD3C3C,12,1.0,0,0,0.135,0,0,0,0,0.0,2
0,2023,2023200,24,9,4,4-9,NOR,Lando Norris,4,#DE8E18,10.0,100,75.116,75.116,0,0,75.08,0.072,1.252,1.377,0.564,4,1.252,1.377,0.564,4,-0.125,S,#CD3C3C,13,1.0,0,0,0.135,0,0,0,0,0.0,2
0,2023,2023200,24,9,4,4-9,NOR,Lando Norris,4,#DE8E18,11.0,101,75.504,75.188,1,0,75.152,0.388,1.023,1.032,0.507,4,1.339,1.348,0.665,4,-0.009,S,#CD3C3C,14,1.0,0,0,0.135,0,0,0,0,0.0,2
0,2023,2023200,24,9,4,4-9,NOR,Lando Norris,4,#DE8E18,12.0,102,75.26,75.26,0,0,75.224,0.244,1.414,1.766,0.531,4,1.414,1.766,0.531,4,-0.352,S,#CD3C3C,15,1.0,0,0,0.135,0,0,0,0,0.0,2
0,2023,2023200,24,9,4,4-9,NOR,Lando Norris,4,#DE8E18,13.0,103,75.296,75.296,0,0,75.278,0.036,1.429,1.769,0.544,4,1.429,1.769,0.544,4,-0.34,S,#CD3C3C,16,1.0,0,1,0.135,0,0,0,0,0.0,2
0,2023,2023200,24,9,4,4-9,NOR,Lando Norris,4,#DE8E18,14.0,104,75.239,75.239,0,0,75.268,0.057,1.572,2.231,0.457,4,1.572,1.803,0.670,4,-0.659,S,#CD3C3C,17,1.0,0,0,0.135,0,0,0,0,0.0,2
0,2023,2023200,24,9,4,4-9,NOR,Lando Norris,4,#DE8E18,15.0,105,75.814,75.228,1,0,75.234,0.575,1.031,1.206,0.428,4,1.617,1.792,0.721,4,-0.175,S,#CD3C3C,18,1.0,0,0,0.135,0,0,0,0,0.0,2
0,2023,2023200,24,9,4,4-9,NOR,Lando Norris,4,#DE8E18,16.0,106,75.217,75.217,0,0,75.222,0.597,1.36,1.183,0.769,4,1.360,1.183,0.769,4,0.177,S,#CD3C3C,19,1.0,0,0,0.135,0,0,0,0,0.0,2
0,2023,2023200,24,9,4,4-9,NOR,Lando Norris,4,#DE8E18,17.0,107,75.466,75.466,0,0,75.342,0.249,1.295,1.529,0.530,4,1.295,1.219,0.685,4,-0.234,S,#CD3C3C,20,1.0,0,0,0.135,0,0,0,0,0.0,2
0,2023,2023200,24,9,4,4-9,NOR,Lando Norris,4,#DE8E18,18.0,108,75.646,75.646,0,0,75.556,0.180,1.221,1.324,0.559,4,1.221,1.324,0.559,4,-0.103,S,#CD3C3C,21,1.0,0,0,0.135,0,0,0,0,0.0,2
0,2023,2023200,24,9,4,4-9,NOR,Lando Norris,4,#DE8E18,19.0,109,75.373,75.373,0,0,75.51,0.273,1.43,1.415,0.722,4,1.430,1.415,0.722,4,0.015,S,#CD3C3C,22,1.0,0,0,0.135,0,0,0,0,0.0,2
0,2023,2023200,24,9,4,4-9,NOR,Lando Norris,4,#DE8E18,20.0,110,75.235,75.235,0,0,75.304,0.138,1.647,1.743,0.775,4,1.647,1.743,0.775,4,-0.096,S,#CD3C3C,23,1.0,0,0,0.135,0,0,0,0,0.0,2
0,2023,2023200,24,9,4,4-9,NOR,Lando Norris,4,#DE8E18,21.0,111,74.992,74.992,0,0,75.114,0.243,1.91,1.870,0.975,4,1.910,1.870,0.975,4,0.04,S,#CD3C3C,24,1.0,0,0,0.135,0,0,0,0,0.0,2
0,2023,2023200,24,9,4,4-9,NOR,Lando Norris,4,#DE8E18,22.0,112,75.675,75.146,1,0,75.069,0.683,1.173,1.432,0.457,4,1.703,1.962,0.722,4,-0.259,S,#CD3C3C,25,1.0,0,0,0.135,0,0,0,0,0.0,2
0,2023,2023200,24,9,4,4-9,NOR,Lando Norris,4,#DE8E18,23.0,113,75.299,75.299,0,0,75.222,0.376,1.644,1.760,0.764,4,1.644,1.760,0.764,4,-0.116,S,#CD3C3C,26,1.0,0,0,0.135,0,0,0,0,0.0,2
0,2023,2023200,24,9,4,4-9,NOR,Lando Norris,4,#DE8E18,24.0,114,75.441,75.441,0,0,75.37,0.142,1.736,1.874,0.799,4,1.736,1.874,0.799,4,-0.138,S,#CD3C3C,27,1.0,0,0,0.135,0,0,0,0,0.0,2
0,2023,2023200,24,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,1.0,91,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,4,1.0,0,0,0.151,0,0,0,0,,10
0,2023,2023200,24,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,2.0,92,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,5,1.0,0,0,0.151,0,0,0,0,0.0,10
0,2023,2023200,24,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,3.0,93,75.527,75.527,0,0,-,-,-0.107,0.880,0.333,4,-0.107,0.880,0.333,4,0.773,S,#CD3C3C,6,1.0,0,0,0.151,0,0,0,0,0.0,10
0,2023,2023200,24,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,4.0,94,76.143,76.143,0,0,75.835,0.616,-0.361,0.986,0.132,4,-0.361,0.986,0.132,4,0.625,S,#CD3C3C,7,1.0,0,0,0.151,0,0,0,0,0.0,10
0,2023,2023200,24,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,5.0,95,76.363,76.363,0,0,76.253,0.220,-0.331,1.152,0.245,4,-0.331,1.152,0.245,4,0.821,S,#CD3C3C,8,1.0,0,0,0.151,0,0,0,0,0.0,10
0,2023,2023200,24,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,6.0,96,75.931,75.931,0,0,76.147,0.432,0.18,0.625,0.492,4,0.180,0.625,0.492,4,0.805,S,#CD3C3C,9,1.0,0,0,0.151,0,0,0,0,0.0,10
0,2023,2023200,24,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,7.0,97,76.194,76.194,0,0,76.062,0.263,-0.043,0.869,0.391,4,-0.043,0.869,0.391,4,0.826,S,#CD3C3C,10,1.0,0,0,0.151,0,0,0,0,0.0,10
