SprintIndex,SeasonID,RaceID,EventIndex,TeamID,DriverID,DriverIDT,Abbreviation,FullName,Number,Color,LapNumber,LapNumberFlow,Laptime,LaptimeClear,LaptimeMistake,LaptimeNaN,LaptimeClearPace,LaptimeDiff,PaceDiff,PaceDiffDelta,PaceDiffMean,PaceDiffValueBetterID,PaceDiffClear,PaceDiffClearDelta,PaceDiffClearMean,PaceDiffClearValueBetterID,PaceDiffTeammate,Compound,CompoundColor,TyreLife,Stint,StintVerticalLine,StintLabel,StintMeanConsistency,SCLeave,SCEnter,VSCLeave,VSCEnter,Overtakes,Position
2,2023,2023041,4,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,8.0,190,109.196,108.826,1,0,108.698,0.625,-1.144,0.139,-1.075,17,-0.774,1.039,-0.255,17,-1.005,H,#A5AFB9,8,2.0,0,0,0.137,0,0,0,0,0.0,15
2,2023,2023041,4,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,9.0,191,109.081,109.081,0,0,108.953,0.115,-0.865,1.230,-0.250,17,-0.865,1.230,-0.250,17,0.365,H,#A5AFB9,9,2.0,0,0,0.137,0,0,0,0,0.0,13
2,2023,2023041,4,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,10.0,192,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,10,2.0,0,0,0.137,0,1,0,0,0.0,9
2,2023,2023041,4,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,11.0,193,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,11,2.0,0,0,0.137,0,0,0,0,0.0,9
2,2023,2023041,4,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,12.0,194,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,12,2.0,0,0,0.137,0,0,0,0,0.0,8
2,2023,2023041,4,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,13.0,195,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,13,2.0,0,0,0.137,1,0,0,0,0.0,8
2,2023,2023041,4,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,14.0,196,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,14,2.0,0,0,0.137,0,0,0,0,0.0,9
2,2023,2023041,4,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,15.0,197,108.156,108.156,0,0,-,-,-0.116,-0.795,-0.514,13,-0.116,-0.795,-0.514,13,-0.911,H,#A5AFB9,15,2.0,0,0,0.137,0,0,0,0,0.0,9
2,2023,2023041,4,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,16.0,198,107.633,107.633,0,0,107.894,0.523,-0.243,-0.439,-0.463,13,-0.243,-0.439,-0.463,13,-0.682,H,#A5AFB9,16,2.0,0,0,0.137,0,0,0,0,0.0,9
2,2023,2023041,4,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,17.0,199,107.681,107.681,0,0,107.657,0.048,-0.3,-0.234,-0.417,13,-0.300,-0.234,-0.417,13,-0.534,H,#A5AFB9,17,2.0,0,0,0.137,0,0,0,0,0.0,9
2,2023,2023041,4,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,18.0,200,107.454,107.454,0,0,107.568,0.227,-0.209,-0.116,-0.267,13,-0.209,-0.116,-0.267,13,-0.325,H,#A5AFB9,18,2.0,0,0,0.137,0,0,0,0,0.0,9
2,2023,2023041,4,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,19.0,201,107.656,107.656,0,0,107.555,0.202,-0.399,-0.375,-0.587,13,-0.399,-0.027,-0.412,13,-0.774,H,#A5AFB9,19,2.0,0,0,0.137,0,0,0,0,0.0,9
2,2023,2023041,4,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,20.0,202,107.586,107.586,0,0,107.621,0.070,-0.243,-0.210,-0.348,13,-0.243,-0.210,-0.348,13,-0.453,H,#A5AFB9,20,2.0,0,0,0.137,0,0,0,0,0.0,9
2,2023,2023041,4,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,21.0,203,107.553,107.553,0,0,107.57,0.033,-0.217,-0.320,-0.377,13,-0.217,-0.320,-0.377,13,-0.537,H,#A5AFB9,21,2.0,0,0,0.137,0,0,0,0,0.0,9
2,2023,2023041,4,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,22.0,204,108.172,108.172,0,0,107.862,0.619,-0.83,0.118,-0.771,17,-0.830,0.118,-0.771,17,-0.712,H,#A5AFB9,22,2.0,0,0,0.137,0,0,0,0,0.0,9
2,2023,2023041,4,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,23.0,205,108.978,108.026,1,0,108.099,0.806,-1.618,-,-,-,-0.666,-,-,-,,H,#A5AFB9,23,2.0,0,0,0.137,0,0,0,0,0.0,9
2,2023,2023041,4,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,24.0,206,107.88,107.88,0,0,107.953,1.098,-0.526,-,-,-,-0.526,-,-,-,,H,#A5AFB9,24,2.0,0,0,0.137,0,0,0,0,0.0,9
2,2023,2023041,4,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,25.0,207,108.055,108.055,0,0,107.968,0.175,-0.77,1.494,-0.023,17,-0.770,1.494,-0.023,17,0.724,H,#A5AFB9,25,2.0,0,0,0.137,0,0,0,0,0.0,9
2,2023,2023041,4,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,26.0,208,107.604,107.604,0,0,107.83,0.451,-0.403,1.431,0.312,17,-0.403,1.431,0.312,17,1.028,H,#A5AFB9,26,2.0,0,0,0.137,0,0,0,0,0.0,9
2,2023,2023041,4,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,27.0,209,107.782,107.782,0,0,107.693,0.178,-0.584,1.320,0.076,17,-0.584,1.320,0.076,17,0.736,H,#A5AFB9,27,2.0,0,0,0.137,0,0,0,0,0.0,9
2,2023,2023041,4,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,28.0,210,107.665,107.665,0,0,107.724,0.117,-0.454,1.235,0.164,17,-0.454,1.235,0.164,17,0.781,H,#A5AFB9,28,2.0,0,1,0.137,0,0,0,0,0.0,9
2,2023,2023041,4,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,29.0,211,107.834,107.834,0,0,107.75,0.169,-0.758,1.287,-0.114,17,-0.758,1.287,-0.114,17,0.529,H,#A5AFB9,29,2.0,0,0,0.137,0,0,0,0,0.0,9
2,2023,2023041,4,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,30.0,212,107.451,107.451,0,0,107.642,0.383,-0.562,0.850,-0.137,17,-0.562,0.850,-0.137,17,0.288,H,#A5AFB9,30,2.0,0,0,0.137,0,0,0,0,0.0,9
2,2023,2023041,4,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,31.0,213,107.324,107.324,0,0,107.387,0.127,-0.495,0.678,-0.156,17,-0.495,0.678,-0.156,17,0.183,H,#A5AFB9,31,2.0,0,0,0.137,0,0,0,0,0.0,9
2,2023,2023041,4,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,32.0,214,107.232,107.232,0,0,107.278,0.092,-0.396,-0.719,-0.756,13,-0.396,0.457,-0.168,17,-1.115,H,#A5AFB9,32,2.0,0,0,0.137,0,0,0,0,0.0,9
2,2023,2023041,4,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,33.0,215,107.09,107.09,0,0,107.161,0.142,-0.191,0.187,-0.098,17,-0.191,0.187,-0.098,17,-0.004,H,#A5AFB9,33,2.0,0,0,0.137,0,0,0,0,0.0,9
2,2023,2023041,4,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,34.0,216,107.074,107.074,0,0,107.082,0.016,-0.404,0.593,-0.107,17,-0.404,0.593,-0.107,17,0.189,H,#A5AFB9,34,2.0,0,0,0.137,0,0,0,0,0.0,9
2,2023,2023041,4,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,35.0,217,107.028,107.028,0,0,107.051,0.046,-0.467,0.389,-0.273,17,-0.467,0.389,-0.273,17,-0.078,H,#A5AFB9,35,2.0,0,0,0.137,0,0,0,0,0.0,9
2,2023,2023041,4,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,36.0,218,107.293,106.874,1,0,106.951,0.265,-0.814,0.753,-0.438,17,-0.395,0.334,-0.228,17,-0.061,H,#A5AFB9,36,2.0,0,0,0.137,0,0,0,0,0.0,9
2,2023,2023041,4,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,37.0,219,106.719,106.719,0,0,106.796,0.574,-0.301,0.228,-0.187,17,-0.301,0.228,-0.187,17,-0.073,H,#A5AFB9,37,2.0,0,0,0.137,0,0,0,0,0.0,9
2,2023,2023041,4,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,38.0,220,106.607,106.607,0,0,106.663,0.112,-0.247,-0.468,-0.481,13,-0.247,-0.468,-0.481,13,-0.715,H,#A5AFB9,38,2.0,0,0,0.137,0,0,0,0,0.0,9
2,2023,2023041,4,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,39.0,221,106.897,106.75,1,0,106.678,0.290,-0.535,-0.318,-0.694,13,-0.388,-0.465,-0.621,13,-0.853,H,#A5AFB9,39,2.0,0,0,0.137,0,0,0,0,0.0,9
2,2023,2023041,4,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,40.0,222,106.893,106.893,0,0,106.822,0.004,-0.458,-1.026,-0.971,13,-0.458,-0.317,-0.617,13,-1.484,H,#A5AFB9,40,2.0,0,0,0.137,0,0,0,0,0.0,9
2,2023,2023041,4,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,41.0,223,106.826,106.826,0,0,106.86,0.067,-0.424,-0.380,-0.614,13,-0.424,-0.380,-0.614,13,-0.804,H,#A5AFB9,41,2.0,0,0,0.137,0,0,0,0,0.0,9
2,2023,2023041,4,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,42.0,224,106.7,106.7,0,0,106.763,0.126,-0.379,-0.376,-0.567,13,-0.379,-0.376,-0.567,13,-0.755,H,#A5AFB9,42,2.0,0,0,0.137,0,0,0,0,0.0,9
2,2023,2023041,4,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,43.0,225,106.784,106.784,0,0,106.742,0.084,-0.532,-0.079,-0.572,13,-0.532,-0.079,-0.572,13,-0.611,H,#A5AFB9,43,2.0,0,0,0.137,0,0,0,0,0.0,9
2,2023,2023041,4,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,44.0,226,106.669,106.669,0,0,106.726,0.115,-0.502,0.621,-0.192,17,-0.502,0.621,-0.192,17,0.119,H,#A5AFB9,44,2.0,0,0,0.137,0,0,0,0,0.0,9
2,2023,2023041,4,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,45.0,227,106.871,106.871,0,0,106.77,0.202,-0.714,0.956,-0.236,17,-0.714,0.956,-0.236,17,0.242,H,#A5AFB9,45,2.0,0,0,0.137,0,0,0,0,0.0,9
2,2023,2023041,4,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,46.0,228,106.606,106.606,0,0,106.738,0.265,-0.547,0.830,-0.132,17,-0.547,0.830,-0.132,17,0.283,H,#A5AFB9,46,2.0,0,0,0.137,0,0,0,0,0.0,9
2,2023,2023041,4,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,47.0,229,106.527,106.527,0,0,106.566,0.079,-0.446,0.987,0.048,17,-0.446,0.987,0.048,17,0.541,H,#A5AFB9,47,2.0,0,0,0.137,0,0,0,0,0.0,9
2,2023,2023041,4,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,48.0,230,106.414,106.414,0,0,106.47,0.113,-0.366,0.858,0.063,17,-0.366,0.858,0.063,17,0.492,H,#A5AFB9,48,2.0,0,0,0.137,0,0,0,0,0.0,9
2,2023,2023041,4,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,49.0,231,105.908,105.908,0,0,106.161,0.506,-0.204,0.326,-0.041,17,-0.204,0.326,-0.041,17,0.122,H,#A5AFB9,49,2.0,0,0,0.137,0,0,0,0,0.0,9
2,2023,2023041,4,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,50.0,232,-,-,0,1,-,-,-,-,-,-,-,-,-,-,0.082,H,#A5AFB9,50,2.0,1,0,0.137,0,0,0,0,0.0,10
2,2023,2023041,4,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,51.0,233,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.43,S,#CD3C3C,1,3.0,0,0,-,0,0,0,0,0.0,15
2,2023,2023041,4,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,1.0,183,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,1.0,0,0,0.101,0,0,0,0,,15
2,2023,2023041,4,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,2.0,184,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,2,1.0,0,0,0.101,0,0,0,0,0.0,15
2,2023,2023041,4,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,3.0,185,109.075,109.075,0,0,-,-,-,-,-,-,-,-,-,-,-0.943,M,#F0E628,3,1.0,0,1,0.101,0,0,0,0,0.0,15
2,2023,2023041,4,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,4.0,186,108.873,108.873,0,0,108.974,0.202,-,-,-,-,-,-,-,-,-0.62,M,#F0E628,4,1.0,0,0,0.101,0,0,0,0,0.0,15
2,2023,2023041,4,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,5.0,187,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.647,M,#F0E628,5,1.0,1,0,0.101,0,0,0,0,0.0,19
2,2023,2023041,4,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,6.0,188,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.759,H,#A5AFB9,1,2.0,0,0,0.291,0,0,0,0,0.0,20
2,2023,2023041,4,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,7.0,189,107.722,107.722,0,0,-,-,0.479,0.849,0.054,17,0.479,0.849,0.054,17,-0.37,H,#A5AFB9,2,2.0,0,0,0.291,0,0,0,0,0.0,19
2,2023,2023041,4,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,8.0,190,109.057,107.786,1,0,107.754,1.335,-1.005,0.139,-1.075,17,0.265,1.039,-0.255,17,-1.144,H,#A5AFB9,3,2.0,0,0,0.291,0,0,0,0,0.0,19
2,2023,2023041,4,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,9.0,191,107.851,107.851,0,0,107.819,1.206,0.365,1.230,-0.250,17,0.365,1.230,-0.250,17,-0.865,H,#A5AFB9,4,2.0,0,0,0.291,0,0,0,0,0.0,18
2,2023,2023041,4,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,10.0,192,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,5,2.0,0,0,0.291,0,1,0,0,0.0,17
2,2023,2023041,4,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,11.0,193,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,6,2.0,0,0,0.291,0,0,0,0,0.0,16
2,2023,2023041,4,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,12.0,194,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,7,2.0,0,0,0.291,0,0,0,0,0.0,16
2,2023,2023041,4,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,13.0,195,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,8,2.0,0,0,0.291,1,0,0,0,0.0,16
2,2023,2023041,4,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,14.0,196,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,9,2.0,0,0,0.291,0,0,0,0,0.0,15
2,2023,2023041,4,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,15.0,197,108.951,108.951,0,0,-,-,-0.911,-0.795,-0.514,13,-0.911,-0.795,-0.514,13,-0.116,H,#A5AFB9,10,2.0,0,0,0.291,0,0,0,0,0.0,15
2,2023,2023041,4,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,16.0,198,108.072,108.072,0,0,108.512,0.879,-0.682,-0.439,-0.463,13,-0.682,-0.439,-0.463,13,-0.243,H,#A5AFB9,11,2.0,0,0,0.291,0,0,0,0,0.0,15
2,2023,2023041,4,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,17.0,199,107.915,107.915,0,0,107.994,0.157,-0.534,-0.234,-0.417,13,-0.534,-0.234,-0.417,13,-0.3,H,#A5AFB9,12,2.0,0,1,0.291,0,0,0,0,0.0,15
2,2023,2023041,4,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,18.0,200,107.57,107.57,0,0,107.742,0.345,-0.325,-0.116,-0.267,13,-0.325,-0.116,-0.267,13,-0.209,H,#A5AFB9,13,2.0,0,0,0.291,0,0,0,0,0.0,15
2,2023,2023041,4,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,19.0,201,108.031,107.683,1,0,107.626,0.461,-0.774,-0.375,-0.587,13,-0.426,-0.027,-0.412,13,-0.399,H,#A5AFB9,14,2.0,0,0,0.291,0,0,0,0,0.0,15
2,2023,2023041,4,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,20.0,202,107.796,107.796,0,0,107.739,0.235,-0.453,-0.210,-0.348,13,-0.453,-0.210,-0.348,13,-0.243,H,#A5AFB9,15,2.0,0,0,0.291,0,0,0,0,0.0,15
2,2023,2023041,4,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,21.0,203,107.873,107.873,0,0,107.834,0.077,-0.537,-0.320,-0.377,13,-0.537,-0.320,-0.377,13,-0.217,H,#A5AFB9,16,2.0,0,0,0.291,0,0,0,0,0.0,15
2,2023,2023041,4,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,22.0,204,108.054,108.054,0,0,107.964,0.181,-0.712,0.118,-0.771,17,-0.712,0.118,-0.771,17,-0.83,H,#A5AFB9,17,2.0,0,0,0.291,0,0,0,0,0.0,15
2,2023,2023041,4,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,23.0,205,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-1.618,H,#A5AFB9,18,2.0,1,0,0.291,0,0,0,0,0.0,16
2,2023,2023041,4,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,24.0,206,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.526,H,#A5AFB9,1,3.0,0,0,0.162,0,0,0,0,0.0,19
2,2023,2023041,4,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,25.0,207,106.561,106.561,0,0,-,-,0.724,1.494,-0.023,17,0.724,1.494,-0.023,17,-0.77,H,#A5AFB9,2,3.0,0,0,0.162,0,0,0,0,0.0,19
2,2023,2023041,4,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,26.0,208,106.173,106.173,0,0,106.367,0.388,1.028,1.431,0.312,17,1.028,1.431,0.312,17,-0.403,H,#A5AFB9,3,3.0,0,0,0.162,0,0,0,0,0.0,19
2,2023,2023041,4,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,27.0,209,106.462,106.462,0,0,106.318,0.289,0.736,1.320,0.076,17,0.736,1.320,0.076,17,-0.584,H,#A5AFB9,4,3.0,0,0,0.162,0,0,0,0,0.0,19
2,2023,2023041,4,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,28.0,210,106.43,106.43,0,0,106.446,0.032,0.781,1.235,0.164,17,0.781,1.235,0.164,17,-0.454,H,#A5AFB9,5,3.0,0,0,0.162,0,0,0,0,0.0,19
2,2023,2023041,4,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,29.0,211,106.547,106.547,0,0,106.488,0.117,0.529,1.287,-0.114,17,0.529,1.287,-0.114,17,-0.758,H,#A5AFB9,6,3.0,0,0,0.162,0,0,0,0,0.0,19
2,2023,2023041,4,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,30.0,212,106.601,106.601,0,0,106.574,0.054,0.288,0.850,-0.137,17,0.288,0.850,-0.137,17,-0.562,H,#A5AFB9,7,3.0,0,0,0.162,0,0,0,0,0.0,19
2,2023,2023041,4,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,31.0,213,106.646,106.646,0,0,106.624,0.045,0.183,0.678,-0.156,17,0.183,0.678,-0.156,17,-0.495,H,#A5AFB9,8,3.0,0,0,0.162,0,0,0,0,0.0,19
2,2023,2023041,4,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,32.0,214,107.951,106.774,1,0,106.71,1.305,-1.115,-0.719,-0.756,13,0.061,0.457,-0.168,17,-0.396,H,#A5AFB9,9,3.0,0,0,0.162,0,0,0,0,0.0,19
2,2023,2023041,4,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,33.0,215,106.903,106.903,0,0,106.839,1.048,-0.004,0.187,-0.098,17,-0.004,0.187,-0.098,17,-0.191,H,#A5AFB9,10,3.0,0,0,0.162,0,0,0,0,1.0,18
2,2023,2023041,4,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,34.0,216,106.481,106.481,0,0,106.692,0.422,0.189,0.593,-0.107,17,0.189,0.593,-0.107,17,-0.404,H,#A5AFB9,11,3.0,0,0,0.162,0,0,0,0,0.0,18
2,2023,2023041,4,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,35.0,217,106.639,106.639,0,0,106.56,0.158,-0.078,0.389,-0.273,17,-0.078,0.389,-0.273,17,-0.467,H,#A5AFB9,12,3.0,0,0,0.162,0,0,0,0,0.0,18
2,2023,2023041,4,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,36.0,218,106.54,106.54,0,0,106.59,0.099,-0.061,0.753,-0.438,17,-0.061,0.334,-0.228,17,-0.814,H,#A5AFB9,13,3.0,0,0,0.162,0,0,0,0,0.0,17
2,2023,2023041,4,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,37.0,219,106.491,106.491,0,0,106.516,0.049,-0.073,0.228,-0.187,17,-0.073,0.228,-0.187,17,-0.301,H,#A5AFB9,14,3.0,0,0,0.162,0,0,0,0,0.0,17
2,2023,2023041,4,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,38.0,220,107.075,107.075,0,0,106.783,0.584,-0.715,-0.468,-0.481,13,-0.715,-0.468,-0.481,13,-0.247,H,#A5AFB9,15,3.0,0,1,0.162,0,0,0,0,0.0,17
2,2023,2023041,4,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,39.0,221,107.215,107.215,0,0,107.145,0.140,-0.853,-0.318,-0.694,13,-0.853,-0.465,-0.621,13,-0.535,H,#A5AFB9,16,3.0,0,0,0.162,0,0,0,0,0.0,17
2,2023,2023041,4,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,40.0,222,107.919,107.21,1,0,107.213,0.704,-1.484,-1.026,-0.971,13,-0.775,-0.317,-0.617,13,-0.458,H,#A5AFB9,17,3.0,0,0,0.162,0,0,0,0,0.0,17
2,2023,2023041,4,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,41.0,223,107.206,107.206,0,0,107.208,0.713,-0.804,-0.380,-0.614,13,-0.804,-0.380,-0.614,13,-0.424,H,#A5AFB9,18,3.0,0,0,0.162,0,0,0,0,0.0,17
2,2023,2023041,4,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,42.0,224,107.076,107.076,0,0,107.141,0.130,-0.755,-0.376,-0.567,13,-0.755,-0.376,-0.567,13,-0.379,H,#A5AFB9,19,3.0,0,0,0.162,0,0,0,0,0.0,17
2,2023,2023041,4,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,43.0,225,106.863,106.863,0,0,106.97,0.213,-0.611,-0.079,-0.572,13,-0.611,-0.079,-0.572,13,-0.532,H,#A5AFB9,20,3.0,0,0,0.162,0,0,0,0,1.0,16
2,2023,2023041,4,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,44.0,226,106.048,106.048,0,0,106.456,0.815,0.119,0.621,-0.192,17,0.119,0.621,-0.192,17,-0.502,H,#A5AFB9,21,3.0,0,0,0.162,0,0,0,0,0.0,16
2,2023,2023041,4,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,45.0,227,105.915,105.915,0,0,105.982,0.133,0.242,0.956,-0.236,17,0.242,0.956,-0.236,17,-0.714,H,#A5AFB9,22,3.0,0,0,0.162,0,0,0,0,0.0,16
2,2023,2023041,4,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,46.0,228,105.776,105.776,0,0,105.846,0.139,0.283,0.830,-0.132,17,0.283,0.830,-0.132,17,-0.547,H,#A5AFB9,23,3.0,0,0,0.162,0,0,0,0,0.0,16
2,2023,2023041,4,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,47.0,229,105.54,105.54,0,0,105.658,0.236,0.541,0.987,0.048,17,0.541,0.987,0.048,17,-0.446,H,#A5AFB9,24,3.0,0,0,0.162,0,0,0,0,0.0,16
2,2023,2023041,4,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,48.0,230,105.556,105.556,0,0,105.548,0.016,0.492,0.858,0.063,17,0.492,0.858,0.063,17,-0.366,H,#A5AFB9,25,3.0,0,0,0.162,0,0,0,0,0.0,16
2,2023,2023041,4,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,49.0,231,105.582,105.582,0,0,105.569,0.026,0.122,0.326,-0.041,17,0.122,0.326,-0.041,17,-0.204,H,#A5AFB9,26,3.0,0,0,0.162,0,0,0,0,0.0,15
2,2023,2023041,4,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,50.0,232,105.599,105.599,0,0,105.59,0.017,0.082,-,-,-,0.082,-,-,-,,H,#A5AFB9,27,3.0,0,0,0.162,0,0,0,0,0.0,15
2,2023,2023041,4,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,51.0,233,105.899,105.899,0,0,105.749,0.300,-0.43,-,-,-,-0.430,-,-,-,,H,#A5AFB9,28,3.0,0,0,0.162,0,0,0,0,0.0,14
2,2023,2023051,5,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,1.0,234,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,1,1.0,0,0,0.193,0,0,0,0,,10
2,2023,2023051,5,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,2.0,235,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,2,1.0,0,0,0.193,0,0,0,0,0.0,10
2,2023,2023051,5,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,3.0,236,93.948,93.948,0,0,-,-,0.079,0.418,0.288,17,0.079,0.418,0.288,17,0.497,H,#A5AFB9,3,1.0,0,0,0.193,0,0,0,0,0.0,10
2,2023,2023051,5,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,4.0,237,94.344,93.652,1,0,93.8,0.396,-0.541,0.813,-0.135,17,0.152,0.120,0.212,17,0.272,H,#A5AFB9,4,1.0,0,0,0.193,0,0,0,0,0.0,10
2,2023,2023051,5,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,5.0,238,93.355,93.355,0,0,93.503,0.989,0.227,-0.017,0.218,13,0.227,-0.017,0.218,13,0.21,H,#A5AFB9,5,1.0,0,0,0.193,0,0,0,0,1.0,9
