SprintIndex,SeasonID,RaceID,EventIndex,TeamID,DriverID,DriverIDT,Abbreviation,FullName,Number,Color,LapNumber,LapNumberFlow,Laptime,LaptimeClear,LaptimeMistake,LaptimeNaN,LaptimeClearPace,LaptimeDiff,PaceDiff,PaceDiffDelta,PaceDiffMean,PaceDiffValueBetterID,PaceDiffClear,PaceDiffClearDelta,PaceDiffClearMean,PaceDiffClearValueBetterID,PaceDiffTeammate,Compound,CompoundColor,TyreLife,Stint,StintVerticalLine,StintLabel,StintMeanConsistency,SCLeave,SCEnter,VSCLeave,VSCEnter,Overtakes,Position
0,2023,2023170,19,7,22,22-7,MAG,Kevin Magnussen,20,#505050,1.0,53,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,6,1.0,0,0,0.077,0,1,0,0,,15
0,2023,2023170,19,7,22,22-7,MAG,Kevin Magnussen,20,#505050,2.0,54,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,7,1.0,0,0,0.077,1,0,0,0,0.0,16
0,2023,2023170,19,7,22,22-7,MAG,Kevin Magnussen,20,#505050,3.0,55,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,8,1.0,0,0,0.077,0,1,0,0,0.0,16
0,2023,2023170,19,7,22,22-7,MAG,Kevin Magnussen,20,#505050,4.0,56,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,9,1.0,0,0,0.077,0,0,0,0,0.0,16
0,2023,2023170,19,7,22,22-7,MAG,Kevin Magnussen,20,#505050,5.0,57,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,10,1.0,0,0,0.077,0,0,0,0,0.0,16
0,2023,2023170,19,7,22,22-7,MAG,Kevin Magnussen,20,#505050,6.0,58,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,11,1.0,0,0,0.077,1,0,0,0,0.0,16
0,2023,2023170,19,7,22,22-7,MAG,Kevin Magnussen,20,#505050,7.0,59,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,12,1.0,0,0,0.077,0,0,0,0,0.0,16
0,2023,2023170,19,7,22,22-7,MAG,Kevin Magnussen,20,#505050,8.0,60,90.46,90.46,0,0,-,-,-0.939,-0.988,-0.445,25,-0.939,-0.988,-0.445,25,0.049,M,#F0E628,13,1.0,0,0,0.077,0,0,0,0,0.0,16
0,2023,2023170,19,7,22,22-7,MAG,Kevin Magnussen,20,#505050,9.0,61,90.444,90.444,0,0,90.452,0.016,-1.034,-1.137,-0.466,25,-1.034,-1.137,-0.466,25,0.103,M,#F0E628,14,1.0,0,1,0.077,0,0,0,0,0.0,16
0,2023,2023170,19,7,22,22-7,MAG,Kevin Magnussen,20,#505050,10.0,62,90.735,90.735,0,0,90.59,0.291,-1.143,-0.664,-0.811,25,-1.143,-0.664,-0.811,25,-0.479,M,#F0E628,15,1.0,0,0,0.077,0,0,0,0,-1.0,17
0,2023,2023170,19,7,22,22-7,MAG,Kevin Magnussen,20,#505050,11.0,63,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,16,1.0,1,0,0.077,0,1,0,0,0.0,15
0,2023,2023170,19,7,22,22-7,MAG,Kevin Magnussen,20,#505050,12.0,64,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,1,2.0,0,0,0.142,0,0,0,0,0.0,15
0,2023,2023170,19,7,22,22-7,MAG,Kevin Magnussen,20,#505050,13.0,65,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,2,2.0,0,0,0.142,0,0,0,0,0.0,15
0,2023,2023170,19,7,22,22-7,MAG,Kevin Magnussen,20,#505050,14.0,66,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,3,2.0,0,0,0.142,1,0,0,0,0.0,15
0,2023,2023170,19,7,22,22-7,MAG,Kevin Magnussen,20,#505050,15.0,67,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,4,2.0,0,0,0.142,0,0,0,0,0.0,15
0,2023,2023170,19,7,22,22-7,MAG,Kevin Magnussen,20,#505050,16.0,68,90.075,90.075,0,0,-,-,-1.214,-,-,-,-1.214,-,-,-,,S,#CD3C3C,5,2.0,0,0,0.142,0,0,0,0,0.0,15
0,2023,2023170,19,7,22,22-7,MAG,Kevin Magnussen,20,#505050,17.0,69,89.56,89.56,0,0,89.818,0.515,-0.77,-,-,-,-0.770,-,-,-,,S,#CD3C3C,6,2.0,0,1,0.142,0,0,0,0,0.0,15
0,2023,2023170,19,7,22,22-7,MAG,Kevin Magnussen,20,#505050,18.0,70,89.841,89.841,0,0,89.7,0.281,-0.871,-,-,-,-0.871,-,-,-,,S,#CD3C3C,7,2.0,0,0,0.142,0,0,0,0,0.0,15
0,2023,2023170,19,7,22,22-7,MAG,Kevin Magnussen,20,#505050,19.0,71,89.9,89.9,0,0,89.87,0.059,-0.793,-,-,-,-0.793,-,-,-,,S,#CD3C3C,8,2.0,0,0,0.142,0,0,0,0,0.0,14
0,2023,2023170,19,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,1.0,53,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,1.0,0,0,0.232,0,1,0,0,,9
0,2023,2023170,19,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,2.0,54,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,2,1.0,0,0,0.232,1,0,0,0,0.0,9
0,2023,2023170,19,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,3.0,55,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,3,1.0,0,0,0.232,0,1,0,0,0.0,9
0,2023,2023170,19,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,4.0,56,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,4,1.0,0,0,0.232,0,0,0,0,0.0,9
0,2023,2023170,19,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,5.0,57,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,5,1.0,0,0,0.232,0,0,0,0,0.0,9
0,2023,2023170,19,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,6.0,58,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,6,1.0,0,0,0.232,1,0,0,0,0.0,9
0,2023,2023170,19,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,7.0,59,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,7,1.0,0,0,0.232,0,0,0,0,0.0,9
0,2023,2023170,19,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,8.0,60,89.472,89.472,0,0,-,-,0.049,-0.988,-0.445,25,0.049,-0.988,-0.445,25,-0.939,M,#F0E628,8,1.0,0,0,0.232,0,0,0,0,0.0,9
0,2023,2023170,19,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,9.0,61,89.307,89.307,0,0,89.39,0.165,0.103,-1.137,-0.466,25,0.103,-1.137,-0.466,25,-1.034,M,#F0E628,9,1.0,0,1,0.232,0,0,0,0,0.0,9
0,2023,2023170,19,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,10.0,62,90.071,90.071,0,0,89.689,0.764,-0.479,-0.664,-0.811,25,-0.479,-0.664,-0.811,25,-1.143,M,#F0E628,10,1.0,0,0,0.232,0,0,0,0,0.0,9
0,2023,2023170,19,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,11.0,63,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,11,1.0,1,0,0.232,0,1,0,0,0.0,16
0,2023,2023180,21,7,22,22-7,MAG,Kevin Magnussen,20,#505050,1.0,72,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,7,1.0,0,0,0.253,0,0,0,0,,14
0,2023,2023180,21,7,22,22-7,MAG,Kevin Magnussen,20,#505050,2.0,73,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,8,1.0,0,0,0.253,0,0,0,0,0.0,14
0,2023,2023180,21,7,22,22-7,MAG,Kevin Magnussen,20,#505050,3.0,74,101.699,101.699,0,0,-,-,-0.324,-0.286,-0.467,22,-0.324,-0.286,-0.467,22,-0.61,M,#F0E628,9,1.0,0,0,0.253,0,0,0,0,0.0,14
0,2023,2023180,21,7,22,22-7,MAG,Kevin Magnussen,20,#505050,4.0,75,102.1,102.1,0,0,101.899,0.401,-0.933,0.259,-0.804,25,-0.933,0.259,-0.804,25,-0.674,M,#F0E628,10,1.0,0,0,0.253,0,0,0,0,0.0,14
0,2023,2023180,21,7,22,22-7,MAG,Kevin Magnussen,20,#505050,5.0,76,101.819,101.819,0,0,101.959,0.281,-0.743,0.072,-0.707,25,-0.743,0.072,-0.707,25,-0.671,M,#F0E628,11,1.0,0,0,0.253,0,0,0,0,0.0,14
0,2023,2023180,21,7,22,22-7,MAG,Kevin Magnussen,20,#505050,6.0,77,103.587,102.554,1,0,102.187,1.768,-2.367,0.998,-1.868,25,-1.335,0.691,-0.990,25,-1.369,M,#F0E628,12,1.0,0,0,0.253,0,0,0,0,-1.0,15
0,2023,2023180,21,7,22,22-7,MAG,Kevin Magnussen,20,#505050,7.0,78,103.29,103.29,0,0,102.922,0.297,-1.874,1.310,-1.219,25,-1.874,1.310,-1.219,25,-0.564,M,#F0E628,13,1.0,0,0,0.253,0,0,0,0,-1.0,16
0,2023,2023180,21,7,22,22-7,MAG,Kevin Magnussen,20,#505050,8.0,79,103.529,103.529,0,0,103.41,0.239,-2.12,1.537,-1.351,25,-2.120,1.537,-1.351,25,-0.583,M,#F0E628,14,1.0,0,0,0.253,0,0,0,0,0.0,16
0,2023,2023180,21,7,22,22-7,MAG,Kevin Magnussen,20,#505050,9.0,80,103.169,103.169,0,0,103.349,0.360,-1.731,0.963,-1.250,25,-1.731,0.963,-1.250,25,-0.768,M,#F0E628,15,1.0,0,0,0.253,0,0,0,0,-1.0,17
0,2023,2023180,21,7,22,22-7,MAG,Kevin Magnussen,20,#505050,10.0,81,103.075,103.075,0,0,103.122,0.094,-1.622,0.650,-1.297,25,-1.622,0.650,-1.297,25,-0.972,M,#F0E628,16,1.0,0,0,0.253,0,0,0,0,0.0,17
0,2023,2023180,21,7,22,22-7,MAG,Kevin Magnussen,20,#505050,11.0,82,103.102,103.102,0,0,103.089,0.027,-1.717,0.882,-1.276,25,-1.717,0.882,-1.276,25,-0.835,M,#F0E628,17,1.0,0,1,0.253,0,0,0,0,0.0,17
0,2023,2023180,21,7,22,22-7,MAG,Kevin Magnussen,20,#505050,12.0,83,103.371,103.371,0,0,103.236,0.269,-2.015,-0.072,-2.051,22,-2.015,1.290,-1.370,25,-2.087,M,#F0E628,18,1.0,0,0,0.253,0,0,0,0,0.0,17
0,2023,2023180,21,7,22,22-7,MAG,Kevin Magnussen,20,#505050,13.0,84,103.97,103.316,1,0,103.344,0.599,-2.723,2.027,-1.709,25,-2.069,1.373,-1.382,25,-0.696,M,#F0E628,19,1.0,0,0,0.253,0,0,0,0,-1.0,18
0,2023,2023180,21,7,22,22-7,MAG,Kevin Magnussen,20,#505050,14.0,85,103.261,103.261,0,0,103.288,0.709,-2.161,1.504,-1.409,25,-2.161,1.504,-1.409,25,-0.657,M,#F0E628,20,1.0,0,0,0.253,0,0,0,0,-1.0,19
0,2023,2023180,21,7,22,22-7,MAG,Kevin Magnussen,20,#505050,15.0,86,102.932,102.932,0,0,103.096,0.329,-1.899,1.082,-1.358,25,-1.899,1.082,-1.358,25,-0.817,M,#F0E628,21,1.0,0,0,0.253,0,0,0,0,0.0,19
0,2023,2023180,21,7,22,22-7,MAG,Kevin Magnussen,20,#505050,16.0,87,102.639,102.639,0,0,102.786,0.293,-1.64,0.826,-1.227,25,-1.640,0.826,-1.227,25,-0.814,M,#F0E628,22,1.0,0,0,0.253,0,0,0,0,0.0,19
0,2023,2023180,21,7,22,22-7,MAG,Kevin Magnussen,20,#505050,17.0,88,103.034,103.034,0,0,102.836,0.395,-1.968,1.038,-1.449,25,-1.968,1.038,-1.449,25,-0.93,M,#F0E628,23,1.0,0,0,0.253,0,0,0,0,0.0,18
0,2023,2023180,21,7,22,22-7,MAG,Kevin Magnussen,20,#505050,18.0,89,103.18,103.18,0,0,103.107,0.146,-2.067,1.948,-1.093,25,-2.067,1.948,-1.093,25,-0.119,M,#F0E628,24,1.0,0,0,0.253,0,0,0,0,0.0,18
0,2023,2023180,21,7,22,22-7,MAG,Kevin Magnussen,20,#505050,19.0,90,102.767,102.767,0,0,102.974,0.413,-1.476,1.339,-0.806,25,-1.476,1.339,-0.806,25,-0.137,M,#F0E628,25,1.0,0,0,0.253,0,0,0,0,0.0,18
0,2023,2023180,21,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,1.0,72,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,1.0,0,0,0.211,0,0,0,0,,16
0,2023,2023180,21,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,2.0,73,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,2,1.0,0,0,0.211,0,0,0,0,0.0,16
0,2023,2023180,21,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,3.0,74,101.985,101.985,0,0,-,-,-0.61,-0.286,-0.467,22,-0.610,-0.286,-0.467,22,-0.324,M,#F0E628,3,1.0,0,0,0.211,0,0,0,0,0.0,16
0,2023,2023180,21,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,4.0,75,101.841,101.841,0,0,101.913,0.144,-0.674,0.259,-0.804,25,-0.674,0.259,-0.804,25,-0.933,M,#F0E628,4,1.0,0,0,0.211,0,0,0,0,0.0,16
0,2023,2023180,21,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,5.0,76,101.747,101.747,0,0,101.794,0.094,-0.671,0.072,-0.707,25,-0.671,0.072,-0.707,25,-0.743,M,#F0E628,5,1.0,0,0,0.211,0,0,0,0,0.0,16
0,2023,2023180,21,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,6.0,77,102.589,101.864,1,0,101.805,0.842,-1.369,0.998,-1.868,25,-0.644,0.691,-0.990,25,-2.367,M,#F0E628,6,1.0,0,0,0.211,0,0,0,0,0.0,16
0,2023,2023180,21,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,7.0,78,101.98,101.98,0,0,101.922,0.609,-0.564,1.310,-1.219,25,-0.564,1.310,-1.219,25,-1.874,M,#F0E628,7,1.0,0,0,0.211,0,0,0,0,1.0,15
0,2023,2023180,21,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,8.0,79,101.992,101.992,0,0,101.986,0.012,-0.583,1.537,-1.351,25,-0.583,1.537,-1.351,25,-2.12,M,#F0E628,8,1.0,0,0,0.211,0,0,0,0,0.0,15
0,2023,2023180,21,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,9.0,80,102.206,102.206,0,0,102.099,0.214,-0.768,0.963,-1.250,25,-0.768,0.963,-1.250,25,-1.731,M,#F0E628,9,1.0,0,0,0.211,0,0,0,0,0.0,15
0,2023,2023180,21,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,10.0,81,102.425,102.425,0,0,102.316,0.219,-0.972,0.650,-1.297,25,-0.972,0.650,-1.297,25,-1.622,M,#F0E628,10,1.0,0,0,0.211,0,0,0,0,0.0,15
0,2023,2023180,21,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,11.0,82,102.22,102.22,0,0,102.322,0.205,-0.835,0.882,-1.276,25,-0.835,0.882,-1.276,25,-1.717,M,#F0E628,11,1.0,0,1,0.211,0,0,0,0,0.0,15
0,2023,2023180,21,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,12.0,83,103.443,102.082,1,0,102.151,1.223,-2.087,-0.072,-2.051,22,-0.725,1.290,-1.370,25,-2.015,M,#F0E628,12,1.0,0,0,0.211,0,0,0,0,-1.0,16
0,2023,2023180,21,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,13.0,84,101.943,101.943,0,0,102.012,1.500,-0.696,2.027,-1.709,25,-0.696,1.373,-1.382,25,-2.723,M,#F0E628,13,1.0,0,0,0.211,0,0,0,0,0.0,16
0,2023,2023180,21,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,14.0,85,101.757,101.757,0,0,101.85,0.186,-0.657,1.504,-1.409,25,-0.657,1.504,-1.409,25,-2.161,M,#F0E628,14,1.0,0,0,0.211,0,0,0,0,0.0,16
0,2023,2023180,21,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,15.0,86,101.85,101.85,0,0,101.804,0.093,-0.817,1.082,-1.358,25,-0.817,1.082,-1.358,25,-1.899,M,#F0E628,15,1.0,0,0,0.211,0,0,0,0,0.0,16
0,2023,2023180,21,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,16.0,87,101.813,101.813,0,0,101.832,0.037,-0.814,0.826,-1.227,25,-0.814,0.826,-1.227,25,-1.64,M,#F0E628,16,1.0,0,0,0.211,0,0,0,0,0.0,15
0,2023,2023180,21,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,17.0,88,101.996,101.996,0,0,101.904,0.183,-0.93,1.038,-1.449,25,-0.930,1.038,-1.449,25,-1.968,M,#F0E628,17,1.0,0,0,0.211,0,0,0,0,0.0,15
0,2023,2023180,21,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,18.0,89,101.232,101.232,0,0,101.614,0.764,-0.119,1.948,-1.093,25,-0.119,1.948,-1.093,25,-2.067,M,#F0E628,18,1.0,0,0,0.211,0,0,0,0,0.0,15
0,2023,2023180,21,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,19.0,90,101.428,101.428,0,0,101.33,0.196,-0.137,1.339,-0.806,25,-0.137,1.339,-0.806,25,-1.476,M,#F0E628,19,1.0,0,0,0.211,0,0,0,0,0.0,15
0,2023,2023200,24,7,22,22-7,MAG,Kevin Magnussen,20,#505050,1.0,91,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,5,1.0,0,0,0.241,0,0,0,0,,12
0,2023,2023200,24,7,22,22-7,MAG,Kevin Magnussen,20,#505050,2.0,92,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,6,1.0,0,0,0.241,0,0,0,0,0.0,12
0,2023,2023200,24,7,22,22-7,MAG,Kevin Magnussen,20,#505050,3.0,93,75.464,75.464,0,0,-,-,-0.044,0.008,-0.048,22,-0.044,0.008,-0.048,22,-0.052,M,#F0E628,7,1.0,0,0,0.241,0,0,0,0,0.0,12
0,2023,2023200,24,7,22,22-7,MAG,Kevin Magnussen,20,#505050,4.0,94,76.025,76.025,0,0,75.744,0.561,-0.243,0.433,-0.460,22,-0.243,0.433,-0.460,22,-0.676,M,#F0E628,8,1.0,0,0,0.241,0,0,0,0,0.0,12
0,2023,2023200,24,7,22,22-7,MAG,Kevin Magnussen,20,#505050,5.0,95,76.532,76.532,0,0,76.279,0.507,-0.5,0.164,-0.582,22,-0.500,0.164,-0.582,22,-0.664,M,#F0E628,9,1.0,0,0,0.241,0,0,0,0,0.0,12
0,2023,2023200,24,7,22,22-7,MAG,Kevin Magnussen,20,#505050,6.0,96,77.037,76.715,1,0,76.624,0.505,-0.926,1.164,-1.508,22,-0.604,-0.072,-0.568,25,-2.09,M,#F0E628,10,1.0,0,0,0.241,0,0,0,0,-1.0,13
0,2023,2023200,24,7,22,22-7,MAG,Kevin Magnussen,20,#505050,7.0,97,76.898,76.898,0,0,76.806,0.139,-0.747,-0.308,-0.593,25,-0.747,-0.308,-0.593,25,-0.439,M,#F0E628,11,1.0,0,0,0.241,0,0,0,0,0.0,13
0,2023,2023200,24,7,22,22-7,MAG,Kevin Magnussen,20,#505050,8.0,98,77.272,77.272,0,0,77.085,0.374,-1.235,-0.671,-0.899,25,-1.235,-0.671,-0.899,25,-0.564,M,#F0E628,12,1.0,0,0,0.241,0,0,0,0,-2.0,15
0,2023,2023200,24,7,22,22-7,MAG,Kevin Magnussen,20,#505050,9.0,99,77.938,77.543,1,0,77.408,0.666,-1.76,-0.375,-1.573,25,-1.365,-0.530,-1.100,25,-1.385,M,#F0E628,13,1.0,0,0,0.241,0,0,0,0,0.0,15
0,2023,2023200,24,7,22,22-7,MAG,Kevin Magnussen,20,#505050,10.0,100,77.814,77.814,0,0,77.678,0.124,-1.446,-0.389,-1.252,25,-1.446,-0.389,-1.252,25,-1.057,M,#F0E628,14,1.0,0,0,0.241,0,0,0,0,-1.0,16
0,2023,2023200,24,7,22,22-7,MAG,Kevin Magnussen,20,#505050,11.0,101,77.423,77.423,0,0,77.618,0.391,-0.896,-0.143,-0.825,25,-0.896,-0.143,-0.825,25,-0.753,M,#F0E628,15,1.0,0,0,0.241,0,0,0,0,0.0,16
0,2023,2023200,24,7,22,22-7,MAG,Kevin Magnussen,20,#505050,12.0,102,77.246,77.246,0,0,77.334,0.177,-0.572,0.073,-0.609,22,-0.572,0.073,-0.609,22,-0.645,M,#F0E628,16,1.0,0,0,0.241,0,0,0,0,0.0,16
0,2023,2023200,24,7,22,22-7,MAG,Kevin Magnussen,20,#505050,13.0,103,77.361,77.361,0,0,77.304,0.115,-0.636,0.077,-0.674,22,-0.636,0.077,-0.674,22,-0.713,M,#F0E628,17,1.0,0,1,0.241,0,0,0,0,0.0,16
0,2023,2023200,24,7,22,22-7,MAG,Kevin Magnussen,20,#505050,14.0,104,77.487,77.487,0,0,77.424,0.126,-0.676,-0.419,-0.467,25,-0.676,-0.419,-0.467,25,-0.257,M,#F0E628,18,1.0,0,0,0.241,0,0,0,0,0.0,16
0,2023,2023200,24,7,22,22-7,MAG,Kevin Magnussen,20,#505050,15.0,105,78.876,77.238,1,0,77.363,1.389,-2.031,-0.887,-1.587,25,-0.393,-0.086,-0.350,25,-1.144,M,#F0E628,19,1.0,0,0,0.241,0,0,0,0,-1.0,17
0,2023,2023200,24,7,22,22-7,MAG,Kevin Magnussen,20,#505050,16.0,106,76.99,76.99,0,0,77.114,1.886,-0.413,0.246,-0.536,22,-0.413,0.246,-0.536,22,-0.659,M,#F0E628,20,1.0,0,0,0.241,0,0,0,0,0.0,17
0,2023,2023200,24,7,22,22-7,MAG,Kevin Magnussen,20,#505050,17.0,107,77.832,77.832,0,0,77.411,0.842,-1.071,0.029,-1.085,22,-1.071,-0.320,-0.911,25,-1.1,M,#F0E628,21,1.0,0,0,0.241,0,0,0,0,0.0,17
0,2023,2023200,24,7,22,22-7,MAG,Kevin Magnussen,20,#505050,18.0,108,77.85,77.85,0,0,77.841,0.018,-0.983,-0.061,-0.953,25,-0.983,-0.061,-0.953,25,-0.922,M,#F0E628,22,1.0,0,0,0.241,0,0,0,0,0.0,17
0,2023,2023200,24,7,22,22-7,MAG,Kevin Magnussen,20,#505050,19.0,109,77.786,77.786,0,0,77.818,0.064,-0.983,0.101,-1.034,22,-0.983,0.101,-1.034,22,-1.084,M,#F0E628,23,1.0,0,0,0.241,0,0,0,0,0.0,17
0,2023,2023200,24,7,22,22-7,MAG,Kevin Magnussen,20,#505050,20.0,110,78.082,78.082,0,0,77.934,0.296,-1.2,0.192,-1.296,22,-1.200,0.192,-1.296,22,-1.392,M,#F0E628,24,1.0,0,0,0.241,0,0,0,0,0.0,17
0,2023,2023200,24,7,22,22-7,MAG,Kevin Magnussen,20,#505050,21.0,111,77.714,77.714,0,0,77.898,0.368,-0.812,1.465,-1.545,22,-0.812,0.693,-1.159,22,-2.277,M,#F0E628,25,1.0,0,0,0.241,0,0,0,0,1.0,16
0,2023,2023200,24,7,22,22-7,MAG,Kevin Magnussen,20,#505050,22.0,112,77.687,77.687,0,0,77.7,0.027,-0.839,0.853,-1.265,22,-0.839,0.853,-1.265,22,-1.692,M,#F0E628,26,1.0,0,0,0.241,0,0,0,0,0.0,16
0,2023,2023200,24,7,22,22-7,MAG,Kevin Magnussen,20,#505050,23.0,113,77.838,77.838,0,0,77.762,0.151,-0.895,1.134,-1.462,22,-0.895,0.879,-1.335,22,-2.029,M,#F0E628,27,1.0,0,0,0.241,0,0,0,0,0.0,16
0,2023,2023200,24,7,22,22-7,MAG,Kevin Magnussen,20,#505050,24.0,114,78.331,78.331,0,0,78.084,0.493,-1.154,0.562,-1.435,22,-1.154,0.562,-1.435,22,-1.716,M,#F0E628,28,1.0,0,0,0.241,0,0,0,0,0.0,16
0,2023,2023200,24,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,1.0,91,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,5,1.0,0,0,0.314,0,0,0,0,,13
0,2023,2023200,24,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,2.0,92,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,6,1.0,0,0,0.314,0,0,0,0,0.0,13
0,2023,2023200,24,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,3.0,93,75.472,75.472,0,0,-,-,-0.052,0.008,-0.048,22,-0.052,0.008,-0.048,22,-0.044,M,#F0E628,7,1.0,0,0,0.314,0,0,0,0,0.0,13
0,2023,2023200,24,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,4.0,94,76.458,76.458,0,0,75.965,0.986,-0.676,0.433,-0.460,22,-0.676,0.433,-0.460,22,-0.243,M,#F0E628,8,1.0,0,0,0.314,0,0,0,0,-1.0,14
0,2023,2023200,24,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,5.0,95,76.696,76.696,0,0,76.577,0.238,-0.664,0.164,-0.582,22,-0.664,0.164,-0.582,22,-0.5,M,#F0E628,9,1.0,0,0,0.314,0,0,0,0,0.0,14
0,2023,2023200,24,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,6.0,96,78.201,76.643,1,0,76.67,1.505,-2.09,1.164,-1.508,22,-0.532,-0.072,-0.568,25,-0.926,M,#F0E628,10,1.0,0,0,0.314,0,0,0,0,-2.0,16
0,2023,2023200,24,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,7.0,97,76.59,76.59,0,0,76.616,1.611,-0.439,-0.308,-0.593,25,-0.439,-0.308,-0.593,25,-0.747,M,#F0E628,11,1.0,0,0,0.314,0,0,0,0,0.0,16
0,2023,2023200,24,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,8.0,98,76.601,76.601,0,0,76.596,0.011,-0.564,-0.671,-0.899,25,-0.564,-0.671,-0.899,25,-1.235,M,#F0E628,12,1.0,0,0,0.314,0,0,0,0,0.0,16
0,2023,2023200,24,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,9.0,99,77.563,77.013,1,0,76.807,0.962,-1.385,-0.375,-1.573,25,-0.835,-0.530,-1.100,25,-1.76,M,#F0E628,13,1.0,0,0,0.314,0,0,0,0,-1.0,17
0,2023,2023200,24,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,10.0,100,77.425,77.425,0,0,77.219,0.138,-1.057,-0.389,-1.252,25,-1.057,-0.389,-1.252,25,-1.446,M,#F0E628,14,1.0,0,0,0.314,0,0,0,0,0.0,17
0,2023,2023200,24,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,11.0,101,77.28,77.28,0,0,77.352,0.145,-0.753,-0.143,-0.825,25,-0.753,-0.143,-0.825,25,-0.896,M,#F0E628,15,1.0,0,0,0.314,0,0,0,0,0.0,17
0,2023,2023200,24,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,12.0,102,77.319,77.319,0,0,77.3,0.039,-0.645,0.073,-0.609,22,-0.645,0.073,-0.609,22,-0.572,M,#F0E628,16,1.0,0,0,0.314,0,0,0,0,0.0,17
