SprintIndex,SeasonID,RaceID,EventIndex,Team,DriverID,Abbreviation,FullName,Number,Color,LapNumber,LapNumberFlow,Laptime,LaptimeClear,LaptimeMistake,LaptimeNaN,LaptimeClearPace,LaptimeDiff,PaceDiff,PaceDiffDelta,PaceDiffMean,PaceDiffValueBetterID,PaceDiffClear,PaceDiffClearDelta,PaceDiffClearMean,PaceDiffClearValueBetterID,PaceDiffTeammate,Compound,CompoundColor,TyreLife,Stint,StintVerticalLine,StintLabel,StintMeanConsistency,SafetyCarLeave,SafetyCarEnter,VirtualSafetyCarLeave,VirtualSafetyCarEnter,Overtakes,Position
1,2023,2023111,12,Haas F1 Team,25,HUL,Nico Hulkenberg,27,#505050,24.0,634,85.865,85.865,0,0,85.844,0.234,-0.714,0.066,-0.747,25.0,-0.714,0.066,-0.747,25.0,-0.78,H,#A5AFB9,11,2.0,0,0,0.168,0,0,0,0,0.0,14
1,2023,2023111,12,Haas F1 Team,25,HUL,Nico Hulkenberg,27,#505050,25.0,635,85.745,85.745,0,0,85.805,0.120,-0.729,0.271,-0.865,25.0,-0.729,0.271,-0.865,25.0,-1.0,H,#A5AFB9,12,2.0,0,0,0.168,0,0,0,0,0.0,14
1,2023,2023111,12,Haas F1 Team,25,HUL,Nico Hulkenberg,27,#505050,26.0,636,85.581,85.581,0,0,85.663,0.164,-0.559,0.551,-0.835,25.0,-0.559,0.551,-0.835,25.0,-1.11,H,#A5AFB9,13,2.0,0,0,0.168,0,0,0,0,0.0,14
1,2023,2023111,12,Haas F1 Team,25,HUL,Nico Hulkenberg,27,#505050,27.0,637,85.844,85.844,0,0,85.712,0.263,-0.64,0.434,-0.857,25.0,-0.640,0.434,-0.857,25.0,-1.074,H,#A5AFB9,14,2.0,0,1,0.168,0,0,0,0,0.0,14
1,2023,2023111,12,Haas F1 Team,25,HUL,Nico Hulkenberg,27,#505050,28.0,638,86.036,86.036,0,0,85.94,0.192,-0.853,0.090,-0.898,25.0,-0.853,0.090,-0.898,25.0,-0.943,H,#A5AFB9,15,2.0,0,0,0.168,0,0,0,0,0.0,14
1,2023,2023111,12,Haas F1 Team,25,HUL,Nico Hulkenberg,27,#505050,29.0,639,85.316,85.316,0,0,85.676,0.720,-0.381,0.888,-0.825,25.0,-0.381,0.888,-0.825,25.0,-1.269,H,#A5AFB9,16,2.0,0,0,0.168,0,0,0,0,0.0,13
1,2023,2023111,12,Haas F1 Team,25,HUL,Nico Hulkenberg,27,#505050,30.0,640,86.603,85.412,1,0,85.364,1.287,-1.728,-0.273,-1.591,22.0,-0.538,0.917,-0.997,25.0,-1.455,H,#A5AFB9,17,2.0,0,0,0.168,0,0,0,0,-1.0,14
1,2023,2023111,12,Haas F1 Team,25,HUL,Nico Hulkenberg,27,#505050,31.0,641,85.509,85.509,0,0,85.461,1.094,-0.77,0.774,-1.157,25.0,-0.770,0.774,-1.157,25.0,-1.544,H,#A5AFB9,18,2.0,0,0,0.168,0,0,0,0,0.0,14
1,2023,2023111,12,Haas F1 Team,25,HUL,Nico Hulkenberg,27,#505050,32.0,642,85.617,85.617,0,0,85.563,0.108,-0.884,0.726,-1.247,25.0,-0.884,0.726,-1.247,25.0,-1.61,H,#A5AFB9,19,2.0,0,0,0.168,0,0,0,0,0.0,13
1,2023,2023111,12,Haas F1 Team,25,HUL,Nico Hulkenberg,27,#505050,33.0,643,85.557,85.557,0,0,85.587,0.060,-0.786,0.699,-1.135,25.0,-0.786,0.699,-1.135,25.0,-1.485,H,#A5AFB9,20,2.0,0,0,0.168,0,0,0,0,0.0,13
1,2023,2023111,12,Haas F1 Team,25,HUL,Nico Hulkenberg,27,#505050,34.0,644,85.729,85.729,0,0,85.643,0.172,-1.069,0.527,-1.333,25.0,-1.069,0.527,-1.333,25.0,-1.596,H,#A5AFB9,21,2.0,0,0,0.168,0,0,0,0,0.0,13
1,2023,2023111,12,Haas F1 Team,25,HUL,Nico Hulkenberg,27,#505050,35.0,645,85.795,85.795,0,0,85.762,0.066,-1.145,1.265,-1.778,25.0,-1.145,0.683,-1.486,25.0,-2.41,H,#A5AFB9,22,2.0,0,0,0.168,0,0,0,0,0.0,12
1,2023,2023111,12,Haas F1 Team,25,HUL,Nico Hulkenberg,27,#505050,36.0,646,85.808,85.808,0,0,85.802,0.013,-1.261,0.893,-1.708,25.0,-1.261,0.893,-1.708,25.0,-2.154,H,#A5AFB9,23,2.0,0,0,0.168,0,0,0,0,0.0,12
1,2023,2023111,12,Haas F1 Team,25,HUL,Nico Hulkenberg,27,#505050,37.0,647,85.822,85.822,0,0,85.815,0.014,-1.178,0.474,-1.415,25.0,-1.178,0.474,-1.415,25.0,-1.652,H,#A5AFB9,24,2.0,0,0,0.168,0,0,0,0,0.0,12
1,2023,2023111,12,Haas F1 Team,25,HUL,Nico Hulkenberg,27,#505050,38.0,648,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-3.896,H,#A5AFB9,25,2.0,1,0,0.168,0,0,0,0,0.0,12
1,2023,2023111,12,Haas F1 Team,25,HUL,Nico Hulkenberg,27,#505050,39.0,649,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-1.906,H,#A5AFB9,6,3.0,0,0,0.308,0,0,0,0,0.0,16
1,2023,2023111,12,Haas F1 Team,25,HUL,Nico Hulkenberg,27,#505050,40.0,650,84.192,84.192,0,0,-,-,0.511,3.161,-1.069,25.0,0.511,3.161,-1.069,25.0,-2.65,H,#A5AFB9,7,3.0,0,0,0.308,0,0,0,0,0.0,16
1,2023,2023111,12,Haas F1 Team,25,HUL,Nico Hulkenberg,27,#505050,41.0,651,84.289,84.289,0,0,84.24,0.097,0.214,-,-,-,0.214,-,-,-,,H,#A5AFB9,8,3.0,0,0,0.308,0,0,0,0,0.0,15
1,2023,2023111,12,Haas F1 Team,25,HUL,Nico Hulkenberg,27,#505050,42.0,652,83.573,83.573,0,0,83.931,0.716,0.807,-,-,-,0.807,-,-,-,,H,#A5AFB9,9,3.0,0,0,0.308,0,0,0,0,0.0,15
1,2023,2023111,12,Haas F1 Team,25,HUL,Nico Hulkenberg,27,#505050,43.0,653,84.151,84.151,0,0,83.862,0.578,0.279,0.393,0.083,25.0,0.279,0.393,0.083,25.0,-0.114,H,#A5AFB9,10,3.0,0,0,0.308,0,0,0,0,0.0,15
1,2023,2023111,12,Haas F1 Team,25,HUL,Nico Hulkenberg,27,#505050,44.0,654,84.621,84.291,1,0,84.221,0.470,-0.607,-0.524,-0.345,22.0,-0.277,-0.194,-0.180,22.0,-0.083,H,#A5AFB9,11,3.0,0,0,0.308,0,0,0,0,0.0,15
1,2023,2023111,12,Haas F1 Team,25,HUL,Nico Hulkenberg,27,#505050,45.0,655,84.43,84.43,0,0,84.36,0.191,-0.513,-0.145,-0.441,22.0,-0.513,-0.145,-0.441,22.0,-0.368,H,#A5AFB9,12,3.0,0,0,0.308,0,0,0,0,0.0,14
1,2023,2023111,12,Haas F1 Team,25,HUL,Nico Hulkenberg,27,#505050,46.0,656,84.233,84.233,0,0,84.332,0.197,-0.454,-0.063,-0.422,22.0,-0.454,-0.063,-0.422,22.0,-0.391,H,#A5AFB9,13,3.0,0,0,0.308,0,0,0,0,0.0,14
1,2023,2023111,12,Haas F1 Team,25,HUL,Nico Hulkenberg,27,#505050,47.0,657,84.156,84.156,0,0,84.194,0.077,-0.369,2.490,-1.614,25.0,-0.369,-0.100,-0.319,22.0,-2.859,H,#A5AFB9,14,3.0,0,0,0.308,0,0,0,0,0.0,14
1,2023,2023111,12,Haas F1 Team,25,HUL,Nico Hulkenberg,27,#505050,48.0,658,84.077,84.077,0,0,84.116,0.079,-0.447,-0.135,-0.380,22.0,-0.447,-0.135,-0.380,22.0,-0.312,H,#A5AFB9,15,3.0,0,0,0.308,0,0,0,0,0.0,14
1,2023,2023111,12,Haas F1 Team,25,HUL,Nico Hulkenberg,27,#505050,49.0,659,84.326,84.326,0,0,84.202,0.249,-0.781,-0.216,-0.673,22.0,-0.781,-0.216,-0.673,22.0,-0.565,H,#A5AFB9,16,3.0,0,0,0.308,0,0,0,0,0.0,14
1,2023,2023111,12,Haas F1 Team,25,HUL,Nico Hulkenberg,27,#505050,50.0,660,84.472,84.472,0,0,84.399,0.146,-0.954,-0.173,-0.867,22.0,-0.954,-0.173,-0.867,22.0,-0.781,H,#A5AFB9,17,3.0,0,0,0.308,0,0,0,0,0.0,14
1,2023,2023111,12,Haas F1 Team,25,HUL,Nico Hulkenberg,27,#505050,51.0,661,84.382,84.382,0,0,84.427,0.090,-0.914,1.609,-1.718,25.0,-0.914,-0.235,-0.796,22.0,-2.523,H,#A5AFB9,18,3.0,0,0,0.308,0,0,0,0,0.0,14
1,2023,2023111,12,Haas F1 Team,25,HUL,Nico Hulkenberg,27,#505050,52.0,662,84.11,84.11,0,0,84.246,0.272,-0.643,-0.116,-0.585,22.0,-0.643,-0.116,-0.585,22.0,-0.527,H,#A5AFB9,19,3.0,0,0,0.308,0,0,0,0,0.0,14
1,2023,2023111,12,Haas F1 Team,25,HUL,Nico Hulkenberg,27,#505050,53.0,663,86.72,84.344,1,0,84.227,2.610,-3.345,-2.584,-2.053,22.0,-0.970,-0.209,-0.865,22.0,-0.761,H,#A5AFB9,20,3.0,0,0,0.308,0,0,0,0,0.0,14
1,2023,2023111,12,Haas F1 Team,25,HUL,Nico Hulkenberg,27,#505050,54.0,664,84.579,84.579,0,0,84.462,2.141,-1.245,-0.715,-0.888,22.0,-1.245,-0.715,-0.888,22.0,-0.53,H,#A5AFB9,21,3.0,0,1,0.308,0,0,0,0,0.0,14
1,2023,2023111,12,Haas F1 Team,25,HUL,Nico Hulkenberg,27,#505050,55.0,665,84.426,84.426,0,0,84.502,0.153,-0.906,-0.012,-0.900,22.0,-0.906,-0.012,-0.900,22.0,-0.894,H,#A5AFB9,22,3.0,0,0,0.308,0,0,0,0,0.0,14
1,2023,2023111,12,Haas F1 Team,25,HUL,Nico Hulkenberg,27,#505050,56.0,666,84.434,84.434,0,0,84.43,0.008,-0.792,0.057,-0.821,25.0,-0.792,0.057,-0.821,25.0,-0.849,H,#A5AFB9,23,3.0,0,0,0.308,0,0,0,0,0.0,14
1,2023,2023111,12,Haas F1 Team,25,HUL,Nico Hulkenberg,27,#505050,57.0,667,84.501,84.501,0,0,84.468,0.067,-0.715,4.055,-2.743,25.0,-0.715,0.331,-0.881,25.0,-4.77,H,#A5AFB9,24,3.0,0,0,0.308,0,0,0,0,0.0,14
1,2023,2023111,12,Haas F1 Team,25,HUL,Nico Hulkenberg,27,#505050,58.0,668,84.804,84.804,0,0,84.652,0.303,-0.901,0.368,-1.085,25.0,-0.901,0.368,-1.085,25.0,-1.269,H,#A5AFB9,25,3.0,0,0,0.308,0,0,0,0,0.0,14
1,2023,2023111,12,Haas F1 Team,25,HUL,Nico Hulkenberg,27,#505050,59.0,669,84.371,84.371,0,0,84.588,0.433,-0.695,0.108,-0.749,25.0,-0.695,0.108,-0.749,25.0,-0.803,H,#A5AFB9,26,3.0,0,0,0.308,0,0,0,0,0.0,14
1,2023,2023111,12,Haas F1 Team,25,HUL,Nico Hulkenberg,27,#505050,60.0,670,84.499,84.499,0,0,84.435,0.128,-0.734,3.127,-2.298,25.0,-0.734,0.005,-0.736,25.0,-3.861,H,#A5AFB9,27,3.0,0,0,0.308,0,0,0,0,0.0,14
1,2023,2023111,12,Haas F1 Team,25,HUL,Nico Hulkenberg,27,#505050,61.0,671,84.756,84.756,0,0,84.628,0.257,-0.898,-0.227,-0.784,22.0,-0.898,-0.227,-0.784,22.0,-0.671,H,#A5AFB9,28,3.0,0,0,0.308,0,0,0,0,0.0,14
1,2023,2023111,12,Haas F1 Team,25,HUL,Nico Hulkenberg,27,#505050,62.0,672,86.349,84.992,1,0,84.874,1.593,-2.47,-1.855,-1.542,22.0,-1.113,-0.498,-0.864,22.0,-0.615,H,#A5AFB9,29,3.0,0,0,0.308,0,0,0,0,0.0,14
1,2023,2023111,12,Haas F1 Team,25,HUL,Nico Hulkenberg,27,#505050,63.0,673,85.228,85.228,0,0,85.11,1.121,-1.393,-0.790,-0.998,22.0,-1.393,-0.790,-0.998,22.0,-0.603,H,#A5AFB9,30,3.0,0,0,0.308,0,0,0,0,0.0,14
1,2023,2023111,12,Haas F1 Team,25,HUL,Nico Hulkenberg,27,#505050,64.0,674,86.48,85.758,1,0,85.493,1.252,-2.577,2.198,-3.676,25.0,-1.855,-0.822,-1.444,22.0,-4.775,H,#A5AFB9,31,3.0,0,0,0.308,0,0,0,0,0.0,14
1,2023,2023111,12,Haas F1 Team,25,HUL,Nico Hulkenberg,27,#505050,65.0,675,86.287,86.287,0,0,86.022,0.193,-2.337,-0.853,-1.911,22.0,-2.337,-0.853,-1.911,22.0,-1.484,H,#A5AFB9,32,3.0,0,0,0.308,0,0,0,0,0.0,14
1,2023,2023111,12,Haas F1 Team,25,HUL,Nico Hulkenberg,27,#505050,66.0,676,84.973,84.973,0,0,85.63,1.314,-1.189,2.558,-2.468,25.0,-1.189,0.171,-1.275,25.0,-3.747,H,#A5AFB9,33,3.0,0,0,0.308,0,0,0,0,0.0,14
1,2023,2023111,12,Haas F1 Team,25,HUL,Nico Hulkenberg,27,#505050,67.0,677,84.946,84.946,0,0,84.959,0.027,-1.312,-0.092,-1.266,22.0,-1.312,-0.092,-1.266,22.0,-1.22,H,#A5AFB9,34,3.0,0,0,0.308,0,0,0,0,0.0,14
1,2023,2023111,12,Haas F1 Team,25,HUL,Nico Hulkenberg,27,#505050,68.0,678,84.815,84.815,0,0,84.88,0.131,-1.184,0.150,-1.259,25.0,-1.184,0.150,-1.259,25.0,-1.334,H,#A5AFB9,35,3.0,0,0,0.308,0,0,0,0,0.0,14
1,2023,2023111,12,Haas F1 Team,25,HUL,Nico Hulkenberg,27,#505050,69.0,679,85.485,85.485,0,0,85.15,0.670,-1.33,-0.116,-1.272,22.0,-1.330,-0.116,-1.272,22.0,-1.214,H,#A5AFB9,36,3.0,0,0,0.308,0,0,0,0,0.0,14
1,2023,2023121,14,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,1.0,681,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,1,1.0,0,0,0.384,0,0,0,0,,18
1,2023,2023121,14,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,2.0,682,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,2,1.0,0,0,0.384,0,0,0,0,0.0,18
1,2023,2023121,14,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,3.0,683,115.403,115.403,0,0,-,-,-,-,-,-,-,-,-,-,-1.095,S,#CD3C3C,3,1.0,0,1,0.384,0,0,0,0,0.0,18
1,2023,2023121,14,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,4.0,684,114.635,114.635,0,0,115.019,0.768,-,-,-,-,-,-,-,-,-0.222,S,#CD3C3C,4,1.0,0,0,0.384,0,0,0,0,0.0,18
1,2023,2023121,14,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,5.0,685,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.885,S,#CD3C3C,5,1.0,1,0,0.384,0,0,0,0,0.0,18
1,2023,2023121,14,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,6.0,686,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-1.351,M,#F0E628,1,2.0,0,0,0.291,0,0,0,0,0.0,18
1,2023,2023121,14,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,7.0,687,111.534,111.534,0,0,-,-,2.025,4.073,-0.011,22.0,2.025,4.073,-0.011,22.0,-2.048,M,#F0E628,2,2.0,0,0,0.291,0,0,0,0,1.0,15
1,2023,2023121,14,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,8.0,688,112.645,112.645,0,0,112.09,1.111,0.645,2.096,-0.403,22.0,0.645,2.096,-0.403,22.0,-1.451,M,#F0E628,3,2.0,0,0,0.291,0,0,0,0,0.0,12
1,2023,2023121,14,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,9.0,689,113.819,113.819,0,0,113.232,1.174,-0.554,1.541,-1.325,22.0,-0.554,1.541,-1.325,22.0,-2.095,M,#F0E628,4,2.0,0,0,0.291,0,0,0,0,-1.0,12
1,2023,2023121,14,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,10.0,690,114.01,114.01,0,0,113.914,0.191,-0.691,0.645,-1.014,22.0,-0.691,0.645,-1.014,22.0,-1.336,M,#F0E628,5,2.0,0,0,0.291,0,0,0,0,-1.0,13
1,2023,2023121,14,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,11.0,691,113.589,113.589,0,0,113.8,0.421,-0.128,0.673,-0.465,22.0,-0.128,0.673,-0.465,22.0,-0.801,M,#F0E628,6,2.0,0,0,0.291,0,0,0,0,0.0,13
1,2023,2023121,14,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,12.0,692,113.828,113.828,0,0,113.708,0.239,-0.267,-,-,-,-0.267,-,-,-,,M,#F0E628,7,2.0,0,0,0.291,0,0,0,0,0.0,13
1,2023,2023121,14,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,13.0,693,114.086,114.086,0,0,113.957,0.258,-0.31,-,-,-,-0.310,-,-,-,,M,#F0E628,8,2.0,0,0,0.291,0,0,0,0,0.0,12
1,2023,2023121,14,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,14.0,694,114.434,114.434,0,0,114.26,0.348,-0.659,-2.086,0.384,25.0,-0.659,-2.086,0.384,25.0,1.427,M,#F0E628,9,2.0,0,0,0.291,0,0,0,0,0.0,12
1,2023,2023121,14,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,15.0,695,115.185,115.185,0,0,114.81,0.751,-1.173,0.401,-1.373,22.0,-1.173,-2.056,-0.145,25.0,-1.574,M,#F0E628,10,2.0,0,1,0.291,0,0,0,0,0.0,12
1,2023,2023121,14,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,16.0,696,114.434,114.434,0,0,114.81,0.751,-0.572,-0.524,-0.310,25.0,-0.572,-0.524,-0.310,25.0,-0.048,M,#F0E628,11,2.0,0,0,0.291,0,0,0,0,0.0,12
1,2023,2023121,14,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,17.0,697,114.689,114.689,0,0,114.562,0.255,-0.723,0.163,-0.804,22.0,-0.723,0.163,-0.804,22.0,-0.886,M,#F0E628,12,2.0,0,0,0.291,0,0,0,0,0.0,12
1,2023,2023121,14,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,18.0,698,114.812,114.812,0,0,114.75,0.123,-0.651,-1.875,0.286,25.0,-0.651,-1.875,0.286,25.0,1.224,M,#F0E628,13,2.0,0,0,0.291,0,0,0,0,0.0,12
1,2023,2023121,14,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,19.0,699,114.843,114.843,0,0,114.828,0.031,-0.34,-1.100,0.210,25.0,-0.340,-1.100,0.210,25.0,0.76,M,#F0E628,14,2.0,0,0,0.291,0,0,0,0,0.0,12
1,2023,2023121,14,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,20.0,700,115.621,115.621,0,0,115.232,0.778,-0.252,-1.228,0.362,25.0,-0.252,-1.228,0.362,25.0,0.976,M,#F0E628,15,2.0,0,0,0.291,0,0,0,0,0.0,12
1,2023,2023121,14,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,21.0,701,116.026,116.026,0,0,115.824,0.405,-0.038,-1.335,0.629,25.0,-0.038,-1.335,0.629,25.0,1.297,M,#F0E628,16,2.0,0,0,0.291,0,0,0,0,0.0,11
1,2023,2023121,14,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,22.0,702,116.72,116.72,0,0,116.373,0.694,-0.665,1.080,-1.205,22.0,-0.665,-2.729,0.700,25.0,-1.745,M,#F0E628,17,2.0,0,0,0.291,0,0,0,0,0.0,11
1,2023,2023121,14,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,23.0,703,114.764,114.764,0,0,115.742,1.956,-0.952,-1.472,-0.216,25.0,-0.952,-1.472,-0.216,25.0,0.52,M,#F0E628,18,2.0,0,0,0.291,0,0,0,0,0.0,9
1,2023,2023121,14,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,24.0,704,114.351,114.351,0,0,114.558,0.413,-1.991,-,-,-,-1.991,-,-,-,,M,#F0E628,19,2.0,0,0,0.291,0,0,0,0,0.0,8
1,2023,2023121,14,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,25.0,705,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,20,2.0,1,0,0.291,0,0,0,0,0.0,9
1,2023,2023121,14,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,26.0,706,-,-,0,1,-,-,-,-,-,-,-,-,-,-,1.48,M,#F0E628,1,3.0,0,0,0.223,0,0,0,0,0.0,14
1,2023,2023121,14,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,27.0,707,110.993,110.993,0,0,-,-,0.501,0.232,0.385,22.0,0.501,0.232,0.385,22.0,0.269,M,#F0E628,2,3.0,0,0,0.223,0,0,0,0,0.0,14
1,2023,2023121,14,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,28.0,708,111.362,111.362,0,0,111.178,0.369,0.397,0.183,0.305,22.0,0.397,0.183,0.305,22.0,0.214,M,#F0E628,3,3.0,0,0,0.223,0,0,0,0,0.0,14
1,2023,2023121,14,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,29.0,709,111.804,111.804,0,0,111.583,0.442,0.031,0.040,0.011,22.0,0.031,0.040,0.011,22.0,-0.009,M,#F0E628,4,3.0,0,0,0.223,0,0,0,0,0.0,14
1,2023,2023121,14,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,30.0,710,112.039,112.039,0,0,111.922,0.235,-0.016,0.456,-0.244,22.0,-0.016,0.456,-0.244,22.0,-0.472,M,#F0E628,5,3.0,0,0,0.223,0,0,0,0,0.0,14
1,2023,2023121,14,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,31.0,711,112.541,112.541,0,0,112.29,0.502,-0.539,0.047,-0.562,22.0,-0.539,0.047,-0.562,22.0,-0.586,M,#F0E628,6,3.0,0,0,0.223,0,0,0,0,0.0,14
1,2023,2023121,14,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,32.0,712,112.826,112.826,0,0,112.684,0.285,-0.815,-0.494,-0.568,25.0,-0.815,-0.494,-0.568,25.0,-0.321,M,#F0E628,7,3.0,0,0,0.223,0,0,0,0,0.0,14
1,2023,2023121,14,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,33.0,713,112.814,112.814,0,0,112.82,0.012,-0.886,-0.213,-0.780,25.0,-0.886,-0.213,-0.780,25.0,-0.673,M,#F0E628,8,3.0,0,0,0.223,0,0,0,0,0.0,13
1,2023,2023121,14,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,34.0,714,112.789,112.789,0,0,112.802,0.025,-0.802,0.267,-0.935,22.0,-0.802,0.267,-0.935,22.0,-1.069,M,#F0E628,9,3.0,0,0,0.223,0,0,0,0,0.0,13
1,2023,2023121,14,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,35.0,715,113.23,113.23,0,0,113.01,0.441,-1.26,0.446,-1.483,22.0,-1.260,0.446,-1.483,22.0,-1.706,M,#F0E628,10,3.0,0,1,0.223,0,0,0,0,0.0,13
1,2023,2023121,14,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,36.0,716,113.437,113.437,0,0,113.334,0.207,-1.462,-0.036,-1.444,25.0,-1.462,-0.036,-1.444,25.0,-1.426,M,#F0E628,11,3.0,0,0,0.223,0,0,0,0,0.0,13
1,2023,2023121,14,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,37.0,717,113.413,113.413,0,0,113.425,0.024,-1.49,-0.394,-1.293,25.0,-1.490,-0.394,-1.293,25.0,-1.096,M,#F0E628,12,3.0,0,0,0.223,0,0,0,0,0.0,13
1,2023,2023121,14,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,38.0,718,113.103,113.103,0,0,113.258,0.310,-1.121,0.518,-1.380,22.0,-1.121,0.518,-1.380,22.0,-1.639,M,#F0E628,13,3.0,0,0,0.223,0,0,0,0,0.0,13
1,2023,2023121,14,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,39.0,719,113.436,113.436,0,0,113.27,0.333,-1.285,0.086,-1.328,22.0,-1.285,0.086,-1.328,22.0,-1.371,M,#F0E628,14,3.0,0,0,0.223,0,0,0,0,0.0,13
1,2023,2023121,14,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,40.0,720,113.598,113.598,0,0,113.517,0.162,-1.362,1.662,-2.193,22.0,-1.362,0.086,-1.405,22.0,-3.024,M,#F0E628,15,3.0,0,0,0.223,0,0,0,0,0.0,13
1,2023,2023121,14,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,41.0,721,113.446,113.446,0,0,113.522,0.152,-1.394,0.399,-1.593,22.0,-1.394,0.399,-1.593,22.0,-1.793,M,#F0E628,16,3.0,0,0,0.223,0,0,0,0,0.0,13
1,2023,2023121,14,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,42.0,722,115.236,113.698,1,0,113.572,1.790,-3.085,1.751,-3.961,22.0,-1.547,0.882,-1.988,22.0,-4.836,M,#F0E628,17,3.0,0,0,0.223,0,0,0,0,-2.0,15
1,2023,2023121,14,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,43.0,723,113.95,113.95,0,0,113.824,1.286,-1.773,1.364,-2.455,22.0,-1.773,1.364,-2.455,22.0,-3.137,M,#F0E628,18,3.0,0,0,0.223,0,0,0,0,0.0,15
1,2023,2023121,14,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,44.0,724,113.438,113.438,0,0,113.694,0.512,-1.316,1.407,-2.019,22.0,-1.316,1.407,-2.019,22.0,-2.723,M,#F0E628,19,3.0,0,0,0.223,0,0,0,0,0.0,15
1,2023,2023121,14,Haas F1 Team,25,HUL,Nico Hulkenberg,27,#505050,1.0,681,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,2.0,0,0,0.302,0,0,0,0,,17
1,2023,2023121,14,Haas F1 Team,25,HUL,Nico Hulkenberg,27,#505050,2.0,682,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,2,2.0,0,0,0.302,0,0,0,0,0.0,17
1,2023,2023121,14,Haas F1 Team,25,HUL,Nico Hulkenberg,27,#505050,3.0,683,115.176,115.176,0,0,-,-,-1.095,-,-,-,-1.095,-,-,-,,M,#F0E628,3,2.0,0,0,0.302,0,0,0,0,0.0,17
1,2023,2023121,14,Haas F1 Team,25,HUL,Nico Hulkenberg,27,#505050,4.0,684,114.581,114.581,0,0,114.878,0.595,-0.222,-,-,-,-0.222,-,-,-,,M,#F0E628,4,2.0,0,0,0.302,0,0,0,0,0.0,17
1,2023,2023121,14,Haas F1 Team,25,HUL,Nico Hulkenberg,27,#505050,5.0,685,115.53,115.53,0,0,115.056,0.949,-0.885,-,-,-,-0.885,-,-,-,,M,#F0E628,5,2.0,0,0,0.302,0,0,0,0,0.0,16
1,2023,2023121,14,Haas F1 Team,25,HUL,Nico Hulkenberg,27,#505050,6.0,686,115.923,115.923,0,0,115.726,0.393,-1.351,-,-,-,-1.351,-,-,-,,M,#F0E628,6,2.0,0,0,0.302,0,0,0,0,0.0,14
