SprintIndex,SeasonID,RaceID,EventIndex,TeamID,DriverID,DriverIDT,Abbreviation,FullName,Number,Color,LapNumber,LapNumberFlow,Laptime,LaptimeClear,LaptimeMistake,LaptimeNaN,LaptimeClearPace,LaptimeDiff,PaceDiff,PaceDiffDelta,PaceDiffMean,PaceDiffValueBetterID,PaceDiffClear,PaceDiffClearDelta,PaceDiffClearMean,PaceDiffClearValueBetterID,PaceDiffTeammate,Compound,CompoundColor,TyreLife,Stint,StintVerticalLine,StintLabel,StintMeanConsistency,SCLeave,SCEnter,VSCLeave,VSCEnter,Overtakes,Position
2,2023,2023131,15,9,4,4-9,NOR,Lando Norris,4,#DE8E18,27.0,803,76.797,76.797,0,0,76.846,0.099,0.108,-0.144,0.180,28,0.108,-0.144,0.180,28,0.252,S,#CD3C3C,18,3.0,0,0,0.195,0,0,0,0,0.0,11
2,2023,2023131,15,9,4,4-9,NOR,Lando Norris,4,#DE8E18,28.0,804,76.582,76.582,0,0,76.69,0.215,0.269,0.351,0.093,4,0.269,0.351,0.093,4,-0.082,S,#CD3C3C,19,3.0,0,0,0.195,0,0,0,0,1.0,10
2,2023,2023131,15,9,4,4-9,NOR,Lando Norris,4,#DE8E18,29.0,805,77.107,76.477,1,0,76.53,0.525,-0.343,-0.306,-0.190,28,0.287,0.324,0.125,4,-0.037,S,#CD3C3C,20,3.0,0,0,0.195,0,0,0,0,0.0,10
2,2023,2023131,15,9,4,4-9,NOR,Lando Norris,4,#DE8E18,30.0,806,76.372,76.372,0,0,76.424,0.735,0.351,0.268,0.217,4,0.351,0.268,0.217,4,0.083,S,#CD3C3C,21,3.0,0,1,0.195,0,0,0,0,0.0,10
2,2023,2023131,15,9,4,4-9,NOR,Lando Norris,4,#DE8E18,31.0,807,77.013,76.394,1,0,76.383,0.641,-0.183,-0.381,0.007,28,0.436,0.238,0.317,4,0.198,S,#CD3C3C,22,3.0,0,0,0.195,0,0,0,0,0.0,10
2,2023,2023131,15,9,4,4-9,NOR,Lando Norris,4,#DE8E18,32.0,808,76.416,76.416,0,0,76.405,0.597,0.312,-0.035,0.330,28,0.312,-0.035,0.330,28,0.347,S,#CD3C3C,23,3.0,0,0,0.195,0,0,0,0,1.0,9
2,2023,2023131,15,9,4,4-9,NOR,Lando Norris,4,#DE8E18,33.0,809,76.373,76.373,0,0,76.394,0.043,0.265,0.460,0.035,4,0.265,0.460,0.035,4,-0.195,S,#CD3C3C,24,3.0,0,0,0.195,0,0,0,0,0.0,9
2,2023,2023131,15,9,4,4-9,NOR,Lando Norris,4,#DE8E18,34.0,810,76.541,76.541,0,0,76.457,0.168,0.069,0.373,-0.117,4,0.069,0.373,-0.117,4,-0.304,S,#CD3C3C,25,3.0,0,0,0.195,0,0,0,0,0.0,9
2,2023,2023131,15,9,4,4-9,NOR,Lando Norris,4,#DE8E18,35.0,811,76.032,76.032,0,0,76.286,0.509,0.458,0.099,0.408,4,0.458,0.099,0.408,4,0.359,S,#CD3C3C,26,3.0,0,0,0.195,0,0,0,0,0.0,9
2,2023,2023131,15,9,4,4-9,NOR,Lando Norris,4,#DE8E18,36.0,812,76.606,76.252,1,0,76.142,0.574,-0.255,-0.173,-0.169,28,0.099,0.181,0.009,4,-0.082,S,#CD3C3C,27,3.0,0,0,0.195,0,0,0,0,0.0,9
2,2023,2023131,15,9,4,4-9,NOR,Lando Norris,4,#DE8E18,37.0,813,76.473,76.473,0,0,76.363,0.133,-0.31,-0.437,-0.091,28,-0.310,-0.437,-0.091,28,0.127,S,#CD3C3C,28,3.0,0,0,0.195,0,0,0,0,0.0,9
2,2023,2023131,15,9,4,4-9,NOR,Lando Norris,4,#DE8E18,38.0,814,76.443,76.443,0,0,76.458,0.030,-0.261,-0.220,-0.151,28,-0.261,-0.220,-0.151,28,-0.041,S,#CD3C3C,29,3.0,0,0,0.195,0,0,0,0,0.0,9
2,2023,2023131,15,9,4,4-9,NOR,Lando Norris,4,#DE8E18,39.0,815,76.633,76.633,0,0,76.538,0.190,-0.367,-0.139,-0.297,28,-0.367,-0.139,-0.297,28,-0.228,S,#CD3C3C,30,3.0,0,0,0.195,0,0,0,0,0.0,9
2,2023,2023131,15,9,4,4-9,NOR,Lando Norris,4,#DE8E18,40.0,816,76.347,76.347,0,0,76.49,0.286,-0.089,-0.162,-0.008,28,-0.089,-0.162,-0.008,28,0.073,S,#CD3C3C,31,3.0,0,0,0.195,0,0,0,0,0.0,9
2,2023,2023131,15,9,4,4-9,NOR,Lando Norris,4,#DE8E18,41.0,817,76.562,76.562,0,0,76.454,0.215,-0.306,0.213,-0.412,4,-0.306,-0.368,-0.122,28,-0.519,S,#CD3C3C,32,3.0,0,0,0.195,0,0,0,0,0.0,9
2,2023,2023131,15,9,4,4-9,NOR,Lando Norris,4,#DE8E18,42.0,818,-,-,0,1,-,-,-,-,-,-,-,-,-,-,0.041,S,#CD3C3C,33,3.0,1,0,0.195,0,0,0,0,0.0,10
2,2023,2023131,15,9,4,4-9,NOR,Lando Norris,4,#DE8E18,43.0,819,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.224,S,#CD3C3C,4,4.0,0,0,0.306,0,0,0,0,0.0,14
2,2023,2023131,15,9,4,4-9,NOR,Lando Norris,4,#DE8E18,44.0,820,74.905,74.905,0,0,-,-,1.07,1.306,0.417,4,1.070,1.306,0.417,4,-0.236,S,#CD3C3C,5,4.0,0,0,0.306,0,0,0,0,0.0,14
2,2023,2023131,15,9,4,4-9,NOR,Lando Norris,4,#DE8E18,45.0,821,75.779,75.023,1,0,74.964,0.874,0.331,0.883,-0.111,4,1.087,1.639,0.267,4,-0.552,S,#CD3C3C,6,4.0,0,0,0.306,0,0,0,0,1.0,13
2,2023,2023131,15,9,4,4-9,NOR,Lando Norris,4,#DE8E18,46.0,822,75.141,75.141,0,0,75.082,0.638,0.764,-,-,-,0.764,-,-,-,,S,#CD3C3C,7,4.0,0,0,0.306,0,0,0,0,0.0,12
2,2023,2023131,15,9,4,4-9,NOR,Lando Norris,4,#DE8E18,47.0,823,75.088,75.088,0,0,75.114,0.053,0.548,-,-,-,0.548,-,-,-,,S,#CD3C3C,8,4.0,0,0,0.306,0,0,0,0,0.0,11
2,2023,2023131,15,9,4,4-9,NOR,Lando Norris,4,#DE8E18,48.0,824,75.015,75.015,0,0,75.052,0.073,0.318,-0.330,0.483,28,0.318,-0.330,0.483,28,0.648,S,#CD3C3C,9,4.0,0,0,0.306,0,0,0,0,0.0,10
2,2023,2023131,15,9,4,4-9,NOR,Lando Norris,4,#DE8E18,49.0,825,74.804,74.804,0,0,74.91,0.211,0.443,0.041,0.422,4,0.443,0.041,0.422,4,0.402,S,#CD3C3C,10,4.0,0,0,0.306,0,0,0,0,0.0,10
2,2023,2023131,15,9,4,4-9,NOR,Lando Norris,4,#DE8E18,50.0,826,74.39,74.39,0,0,74.597,0.414,0.759,0.022,0.748,4,0.759,0.022,0.748,4,0.737,S,#CD3C3C,11,4.0,0,0,0.306,0,0,0,0,0.0,10
2,2023,2023131,15,9,4,4-9,NOR,Lando Norris,4,#DE8E18,51.0,827,74.625,74.625,0,0,74.508,0.235,0.389,-0.204,0.491,28,0.389,-0.204,0.491,28,0.593,S,#CD3C3C,12,4.0,0,1,0.306,0,0,0,0,0.0,10
2,2023,2023131,15,9,4,4-9,NOR,Lando Norris,4,#DE8E18,52.0,828,74.882,74.882,0,0,74.754,0.257,0.266,-0.474,0.503,28,0.266,-0.474,0.503,28,0.74,S,#CD3C3C,13,4.0,0,0,0.306,0,0,0,0,0.0,10
2,2023,2023131,15,9,4,4-9,NOR,Lando Norris,4,#DE8E18,53.0,829,76.79,76.79,0,0,75.836,1.908,-1.489,-2.349,-0.315,28,-1.489,-2.349,-0.315,28,0.86,S,#CD3C3C,14,4.0,0,0,0.306,0,0,0,0,0.0,10
2,2023,2023131,15,9,4,4-9,NOR,Lando Norris,4,#DE8E18,54.0,830,76.853,76.853,0,0,76.822,0.063,-1.632,-2.554,-0.355,28,-1.632,-2.554,-0.355,28,0.922,S,#CD3C3C,15,4.0,0,0,0.306,0,0,0,0,0.0,10
2,2023,2023131,15,9,4,4-9,NOR,Lando Norris,4,#DE8E18,55.0,831,74.997,74.997,0,0,75.925,1.856,0.144,-0.264,0.276,28,0.144,-0.264,0.276,28,0.408,S,#CD3C3C,16,4.0,0,0,0.306,0,0,0,0,1.0,9
2,2023,2023131,15,9,4,4-9,NOR,Lando Norris,4,#DE8E18,56.0,832,76.156,75.024,1,0,75.011,1.159,-1.02,-1.189,-0.425,28,0.111,-0.181,0.201,28,0.169,S,#CD3C3C,17,4.0,0,0,0.306,0,0,0,0,-1.0,10
2,2023,2023131,15,9,4,4-9,NOR,Lando Norris,4,#DE8E18,57.0,833,75.052,75.052,0,0,75.038,1.104,0.114,-0.097,0.163,28,0.114,-0.097,0.163,28,0.211,S,#CD3C3C,18,4.0,0,0,0.306,0,0,0,0,0.0,10
2,2023,2023131,15,9,4,4-9,NOR,Lando Norris,4,#DE8E18,58.0,834,75.076,75.076,0,0,75.064,0.024,0.11,-0.294,0.257,28,0.110,-0.294,0.257,28,0.404,S,#CD3C3C,19,4.0,0,0,0.306,0,0,0,0,0.0,10
2,2023,2023131,15,9,4,4-9,NOR,Lando Norris,4,#DE8E18,59.0,835,75.085,75.085,0,0,75.08,0.009,0.255,-0.312,0.411,28,0.255,-0.312,0.411,28,0.567,S,#CD3C3C,20,4.0,0,0,0.306,0,0,0,0,0.0,10
2,2023,2023131,15,9,4,4-9,NOR,Lando Norris,4,#DE8E18,60.0,836,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,21,4.0,1,0,0.306,0,0,0,0,0.0,10
2,2023,2023131,15,9,4,4-9,NOR,Lando Norris,4,#DE8E18,61.0,837,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,5,5.0,0,0,-,0,0,0,0,0.0,9
2,2023,2023131,15,9,4,4-9,NOR,Lando Norris,4,#DE8E18,62.0,838,82.488,82.488,0,0,-,-,-,-,-,-,-,-,-,-,,I,#50A078,6,5.0,0,1,-,0,0,0,0,0.0,7
2,2023,2023131,15,9,4,4-9,NOR,Lando Norris,4,#DE8E18,63.0,839,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,7,5.0,1,0,-,0,0,0,1,0.0,7
2,2023,2023131,15,9,4,4-9,NOR,Lando Norris,4,#DE8E18,64.0,840,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,12,6.0,1,0,-,0,0,0,0,0.0,7
2,2023,2023131,15,9,4,4-9,NOR,Lando Norris,4,#DE8E18,65.0,841,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,13,7.0,0,0,0.314,0,1,0,0,0.0,7
2,2023,2023131,15,9,4,4-9,NOR,Lando Norris,4,#DE8E18,66.0,842,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,14,7.0,0,0,0.314,1,0,0,0,0.0,7
2,2023,2023131,15,9,4,4-9,NOR,Lando Norris,4,#DE8E18,67.0,843,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,15,7.0,0,0,0.314,0,0,0,0,0.0,7
2,2023,2023131,15,9,4,4-9,NOR,Lando Norris,4,#DE8E18,68.0,844,84.53,84.53,0,0,-,-,0.272,0.474,0.035,4,0.272,0.474,0.035,4,-0.202,I,#50A078,16,7.0,0,0,0.314,0,0,0,0,0.0,7
2,2023,2023131,15,9,4,4-9,NOR,Lando Norris,4,#DE8E18,69.0,845,82.506,82.506,0,0,83.518,2.024,0.44,0.405,0.237,4,0.440,0.405,0.237,4,0.035,I,#50A078,17,7.0,0,0,0.314,0,0,0,0,0.0,7
2,2023,2023131,15,9,4,4-9,NOR,Lando Norris,4,#DE8E18,70.0,846,82.49,82.49,0,0,82.498,0.016,-0.024,0.169,-0.108,4,-0.024,0.169,-0.108,4,-0.193,I,#50A078,18,7.0,0,1,0.314,0,0,0,0,0.0,7
2,2023,2023131,15,9,4,4-9,NOR,Lando Norris,4,#DE8E18,71.0,847,82.13,82.13,0,0,82.31,0.360,0.053,0.166,-0.030,4,0.053,0.166,-0.030,4,-0.113,I,#50A078,19,7.0,0,0,0.314,0,0,0,0,0.0,7
2,2023,2023131,15,9,4,4-9,NOR,Lando Norris,4,#DE8E18,72.0,848,82.241,82.241,0,0,82.185,0.111,0.29,0.793,-0.106,4,0.290,0.793,-0.106,4,-0.503,I,#50A078,20,7.0,0,0,0.314,0,0,0,0,0.0,7
2,2023,2023131,15,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,1.0,777,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,1,1.0,0,0,1.541,0,0,0,0,,7
2,2023,2023131,15,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,2.0,778,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,2,1.0,0,0,1.541,0,0,0,0,0.0,6
2,2023,2023131,15,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,3.0,779,109.476,109.476,0,0,-,-,-9.239,-,-,-,-9.239,-,-,-,,S,#CD3C3C,3,1.0,0,0,1.541,0,0,0,0,-4.0,9
2,2023,2023131,15,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,4.0,780,107.669,107.669,0,0,108.572,1.807,-14.492,-,-,-,-14.492,-,-,-,,S,#CD3C3C,4,1.0,0,0,1.541,0,0,0,0,-5.0,14
2,2023,2023131,15,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,5.0,781,100.899,100.899,0,0,104.284,6.770,-12.001,17.213,-3.394,4,-12.001,17.213,-3.394,4,5.212,S,#CD3C3C,5,1.0,0,0,1.541,0,0,0,0,-2.0,15
2,2023,2023131,15,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,6.0,782,95.164,95.164,0,0,98.032,5.735,-8.396,12.761,-2.016,4,-8.396,12.761,-2.016,4,4.365,S,#CD3C3C,6,1.0,0,0,1.541,0,0,0,0,-1.0,16
2,2023,2023131,15,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,7.0,783,87.654,87.654,0,0,91.409,7.510,-2.171,4.606,0.132,4,-2.171,4.606,0.132,4,2.435,S,#CD3C3C,7,1.0,0,0,1.541,0,0,0,0,0.0,16
2,2023,2023131,15,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,8.0,784,82.473,82.473,0,0,85.064,5.181,2.154,-2.763,0.772,28,2.154,-1.247,1.530,28,-0.609,S,#CD3C3C,8,1.0,0,1,1.541,0,0,0,0,0.0,16
2,2023,2023131,15,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,9.0,785,79.061,79.061,0,0,80.767,3.412,4.904,-5.331,2.239,28,4.904,-5.331,2.239,28,-0.427,S,#CD3C3C,9,1.0,0,0,1.541,0,0,0,0,0.0,16
2,2023,2023131,15,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,10.0,786,78.587,78.587,0,0,78.824,0.474,3.324,-,-,-,3.324,-,-,-,,S,#CD3C3C,10,1.0,0,0,1.541,0,0,0,0,1.0,13
2,2023,2023131,15,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,11.0,787,76.87,76.87,0,0,77.728,1.717,2.662,-,-,-,2.662,-,-,-,,S,#CD3C3C,11,1.0,0,0,1.541,0,0,0,0,0.0,11
2,2023,2023131,15,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,12.0,788,77.1,77.1,0,0,76.985,0.230,0.979,0.446,1.202,4,0.979,0.446,1.202,4,1.425,S,#CD3C3C,12,1.0,0,0,1.541,0,0,0,0,2.0,8
2,2023,2023131,15,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,13.0,789,76.534,76.534,0,0,76.817,0.566,0.984,0.334,1.151,4,0.984,0.334,1.151,4,1.318,S,#CD3C3C,13,1.0,0,0,1.541,0,0,0,0,0.0,8
2,2023,2023131,15,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,14.0,790,76.041,76.041,0,0,76.288,0.493,1.303,-0.189,1.208,28,1.303,-0.189,1.208,28,1.114,S,#CD3C3C,14,1.0,0,0,1.541,0,0,0,0,0.0,8
2,2023,2023131,15,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,15.0,791,-,-,0,1,-,-,-,-,-,-,-,-,-,-,0.496,S,#CD3C3C,15,1.0,1,0,1.541,0,0,0,0,0.0,12
2,2023,2023131,15,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,16.0,792,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,1,2.0,0,0,0.156,0,1,0,0,0.0,16
2,2023,2023131,15,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,17.0,793,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,2,2.0,0,0,0.156,0,0,0,0,0.0,14
2,2023,2023131,15,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,18.0,794,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,3,2.0,0,0,0.156,0,0,0,0,0.0,14
2,2023,2023131,15,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,19.0,795,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,4,2.0,0,0,0.156,0,0,0,0,0.0,14
2,2023,2023131,15,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,20.0,796,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,5,2.0,0,0,0.156,0,0,0,0,0.0,14
2,2023,2023131,15,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,21.0,797,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,6,2.0,0,0,0.156,1,0,0,0,0.0,14
2,2023,2023131,15,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,22.0,798,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,7,2.0,0,0,0.156,0,0,0,0,-1.0,15
2,2023,2023131,15,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,23.0,799,77.76,77.76,0,0,-,-,-0.144,-0.682,-0.485,28,-0.144,-0.682,-0.485,28,-0.826,S,#CD3C3C,8,2.0,0,0,0.156,0,0,0,0,0.0,15
2,2023,2023131,15,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,24.0,800,77.403,77.403,0,0,77.582,0.357,-0.318,-0.013,-0.325,28,-0.318,-0.013,-0.325,28,-0.331,S,#CD3C3C,9,2.0,0,0,0.156,0,0,0,0,0.0,15
2,2023,2023131,15,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,25.0,801,77.4,77.4,0,0,77.402,0.003,-0.357,0.037,-0.339,4,-0.357,0.037,-0.339,4,-0.32,S,#CD3C3C,10,2.0,0,0,0.156,0,0,0,0,1.0,14
2,2023,2023131,15,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,26.0,802,77.555,77.555,0,0,77.478,0.155,-0.644,0.659,-0.315,4,-0.644,0.659,-0.315,4,0.015,S,#CD3C3C,11,2.0,0,0,0.156,0,0,0,0,1.0,13
2,2023,2023131,15,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,27.0,803,76.653,76.653,0,0,77.104,0.902,0.252,-0.144,0.180,28,0.252,-0.144,0.180,28,0.108,S,#CD3C3C,12,2.0,0,0,0.156,0,0,0,0,0.0,13
2,2023,2023131,15,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,28.0,804,76.933,76.933,0,0,76.793,0.280,-0.082,0.351,0.093,4,-0.082,0.351,0.093,4,0.269,S,#CD3C3C,13,2.0,0,0,0.156,0,0,0,0,0.0,13
2,2023,2023131,15,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,29.0,805,76.801,76.801,0,0,76.867,0.132,-0.037,-0.306,-0.190,28,-0.037,0.324,0.125,4,-0.343,S,#CD3C3C,14,2.0,0,0,0.156,0,0,0,0,0.0,13
2,2023,2023131,15,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,30.0,806,76.64,76.64,0,0,76.72,0.161,0.083,0.268,0.217,4,0.083,0.268,0.217,4,0.351,S,#CD3C3C,15,2.0,0,0,0.156,0,0,0,0,1.0,12
2,2023,2023131,15,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,31.0,807,76.632,76.632,0,0,76.636,0.008,0.198,-0.381,0.007,28,0.198,0.238,0.317,4,-0.183,S,#CD3C3C,16,2.0,0,0,0.156,0,0,0,0,0.0,12
2,2023,2023131,15,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,32.0,808,76.381,76.381,0,0,76.506,0.251,0.347,-0.035,0.330,28,0.347,-0.035,0.330,28,0.312,S,#CD3C3C,17,2.0,0,0,0.156,0,0,0,0,0.0,12
2,2023,2023131,15,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,33.0,809,76.833,76.833,0,0,76.607,0.452,-0.195,0.460,0.035,4,-0.195,0.460,0.035,4,0.265,S,#CD3C3C,18,2.0,0,0,0.156,0,0,0,0,0.0,12
2,2023,2023131,15,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,34.0,810,76.914,76.914,0,0,76.874,0.081,-0.304,0.373,-0.117,4,-0.304,0.373,-0.117,4,0.069,S,#CD3C3C,19,2.0,0,1,0.156,0,0,0,0,1.0,11
2,2023,2023131,15,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,35.0,811,76.131,76.131,0,0,76.523,0.783,0.359,0.099,0.408,4,0.359,0.099,0.408,4,0.458,S,#CD3C3C,20,2.0,0,0,0.156,0,0,0,0,0.0,11
2,2023,2023131,15,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,36.0,812,76.433,76.433,0,0,76.282,0.302,-0.082,-0.173,-0.169,28,-0.082,0.181,0.009,4,-0.255,S,#CD3C3C,21,2.0,0,0,0.156,0,0,0,0,0.0,11
2,2023,2023131,15,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,37.0,813,76.036,76.036,0,0,76.234,0.397,0.127,-0.437,-0.091,28,0.127,-0.437,-0.091,28,-0.31,S,#CD3C3C,22,2.0,0,0,0.156,0,0,0,0,0.0,11
2,2023,2023131,15,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,38.0,814,76.223,76.223,0,0,76.13,0.187,-0.041,-0.220,-0.151,28,-0.041,-0.220,-0.151,28,-0.261,S,#CD3C3C,23,2.0,0,0,0.156,0,0,0,0,0.0,11
2,2023,2023131,15,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,39.0,815,76.494,76.494,0,0,76.358,0.271,-0.228,-0.139,-0.297,28,-0.228,-0.139,-0.297,28,-0.367,S,#CD3C3C,24,2.0,0,0,0.156,0,0,0,0,0.0,11
2,2023,2023131,15,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,40.0,816,76.185,76.185,0,0,76.34,0.309,0.073,-0.162,-0.008,28,0.073,-0.162,-0.008,28,-0.089,S,#CD3C3C,25,2.0,0,0,0.156,0,0,0,0,0.0,11
2,2023,2023131,15,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,41.0,817,76.775,76.194,1,0,76.19,0.590,-0.519,0.213,-0.412,4,0.062,-0.368,-0.122,28,-0.306,S,#CD3C3C,26,2.0,0,0,0.156,0,0,0,0,0.0,11
2,2023,2023131,15,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,42.0,818,76.203,76.203,0,0,76.198,0.572,0.041,-,-,-,0.041,-,-,-,,S,#CD3C3C,27,2.0,0,0,0.156,0,0,0,0,0.0,9
2,2023,2023131,15,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,43.0,819,76.299,76.299,0,0,76.251,0.096,-0.224,-,-,-,-0.224,-,-,-,,S,#CD3C3C,28,2.0,0,0,0.156,0,0,0,0,0.0,9
2,2023,2023131,15,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,44.0,820,76.211,76.211,0,0,76.255,0.088,-0.236,1.306,0.417,4,-0.236,1.306,0.417,4,1.07,S,#CD3C3C,29,2.0,0,0,0.156,0,0,0,0,0.0,8
2,2023,2023131,15,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,45.0,821,76.662,76.662,0,0,76.436,0.451,-0.552,0.883,-0.111,4,-0.552,1.639,0.267,4,0.331,S,#CD3C3C,30,2.0,0,0,0.156,0,0,0,0,0.0,6
2,2023,2023131,15,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,46.0,822,-,-,0,1,-,-,-,-,-,-,-,-,-,-,0.764,S,#CD3C3C,31,2.0,1,0,0.156,0,0,0,0,0.0,8
2,2023,2023131,15,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,47.0,823,-,-,0,1,-,-,-,-,-,-,-,-,-,-,0.548,M,#F0E628,1,3.0,0,0,0.085,0,0,0,0,0.0,15
2,2023,2023131,15,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,48.0,824,74.685,74.685,0,0,-,-,0.648,-0.330,0.483,28,0.648,-0.330,0.483,28,0.318,M,#F0E628,2,3.0,0,0,0.085,0,0,0,0,1.0,13
2,2023,2023131,15,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,49.0,825,74.845,74.845,0,0,74.765,0.160,0.402,0.041,0.422,4,0.402,0.041,0.422,4,0.443,M,#F0E628,3,3.0,0,0,0.085,0,0,0,0,0.0,12
2,2023,2023131,15,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,50.0,826,74.412,74.412,0,0,74.628,0.433,0.737,0.022,0.748,4,0.737,0.022,0.748,4,0.759,M,#F0E628,4,3.0,0,0,0.085,0,0,0,0,0.0,12
2,2023,2023131,15,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,51.0,827,74.421,74.421,0,0,74.417,0.009,0.593,-0.204,0.491,28,0.593,-0.204,0.491,28,0.389,M,#F0E628,5,3.0,0,0,0.085,0,0,0,0,0.0,12
2,2023,2023131,15,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,52.0,828,74.408,74.408,0,0,74.414,0.013,0.74,-0.474,0.503,28,0.740,-0.474,0.503,28,0.266,M,#F0E628,6,3.0,0,0,0.085,0,0,0,0,0.0,12
2,2023,2023131,15,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,53.0,829,74.441,74.441,0,0,74.424,0.033,0.86,-2.349,-0.315,28,0.860,-2.349,-0.315,28,-1.489,M,#F0E628,7,3.0,0,1,0.085,0,0,0,0,0.0,12
2,2023,2023131,15,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,54.0,830,74.299,74.299,0,0,74.37,0.142,0.922,-2.554,-0.355,28,0.922,-2.554,-0.355,28,-1.632,M,#F0E628,8,3.0,0,0,0.085,0,0,0,0,0.0,12
2,2023,2023131,15,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,55.0,831,74.733,74.733,0,0,74.516,0.434,0.408,-0.264,0.276,28,0.408,-0.264,0.276,28,0.144,M,#F0E628,9,3.0,0,0,0.085,0,0,0,0,1.0,11
2,2023,2023131,15,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,56.0,832,74.967,74.844,1,0,74.788,0.234,0.169,-1.189,-0.425,28,0.292,-0.181,0.201,28,-1.02,M,#F0E628,10,3.0,0,0,0.085,0,0,0,0,0.0,11
2,2023,2023131,15,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,57.0,833,74.955,74.955,0,0,74.899,0.012,0.211,-0.097,0.163,28,0.211,-0.097,0.163,28,0.114,M,#F0E628,11,3.0,0,0,0.085,0,0,0,0,0.0,11
