SprintIndex,SeasonID,RaceID,EventIndex,TeamID,DriverID,DriverIDT,Abbreviation,FullName,Number,Color,LapNumber,LapNumberFlow,Laptime,LaptimeClear,LaptimeMistake,LaptimeNaN,LaptimeClearPace,LaptimeDiff,PaceDiff,PaceDiffDelta,PaceDiffMean,PaceDiffValueBetterID,PaceDiffClear,PaceDiffClearDelta,PaceDiffClearMean,PaceDiffClearValueBetterID,PaceDiffTeammate,Compound,CompoundColor,TyreLife,Stint,StintVerticalLine,StintLabel,StintMeanConsistency,SCLeave,SCEnter,VSCLeave,VSCEnter,Overtakes,Position
1,2023,2023061,6,14,2,2-14,VER,Max Verstappen,1,#1A4C82,43.0,316,76.963,76.963,0,0,76.881,0.163,0.953,0.884,0.511,2,0.953,0.884,0.511,2,0.069,M,#F0E628,43,1.0,0,0,0.325,0,0,0,0,0.0,1
1,2023,2023061,6,14,2,2-14,VER,Max Verstappen,1,#1A4C82,44.0,317,76.722,76.722,0,0,76.842,0.241,1.193,0.894,0.746,2,1.193,0.894,0.746,2,0.299,M,#F0E628,44,1.0,0,0,0.325,0,0,0,0,0.0,1
1,2023,2023061,6,14,2,2-14,VER,Max Verstappen,1,#1A4C82,45.0,318,76.701,76.701,0,0,76.712,0.021,1.149,0.427,0.935,2,1.149,0.427,0.935,2,0.722,M,#F0E628,45,1.0,0,0,0.325,0,0,0,0,0.0,1
1,2023,2023061,6,14,2,2-14,VER,Max Verstappen,1,#1A4C82,46.0,319,77.075,77.075,0,0,76.888,0.374,0.599,-0.028,0.613,5,0.599,-0.028,0.613,5,0.627,M,#F0E628,46,1.0,0,0,0.325,0,0,0,0,0.0,1
1,2023,2023061,6,14,2,2-14,VER,Max Verstappen,1,#1A4C82,47.0,320,77.16,77.16,0,0,77.118,0.085,0.585,-0.301,0.736,5,0.585,-0.301,0.736,5,0.886,M,#F0E628,47,1.0,0,0,0.325,0,0,0,0,0.0,1
1,2023,2023061,6,14,2,2-14,VER,Max Verstappen,1,#1A4C82,48.0,321,77.065,77.065,0,0,77.112,0.095,0.73,-0.085,0.772,5,0.730,-0.085,0.772,5,0.815,M,#F0E628,48,1.0,0,0,0.325,0,0,0,0,0.0,1
1,2023,2023061,6,14,2,2-14,VER,Max Verstappen,1,#1A4C82,49.0,322,77.428,77.19,1,0,77.127,0.363,0.618,1.096,0.070,2,0.857,1.335,0.190,2,-0.478,M,#F0E628,49,1.0,0,0,0.325,0,0,0,0,0.0,1
1,2023,2023061,6,14,2,2-14,VER,Max Verstappen,1,#1A4C82,50.0,323,77.314,77.314,0,0,77.252,0.114,1.725,7.542,-2.046,2,1.725,7.542,-2.046,2,-5.817,M,#F0E628,50,1.0,0,0,0.325,0,0,0,0,0.0,1
1,2023,2023061,6,14,2,2-14,VER,Max Verstappen,1,#1A4C82,51.0,324,77.427,77.427,0,0,77.37,0.113,5.608,8.218,1.499,2,5.608,8.218,1.499,2,-2.61,M,#F0E628,51,1.0,0,0,0.325,0,0,0,0,0.0,1
1,2023,2023061,6,14,2,2-14,VER,Max Verstappen,1,#1A4C82,52.0,325,84.046,84.046,0,0,80.736,6.619,3.887,14.154,-3.190,2,3.887,14.154,-3.190,2,-10.267,M,#F0E628,52,1.0,0,0,0.325,0,0,0,0,0.0,1
1,2023,2023061,6,14,2,2-14,VER,Max Verstappen,1,#1A4C82,53.0,326,89.919,89.919,0,0,86.982,5.873,3.484,-,-,-,3.484,-,-,-,,M,#F0E628,53,1.0,0,0,0.325,0,0,0,0,0.0,1
1,2023,2023061,6,14,2,2-14,VER,Max Verstappen,1,#1A4C82,54.0,327,98.946,98.946,0,0,94.432,9.027,0.936,-,-,-,0.936,-,-,-,,M,#F0E628,54,1.0,0,0,0.325,0,0,0,0,0.0,1
1,2023,2023061,6,14,2,2-14,VER,Max Verstappen,1,#1A4C82,55.0,328,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,55,1.0,1,0,0.325,0,0,0,0,0.0,1
1,2023,2023061,6,14,2,2-14,VER,Max Verstappen,1,#1A4C82,56.0,329,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,1,2.0,0,0,0.542,0,0,0,0,0.0,1
1,2023,2023061,6,14,2,2-14,VER,Max Verstappen,1,#1A4C82,57.0,330,103.464,103.464,0,0,-,-,-0.776,-,-,-,-0.776,-,-,-,,I,#50A078,2,2.0,0,0,0.542,0,0,0,0,0.0,1
1,2023,2023061,6,14,2,2-14,VER,Max Verstappen,1,#1A4C82,58.0,331,102.808,102.808,0,0,103.136,0.656,2.764,-,-,-,2.764,-,-,-,,I,#50A078,3,2.0,0,0,0.542,0,0,0,0,0.0,1
1,2023,2023061,6,14,2,2-14,VER,Max Verstappen,1,#1A4C82,59.0,332,103.791,103.791,0,0,103.3,0.983,-0.74,-3.196,0.858,5,-0.740,-3.196,0.858,5,2.456,I,#50A078,4,2.0,0,0,0.542,0,0,0,0,0.0,1
1,2023,2023061,6,14,2,2-14,VER,Max Verstappen,1,#1A4C82,60.0,333,101.54,101.54,0,0,102.666,2.251,0.62,-0.458,0.849,5,0.620,-0.458,0.849,5,1.078,I,#50A078,5,2.0,0,0,0.542,0,0,0,0,0.0,1
1,2023,2023061,6,14,2,2-14,VER,Max Verstappen,1,#1A4C82,61.0,334,100.797,100.797,0,0,101.168,0.743,0.629,0.423,0.417,2,0.629,0.423,0.417,2,0.206,I,#50A078,6,2.0,0,0,0.542,0,0,0,0,0.0,1
1,2023,2023061,6,14,2,2-14,VER,Max Verstappen,1,#1A4C82,62.0,335,99.272,99.272,0,0,100.035,1.525,1.023,0.359,0.843,2,1.023,0.359,0.843,2,0.664,I,#50A078,7,2.0,0,0,0.542,0,0,0,0,0.0,1
1,2023,2023061,6,14,2,2-14,VER,Max Verstappen,1,#1A4C82,63.0,336,99.61,99.61,0,0,99.441,0.338,0.115,-0.205,0.217,5,0.115,-0.205,0.217,5,0.32,I,#50A078,8,2.0,0,0,0.542,0,0,0,0,0.0,1
1,2023,2023061,6,14,2,2-14,VER,Max Verstappen,1,#1A4C82,64.0,337,98.364,98.364,0,0,98.987,1.246,0.661,-1.252,1.287,5,0.661,-1.252,1.287,5,1.913,I,#50A078,9,2.0,0,0,0.542,0,0,0,0,0.0,1
1,2023,2023061,6,14,2,2-14,VER,Max Verstappen,1,#1A4C82,65.0,338,97.16,97.16,0,0,97.762,1.204,0.538,0.515,0.281,2,0.538,0.515,0.281,2,0.023,I,#50A078,10,2.0,0,0,0.542,0,0,0,0,0.0,1
1,2023,2023061,6,14,2,2-14,VER,Max Verstappen,1,#1A4C82,66.0,339,94.035,94.035,0,0,95.598,3.125,1.793,2.416,0.585,2,1.793,2.416,0.585,2,-0.623,I,#50A078,11,2.0,0,0,0.542,0,0,0,0,0.0,1
1,2023,2023061,6,14,2,2-14,VER,Max Verstappen,1,#1A4C82,67.0,340,92.921,92.921,0,0,93.478,1.114,2.048,3.036,0.530,2,2.048,3.036,0.530,2,-0.988,I,#50A078,12,2.0,0,1,0.542,0,0,0,0,0.0,1
1,2023,2023061,6,14,2,2-14,VER,Max Verstappen,1,#1A4C82,68.0,341,93.659,93.659,0,0,93.29,0.738,0.481,2.638,-0.838,2,0.481,2.638,-0.838,2,-2.157,I,#50A078,13,2.0,0,0,0.542,0,0,0,0,0.0,1
1,2023,2023061,6,14,2,2-14,VER,Max Verstappen,1,#1A4C82,69.0,342,91.607,91.607,0,0,92.633,2.052,2.301,4.101,0.251,2,2.301,4.101,0.251,2,-1.8,I,#50A078,14,2.0,0,0,0.542,0,0,0,0,0.0,1
1,2023,2023061,6,14,2,2-14,VER,Max Verstappen,1,#1A4C82,70.0,343,91.244,91.244,0,0,91.426,0.363,0.579,-,-,-,0.579,-,-,-,,I,#50A078,15,2.0,0,0,0.542,0,0,0,0,0.0,1
1,2023,2023061,6,14,2,2-14,VER,Max Verstappen,1,#1A4C82,71.0,344,90.363,90.363,0,0,90.804,0.881,-0.143,-,-,-,-0.143,-,-,-,,I,#50A078,16,2.0,0,0,0.542,0,0,0,0,0.0,1
1,2023,2023061,6,14,2,2-14,VER,Max Verstappen,1,#1A4C82,72.0,345,90.402,90.402,0,0,90.382,0.039,-0.661,-0.865,-0.229,5,-0.661,-0.865,-0.229,5,0.204,I,#50A078,17,2.0,0,0,0.542,0,0,0,0,0.0,1
1,2023,2023061,6,14,2,2-14,VER,Max Verstappen,1,#1A4C82,73.0,346,88.386,88.386,0,0,89.394,2.016,0.036,-1.566,0.819,5,0.036,-1.566,0.819,5,1.602,I,#50A078,18,2.0,0,0,0.542,0,0,0,0,0.0,1
1,2023,2023061,6,14,2,2-14,VER,Max Verstappen,1,#1A4C82,74.0,347,86.864,86.864,0,0,87.625,1.522,0.709,-1.160,1.289,5,0.709,-1.160,1.289,5,1.869,I,#50A078,19,2.0,0,0,0.542,0,0,0,0,0.0,1
1,2023,2023061,6,14,2,2-14,VER,Max Verstappen,1,#1A4C82,75.0,348,85.518,85.518,0,0,86.191,1.346,1.334,8.630,-2.981,2,1.334,2.471,0.099,2,-7.296,I,#50A078,20,2.0,0,0,0.542,0,0,0,0,0.0,1
1,2023,2023061,6,14,2,2-14,VER,Max Verstappen,1,#1A4C82,76.0,349,85.316,85.316,0,0,85.417,0.202,1.576,4.957,-0.902,2,1.576,4.957,-0.902,2,-3.381,I,#50A078,21,2.0,0,0,0.542,0,0,0,0,0.0,1
1,2023,2023061,6,14,2,2-14,VER,Max Verstappen,1,#1A4C82,77.0,350,85.46,85.46,0,0,85.388,0.144,0.613,-,-,-,0.613,-,-,-,,I,#50A078,22,2.0,0,0,0.542,0,0,0,0,0.0,1
1,2023,2023061,6,14,2,2-14,VER,Max Verstappen,1,#1A4C82,78.0,351,85.201,85.201,0,0,85.33,0.259,0.701,-,-,-,0.701,-,-,-,,I,#50A078,23,2.0,0,0,0.542,0,0,0,0,0.0,1
1,2023,2023061,6,14,5,5-14,PER,Sergio Perez,11,#1A4C82,1.0,274,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,1.0,1,0,-,0,0,0,0,,18
1,2023,2023061,6,14,5,5-14,PER,Sergio Perez,11,#1A4C82,2.0,275,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,1,2.0,0,0,0.326,0,0,0,0,0.0,18
1,2023,2023061,6,14,5,5-14,PER,Sergio Perez,11,#1A4C82,3.0,276,76.387,76.387,0,0,-,-,3.206,-2.687,1.863,5,3.206,-2.687,1.863,5,0.519,H,#A5AFB9,2,2.0,0,0,0.326,0,0,0,0,0.0,18
1,2023,2023061,6,14,5,5-14,PER,Sergio Perez,11,#1A4C82,4.0,277,76.535,76.535,0,0,76.461,0.148,2.818,-1.594,2.021,5,2.818,-1.594,2.021,5,1.224,H,#A5AFB9,3,2.0,0,0,0.326,0,0,0,0,0.0,18
1,2023,2023061,6,14,5,5-14,PER,Sergio Perez,11,#1A4C82,5.0,278,76.269,76.269,0,0,76.402,0.266,2.652,-1.750,1.777,5,2.652,-1.750,1.777,5,0.902,H,#A5AFB9,4,2.0,0,0,0.326,0,0,0,0,0.0,18
1,2023,2023061,6,14,5,5-14,PER,Sergio Perez,11,#1A4C82,6.0,279,76.458,76.458,0,0,76.364,0.189,2.159,-1.182,1.568,5,2.159,-1.182,1.568,5,0.977,H,#A5AFB9,5,2.0,0,0,0.326,0,0,0,0,0.0,18
1,2023,2023061,6,14,5,5-14,PER,Sergio Perez,11,#1A4C82,7.0,280,77.399,77.399,0,0,76.928,0.941,1.146,-0.234,1.029,5,1.146,-0.234,1.029,5,0.912,H,#A5AFB9,6,2.0,0,0,0.326,0,0,0,0,0.0,18
1,2023,2023061,6,14,5,5-14,PER,Sergio Perez,11,#1A4C82,8.0,281,77.937,77.937,0,0,77.668,0.538,0.514,0.540,0.784,2,0.514,0.540,0.784,2,1.054,H,#A5AFB9,7,2.0,0,0,0.326,0,0,0,0,0.0,18
1,2023,2023061,6,14,5,5-14,PER,Sergio Perez,11,#1A4C82,9.0,282,78.254,78.254,0,0,78.096,0.317,0.309,1.223,0.920,2,0.309,1.223,0.920,2,1.532,H,#A5AFB9,8,2.0,0,0,0.326,0,0,0,0,0.0,18
1,2023,2023061,6,14,5,5-14,PER,Sergio Perez,11,#1A4C82,10.0,283,79.787,79.787,0,0,79.02,1.533,-1.115,2.703,0.236,2,-1.115,2.703,0.236,2,1.588,H,#A5AFB9,9,2.0,0,0,0.326,0,0,0,0,0.0,18
1,2023,2023061,6,14,5,5-14,PER,Sergio Perez,11,#1A4C82,11.0,284,79.848,79.848,0,0,79.818,0.061,-0.979,2.990,0.516,2,-0.979,2.990,0.516,2,2.011,H,#A5AFB9,10,2.0,0,0,0.326,0,0,0,0,0.0,18
1,2023,2023061,6,14,5,5-14,PER,Sergio Perez,11,#1A4C82,12.0,285,80.433,80.433,0,0,80.14,0.585,-1.297,3.440,0.423,2,-1.297,3.440,0.423,2,2.143,H,#A5AFB9,11,2.0,0,0,0.326,0,0,0,0,0.0,18
1,2023,2023061,6,14,5,5-14,PER,Sergio Perez,11,#1A4C82,13.0,286,80.797,80.797,0,0,80.615,0.364,-1.649,3.363,0.032,2,-1.649,3.768,0.235,2,1.714,H,#A5AFB9,12,2.0,0,0,0.326,0,0,0,0,0.0,18
1,2023,2023061,6,14,5,5-14,PER,Sergio Perez,11,#1A4C82,14.0,287,80.283,80.283,0,0,80.54,0.514,-1.139,3.218,0.470,2,-1.139,3.218,0.470,2,2.079,H,#A5AFB9,13,2.0,0,0,0.326,0,0,0,0,0.0,18
1,2023,2023061,6,14,5,5-14,PER,Sergio Perez,11,#1A4C82,15.0,288,80.418,80.418,0,0,80.351,0.135,-1.296,3.339,0.373,2,-1.296,3.339,0.373,2,2.043,H,#A5AFB9,14,2.0,0,0,0.326,0,0,0,0,0.0,18
1,2023,2023061,6,14,5,5-14,PER,Sergio Perez,11,#1A4C82,16.0,289,80.487,80.487,0,0,80.452,0.069,-1.364,3.663,0.467,2,-1.364,3.663,0.467,2,2.299,H,#A5AFB9,15,2.0,0,0,0.326,0,0,0,0,0.0,18
1,2023,2023061,6,14,5,5-14,PER,Sergio Perez,11,#1A4C82,17.0,290,81.315,79.29,1,0,79.888,0.828,-2.338,4.455,-0.111,2,-0.312,2.429,0.902,2,2.117,H,#A5AFB9,16,2.0,0,0,0.326,0,0,0,0,1.0,17
1,2023,2023061,6,14,5,5-14,PER,Sergio Perez,11,#1A4C82,18.0,291,78.092,78.092,0,0,78.691,3.223,0.616,1.380,1.306,2,0.616,1.380,1.306,2,1.996,H,#A5AFB9,17,2.0,0,1,0.326,0,0,0,0,0.0,16
1,2023,2023061,6,14,5,5-14,PER,Sergio Perez,11,#1A4C82,19.0,292,77.867,77.867,0,0,77.98,0.225,0.767,1.044,1.289,2,0.767,1.044,1.289,2,1.811,H,#A5AFB9,18,2.0,0,0,0.326,0,0,0,0,0.0,16
1,2023,2023061,6,14,5,5-14,PER,Sergio Perez,11,#1A4C82,20.0,293,77.979,77.979,0,0,77.923,0.112,0.364,0.765,0.746,2,0.364,1.166,0.947,2,1.129,H,#A5AFB9,19,2.0,0,0,0.326,0,0,0,0,0.0,16
1,2023,2023061,6,14,5,5-14,PER,Sergio Perez,11,#1A4C82,21.0,294,78.523,78.523,0,0,78.251,0.544,-0.298,1.720,0.562,2,-0.298,1.720,0.562,2,1.422,H,#A5AFB9,20,2.0,0,0,0.326,0,0,0,0,0.0,16
1,2023,2023061,6,14,5,5-14,PER,Sergio Perez,11,#1A4C82,22.0,295,78.803,78.803,0,0,78.663,0.280,-0.666,2.144,0.406,2,-0.666,2.144,0.406,2,1.478,H,#A5AFB9,21,2.0,0,0,0.326,0,0,0,0,0.0,16
1,2023,2023061,6,14,5,5-14,PER,Sergio Perez,11,#1A4C82,23.0,296,78.604,78.604,0,0,78.703,0.199,-0.412,2.000,0.588,2,-0.412,2.000,0.588,2,1.588,H,#A5AFB9,22,2.0,0,0,0.326,0,0,0,0,0.0,16
1,2023,2023061,6,14,5,5-14,PER,Sergio Perez,11,#1A4C82,24.0,297,78.624,78.624,0,0,78.614,0.020,-0.456,1.826,0.457,2,-0.456,1.826,0.457,2,1.37,H,#A5AFB9,23,2.0,0,0,0.326,0,0,0,0,0.0,16
1,2023,2023061,6,14,5,5-14,PER,Sergio Perez,11,#1A4C82,25.0,298,78.541,78.541,0,0,78.582,0.083,-0.333,1.358,0.346,2,-0.333,1.358,0.346,2,1.025,H,#A5AFB9,24,2.0,0,0,0.326,0,0,0,0,0.0,16
1,2023,2023061,6,14,5,5-14,PER,Sergio Perez,11,#1A4C82,26.0,299,79.877,78.93,1,0,78.736,1.336,-1.53,2.665,-0.198,2,-0.583,1.718,0.276,2,1.135,H,#A5AFB9,25,2.0,0,0,0.326,0,0,0,0,0.0,16
1,2023,2023061,6,14,5,5-14,PER,Sergio Perez,11,#1A4C82,27.0,300,79.319,79.319,0,0,79.125,0.558,-0.923,2.060,0.107,2,-0.923,2.060,0.107,2,1.137,H,#A5AFB9,26,2.0,0,0,0.326,0,0,0,0,0.0,16
1,2023,2023061,6,14,5,5-14,PER,Sergio Perez,11,#1A4C82,28.0,301,79.611,79.611,0,0,79.465,0.292,-1.208,1.841,-0.287,2,-1.208,1.841,-0.287,2,0.633,H,#A5AFB9,27,2.0,0,0,0.326,0,0,0,0,0.0,16
1,2023,2023061,6,14,5,5-14,PER,Sergio Perez,11,#1A4C82,29.0,302,79.986,79.986,0,0,79.798,0.375,-1.545,1.985,-0.552,2,-1.545,1.985,-0.552,2,0.44,H,#A5AFB9,28,2.0,0,0,0.326,0,0,0,0,0.0,16
1,2023,2023061,6,14,5,5-14,PER,Sergio Perez,11,#1A4C82,30.0,303,80.771,79.639,1,0,79.812,0.785,-2.417,2.611,-1.111,2,-1.285,1.479,-0.545,2,0.194,H,#A5AFB9,29,2.0,0,0,0.326,0,0,0,0,0.0,16
1,2023,2023061,6,14,5,5-14,PER,Sergio Perez,11,#1A4C82,31.0,304,79.292,79.292,0,0,79.466,1.479,-0.907,0.551,-0.631,2,-0.907,0.551,-0.631,2,-0.356,H,#A5AFB9,30,2.0,0,0,0.326,0,0,0,0,1.0,15
1,2023,2023061,6,14,5,5-14,PER,Sergio Perez,11,#1A4C82,32.0,305,79.607,79.607,0,0,79.45,0.315,-1.034,0.791,-0.639,2,-1.034,0.791,-0.639,2,-0.243,H,#A5AFB9,31,2.0,0,0,0.326,0,0,0,0,0.0,15
1,2023,2023061,6,14,5,5-14,PER,Sergio Perez,11,#1A4C82,33.0,306,82.083,82.083,0,0,80.845,2.476,-3.363,3.137,-1.794,2,-3.363,3.137,-1.794,2,-0.226,H,#A5AFB9,32,2.0,0,0,0.326,0,0,0,0,-1.0,16
1,2023,2023061,6,14,5,5-14,PER,Sergio Perez,11,#1A4C82,34.0,307,-,-,0,1,-,-,-,-,-,-,-,-,-,-,0.406,H,#A5AFB9,33,2.0,1,0,0.326,0,0,0,0,0.0,19
1,2023,2023061,6,14,5,5-14,PER,Sergio Perez,11,#1A4C82,35.0,308,-,-,0,1,-,-,-,-,-,-,-,-,-,-,0.12,M,#F0E628,2,3.0,0,0,0.814,0,0,0,0,0.0,19
1,2023,2023061,6,14,5,5-14,PER,Sergio Perez,11,#1A4C82,36.0,309,76.882,76.882,0,0,-,-,1.169,-1.092,0.623,5,1.169,-1.092,0.623,5,0.077,M,#F0E628,3,3.0,0,0,0.814,0,0,0,0,0.0,19
1,2023,2023061,6,14,5,5-14,PER,Sergio Perez,11,#1A4C82,37.0,310,76.706,76.706,0,0,76.794,0.176,1.329,-0.567,1.046,5,1.329,-0.567,1.046,5,0.762,M,#F0E628,4,3.0,0,0,0.814,0,0,0,0,0.0,19
1,2023,2023061,6,14,5,5-14,PER,Sergio Perez,11,#1A4C82,38.0,311,76.353,76.353,0,0,76.53,0.353,1.576,-0.769,1.192,5,1.576,-0.769,1.192,5,0.807,M,#F0E628,5,3.0,0,0,0.814,0,0,0,0,0.0,19
1,2023,2023061,6,14,5,5-14,PER,Sergio Perez,11,#1A4C82,39.0,312,76.445,76.445,0,0,76.399,0.092,1.494,-0.521,1.234,5,1.494,-0.521,1.234,5,0.973,M,#F0E628,6,3.0,0,0,0.814,0,0,0,0,0.0,19
1,2023,2023061,6,14,5,5-14,PER,Sergio Perez,11,#1A4C82,40.0,313,76.755,76.755,0,0,76.6,0.310,1.178,-0.406,0.975,5,1.178,-0.406,0.975,5,0.772,M,#F0E628,7,3.0,0,0,0.814,0,0,0,0,0.0,19
1,2023,2023061,6,14,5,5-14,PER,Sergio Perez,11,#1A4C82,41.0,314,77.959,77.107,1,0,76.931,1.204,-0.11,1.015,0.398,2,0.742,0.163,0.824,2,0.905,M,#F0E628,8,3.0,0,0,0.814,0,0,0,0,0.0,19
1,2023,2023061,6,14,5,5-14,PER,Sergio Perez,11,#1A4C82,42.0,315,77.46,77.46,0,0,77.284,0.499,0.386,0.660,0.716,2,0.386,0.660,0.716,2,1.046,M,#F0E628,9,3.0,0,0,0.814,0,0,0,0,0.0,19
1,2023,2023061,6,14,5,5-14,PER,Sergio Perez,11,#1A4C82,43.0,316,77.847,77.847,0,0,77.654,0.387,0.069,0.884,0.511,2,0.069,0.884,0.511,2,0.953,M,#F0E628,10,3.0,0,0,0.814,0,0,0,0,0.0,19
1,2023,2023061,6,14,5,5-14,PER,Sergio Perez,11,#1A4C82,44.0,317,77.616,77.616,0,0,77.732,0.231,0.299,0.894,0.746,2,0.299,0.894,0.746,2,1.193,M,#F0E628,11,3.0,0,1,0.814,0,0,0,0,0.0,19
1,2023,2023061,6,14,5,5-14,PER,Sergio Perez,11,#1A4C82,45.0,318,77.128,77.128,0,0,77.372,0.488,0.722,0.427,0.935,2,0.722,0.427,0.935,2,1.149,M,#F0E628,12,3.0,0,0,0.814,0,0,0,0,0.0,19
1,2023,2023061,6,14,5,5-14,PER,Sergio Perez,11,#1A4C82,46.0,319,77.047,77.047,0,0,77.088,0.081,0.627,-0.028,0.613,5,0.627,-0.028,0.613,5,0.599,M,#F0E628,13,3.0,0,0,0.814,0,0,0,0,0.0,19
1,2023,2023061,6,14,5,5-14,PER,Sergio Perez,11,#1A4C82,47.0,320,76.859,76.859,0,0,76.953,0.188,0.886,-0.301,0.736,5,0.886,-0.301,0.736,5,0.585,M,#F0E628,14,3.0,0,0,0.814,0,0,0,0,0.0,19
1,2023,2023061,6,14,5,5-14,PER,Sergio Perez,11,#1A4C82,48.0,321,76.98,76.98,0,0,76.92,0.121,0.815,-0.085,0.772,5,0.815,-0.085,0.772,5,0.73,M,#F0E628,15,3.0,0,0,0.814,0,0,0,0,0.0,19
1,2023,2023061,6,14,5,5-14,PER,Sergio Perez,11,#1A4C82,49.0,322,78.524,78.524,0,0,77.752,1.544,-0.478,1.096,0.070,2,-0.478,1.335,0.190,2,0.618,M,#F0E628,16,3.0,0,0,0.814,0,0,0,0,0.0,19
1,2023,2023061,6,14,5,5-14,PER,Sergio Perez,11,#1A4C82,50.0,323,84.856,84.856,0,0,81.69,6.332,-5.817,7.542,-2.046,2,-5.817,7.542,-2.046,2,1.725,M,#F0E628,17,3.0,0,0,0.814,0,0,0,0,0.0,19
1,2023,2023061,6,14,5,5-14,PER,Sergio Perez,11,#1A4C82,51.0,324,85.645,85.645,0,0,85.25,0.789,-2.61,8.218,1.499,2,-2.610,8.218,1.499,2,5.608,M,#F0E628,18,3.0,0,0,0.814,0,0,0,0,0.0,17
1,2023,2023061,6,14,5,5-14,PER,Sergio Perez,11,#1A4C82,52.0,325,98.2,98.2,0,0,91.922,12.555,-10.267,14.154,-3.190,2,-10.267,14.154,-3.190,2,3.887,M,#F0E628,19,3.0,0,0,0.814,0,0,0,0,0.0,15
1,2023,2023061,6,14,5,5-14,PER,Sergio Perez,11,#1A4C82,53.0,326,-,-,0,1,-,-,-,-,-,-,-,-,-,-,3.484,M,#F0E628,20,3.0,1,0,0.814,0,0,0,0,0.0,19
1,2023,2023061,6,14,5,5-14,PER,Sergio Perez,11,#1A4C82,54.0,327,-,-,0,1,-,-,-,-,-,-,-,-,-,-,0.936,I,#50A078,1,4.0,0,0,2.305,0,0,0,0,0.0,17
1,2023,2023061,6,14,5,5-14,PER,Sergio Perez,11,#1A4C82,55.0,328,100.446,100.446,0,0,-,-,-,-,-,-,-,-,-,-,,I,#50A078,2,4.0,0,1,2.305,0,0,0,0,0.0,17
1,2023,2023061,6,14,5,5-14,PER,Sergio Perez,11,#1A4C82,56.0,329,105.055,105.055,0,0,102.75,4.609,-,-,-,-,-,-,-,-,,I,#50A078,3,4.0,0,0,2.305,0,0,0,0,0.0,16
1,2023,2023061,6,14,5,5-14,PER,Sergio Perez,11,#1A4C82,57.0,330,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.776,I,#50A078,4,4.0,1,0,2.305,0,0,0,0,0.0,17
1,2023,2023061,6,14,5,5-14,PER,Sergio Perez,11,#1A4C82,58.0,331,-,-,0,1,-,-,-,-,-,-,-,-,-,-,2.764,W,#4682C8,1,5.0,0,0,0.397,0,0,0,0,0.0,17
1,2023,2023061,6,14,5,5-14,PER,Sergio Perez,11,#1A4C82,59.0,332,100.595,100.595,0,0,-,-,2.456,-3.196,0.858,5,2.456,-3.196,0.858,5,-0.74,W,#4682C8,2,5.0,0,0,0.397,0,0,0,0,0.0,16
1,2023,2023061,6,14,5,5-14,PER,Sergio Perez,11,#1A4C82,60.0,333,101.082,101.082,0,0,100.838,0.487,1.078,-0.458,0.849,5,1.078,-0.458,0.849,5,0.62,W,#4682C8,3,5.0,0,0,0.397,0,0,0,0,0.0,16
1,2023,2023061,6,14,5,5-14,PER,Sergio Perez,11,#1A4C82,61.0,334,101.22,101.22,0,0,101.151,0.138,0.206,0.423,0.417,2,0.206,0.423,0.417,2,0.629,W,#4682C8,4,5.0,0,0,0.397,0,0,0,0,0.0,16
1,2023,2023061,6,14,5,5-14,PER,Sergio Perez,11,#1A4C82,62.0,335,99.631,99.631,0,0,100.426,1.589,0.664,0.359,0.843,2,0.664,0.359,0.843,2,1.023,W,#4682C8,5,5.0,0,0,0.397,0,0,0,0,0.0,16
1,2023,2023061,6,14,5,5-14,PER,Sergio Perez,11,#1A4C82,63.0,336,99.405,99.405,0,0,99.518,0.226,0.32,-0.205,0.217,5,0.320,-0.205,0.217,5,0.115,W,#4682C8,6,5.0,0,0,0.397,0,0,0,0,0.0,16
1,2023,2023061,6,14,5,5-14,PER,Sergio Perez,11,#1A4C82,64.0,337,97.112,97.112,0,0,98.258,2.293,1.913,-1.252,1.287,5,1.913,-1.252,1.287,5,0.661,W,#4682C8,7,5.0,0,1,0.397,0,0,0,0,0.0,16
1,2023,2023061,6,14,5,5-14,PER,Sergio Perez,11,#1A4C82,65.0,338,97.675,97.675,0,0,97.393,0.563,0.023,0.515,0.281,2,0.023,0.515,0.281,2,0.538,W,#4682C8,8,5.0,0,0,0.397,0,0,0,0,0.0,16
1,2023,2023061,6,14,5,5-14,PER,Sergio Perez,11,#1A4C82,66.0,339,96.451,96.451,0,0,97.063,1.224,-0.623,2.416,0.585,2,-0.623,2.416,0.585,2,1.793,W,#4682C8,9,5.0,0,0,0.397,0,0,0,0,0.0,16
1,2023,2023061,6,14,5,5-14,PER,Sergio Perez,11,#1A4C82,67.0,340,95.957,95.957,0,0,96.204,0.494,-0.988,3.036,0.530,2,-0.988,3.036,0.530,2,2.048,W,#4682C8,10,5.0,0,0,0.397,0,0,0,0,0.0,16
1,2023,2023061,6,14,5,5-14,PER,Sergio Perez,11,#1A4C82,68.0,341,96.297,96.297,0,0,96.127,0.340,-2.157,2.638,-0.838,2,-2.157,2.638,-0.838,2,0.481,W,#4682C8,11,5.0,0,0,0.397,0,0,0,0,0.0,16
