SprintIndex,SeasonID,RaceID,EventIndex,TeamID,DriverID,DriverIDT,Abbreviation,FullName,Number,Color,LapNumber,LapNumberFlow,Laptime,LaptimeClear,LaptimeMistake,LaptimeNaN,LaptimeClearPace,LaptimeDiff,PaceDiff,PaceDiffDelta,PaceDiffMean,PaceDiffValueBetterID,PaceDiffClear,PaceDiffClearDelta,PaceDiffClearMean,PaceDiffClearValueBetterID,PaceDiffTeammate,Compound,CompoundColor,TyreLife,Stint,StintVerticalLine,StintLabel,StintMeanConsistency,SCLeave,SCEnter,VSCLeave,VSCEnter,Overtakes,Position
0,2023,2023170,19,4,10,10-4,STR,Lance Stroll,18,#459A72,12.0,64,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,7,2.0,0,0,0.230,0,0,0,0,0.0,13
0,2023,2023170,19,4,10,10-4,STR,Lance Stroll,18,#459A72,13.0,65,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,8,2.0,0,0,0.230,0,0,0,0,0.0,13
0,2023,2023170,19,4,10,10-4,STR,Lance Stroll,18,#459A72,14.0,66,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,9,2.0,0,0,0.230,1,0,0,0,0.0,13
0,2023,2023170,19,4,10,10-4,STR,Lance Stroll,18,#459A72,15.0,67,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,10,2.0,0,0,0.230,0,0,0,0,0.0,13
0,2023,2023170,19,4,10,10-4,STR,Lance Stroll,18,#459A72,16.0,68,90.194,90.194,0,0,-,-,-1.333,1.477,-0.595,19,-1.333,1.477,-0.595,19,0.144,S,#CD3C3C,11,2.0,0,0,0.230,0,0,0,0,0.0,13
0,2023,2023170,19,4,10,10-4,STR,Lance Stroll,18,#459A72,17.0,69,89.536,89.536,0,0,89.865,0.658,-0.746,-0.441,-0.967,10,-0.746,-0.441,-0.967,10,-1.187,S,#CD3C3C,12,2.0,0,1,0.230,0,0,0,0,0.0,13
0,2023,2023170,19,4,10,10-4,STR,Lance Stroll,18,#459A72,18.0,70,89.952,89.952,0,0,89.744,0.416,-0.982,-0.983,-1.474,10,-0.982,-0.215,-1.089,10,-1.965,S,#CD3C3C,13,2.0,0,0,0.230,0,0,0,0,0.0,13
0,2023,2023170,19,4,10,10-4,STR,Lance Stroll,18,#459A72,19.0,71,90.259,90.259,0,0,90.106,0.307,-1.152,-0.097,-1.200,10,-1.152,-0.097,-1.200,10,-1.249,S,#CD3C3C,14,2.0,0,0,0.230,0,0,0,0,0.0,13
0,2023,2023170,19,4,19,19-4,ALO,Fernando Alonso,14,#459A72,1.0,53,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,4,1.0,0,0,0.378,0,1,0,0,,7
0,2023,2023170,19,4,19,19-4,ALO,Fernando Alonso,14,#459A72,2.0,54,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,5,1.0,0,0,0.378,1,0,0,0,0.0,7
0,2023,2023170,19,4,19,19-4,ALO,Fernando Alonso,14,#459A72,3.0,55,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,6,1.0,0,0,0.378,0,1,0,0,-1.0,8
0,2023,2023170,19,4,19,19-4,ALO,Fernando Alonso,14,#459A72,4.0,56,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,7,1.0,0,0,0.378,0,0,0,0,0.0,8
0,2023,2023170,19,4,19,19-4,ALO,Fernando Alonso,14,#459A72,5.0,57,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,8,1.0,0,0,0.378,0,0,0,0,0.0,8
0,2023,2023170,19,4,19,19-4,ALO,Fernando Alonso,14,#459A72,6.0,58,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,9,1.0,0,0,0.378,1,0,0,0,0.0,8
0,2023,2023170,19,4,19,19-4,ALO,Fernando Alonso,14,#459A72,7.0,59,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,10,1.0,0,0,0.378,0,0,0,0,1.0,7
0,2023,2023170,19,4,19,19-4,ALO,Fernando Alonso,14,#459A72,8.0,60,89.084,89.084,0,0,-,-,0.437,0.956,-0.041,19,0.437,0.956,-0.041,19,-0.519,S,#CD3C3C,11,1.0,0,0,0.378,0,0,0,0,0.0,7
0,2023,2023170,19,4,19,19-4,ALO,Fernando Alonso,14,#459A72,9.0,61,89.286,89.286,0,0,89.185,0.202,0.124,0.706,-0.229,19,0.124,0.706,-0.229,19,-0.582,S,#CD3C3C,12,1.0,0,0,0.378,0,0,0,0,0.0,7
0,2023,2023170,19,4,19,19-4,ALO,Fernando Alonso,14,#459A72,10.0,62,89.691,89.691,0,0,89.488,0.405,-0.099,0.673,-0.435,19,-0.099,0.673,-0.435,19,-0.772,S,#CD3C3C,13,1.0,0,0,0.378,0,0,0,0,0.0,7
0,2023,2023170,19,4,19,19-4,ALO,Fernando Alonso,14,#459A72,11.0,63,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,14,1.0,0,0,0.378,0,1,0,0,0.0,7
0,2023,2023170,19,4,19,19-4,ALO,Fernando Alonso,14,#459A72,12.0,64,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,15,1.0,0,0,0.378,0,0,0,0,0.0,7
0,2023,2023170,19,4,19,19-4,ALO,Fernando Alonso,14,#459A72,13.0,65,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,16,1.0,0,0,0.378,0,0,0,0,0.0,7
0,2023,2023170,19,4,19,19-4,ALO,Fernando Alonso,14,#459A72,14.0,66,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,17,1.0,0,0,0.378,1,0,0,0,0.0,7
0,2023,2023170,19,4,19,19-4,ALO,Fernando Alonso,14,#459A72,15.0,67,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,18,1.0,0,0,0.378,0,0,0,0,0.0,7
0,2023,2023170,19,4,19,19-4,ALO,Fernando Alonso,14,#459A72,16.0,68,88.717,88.717,0,0,-,-,0.144,1.477,-0.595,19,0.144,1.477,-0.595,19,-1.333,S,#CD3C3C,19,1.0,0,1,0.378,0,0,0,0,0.0,7
0,2023,2023170,19,4,19,19-4,ALO,Fernando Alonso,14,#459A72,17.0,69,89.977,89.977,0,0,89.347,1.260,-1.187,-0.441,-0.967,10,-1.187,-0.441,-0.967,10,-0.746,S,#CD3C3C,20,1.0,0,0,0.378,0,0,0,0,0.0,7
0,2023,2023170,19,4,19,19-4,ALO,Fernando Alonso,14,#459A72,18.0,70,90.935,90.166,1,0,90.072,0.958,-1.965,-0.983,-1.474,10,-1.197,-0.215,-1.089,10,-0.982,S,#CD3C3C,21,1.0,0,0,0.378,0,0,0,0,-1.0,8
0,2023,2023170,19,4,19,19-4,ALO,Fernando Alonso,14,#459A72,19.0,71,90.356,90.356,0,0,90.261,0.579,-1.249,-0.097,-1.200,10,-1.249,-0.097,-1.200,10,-1.152,S,#CD3C3C,22,1.0,0,0,0.378,0,0,0,0,0.0,9
0,2023,2023180,21,4,10,10-4,STR,Lance Stroll,18,#459A72,1.0,72,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,7,1.0,0,0,0.272,0,0,0,0,,13
0,2023,2023180,21,4,10,10-4,STR,Lance Stroll,18,#459A72,2.0,73,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,8,1.0,0,0,0.272,0,0,0,0,0.0,13
0,2023,2023180,21,4,10,10-4,STR,Lance Stroll,18,#459A72,3.0,74,101.789,101.789,0,0,-,-,-0.414,0.007,-0.410,19,-0.414,0.007,-0.410,19,-0.407,M,#F0E628,9,1.0,0,0,0.272,0,0,0,0,0.0,13
0,2023,2023180,21,4,10,10-4,STR,Lance Stroll,18,#459A72,4.0,75,101.809,101.809,0,0,101.799,0.020,-0.642,-0.054,-0.669,10,-0.642,-0.054,-0.669,10,-0.696,M,#F0E628,10,1.0,0,0,0.272,0,0,0,0,0.0,13
0,2023,2023180,21,4,10,10-4,STR,Lance Stroll,18,#459A72,5.0,76,101.46,101.46,0,0,101.634,0.349,-0.384,-0.078,-0.423,10,-0.384,-0.078,-0.423,10,-0.462,M,#F0E628,11,1.0,0,0,0.272,0,0,0,0,0.0,13
0,2023,2023180,21,4,10,10-4,STR,Lance Stroll,18,#459A72,6.0,77,101.886,101.886,0,0,101.673,0.426,-0.666,-0.454,-0.893,10,-0.666,0.276,-0.528,19,-1.12,M,#F0E628,12,1.0,0,0,0.272,0,0,0,0,0.0,13
0,2023,2023180,21,4,10,10-4,STR,Lance Stroll,18,#459A72,7.0,78,101.993,101.993,0,0,101.94,0.107,-0.577,0.312,-0.421,19,-0.577,0.312,-0.421,19,-0.265,M,#F0E628,13,1.0,0,0,0.272,0,0,0,0,0.0,13
0,2023,2023180,21,4,10,10-4,STR,Lance Stroll,18,#459A72,8.0,79,101.716,101.716,0,0,101.854,0.277,-0.307,0.701,0.043,19,-0.307,0.701,0.043,19,0.394,M,#F0E628,14,1.0,0,0,0.272,0,0,0,0,0.0,13
0,2023,2023180,21,4,10,10-4,STR,Lance Stroll,18,#459A72,9.0,80,101.487,101.487,0,0,101.601,0.229,-0.049,-0.058,-0.078,10,-0.049,-0.058,-0.078,10,-0.107,M,#F0E628,15,1.0,0,1,0.272,0,0,0,0,1.0,12
0,2023,2023180,21,4,10,10-4,STR,Lance Stroll,18,#459A72,10.0,81,102.007,101.52,1,0,101.503,0.520,-0.554,0.127,-0.490,19,-0.067,-0.360,-0.247,10,-0.427,M,#F0E628,16,1.0,0,0,0.272,0,0,0,0,0.0,12
0,2023,2023180,21,4,10,10-4,STR,Lance Stroll,18,#459A72,11.0,82,101.552,101.552,0,0,101.536,0.455,-0.167,-0.094,-0.214,10,-0.167,-0.094,-0.214,10,-0.261,M,#F0E628,17,1.0,0,0,0.272,0,0,0,0,0.0,12
0,2023,2023180,21,4,10,10-4,STR,Lance Stroll,18,#459A72,12.0,83,101.614,101.614,0,0,101.583,0.062,-0.258,-0.101,-0.308,10,-0.258,-0.101,-0.308,10,-0.359,M,#F0E628,18,1.0,0,0,0.272,0,0,0,0,0.0,12
0,2023,2023180,21,4,10,10-4,STR,Lance Stroll,18,#459A72,13.0,84,101.564,101.564,0,0,101.589,0.050,-0.317,0.291,-0.172,19,-0.317,0.291,-0.172,19,-0.026,M,#F0E628,19,1.0,0,0,0.272,0,0,0,0,0.0,12
0,2023,2023180,21,4,10,10-4,STR,Lance Stroll,18,#459A72,14.0,85,103.544,101.684,1,0,101.624,1.980,-2.444,2.519,-1.185,19,-0.584,0.659,-0.255,19,0.075,M,#F0E628,20,1.0,0,0,0.272,0,0,0,0,-2.0,14
0,2023,2023180,21,4,10,10-4,STR,Lance Stroll,18,#459A72,15.0,86,101.803,101.803,0,0,101.743,1.741,-0.77,0.950,-0.295,19,-0.770,0.950,-0.295,19,0.18,M,#F0E628,21,1.0,0,0,0.272,0,0,0,0,0.0,14
0,2023,2023180,21,4,10,10-4,STR,Lance Stroll,18,#459A72,16.0,87,-,-,0,1,-,-,-,-,-,-,-,-,-,-,0.194,M,#F0E628,22,1.0,1,0,0.272,0,0,0,0,0.0,16
0,2023,2023180,21,4,19,19-4,ALO,Fernando Alonso,14,#459A72,1.0,72,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,4,1.0,0,0,0.268,0,0,0,0,,15
0,2023,2023180,21,4,19,19-4,ALO,Fernando Alonso,14,#459A72,2.0,73,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,5,1.0,0,0,0.268,0,0,0,0,0.0,15
0,2023,2023180,21,4,19,19-4,ALO,Fernando Alonso,14,#459A72,3.0,74,101.782,101.782,0,0,-,-,-0.407,0.007,-0.410,19,-0.407,0.007,-0.410,19,-0.414,M,#F0E628,6,1.0,0,0,0.268,0,0,0,0,0.0,15
0,2023,2023180,21,4,19,19-4,ALO,Fernando Alonso,14,#459A72,4.0,75,101.863,101.863,0,0,101.822,0.081,-0.696,-0.054,-0.669,10,-0.696,-0.054,-0.669,10,-0.642,M,#F0E628,7,1.0,0,0,0.268,0,0,0,0,0.0,15
0,2023,2023180,21,4,19,19-4,ALO,Fernando Alonso,14,#459A72,5.0,76,101.538,101.538,0,0,101.7,0.325,-0.462,-0.078,-0.423,10,-0.462,-0.078,-0.423,10,-0.384,M,#F0E628,8,1.0,0,0,0.268,0,0,0,0,0.0,15
0,2023,2023180,21,4,19,19-4,ALO,Fernando Alonso,14,#459A72,6.0,77,102.34,101.61,1,0,101.574,0.802,-1.12,-0.454,-0.893,10,-0.390,0.276,-0.528,19,-0.666,M,#F0E628,9,1.0,0,0,0.268,0,0,0,0,1.0,14
0,2023,2023180,21,4,19,19-4,ALO,Fernando Alonso,14,#459A72,7.0,78,101.681,101.681,0,0,101.645,0.659,-0.265,0.312,-0.421,19,-0.265,0.312,-0.421,19,-0.577,M,#F0E628,10,1.0,0,0,0.268,0,0,0,0,0.0,14
0,2023,2023180,21,4,19,19-4,ALO,Fernando Alonso,14,#459A72,8.0,79,101.015,101.015,0,0,101.348,0.666,0.394,0.701,0.043,19,0.394,0.701,0.043,19,-0.307,M,#F0E628,11,1.0,0,0,0.268,0,0,0,0,0.0,14
0,2023,2023180,21,4,19,19-4,ALO,Fernando Alonso,14,#459A72,9.0,80,101.545,101.545,0,0,101.28,0.530,-0.107,-0.058,-0.078,10,-0.107,-0.058,-0.078,10,-0.049,M,#F0E628,12,1.0,0,0,0.268,0,0,0,0,0.0,14
0,2023,2023180,21,4,19,19-4,ALO,Fernando Alonso,14,#459A72,10.0,81,101.88,101.88,0,0,101.712,0.335,-0.427,0.127,-0.490,19,-0.427,-0.360,-0.247,10,-0.554,M,#F0E628,13,1.0,0,0,0.268,0,0,0,0,0.0,14
0,2023,2023180,21,4,19,19-4,ALO,Fernando Alonso,14,#459A72,11.0,82,101.646,101.646,0,0,101.763,0.234,-0.261,-0.094,-0.214,10,-0.261,-0.094,-0.214,10,-0.167,M,#F0E628,14,1.0,0,1,0.268,0,0,0,0,0.0,14
0,2023,2023180,21,4,19,19-4,ALO,Fernando Alonso,14,#459A72,12.0,83,101.715,101.715,0,0,101.68,0.069,-0.359,-0.101,-0.308,10,-0.359,-0.101,-0.308,10,-0.258,M,#F0E628,15,1.0,0,0,0.268,0,0,0,0,0.0,14
0,2023,2023180,21,4,19,19-4,ALO,Fernando Alonso,14,#459A72,13.0,84,101.273,101.273,0,0,101.494,0.442,-0.026,0.291,-0.172,19,-0.026,0.291,-0.172,19,-0.317,M,#F0E628,16,1.0,0,0,0.268,0,0,0,0,0.0,14
0,2023,2023180,21,4,19,19-4,ALO,Fernando Alonso,14,#459A72,14.0,85,101.025,101.025,0,0,101.149,0.248,0.075,2.519,-1.185,19,0.075,0.659,-0.255,19,-2.444,M,#F0E628,17,1.0,0,0,0.268,0,0,0,0,1.0,13
0,2023,2023180,21,4,19,19-4,ALO,Fernando Alonso,14,#459A72,15.0,86,100.853,100.853,0,0,100.939,0.172,0.18,0.950,-0.295,19,0.180,0.950,-0.295,19,-0.77,M,#F0E628,18,1.0,0,0,0.268,0,0,0,0,0.0,13
0,2023,2023180,21,4,19,19-4,ALO,Fernando Alonso,14,#459A72,16.0,87,100.805,100.805,0,0,100.829,0.048,0.194,-,-,-,0.194,-,-,-,,M,#F0E628,19,1.0,0,0,0.268,0,0,0,0,0.0,13
0,2023,2023180,21,4,19,19-4,ALO,Fernando Alonso,14,#459A72,17.0,88,102.479,101.289,1,0,101.047,1.674,-1.413,-,-,-,-0.223,-,-,-,,M,#F0E628,20,1.0,0,0,0.268,0,0,0,0,0.0,13
0,2023,2023180,21,4,19,19-4,ALO,Fernando Alonso,14,#459A72,18.0,89,101.773,101.773,0,0,101.531,0.706,-0.66,-,-,-,-0.660,-,-,-,,M,#F0E628,21,1.0,0,0,0.268,0,0,0,0,0.0,13
0,2023,2023180,21,4,19,19-4,ALO,Fernando Alonso,14,#459A72,19.0,90,102.256,102.256,0,0,102.014,0.483,-0.965,-,-,-,-0.965,-,-,-,,M,#F0E628,22,1.0,0,0,0.268,0,0,0,0,0.0,13
0,2023,2023200,24,4,10,10-4,STR,Lance Stroll,18,#459A72,1.0,91,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,4,1.0,0,0,0.203,0,0,0,0,,16
0,2023,2023200,24,4,10,10-4,STR,Lance Stroll,18,#459A72,2.0,92,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,5,1.0,0,0,0.203,0,0,0,0,0.0,16
0,2023,2023200,24,4,10,10-4,STR,Lance Stroll,18,#459A72,3.0,93,75.467,75.467,0,0,-,-,-0.047,-0.218,-0.156,10,-0.047,-0.218,-0.156,10,-0.265,S,#CD3C3C,6,1.0,0,0,0.203,0,0,0,0,0.0,16
0,2023,2023200,24,4,10,10-4,STR,Lance Stroll,18,#459A72,4.0,94,75.714,75.714,0,0,75.59,0.247,0.068,0.237,0.186,19,0.068,0.237,0.186,19,0.305,S,#CD3C3C,7,1.0,0,0,0.203,0,0,0,0,0.0,16
0,2023,2023200,24,4,10,10-4,STR,Lance Stroll,18,#459A72,5.0,95,76.809,75.988,1,0,75.851,1.095,-0.777,0.633,-0.461,19,0.044,0.260,0.174,19,-0.144,S,#CD3C3C,8,1.0,0,0,0.203,0,0,0,0,0.0,16
0,2023,2023200,24,4,10,10-4,STR,Lance Stroll,18,#459A72,6.0,96,76.263,76.263,0,0,76.126,0.546,-0.152,0.283,-0.010,19,-0.152,0.283,-0.010,19,0.131,S,#CD3C3C,9,1.0,0,0,0.203,0,0,0,0,1.0,15
0,2023,2023200,24,4,10,10-4,STR,Lance Stroll,18,#459A72,7.0,97,76.459,76.459,0,0,76.361,0.196,-0.308,0.420,-0.098,19,-0.308,0.420,-0.098,19,0.112,S,#CD3C3C,10,1.0,0,0,0.203,0,0,0,0,0.0,15
0,2023,2023200,24,4,10,10-4,STR,Lance Stroll,18,#459A72,8.0,98,76.544,76.544,0,0,76.502,0.085,-0.507,0.559,-0.228,19,-0.507,0.559,-0.228,19,0.052,S,#CD3C3C,11,1.0,0,0,0.203,0,0,0,0,1.0,14
0,2023,2023200,24,4,10,10-4,STR,Lance Stroll,18,#459A72,9.0,99,76.003,76.003,0,0,76.274,0.541,0.175,-0.323,0.013,10,0.175,-0.132,0.109,10,-0.148,S,#CD3C3C,12,1.0,0,0,0.203,0,0,0,0,0.0,14
0,2023,2023200,24,4,10,10-4,STR,Lance Stroll,18,#459A72,10.0,100,75.815,75.815,0,0,75.909,0.188,0.553,-0.469,0.319,10,0.553,-0.469,0.319,10,0.084,S,#CD3C3C,13,1.0,0,0,0.203,0,0,0,0,0.0,14
0,2023,2023200,24,4,10,10-4,STR,Lance Stroll,18,#459A72,11.0,101,76.37,76.37,0,0,76.092,0.555,0.157,-0.126,0.094,10,0.157,-0.126,0.094,10,0.031,S,#CD3C3C,14,1.0,0,0,0.203,0,0,0,0,0.0,14
0,2023,2023200,24,4,10,10-4,STR,Lance Stroll,18,#459A72,12.0,102,76.793,76.793,0,0,76.582,0.423,-0.119,0.088,-0.075,19,-0.119,0.088,-0.075,19,-0.031,S,#CD3C3C,15,1.0,0,0,0.203,0,0,0,0,0.0,14
0,2023,2023200,24,4,10,10-4,STR,Lance Stroll,18,#459A72,13.0,103,76.711,76.711,0,0,76.752,0.082,0.014,-0.930,-0.451,10,0.014,-0.195,-0.083,10,-0.916,S,#CD3C3C,16,1.0,0,1,0.203,0,0,0,0,1.0,13
0,2023,2023200,24,4,10,10-4,STR,Lance Stroll,18,#459A72,14.0,104,76.524,76.524,0,0,76.618,0.187,0.287,-0.584,-0.005,10,0.287,-0.584,-0.005,10,-0.297,S,#CD3C3C,17,1.0,0,0,0.203,0,0,0,0,0.0,13
0,2023,2023200,24,4,10,10-4,STR,Lance Stroll,18,#459A72,15.0,105,77.595,76.501,1,0,76.512,1.071,-0.75,0.359,-0.571,19,0.344,-0.735,-0.024,10,-0.391,S,#CD3C3C,18,1.0,0,0,0.203,0,0,0,0,0.0,13
0,2023,2023200,24,4,10,10-4,STR,Lance Stroll,18,#459A72,16.0,106,76.478,76.478,0,0,76.489,1.117,0.099,0.192,0.195,19,0.099,0.192,0.195,19,0.291,S,#CD3C3C,19,1.0,0,0,0.203,0,0,0,0,0.0,13
0,2023,2023200,24,4,10,10-4,STR,Lance Stroll,18,#459A72,17.0,107,76.618,76.618,0,0,76.548,0.140,0.143,-0.277,0.004,10,0.143,0.082,0.184,19,-0.134,S,#CD3C3C,20,1.0,0,0,0.203,0,0,0,0,0.0,13
0,2023,2023200,24,4,10,10-4,STR,Lance Stroll,18,#459A72,18.0,108,76.672,76.672,0,0,76.645,0.054,0.195,-0.114,0.138,10,0.195,-0.114,0.138,10,0.081,S,#CD3C3C,21,1.0,0,0,0.203,0,0,0,0,1.0,12
0,2023,2023200,24,4,10,10-4,STR,Lance Stroll,18,#459A72,19.0,109,76.727,76.727,0,0,76.7,0.055,0.076,-0.244,-0.046,10,0.076,-0.244,-0.046,10,-0.168,S,#CD3C3C,22,1.0,0,0,0.203,0,0,0,0,0.0,12
0,2023,2023200,24,4,10,10-4,STR,Lance Stroll,18,#459A72,20.0,110,77.106,77.106,0,0,76.916,0.379,-0.224,0.024,-0.212,19,-0.224,0.024,-0.212,19,-0.2,S,#CD3C3C,23,1.0,0,0,0.203,0,0,0,0,0.0,12
0,2023,2023200,24,4,10,10-4,STR,Lance Stroll,18,#459A72,21.0,111,76.971,76.971,0,0,77.038,0.135,-0.069,-0.053,-0.096,10,-0.069,-0.053,-0.096,10,-0.122,S,#CD3C3C,24,1.0,0,0,0.203,0,0,0,0,0.0,12
0,2023,2023200,24,4,10,10-4,STR,Lance Stroll,18,#459A72,22.0,112,76.716,76.716,0,0,76.844,0.255,0.132,0.422,0.343,19,0.132,0.422,0.343,19,0.554,S,#CD3C3C,25,1.0,0,0,0.203,0,0,0,0,0.0,12
0,2023,2023200,24,4,10,10-4,STR,Lance Stroll,18,#459A72,23.0,113,76.849,76.849,0,0,76.782,0.133,0.094,-0.027,0.081,10,0.094,-0.027,0.081,10,0.067,S,#CD3C3C,26,1.0,0,0,0.203,0,0,0,0,0.0,12
0,2023,2023200,24,4,10,10-4,STR,Lance Stroll,18,#459A72,24.0,114,77.352,77.352,0,0,77.101,0.503,-0.175,-0.491,-0.420,10,-0.175,-0.491,-0.420,10,-0.666,S,#CD3C3C,27,1.0,0,0,0.203,0,0,0,0,0.0,12
0,2023,2023200,24,4,19,19-4,ALO,Fernando Alonso,14,#459A72,1.0,91,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,4,1.0,0,0,0.229,0,0,0,0,,14
0,2023,2023200,24,4,19,19-4,ALO,Fernando Alonso,14,#459A72,2.0,92,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,5,1.0,0,0,0.229,0,0,0,0,0.0,14
0,2023,2023200,24,4,19,19-4,ALO,Fernando Alonso,14,#459A72,3.0,93,75.685,75.685,0,0,-,-,-0.265,-0.218,-0.156,10,-0.265,-0.218,-0.156,10,-0.047,S,#CD3C3C,6,1.0,0,0,0.229,0,0,0,0,0.0,14
0,2023,2023200,24,4,19,19-4,ALO,Fernando Alonso,14,#459A72,4.0,94,75.477,75.477,0,0,75.581,0.208,0.305,0.237,0.186,19,0.305,0.237,0.186,19,0.068,S,#CD3C3C,7,1.0,0,0,0.229,0,0,0,0,1.0,13
0,2023,2023200,24,4,19,19-4,ALO,Fernando Alonso,14,#459A72,5.0,95,76.176,75.728,1,0,75.603,0.699,-0.144,0.633,-0.461,19,0.304,0.260,0.174,19,-0.777,S,#CD3C3C,8,1.0,0,0,0.229,0,0,0,0,0.0,13
0,2023,2023200,24,4,19,19-4,ALO,Fernando Alonso,14,#459A72,6.0,96,75.98,75.98,0,0,75.854,0.196,0.131,0.283,-0.010,19,0.131,0.283,-0.010,19,-0.152,S,#CD3C3C,9,1.0,0,0,0.229,0,0,0,0,1.0,12
0,2023,2023200,24,4,19,19-4,ALO,Fernando Alonso,14,#459A72,7.0,97,76.039,76.039,0,0,76.01,0.059,0.112,0.420,-0.098,19,0.112,0.420,-0.098,19,-0.308,S,#CD3C3C,10,1.0,0,0,0.229,0,0,0,0,0.0,12
0,2023,2023200,24,4,19,19-4,ALO,Fernando Alonso,14,#459A72,8.0,98,75.985,75.985,0,0,76.012,0.054,0.052,0.559,-0.228,19,0.052,0.559,-0.228,19,-0.507,S,#CD3C3C,11,1.0,0,0,0.229,0,0,0,0,0.0,12
0,2023,2023200,24,4,19,19-4,ALO,Fernando Alonso,14,#459A72,9.0,99,76.326,76.134,1,0,76.06,0.341,-0.148,-0.323,0.013,10,0.043,-0.132,0.109,10,0.175,S,#CD3C3C,12,1.0,0,0,0.229,0,0,0,0,0.0,12
0,2023,2023200,24,4,19,19-4,ALO,Fernando Alonso,14,#459A72,10.0,100,76.284,76.284,0,0,76.209,0.042,0.084,-0.469,0.319,10,0.084,-0.469,0.319,10,0.553,S,#CD3C3C,13,1.0,0,0,0.229,0,0,0,0,0.0,12
0,2023,2023200,24,4,19,19-4,ALO,Fernando Alonso,14,#459A72,11.0,101,76.496,76.496,0,0,76.39,0.212,0.031,-0.126,0.094,10,0.031,-0.126,0.094,10,0.157,S,#CD3C3C,14,1.0,0,0,0.229,0,0,0,0,0.0,12
0,2023,2023200,24,4,19,19-4,ALO,Fernando Alonso,14,#459A72,12.0,102,76.705,76.705,0,0,76.6,0.209,-0.031,0.088,-0.075,19,-0.031,0.088,-0.075,19,-0.119,S,#CD3C3C,15,1.0,0,0,0.229,0,0,0,0,0.0,12
0,2023,2023200,24,4,19,19-4,ALO,Fernando Alonso,14,#459A72,13.0,103,77.641,76.906,1,0,76.806,0.936,-0.916,-0.930,-0.451,10,-0.181,-0.195,-0.083,10,0.014,S,#CD3C3C,16,1.0,0,1,0.229,0,0,0,0,0.0,12
0,2023,2023200,24,4,19,19-4,ALO,Fernando Alonso,14,#459A72,14.0,104,77.108,77.108,0,0,77.007,0.533,-0.297,-0.584,-0.005,10,-0.297,-0.584,-0.005,10,0.287,S,#CD3C3C,17,1.0,0,0,0.229,0,0,0,0,0.0,12
0,2023,2023200,24,4,19,19-4,ALO,Fernando Alonso,14,#459A72,15.0,105,77.236,77.236,0,0,77.172,0.128,-0.391,0.359,-0.571,19,-0.391,-0.735,-0.024,10,-0.75,S,#CD3C3C,18,1.0,0,0,0.229,0,0,0,0,1.0,11
0,2023,2023200,24,4,19,19-4,ALO,Fernando Alonso,14,#459A72,16.0,106,76.286,76.286,0,0,76.761,0.950,0.291,0.192,0.195,19,0.291,0.192,0.195,19,0.099,S,#CD3C3C,19,1.0,0,0,0.229,0,0,0,0,0.0,11
0,2023,2023200,24,4,19,19-4,ALO,Fernando Alonso,14,#459A72,17.0,107,76.895,76.536,1,0,76.411,0.609,-0.134,-0.277,0.004,10,0.225,0.082,0.184,19,0.143,S,#CD3C3C,20,1.0,0,0,0.229,0,0,0,0,0.0,11
0,2023,2023200,24,4,19,19-4,ALO,Fernando Alonso,14,#459A72,18.0,108,76.786,76.786,0,0,76.661,0.109,0.081,-0.114,0.138,10,0.081,-0.114,0.138,10,0.195,S,#CD3C3C,21,1.0,0,0,0.229,0,0,0,0,0.0,11
0,2023,2023200,24,4,19,19-4,ALO,Fernando Alonso,14,#459A72,19.0,109,76.971,76.971,0,0,76.878,0.185,-0.168,-0.244,-0.046,10,-0.168,-0.244,-0.046,10,0.076,S,#CD3C3C,22,1.0,0,0,0.229,0,0,0,0,0.0,11
