SeasonID,RaceID,SprintIndex,DriverID,Team,Number,Color,FullName,Abbreviation,Laptime,LaptimeClear,PaceDiff,PaceDiffClear,PaceMarker,ClassifiedPositionLabel,PaceAvg,PaceClearAvg,PaceAvgLabel,PaceClearAvgLabel,PacePelotoneAvg,PaceClearPelotoneAvg,PacePelotoneAvgLabel,PaceClearPelotoneAvgLabel,PaceDiffRankOrder,PaceDiffClearRankOrder,PaceDiffByWorst,PaceDiffClearByWorst,PaceDiffByBest,PaceDiffClearByBest,PaceDiffBetterLapsCount,PaceDiffBetterLapsCountSum,PaceDiffBetterLapsCountPerc
2024,2024061,1,1,Mercedes,44,#27F4D2,Lewis Hamilton,HAM,92.66691304347826,92.61071739130436,0.2240681818181818,0.283,92.96285416666666,6,92.66691304347826,92.61071739130436,01:32.666,01:32.610,92.96285416666667,92.909125,01:32.962,01:32.909,7,7,0.9415575435203096,0.933541586073501,0.5780568181818183,0.5435151515151515,36.0,43.0,83.7
2024,2024061,1,14,Mercedes,63,#27F4D2,George Russell,RUS,93.05051111111112,92.97628888888887,-0.1950232558139534,-0.117,92.96285416666666,8,93.05051111111112,92.97628888888887,01:33.050,01:32.976,92.96285416666667,92.909125,01:32.962,01:32.909,9,9,0.5224661058881743,0.5333513112320634,0.9971482558139536,0.9437054263565892,7.0,43.0,16.3
2024,2024071,1,1,Mercedes,44,#27F4D2,Lewis Hamilton,HAM,81.38615254237288,81.30569491525424,0.434,0.514,81.95104918032787,6,81.38615254237288,81.30569491525424,01:21.386,01:21.305,81.95104918032786,81.8310655737705,01:21.951,01:21.831,7,7,1.5690172413793104,1.466302746931619,0.5159152542372881,0.460271186440678,26.0,55.0,47.3
2024,2024071,1,14,Mercedes,63,#27F4D2,George Russell,RUS,81.113,81.02257894736843,0.7051228070175438,0.796,81.95104918032787,7,81.113,81.02257894736843,01:21.113,01:21.022,81.95104918032786,81.8310655737705,01:21.951,01:21.831,5,4,1.8401400483968544,1.74740592861464,0.2447924472197443,0.1791680047576569,29.0,55.0,52.7
2024,2024081,1,14,Mercedes,63,#27F4D2,George Russell,RUS,78.49991999999999,78.44274666666666,0.7193466666666667,0.777,79.37056000000001,5,78.49991999999999,78.44274666666666,01:18.499,01:18.442,79.37056,79.21926666666667,01:19.370,01:19.219,7,7,2.15586779342723,1.9355615023474175,0.2631464840182648,0.3500831050228309,27.0,73.0,37.0
2024,2024081,1,1,Mercedes,44,#27F4D2,Lewis Hamilton,HAM,78.24489041095892,78.10078082191781,0.9824931506849316,1.127,79.37056000000001,7,78.24489041095892,78.10078082191781,01:18.244,01:18.100,79.37056,79.21926666666667,01:19.370,01:19.219,1,1,2.419014277445495,2.2856446073702488,0.0,0.0,46.0,73.0,63.0
2024,2024091,1,1,Mercedes,44,#27F4D2,Lewis Hamilton,HAM,84.86509259259259,84.86509259259259,0.9018148148148148,0.902,85.73405263157895,4,84.86509259259259,84.86509259259259,01:24.865,01:24.865,85.73405263157893,85.6427543859649,01:25.734,01:25.642,5,5,2.7801481481481485,2.738520697167756,0.4077222222222223,0.4530185185185185,30.0,52.0,57.7
2024,2024091,1,14,Mercedes,63,#27F4D2,George Russell,RUS,84.76874074074074,84.62966666666668,1.0063888888888888,1.145,85.73405263157895,3,84.76874074074074,84.62966666666668,01:24.768,01:24.629,85.73405263157893,85.6427543859649,01:25.734,01:25.642,4,3,2.884722222222222,2.9821132897603486,0.3031481481481484,0.2094259259259259,22.0,52.0,42.3
2024,2024101,1,1,Mercedes,44,#27F4D2,Lewis Hamilton,HAM,79.82235,79.76911666666666,0.6505166666666666,0.704,80.6043125,3,79.82235,79.76911666666666,01:19.822,01:19.769,80.6043125,80.488640625,01:20.604,01:20.488,3,3,2.210895977011494,2.116664942528736,0.2657166666666666,0.3086166666666666,31.0,57.0,54.4
2024,2024101,1,14,Mercedes,63,#27F4D2,George Russell,RUS,79.84658333333333,79.75853333333333,0.6138166666666667,0.702,80.6043125,4,79.84658333333333,79.75853333333333,01:19.846,01:19.758,80.6043125,80.488640625,01:20.604,01:20.488,5,4,2.174195977011494,2.1148316091954023,0.3024166666666665,0.31045,26.0,57.0,45.6
2024,2024111,1,14,Mercedes,63,#27F4D2,George Russell,RUS,70.425125,70.374578125,0.579703125,0.630,71.0966231884058,1,70.425125,70.374578125,01:10.425,01:10.374,71.09662318840581,71.01420289855074,01:11.096,01:11.014,3,3,1.5951547379032258,1.4153790322580644,0.3586839717741935,0.3849758064516129,44.0,60.0,73.3
2024,2024111,1,1,Mercedes,44,#27F4D2,Lewis Hamilton,HAM,70.70028571428573,70.64139682539682,0.3207619047619047,0.380,71.0966231884058,4,70.70028571428573,70.64139682539682,01:10.700,01:10.641,71.09662318840581,71.01420289855074,01:11.096,01:11.014,7,7,1.3362135176651306,1.1647798259088582,0.6176251920122888,0.6355750128008193,16.0,60.0,26.7
2024,2024121,1,1,Mercedes,44,#27F4D2,Lewis Hamilton,HAM,93.89015217391304,93.73921739130436,1.092086956521739,1.243,95.68542,1,93.89015217391304,93.73921739130436,01:33.890,01:33.739,95.68542,95.49082,01:35.685,01:35.490,2,3,3.7280119565217382,3.612875,0.1026304347826088,0.0791521739130436,15.0,28.0,53.6
2024,2024121,1,14,Mercedes,63,#27F4D2,George Russell,RUS,94.52810714285714,94.30228571428572,1.03275,1.259,96.83664516129032,DNF,94.52810714285714,94.30228571428572,01:34.528,01:34.302,95.68542,95.49082,01:35.685,01:35.490,4,2,3.668675,3.628446428571429,0.1619673913043477,0.0635807453416148,13.0,28.0,46.4
2024,2024131,1,1,Mercedes,44,#27F4D2,Lewis Hamilton,HAM,83.523171875,83.4739375,0.722890625,0.772,84.36207352941176,3,83.523171875,83.4739375,01:23.523,01:23.473,84.36207352941176,84.26877941176471,01:24.362,01:24.268,3,3,1.7932398313492064,1.696077380952381,0.1803281249999999,0.198140625,34.0,60.0,56.7
2024,2024131,1,14,Mercedes,63,#27F4D2,George Russell,RUS,83.878515625,83.80934375,0.426,0.495,84.36207352941176,8,83.878515625,83.80934375,01:23.878,01:23.809,84.36207352941176,84.26877941176471,01:24.362,01:24.268,8,8,1.4963492063492063,1.419171130952381,0.4772187499999999,0.475046875,26.0,60.0,43.3
2024,2024141,1,1,Mercedes,44,#27F4D2,Lewis Hamilton,HAM,107.96184210526316,107.93484210526316,0.9673947368421052,0.994,109.04045238095236,1,107.96184210526316,107.93484210526316,01:47.961,01:47.934,109.04045238095236,108.97135714285716,01:49.040,01:48.971,2,2,1.9740697368421047,1.901568421052632,0.0060263157894736,0.0444999999999999,35.0,37.0,94.6
2024,2024141,1,14,Mercedes,63,#27F4D2,George Russell,RUS,108.375225,108.29965,0.527025,0.603,109.04045238095236,DSQ,108.375225,108.29965,01:48.375,01:48.299,109.04045238095236,108.97135714285716,01:49.040,01:48.971,7,7,1.5337,1.509775,0.446396052631579,0.4362934210526314,2.0,37.0,5.4
2024,2024151,1,14,Mercedes,63,#27F4D2,George Russell,RUS,75.52604545454545,75.46027272727272,0.6096818181818181,0.675,76.23771428571429,7,75.52604545454545,75.46027272727272,01:15.526,01:15.460,76.23771428571428,76.13039999999998,01:16.237,01:16.130,3,3,1.8385255681818184,1.6236112689393938,0.2957446524064172,0.2680606060606061,35.0,62.0,56.5
2024,2024151,1,1,Mercedes,44,#27F4D2,Lewis Hamilton,HAM,75.50407575757576,75.44472727272728,0.618030303030303,0.677,76.23771428571429,8,75.50407575757576,75.44472727272728,01:15.504,01:15.444,76.23771428571428,76.13039999999998,01:16.237,01:16.130,2,2,1.846874053030303,1.625580965909091,0.2873961675579323,0.266090909090909,27.0,62.0,43.5
2024,2024161,1,1,Mercedes,44,#27F4D2,Lewis Hamilton,HAM,83.8516170212766,83.76931914893616,0.7889787234042553,0.871,84.76129411764705,5,83.8516170212766,83.76931914893616,01:23.851,01:23.769,84.76129411764704,84.65870588235295,01:24.761,01:24.658,3,3,3.312228723404256,2.168255319148936,0.3507446808510639,0.3247659574468086,25.0,43.0,58.1
2024,2024161,1,14,Mercedes,63,#27F4D2,George Russell,RUS,83.93959574468086,83.7825744680851,0.703127659574468,0.860,84.76129411764705,7,83.93959574468086,83.7825744680851,01:23.939,01:23.782,84.76129411764704,84.65870588235295,01:24.761,01:24.658,4,4,3.226377659574468,2.1571702127659576,0.4365957446808512,0.3358510638297873,18.0,43.0,41.9
2024,2024171,1,1,Mercedes,44,#27F4D2,Lewis Hamilton,HAM,108.76404444444444,108.6294,0.0242444444444444,0.159,108.88220833333332,9,108.76404444444444,108.6294,01:48.764,01:48.629,108.88220833333332,108.78977083333332,01:48.882,01:48.789,9,8,2.2158,2.3504666666666667,0.8067777777777778,0.7469555555555556,11.0,45.0,24.4
2024,2024171,1,14,Mercedes,63,#27F4D2,George Russell,RUS,108.17826666666666,108.11806666666666,0.6100222222222222,0.670,108.88220833333332,3,108.17826666666666,108.11806666666666,01:48.178,01:48.118,108.88220833333332,108.78977083333332,01:48.882,01:48.789,6,6,2.8015777777777777,2.8617777777777778,0.2209999999999999,0.2356444444444444,34.0,45.0,75.6
2024,2024181,1,14,Mercedes,63,#27F4D2,George Russell,RUS,98.05751724137932,97.99087931034484,0.3797413793103448,0.446,98.5836,4,98.05751724137932,97.99087931034484,01:38.057,01:37.990,98.5836,98.47623333333334,01:38.583,01:38.476,5,5,1.3248641863278885,1.2405372050816696,1.0347241379310346,1.0354655172413794,35.0,56.0,62.5
2024,2024181,1,1,Mercedes,44,#27F4D2,Lewis Hamilton,HAM,98.46024137931036,98.38801724137932,0.0006724137931034,0.073,98.5836,6,98.46024137931036,98.38801724137932,01:38.460,01:38.388,98.5836,98.47623333333334,01:38.583,01:38.476,6,6,0.9457952208106472,0.8670544464609801,1.413793103448276,1.4089482758620688,21.0,56.0,37.5
2024,2024191,1,1,Mercedes,44,#27F4D2,Lewis Hamilton,HAM,-,-,-,-,-,DNF,-,-,-,-,100.16616,100.05122,01:40.166,01:40.051,20,20,-,-,-,-,-,-,-
2024,2024191,1,14,Mercedes,63,#27F4D2,George Russell,RUS,99.73310416666668,99.65695833333332,0.3519166666666666,0.428,100.16616,6,99.73310416666668,99.65695833333332,01:39.733,01:39.656,100.16616,100.05122,01:40.166,01:40.051,6,6,1.7489379432624113,1.6115301418439716,0.761625,0.7209375,-,-,-
2024,2024201,1,1,Mercedes,44,#27F4D2,Lewis Hamilton,HAM,81.68604838709678,81.59051612903225,0.3250645161290322,0.421,82.149328125,4,81.68604838709678,81.59051612903225,01:21.686,01:21.590,82.14932812499998,82.04342187499999,01:22.149,01:22.043,4,5,1.3962940243257536,1.3018746694870438,0.6342580645161291,0.5836935483870966,30.0,60.0,50.0
2024,2024201,1,14,Mercedes,63,#27F4D2,George Russell,RUS,81.7443064516129,81.70022580645161,0.2828225806451613,0.327,82.149328125,5,81.7443064516129,81.70022580645161,01:21.744,01:21.700,82.14932812499998,82.04342187499999,01:22.149,01:22.043,6,6,1.3540520888418826,1.208132734003173,0.6765,0.6774354838709675,30.0,60.0,50.0
2024,2024211,1,1,Mercedes,44,#27F4D2,Lewis Hamilton,HAM,85.36455357142857,85.21453571428572,-0.3973818181818181,-0.245,85.07507017543861,10,85.36455357142857,85.21453571428572,01:25.364,01:25.214,85.07507017543858,84.97370175438597,01:25.075,01:24.973,10,11,1.1432727272727274,1.1744181818181818,1.4526,1.3260909090909092,4.0,55.0,7.3
2024,2024211,1,14,Mercedes,63,#27F4D2,George Russell,RUS,83.99733928571428,83.97698214285715,0.6476785714285714,0.668,85.07507017543861,4,83.99733928571428,83.97698214285715,01:23.997,01:23.976,85.07507017543858,84.97370175438597,01:25.075,01:24.973,3,3,2.188333116883117,2.087054220779221,0.4075396103896104,0.4134548701298702,51.0,55.0,92.7
2024,2024221,1,14,Mercedes,63,#27F4D2,George Russell,RUS,97.48675,97.47429545454544,0.8202272727272728,0.833,98.44452083333334,1,97.48675,97.47429545454544,01:37.486,01:37.474,98.44452083333331,98.37241666666668,01:38.444,01:38.372,1,2,1.754901691331924,1.673332980972516,0.0,0.1061363636363635,17.0,41.0,41.5
2024,2024221,1,1,Mercedes,44,#27F4D2,Lewis Hamilton,HAM,97.48370454545456,97.35072727272728,0.8058181818181819,0.939,98.44452083333334,2,97.48370454545456,97.35072727272728,01:37.483,01:37.350,98.44452083333331,98.37241666666668,01:38.444,01:38.372,2,1,1.740492600422833,1.7794693446088794,0.0144090909090909,0.0,24.0,41.0,58.5
2024,2024231,1,1,Mercedes,44,#27F4D2,Lewis Hamilton,HAM,85.8893,85.782,0.0398749999999999,0.147,85.91874418604651,12,85.8893,85.782,01:25.889,01:25.782,85.91874418604651,85.86851162790698,01:25.918,01:25.868,9,8,1.487107558139535,1.534963953488372,1.1991482558139537,1.1107569767441865,7.0,38.0,18.4
2024,2024231,1,14,Mercedes,63,#27F4D2,George Russell,RUS,85.19646341463415,85.1919756097561,0.6664878048780488,0.671,85.91874418604651,4,85.19646341463415,85.1919756097561,01:25.196,01:25.191,85.91874418604651,85.86851162790698,01:25.918,01:25.868,5,6,2.113720363017584,2.0587895632444697,0.5725354509359047,0.5869313669880886,31.0,38.0,81.6
2024,2024241,1,1,Mercedes,44,#27F4D2,Lewis Hamilton,HAM,88.96054716981132,88.89277358490565,0.4515094339622642,0.519,89.47919999999999,4,88.96054716981132,88.89277358490565,01:28.960,01:28.892,89.47919999999999,89.4014909090909,01:29.479,01:29.401,3,3,1.3870094339622645,1.3248791727140783,0.4144716981132075,0.3821509433962264,35.0,51.0,68.6
2024,2024241,1,14,Mercedes,63,#27F4D2,George Russell,RUS,89.10549056603774,89.04924528301886,0.2776037735849056,0.334,89.47919999999999,5,89.10549056603774,89.04924528301886,01:29.105,01:29.049,89.47919999999999,89.4014909090909,01:29.479,01:29.401,7,7,1.2131037735849055,1.1394640783744556,0.588377358490566,0.5675660377358491,16.0,51.0,31.4
