SeasonID,RaceID,SprintIndex,DriverID,Team,Number,Color,FullName,Abbreviation,Laptime,LaptimeClear,PaceDiff,PaceDiffClear,PaceMarker,ClassifiedPositionLabel,PaceAvg,PaceClearAvg,PaceAvgLabel,PaceClearAvgLabel,PacePelotoneAvg,PaceClearPelotoneAvg,PacePelotoneAvgLabel,PaceClearPelotoneAvgLabel,PaceDiffRankOrder,PaceDiffClearRankOrder,PaceDiffByWorst,PaceDiffClearByWorst,PaceDiffByBest,PaceDiffClearByBest,PaceDiffBetterLapsCount,PaceDiffBetterLapsCountSum,PaceDiffBetterLapsCountPerc
2024,2024061,1,8,Ferrari,55,#CC1400,Carlos Sainz,SAI,92.29089361702128,92.2628510638298,0.6098085106382979,0.638,92.96285416666666,5,92.29089361702128,92.2628510638298,01:32.290,01:32.262,92.96285416666667,92.909125,01:32.962,01:32.909,4,4,1.3272978723404256,1.2885744680851063,0.1923164893617022,0.1884822695035461,19.0,43.0,44.2
2024,2024071,1,6,Ferrari,16,#CC1400,Charles Leclerc,LEC,80.9598813559322,80.88398305084745,0.8522711864406779,0.928,81.95104918032787,3,80.9598813559322,80.88398305084745,01:20.959,01:20.883,81.95104918032786,81.8310655737705,01:21.951,01:21.831,3,3,1.9872884278199885,1.880031560490941,0.0976440677966102,0.0465423728813559,43.0,57.0,75.4
2024,2024071,1,8,Ferrari,55,#CC1400,Carlos Sainz,SAI,81.20081355932203,81.14706779661016,0.6193389830508474,0.673,81.95104918032787,5,81.20081355932203,81.14706779661016,01:21.200,01:21.147,81.95104918032786,81.8310655737705,01:21.951,01:21.831,6,6,1.754356224430158,1.6249468147282289,0.3305762711864407,0.3016271186440679,14.0,57.0,24.6
2024,2024081,1,6,Ferrari,16,#CC1400,Charles Leclerc,LEC,78.35657333333334,78.25893333333333,0.8626933333333333,0.960,79.37056000000001,1,78.35657333333334,78.25893333333333,01:18.356,01:18.258,79.37056,79.21926666666667,01:19.370,01:19.219,3,4,2.2992144600938964,2.1194015023474178,0.1197998173515981,0.1662431050228309,39.0,75.0,52.0
2024,2024081,1,8,Ferrari,55,#CC1400,Carlos Sainz,SAI,78.43656,78.19336,0.7827066666666667,1.026,79.37056000000001,3,78.43656,78.19336,01:18.436,01:18.193,79.37056,79.21926666666667,01:19.370,01:19.219,4,2,2.2192277934272298,2.1849481690140844,0.1997864840182648,0.1006964383561643,36.0,75.0,48.0
2024,2024091,1,6,Ferrari,16,#CC1400,Charles Leclerc,LEC,90.4524,90.40126666666669,-0.651,-0.600,89.83812121212121,DNF,90.4524,90.40126666666669,01:30.452,01:30.401,85.73405263157893,85.6427543859649,01:25.734,01:25.642,16,17,1.2273333333333334,1.2368392156862744,1.9605370370370367,1.9547,13.0,30.0,43.3
2024,2024091,1,8,Ferrari,55,#CC1400,Carlos Sainz,SAI,88.46466666666667,88.46466666666667,-0.3115952380952381,-0.312,87.84673333333333,DNF,88.46466666666667,88.46466666666667,01:28.464,01:28.464,85.73405263157893,85.6427543859649,01:25.734,01:25.642,10,12,1.5667380952380954,1.5251106442577032,1.6211322751322752,1.6664285714285714,17.0,30.0,56.7
2024,2024101,1,6,Ferrari,16,#CC1400,Charles Leclerc,LEC,79.85991666666668,79.84415,0.6448333333333333,0.661,80.6043125,5,79.85991666666668,79.84415,01:19.859,01:19.844,80.6043125,80.488640625,01:20.604,01:20.488,4,5,2.205212643678161,2.073531609195402,0.2714,0.35175,34.0,56.0,60.7
2024,2024101,1,8,Ferrari,55,#CC1400,Carlos Sainz,SAI,79.97813333333333,79.8692,0.4822666666666667,0.591,80.6043125,6,79.97813333333333,79.8692,01:19.978,01:19.869,80.6043125,80.488640625,01:20.604,01:20.488,7,6,2.042645977011494,2.004148275862069,0.4339666666666665,0.4211333333333332,22.0,56.0,39.3
2024,2024111,1,8,Ferrari,55,#CC1400,Carlos Sainz,SAI,70.483765625,70.443015625,0.522625,0.563,71.0966231884058,3,70.483765625,70.443015625,01:10.483,01:10.443,71.09662318840581,71.01420289855074,01:11.096,01:11.014,5,5,1.5380766129032255,1.3485040322580644,0.4157620967741935,0.4518508064516129,33.0,57.0,57.9
2024,2024111,1,6,Ferrari,16,#CC1400,Charles Leclerc,LEC,70.56696774193549,70.502,0.4371290322580645,0.502,71.0966231884058,11,70.56696774193549,70.502,01:10.566,01:10.502,71.09662318840581,71.01420289855074,01:11.096,01:11.014,6,6,1.4525806451612904,1.2872096774193549,0.501258064516129,0.5131451612903225,24.0,57.0,42.1
2024,2024121,1,8,Ferrari,55,#CC1400,Carlos Sainz,SAI,94.6281590909091,94.4810909090909,0.6417209302325582,0.792,95.68542,5,94.6281590909091,94.4810909090909,01:34.628,01:34.481,95.68542,95.49082,01:35.685,01:35.490,6,6,3.2776459302325582,3.162084302325581,0.5529964610717897,0.5299428715874622,27.0,38.0,71.1
2024,2024121,1,6,Ferrari,16,#CC1400,Charles Leclerc,LEC,95.89897674418604,95.86041860465116,-1.0684883720930232,-1.030,95.79026530612244,14,95.89897674418604,95.86041860465116,01:35.898,01:35.860,95.68542,95.49082,01:35.685,01:35.490,15,15,1.567436627906977,1.3399447674418603,2.2632057633973712,2.352082406471183,11.0,38.0,28.9
2024,2024131,1,6,Ferrari,16,#CC1400,Charles Leclerc,LEC,83.567890625,83.5165625,0.68696875,0.738,84.36207352941176,4,83.567890625,83.5165625,01:23.567,01:23.516,84.36207352941176,84.26877941176471,01:24.362,01:24.268,4,5,1.7573179563492063,1.662264880952381,0.2162499999999999,0.2319531249999999,37.0,60.0,61.7
2024,2024131,1,8,Ferrari,55,#CC1400,Carlos Sainz,SAI,83.58734375,83.5424375,0.67628125,0.721,84.36207352941176,6,83.58734375,83.5424375,01:23.587,01:23.542,84.36207352941176,84.26877941176471,01:24.362,01:24.268,5,6,1.7466304563492063,1.645139880952381,0.2269375,0.249078125,23.0,60.0,38.3
2024,2024141,1,6,Ferrari,16,#CC1400,Charles Leclerc,LEC,108.2197105263158,108.1504210526316,0.7283947368421052,0.798,109.04045238095236,3,108.2197105263158,108.1504210526316,01:48.219,01:48.150,109.04045238095236,108.97135714285716,01:49.040,01:48.971,5,5,1.7350697368421053,1.704910526315789,0.2450263157894737,0.2411578947368421,19.0,34.0,55.9
2024,2024141,1,8,Ferrari,55,#CC1400,Carlos Sainz,SAI,108.44165789473684,108.35105263157897,0.5352368421052631,0.626,109.04045238095236,6,108.44165789473684,108.35105263157897,01:48.441,01:48.351,109.04045238095236,108.97135714285716,01:49.040,01:48.971,6,6,1.541911842105263,1.5330421052631578,0.4381842105263158,0.4130263157894737,15.0,34.0,44.1
2024,2024151,1,6,Ferrari,16,#CC1400,Charles Leclerc,LEC,75.5552205882353,75.49314705882352,0.55875,0.621,76.23771428571429,3,75.5552205882353,75.49314705882352,01:15.555,01:15.493,76.23771428571428,76.13039999999998,01:16.237,01:16.130,5,5,1.78759375,1.5689954044117649,0.3466764705882353,0.3226764705882352,33.0,66.0,50.0
2024,2024151,1,8,Ferrari,55,#CC1400,Carlos Sainz,SAI,75.59285294117647,75.56017647058823,0.5325882352941177,0.565,76.23771428571429,5,75.59285294117647,75.56017647058823,01:15.592,01:15.560,76.23771428571428,76.13039999999998,01:16.237,01:16.130,7,7,1.7614319852941178,1.513451286764706,0.3728382352941176,0.3782205882352941,33.0,66.0,50.0
2024,2024161,1,6,Ferrari,16,#CC1400,Charles Leclerc,LEC,83.91983673469387,83.87673469387755,0.7007755102040817,0.744,84.76129411764705,1,83.91983673469387,83.87673469387755,01:23.919,01:23.876,84.76129411764704,84.65870588235295,01:24.761,01:24.658,5,5,3.224025510204082,2.040857142857143,0.4389478940512376,0.452164133738602,33.0,47.0,70.2
2024,2024161,1,8,Ferrari,55,#CC1400,Carlos Sainz,SAI,84.20557142857143,84.14524489795919,0.4344693877551021,0.495,84.76129411764705,4,84.20557142857143,84.14524489795919,01:24.205,01:24.145,84.76129411764704,84.65870588235295,01:24.761,01:24.658,7,7,2.9577193877551022,1.7917959183673469,0.7052540165002172,0.7012253582283978,14.0,47.0,29.8
2024,2024171,1,6,Ferrari,16,#CC1400,Charles Leclerc,LEC,107.99588888888889,107.88766666666666,0.7976444444444444,0.906,108.88220833333332,2,107.99588888888889,107.88766666666666,01:47.995,01:47.887,108.88220833333332,108.78977083333332,01:48.882,01:48.789,3,1,2.9892,3.0974222222222223,0.0333777777777778,0.0,20.0,44.0,45.5
2024,2024171,1,8,Ferrari,55,#CC1400,Carlos Sainz,SAI,107.9676888888889,107.89773333333332,0.8310222222222222,0.901,108.88220833333332,DNF,107.9676888888889,107.89773333333332,01:47.967,01:47.897,108.88220833333332,108.78977083333332,01:48.882,01:48.789,1,2,3.022577777777778,3.092533333333333,0.0,0.004888888888889,24.0,44.0,54.5
2024,2024181,1,6,Ferrari,16,#CC1400,Charles Leclerc,LEC,97.998,97.86046551724138,0.4848275862068966,0.622,98.5836,5,97.998,97.86046551724138,01:37.998,01:37.860,98.5836,98.47623333333334,01:38.583,01:38.476,4,4,1.4299503932244404,1.416519963702359,0.9296379310344828,0.8594827586206896,37.0,56.0,66.1
2024,2024181,1,8,Ferrari,55,#CC1400,Carlos Sainz,SAI,98.53194827586206,98.48658620689656,-0.065551724137931,-0.020,98.5836,7,98.53194827586206,98.48658620689656,01:38.531,01:38.486,98.5836,98.47623333333334,01:38.583,01:38.476,7,7,0.8795710828796128,0.7739682395644284,1.4800172413793105,1.5020344827586207,19.0,56.0,33.9
2024,2024191,1,6,Ferrari,16,#CC1400,Charles Leclerc,LEC,98.91177083333334,98.87629166666666,1.1135416666666669,1.149,100.16616,1,98.91177083333334,98.87629166666666,01:38.911,01:38.876,100.16616,100.05122,01:40.166,01:40.051,1,1,2.5105629432624115,2.332467641843972,0.0,0.0,27.0,46.0,58.7
2024,2024191,1,8,Ferrari,55,#CC1400,Carlos Sainz,SAI,99.07247916666668,99.02677083333332,0.9466875,0.992,100.16616,2,99.07247916666668,99.02677083333332,01:39.072,01:39.026,100.16616,100.05122,01:40.166,01:40.051,2,2,2.3437087765957445,2.175842641843972,0.1668541666666666,0.1566250000000001,19.0,46.0,41.3
2024,2024201,1,8,Ferrari,55,#CC1400,Carlos Sainz,SAI,81.06959677419354,81.0245806451613,0.9593225806451612,1.004,82.149328125,1,81.06959677419354,81.0245806451613,01:21.069,01:21.024,82.14932812499998,82.04342187499999,01:22.149,01:22.043,1,1,2.0305520888418824,1.8855682178741409,0.0,0.0,34.0,58.0,58.6
2024,2024201,1,6,Ferrari,16,#CC1400,Charles Leclerc,LEC,81.2235,81.15391666666666,0.7959491525423729,0.867,82.149328125,3,81.2235,81.15391666666666,01:21.223,01:21.153,82.14932812499998,82.04342187499999,01:22.149,01:22.043,3,3,1.867178660739094,1.747941372603501,0.1633734281027884,0.1376268452706395,24.0,58.0,41.4
2024,2024211,1,6,Ferrari,16,#CC1400,Charles Leclerc,LEC,84.54046296296295,84.46485185185185,0.3010384615384615,0.380,85.07507017543861,5,84.54046296296295,84.46485185185185,01:24.540,01:24.464,85.07507017543858,84.97370175438597,01:25.075,01:24.973,6,6,1.841693006993007,1.7986325174825175,0.7541797202797202,0.7018765734265735,22.0,26.0,84.6
2024,2024211,1,8,Ferrari,55,#CC1400,Carlos Sainz,SAI,87.01746666666666,86.89246666666666,-0.56,-0.431,86.65403225806452,DNF,87.01746666666666,86.89246666666666,01:27.017,01:26.892,85.07507017543858,84.97370175438597,01:25.075,01:24.973,14,15,0.9806545454545454,0.98834670846395,1.615218181818182,1.5121623824451411,4.0,26.0,15.4
2024,2024221,1,8,Ferrari,55,#CC1400,Carlos Sainz,SAI,97.62802272727272,97.59436363636364,0.6751590909090909,0.709,98.44452083333334,3,97.62802272727272,97.59436363636364,01:37.628,01:37.594,98.44452083333331,98.37241666666668,01:38.444,01:38.372,3,3,1.609833509513742,1.5494920718816068,0.1450681818181819,0.2299772727272726,18.0,41.0,43.9
2024,2024221,1,6,Ferrari,16,#CC1400,Charles Leclerc,LEC,97.66386363636364,97.59618181818182,0.6224772727272727,0.690,98.44452083333334,4,97.66386363636364,97.59618181818182,01:37.663,01:37.596,98.44452083333331,98.37241666666668,01:38.444,01:38.372,4,4,1.557151691331924,1.530832980972516,0.1977500000000001,0.2486363636363636,23.0,41.0,56.1
2024,2024231,1,6,Ferrari,16,#CC1400,Charles Leclerc,LEC,84.94551162790698,84.90986046511627,0.9230232558139534,0.959,85.91874418604651,2,84.94551162790698,84.90986046511627,01:24.945,01:24.909,85.91874418604651,85.86851162790698,01:25.918,01:25.868,3,3,2.3702558139534884,2.34646511627907,0.3160000000000001,0.2992558139534884,36.0,42.0,85.7
2024,2024231,1,8,Ferrari,55,#CC1400,Carlos Sainz,SAI,85.23569047619047,85.16354761904762,0.6302857142857143,0.702,85.91874418604651,6,85.23569047619047,85.16354761904762,01:25.235,01:25.163,85.91874418604651,85.86851162790698,01:25.918,01:25.868,6,5,2.077518272425249,2.090266334440753,0.6087375415282392,0.5554545957918052,6.0,42.0,14.3
2024,2024241,1,6,Ferrari,16,#CC1400,Charles Leclerc,LEC,88.94443396226416,88.89939622641509,0.4319056603773585,0.477,89.47919999999999,3,88.94443396226416,88.89939622641509,01:28.944,01:28.899,89.47919999999999,89.4014909090909,01:29.479,01:29.401,4,4,1.3674056603773586,1.2825772859216256,0.4340754716981131,0.4244528301886792,8.0,51.0,15.7
2024,2024241,1,8,Ferrari,55,#CC1400,Carlos Sainz,SAI,88.58792452830188,88.54215094339624,0.7931132075471697,0.839,89.47919999999999,2,88.58792452830188,88.54215094339624,01:28.587,01:28.542,89.47919999999999,89.4014909090909,01:29.479,01:29.401,2,2,1.7286132075471698,1.6445018142235124,0.0728679245283019,0.0625283018867923,43.0,51.0,84.3
