SeasonID,RaceID,SprintIndex,DriverID,Team,Number,Color,FullName,Abbreviation,Laptime,LaptimeClear,PaceDiff,PaceDiffClear,PaceMarker,ClassifiedPositionLabel,PaceAvg,PaceClearAvg,PaceAvgLabel,PaceClearAvgLabel,PacePelotoneAvg,PaceClearPelotoneAvg,PacePelotoneAvgLabel,PaceClearPelotoneAvgLabel,PaceDiffRankOrder,PaceDiffClearRankOrder,PaceDiffByWorst,PaceDiffClearByWorst,PaceDiffByBest,PaceDiffClearByBest,PaceDiffBetterLapsCount,PaceDiffBetterLapsCountSum,PaceDiffBetterLapsCountPerc
2024,2024081,2,10,Aston Martin,18,#229971,Lance Stroll,STR,79.82127536231883,79.71376811594203,-0.5385942028985506,-0.431,79.44768493150684,14,79.82127536231883,79.71376811594203,01:19.821,01:19.713,79.37056,79.21926666666667,01:19.370,01:19.219,8,9,0.8979269238620127,0.7279267197387221,1.521087353583482,1.5577178876315267,43.0,69.0,62.3
2024,2024091,2,19,Aston Martin,14,#229971,Fernando Alonso,ALO,85.62990566037736,85.57749056603774,0.301566037735849,0.354,85.73405263157895,6,85.62990566037736,85.57749056603774,01:25.629,01:25.577,85.73405263157893,85.6427543859649,01:25.734,01:25.642,6,6,2.1798993710691823,2.1907058823529413,1.007970999301188,1.0008333333333337,39.0,53.0,73.6
2024,2024091,2,10,Aston Martin,18,#229971,Lance Stroll,STR,86.21477358490566,86.17228301886793,-0.2832830188679245,-0.241,85.73405263157895,7,86.21477358490566,86.17228301886793,01:26.214,01:26.172,85.73405263157893,85.6427543859649,01:25.734,01:25.642,8,8,1.595050314465409,1.5959134295227524,1.5928200559049617,1.595625786163522,14.0,53.0,26.4
2024,2024101,2,19,Aston Martin,14,#229971,Fernando Alonso,ALO,80.87569491525424,80.76122033898305,-0.3639661016949153,-0.250,80.61304761904762,12,80.87569491525424,80.76122033898305,01:20.875,01:20.761,80.6043125,80.488640625,01:20.604,01:20.488,12,12,1.1964132086499122,1.1634398012857976,1.2801994350282486,1.2618418079096043,34.0,55.0,61.8
2024,2024101,2,10,Aston Martin,18,#229971,Lance Stroll,STR,81.03574576271187,80.93316949152542,-0.5509830508474577,-0.448,80.61304761904762,14,81.03574576271187,80.93316949152542,01:21.035,01:20.933,80.6043125,80.488640625,01:20.604,01:20.488,14,14,1.00939625949737,0.9645075978959672,1.4672163841807908,1.460774011299435,21.0,55.0,38.2
2024,2024110,2,10,Aston Martin,18,#229971,Lance Stroll,STR,70.64028571428571,70.58495238095237,-0.2039047619047619,-0.149,70.48657142857144,10,70.64028571428571,70.58495238095237,01:10.640,01:10.584,70.48657142857142,70.43638095238094,01:10.486,01:10.436,10,10,0.8834761904761904,0.8567142857142858,1.1085238095238097,1.1134761904761905,19.0,21.0,90.5
2024,2024110,2,19,Aston Martin,14,#229971,Fernando Alonso,ALO,71.15814285714285,71.01895238095237,-0.7217619047619047,-0.583,70.48657142857144,15,71.15814285714285,71.01895238095237,01:11.158,01:11.018,70.48657142857142,70.43638095238094,01:10.486,01:10.436,18,17,0.3656190476190476,0.4227142857142858,1.6263809523809525,1.5474761904761904,2.0,21.0,9.5
2024,2024111,2,10,Aston Martin,18,#229971,Lance Stroll,STR,71.51466666666667,71.40171428571429,-0.5038412698412699,-0.391,71.10435294117646,13,71.51466666666667,71.40171428571429,01:11.514,01:11.401,71.09662318840581,71.01420289855074,01:11.096,01:11.014,17,17,0.511610343061956,0.3942401433691756,1.4422283666154634,1.4061146953405017,32.0,53.0,60.4
2024,2024111,2,19,Aston Martin,14,#229971,Fernando Alonso,ALO,71.47420000000001,71.37336666666667,-0.4938421052631579,-0.388,71.10435294117646,18,71.47420000000001,71.37336666666667,01:11.474,01:11.373,71.09662318840581,71.01420289855074,01:11.096,01:11.014,15,15,0.521609507640068,0.3973921901528013,1.4322292020373515,1.402962648556876,21.0,53.0,39.6
2024,2024121,2,10,Aston Martin,18,#229971,Lance Stroll,STR,95.12284782608695,94.85610869565218,-0.0092391304347825,0.258,95.68542,7,95.12284782608695,94.85610869565218,01:35.122,01:34.856,95.68542,95.49082,01:35.685,01:35.490,10,9,2.6266858695652173,2.627375,1.2039565217391304,1.0646521739130437,18.0,44.0,40.9
2024,2024121,2,19,Aston Martin,14,#229971,Fernando Alonso,ALO,94.91526086956522,94.67417391304348,0.0669782608695652,0.308,95.68542,8,94.91526086956522,94.67417391304348,01:34.915,01:34.674,95.68542,95.49082,01:35.685,01:35.490,7,7,2.702903260869565,2.6779402173913045,1.1277391304347826,1.0140869565217392,26.0,44.0,59.1
2024,2024131,2,10,Aston Martin,18,#229971,Lance Stroll,STR,84.3539375,84.280265625,-0.096484375,-0.023,84.36207352941176,10,84.3539375,84.280265625,01:24.353,01:24.280,84.36207352941176,84.26877941176471,01:24.362,01:24.268,9,9,0.9738648313492064,0.901124255952381,0.999703125,0.99309375,40.0,60.0,66.7
2024,2024131,2,19,Aston Martin,14,#229971,Fernando Alonso,ALO,84.51378125,84.4329375,-0.248703125,-0.168,84.36207352941176,11,84.51378125,84.4329375,01:24.513,01:24.432,84.36207352941176,84.26877941176471,01:24.362,01:24.268,10,10,0.8216460813492064,0.756077380952381,1.151921875,1.138140625,20.0,60.0,33.3
2024,2024141,2,19,Aston Martin,14,#229971,Fernando Alonso,ALO,109.511575,109.440975,-0.5648,-0.494,109.04045238095236,8,109.511575,109.440975,01:49.511,01:49.440,109.04045238095236,108.97135714285716,01:49.040,01:48.971,13,13,0.441875,0.4129749999999999,1.538221052631579,1.5330934210526317,28.0,39.0,71.8
2024,2024141,2,10,Aston Martin,18,#229971,Lance Stroll,STR,109.724525,109.67425,-0.796225,-0.746,109.04045238095236,11,109.724525,109.67425,01:49.724,01:49.674,109.04045238095236,108.97135714285716,01:49.040,01:48.971,15,16,0.21045,0.1612249999999999,1.769646052631579,1.7848434210526314,11.0,39.0,28.2
2024,2024151,2,19,Aston Martin,14,#229971,Fernando Alonso,ALO,76.40523880597014,76.29835820895522,-0.2561492537313433,-0.149,76.25692753623188,10,76.40523880597014,76.29835820895522,01:16.405,01:16.298,76.23771428571428,76.13039999999998,01:16.237,01:16.130,10,10,0.9726944962686568,0.7989479944029851,1.1615757243195786,1.092723880597015,44.0,66.0,66.7
2024,2024151,2,10,Aston Martin,18,#229971,Lance Stroll,STR,76.52707462686567,76.41610447761194,-0.3835223880597015,-0.273,76.25692753623188,13,76.52707462686567,76.41610447761194,01:16.527,01:16.416,76.23771428571428,76.13039999999998,01:16.237,01:16.130,14,14,0.8453213619402985,0.6756047108208956,1.2889488586479367,1.2160671641791043,22.0,66.0,33.3
2024,2024161,2,19,Aston Martin,14,#229971,Fernando Alonso,ALO,84.68702127659574,84.6626170212766,-0.044,-0.020,84.76129411764705,11,84.68702127659574,84.6626170212766,01:24.687,01:24.662,84.76129411764704,84.65870588235295,01:24.761,01:24.658,9,9,2.47925,1.2774255319148935,1.1837234042553193,1.2155957446808512,25.0,40.0,62.5
2024,2024161,2,10,Aston Martin,18,#229971,Lance Stroll,STR,85.2005,85.02079545454545,-0.5021860465116279,-0.318,84.79238,19,85.2005,85.02079545454545,01:25.200,01:25.020,84.76129411764704,84.65870588235295,01:24.761,01:24.658,13,12,2.021063953488372,0.9786976744186048,1.6419094507669472,1.51432360217714,15.0,40.0,37.5
2024,2024171,2,19,Aston Martin,14,#229971,Fernando Alonso,ALO,108.78922222222224,108.71753333333332,-0.0029333333333333,0.069,108.88220833333332,6,108.78922222222224,108.71753333333332,01:48.789,01:48.717,108.88220833333332,108.78977083333332,01:48.882,01:48.789,10,11,2.188622222222222,2.260288888888889,0.8339555555555556,0.8371333333333334,26.0,38.0,68.4
2024,2024171,2,10,Aston Martin,18,#229971,Lance Stroll,STR,109.4663,109.402475,-0.530125,-0.466,109.00867441860464,DNF,109.4663,109.402475,01:49.466,01:49.402,108.88220833333332,108.78977083333332,01:48.882,01:48.789,14,14,1.6614305555555555,1.7252305555555556,1.3611472222222225,1.3721916666666667,12.0,38.0,31.6
2024,2024181,2,19,Aston Martin,14,#229971,Fernando Alonso,ALO,98.59791228070176,98.53563157894736,-0.1561929824561403,-0.094,98.58849152542372,8,98.59791228070176,98.53563157894736,01:38.597,01:38.535,98.5836,98.47623333333334,01:38.583,01:38.476,9,11,0.7889298245614035,0.7002631578947369,1.5706584996975197,1.575739564428312,47.0,56.0,83.9
2024,2024181,2,10,Aston Martin,18,#229971,Lance Stroll,STR,99.24770175438596,99.06308771929824,-0.8094561403508772,-0.625,98.58849152542372,14,99.24770175438596,99.06308771929824,01:39.247,01:39.063,98.5836,98.47623333333334,01:38.583,01:38.476,17,17,0.1356666666666666,0.1693157894736843,2.2239216575922565,2.1066869328493647,9.0,56.0,16.1
2024,2024190,2,10,Aston Martin,18,#229971,Lance Stroll,STR,100.05082352941176,99.99135294117649,-0.6331764705882352,-0.574,99.5129411764706,13,100.05082352941176,99.99135294117649,01:40.050,01:39.991,99.51294117647058,99.41764705882352,01:39.512,01:39.417,15,16,0.572058823529412,0.5241764705882352,1.895,1.8522941176470589,9.0,17.0,52.9
2024,2024190,2,19,Aston Martin,14,#229971,Fernando Alonso,ALO,100.25541176470588,100.0635294117647,-0.837764705882353,-0.646,99.5129411764706,18,100.25541176470588,100.0635294117647,01:40.255,01:40.063,99.51294117647058,99.41764705882352,01:39.512,01:39.417,18,18,0.3674705882352942,0.4519999999999998,2.0995882352941178,1.9244705882352944,8.0,17.0,47.1
2024,2024191,2,19,Aston Martin,14,#229971,Fernando Alonso,ALO,100.81606382978724,100.6148510638298,-0.7685106382978723,-0.567,100.1903673469388,13,100.81606382978724,100.6148510638298,01:40.816,01:40.614,100.16616,100.05122,01:40.166,01:40.051,13,14,0.6285106382978723,0.616127659574468,1.8820523049645388,1.7163399822695036,26.0,46.0,56.5
2024,2024191,2,10,Aston Martin,18,#229971,Lance Stroll,STR,100.98440425531916,100.851,-0.923063829787234,-0.790,100.1903673469388,15,100.98440425531916,100.851,01:40.984,01:40.851,100.16616,100.05122,01:40.166,01:40.051,16,16,0.4739574468085106,0.3937659574468084,2.036605496453901,1.9387016843971632,20.0,46.0,43.5
2024,2024201,2,10,Aston Martin,18,#229971,Lance Stroll,STR,82.63029508196722,82.47273770491805,-0.6042459016393443,-0.447,82.17036507936508,11,82.63029508196722,82.47273770491805,01:22.630,01:22.472,82.14932812499998,82.04342187499999,01:22.149,01:22.043,13,13,0.466983606557377,0.4345409836065573,1.5635684822845055,1.4510272342675832,4.0,7.0,57.1
2024,2024201,2,19,Aston Martin,14,#229971,Fernando Alonso,ALO,83.70814285714286,83.60814285714287,-0.9122857142857144,-0.812,82.963,DNF,83.70814285714286,83.60814285714287,01:23.708,01:23.608,82.14932812499998,82.04342187499999,01:22.149,01:22.043,17,17,0.1589437939110071,0.068943793911007,1.8716082949308757,1.8166244239631333,3.0,7.0,42.9
2024,2024210,2,19,Aston Martin,14,#229971,Fernando Alonso,ALO,74.58365,74.36395,-1.3702631578947368,-1.139,73.32079999999999,18,74.58365,74.36395,01:14.583,01:14.363,73.32079999999999,73.23115,01:13.320,01:13.231,20,20,0.0,0.0,2.238157894736842,2.0642105263157893,11.0,19.0,57.9
2024,2024210,2,10,Aston Martin,18,#229971,Lance Stroll,STR,74.54595,74.34745000000001,-1.3278947368421052,-1.119,73.32079999999999,19,74.54595,74.34745000000001,01:14.545,01:14.347,73.32079999999999,73.23115,01:13.320,01:13.231,19,19,0.0423684210526316,0.0201578947368419,2.1957894736842105,2.044052631578948,8.0,19.0,42.1
2024,2024211,2,19,Aston Martin,14,#229971,Fernando Alonso,ALO,85.40285714285713,85.20841071428572,-0.4344545454545454,-0.236,85.07507017543861,14,85.40285714285713,85.20841071428572,01:25.402,01:25.208,85.07507017543858,84.97370175438597,01:25.075,01:24.973,13,10,1.1062,1.1825636363636365,1.4896727272727273,1.3179454545454543,-,-,-
2024,2024211,2,10,Aston Martin,18,#229971,Lance Stroll,STR,-,-,-,-,-,DNS,-,-,-,-,85.07507017543858,84.97370175438597,01:25.075,01:24.973,19,19,-,-,-,-,-,-,-
2024,2024221,2,19,Aston Martin,14,#229971,Fernando Alonso,ALO,98.68070454545456,98.60922727272728,-0.3522325581395349,-0.279,98.44452083333334,11,98.68070454545456,98.60922727272728,01:38.680,01:38.609,98.44452083333331,98.37241666666668,01:38.444,01:38.372,14,14,0.5824418604651163,0.5615348837209303,1.1724598308668075,1.2179344608879492,16.0,39.0,41.0
2024,2024221,2,10,Aston Martin,18,#229971,Lance Stroll,STR,98.57747727272726,98.47911363636364,-0.2930227272727272,-0.195,98.44452083333334,15,98.57747727272726,98.47911363636364,01:38.577,01:38.479,98.44452083333331,98.37241666666668,01:38.444,01:38.372,12,11,0.6416516913319239,0.6460147991543341,1.11325,1.1334545454545455,23.0,39.0,59.0
2024,2024230,2,19,Aston Martin,14,#229971,Fernando Alonso,ALO,85.87417647058822,85.8114705882353,-0.071,-0.008,85.85117647058824,11,85.87417647058822,85.8114705882353,01:25.874,01:25.811,85.85117647058824,85.80317647058824,01:25.851,01:25.803,11,11,1.1339333333333337,1.0704470588235295,0.7131176470588235,0.6836470588235294,13.0,17.0,76.5
2024,2024230,2,10,Aston Martin,18,#229971,Lance Stroll,STR,86.08276470588235,86.08276470588235,-0.2795882352941176,-0.280,85.85117647058824,13,86.08276470588235,86.08276470588235,01:26.082,01:26.082,85.85117647058824,85.80317647058824,01:25.851,01:25.803,13,13,0.9253450980392156,0.7992117647058825,0.9217058823529412,0.9548823529411764,4.0,17.0,23.5
2024,2024231,2,19,Aston Martin,14,#229971,Fernando Alonso,ALO,86.01548837209303,86.00723255813953,-0.1469767441860465,-0.139,85.91874418604651,7,86.01548837209303,86.00723255813953,01:26.015,01:26.007,85.91874418604651,85.86851162790698,01:25.918,01:25.868,10,10,1.3002558139534883,1.2491162790697676,1.386,1.3966046511627908,-,-,-
2024,2024231,2,10,Aston Martin,18,#229971,Lance Stroll,STR,90.935,90.935,-,-,87.86399999999999,DNF,90.935,90.935,01:30.935,01:30.935,85.91874418604651,85.86851162790698,01:25.918,01:25.868,18,18,-,-,-,-,-,-,-
2024,2024241,2,19,Aston Martin,14,#229971,Fernando Alonso,ALO,89.42035294117647,89.37988235294117,-0.022156862745098,0.018,89.47919999999999,9,89.42035294117647,89.37988235294117,01:29.420,01:29.379,89.47919999999999,89.4014909090909,01:29.479,01:29.401,8,8,0.913343137254902,0.8238510558069381,0.8881379948205698,0.8831790603033667,39.0,46.0,84.8
2024,2024241,2,10,Aston Martin,18,#229971,Lance Stroll,STR,89.7749,89.6715,-0.39598,-0.293,89.4852962962963,14,89.7749,89.6715,01:29.774,01:29.671,89.47919999999999,89.4014909090909,01:29.479,01:29.401,12,12,0.53952,0.5130361538461539,1.2619611320754718,1.1939939622641509,7.0,46.0,15.2
