SprintIndex,SeasonID,RaceID,EventIndex,TeamID,DriverID,DriverIDT,Abbreviation,FullName,Number,Color,LapNumber,LapNumberFlow,Laptime,LaptimeClear,LaptimeMistake,LaptimeNaN,LaptimeClearPace,LaptimeDiff,PaceDiff,PaceDiffDelta,PaceDiffMean,PaceDiffValueBetterID,PaceDiffClear,PaceDiffClearDelta,PaceDiffClearMean,PaceDiffClearValueBetterID,PaceDiffTeammate,Compound,CompoundColor,TyreLife,Stint,StintVerticalLine,StintLabel,StintMeanConsistency,SCLeave,SCEnter,VSCLeave,VSCEnter,Overtakes,Position
0,2024,2024110,12,18,24,24-18,ALB,Alexander Albon,23,#0B4BCD,22.0,60,71.237,71.237,0,0,71.195,0.084,-0.415,-0.366,-0.598,24,-0.415,-0.366,-0.598,24,-0.781,M,#F0E628,28,2.0,0,0,0.131,0,0,0,0,0.0,18
0,2024,2024110,12,18,24,24-18,ALB,Alexander Albon,23,#0B4BCD,23.0,61,71.673,71.673,0,0,71.455,0.436,-0.575,0.072,-0.539,27,-0.575,0.072,-0.539,27,-0.503,M,#F0E628,29,2.0,0,0,0.131,0,0,0,0,0.0,18
0,2024,2024110,12,18,27,27-18,SAR,Logan Sargeant,2,#0B4BCD,1.0,39,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,4,1.0,0,0,0.150,0,0,0,0,,16
0,2024,2024110,12,18,27,27-18,SAR,Logan Sargeant,2,#0B4BCD,2.0,40,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,5,1.0,0,0,0.150,0,0,0,0,0.0,16
0,2024,2024110,12,18,27,27-18,SAR,Logan Sargeant,2,#0B4BCD,3.0,41,71.051,71.051,0,0,-,-,-0.753,-0.175,-0.665,24,-0.753,-0.175,-0.665,24,-0.578,M,#F0E628,6,1.0,0,0,0.150,0,0,0,0,0.0,16
0,2024,2024110,12,18,27,27-18,SAR,Logan Sargeant,2,#0B4BCD,4.0,42,70.719,70.719,0,0,70.885,0.332,-0.667,0.743,-1.038,27,-0.667,0.241,-0.788,27,-1.41,M,#F0E628,7,1.0,0,0,0.150,0,0,0,0,0.0,16
0,2024,2024110,12,18,27,27-18,SAR,Logan Sargeant,2,#0B4BCD,5.0,43,70.52,70.52,0,0,70.619,0.199,-0.47,0.523,-0.732,27,-0.470,0.523,-0.732,27,-0.993,M,#F0E628,8,1.0,0,0,0.150,0,0,0,0,0.0,16
0,2024,2024110,12,18,27,27-18,SAR,Logan Sargeant,2,#0B4BCD,6.0,44,70.488,70.488,0,0,70.504,0.032,-0.386,0.382,-0.577,27,-0.386,0.382,-0.577,27,-0.768,M,#F0E628,9,1.0,0,0,0.150,0,0,0,0,0.0,16
0,2024,2024110,12,18,27,27-18,SAR,Logan Sargeant,2,#0B4BCD,7.0,45,70.745,70.518,1,0,70.503,0.257,-0.597,0.027,-0.611,27,-0.370,0.254,-0.497,27,-0.624,M,#F0E628,10,1.0,0,0,0.150,0,0,0,0,0.0,16
0,2024,2024110,12,18,27,27-18,SAR,Logan Sargeant,2,#0B4BCD,8.0,46,70.548,70.548,0,0,70.533,0.197,-0.44,0.014,-0.447,27,-0.440,0.014,-0.447,27,-0.454,M,#F0E628,11,1.0,0,0,0.150,0,0,0,0,0.0,16
0,2024,2024110,12,18,27,27-18,SAR,Logan Sargeant,2,#0B4BCD,9.0,47,70.802,70.555,1,0,70.552,0.254,-0.651,0.055,-0.678,27,-0.404,0.088,-0.448,27,-0.706,M,#F0E628,12,1.0,0,0,0.150,0,0,0,0,0.0,16
0,2024,2024110,12,18,27,27-18,SAR,Logan Sargeant,2,#0B4BCD,10.0,48,70.562,70.562,0,0,70.559,0.240,-0.391,0.162,-0.472,27,-0.391,0.162,-0.472,27,-0.553,M,#F0E628,13,1.0,0,0,0.150,0,0,0,0,0.0,16
0,2024,2024110,12,18,27,27-18,SAR,Logan Sargeant,2,#0B4BCD,11.0,49,70.668,70.668,0,0,70.615,0.106,-0.465,0.526,-0.728,27,-0.465,0.103,-0.516,27,-0.991,M,#F0E628,14,1.0,0,0,0.150,0,0,0,0,0.0,16
0,2024,2024110,12,18,27,27-18,SAR,Logan Sargeant,2,#0B4BCD,12.0,50,70.847,70.732,1,0,70.7,0.179,-0.634,-0.028,-0.620,24,-0.519,0.087,-0.562,27,-0.606,M,#F0E628,15,1.0,0,0,0.150,0,0,0,0,0.0,16
0,2024,2024110,12,18,27,27-18,SAR,Logan Sargeant,2,#0B4BCD,13.0,51,70.795,70.795,0,0,70.763,0.052,-0.53,-0.015,-0.522,24,-0.530,-0.015,-0.522,24,-0.515,M,#F0E628,16,1.0,0,1,0.150,0,0,0,0,0.0,16
0,2024,2024110,12,18,27,27-18,SAR,Logan Sargeant,2,#0B4BCD,14.0,52,70.912,70.912,0,0,70.854,0.117,-0.578,-0.066,-0.545,24,-0.578,-0.066,-0.545,24,-0.512,M,#F0E628,17,1.0,0,0,0.150,0,0,0,0,0.0,16
0,2024,2024110,12,18,27,27-18,SAR,Logan Sargeant,2,#0B4BCD,15.0,53,72.249,71.174,1,0,71.043,1.337,-1.736,-1.072,-1.200,24,-0.661,0.003,-0.663,27,-0.664,M,#F0E628,18,1.0,0,0,0.150,0,0,0,0,-1.0,17
0,2024,2024110,12,18,27,27-18,SAR,Logan Sargeant,2,#0B4BCD,16.0,54,71.436,71.436,0,0,71.305,0.813,-0.784,-0.145,-0.712,24,-0.784,-0.145,-0.712,24,-0.639,M,#F0E628,19,1.0,0,0,0.150,0,0,0,0,0.0,17
0,2024,2024110,12,18,27,27-18,SAR,Logan Sargeant,2,#0B4BCD,17.0,55,71.747,71.589,1,0,71.512,0.311,-1.032,-0.481,-0.792,24,-0.874,-0.323,-0.713,24,-0.551,M,#F0E628,20,1.0,0,0,0.150,0,0,0,0,0.0,17
0,2024,2024110,12,18,27,27-18,SAR,Logan Sargeant,2,#0B4BCD,18.0,56,71.742,71.742,0,0,71.666,0.005,-1.041,-0.467,-0.807,24,-1.041,-0.467,-0.807,24,-0.574,M,#F0E628,21,1.0,0,0,0.150,0,0,0,0,0.0,17
0,2024,2024110,12,18,27,27-18,SAR,Logan Sargeant,2,#0B4BCD,19.0,57,71.81,71.81,0,0,71.776,0.068,-0.968,-0.222,-0.857,24,-0.968,-0.646,-0.645,24,-0.746,M,#F0E628,22,1.0,0,0,0.150,0,0,0,0,0.0,17
0,2024,2024110,12,18,27,27-18,SAR,Logan Sargeant,2,#0B4BCD,20.0,58,71.626,71.626,0,0,71.718,0.184,-0.795,-0.572,-0.509,24,-0.795,-0.572,-0.509,24,-0.223,M,#F0E628,23,1.0,0,0,0.150,0,0,0,0,0.0,17
0,2024,2024110,12,18,27,27-18,SAR,Logan Sargeant,2,#0B4BCD,21.0,59,71.753,71.753,0,0,71.69,0.127,-0.858,-0.600,-0.558,24,-0.858,-0.600,-0.558,24,-0.258,M,#F0E628,24,1.0,0,0,0.150,0,0,0,0,0.0,17
0,2024,2024110,12,18,27,27-18,SAR,Logan Sargeant,2,#0B4BCD,22.0,60,71.603,71.603,0,0,71.678,0.150,-0.781,-0.366,-0.598,24,-0.781,-0.366,-0.598,24,-0.415,M,#F0E628,25,1.0,0,0,0.150,0,0,0,0,0.0,17
0,2024,2024110,12,18,27,27-18,SAR,Logan Sargeant,2,#0B4BCD,23.0,61,71.601,71.601,0,0,71.602,0.002,-0.503,0.072,-0.539,27,-0.503,0.072,-0.539,27,-0.575,M,#F0E628,26,1.0,0,0,0.150,0,0,0,0,0.0,17
0,2024,2024190,21,18,24,24-18,ALB,Alexander Albon,23,#0B4BCD,1.0,62,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,2.0,0,0,0.155,0,0,0,0,,20
0,2024,2024190,21,18,24,24-18,ALB,Alexander Albon,23,#0B4BCD,2.0,63,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,2,2.0,0,0,0.155,0,0,0,0,0.0,20
0,2024,2024190,21,18,24,24-18,ALB,Alexander Albon,23,#0B4BCD,3.0,64,101.31,101.31,0,0,-,-,-1.503,1.092,-0.957,31,-1.503,1.092,-0.957,31,-0.411,M,#F0E628,3,2.0,0,0,0.155,0,0,0,0,0.0,20
0,2024,2024190,21,18,24,24-18,ALB,Alexander Albon,23,#0B4BCD,4.0,65,100.587,100.587,0,0,100.948,0.723,-1.032,0.768,-0.648,31,-1.032,0.768,-0.648,31,-0.264,M,#F0E628,4,2.0,0,0,0.155,0,0,0,0,0.0,20
0,2024,2024190,21,18,24,24-18,ALB,Alexander Albon,23,#0B4BCD,5.0,66,100.345,100.345,0,0,100.466,0.242,-0.938,0.587,-0.644,31,-0.938,0.587,-0.644,31,-0.351,M,#F0E628,5,2.0,0,0,0.155,0,0,0,0,0.0,20
0,2024,2024190,21,18,24,24-18,ALB,Alexander Albon,23,#0B4BCD,6.0,67,100.42,100.42,0,0,100.382,0.075,-1.056,0.805,-0.653,31,-1.056,0.805,-0.653,31,-0.251,M,#F0E628,6,2.0,0,0,0.155,0,0,0,0,1.0,19
0,2024,2024190,21,18,24,24-18,ALB,Alexander Albon,23,#0B4BCD,7.0,68,100.396,100.396,0,0,100.408,0.024,-1.086,0.561,-0.806,31,-1.086,0.561,-0.806,31,-0.525,M,#F0E628,7,2.0,0,0,0.155,0,0,0,0,0.0,19
0,2024,2024190,21,18,24,24-18,ALB,Alexander Albon,23,#0B4BCD,8.0,69,100.147,100.147,0,0,100.272,0.249,-0.697,0.766,-0.314,31,-0.697,0.766,-0.314,31,0.069,M,#F0E628,8,2.0,0,0,0.155,0,0,0,0,0.0,19
0,2024,2024190,21,18,24,24-18,ALB,Alexander Albon,23,#0B4BCD,9.0,70,100.095,100.095,0,0,100.121,0.052,-0.541,0.393,-0.344,31,-0.541,0.393,-0.344,31,-0.148,M,#F0E628,9,2.0,0,0,0.155,0,0,0,0,1.0,18
0,2024,2024190,21,18,24,24-18,ALB,Alexander Albon,23,#0B4BCD,10.0,71,99.927,99.927,0,0,100.011,0.168,-0.403,-0.189,-0.497,24,-0.403,0.075,-0.365,31,-0.592,M,#F0E628,10,2.0,0,0,0.155,0,0,0,0,0.0,18
0,2024,2024190,21,18,24,24-18,ALB,Alexander Albon,23,#0B4BCD,11.0,72,99.558,99.558,0,0,99.742,0.369,-0.137,-0.444,-0.359,24,-0.137,-0.444,-0.359,24,-0.581,M,#F0E628,11,2.0,0,1,0.155,0,0,0,0,0.0,18
0,2024,2024190,21,18,24,24-18,ALB,Alexander Albon,23,#0B4BCD,12.0,73,99.495,99.495,0,0,99.526,0.063,-0.102,-1.454,-0.829,24,-0.102,-0.738,-0.471,24,-1.556,M,#F0E628,12,2.0,0,0,0.155,0,0,0,0,0.0,18
0,2024,2024190,21,18,24,24-18,ALB,Alexander Albon,23,#0B4BCD,13.0,74,99.212,99.212,0,0,99.354,0.283,0.271,-1.252,-0.355,24,0.271,-1.252,-0.355,24,-0.981,M,#F0E628,13,2.0,0,0,0.155,0,0,0,0,1.0,17
0,2024,2024190,21,18,24,24-18,ALB,Alexander Albon,23,#0B4BCD,14.0,75,99.459,99.459,0,0,99.336,0.247,0.024,-1.278,-0.615,24,0.024,-1.278,-0.615,24,-1.254,M,#F0E628,14,2.0,0,0,0.155,0,0,0,0,0.0,17
0,2024,2024190,21,18,24,24-18,ALB,Alexander Albon,23,#0B4BCD,15.0,76,99.8,99.566,1,0,99.513,0.341,-0.329,-0.531,-0.595,24,-0.095,-0.765,-0.477,24,-0.86,M,#F0E628,15,2.0,0,0,0.155,0,0,0,0,0.0,17
0,2024,2024190,21,18,24,24-18,ALB,Alexander Albon,23,#0B4BCD,16.0,77,99.674,99.674,0,0,99.62,0.126,-0.374,-0.502,-0.625,24,-0.374,-0.502,-0.625,24,-0.876,M,#F0E628,16,2.0,0,0,0.155,0,0,0,0,0.0,17
0,2024,2024190,21,18,24,24-18,ALB,Alexander Albon,23,#0B4BCD,17.0,78,99.198,99.198,0,0,99.436,0.476,-0.231,-0.340,-0.401,24,-0.231,-0.340,-0.401,24,-0.571,M,#F0E628,17,2.0,0,0,0.155,0,0,0,0,0.0,17
0,2024,2024190,21,18,24,24-18,ALB,Alexander Albon,23,#0B4BCD,18.0,79,99.848,99.473,1,0,99.336,0.650,-0.73,0.143,-0.658,31,-0.355,-0.232,-0.471,24,-0.587,M,#F0E628,18,2.0,0,0,0.155,0,0,0,0,0.0,17
0,2024,2024190,21,18,24,24-18,ALB,Alexander Albon,23,#0B4BCD,19.0,80,99.748,99.748,0,0,99.61,0.100,-0.255,0.413,-0.049,31,-0.255,0.413,-0.049,31,0.158,M,#F0E628,19,2.0,0,0,0.155,0,0,0,0,0.0,17
0,2024,2024190,21,18,31,31-18,COL,Franco Colapinto,43,#0B4BCD,1.0,62,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,5,1.0,0,0,0.198,0,0,0,0,,11
0,2024,2024190,21,18,31,31-18,COL,Franco Colapinto,43,#0B4BCD,2.0,63,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,6,1.0,0,0,0.198,0,0,0,0,0.0,11
0,2024,2024190,21,18,31,31-18,COL,Franco Colapinto,43,#0B4BCD,3.0,64,100.218,100.218,0,0,-,-,-0.411,1.092,-0.957,31,-0.411,1.092,-0.957,31,-1.503,M,#F0E628,7,1.0,0,0,0.198,0,0,0,0,0.0,11
0,2024,2024190,21,18,31,31-18,COL,Franco Colapinto,43,#0B4BCD,4.0,65,99.819,99.819,0,0,100.018,0.399,-0.264,0.768,-0.648,31,-0.264,0.768,-0.648,31,-1.032,M,#F0E628,8,1.0,0,0,0.198,0,0,0,0,0.0,11
0,2024,2024190,21,18,31,31-18,COL,Franco Colapinto,43,#0B4BCD,5.0,66,99.758,99.758,0,0,99.788,0.061,-0.351,0.587,-0.644,31,-0.351,0.587,-0.644,31,-0.938,M,#F0E628,9,1.0,0,0,0.198,0,0,0,0,0.0,11
0,2024,2024190,21,18,31,31-18,COL,Franco Colapinto,43,#0B4BCD,6.0,67,99.615,99.615,0,0,99.686,0.143,-0.251,0.805,-0.653,31,-0.251,0.805,-0.653,31,-1.056,M,#F0E628,10,1.0,0,0,0.198,0,0,0,0,0.0,11
0,2024,2024190,21,18,31,31-18,COL,Franco Colapinto,43,#0B4BCD,7.0,68,99.835,99.835,0,0,99.725,0.220,-0.525,0.561,-0.806,31,-0.525,0.561,-0.806,31,-1.086,M,#F0E628,11,1.0,0,0,0.198,0,0,0,0,0.0,11
0,2024,2024190,21,18,31,31-18,COL,Franco Colapinto,43,#0B4BCD,8.0,69,99.381,99.381,0,0,99.608,0.454,0.069,0.766,-0.314,31,0.069,0.766,-0.314,31,-0.697,M,#F0E628,12,1.0,0,0,0.198,0,0,0,0,0.0,11
0,2024,2024190,21,18,31,31-18,COL,Franco Colapinto,43,#0B4BCD,9.0,70,99.702,99.702,0,0,99.542,0.321,-0.148,0.393,-0.344,31,-0.148,0.393,-0.344,31,-0.541,M,#F0E628,13,1.0,0,0,0.198,0,0,0,0,0.0,11
0,2024,2024190,21,18,31,31-18,COL,Franco Colapinto,43,#0B4BCD,10.0,71,100.116,99.852,1,0,99.777,0.414,-0.592,-0.189,-0.497,24,-0.328,0.075,-0.365,31,-0.403,M,#F0E628,14,1.0,0,0,0.198,0,0,0,0,0.0,11
0,2024,2024190,21,18,31,31-18,COL,Franco Colapinto,43,#0B4BCD,11.0,72,100.002,100.002,0,0,99.927,0.114,-0.581,-0.444,-0.359,24,-0.581,-0.444,-0.359,24,-0.137,M,#F0E628,15,1.0,0,1,0.198,0,0,0,0,0.0,11
0,2024,2024190,21,18,31,31-18,COL,Franco Colapinto,43,#0B4BCD,12.0,73,100.949,100.233,1,0,100.118,0.947,-1.556,-1.454,-0.829,24,-0.840,-0.738,-0.471,24,-0.102,M,#F0E628,16,1.0,0,0,0.198,0,0,0,0,-1.0,12
0,2024,2024190,21,18,31,31-18,COL,Franco Colapinto,43,#0B4BCD,13.0,74,100.464,100.464,0,0,100.348,0.485,-0.981,-1.252,-0.355,24,-0.981,-1.252,-0.355,24,0.271,M,#F0E628,17,1.0,0,0,0.198,0,0,0,0,0.0,12
0,2024,2024190,21,18,31,31-18,COL,Franco Colapinto,43,#0B4BCD,14.0,75,100.737,100.737,0,0,100.6,0.273,-1.254,-1.278,-0.615,24,-1.254,-1.278,-0.615,24,0.024,M,#F0E628,18,1.0,0,0,0.198,0,0,0,0,0.0,12
0,2024,2024190,21,18,31,31-18,COL,Franco Colapinto,43,#0B4BCD,15.0,76,100.331,100.331,0,0,100.534,0.406,-0.86,-0.531,-0.595,24,-0.860,-0.765,-0.477,24,-0.329,M,#F0E628,19,1.0,0,0,0.198,0,0,0,0,0.0,12
0,2024,2024190,21,18,31,31-18,COL,Franco Colapinto,43,#0B4BCD,16.0,77,100.176,100.176,0,0,100.254,0.155,-0.876,-0.502,-0.625,24,-0.876,-0.502,-0.625,24,-0.374,M,#F0E628,20,1.0,0,0,0.198,0,0,0,0,0.0,12
0,2024,2024190,21,18,31,31-18,COL,Franco Colapinto,43,#0B4BCD,17.0,78,99.538,99.538,0,0,99.857,0.638,-0.571,-0.340,-0.401,24,-0.571,-0.340,-0.401,24,-0.231,M,#F0E628,21,1.0,0,0,0.198,0,0,0,0,0.0,12
0,2024,2024190,21,18,31,31-18,COL,Franco Colapinto,43,#0B4BCD,18.0,79,99.705,99.705,0,0,99.622,0.167,-0.587,0.143,-0.658,31,-0.587,-0.232,-0.471,24,-0.73,M,#F0E628,22,1.0,0,0,0.198,0,0,0,0,0.0,12
0,2024,2024190,21,18,31,31-18,COL,Franco Colapinto,43,#0B4BCD,19.0,80,99.335,99.335,0,0,99.52,0.370,0.158,0.413,-0.049,31,0.158,0.413,-0.049,31,-0.255,M,#F0E628,23,1.0,0,0,0.198,0,0,0,0,0.0,12
0,2024,2024210,24,18,24,24-18,ALB,Alexander Albon,23,#0B4BCD,1.0,81,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,4,1.0,0,0,0.094,0,0,0,0,,11
0,2024,2024210,24,18,24,24-18,ALB,Alexander Albon,23,#0B4BCD,2.0,82,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,5,1.0,0,0,0.094,0,0,0,0,0.0,11
0,2024,2024210,24,18,24,24-18,ALB,Alexander Albon,23,#0B4BCD,3.0,83,74.292,74.292,0,0,-,-,-0.833,-0.176,-0.745,31,-0.833,-0.176,-0.745,31,-0.657,M,#F0E628,6,1.0,0,0,0.094,0,0,0,0,-1.0,12
0,2024,2024210,24,18,24,24-18,ALB,Alexander Albon,23,#0B4BCD,4.0,84,73.631,73.631,0,0,73.962,0.661,-0.395,-0.018,-0.386,31,-0.395,-0.018,-0.386,31,-0.377,M,#F0E628,7,1.0,0,0,0.094,0,0,0,0,0.0,12
0,2024,2024210,24,18,24,24-18,ALB,Alexander Albon,23,#0B4BCD,5.0,85,73.641,73.641,0,0,73.636,0.010,-0.391,0.149,-0.466,24,-0.391,0.149,-0.466,24,-0.54,M,#F0E628,8,1.0,0,0,0.094,0,0,0,0,0.0,12
0,2024,2024210,24,18,24,24-18,ALB,Alexander Albon,23,#0B4BCD,6.0,86,73.519,73.519,0,0,73.58,0.122,-0.386,-0.049,-0.361,31,-0.386,-0.049,-0.361,31,-0.337,M,#F0E628,9,1.0,0,0,0.094,0,0,0,0,0.0,12
0,2024,2024210,24,18,24,24-18,ALB,Alexander Albon,23,#0B4BCD,7.0,87,73.395,73.395,0,0,73.457,0.124,-0.166,-0.099,-0.117,31,-0.166,-0.099,-0.117,31,-0.067,M,#F0E628,10,1.0,0,0,0.094,0,0,0,0,0.0,12
0,2024,2024210,24,18,24,24-18,ALB,Alexander Albon,23,#0B4BCD,8.0,88,73.286,73.286,0,0,73.34,0.109,-0.026,-0.079,0.013,31,-0.026,-0.079,0.013,31,0.053,M,#F0E628,11,1.0,0,0,0.094,0,0,0,0,0.0,12
0,2024,2024210,24,18,24,24-18,ALB,Alexander Albon,23,#0B4BCD,9.0,89,73.377,73.377,0,0,73.332,0.091,-0.02,-0.022,-0.009,31,-0.020,-0.022,-0.009,31,0.002,M,#F0E628,12,1.0,0,0,0.094,0,0,0,0,0.0,12
0,2024,2024210,24,18,24,24-18,ALB,Alexander Albon,23,#0B4BCD,10.0,90,73.279,73.279,0,0,73.328,0.098,0.08,0.165,-0.003,24,0.080,0.165,-0.003,24,-0.085,M,#F0E628,13,1.0,0,0,0.094,0,0,0,0,0.0,12
0,2024,2024210,24,18,24,24-18,ALB,Alexander Albon,23,#0B4BCD,11.0,91,73.258,73.258,0,0,73.268,0.021,-0.086,0.292,-0.232,24,-0.086,0.292,-0.232,24,-0.378,M,#F0E628,14,1.0,0,0,0.094,0,0,0,0,0.0,12
0,2024,2024210,24,18,24,24-18,ALB,Alexander Albon,23,#0B4BCD,12.0,92,73.355,73.355,0,0,73.306,0.097,-0.28,0.017,-0.288,24,-0.280,0.017,-0.288,24,-0.297,M,#F0E628,15,1.0,0,1,0.094,0,0,0,0,0.0,12
0,2024,2024210,24,18,24,24-18,ALB,Alexander Albon,23,#0B4BCD,13.0,93,72.955,72.955,0,0,73.155,0.400,0.123,0.007,0.119,24,0.123,0.007,0.119,24,0.116,M,#F0E628,16,1.0,0,0,0.094,0,0,0,0,0.0,12
0,2024,2024210,24,18,24,24-18,ALB,Alexander Albon,23,#0B4BCD,14.0,94,73.15,73.15,0,0,73.053,0.195,-0.121,0.130,-0.186,24,-0.121,-0.319,0.038,31,-0.251,M,#F0E628,17,1.0,0,0,0.094,0,0,0,0,0.0,12
0,2024,2024210,24,18,24,24-18,ALB,Alexander Albon,23,#0B4BCD,15.0,95,73.177,73.177,0,0,73.164,0.027,-0.268,-0.476,-0.030,31,-0.268,-0.476,-0.030,31,0.208,M,#F0E628,18,1.0,0,0,0.094,0,0,0,0,0.0,12
0,2024,2024210,24,18,24,24-18,ALB,Alexander Albon,23,#0B4BCD,16.0,96,72.995,72.995,0,0,73.086,0.182,-0.119,0.072,-0.155,24,-0.119,0.072,-0.155,24,-0.191,M,#F0E628,19,1.0,0,0,0.094,0,0,0,0,0.0,12
0,2024,2024210,24,18,24,24-18,ALB,Alexander Albon,23,#0B4BCD,17.0,97,73.105,73.105,0,0,73.05,0.110,-0.201,-0.033,-0.184,31,-0.201,-0.033,-0.184,31,-0.168,M,#F0E628,20,1.0,0,0,0.094,0,0,0,0,0.0,12
0,2024,2024210,24,18,24,24-18,ALB,Alexander Albon,23,#0B4BCD,18.0,98,73.278,73.278,0,0,73.192,0.173,-0.218,0.688,-0.562,24,-0.218,0.688,-0.562,24,-0.906,M,#F0E628,21,1.0,0,0,0.094,0,0,0,0,1.0,11
0,2024,2024210,24,18,24,24-18,ALB,Alexander Albon,23,#0B4BCD,19.0,99,72.918,72.918,0,0,73.098,0.360,0.249,2.063,-0.782,24,0.249,1.027,-0.265,24,-1.814,M,#F0E628,22,1.0,0,0,0.094,0,0,0,0,1.0,10
0,2024,2024210,24,18,24,24-18,ALB,Alexander Albon,23,#0B4BCD,20.0,100,72.625,72.625,0,0,72.772,0.293,0.707,1.299,0.057,24,0.707,1.299,0.057,24,-0.592,M,#F0E628,23,1.0,0,0,0.094,0,0,0,0,0.0,10
0,2024,2024210,24,18,24,24-18,ALB,Alexander Albon,23,#0B4BCD,21.0,101,72.945,72.945,0,0,72.785,0.320,0.862,1.249,0.237,24,0.862,1.249,0.237,24,-0.387,M,#F0E628,24,1.0,0,0,0.094,0,0,0,0,0.0,10
0,2024,2024210,24,18,24,24-18,ALB,Alexander Albon,23,#0B4BCD,22.0,102,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,25,1.0,0,0,0.094,0,0,0,1,0.0,10
0,2024,2024210,24,18,24,24-18,ALB,Alexander Albon,23,#0B4BCD,23.0,103,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,26,1.0,0,0,0.094,0,0,1,0,0.0,10
0,2024,2024210,24,18,24,24-18,ALB,Alexander Albon,23,#0B4BCD,24.0,104,71.692,71.692,0,0,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,27,1.0,0,0,0.094,0,0,0,0,0.0,10
0,2024,2024210,24,18,31,31-18,COL,Franco Colapinto,43,#0B4BCD,1.0,81,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,4,1.0,0,0,0.186,0,0,0,0,,13
0,2024,2024210,24,18,31,31-18,COL,Franco Colapinto,43,#0B4BCD,2.0,82,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,5,1.0,0,0,0.186,0,0,0,0,0.0,13
0,2024,2024210,24,18,31,31-18,COL,Franco Colapinto,43,#0B4BCD,3.0,83,74.116,74.116,0,0,-,-,-0.657,-0.176,-0.745,31,-0.657,-0.176,-0.745,31,-0.833,M,#F0E628,6,1.0,0,0,0.186,0,0,0,0,0.0,13
0,2024,2024210,24,18,31,31-18,COL,Franco Colapinto,43,#0B4BCD,4.0,84,73.613,73.613,0,0,73.864,0.503,-0.377,-0.018,-0.386,31,-0.377,-0.018,-0.386,31,-0.395,M,#F0E628,7,1.0,0,0,0.186,0,0,0,0,0.0,13
0,2024,2024210,24,18,31,31-18,COL,Franco Colapinto,43,#0B4BCD,5.0,85,73.79,73.79,0,0,73.702,0.177,-0.54,0.149,-0.466,24,-0.540,0.149,-0.466,24,-0.391,M,#F0E628,8,1.0,0,0,0.186,0,0,0,0,0.0,13
0,2024,2024210,24,18,31,31-18,COL,Franco Colapinto,43,#0B4BCD,6.0,86,73.47,73.47,0,0,73.63,0.320,-0.337,-0.049,-0.361,31,-0.337,-0.049,-0.361,31,-0.386,M,#F0E628,9,1.0,0,0,0.186,0,0,0,0,0.0,13
0,2024,2024210,24,18,31,31-18,COL,Franco Colapinto,43,#0B4BCD,7.0,87,73.296,73.296,0,0,73.383,0.174,-0.067,-0.099,-0.117,31,-0.067,-0.099,-0.117,31,-0.166,M,#F0E628,10,1.0,0,0,0.186,0,0,0,0,0.0,13
0,2024,2024210,24,18,31,31-18,COL,Franco Colapinto,43,#0B4BCD,8.0,88,73.207,73.207,0,0,73.252,0.089,0.053,-0.079,0.013,31,0.053,-0.079,0.013,31,-0.026,M,#F0E628,11,1.0,0,0,0.186,0,0,0,0,0.0,13
0,2024,2024210,24,18,31,31-18,COL,Franco Colapinto,43,#0B4BCD,9.0,89,73.355,73.355,0,0,73.281,0.148,0.002,-0.022,-0.009,31,0.002,-0.022,-0.009,31,-0.02,M,#F0E628,12,1.0,0,0,0.186,0,0,0,0,0.0,13
0,2024,2024210,24,18,31,31-18,COL,Franco Colapinto,43,#0B4BCD,10.0,90,73.444,73.444,0,0,73.4,0.089,-0.085,0.165,-0.003,24,-0.085,0.165,-0.003,24,0.08,M,#F0E628,13,1.0,0,0,0.186,0,0,0,0,0.0,13
0,2024,2024210,24,18,31,31-18,COL,Franco Colapinto,43,#0B4BCD,11.0,91,73.55,73.55,0,0,73.497,0.106,-0.378,0.292,-0.232,24,-0.378,0.292,-0.232,24,-0.086,M,#F0E628,14,1.0,0,0,0.186,0,0,0,0,0.0,13
0,2024,2024210,24,18,31,31-18,COL,Franco Colapinto,43,#0B4BCD,12.0,92,73.372,73.372,0,0,73.461,0.178,-0.297,0.017,-0.288,24,-0.297,0.017,-0.288,24,-0.28,M,#F0E628,15,1.0,0,1,0.186,0,0,0,0,0.0,13
0,2024,2024210,24,18,31,31-18,COL,Franco Colapinto,43,#0B4BCD,13.0,93,72.962,72.962,0,0,73.167,0.410,0.116,0.007,0.119,24,0.116,0.007,0.119,24,0.123,M,#F0E628,16,1.0,0,0,0.186,0,0,0,0,0.0,13
