SprintIndex,SeasonID,RaceID,EventIndex,TeamID,DriverID,DriverIDT,Abbreviation,FullName,Number,Color,LapNumber,LapNumberFlow,Laptime,LaptimeClear,LaptimeMistake,LaptimeNaN,LaptimeClearPace,LaptimeDiff,PaceDiff,PaceDiffDelta,PaceDiffMean,PaceDiffValueBetterID,PaceDiffClear,PaceDiffClearDelta,PaceDiffClearMean,PaceDiffClearValueBetterID,PaceDiffTeammate,Compound,CompoundColor,TyreLife,Stint,StintVerticalLine,StintLabel,StintMeanConsistency,SCLeave,SCEnter,VSCLeave,VSCEnter,Overtakes,Position
0,2024,2024110,12,11,7,7-11,RIC,Daniel Ricciardo,3,#5F86E1,22.0,60,70.807,70.807,0,0,70.881,0.748,0.015,0.031,0.030,9,0.015,0.031,0.030,9,0.046,M,#F0E628,28,1.0,0,0,0.134,0,0,0,0,0.0,15
0,2024,2024110,12,11,7,7-11,RIC,Daniel Ricciardo,3,#5F86E1,23.0,61,71.816,71.816,0,0,71.312,1.009,-0.718,0.809,-0.314,9,-0.718,0.809,-0.314,9,0.091,M,#F0E628,29,1.0,0,0,0.134,0,0,0,0,0.0,15
0,2024,2024110,12,11,9,9-11,TSU,Yuki Tsunoda,22,#5F86E1,1.0,39,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,4,1.0,0,0,0.102,0,0,0,0,,13
0,2024,2024110,12,11,9,9-11,TSU,Yuki Tsunoda,22,#5F86E1,2.0,40,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,5,1.0,0,0,0.102,0,0,0,0,0.0,13
0,2024,2024110,12,11,9,9-11,TSU,Yuki Tsunoda,22,#5F86E1,3.0,41,70.76,70.76,0,0,-,-,-0.462,0.465,-0.695,9,-0.462,0.465,-0.695,9,-0.927,M,#F0E628,6,1.0,0,0,0.102,0,0,0,0,0.0,13
0,2024,2024110,12,11,9,9-11,TSU,Yuki Tsunoda,22,#5F86E1,4.0,42,70.525,70.525,0,0,70.643,0.235,-0.473,0.212,-0.579,9,-0.473,0.212,-0.579,9,-0.685,M,#F0E628,7,1.0,0,0,0.102,0,0,0,0,0.0,13
0,2024,2024110,12,11,9,9-11,TSU,Yuki Tsunoda,22,#5F86E1,5.0,43,70.363,70.363,0,0,70.444,0.162,-0.313,0.117,-0.371,9,-0.313,0.117,-0.371,9,-0.43,M,#F0E628,8,1.0,0,0,0.102,0,0,0,0,0.0,13
0,2024,2024110,12,11,9,9-11,TSU,Yuki Tsunoda,22,#5F86E1,6.0,44,70.556,70.556,0,0,70.459,0.193,-0.454,-0.062,-0.423,7,-0.454,-0.062,-0.423,7,-0.392,M,#F0E628,9,1.0,0,0,0.102,0,0,0,0,0.0,13
0,2024,2024110,12,11,9,9-11,TSU,Yuki Tsunoda,22,#5F86E1,7.0,45,70.683,70.683,0,0,70.62,0.127,-0.535,0.111,-0.591,9,-0.535,-0.186,-0.442,7,-0.646,M,#F0E628,10,1.0,0,0,0.102,0,0,0,0,0.0,13
0,2024,2024110,12,11,9,9-11,TSU,Yuki Tsunoda,22,#5F86E1,8.0,46,70.572,70.572,0,0,70.628,0.111,-0.464,-0.073,-0.427,7,-0.464,-0.073,-0.427,7,-0.391,M,#F0E628,11,1.0,0,0,0.102,0,0,0,0,0.0,13
0,2024,2024110,12,11,9,9-11,TSU,Yuki Tsunoda,22,#5F86E1,9.0,47,70.48,70.48,0,0,70.526,0.092,-0.329,0.132,-0.395,9,-0.329,0.132,-0.395,9,-0.461,M,#F0E628,12,1.0,0,0,0.102,0,0,0,0,0.0,13
0,2024,2024110,12,11,9,9-11,TSU,Yuki Tsunoda,22,#5F86E1,10.0,48,70.599,70.599,0,0,70.54,0.119,-0.428,0.129,-0.492,9,-0.428,0.129,-0.492,9,-0.557,M,#F0E628,13,1.0,0,0,0.102,0,0,0,0,0.0,13
0,2024,2024110,12,11,9,9-11,TSU,Yuki Tsunoda,22,#5F86E1,11.0,49,70.988,70.626,1,0,70.613,0.389,-0.785,-0.306,-0.632,7,-0.423,0.056,-0.451,9,-0.479,M,#F0E628,14,1.0,0,0,0.102,0,0,0,0,0.0,13
0,2024,2024110,12,11,9,9-11,TSU,Yuki Tsunoda,22,#5F86E1,12.0,50,70.654,70.654,0,0,70.64,0.334,-0.441,0.110,-0.496,9,-0.441,0.110,-0.496,9,-0.551,M,#F0E628,15,1.0,0,0,0.102,0,0,0,0,0.0,13
0,2024,2024110,12,11,9,9-11,TSU,Yuki Tsunoda,22,#5F86E1,13.0,51,70.583,70.583,0,0,70.618,0.071,-0.318,0.256,-0.446,9,-0.318,0.256,-0.446,9,-0.574,M,#F0E628,16,1.0,0,1,0.102,0,0,0,0,0.0,13
0,2024,2024110,12,11,9,9-11,TSU,Yuki Tsunoda,22,#5F86E1,14.0,52,70.922,70.922,0,0,70.752,0.339,-0.588,-0.014,-0.581,7,-0.588,-0.014,-0.581,7,-0.574,M,#F0E628,17,1.0,0,0,0.102,0,0,0,0,0.0,13
0,2024,2024110,12,11,9,9-11,TSU,Yuki Tsunoda,22,#5F86E1,15.0,53,71.245,70.904,1,0,70.913,0.323,-0.732,-0.501,-0.481,7,-0.392,-0.161,-0.311,7,-0.231,M,#F0E628,18,1.0,0,0,0.102,0,0,0,0,0.0,13
0,2024,2024110,12,11,9,9-11,TSU,Yuki Tsunoda,22,#5F86E1,16.0,54,70.887,70.887,0,0,70.896,0.358,-0.235,0.295,-0.383,9,-0.235,0.048,-0.259,9,-0.53,M,#F0E628,19,1.0,0,0,0.102,0,0,0,0,0.0,13
0,2024,2024110,12,11,9,9-11,TSU,Yuki Tsunoda,22,#5F86E1,17.0,55,71.053,71.053,0,0,70.97,0.166,-0.338,0.072,-0.374,9,-0.338,0.072,-0.374,9,-0.41,M,#F0E628,20,1.0,0,0,0.102,0,0,0,0,0.0,13
0,2024,2024110,12,11,9,9-11,TSU,Yuki Tsunoda,22,#5F86E1,18.0,56,71.044,71.044,0,0,71.048,0.009,-0.343,-0.048,-0.319,7,-0.343,-0.048,-0.319,7,-0.295,M,#F0E628,21,1.0,0,0,0.102,0,0,0,0,0.0,13
0,2024,2024110,12,11,9,9-11,TSU,Yuki Tsunoda,22,#5F86E1,19.0,57,71.047,71.047,0,0,71.046,0.003,-0.205,-0.023,-0.194,7,-0.205,-0.023,-0.194,7,-0.182,M,#F0E628,22,1.0,0,0,0.102,0,0,0,0,0.0,13
0,2024,2024110,12,11,9,9-11,TSU,Yuki Tsunoda,22,#5F86E1,20.0,58,71.184,71.184,0,0,71.116,0.137,-0.353,-0.082,-0.312,7,-0.353,-0.082,-0.312,7,-0.271,M,#F0E628,23,1.0,0,0,0.102,0,0,0,0,0.0,13
0,2024,2024110,12,11,9,9-11,TSU,Yuki Tsunoda,22,#5F86E1,21.0,59,71.287,71.287,0,0,71.236,0.103,-0.392,0.268,-0.526,9,-0.392,-0.333,-0.226,7,-0.66,M,#F0E628,24,1.0,0,0,0.102,0,0,0,0,0.0,13
0,2024,2024110,12,11,9,9-11,TSU,Yuki Tsunoda,22,#5F86E1,22.0,60,70.776,70.776,0,0,71.032,0.511,0.046,0.031,0.030,9,0.046,0.031,0.030,9,0.015,M,#F0E628,25,1.0,0,0,0.102,0,0,0,0,0.0,13
0,2024,2024110,12,11,9,9-11,TSU,Yuki Tsunoda,22,#5F86E1,23.0,61,71.007,71.007,0,0,70.892,0.231,0.091,0.809,-0.314,9,0.091,0.809,-0.314,9,-0.718,M,#F0E628,26,1.0,0,0,0.102,0,0,0,0,0.0,13
0,2024,2024190,21,11,9,9-11,TSU,Yuki Tsunoda,22,#5F86E1,1.0,62,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,1.0,0,0,0.358,0,0,0,0,,8
0,2024,2024190,21,11,9,9-11,TSU,Yuki Tsunoda,22,#5F86E1,2.0,63,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,2,1.0,0,0,0.358,0,0,0,0,0.0,8
0,2024,2024190,21,11,9,9-11,TSU,Yuki Tsunoda,22,#5F86E1,3.0,64,99.179,99.179,0,0,-,-,0.628,1.754,-0.249,9,0.628,1.754,-0.249,9,-1.126,M,#F0E628,3,1.0,0,0,0.358,0,0,0,0,0.0,8
0,2024,2024190,21,11,9,9-11,TSU,Yuki Tsunoda,22,#5F86E1,4.0,65,99.362,99.362,0,0,99.27,0.183,0.193,1.059,-0.337,9,0.193,1.059,-0.337,9,-0.866,M,#F0E628,4,1.0,0,0,0.358,0,0,0,0,0.0,8
0,2024,2024190,21,11,9,9-11,TSU,Yuki Tsunoda,22,#5F86E1,5.0,66,99.311,99.311,0,0,99.336,0.051,0.096,1.218,-0.513,9,0.096,1.218,-0.513,9,-1.122,M,#F0E628,5,1.0,0,0,0.358,0,0,0,0,1.0,7
0,2024,2024190,21,11,9,9-11,TSU,Yuki Tsunoda,22,#5F86E1,6.0,67,100.437,99.872,1,0,99.592,1.126,-1.073,1.330,-1.738,9,-0.508,0.011,-0.514,9,-2.403,M,#F0E628,6,1.0,0,0,0.358,0,0,0,0,-1.0,8
0,2024,2024190,21,11,9,9-11,TSU,Yuki Tsunoda,22,#5F86E1,7.0,68,100.433,100.433,0,0,100.152,0.004,-1.123,-1.196,-0.525,29,-1.123,-1.196,-0.525,29,0.073,M,#F0E628,7,1.0,0,0,0.358,0,0,0,0,-1.0,9
0,2024,2024190,21,11,9,9-11,TSU,Yuki Tsunoda,22,#5F86E1,8.0,69,99.852,99.852,0,0,100.143,0.581,-0.402,-0.300,-0.252,29,-0.402,-0.300,-0.252,29,-0.102,M,#F0E628,8,1.0,0,0,0.358,0,0,0,0,0.0,9
0,2024,2024190,21,11,9,9-11,TSU,Yuki Tsunoda,22,#5F86E1,9.0,70,99.92,99.92,0,0,99.886,0.068,-0.366,-0.008,-0.362,29,-0.366,-0.008,-0.362,29,-0.358,M,#F0E628,9,1.0,0,0,0.358,0,0,0,0,0.0,9
0,2024,2024190,21,11,9,9-11,TSU,Yuki Tsunoda,22,#5F86E1,10.0,71,99.758,99.758,0,0,99.839,0.162,-0.234,0.256,-0.362,9,-0.234,0.256,-0.362,9,-0.49,M,#F0E628,10,1.0,0,0,0.358,0,0,0,0,0.0,9
0,2024,2024190,21,11,9,9-11,TSU,Yuki Tsunoda,22,#5F86E1,11.0,72,99.58,99.58,0,0,99.669,0.178,-0.159,0.589,-0.454,9,-0.159,0.589,-0.454,9,-0.748,M,#F0E628,11,1.0,0,1,0.358,0,0,0,0,0.0,9
0,2024,2024190,21,11,9,9-11,TSU,Yuki Tsunoda,22,#5F86E1,12.0,73,101.483,100.076,1,0,99.828,1.903,-2.09,-1.656,-1.262,29,-0.683,-0.249,-0.558,29,-0.434,M,#F0E628,12,1.0,0,0,0.358,0,0,0,0,-1.0,10
0,2024,2024190,21,11,9,9-11,TSU,Yuki Tsunoda,22,#5F86E1,13.0,74,100.572,100.572,0,0,100.324,0.911,-1.089,-0.438,-0.870,29,-1.089,-0.438,-0.870,29,-0.651,M,#F0E628,13,1.0,0,0,0.358,0,0,0,0,0.0,10
0,2024,2024190,21,11,9,9-11,TSU,Yuki Tsunoda,22,#5F86E1,14.0,75,100.913,100.913,0,0,100.742,0.341,-1.43,-0.991,-0.934,29,-1.430,-0.991,-0.934,29,-0.439,M,#F0E628,14,1.0,0,0,0.358,0,0,0,0,0.0,10
0,2024,2024190,21,11,9,9-11,TSU,Yuki Tsunoda,22,#5F86E1,15.0,76,100.105,100.105,0,0,100.509,0.808,-0.634,0.084,-0.676,9,-0.634,0.084,-0.676,9,-0.718,M,#F0E628,15,1.0,0,0,0.358,0,0,0,0,0.0,10
0,2024,2024190,21,11,9,9-11,TSU,Yuki Tsunoda,22,#5F86E1,16.0,77,101.012,99.789,1,0,99.947,0.907,-1.712,-1.081,-1.171,29,-0.489,0.142,-0.560,9,-0.631,M,#F0E628,16,1.0,0,0,0.358,0,0,0,0,-1.0,11
0,2024,2024190,21,11,9,9-11,TSU,Yuki Tsunoda,22,#5F86E1,17.0,78,99.473,99.473,0,0,99.631,1.539,-0.506,0.224,-0.618,9,-0.506,0.224,-0.618,9,-0.73,M,#F0E628,17,1.0,0,0,0.358,0,0,0,0,0.0,11
0,2024,2024190,21,11,9,9-11,TSU,Yuki Tsunoda,22,#5F86E1,18.0,79,99.599,99.599,0,0,99.536,0.126,-0.481,0.137,-0.549,9,-0.481,0.137,-0.549,9,-0.618,M,#F0E628,18,1.0,0,0,0.358,0,0,0,0,0.0,11
0,2024,2024190,21,11,9,9-11,TSU,Yuki Tsunoda,22,#5F86E1,19.0,80,99.136,99.136,0,0,99.368,0.463,0.357,0.842,-0.064,9,0.357,0.842,-0.064,9,-0.485,M,#F0E628,19,1.0,0,0,0.358,0,0,0,0,0.0,11
0,2024,2024190,21,11,29,29-11,LAW,Liam Lawson,30,#5F86E1,1.0,62,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,4,1.0,0,0,0.226,0,0,0,0,,15
0,2024,2024190,21,11,29,29-11,LAW,Liam Lawson,30,#5F86E1,2.0,63,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,5,1.0,0,0,0.226,0,0,0,0,0.0,15
0,2024,2024190,21,11,29,29-11,LAW,Liam Lawson,30,#5F86E1,3.0,64,100.933,100.933,0,0,-,-,-1.126,1.754,-0.249,9,-1.126,1.754,-0.249,9,0.628,M,#F0E628,6,1.0,0,0,0.226,0,0,0,0,0.0,15
0,2024,2024190,21,11,29,29-11,LAW,Liam Lawson,30,#5F86E1,4.0,65,100.421,100.421,0,0,100.677,0.512,-0.866,1.059,-0.337,9,-0.866,1.059,-0.337,9,0.193,M,#F0E628,7,1.0,0,0,0.226,0,0,0,0,0.0,15
0,2024,2024190,21,11,29,29-11,LAW,Liam Lawson,30,#5F86E1,5.0,66,100.529,100.529,0,0,100.475,0.108,-1.122,1.218,-0.513,9,-1.122,1.218,-0.513,9,0.096,M,#F0E628,8,1.0,0,0,0.226,0,0,0,0,0.0,15
0,2024,2024190,21,11,29,29-11,LAW,Liam Lawson,30,#5F86E1,6.0,67,101.767,99.883,1,0,100.206,1.238,-2.403,1.330,-1.738,9,-0.519,0.011,-0.514,9,-1.073,M,#F0E628,9,1.0,0,0,0.226,0,0,0,0,-1.0,16
0,2024,2024190,21,11,29,29-11,LAW,Liam Lawson,30,#5F86E1,7.0,68,99.237,99.237,0,0,99.56,2.530,0.073,-1.196,-0.525,29,0.073,-1.196,-0.525,29,-1.123,M,#F0E628,10,1.0,0,0,0.226,0,0,0,0,0.0,16
0,2024,2024190,21,11,29,29-11,LAW,Liam Lawson,30,#5F86E1,8.0,69,99.552,99.552,0,0,99.394,0.315,-0.102,-0.300,-0.252,29,-0.102,-0.300,-0.252,29,-0.402,M,#F0E628,11,1.0,0,0,0.226,0,0,0,0,0.0,16
0,2024,2024190,21,11,29,29-11,LAW,Liam Lawson,30,#5F86E1,9.0,70,99.912,99.912,0,0,99.732,0.360,-0.358,-0.008,-0.362,29,-0.358,-0.008,-0.362,29,-0.366,M,#F0E628,12,1.0,0,0,0.226,0,0,0,0,0.0,16
0,2024,2024190,21,11,29,29-11,LAW,Liam Lawson,30,#5F86E1,10.0,71,100.014,100.014,0,0,99.963,0.102,-0.49,0.256,-0.362,9,-0.490,0.256,-0.362,9,-0.234,M,#F0E628,13,1.0,0,0,0.226,0,0,0,0,0.0,16
0,2024,2024190,21,11,29,29-11,LAW,Liam Lawson,30,#5F86E1,11.0,72,100.169,100.169,0,0,100.092,0.155,-0.748,0.589,-0.454,9,-0.748,0.589,-0.454,9,-0.159,M,#F0E628,14,1.0,0,1,0.226,0,0,0,0,0.0,16
0,2024,2024190,21,11,29,29-11,LAW,Liam Lawson,30,#5F86E1,12.0,73,99.827,99.827,0,0,99.998,0.342,-0.434,-1.656,-1.262,29,-0.434,-0.249,-0.558,29,-2.09,M,#F0E628,15,1.0,0,0,0.226,0,0,0,0,0.0,16
0,2024,2024190,21,11,29,29-11,LAW,Liam Lawson,30,#5F86E1,13.0,74,100.134,100.134,0,0,99.98,0.307,-0.651,-0.438,-0.870,29,-0.651,-0.438,-0.870,29,-1.089,M,#F0E628,16,1.0,0,0,0.226,0,0,0,0,0.0,16
0,2024,2024190,21,11,29,29-11,LAW,Liam Lawson,30,#5F86E1,14.0,75,99.922,99.922,0,0,100.028,0.212,-0.439,-0.991,-0.934,29,-0.439,-0.991,-0.934,29,-1.43,M,#F0E628,17,1.0,0,0,0.226,0,0,0,0,0.0,16
0,2024,2024190,21,11,29,29-11,LAW,Liam Lawson,30,#5F86E1,15.0,76,100.189,100.189,0,0,100.056,0.267,-0.718,0.084,-0.676,9,-0.718,0.084,-0.676,9,-0.634,M,#F0E628,18,1.0,0,0,0.226,0,0,0,0,0.0,16
0,2024,2024190,21,11,29,29-11,LAW,Liam Lawson,30,#5F86E1,16.0,77,99.931,99.931,0,0,100.06,0.258,-0.631,-1.081,-1.171,29,-0.631,0.142,-0.560,9,-1.712,M,#F0E628,19,1.0,0,0,0.226,0,0,0,0,0.0,16
0,2024,2024190,21,11,29,29-11,LAW,Liam Lawson,30,#5F86E1,17.0,78,99.697,99.697,0,0,99.814,0.234,-0.73,0.224,-0.618,9,-0.730,0.224,-0.618,9,-0.506,M,#F0E628,20,1.0,0,0,0.226,0,0,0,0,0.0,16
0,2024,2024190,21,11,29,29-11,LAW,Liam Lawson,30,#5F86E1,18.0,79,99.736,99.736,0,0,99.716,0.039,-0.618,0.137,-0.549,9,-0.618,0.137,-0.549,9,-0.481,M,#F0E628,21,1.0,0,0,0.226,0,0,0,0,0.0,16
0,2024,2024190,21,11,29,29-11,LAW,Liam Lawson,30,#5F86E1,19.0,80,99.978,99.978,0,0,99.857,0.242,-0.485,0.842,-0.064,9,-0.485,0.842,-0.064,9,0.357,M,#F0E628,22,1.0,0,0,0.226,0,0,0,0,0.0,16
0,2024,2024210,24,11,9,9-11,TSU,Yuki Tsunoda,22,#5F86E1,1.0,81,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,4,1.0,0,0,0.202,0,0,0,0,,17
0,2024,2024210,24,11,9,9-11,TSU,Yuki Tsunoda,22,#5F86E1,2.0,82,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,5,1.0,0,0,0.202,0,0,0,0,0.0,17
0,2024,2024210,24,11,9,9-11,TSU,Yuki Tsunoda,22,#5F86E1,3.0,83,74.451,74.451,0,0,-,-,-0.992,-1.031,-0.476,29,-0.992,-1.031,-0.476,29,0.039,M,#F0E628,6,1.0,0,0,0.202,0,0,0,0,0.0,17
0,2024,2024210,24,11,9,9-11,TSU,Yuki Tsunoda,22,#5F86E1,4.0,84,74.124,74.124,0,0,74.288,0.327,-0.888,-1.019,-0.379,29,-0.888,-1.019,-0.379,29,0.131,M,#F0E628,7,1.0,0,0,0.202,0,0,0,0,0.0,17
0,2024,2024210,24,11,9,9-11,TSU,Yuki Tsunoda,22,#5F86E1,5.0,85,74.275,74.275,0,0,74.2,0.151,-1.025,-1.215,-0.417,29,-1.025,-1.215,-0.417,29,0.19,M,#F0E628,8,1.0,0,0,0.202,0,0,0,0,0.0,17
0,2024,2024210,24,11,9,9-11,TSU,Yuki Tsunoda,22,#5F86E1,6.0,86,73.669,73.669,0,0,73.972,0.606,-0.535,-0.807,-0.132,29,-0.535,-0.807,-0.132,29,0.272,M,#F0E628,9,1.0,0,0,0.202,0,0,0,0,0.0,17
0,2024,2024210,24,11,9,9-11,TSU,Yuki Tsunoda,22,#5F86E1,7.0,87,74.262,74.262,0,0,73.965,0.593,-1.033,-1.087,-0.489,29,-1.033,-1.250,-0.408,29,0.054,M,#F0E628,10,1.0,0,0,0.202,0,0,0,0,0.0,17
0,2024,2024210,24,11,9,9-11,TSU,Yuki Tsunoda,22,#5F86E1,8.0,88,74.809,74.266,1,0,74.264,0.547,-1.549,-1.646,-0.726,29,-1.005,-1.102,-0.454,29,0.097,M,#F0E628,11,1.0,0,0,0.202,0,0,0,0,0.0,17
0,2024,2024210,24,11,9,9-11,TSU,Yuki Tsunoda,22,#5F86E1,9.0,89,74.269,74.269,0,0,74.267,0.540,-0.912,-1.361,-0.232,29,-0.912,-1.361,-0.232,29,0.449,M,#F0E628,12,1.0,0,0,0.202,0,0,0,0,0.0,17
0,2024,2024210,24,11,9,9-11,TSU,Yuki Tsunoda,22,#5F86E1,10.0,90,74.541,74.541,0,0,74.405,0.272,-1.182,-1.229,-0.568,29,-1.182,-1.229,-0.568,29,0.047,M,#F0E628,13,1.0,0,0,0.202,0,0,0,0,1.0,16
0,2024,2024210,24,11,9,9-11,TSU,Yuki Tsunoda,22,#5F86E1,11.0,91,73.724,73.724,0,0,74.132,0.817,-0.552,-0.263,-0.420,29,-0.552,-0.263,-0.420,29,-0.289,M,#F0E628,14,1.0,0,0,0.202,0,0,0,0,0.0,16
0,2024,2024210,24,11,9,9-11,TSU,Yuki Tsunoda,22,#5F86E1,12.0,92,73.199,73.199,0,0,73.462,0.525,-0.124,-0.026,-0.111,29,-0.124,-0.026,-0.111,29,-0.098,M,#F0E628,15,1.0,0,1,0.202,0,0,0,0,0.0,16
0,2024,2024210,24,11,9,9-11,TSU,Yuki Tsunoda,22,#5F86E1,13.0,93,73.148,73.148,0,0,73.173,0.051,-0.07,-0.113,-0.013,29,-0.070,-0.113,-0.013,29,0.043,M,#F0E628,16,1.0,0,0,0.202,0,0,0,0,0.0,16
0,2024,2024210,24,11,9,9-11,TSU,Yuki Tsunoda,22,#5F86E1,14.0,94,72.838,72.838,0,0,72.993,0.310,0.191,0.058,0.162,9,0.191,0.058,0.162,9,0.133,M,#F0E628,17,1.0,0,0,0.202,0,0,0,0,0.0,16
0,2024,2024210,24,11,9,9-11,TSU,Yuki Tsunoda,22,#5F86E1,15.0,95,73.043,73.043,0,0,72.94,0.205,-0.134,-0.083,-0.092,29,-0.134,-0.083,-0.092,29,-0.051,M,#F0E628,18,1.0,0,0,0.202,0,0,0,0,0.0,16
0,2024,2024210,24,11,9,9-11,TSU,Yuki Tsunoda,22,#5F86E1,16.0,96,73.724,73.102,1,0,73.073,0.681,-0.848,-0.704,-0.496,29,-0.227,-0.083,-0.185,29,-0.144,M,#F0E628,19,1.0,0,0,0.202,0,0,0,0,0.0,16
0,2024,2024210,24,11,9,9-11,TSU,Yuki Tsunoda,22,#5F86E1,17.0,97,73.162,73.162,0,0,73.132,0.562,-0.258,-0.519,0.002,29,-0.258,-0.519,0.002,29,0.261,M,#F0E628,20,1.0,0,0,0.202,0,0,0,0,0.0,16
0,2024,2024210,24,11,9,9-11,TSU,Yuki Tsunoda,22,#5F86E1,18.0,98,73.163,73.163,0,0,73.162,0.001,-0.103,-0.567,0.180,29,-0.103,-0.567,0.180,29,0.464,M,#F0E628,21,1.0,0,0,0.202,0,0,0,0,0.0,16
0,2024,2024210,24,11,9,9-11,TSU,Yuki Tsunoda,22,#5F86E1,19.0,99,73.26,73.26,0,0,73.212,0.097,-0.093,-0.433,0.123,29,-0.093,-0.433,0.123,29,0.34,M,#F0E628,22,1.0,0,0,0.202,0,0,0,0,0.0,16
0,2024,2024210,24,11,9,9-11,TSU,Yuki Tsunoda,22,#5F86E1,20.0,100,73.748,73.748,0,0,73.504,0.488,-0.416,0.336,-0.584,9,-0.416,-0.658,-0.087,29,-0.752,M,#F0E628,23,1.0,0,0,0.202,0,0,0,0,0.0,15
0,2024,2024210,24,11,9,9-11,TSU,Yuki Tsunoda,22,#5F86E1,21.0,101,74.133,74.133,0,0,73.94,0.385,-0.326,-0.779,0.064,29,-0.326,-0.779,0.064,29,0.453,M,#F0E628,24,1.0,0,0,0.202,0,0,0,0,0.0,15
0,2024,2024210,24,11,9,9-11,TSU,Yuki Tsunoda,22,#5F86E1,22.0,102,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,25,1.0,0,0,0.202,0,0,0,1,0.0,15
0,2024,2024210,24,11,9,9-11,TSU,Yuki Tsunoda,22,#5F86E1,23.0,103,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,26,1.0,0,0,0.202,0,0,1,0,0.0,15
0,2024,2024210,24,11,9,9-11,TSU,Yuki Tsunoda,22,#5F86E1,24.0,104,74.038,74.038,0,0,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,27,1.0,0,0,0.202,0,0,0,0,0.0,15
0,2024,2024210,24,11,29,29-11,LAW,Liam Lawson,30,#5F86E1,1.0,81,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,1.0,0,0,0.163,0,0,0,0,,8
0,2024,2024210,24,11,29,29-11,LAW,Liam Lawson,30,#5F86E1,2.0,82,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,2,1.0,0,0,0.163,0,0,0,0,0.0,8
0,2024,2024210,24,11,29,29-11,LAW,Liam Lawson,30,#5F86E1,3.0,83,73.42,73.42,0,0,-,-,0.039,-1.031,-0.476,29,0.039,-1.031,-0.476,29,-0.992,M,#F0E628,3,1.0,0,0,0.163,0,0,0,0,0.0,8
0,2024,2024210,24,11,29,29-11,LAW,Liam Lawson,30,#5F86E1,4.0,84,73.105,73.105,0,0,73.262,0.315,0.131,-1.019,-0.379,29,0.131,-1.019,-0.379,29,-0.888,M,#F0E628,4,1.0,0,0,0.163,0,0,0,0,0.0,8
0,2024,2024210,24,11,29,29-11,LAW,Liam Lawson,30,#5F86E1,5.0,85,73.06,73.06,0,0,73.083,0.045,0.19,-1.215,-0.417,29,0.190,-1.215,-0.417,29,-1.025,M,#F0E628,5,1.0,0,0,0.163,0,0,0,0,0.0,8
0,2024,2024210,24,11,29,29-11,LAW,Liam Lawson,30,#5F86E1,6.0,86,72.861,72.861,0,0,72.96,0.199,0.272,-0.807,-0.132,29,0.272,-0.807,-0.132,29,-0.535,M,#F0E628,6,1.0,0,0,0.163,0,0,0,0,0.0,8
0,2024,2024210,24,11,29,29-11,LAW,Liam Lawson,30,#5F86E1,7.0,87,73.175,73.012,1,0,72.936,0.314,0.054,-1.087,-0.489,29,0.217,-1.250,-0.408,29,-1.033,M,#F0E628,7,1.0,0,0,0.163,0,0,0,0,0.0,8
0,2024,2024210,24,11,29,29-11,LAW,Liam Lawson,30,#5F86E1,8.0,88,73.163,73.163,0,0,73.088,0.012,0.097,-1.646,-0.726,29,0.097,-1.102,-0.454,29,-1.549,M,#F0E628,8,1.0,0,0,0.163,0,0,0,0,0.0,8
0,2024,2024210,24,11,29,29-11,LAW,Liam Lawson,30,#5F86E1,9.0,89,72.908,72.908,0,0,73.036,0.255,0.449,-1.361,-0.232,29,0.449,-1.361,-0.232,29,-0.912,M,#F0E628,9,1.0,0,0,0.163,0,0,0,0,0.0,8
0,2024,2024210,24,11,29,29-11,LAW,Liam Lawson,30,#5F86E1,10.0,90,73.312,73.312,0,0,73.11,0.404,0.047,-1.229,-0.568,29,0.047,-1.229,-0.568,29,-1.182,M,#F0E628,10,1.0,0,0,0.163,0,0,0,0,0.0,8
0,2024,2024210,24,11,29,29-11,LAW,Liam Lawson,30,#5F86E1,11.0,91,73.461,73.461,0,0,73.386,0.149,-0.289,-0.263,-0.420,29,-0.289,-0.263,-0.420,29,-0.552,M,#F0E628,11,1.0,0,0,0.163,0,0,0,0,0.0,8
0,2024,2024210,24,11,29,29-11,LAW,Liam Lawson,30,#5F86E1,12.0,92,73.173,73.173,0,0,73.317,0.288,-0.098,-0.026,-0.111,29,-0.098,-0.026,-0.111,29,-0.124,M,#F0E628,12,1.0,0,1,0.163,0,0,0,0,0.0,8
