SprintIndex,SeasonID,RaceID,EventIndex,TeamID,DriverID,DriverIDT,Abbreviation,FullName,Number,Color,LapNumber,LapNumberFlow,Laptime,LaptimeClear,LaptimeMistake,LaptimeNaN,LaptimeClearPace,LaptimeDiff,PaceDiff,PaceDiffDelta,PaceDiffMean,PaceDiffValueBetterID,PaceDiffClear,PaceDiffClearDelta,PaceDiffClearMean,PaceDiffClearValueBetterID,PaceDiffTeammate,Compound,CompoundColor,TyreLife,Stint,StintVerticalLine,StintLabel,StintMeanConsistency,SCLeave,SCEnter,VSCLeave,VSCEnter,Overtakes,Position
0,2024,2024110,12,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,22.0,60,71.258,71.258,0,0,71.23,0.055,-0.436,-0.013,-0.429,17,-0.436,-0.013,-0.429,17,-0.423,M,#F0E628,28,1.0,0,0,0.056,0,0,0,0,0.0,11
0,2024,2024110,12,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,23.0,61,71.096,71.096,0,0,71.177,0.162,0.002,-0.015,0.009,17,0.002,-0.015,0.009,17,0.017,M,#F0E628,29,1.0,0,0,0.056,0,0,0,0,0.0,11
0,2024,2024110,12,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,1.0,39,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,4,1.0,0,0,0.103,0,0,0,0,,12
0,2024,2024110,12,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,2.0,40,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,5,1.0,0,0,0.103,0,0,0,0,0.0,12
0,2024,2024110,12,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,3.0,41,70.742,70.742,0,0,-,-,-0.444,0.156,-0.366,13,-0.444,0.156,-0.366,13,-0.288,M,#F0E628,6,1.0,0,0,0.103,0,0,0,0,0.0,12
0,2024,2024110,12,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,4.0,42,70.287,70.287,0,0,70.514,0.455,-0.235,-0.184,-0.327,17,-0.235,-0.184,-0.327,17,-0.419,M,#F0E628,7,1.0,0,0,0.103,0,0,0,0,0.0,12
0,2024,2024110,12,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,5.0,43,70.417,70.417,0,0,70.352,0.130,-0.367,-0.028,-0.381,17,-0.367,-0.028,-0.381,17,-0.395,M,#F0E628,8,1.0,0,0,0.103,0,0,0,0,0.0,12
0,2024,2024110,12,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,6.0,44,70.627,70.477,1,0,70.447,0.210,-0.525,0.078,-0.486,13,-0.375,-0.072,-0.411,17,-0.447,M,#F0E628,9,1.0,0,0,0.103,0,0,0,0,0.0,12
0,2024,2024110,12,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,7.0,45,70.538,70.538,0,0,70.508,0.089,-0.39,0.013,-0.384,13,-0.390,0.013,-0.384,13,-0.377,M,#F0E628,10,1.0,0,0,0.103,0,0,0,0,0.0,12
0,2024,2024110,12,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,8.0,46,70.529,70.529,0,0,70.534,0.009,-0.421,0.176,-0.333,13,-0.421,0.176,-0.333,13,-0.245,M,#F0E628,11,1.0,0,0,0.103,0,0,0,0,0.0,12
0,2024,2024110,12,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,9.0,47,70.182,70.182,0,0,70.356,0.347,-0.031,-0.072,-0.067,17,-0.031,-0.072,-0.067,17,-0.103,M,#F0E628,12,1.0,0,0,0.103,0,0,0,0,0.0,12
0,2024,2024110,12,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,10.0,48,70.168,70.168,0,0,70.175,0.014,0.003,-0.104,-0.049,17,0.003,-0.104,-0.049,17,-0.101,M,#F0E628,13,1.0,0,0,0.103,0,0,0,0,0.0,12
0,2024,2024110,12,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,11.0,49,70.486,70.22,1,0,70.194,0.318,-0.283,0.084,-0.241,13,-0.017,-0.182,-0.108,17,-0.199,M,#F0E628,14,1.0,0,0,0.103,0,0,0,0,0.0,12
0,2024,2024110,12,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,12.0,50,70.272,70.272,0,0,70.246,0.214,-0.059,-0.084,-0.101,17,-0.059,-0.084,-0.101,17,-0.143,M,#F0E628,15,1.0,0,0,0.103,0,0,0,0,0.0,12
0,2024,2024110,12,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,13.0,51,70.475,70.475,0,0,70.374,0.203,-0.21,0.147,-0.137,13,-0.210,0.147,-0.137,13,-0.063,M,#F0E628,16,1.0,0,1,0.103,0,0,0,0,0.0,12
0,2024,2024110,12,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,14.0,52,70.4,70.4,0,0,70.438,0.075,-0.066,-0.082,-0.107,17,-0.066,-0.082,-0.107,17,-0.148,M,#F0E628,17,1.0,0,0,0.103,0,0,0,0,0.0,12
0,2024,2024110,12,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,15.0,53,70.534,70.534,0,0,70.467,0.134,-0.021,0.081,0.019,13,-0.021,0.081,0.019,13,0.06,M,#F0E628,18,1.0,0,0,0.103,0,0,0,0,0.0,12
0,2024,2024110,12,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,16.0,54,70.923,70.923,0,0,70.728,0.389,-0.271,0.121,-0.210,13,-0.271,0.121,-0.210,13,-0.15,M,#F0E628,19,1.0,0,0,0.103,0,0,0,0,0.0,12
0,2024,2024110,12,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,17.0,55,70.993,70.993,0,0,70.958,0.070,-0.278,0.147,-0.204,13,-0.278,0.147,-0.204,13,-0.131,M,#F0E628,20,1.0,0,0,0.103,0,0,0,0,0.0,12
0,2024,2024110,12,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,18.0,56,70.579,70.579,0,0,70.786,0.414,0.122,-0.096,0.074,17,0.122,-0.096,0.074,17,0.026,M,#F0E628,21,1.0,0,0,0.103,0,0,0,0,0.0,12
0,2024,2024110,12,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,19.0,57,70.895,70.895,0,0,70.737,0.316,-0.053,-0.267,-0.186,17,-0.053,-0.267,-0.186,17,-0.32,M,#F0E628,22,1.0,0,0,0.103,0,0,0,0,0.0,12
0,2024,2024110,12,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,20.0,58,71.116,71.116,0,0,71.006,0.221,-0.285,-0.072,-0.321,17,-0.285,-0.072,-0.321,17,-0.357,M,#F0E628,23,1.0,0,0,0.103,0,0,0,0,0.0,12
0,2024,2024110,12,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,21.0,59,71.229,71.229,0,0,71.172,0.113,-0.334,0.026,-0.321,13,-0.334,0.026,-0.321,13,-0.308,M,#F0E628,24,1.0,0,0,0.103,0,0,0,0,0.0,12
0,2024,2024110,12,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,22.0,60,71.245,71.245,0,0,71.237,0.016,-0.423,-0.013,-0.429,17,-0.423,-0.013,-0.429,17,-0.436,M,#F0E628,25,1.0,0,0,0.103,0,0,0,0,0.0,12
0,2024,2024110,12,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,23.0,61,71.081,71.081,0,0,71.163,0.164,0.017,-0.015,0.009,17,0.017,-0.015,0.009,17,0.002,M,#F0E628,26,1.0,0,0,0.103,0,0,0,0,0.0,12
0,2024,2024190,21,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,1.0,62,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,1.0,0,0,0.185,0,0,0,0,,17
0,2024,2024190,21,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,2.0,63,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,2,1.0,0,0,0.185,0,0,0,0,0.0,17
0,2024,2024190,21,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,3.0,64,100.918,100.918,0,0,-,-,-1.111,0.332,-0.945,17,-1.111,0.332,-0.945,17,-0.779,M,#F0E628,3,1.0,0,0,0.185,0,0,0,0,0.0,17
0,2024,2024190,21,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,4.0,65,100.38,100.38,0,0,100.649,0.538,-0.825,-0.934,-1.292,13,-0.825,0.161,-0.744,17,-1.759,M,#F0E628,4,1.0,0,0,0.185,0,0,0,0,0.0,17
0,2024,2024190,21,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,5.0,66,100.339,100.339,0,0,100.36,0.041,-0.932,0.487,-0.689,17,-0.932,0.487,-0.689,17,-0.445,M,#F0E628,5,1.0,0,0,0.185,0,0,0,0,0.0,17
0,2024,2024190,21,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,6.0,67,100.084,100.084,0,0,100.212,0.255,-0.72,0.285,-0.578,17,-0.720,0.285,-0.578,17,-0.435,M,#F0E628,6,1.0,0,0,0.185,0,0,0,0,2.0,15
0,2024,2024190,21,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,7.0,68,98.835,98.835,0,0,99.459,1.249,0.475,-0.746,0.102,13,0.475,-0.746,0.102,13,-0.271,M,#F0E628,7,1.0,0,0,0.185,0,0,0,0,0.0,15
0,2024,2024190,21,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,8.0,69,99.562,99.562,0,0,99.198,0.727,-0.112,-0.277,-0.251,13,-0.112,-0.277,-0.251,13,-0.389,M,#F0E628,8,1.0,0,0,0.185,0,0,0,0,0.0,15
0,2024,2024190,21,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,9.0,70,99.899,99.696,1,0,99.629,0.337,-0.345,-0.334,-0.512,13,-0.142,-0.218,-0.251,13,-0.679,M,#F0E628,9,1.0,0,0,0.185,0,0,0,0,0.0,15
0,2024,2024190,21,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,10.0,71,99.831,99.831,0,0,99.764,0.068,-0.307,-0.158,-0.386,13,-0.307,-0.158,-0.386,13,-0.465,M,#F0E628,10,1.0,0,0,0.185,0,0,0,0,0.0,15
0,2024,2024190,21,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,11.0,72,100.028,100.028,0,0,99.93,0.197,-0.607,0.052,-0.581,17,-0.607,0.052,-0.581,17,-0.555,M,#F0E628,11,1.0,0,1,0.185,0,0,0,0,0.0,15
0,2024,2024190,21,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,12.0,73,99.817,99.817,0,0,99.922,0.211,-0.424,-0.074,-0.461,13,-0.424,-0.074,-0.461,13,-0.498,M,#F0E628,12,1.0,0,0,0.185,0,0,0,0,0.0,15
0,2024,2024190,21,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,13.0,74,100.115,99.941,1,0,99.879,0.298,-0.632,-0.212,-0.738,13,-0.458,-0.067,-0.491,13,-0.844,M,#F0E628,13,1.0,0,0,0.185,0,0,0,0,0.0,15
0,2024,2024190,21,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,14.0,75,100.065,100.065,0,0,100.003,0.050,-0.582,-0.061,-0.613,13,-0.582,-0.061,-0.613,13,-0.643,M,#F0E628,14,1.0,0,0,0.185,0,0,0,0,0.0,15
0,2024,2024190,21,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,15.0,76,100.14,100.14,0,0,100.102,0.075,-0.669,-0.098,-0.718,13,-0.669,-0.098,-0.718,13,-0.767,M,#F0E628,15,1.0,0,0,0.185,0,0,0,0,0.0,15
0,2024,2024190,21,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,16.0,77,100.274,100.274,0,0,100.207,0.134,-0.974,0.139,-0.904,17,-0.974,0.139,-0.904,17,-0.835,M,#F0E628,16,1.0,0,0,0.185,0,0,0,0,0.0,15
0,2024,2024190,21,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,17.0,78,99.725,99.725,0,0,100.0,0.549,-0.758,-0.039,-0.778,13,-0.758,-0.039,-0.778,13,-0.797,M,#F0E628,17,1.0,0,0,0.185,0,0,0,0,0.0,15
0,2024,2024190,21,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,18.0,79,99.944,99.944,0,0,99.834,0.219,-0.826,0.087,-0.782,17,-0.826,0.087,-0.782,17,-0.739,M,#F0E628,18,1.0,0,0,0.185,0,0,0,0,0.0,15
0,2024,2024190,21,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,19.0,80,99.477,99.477,0,0,99.71,0.467,0.016,0.039,0.035,17,0.016,0.039,0.035,17,0.055,M,#F0E628,19,1.0,0,0,0.185,0,0,0,0,0.0,15
0,2024,2024190,21,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,1.0,62,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,4,1.0,0,0,0.174,0,0,0,0,,13
0,2024,2024190,21,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,2.0,63,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,5,1.0,0,0,0.174,0,0,0,0,0.0,13
0,2024,2024190,21,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,3.0,64,100.586,100.586,0,0,-,-,-0.779,0.332,-0.945,17,-0.779,0.332,-0.945,17,-1.111,M,#F0E628,6,1.0,0,0,0.174,0,0,0,0,0.0,13
0,2024,2024190,21,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,4.0,65,101.314,100.219,1,0,100.402,0.728,-1.759,-0.934,-1.292,13,-0.664,0.161,-0.744,17,-0.825,M,#F0E628,7,1.0,0,0,0.174,0,0,0,0,-1.0,14
0,2024,2024190,21,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,5.0,66,99.852,99.852,0,0,100.036,1.462,-0.445,0.487,-0.689,17,-0.445,0.487,-0.689,17,-0.932,M,#F0E628,8,1.0,0,0,0.174,0,0,0,0,0.0,14
0,2024,2024190,21,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,6.0,67,99.799,99.799,0,0,99.826,0.053,-0.435,0.285,-0.578,17,-0.435,0.285,-0.578,17,-0.72,M,#F0E628,9,1.0,0,0,0.174,0,0,0,0,0.0,14
0,2024,2024190,21,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,7.0,68,99.581,99.581,0,0,99.69,0.218,-0.271,-0.746,0.102,13,-0.271,-0.746,0.102,13,0.475,M,#F0E628,10,1.0,0,0,0.174,0,0,0,0,0.0,14
0,2024,2024190,21,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,8.0,69,99.839,99.839,0,0,99.71,0.258,-0.389,-0.277,-0.251,13,-0.389,-0.277,-0.251,13,-0.112,M,#F0E628,11,1.0,0,0,0.174,0,0,0,0,0.0,14
0,2024,2024190,21,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,9.0,70,100.233,99.914,1,0,99.876,0.394,-0.679,-0.334,-0.512,13,-0.360,-0.218,-0.251,13,-0.345,M,#F0E628,12,1.0,0,0,0.174,0,0,0,0,0.0,14
0,2024,2024190,21,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,10.0,71,99.989,99.989,0,0,99.952,0.244,-0.465,-0.158,-0.386,13,-0.465,-0.158,-0.386,13,-0.307,M,#F0E628,13,1.0,0,0,0.174,0,0,0,0,0.0,14
0,2024,2024190,21,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,11.0,72,99.976,99.976,0,0,99.982,0.013,-0.555,0.052,-0.581,17,-0.555,0.052,-0.581,17,-0.607,M,#F0E628,14,1.0,0,1,0.174,0,0,0,0,0.0,14
0,2024,2024190,21,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,12.0,73,99.891,99.891,0,0,99.934,0.085,-0.498,-0.074,-0.461,13,-0.498,-0.074,-0.461,13,-0.424,M,#F0E628,15,1.0,0,0,0.174,0,0,0,0,0.0,14
0,2024,2024190,21,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,13.0,74,100.327,100.008,1,0,99.95,0.436,-0.844,-0.212,-0.738,13,-0.525,-0.067,-0.491,13,-0.632,M,#F0E628,16,1.0,0,0,0.174,0,0,0,0,0.0,14
0,2024,2024190,21,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,14.0,75,100.126,100.126,0,0,100.067,0.201,-0.643,-0.061,-0.613,13,-0.643,-0.061,-0.613,13,-0.582,M,#F0E628,17,1.0,0,0,0.174,0,0,0,0,0.0,14
0,2024,2024190,21,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,15.0,76,100.238,100.238,0,0,100.182,0.112,-0.767,-0.098,-0.718,13,-0.767,-0.098,-0.718,13,-0.669,M,#F0E628,18,1.0,0,0,0.174,0,0,0,0,0.0,14
0,2024,2024190,21,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,16.0,77,100.135,100.135,0,0,100.186,0.103,-0.835,0.139,-0.904,17,-0.835,0.139,-0.904,17,-0.974,M,#F0E628,19,1.0,0,0,0.174,0,0,0,0,0.0,14
0,2024,2024190,21,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,17.0,78,99.764,99.764,0,0,99.95,0.371,-0.797,-0.039,-0.778,13,-0.797,-0.039,-0.778,13,-0.758,M,#F0E628,20,1.0,0,0,0.174,0,0,0,0,0.0,14
0,2024,2024190,21,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,18.0,79,99.857,99.857,0,0,99.81,0.093,-0.739,0.087,-0.782,17,-0.739,0.087,-0.782,17,-0.826,M,#F0E628,21,1.0,0,0,0.174,0,0,0,0,0.0,14
0,2024,2024190,21,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,19.0,80,99.438,99.438,0,0,99.648,0.419,0.055,0.039,0.035,17,0.055,0.039,0.035,17,0.016,M,#F0E628,22,1.0,0,0,0.174,0,0,0,0,0.0,14
0,2024,2024210,24,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,1.0,81,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,7,1.0,0,0,0.124,0,0,0,0,,15
0,2024,2024210,24,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,2.0,82,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,8,1.0,0,0,0.124,0,0,0,0,0.0,15
0,2024,2024210,24,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,3.0,83,74.159,74.159,0,0,-,-,-0.7,0.709,-0.345,17,-0.700,0.709,-0.345,17,0.009,M,#F0E628,9,1.0,0,0,0.124,0,0,0,0,0.0,15
0,2024,2024210,24,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,4.0,84,73.711,73.711,0,0,73.935,0.448,-0.475,0.538,-0.206,17,-0.475,0.538,-0.206,17,0.063,M,#F0E628,10,1.0,0,0,0.124,0,0,0,0,0.0,15
0,2024,2024210,24,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,5.0,85,73.883,73.883,0,0,73.797,0.172,-0.633,1.153,-0.056,17,-0.633,1.153,-0.056,17,0.52,M,#F0E628,11,1.0,0,0,0.124,0,0,0,0,0.0,15
0,2024,2024210,24,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,6.0,86,73.464,73.464,0,0,73.673,0.419,-0.331,0.442,-0.110,17,-0.331,0.442,-0.110,17,0.111,M,#F0E628,12,1.0,0,0,0.124,0,0,0,0,0.0,15
0,2024,2024210,24,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,7.0,87,73.49,73.49,0,0,73.477,0.026,-0.261,0.367,-0.077,17,-0.261,0.367,-0.077,17,0.106,M,#F0E628,13,1.0,0,0,0.124,0,0,0,0,0.0,15
0,2024,2024210,24,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,8.0,88,73.296,73.296,0,0,73.393,0.194,-0.036,0.370,0.149,17,-0.036,0.370,0.149,17,0.334,M,#F0E628,14,1.0,0,0,0.124,0,0,0,0,0.0,15
0,2024,2024210,24,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,9.0,89,73.348,73.348,0,0,73.322,0.052,0.009,-0.081,-0.032,13,0.009,-0.081,-0.032,13,-0.072,M,#F0E628,15,1.0,0,0,0.124,0,0,0,0,0.0,15
0,2024,2024210,24,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,10.0,90,73.198,73.198,0,0,73.273,0.150,0.161,-0.364,-0.021,13,0.161,-0.364,-0.021,13,-0.203,M,#F0E628,16,1.0,0,0,0.124,0,0,0,0,0.0,15
0,2024,2024210,24,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,11.0,91,73.296,73.296,0,0,73.247,0.098,-0.124,0.575,0.164,17,-0.124,0.575,0.164,17,0.451,M,#F0E628,17,1.0,0,0,0.124,0,0,0,0,0.0,15
0,2024,2024210,24,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,12.0,92,73.642,73.642,0,0,73.469,0.346,-0.567,0.593,-0.270,17,-0.567,0.833,-0.150,17,0.026,M,#F0E628,18,1.0,0,1,0.124,0,0,0,0,0.0,15
0,2024,2024210,24,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,13.0,93,73.859,73.859,0,0,73.75,0.217,-0.781,0.961,-0.300,17,-0.781,0.961,-0.300,17,0.18,M,#F0E628,19,1.0,0,0,0.124,0,0,0,0,0.0,15
0,2024,2024210,24,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,14.0,94,73.304,73.304,0,0,73.582,0.555,-0.275,0.142,-0.204,17,-0.275,0.142,-0.204,17,-0.133,M,#F0E628,20,1.0,0,0,0.124,0,0,0,0,0.0,15
0,2024,2024210,24,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,15.0,95,73.118,73.118,0,0,73.211,0.186,-0.209,-0.144,-0.281,13,-0.209,-0.144,-0.281,13,-0.353,M,#F0E628,21,1.0,0,0,0.124,0,0,0,0,0.0,15
0,2024,2024210,24,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,16.0,96,72.882,72.882,0,0,73.0,0.236,-0.006,-0.142,-0.077,13,-0.006,-0.142,-0.077,13,-0.148,M,#F0E628,22,1.0,0,0,0.124,0,0,0,0,0.0,15
0,2024,2024210,24,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,17.0,97,73.095,73.095,0,0,72.988,0.213,-0.191,0.435,0.026,17,-0.191,0.435,0.026,17,0.244,M,#F0E628,23,1.0,0,0,0.124,0,0,0,0,0.0,15
0,2024,2024210,24,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,18.0,98,73.281,73.281,0,0,73.188,0.186,-0.221,0.583,0.070,17,-0.221,0.583,0.070,17,0.362,M,#F0E628,24,1.0,0,0,0.124,0,0,0,0,0.0,15
0,2024,2024210,24,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,19.0,99,73.383,73.383,0,0,73.332,0.102,-0.216,0.983,0.276,17,-0.216,0.983,0.276,17,0.767,M,#F0E628,25,1.0,0,0,0.124,0,0,0,0,0.0,15
0,2024,2024210,24,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,20.0,100,73.939,73.939,0,0,73.661,0.556,-0.607,1.211,-0.002,17,-0.607,1.211,-0.002,17,0.604,M,#F0E628,26,1.0,0,0,0.124,0,0,0,0,0.0,14
0,2024,2024210,24,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,21.0,101,74.23,74.23,0,0,74.084,0.291,-0.423,0.774,-0.036,17,-0.423,0.774,-0.036,17,0.351,M,#F0E628,27,1.0,0,0,0.124,0,0,0,0,0.0,14
0,2024,2024210,24,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,22.0,102,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,28,1.0,0,0,0.124,0,0,0,1,0.0,14
0,2024,2024210,24,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,23.0,103,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,29,1.0,0,0,0.124,0,0,1,0,0.0,14
0,2024,2024210,24,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,24.0,104,73.71,73.71,0,0,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,30,1.0,0,0,0.124,0,0,0,0,0.0,13
0,2024,2024210,24,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,1.0,81,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,1.0,0,0,0.161,0,0,0,0,,7
0,2024,2024210,24,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,2.0,82,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,2,1.0,0,0,0.161,0,0,0,0,0.0,7
0,2024,2024210,24,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,3.0,83,73.45,73.45,0,0,-,-,0.009,0.709,-0.345,17,0.009,0.709,-0.345,17,-0.7,M,#F0E628,3,1.0,0,0,0.161,0,0,0,0,0.0,7
0,2024,2024210,24,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,4.0,84,73.173,73.173,0,0,73.312,0.277,0.063,0.538,-0.206,17,0.063,0.538,-0.206,17,-0.475,M,#F0E628,4,1.0,0,0,0.161,0,0,0,0,0.0,7
0,2024,2024210,24,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,5.0,85,72.73,72.73,0,0,72.952,0.443,0.52,1.153,-0.056,17,0.520,1.153,-0.056,17,-0.633,M,#F0E628,5,1.0,0,0,0.161,0,0,0,0,0.0,7
0,2024,2024210,24,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,6.0,86,73.022,73.022,0,0,72.876,0.292,0.111,0.442,-0.110,17,0.111,0.442,-0.110,17,-0.331,M,#F0E628,6,1.0,0,0,0.161,0,0,0,0,0.0,7
0,2024,2024210,24,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,7.0,87,73.123,73.123,0,0,73.072,0.101,0.106,0.367,-0.077,17,0.106,0.367,-0.077,17,-0.261,M,#F0E628,7,1.0,0,0,0.161,0,0,0,0,0.0,7
0,2024,2024210,24,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,8.0,88,72.926,72.926,0,0,73.024,0.197,0.334,0.370,0.149,17,0.334,0.370,0.149,17,-0.036,M,#F0E628,8,1.0,0,0,0.161,0,0,0,0,0.0,7
0,2024,2024210,24,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,9.0,89,73.429,73.429,0,0,73.178,0.503,-0.072,-0.081,-0.032,13,-0.072,-0.081,-0.032,13,0.009,M,#F0E628,9,1.0,0,0,0.161,0,0,0,0,0.0,7
0,2024,2024210,24,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,10.0,90,73.562,73.562,0,0,73.496,0.133,-0.203,-0.364,-0.021,13,-0.203,-0.364,-0.021,13,0.161,M,#F0E628,10,1.0,0,0,0.161,0,0,0,0,0.0,7
0,2024,2024210,24,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,11.0,91,72.721,72.721,0,0,73.142,0.841,0.451,0.575,0.164,17,0.451,0.575,0.164,17,-0.124,M,#F0E628,11,1.0,0,0,0.161,0,0,0,0,0.0,7
0,2024,2024210,24,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,12.0,92,73.049,72.81,1,0,72.765,0.328,0.026,0.593,-0.270,17,0.266,0.833,-0.150,17,-0.567,M,#F0E628,12,1.0,0,1,0.161,0,0,0,0,0.0,7
0,2024,2024210,24,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,13.0,93,72.898,72.898,0,0,72.854,0.151,0.18,0.961,-0.300,17,0.180,0.961,-0.300,17,-0.781,M,#F0E628,13,1.0,0,0,0.161,0,0,0,0,0.0,7
