SprintIndex,SeasonID,RaceID,EventIndex,TeamID,DriverID,DriverIDT,Abbreviation,FullName,Number,Color,LapNumber,LapNumberFlow,Laptime,LaptimeClear,LaptimeMistake,LaptimeNaN,LaptimeClearPace,LaptimeDiff,PaceDiff,PaceDiffDelta,PaceDiffMean,PaceDiffValueBetterID,PaceDiffClear,PaceDiffClearDelta,PaceDiffClearMean,PaceDiffClearValueBetterID,PaceDiffTeammate,Compound,CompoundColor,TyreLife,Stint,StintVerticalLine,StintLabel,StintMeanConsistency,SCLeave,SCEnter,VSCLeave,VSCEnter,Overtakes,Position
2,2024,2024041,3,8,3,3-8,BOT,Valtteri Bottas,77,#64D064,25.0,190,96.608,96.608,0,0,97.367,1.518,0.725,-,-,-,0.725,-,-,-,,H,#A5AFB9,3,4.0,0,0,0.364,0,0,0,0,1.0,14
2,2024,2024041,3,8,3,3-8,BOT,Valtteri Bottas,77,#64D064,26.0,191,96.858,96.858,0,0,96.733,0.250,0.514,-,-,-,0.514,-,-,-,,H,#A5AFB9,4,4.0,0,0,0.364,0,0,0,0,0.0,14
2,2024,2024041,3,8,3,3-8,BOT,Valtteri Bottas,77,#64D064,27.0,192,96.622,96.622,0,0,96.74,0.236,0.747,-,-,-,0.747,-,-,-,,H,#A5AFB9,5,4.0,0,0,0.364,0,0,0,0,0.0,14
2,2024,2024041,3,8,3,3-8,BOT,Valtteri Bottas,77,#64D064,28.0,193,97.472,97.472,0,0,97.047,0.850,-0.184,-,-,-,-0.184,-,-,-,,H,#A5AFB9,6,4.0,0,0,0.364,0,0,0,0,0.0,14
2,2024,2024041,3,8,3,3-8,BOT,Valtteri Bottas,77,#64D064,29.0,194,97.712,97.712,0,0,97.592,0.240,-0.303,-,-,-,-0.303,-,-,-,,H,#A5AFB9,7,4.0,0,0,0.364,0,0,0,0,0.0,14
2,2024,2024041,3,8,3,3-8,BOT,Valtteri Bottas,77,#64D064,30.0,195,98.253,98.253,0,0,97.982,0.541,-0.768,-,-,-,-0.768,-,-,-,,H,#A5AFB9,8,4.0,0,0,0.364,0,0,0,0,0.0,14
2,2024,2024041,3,8,3,3-8,BOT,Valtteri Bottas,77,#64D064,31.0,196,98.058,98.058,0,0,98.156,0.195,-0.476,-,-,-,-0.476,-,-,-,,H,#A5AFB9,9,4.0,0,0,0.364,0,0,0,0,0.0,14
2,2024,2024041,3,8,3,3-8,BOT,Valtteri Bottas,77,#64D064,32.0,197,98.748,98.748,0,0,98.403,0.690,-1.066,-,-,-,-1.066,-,-,-,,H,#A5AFB9,10,4.0,0,0,0.364,0,0,0,0,0.0,14
2,2024,2024041,3,8,3,3-8,BOT,Valtteri Bottas,77,#64D064,33.0,198,98.722,98.722,0,0,98.735,0.026,-1.168,-,-,-,-1.168,-,-,-,,H,#A5AFB9,11,4.0,0,0,0.364,0,0,0,0,0.0,14
2,2024,2024041,3,8,3,3-8,BOT,Valtteri Bottas,77,#64D064,34.0,199,98.003,98.003,0,0,98.362,0.719,-0.984,-,-,-,-0.984,-,-,-,,H,#A5AFB9,12,4.0,0,0,0.364,0,0,0,0,0.0,13
2,2024,2024041,3,8,3,3-8,BOT,Valtteri Bottas,77,#64D064,35.0,200,98.007,98.007,0,0,98.005,0.004,-1.508,-,-,-,-1.508,-,-,-,,H,#A5AFB9,13,4.0,0,0,0.364,0,0,0,0,0.0,12
2,2024,2024041,3,8,3,3-8,BOT,Valtteri Bottas,77,#64D064,36.0,201,98.257,98.257,0,0,98.132,0.250,-2.053,-,-,-,-2.053,-,-,-,,H,#A5AFB9,14,4.0,0,0,0.364,0,0,0,0,0.0,12
2,2024,2024041,3,8,3,3-8,BOT,Valtteri Bottas,77,#64D064,37.0,202,97.602,97.602,0,0,97.93,0.655,-1.236,-,-,-,-1.236,-,-,-,,H,#A5AFB9,15,4.0,0,0,0.364,0,0,0,0,0.0,12
2,2024,2024041,3,8,3,3-8,BOT,Valtteri Bottas,77,#64D064,38.0,203,98.0,98.0,0,0,97.801,0.398,-1.791,-,-,-,-1.791,-,-,-,,H,#A5AFB9,16,4.0,0,1,0.364,0,0,0,0,0.0,12
2,2024,2024041,3,8,3,3-8,BOT,Valtteri Bottas,77,#64D064,39.0,204,97.232,97.232,0,0,97.616,0.768,-1.201,-,-,-,-1.201,-,-,-,,H,#A5AFB9,17,4.0,0,0,0.364,0,0,0,0,0.0,12
2,2024,2024041,3,8,3,3-8,BOT,Valtteri Bottas,77,#64D064,40.0,205,97.858,97.858,0,0,97.545,0.626,-1.791,-,-,-,-1.791,-,-,-,,H,#A5AFB9,18,4.0,0,0,0.364,0,0,0,0,0.0,12
2,2024,2024041,3,8,3,3-8,BOT,Valtteri Bottas,77,#64D064,41.0,206,97.312,97.312,0,0,97.585,0.546,-1.49,-,-,-,-1.490,-,-,-,,H,#A5AFB9,19,4.0,0,0,0.364,0,0,0,0,0.0,12
2,2024,2024041,3,8,3,3-8,BOT,Valtteri Bottas,77,#64D064,42.0,207,98.001,98.001,0,0,97.656,0.689,-2.02,-,-,-,-2.020,-,-,-,,H,#A5AFB9,20,4.0,0,0,0.364,0,0,0,0,0.0,12
2,2024,2024041,3,8,3,3-8,BOT,Valtteri Bottas,77,#64D064,43.0,208,97.444,97.444,0,0,97.722,0.557,-1.498,-,-,-,-1.498,-,-,-,,H,#A5AFB9,21,4.0,0,0,0.364,0,0,0,0,-1.0,13
2,2024,2024041,3,8,3,3-8,BOT,Valtteri Bottas,77,#64D064,44.0,209,97.507,97.507,0,0,97.476,0.063,-1.586,-,-,-,-1.586,-,-,-,,H,#A5AFB9,22,4.0,0,0,0.364,0,0,0,0,0.0,13
2,2024,2024041,3,8,3,3-8,BOT,Valtteri Bottas,77,#64D064,45.0,210,98.734,98.734,0,0,98.12,1.227,-2.68,-,-,-,-2.680,-,-,-,,H,#A5AFB9,23,4.0,0,0,0.364,0,0,0,0,0.0,13
2,2024,2024041,3,8,3,3-8,BOT,Valtteri Bottas,77,#64D064,46.0,211,99.966,98.317,1,0,98.526,1.232,-3.928,-,-,-,-2.280,-,-,-,,H,#A5AFB9,24,4.0,0,0,0.364,0,0,0,0,-1.0,14
2,2024,2024041,3,8,3,3-8,BOT,Valtteri Bottas,77,#64D064,47.0,212,97.9,97.9,0,0,98.108,2.066,-1.726,-,-,-,-1.726,-,-,-,,H,#A5AFB9,25,4.0,0,0,0.364,0,0,0,0,0.0,14
2,2024,2024041,3,8,3,3-8,BOT,Valtteri Bottas,77,#64D064,48.0,213,97.206,97.206,0,0,97.553,0.694,-1.181,-,-,-,-1.181,-,-,-,,H,#A5AFB9,26,4.0,0,0,0.364,0,0,0,0,0.0,14
2,2024,2024041,3,8,3,3-8,BOT,Valtteri Bottas,77,#64D064,49.0,214,96.944,96.944,0,0,97.075,0.262,-0.901,-,-,-,-0.901,-,-,-,,H,#A5AFB9,27,4.0,0,0,0.364,0,0,0,0,0.0,14
2,2024,2024041,3,8,3,3-8,BOT,Valtteri Bottas,77,#64D064,50.0,215,99.195,97.05,1,0,96.997,2.251,-3.279,-,-,-,-1.134,-,-,-,,H,#A5AFB9,28,4.0,0,0,0.364,0,0,0,0,0.0,14
2,2024,2024041,3,8,3,3-8,BOT,Valtteri Bottas,77,#64D064,51.0,216,97.156,97.156,0,0,97.103,2.039,-1.253,-,-,-,-1.253,-,-,-,,H,#A5AFB9,29,4.0,0,0,0.364,0,0,0,0,0.0,14
2,2024,2024041,3,8,3,3-8,BOT,Valtteri Bottas,77,#64D064,52.0,217,97.727,97.727,0,0,97.442,0.571,-1.316,-,-,-,-1.316,-,-,-,,H,#A5AFB9,30,4.0,0,0,0.364,0,0,0,0,0.0,14
2,2024,2024041,3,8,23,23-8,ZHO,Guanyu Zhou,24,#64D064,1.0,166,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,1.0,1,0,-,0,0,0,0,,18
2,2024,2024041,3,8,23,23-8,ZHO,Guanyu Zhou,24,#64D064,2.0,167,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,1,2.0,0,0,0.256,0,0,0,0,,18
2,2024,2024041,3,8,23,23-8,ZHO,Guanyu Zhou,24,#64D064,3.0,168,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,2,2.0,0,0,0.256,0,0,0,0,2.0,16
2,2024,2024041,3,8,23,23-8,ZHO,Guanyu Zhou,24,#64D064,4.0,169,100.228,100.228,0,0,-,-,-1.531,-,-,-,-1.531,-,-,-,,S,#CD3C3C,3,2.0,0,0,0.256,0,0,0,0,0.0,16
2,2024,2024041,3,8,23,23-8,ZHO,Guanyu Zhou,24,#64D064,5.0,170,99.597,99.597,0,0,99.912,0.631,-1.268,-,-,-,-1.268,-,-,-,,S,#CD3C3C,4,2.0,0,1,0.256,0,0,0,0,0.0,16
2,2024,2024041,3,8,23,23-8,ZHO,Guanyu Zhou,24,#64D064,6.0,171,99.991,99.991,0,0,99.794,0.394,-1.495,-,-,-,-1.495,-,-,-,,S,#CD3C3C,5,2.0,0,0,0.256,0,0,0,0,0.0,16
2,2024,2024041,3,8,23,23-8,ZHO,Guanyu Zhou,24,#64D064,7.0,172,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,6,2.0,1,0,0.256,0,0,0,0,0.0,16
2,2024,2024041,3,8,23,23-8,ZHO,Guanyu Zhou,24,#64D064,8.0,173,-,-,0,1,-,-,-,-,-,-,-,-,-,-,1.635,H,#A5AFB9,1,3.0,0,0,0.170,0,0,0,0,0.0,18
2,2024,2024041,3,8,23,23-8,ZHO,Guanyu Zhou,24,#64D064,9.0,174,97.16,97.16,0,0,-,-,-,-,-,-,-,-,-,-,1.132,H,#A5AFB9,2,3.0,0,1,0.170,0,0,0,0,0.0,18
2,2024,2024041,3,8,23,23-8,ZHO,Guanyu Zhou,24,#64D064,10.0,175,97.5,97.5,0,0,97.33,0.340,-,-,-,-,-,-,-,-,1.34,H,#A5AFB9,3,3.0,0,0,0.170,0,0,0,0,0.0,18
2,2024,2024041,3,8,23,23-8,ZHO,Guanyu Zhou,24,#64D064,11.0,176,-,-,0,1,-,-,-,-,-,-,-,-,-,-,0.604,H,#A5AFB9,4,3.0,1,0,0.170,0,0,0,0,0.0,18
2,2024,2024041,3,8,23,23-8,ZHO,Guanyu Zhou,24,#64D064,12.0,177,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-1.6,H,#A5AFB9,5,4.0,1,0,-,0,0,0,0,0.0,18
2,2024,2024050,4,8,3,3-8,BOT,Valtteri Bottas,77,#64D064,1.0,219,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,5,1.0,0,0,0.169,0,0,0,0,,11
2,2024,2024050,4,8,3,3-8,BOT,Valtteri Bottas,77,#64D064,2.0,220,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,6,1.0,0,0,0.169,0,0,0,0,0.0,11
2,2024,2024050,4,8,3,3-8,BOT,Valtteri Bottas,77,#64D064,3.0,221,103.089,103.089,0,0,-,-,-0.949,1.078,-0.410,23,-0.949,1.078,-0.410,23,0.129,M,#F0E628,7,1.0,0,0,0.169,0,0,0,0,-1.0,12
2,2024,2024050,4,8,3,3-8,BOT,Valtteri Bottas,77,#64D064,4.0,222,102.559,102.559,0,0,102.824,0.530,-0.802,1.057,-0.274,23,-0.802,1.057,-0.274,23,0.255,M,#F0E628,8,1.0,0,0,0.169,0,0,0,0,0.0,12
2,2024,2024050,4,8,3,3-8,BOT,Valtteri Bottas,77,#64D064,5.0,223,102.224,102.224,0,0,102.392,0.335,-0.422,0.436,-0.204,23,-0.422,0.436,-0.204,23,0.014,M,#F0E628,9,1.0,0,0,0.169,0,0,0,0,0.0,12
2,2024,2024050,4,8,3,3-8,BOT,Valtteri Bottas,77,#64D064,6.0,224,102.14,102.14,0,0,102.182,0.084,-0.23,-0.477,-0.468,3,-0.230,0.045,-0.207,23,-0.707,M,#F0E628,10,1.0,0,0,0.169,0,0,0,0,0.0,12
2,2024,2024050,4,8,3,3-8,BOT,Valtteri Bottas,77,#64D064,7.0,225,102.506,102.506,0,0,102.323,0.366,-0.357,0.104,-0.305,23,-0.357,0.104,-0.305,23,-0.253,M,#F0E628,11,1.0,0,0,0.169,0,0,0,0,0.0,12
2,2024,2024050,4,8,3,3-8,BOT,Valtteri Bottas,77,#64D064,8.0,226,102.555,102.555,0,0,102.53,0.049,-0.247,-0.087,-0.290,3,-0.247,-0.087,-0.290,3,-0.334,M,#F0E628,12,1.0,0,0,0.169,0,0,0,0,0.0,12
2,2024,2024050,4,8,3,3-8,BOT,Valtteri Bottas,77,#64D064,9.0,227,102.517,102.517,0,0,102.536,0.038,-0.108,-1.032,-0.624,3,-0.108,-0.227,-0.222,3,-1.14,M,#F0E628,13,1.0,0,0,0.169,0,0,0,0,0.0,12
2,2024,2024050,4,8,3,3-8,BOT,Valtteri Bottas,77,#64D064,10.0,228,102.544,102.544,0,0,102.53,0.027,-0.067,-0.302,-0.218,3,-0.067,-0.302,-0.218,3,-0.369,M,#F0E628,14,1.0,0,0,0.169,0,0,0,0,0.0,12
2,2024,2024050,4,8,3,3-8,BOT,Valtteri Bottas,77,#64D064,11.0,229,102.761,102.761,0,0,102.652,0.217,-0.219,-0.152,-0.295,3,-0.219,-0.152,-0.295,3,-0.371,M,#F0E628,15,1.0,0,1,0.169,0,0,0,0,0.0,12
2,2024,2024050,4,8,3,3-8,BOT,Valtteri Bottas,77,#64D064,12.0,230,103.033,103.033,0,0,102.897,0.272,-0.396,0.207,-0.292,23,-0.396,0.207,-0.292,23,-0.189,M,#F0E628,16,1.0,0,0,0.169,0,0,0,0,0.0,12
2,2024,2024050,4,8,3,3-8,BOT,Valtteri Bottas,77,#64D064,13.0,231,103.411,103.411,0,0,103.222,0.378,-0.582,0.359,-0.402,23,-0.582,0.359,-0.402,23,-0.223,M,#F0E628,17,1.0,0,0,0.169,0,0,0,0,0.0,12
2,2024,2024050,4,8,3,3-8,BOT,Valtteri Bottas,77,#64D064,14.0,232,104.039,103.604,1,0,103.508,0.628,-1.094,0.912,-0.638,23,-0.659,0.477,-0.420,23,-0.182,M,#F0E628,18,1.0,0,0,0.169,0,0,0,0,-1.0,13
2,2024,2024050,4,8,3,3-8,BOT,Valtteri Bottas,77,#64D064,15.0,233,103.797,103.797,0,0,103.7,0.242,-0.786,1.000,-0.286,23,-0.786,1.000,-0.286,23,0.214,M,#F0E628,19,1.0,0,0,0.169,0,0,0,0,0.0,13
2,2024,2024050,4,8,3,3-8,BOT,Valtteri Bottas,77,#64D064,16.0,234,103.318,103.318,0,0,103.558,0.479,-0.431,0.593,-0.135,23,-0.431,0.593,-0.135,23,0.162,M,#F0E628,20,1.0,0,0,0.169,0,0,0,0,0.0,13
2,2024,2024050,4,8,3,3-8,BOT,Valtteri Bottas,77,#64D064,17.0,235,102.921,102.921,0,0,103.12,0.397,-0.139,0.077,-0.101,23,-0.139,0.077,-0.101,23,-0.062,M,#F0E628,21,1.0,0,0,0.169,0,0,0,0,0.0,12
2,2024,2024050,4,8,3,3-8,BOT,Valtteri Bottas,77,#64D064,18.0,236,103.423,103.423,0,0,103.172,0.502,-0.498,0.244,-0.376,23,-0.498,0.244,-0.376,23,-0.254,M,#F0E628,22,1.0,0,0,0.169,0,0,0,0,0.0,12
2,2024,2024050,4,8,3,3-8,BOT,Valtteri Bottas,77,#64D064,19.0,237,103.901,103.901,0,0,103.662,0.478,-0.567,0.451,-0.341,23,-0.567,0.451,-0.341,23,-0.116,M,#F0E628,23,1.0,0,0,0.169,0,0,0,0,0.0,12
2,2024,2024050,4,8,23,23-8,ZHO,Guanyu Zhou,24,#64D064,1.0,219,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,5,1.0,0,0,0.190,0,0,0,0,,9
2,2024,2024050,4,8,23,23-8,ZHO,Guanyu Zhou,24,#64D064,2.0,220,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,6,1.0,0,0,0.190,0,0,0,0,0.0,9
2,2024,2024050,4,8,23,23-8,ZHO,Guanyu Zhou,24,#64D064,3.0,221,102.011,102.011,0,0,-,-,0.129,1.078,-0.410,23,0.129,1.078,-0.410,23,-0.949,M,#F0E628,7,1.0,0,0,0.190,0,0,0,0,0.0,9
2,2024,2024050,4,8,23,23-8,ZHO,Guanyu Zhou,24,#64D064,4.0,222,101.502,101.502,0,0,101.756,0.509,0.255,1.057,-0.274,23,0.255,1.057,-0.274,23,-0.802,M,#F0E628,8,1.0,0,0,0.190,0,0,0,0,0.0,9
2,2024,2024050,4,8,23,23-8,ZHO,Guanyu Zhou,24,#64D064,5.0,223,101.788,101.788,0,0,101.645,0.286,0.014,0.436,-0.204,23,0.014,0.436,-0.204,23,-0.422,M,#F0E628,9,1.0,0,0,0.190,0,0,0,0,0.0,9
2,2024,2024050,4,8,23,23-8,ZHO,Guanyu Zhou,24,#64D064,6.0,224,102.617,102.095,1,0,101.941,0.829,-0.707,-0.477,-0.468,3,-0.185,0.045,-0.207,23,-0.23,M,#F0E628,10,1.0,0,0,0.190,0,0,0,0,0.0,9
2,2024,2024050,4,8,23,23-8,ZHO,Guanyu Zhou,24,#64D064,7.0,225,102.402,102.402,0,0,102.248,0.215,-0.253,0.104,-0.305,23,-0.253,0.104,-0.305,23,-0.357,M,#F0E628,11,1.0,0,0,0.190,0,0,0,0,0.0,9
2,2024,2024050,4,8,23,23-8,ZHO,Guanyu Zhou,24,#64D064,8.0,226,102.642,102.642,0,0,102.522,0.240,-0.334,-0.087,-0.290,3,-0.334,-0.087,-0.290,3,-0.247,M,#F0E628,12,1.0,0,0,0.190,0,0,0,0,0.0,9
2,2024,2024050,4,8,23,23-8,ZHO,Guanyu Zhou,24,#64D064,9.0,227,103.549,102.744,1,0,102.693,0.907,-1.14,-1.032,-0.624,3,-0.335,-0.227,-0.222,3,-0.108,M,#F0E628,13,1.0,0,0,0.190,0,0,0,0,-1.0,10
2,2024,2024050,4,8,23,23-8,ZHO,Guanyu Zhou,24,#64D064,10.0,228,102.846,102.846,0,0,102.795,0.703,-0.369,-0.302,-0.218,3,-0.369,-0.302,-0.218,3,-0.067,M,#F0E628,14,1.0,0,0,0.190,0,0,0,0,0.0,10
2,2024,2024050,4,8,23,23-8,ZHO,Guanyu Zhou,24,#64D064,11.0,229,102.913,102.913,0,0,102.88,0.067,-0.371,-0.152,-0.295,3,-0.371,-0.152,-0.295,3,-0.219,M,#F0E628,15,1.0,0,1,0.190,0,0,0,0,0.0,10
2,2024,2024050,4,8,23,23-8,ZHO,Guanyu Zhou,24,#64D064,12.0,230,102.826,102.826,0,0,102.869,0.087,-0.189,0.207,-0.292,23,-0.189,0.207,-0.292,23,-0.396,M,#F0E628,16,1.0,0,0,0.190,0,0,0,0,0.0,10
2,2024,2024050,4,8,23,23-8,ZHO,Guanyu Zhou,24,#64D064,13.0,231,103.052,103.052,0,0,102.939,0.226,-0.223,0.359,-0.402,23,-0.223,0.359,-0.402,23,-0.582,M,#F0E628,17,1.0,0,0,0.190,0,0,0,0,0.0,10
2,2024,2024050,4,8,23,23-8,ZHO,Guanyu Zhou,24,#64D064,14.0,232,103.127,103.127,0,0,103.09,0.075,-0.182,0.912,-0.638,23,-0.182,0.477,-0.420,23,-1.094,M,#F0E628,18,1.0,0,0,0.190,0,0,0,0,0.0,10
2,2024,2024050,4,8,23,23-8,ZHO,Guanyu Zhou,24,#64D064,15.0,233,102.797,102.797,0,0,102.962,0.330,0.214,1.000,-0.286,23,0.214,1.000,-0.286,23,-0.786,M,#F0E628,19,1.0,0,0,0.190,0,0,0,0,0.0,10
2,2024,2024050,4,8,23,23-8,ZHO,Guanyu Zhou,24,#64D064,16.0,234,102.725,102.725,0,0,102.761,0.072,0.162,0.593,-0.135,23,0.162,0.593,-0.135,23,-0.431,M,#F0E628,20,1.0,0,0,0.190,0,0,0,0,0.0,10
2,2024,2024050,4,8,23,23-8,ZHO,Guanyu Zhou,24,#64D064,17.0,235,102.845,102.845,0,0,102.785,0.120,-0.062,0.077,-0.101,23,-0.062,0.077,-0.101,23,-0.139,M,#F0E628,21,1.0,0,0,0.190,0,0,0,0,0.0,9
2,2024,2024050,4,8,23,23-8,ZHO,Guanyu Zhou,24,#64D064,18.0,236,103.179,103.179,0,0,103.012,0.334,-0.254,0.244,-0.376,23,-0.254,0.244,-0.376,23,-0.498,M,#F0E628,22,1.0,0,0,0.190,0,0,0,0,0.0,9
2,2024,2024050,4,8,23,23-8,ZHO,Guanyu Zhou,24,#64D064,19.0,237,103.45,103.45,0,0,103.315,0.271,-0.116,0.451,-0.341,23,-0.116,0.451,-0.341,23,-0.567,M,#F0E628,23,1.0,0,0,0.190,0,0,0,0,0.0,9
2,2024,2024051,5,8,3,3-8,BOT,Valtteri Bottas,77,#64D064,1.0,238,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,1.0,0,0,0.137,0,0,0,0,,11
2,2024,2024051,5,8,3,3-8,BOT,Valtteri Bottas,77,#64D064,2.0,239,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,2,1.0,0,0,0.137,0,0,0,0,0.0,11
2,2024,2024051,5,8,3,3-8,BOT,Valtteri Bottas,77,#64D064,3.0,240,102.548,102.548,0,0,-,-,-0.183,-1.443,-0.904,3,-0.183,-1.443,-0.904,3,-1.626,M,#F0E628,3,1.0,0,0,0.137,0,0,0,0,0.0,11
2,2024,2024051,5,8,3,3-8,BOT,Valtteri Bottas,77,#64D064,4.0,241,103.032,103.032,0,0,102.79,0.484,-0.487,-0.452,-0.713,3,-0.487,-0.452,-0.713,3,-0.939,M,#F0E628,4,1.0,0,0,0.137,0,0,0,0,0.0,11
2,2024,2024051,5,8,3,3-8,BOT,Valtteri Bottas,77,#64D064,5.0,242,103.192,103.192,0,0,103.112,0.160,-0.389,-0.826,-0.802,3,-0.389,-0.826,-0.802,3,-1.215,M,#F0E628,5,1.0,0,1,0.137,0,0,0,0,0.0,11
2,2024,2024051,5,8,3,3-8,BOT,Valtteri Bottas,77,#64D064,6.0,243,103.151,103.151,0,0,103.172,0.041,-0.194,-1.061,-0.724,3,-0.194,-1.061,-0.724,3,-1.255,M,#F0E628,6,1.0,0,0,0.137,0,0,0,0,0.0,11
2,2024,2024051,5,8,3,3-8,BOT,Valtteri Bottas,77,#64D064,7.0,244,102.959,102.959,0,0,103.055,0.192,0.116,-1.114,-0.441,3,0.116,-1.114,-0.441,3,-0.998,M,#F0E628,7,1.0,0,0,0.137,0,0,0,0,1.0,10
2,2024,2024051,5,8,3,3-8,BOT,Valtteri Bottas,77,#64D064,8.0,245,103.45,103.45,0,0,103.204,0.491,-0.373,-,-,-,-0.373,-,-,-,,M,#F0E628,8,1.0,0,0,0.137,0,0,0,0,0.0,10
2,2024,2024051,5,8,3,3-8,BOT,Valtteri Bottas,77,#64D064,9.0,246,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,9,1.0,1,0,0.137,0,0,0,0,0.0,11
2,2024,2024051,5,8,3,3-8,BOT,Valtteri Bottas,77,#64D064,10.0,247,-,-,0,1,-,-,-,-,-,-,-,-,-,-,0.778,H,#A5AFB9,1,2.0,0,0,0.148,0,0,0,0,0.0,15
2,2024,2024051,5,8,3,3-8,BOT,Valtteri Bottas,77,#64D064,11.0,248,101.276,101.276,0,0,-,-,0.905,-0.557,0.627,3,0.905,-0.557,0.627,3,0.348,H,#A5AFB9,2,2.0,0,0,0.148,0,0,0,0,0.0,15
2,2024,2024051,5,8,3,3-8,BOT,Valtteri Bottas,77,#64D064,12.0,249,101.994,101.994,0,0,101.635,0.718,0.203,0.066,0.236,23,0.203,0.066,0.236,23,0.269,H,#A5AFB9,3,2.0,0,0,0.148,0,0,0,0,0.0,14
2,2024,2024051,5,8,3,3-8,BOT,Valtteri Bottas,77,#64D064,13.0,250,102.144,102.144,0,0,102.069,0.150,0.025,-0.068,-0.009,3,0.025,-0.068,-0.009,3,-0.043,H,#A5AFB9,4,2.0,0,0,0.148,0,0,0,0,0.0,13
2,2024,2024051,5,8,3,3-8,BOT,Valtteri Bottas,77,#64D064,14.0,251,102.359,102.359,0,0,102.252,0.215,-0.292,-0.267,-0.425,3,-0.292,-0.267,-0.425,3,-0.559,H,#A5AFB9,5,2.0,0,0,0.148,0,0,0,0,0.0,13
2,2024,2024051,5,8,3,3-8,BOT,Valtteri Bottas,77,#64D064,15.0,252,102.391,102.391,0,0,102.375,0.032,-0.435,-0.603,-0.737,3,-0.435,-0.603,-0.737,3,-1.038,H,#A5AFB9,6,2.0,0,1,0.148,0,0,0,0,0.0,12
2,2024,2024051,5,8,3,3-8,BOT,Valtteri Bottas,77,#64D064,16.0,253,102.215,102.215,0,0,102.303,0.176,-0.228,-1.025,-0.740,3,-0.228,-1.025,-0.740,3,-1.253,H,#A5AFB9,7,2.0,0,0,0.148,0,0,0,0,0.0,12
2,2024,2024051,5,8,3,3-8,BOT,Valtteri Bottas,77,#64D064,17.0,254,102.606,102.606,0,0,102.41,0.391,-0.782,-0.583,-1.073,3,-0.782,-0.583,-1.073,3,-1.365,H,#A5AFB9,8,2.0,0,0,0.148,0,0,0,0,0.0,11
2,2024,2024051,5,8,3,3-8,BOT,Valtteri Bottas,77,#64D064,18.0,255,102.768,102.768,0,0,102.687,0.162,-0.936,-0.119,-0.996,3,-0.936,-0.119,-0.996,3,-1.055,H,#A5AFB9,9,2.0,0,0,0.148,0,0,0,0,0.0,11
2,2024,2024051,5,8,3,3-8,BOT,Valtteri Bottas,77,#64D064,19.0,256,102.252,102.252,0,0,102.51,0.516,-0.431,-0.575,-0.719,3,-0.431,-0.575,-0.719,3,-1.006,H,#A5AFB9,10,2.0,0,0,0.148,0,0,0,0,0.0,11
2,2024,2024051,5,8,3,3-8,BOT,Valtteri Bottas,77,#64D064,20.0,257,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-1.183,H,#A5AFB9,11,2.0,0,0,0.148,0,0,0,0,,-
2,2024,2024051,5,8,23,23-8,ZHO,Guanyu Zhou,24,#64D064,1.0,238,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,1.0,0,0,0.172,0,0,0,0,,17
2,2024,2024051,5,8,23,23-8,ZHO,Guanyu Zhou,24,#64D064,2.0,239,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,2,1.0,0,0,0.172,0,0,0,0,-1.0,18
2,2024,2024051,5,8,23,23-8,ZHO,Guanyu Zhou,24,#64D064,3.0,240,103.991,103.991,0,0,-,-,-1.626,-1.443,-0.904,3,-1.626,-1.443,-0.904,3,-0.183,M,#F0E628,3,1.0,0,0,0.172,0,0,0,0,-1.0,19
2,2024,2024051,5,8,23,23-8,ZHO,Guanyu Zhou,24,#64D064,4.0,241,103.484,103.484,0,0,103.738,0.507,-0.939,-0.452,-0.713,3,-0.939,-0.452,-0.713,3,-0.487,M,#F0E628,4,1.0,0,0,0.172,0,0,0,0,0.0,19
2,2024,2024051,5,8,23,23-8,ZHO,Guanyu Zhou,24,#64D064,5.0,242,104.018,104.018,0,0,103.751,0.534,-1.215,-0.826,-0.802,3,-1.215,-0.826,-0.802,3,-0.389,M,#F0E628,5,1.0,0,1,0.172,0,0,0,0,0.0,19
2,2024,2024051,5,8,23,23-8,ZHO,Guanyu Zhou,24,#64D064,6.0,243,104.212,104.212,0,0,104.115,0.194,-1.255,-1.061,-0.724,3,-1.255,-1.061,-0.724,3,-0.194,M,#F0E628,6,1.0,0,0,0.172,0,0,0,0,0.0,19
