SprintIndex,SeasonID,RaceID,EventIndex,TeamID,DriverID,DriverIDT,Abbreviation,FullName,Number,Color,LapNumber,LapNumberFlow,Laptime,LaptimeClear,LaptimeMistake,LaptimeNaN,LaptimeClearPace,LaptimeDiff,PaceDiff,PaceDiffDelta,PaceDiffMean,PaceDiffValueBetterID,PaceDiffClear,PaceDiffClearDelta,PaceDiffClearMean,PaceDiffClearValueBetterID,PaceDiffTeammate,Compound,CompoundColor,TyreLife,Stint,StintVerticalLine,StintLabel,StintMeanConsistency,SCLeave,SCEnter,VSCLeave,VSCEnter,Overtakes,Position
1,2024,2024041,3,4,10,10-4,STR,Lance Stroll,18,#23675D,16.0,181,99.274,98.091,1,0,98.108,1.149,-0.626,2.253,0.500,19,0.557,1.070,1.092,19,1.627,M,#F0E628,4,3.0,0,0,0.391,0,0,0,0,0.0,13
1,2024,2024041,3,4,10,10-4,STR,Lance Stroll,18,#23675D,17.0,182,98.057,98.057,0,0,98.074,1.217,0.304,1.058,0.833,19,0.304,1.058,0.833,19,1.362,M,#F0E628,5,3.0,0,1,0.391,0,0,0,0,1.0,12
1,2024,2024041,3,4,10,10-4,STR,Lance Stroll,18,#23675D,18.0,183,98.843,98.843,0,0,98.45,0.786,-0.588,1.812,0.318,19,-0.588,1.812,0.318,19,1.224,M,#F0E628,6,3.0,0,0,0.391,0,0,0,0,1.0,11
1,2024,2024041,3,4,10,10-4,STR,Lance Stroll,18,#23675D,19.0,184,99.757,99.046,1,0,98.944,0.914,-1.616,2.936,-0.148,19,-0.905,2.225,0.207,19,1.32,M,#F0E628,7,3.0,0,0,0.391,0,0,0,0,-1.0,12
1,2024,2024041,3,4,10,10-4,STR,Lance Stroll,18,#23675D,20.0,185,99.248,99.248,0,0,99.147,0.509,-1.168,1.633,-0.351,19,-1.168,2.055,-0.140,19,0.465,M,#F0E628,8,3.0,0,0,0.391,0,0,0,0,0.0,12
1,2024,2024041,3,4,10,10-4,STR,Lance Stroll,18,#23675D,21.0,186,99.552,99.552,0,0,99.4,0.304,-1.288,1.987,-0.294,19,-1.288,1.987,-0.294,19,0.699,M,#F0E628,9,3.0,0,0,0.391,0,0,0,0,0.0,12
1,2024,2024041,3,4,10,10-4,STR,Lance Stroll,18,#23675D,22.0,187,-,-,0,1,-,-,-,-,-,-,-,-,-,-,0.139,M,#F0E628,10,3.0,1,0,0.391,0,0,0,0,0.0,12
1,2024,2024041,3,4,10,10-4,STR,Lance Stroll,18,#23675D,23.0,188,-,-,0,1,-,-,-,-,-,-,-,-,-,-,0.166,H,#A5AFB9,1,4.0,0,0,0.228,0,0,0,0,0.0,11
1,2024,2024041,3,4,10,10-4,STR,Lance Stroll,18,#23675D,24.0,189,96.761,96.761,0,0,-,-,0.649,-0.674,0.312,10,0.649,-0.674,0.312,10,-0.025,H,#A5AFB9,2,4.0,0,0,0.228,0,0,0,0,0.0,11
1,2024,2024041,3,4,10,10-4,STR,Lance Stroll,18,#23675D,25.0,190,96.995,96.995,0,0,96.878,0.234,0.338,-0.428,0.124,10,0.338,-0.428,0.124,10,-0.09,H,#A5AFB9,3,4.0,0,0,0.228,0,0,0,0,0.0,11
1,2024,2024041,3,4,10,10-4,STR,Lance Stroll,18,#23675D,26.0,191,97.307,97.307,0,0,97.151,0.312,0.065,0.018,0.074,19,0.065,0.018,0.074,19,0.083,H,#A5AFB9,4,4.0,0,0,0.228,0,0,0,0,0.0,11
1,2024,2024041,3,4,10,10-4,STR,Lance Stroll,18,#23675D,27.0,192,97.244,97.244,0,0,97.276,0.063,0.125,-0.115,0.068,10,0.125,-0.115,0.068,10,0.01,H,#A5AFB9,5,4.0,0,0,0.228,0,0,0,0,0.0,11
1,2024,2024041,3,4,10,10-4,STR,Lance Stroll,18,#23675D,28.0,193,97.088,97.088,0,0,97.166,0.156,0.2,-0.253,0.073,10,0.200,-0.253,0.073,10,-0.053,H,#A5AFB9,6,4.0,0,1,0.228,0,0,0,0,0.0,11
1,2024,2024041,3,4,10,10-4,STR,Lance Stroll,18,#23675D,29.0,194,97.633,97.224,1,0,97.156,0.545,-0.224,-0.149,-0.298,10,0.184,-0.267,0.050,10,-0.373,H,#A5AFB9,7,4.0,0,0,0.228,0,0,0,0,0.0,11
1,2024,2024041,3,4,10,10-4,STR,Lance Stroll,18,#23675D,30.0,195,97.361,97.361,0,0,97.293,0.272,0.124,-0.282,-0.017,10,0.124,-0.282,-0.017,10,-0.158,H,#A5AFB9,8,4.0,0,0,0.228,0,0,0,0,0.0,11
1,2024,2024041,3,4,10,10-4,STR,Lance Stroll,18,#23675D,31.0,196,97.729,97.729,0,0,97.545,0.368,-0.147,0.278,-0.008,19,-0.147,0.278,-0.008,19,0.131,H,#A5AFB9,9,4.0,0,0,0.228,0,0,0,0,0.0,11
1,2024,2024041,3,4,10,10-4,STR,Lance Stroll,18,#23675D,32.0,197,98.202,98.202,0,0,97.965,0.473,-0.52,0.567,-0.236,19,-0.520,0.567,-0.236,19,0.047,H,#A5AFB9,10,4.0,0,0,0.228,0,0,0,0,1.0,10
1,2024,2024041,3,4,10,10-4,STR,Lance Stroll,18,#23675D,33.0,198,99.609,99.609,0,0,98.905,1.407,-2.055,-,-,-,-2.055,-,-,-,,H,#A5AFB9,11,4.0,0,0,0.228,0,0,0,0,0.0,10
1,2024,2024041,3,4,10,10-4,STR,Lance Stroll,18,#23675D,34.0,199,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,12,4.0,1,0,0.228,0,0,0,0,0.0,11
1,2024,2024041,3,4,10,10-4,STR,Lance Stroll,18,#23675D,35.0,200,-,-,0,1,-,-,-,-,-,-,-,-,-,-,0.728,S,#CD3C3C,1,5.0,0,0,0.343,0,0,0,0,0.0,13
1,2024,2024041,3,4,10,10-4,STR,Lance Stroll,18,#23675D,36.0,201,95.973,95.973,0,0,-,-,0.231,0.620,0.541,19,0.231,0.620,0.541,19,0.851,S,#CD3C3C,2,5.0,0,0,0.343,0,0,0,0,0.0,13
1,2024,2024041,3,4,10,10-4,STR,Lance Stroll,18,#23675D,37.0,202,96.284,96.284,0,0,96.128,0.311,0.082,0.903,0.533,19,0.082,0.903,0.533,19,0.985,S,#CD3C3C,3,5.0,0,0,0.343,0,0,0,0,0.0,13
1,2024,2024041,3,4,10,10-4,STR,Lance Stroll,18,#23675D,38.0,203,96.356,96.356,0,0,96.32,0.072,-0.147,0.869,0.287,19,-0.147,0.869,0.287,19,0.722,S,#CD3C3C,4,5.0,0,0,0.343,0,0,0,0,0.0,13
1,2024,2024041,3,4,10,10-4,STR,Lance Stroll,18,#23675D,39.0,204,96.614,96.614,0,0,96.485,0.258,-0.583,0.644,-0.261,19,-0.583,0.967,-0.099,19,0.061,S,#CD3C3C,5,5.0,0,0,0.343,0,0,0,0,0.0,13
1,2024,2024041,3,4,10,10-4,STR,Lance Stroll,18,#23675D,40.0,205,95.844,95.844,0,0,96.229,0.770,0.223,0.036,0.241,19,0.223,0.036,0.241,19,0.259,S,#CD3C3C,6,5.0,0,0,0.343,0,0,0,0,0.0,13
1,2024,2024041,3,4,10,10-4,STR,Lance Stroll,18,#23675D,41.0,206,95.798,95.798,0,0,95.821,0.046,0.024,0.224,0.136,19,0.024,0.224,0.136,19,0.248,S,#CD3C3C,7,5.0,0,0,0.343,0,0,0,0,0.0,13
1,2024,2024041,3,4,10,10-4,STR,Lance Stroll,18,#23675D,42.0,207,96.556,96.15,1,0,95.974,0.758,-0.575,-0.736,-0.943,10,-0.170,0.318,-0.011,19,-1.311,S,#CD3C3C,8,5.0,0,0,0.343,0,0,0,0,0.0,13
1,2024,2024041,3,4,10,10-4,STR,Lance Stroll,18,#23675D,43.0,208,96.503,96.503,0,0,96.327,0.053,-0.557,0.411,-0.351,19,-0.557,0.411,-0.351,19,-0.146,S,#CD3C3C,9,5.0,0,0,0.343,0,0,0,0,1.0,12
1,2024,2024041,3,4,10,10-4,STR,Lance Stroll,18,#23675D,44.0,209,96.485,96.485,0,0,96.494,0.018,-0.564,0.870,-0.129,19,-0.564,0.870,-0.129,19,0.306,S,#CD3C3C,10,5.0,0,1,0.343,0,0,0,0,1.0,11
1,2024,2024041,3,4,10,10-4,STR,Lance Stroll,18,#23675D,45.0,210,96.806,96.806,0,0,96.646,0.321,-0.752,1.170,-0.167,19,-0.752,1.170,-0.167,19,0.418,S,#CD3C3C,11,5.0,0,0,0.343,0,0,0,0,0.0,11
1,2024,2024041,3,4,10,10-4,STR,Lance Stroll,18,#23675D,46.0,211,96.35,96.35,0,0,96.578,0.456,-0.312,0.522,-0.051,19,-0.312,0.522,-0.051,19,0.21,S,#CD3C3C,12,5.0,0,0,0.343,0,0,0,0,0.0,11
1,2024,2024041,3,4,10,10-4,STR,Lance Stroll,18,#23675D,47.0,212,96.704,96.704,0,0,96.527,0.354,-0.53,0.842,-0.109,19,-0.530,0.842,-0.109,19,0.312,S,#CD3C3C,13,5.0,0,0,0.343,0,0,0,0,0.0,11
1,2024,2024041,3,4,10,10-4,STR,Lance Stroll,18,#23675D,48.0,213,98.033,96.542,1,0,96.623,1.329,-2.008,2.172,-0.922,19,-0.518,0.682,-0.177,19,0.164,S,#CD3C3C,14,5.0,0,0,0.343,0,0,0,0,0.0,11
1,2024,2024041,3,4,10,10-4,STR,Lance Stroll,18,#23675D,49.0,214,96.381,96.381,0,0,96.462,1.652,-0.338,0.550,-0.063,19,-0.338,0.550,-0.063,19,0.212,S,#CD3C3C,15,5.0,0,0,0.343,0,0,0,0,0.0,11
1,2024,2024041,3,4,10,10-4,STR,Lance Stroll,18,#23675D,50.0,215,96.165,96.165,0,0,96.273,0.216,-0.249,0.157,-0.170,19,-0.249,0.157,-0.170,19,-0.092,S,#CD3C3C,16,5.0,0,0,0.343,0,0,0,0,0.0,11
1,2024,2024041,3,4,10,10-4,STR,Lance Stroll,18,#23675D,51.0,216,96.27,96.27,0,0,96.218,0.105,-0.367,0.201,-0.267,19,-0.367,0.201,-0.267,19,-0.166,S,#CD3C3C,17,5.0,0,0,0.343,0,0,0,0,0.0,11
1,2024,2024041,3,4,10,10-4,STR,Lance Stroll,18,#23675D,52.0,217,99.818,99.818,0,0,98.044,3.548,-3.407,4.185,-1.315,19,-3.407,4.185,-1.315,19,0.778,S,#CD3C3C,18,5.0,0,0,0.343,0,0,0,0,-1.0,12
1,2024,2024041,3,4,19,19-4,ALO,Fernando Alonso,14,#23675D,1.0,166,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,1,1.0,1,0,-,0,0,0,0,,5
1,2024,2024041,3,4,19,19-4,ALO,Fernando Alonso,14,#23675D,2.0,167,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,2,2.0,0,0,0.118,0,0,0,0,,5
1,2024,2024041,3,4,19,19-4,ALO,Fernando Alonso,14,#23675D,3.0,168,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,3,2.0,0,0,0.118,0,0,0,0,0.0,5
1,2024,2024041,3,4,19,19-4,ALO,Fernando Alonso,14,#23675D,4.0,169,97.453,97.453,0,0,-,-,1.244,2.075,0.206,19,1.244,2.075,0.206,19,-0.831,S,#CD3C3C,4,2.0,0,0,0.118,0,0,0,0,0.0,5
1,2024,2024041,3,4,19,19-4,ALO,Fernando Alonso,14,#23675D,5.0,170,97.532,97.532,0,0,97.492,0.079,0.797,2.020,-0.213,19,0.797,2.020,-0.213,19,-1.223,S,#CD3C3C,5,2.0,0,0,0.118,0,0,0,0,0.0,5
1,2024,2024041,3,4,19,19-4,ALO,Fernando Alonso,14,#23675D,6.0,171,97.861,97.861,0,0,97.696,0.329,0.635,0.885,0.193,19,0.635,0.885,0.193,19,-0.25,S,#CD3C3C,6,2.0,0,0,0.118,0,0,0,0,0.0,5
1,2024,2024041,3,4,19,19-4,ALO,Fernando Alonso,14,#23675D,7.0,172,98.203,98.203,0,0,98.032,0.342,0.236,0.421,0.025,19,0.236,0.421,0.025,19,-0.185,S,#CD3C3C,7,2.0,0,0,0.118,0,0,0,0,0.0,5
1,2024,2024041,3,4,19,19-4,ALO,Fernando Alonso,14,#23675D,8.0,173,98.461,98.461,0,0,98.332,0.258,-0.12,0.149,-0.195,19,-0.120,0.149,-0.195,19,-0.269,S,#CD3C3C,8,2.0,0,1,0.118,0,0,0,0,0.0,5
1,2024,2024041,3,4,19,19-4,ALO,Fernando Alonso,14,#23675D,9.0,174,98.884,98.884,0,0,98.672,0.423,-0.346,-0.003,-0.344,10,-0.346,-0.003,-0.344,10,-0.343,S,#CD3C3C,9,2.0,0,0,0.118,0,0,0,0,0.0,5
1,2024,2024041,3,4,19,19-4,ALO,Fernando Alonso,14,#23675D,10.0,175,98.781,98.781,0,0,98.833,0.103,0.01,0.271,-0.126,19,0.010,0.271,-0.126,19,-0.261,S,#CD3C3C,10,2.0,0,0,0.118,0,0,0,0,0.0,5
1,2024,2024041,3,4,19,19-4,ALO,Fernando Alonso,14,#23675D,11.0,176,98.943,98.943,0,0,98.862,0.162,0.093,0.160,0.013,19,0.093,0.160,0.013,19,-0.067,S,#CD3C3C,11,2.0,0,0,0.118,0,0,0,0,0.0,5
1,2024,2024041,3,4,19,19-4,ALO,Fernando Alonso,14,#23675D,12.0,177,98.744,98.744,0,0,98.844,0.199,0.347,-,-,-,0.347,-,-,-,,S,#CD3C3C,12,2.0,0,0,0.118,0,0,0,0,0.0,4
1,2024,2024041,3,4,19,19-4,ALO,Fernando Alonso,14,#23675D,13.0,178,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,13,2.0,1,0,0.118,0,0,0,0,0.0,5
1,2024,2024041,3,4,19,19-4,ALO,Fernando Alonso,14,#23675D,14.0,179,-,-,0,1,-,-,-,-,-,-,-,-,-,-,0.866,M,#F0E628,1,3.0,0,0,0.124,0,0,0,0,0.0,8
1,2024,2024041,3,4,19,19-4,ALO,Fernando Alonso,14,#23675D,15.0,180,97.453,97.453,0,0,-,-,1.341,0.672,1.005,19,1.341,0.672,1.005,19,0.669,M,#F0E628,2,3.0,0,0,0.124,0,0,0,0,0.0,8
1,2024,2024041,3,4,19,19-4,ALO,Fernando Alonso,14,#23675D,16.0,181,97.021,97.021,0,0,97.237,0.432,1.627,2.253,0.500,19,1.627,1.070,1.092,19,-0.626,M,#F0E628,3,3.0,0,0,0.124,0,0,0,0,0.0,8
1,2024,2024041,3,4,19,19-4,ALO,Fernando Alonso,14,#23675D,17.0,182,96.999,96.999,0,0,97.01,0.022,1.362,1.058,0.833,19,1.362,1.058,0.833,19,0.304,M,#F0E628,4,3.0,0,0,0.124,0,0,0,0,0.0,8
1,2024,2024041,3,4,19,19-4,ALO,Fernando Alonso,14,#23675D,18.0,183,97.031,97.031,0,0,97.015,0.032,1.224,1.812,0.318,19,1.224,1.812,0.318,19,-0.588,M,#F0E628,5,3.0,0,0,0.124,0,0,0,0,0.0,8
1,2024,2024041,3,4,19,19-4,ALO,Fernando Alonso,14,#23675D,19.0,184,96.821,96.821,0,0,96.926,0.210,1.32,2.936,-0.148,19,1.320,2.225,0.207,19,-1.616,M,#F0E628,6,3.0,0,0,0.124,0,0,0,0,0.0,8
1,2024,2024041,3,4,19,19-4,ALO,Fernando Alonso,14,#23675D,20.0,185,97.615,97.193,1,0,97.007,0.794,0.465,1.633,-0.351,19,0.887,2.055,-0.140,19,-1.168,M,#F0E628,7,3.0,0,0,0.124,0,0,0,0,0.0,8
1,2024,2024041,3,4,19,19-4,ALO,Fernando Alonso,14,#23675D,21.0,186,97.565,97.565,0,0,97.379,0.050,0.699,1.987,-0.294,19,0.699,1.987,-0.294,19,-1.288,M,#F0E628,8,3.0,0,0,0.124,0,0,0,0,0.0,8
1,2024,2024041,3,4,19,19-4,ALO,Fernando Alonso,14,#23675D,22.0,187,97.721,97.721,0,0,97.643,0.156,0.139,-,-,-,0.139,-,-,-,,M,#F0E628,9,3.0,0,0,0.124,0,0,0,0,1.0,6
1,2024,2024041,3,4,19,19-4,ALO,Fernando Alonso,14,#23675D,23.0,188,97.64,97.64,0,0,97.68,0.081,0.166,-,-,-,0.166,-,-,-,,M,#F0E628,10,3.0,0,1,0.124,0,0,0,0,0.0,6
1,2024,2024041,3,4,19,19-4,ALO,Fernando Alonso,14,#23675D,24.0,189,97.435,97.435,0,0,97.538,0.205,-0.025,-0.674,0.312,10,-0.025,-0.674,0.312,10,0.649,M,#F0E628,11,3.0,0,0,0.124,0,0,0,0,0.0,6
1,2024,2024041,3,4,19,19-4,ALO,Fernando Alonso,14,#23675D,25.0,190,97.423,97.423,0,0,97.429,0.012,-0.09,-0.428,0.124,10,-0.090,-0.428,0.124,10,0.338,M,#F0E628,12,3.0,0,0,0.124,0,0,0,0,0.0,6
1,2024,2024041,3,4,19,19-4,ALO,Fernando Alonso,14,#23675D,26.0,191,97.289,97.289,0,0,97.356,0.134,0.083,0.018,0.074,19,0.083,0.018,0.074,19,0.065,M,#F0E628,13,3.0,0,0,0.124,0,0,0,0,0.0,6
1,2024,2024041,3,4,19,19-4,ALO,Fernando Alonso,14,#23675D,27.0,192,97.359,97.359,0,0,97.324,0.070,0.01,-0.115,0.068,10,0.010,-0.115,0.068,10,0.125,M,#F0E628,14,3.0,0,0,0.124,0,0,0,0,0.0,4
1,2024,2024041,3,4,19,19-4,ALO,Fernando Alonso,14,#23675D,28.0,193,97.341,97.341,0,0,97.35,0.018,-0.053,-0.253,0.073,10,-0.053,-0.253,0.073,10,0.2,M,#F0E628,15,3.0,0,0,0.124,0,0,0,0,0.0,4
1,2024,2024041,3,4,19,19-4,ALO,Fernando Alonso,14,#23675D,29.0,194,97.782,97.492,1,0,97.416,0.441,-0.373,-0.149,-0.298,10,-0.083,-0.267,0.050,10,-0.224,M,#F0E628,16,3.0,0,0,0.124,0,0,0,0,0.0,4
1,2024,2024041,3,4,19,19-4,ALO,Fernando Alonso,14,#23675D,30.0,195,97.643,97.643,0,0,97.568,0.139,-0.158,-0.282,-0.017,10,-0.158,-0.282,-0.017,10,0.124,M,#F0E628,17,3.0,0,0,0.124,0,0,0,0,0.0,4
1,2024,2024041,3,4,19,19-4,ALO,Fernando Alonso,14,#23675D,31.0,196,97.451,97.451,0,0,97.547,0.192,0.131,0.278,-0.008,19,0.131,0.278,-0.008,19,-0.147,M,#F0E628,18,3.0,0,0,0.124,0,0,0,0,0.0,4
1,2024,2024041,3,4,19,19-4,ALO,Fernando Alonso,14,#23675D,32.0,197,97.635,97.635,0,0,97.543,0.184,0.047,0.567,-0.236,19,0.047,0.567,-0.236,19,-0.52,M,#F0E628,19,3.0,0,0,0.124,0,0,0,0,0.0,4
1,2024,2024041,3,4,19,19-4,ALO,Fernando Alonso,14,#23675D,33.0,198,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-2.055,M,#F0E628,20,3.0,1,0,0.124,0,0,0,0,0.0,4
1,2024,2024041,3,4,19,19-4,ALO,Fernando Alonso,14,#23675D,34.0,199,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,1,4.0,0,0,0.209,0,0,0,0,0.0,8
1,2024,2024041,3,4,19,19-4,ALO,Fernando Alonso,14,#23675D,35.0,200,95.771,95.771,0,0,-,-,0.728,-,-,-,0.728,-,-,-,,H,#A5AFB9,2,4.0,0,0,0.209,0,0,0,0,0.0,8
1,2024,2024041,3,4,19,19-4,ALO,Fernando Alonso,14,#23675D,36.0,201,95.353,95.353,0,0,95.562,0.418,0.851,0.620,0.541,19,0.851,0.620,0.541,19,0.231,H,#A5AFB9,3,4.0,0,0,0.209,0,0,0,0,0.0,8
1,2024,2024041,3,4,19,19-4,ALO,Fernando Alonso,14,#23675D,37.0,202,95.381,95.381,0,0,95.367,0.028,0.985,0.903,0.533,19,0.985,0.903,0.533,19,0.082,H,#A5AFB9,4,4.0,0,0,0.209,0,0,0,0,0.0,8
1,2024,2024041,3,4,19,19-4,ALO,Fernando Alonso,14,#23675D,38.0,203,95.487,95.487,0,0,95.434,0.106,0.722,0.869,0.287,19,0.722,0.869,0.287,19,-0.147,H,#A5AFB9,5,4.0,0,0,0.209,0,0,0,0,0.0,7
1,2024,2024041,3,4,19,19-4,ALO,Fernando Alonso,14,#23675D,39.0,204,95.97,95.648,1,0,95.567,0.483,0.061,0.644,-0.261,19,0.384,0.967,-0.099,19,-0.583,H,#A5AFB9,6,4.0,0,0,0.209,0,0,0,0,0.0,7
1,2024,2024041,3,4,19,19-4,ALO,Fernando Alonso,14,#23675D,40.0,205,95.808,95.808,0,0,95.728,0.162,0.259,0.036,0.241,19,0.259,0.036,0.241,19,0.223,H,#A5AFB9,7,4.0,0,0,0.209,0,0,0,0,0.0,6
1,2024,2024041,3,4,19,19-4,ALO,Fernando Alonso,14,#23675D,41.0,206,95.574,95.574,0,0,95.691,0.234,0.248,0.224,0.136,19,0.248,0.224,0.136,19,0.024,H,#A5AFB9,8,4.0,0,0,0.209,0,0,0,0,0.0,6
1,2024,2024041,3,4,19,19-4,ALO,Fernando Alonso,14,#23675D,42.0,207,97.292,95.833,1,0,95.703,1.718,-1.311,-0.736,-0.943,10,0.148,0.318,-0.011,19,-0.575,H,#A5AFB9,9,4.0,0,0,0.209,0,0,0,0,0.0,6
1,2024,2024041,3,4,19,19-4,ALO,Fernando Alonso,14,#23675D,43.0,208,96.092,96.092,0,0,95.962,1.200,-0.146,0.411,-0.351,19,-0.146,0.411,-0.351,19,-0.557,H,#A5AFB9,10,4.0,0,0,0.209,0,0,0,0,0.0,6
1,2024,2024041,3,4,19,19-4,ALO,Fernando Alonso,14,#23675D,44.0,209,95.615,95.615,0,0,95.854,0.477,0.306,0.870,-0.129,19,0.306,0.870,-0.129,19,-0.564,H,#A5AFB9,11,4.0,0,1,0.209,0,0,0,0,0.0,6
1,2024,2024041,3,4,19,19-4,ALO,Fernando Alonso,14,#23675D,45.0,210,95.636,95.636,0,0,95.625,0.021,0.418,1.170,-0.167,19,0.418,1.170,-0.167,19,-0.752,H,#A5AFB9,12,4.0,0,0,0.209,0,0,0,0,0.0,6
1,2024,2024041,3,4,19,19-4,ALO,Fernando Alonso,14,#23675D,46.0,211,95.827,95.827,0,0,95.732,0.191,0.21,0.522,-0.051,19,0.210,0.522,-0.051,19,-0.312,H,#A5AFB9,13,4.0,0,0,0.209,0,0,0,0,0.0,6
1,2024,2024041,3,4,19,19-4,ALO,Fernando Alonso,14,#23675D,47.0,212,95.862,95.862,0,0,95.844,0.035,0.312,0.842,-0.109,19,0.312,0.842,-0.109,19,-0.53,H,#A5AFB9,14,4.0,0,0,0.209,0,0,0,0,0.0,6
1,2024,2024041,3,4,19,19-4,ALO,Fernando Alonso,14,#23675D,48.0,213,95.861,95.861,0,0,95.862,0.001,0.164,2.172,-0.922,19,0.164,0.682,-0.177,19,-2.008,H,#A5AFB9,15,4.0,0,0,0.209,0,0,0,0,0.0,6
1,2024,2024041,3,4,19,19-4,ALO,Fernando Alonso,14,#23675D,49.0,214,95.831,95.831,0,0,95.846,0.030,0.212,0.550,-0.063,19,0.212,0.550,-0.063,19,-0.338,H,#A5AFB9,16,4.0,0,0,0.209,0,0,0,0,0.0,6
1,2024,2024041,3,4,19,19-4,ALO,Fernando Alonso,14,#23675D,50.0,215,96.008,96.008,0,0,95.92,0.177,-0.092,0.157,-0.170,19,-0.092,0.157,-0.170,19,-0.249,H,#A5AFB9,17,4.0,0,0,0.209,0,0,0,0,0.0,6
1,2024,2024041,3,4,19,19-4,ALO,Fernando Alonso,14,#23675D,51.0,216,96.069,96.069,0,0,96.038,0.061,-0.166,0.201,-0.267,19,-0.166,0.201,-0.267,19,-0.367,H,#A5AFB9,18,4.0,0,0,0.209,0,0,0,0,0.0,6
1,2024,2024041,3,4,19,19-4,ALO,Fernando Alonso,14,#23675D,52.0,217,95.633,95.633,0,0,95.851,0.436,0.778,4.185,-1.315,19,0.778,4.185,-1.315,19,-3.407,H,#A5AFB9,19,4.0,0,0,0.209,0,0,0,0,0.0,6
1,2024,2024041,3,4,19,19-4,ALO,Fernando Alonso,14,#23675D,53.0,218,94.726,94.726,0,0,95.179,0.907,0.606,-,-,-,0.606,-,-,-,,H,#A5AFB9,20,4.0,0,0,0.209,0,0,0,0,0.0,6
1,2024,2024051,5,4,10,10-4,STR,Lance Stroll,18,#23675D,1.0,219,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,1,1.0,0,0,0.118,0,0,0,0,,10
1,2024,2024051,5,4,10,10-4,STR,Lance Stroll,18,#23675D,2.0,220,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,2,1.0,0,0,0.118,0,0,0,0,1.0,9
1,2024,2024051,5,4,10,10-4,STR,Lance Stroll,18,#23675D,3.0,221,102.305,102.305,0,0,-,-,0.06,1.317,0.719,19,0.060,1.317,0.719,19,1.377,S,#CD3C3C,3,1.0,0,0,0.118,0,0,0,0,0.0,9
1,2024,2024051,5,4,10,10-4,STR,Lance Stroll,18,#23675D,4.0,222,102.556,102.556,0,0,102.43,0.251,-0.011,0.977,0.477,19,-0.011,0.977,0.477,19,0.966,S,#CD3C3C,4,1.0,0,0,0.118,0,0,0,0,0.0,9
1,2024,2024051,5,4,10,10-4,STR,Lance Stroll,18,#23675D,5.0,223,102.984,102.984,0,0,102.77,0.428,-0.181,-0.076,-0.219,10,-0.181,1.013,0.326,19,-0.257,S,#CD3C3C,5,1.0,0,1,0.118,0,0,0,0,0.0,9
1,2024,2024051,5,4,10,10-4,STR,Lance Stroll,18,#23675D,6.0,224,103.277,103.277,0,0,103.13,0.293,-0.32,0.914,0.137,19,-0.320,0.914,0.137,19,0.594,S,#CD3C3C,6,1.0,0,0,0.118,0,0,0,0,0.0,9
1,2024,2024051,5,4,10,10-4,STR,Lance Stroll,18,#23675D,7.0,225,103.261,103.261,0,0,103.269,0.016,-0.186,-0.556,-0.464,10,-0.186,0.513,0.070,19,-0.742,S,#CD3C3C,7,1.0,0,0,0.118,0,0,0,0,0.0,9
1,2024,2024051,5,4,10,10-4,STR,Lance Stroll,18,#23675D,8.0,226,103.068,103.068,0,0,103.164,0.193,0.009,-0.064,-0.023,10,0.009,-0.064,-0.023,10,-0.055,S,#CD3C3C,8,1.0,0,0,0.118,0,0,0,0,0.0,9
1,2024,2024051,5,4,10,10-4,STR,Lance Stroll,18,#23675D,9.0,227,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.25,S,#CD3C3C,9,1.0,1,0,0.118,0,0,0,0,0.0,9
1,2024,2024051,5,4,10,10-4,STR,Lance Stroll,18,#23675D,10.0,228,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.54,M,#F0E628,1,2.0,0,0,0.251,0,0,0,0,0.0,13
1,2024,2024051,5,4,10,10-4,STR,Lance Stroll,18,#23675D,11.0,229,101.281,101.281,0,0,-,-,0.9,-,-,-,0.900,-,-,-,,M,#F0E628,2,2.0,0,0,0.251,0,0,0,0,0.0,13
1,2024,2024051,5,4,10,10-4,STR,Lance Stroll,18,#23675D,12.0,230,102.009,101.376,1,0,101.329,0.728,0.188,-,-,-,0.821,-,-,-,,M,#F0E628,3,2.0,0,0,0.251,0,0,0,0,0.0,11
1,2024,2024051,5,4,10,10-4,STR,Lance Stroll,18,#23675D,13.0,231,101.472,101.472,0,0,101.424,0.537,0.697,-0.784,0.305,10,0.697,-0.784,0.305,10,-0.087,M,#F0E628,4,2.0,0,0,0.251,0,0,0,0,0.0,11
1,2024,2024051,5,4,10,10-4,STR,Lance Stroll,18,#23675D,14.0,232,101.825,101.471,1,0,101.471,0.353,0.242,0.881,0.682,19,0.596,0.527,0.859,19,1.123,M,#F0E628,5,2.0,0,0,0.251,0,0,0,0,0.0,11
