SprintIndex,SeasonID,RaceID,EventIndex,TeamID,DriverID,DriverIDT,Abbreviation,FullName,Number,Color,LapNumber,LapNumberFlow,Laptime,LaptimeClear,LaptimeMistake,LaptimeNaN,LaptimeClearPace,LaptimeDiff,PaceDiff,PaceDiffDelta,PaceDiffMean,PaceDiffValueBetterID,PaceDiffClear,PaceDiffClearDelta,PaceDiffClearMean,PaceDiffClearValueBetterID,PaceDiffTeammate,Compound,CompoundColor,TyreLife,Stint,StintVerticalLine,StintLabel,StintMeanConsistency,SCLeave,SCEnter,VSCLeave,VSCEnter,Overtakes,Position
0,2024,2024050,4,5,6,6-5,LEC,Charles Leclerc,16,#E01A00,11.0,11,102.364,102.364,0,0,102.295,0.138,0.178,0.062,0.147,6,0.178,0.062,0.147,6,0.116,M,#F0E628,15,1.0,0,1,0.256,0,0,0,0,0.0,6
0,2024,2024050,4,5,6,6-5,LEC,Charles Leclerc,16,#E01A00,12.0,12,102.533,102.533,0,0,102.448,0.169,0.104,-0.161,0.184,8,0.104,-0.161,0.184,8,0.265,M,#F0E628,16,1.0,0,0,0.256,0,0,0,0,0.0,6
0,2024,2024050,4,5,6,6-5,LEC,Charles Leclerc,16,#E01A00,13.0,13,102.365,102.365,0,0,102.449,0.168,0.464,0.027,0.451,6,0.464,0.027,0.451,6,0.437,M,#F0E628,17,1.0,0,0,0.256,0,0,0,0,0.0,6
0,2024,2024050,4,5,6,6-5,LEC,Charles Leclerc,16,#E01A00,14.0,14,102.484,102.484,0,0,102.424,0.119,0.461,0.166,0.378,6,0.461,0.166,0.378,6,0.295,M,#F0E628,18,1.0,0,0,0.256,0,0,0,0,0.0,6
0,2024,2024050,4,5,6,6-5,LEC,Charles Leclerc,16,#E01A00,15.0,15,102.74,102.74,0,0,102.612,0.256,0.271,0.064,0.239,6,0.271,0.064,0.239,6,0.207,M,#F0E628,19,1.0,0,0,0.256,0,0,0,0,0.0,6
0,2024,2024050,4,5,6,6-5,LEC,Charles Leclerc,16,#E01A00,16.0,16,104.448,102.126,1,0,102.433,1.708,-1.561,0.530,-1.826,6,0.760,1.127,0.197,6,-2.091,M,#F0E628,20,1.0,0,0,0.256,0,0,0,0,0.0,5
0,2024,2024050,4,5,6,6-5,LEC,Charles Leclerc,16,#E01A00,17.0,17,101.513,101.513,0,0,101.82,2.935,1.269,2.190,0.174,6,1.269,2.190,0.174,6,-0.921,M,#F0E628,21,1.0,0,0,0.256,0,0,0,0,1.0,4
0,2024,2024050,4,5,6,6-5,LEC,Charles Leclerc,16,#E01A00,18.0,18,101.943,101.943,0,0,101.728,0.430,0.982,0.835,0.565,6,0.982,0.835,0.565,6,0.147,M,#F0E628,22,1.0,0,0,0.256,0,0,0,0,0.0,4
0,2024,2024050,4,5,6,6-5,LEC,Charles Leclerc,16,#E01A00,19.0,19,102.446,102.446,0,0,102.194,0.503,0.888,0.603,0.587,6,0.888,0.603,0.587,6,0.285,M,#F0E628,23,1.0,0,0,0.256,0,0,0,0,0.0,4
0,2024,2024050,4,5,8,8-5,SAI,Carlos Sainz,55,#E01A00,1.0,1,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,1.0,0,0,0.239,0,0,0,0,,4
0,2024,2024050,4,5,8,8-5,SAI,Carlos Sainz,55,#E01A00,2.0,2,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,2,1.0,0,0,0.239,0,0,0,0,0.0,4
0,2024,2024050,4,5,8,8-5,SAI,Carlos Sainz,55,#E01A00,3.0,3,100.996,100.996,0,0,-,-,1.144,-0.323,0.983,8,1.144,-0.323,0.983,8,0.821,M,#F0E628,3,1.0,0,0,0.239,0,0,0,0,0.0,4
0,2024,2024050,4,5,8,8-5,SAI,Carlos Sainz,55,#E01A00,4.0,4,100.962,100.962,0,0,100.979,0.034,0.795,-0.041,0.774,8,0.795,-0.041,0.774,8,0.754,M,#F0E628,4,1.0,0,0,0.239,0,0,0,0,0.0,4
0,2024,2024050,4,5,8,8-5,SAI,Carlos Sainz,55,#E01A00,5.0,5,101.297,101.297,0,0,101.13,0.335,0.505,0.003,0.506,6,0.505,0.003,0.506,6,0.508,M,#F0E628,5,1.0,0,0,0.239,0,0,0,0,0.0,4
0,2024,2024050,4,5,8,8-5,SAI,Carlos Sainz,55,#E01A00,6.0,6,101.245,101.245,0,0,101.271,0.052,0.665,0.066,0.698,6,0.665,0.066,0.698,6,0.731,M,#F0E628,6,1.0,0,0,0.239,0,0,0,0,0.0,4
0,2024,2024050,4,5,8,8-5,SAI,Carlos Sainz,55,#E01A00,7.0,7,101.501,101.501,0,0,101.373,0.256,0.648,0.081,0.689,6,0.648,0.081,0.689,6,0.729,M,#F0E628,7,1.0,0,0,0.239,0,0,0,0,0.0,4
0,2024,2024050,4,5,8,8-5,SAI,Carlos Sainz,55,#E01A00,8.0,8,102.024,102.024,0,0,101.762,0.523,0.284,0.592,0.580,6,0.284,0.592,0.580,6,0.876,M,#F0E628,8,1.0,0,0,0.239,0,0,0,0,0.0,4
0,2024,2024050,4,5,8,8-5,SAI,Carlos Sainz,55,#E01A00,9.0,9,102.031,102.031,0,0,102.028,0.007,0.378,-0.066,0.345,8,0.378,-0.066,0.345,8,0.312,M,#F0E628,9,1.0,0,0,0.239,0,0,0,0,0.0,4
0,2024,2024050,4,5,8,8-5,SAI,Carlos Sainz,55,#E01A00,10.0,10,102.36,102.36,0,0,102.196,0.329,0.117,0.134,0.184,6,0.117,0.134,0.184,6,0.251,M,#F0E628,10,1.0,0,0,0.239,0,0,0,0,0.0,4
0,2024,2024050,4,5,8,8-5,SAI,Carlos Sainz,55,#E01A00,11.0,11,102.426,102.426,0,0,102.393,0.066,0.116,0.062,0.147,6,0.116,0.062,0.147,6,0.178,M,#F0E628,11,1.0,0,1,0.239,0,0,0,0,0.0,4
0,2024,2024050,4,5,8,8-5,SAI,Carlos Sainz,55,#E01A00,12.0,12,102.372,102.372,0,0,102.399,0.054,0.265,-0.161,0.184,8,0.265,-0.161,0.184,8,0.104,M,#F0E628,12,1.0,0,0,0.239,0,0,0,0,0.0,4
0,2024,2024050,4,5,8,8-5,SAI,Carlos Sainz,55,#E01A00,13.0,13,102.392,102.392,0,0,102.382,0.020,0.437,0.027,0.451,6,0.437,0.027,0.451,6,0.464,M,#F0E628,13,1.0,0,0,0.239,0,0,0,0,0.0,4
0,2024,2024050,4,5,8,8-5,SAI,Carlos Sainz,55,#E01A00,14.0,14,102.65,102.65,0,0,102.521,0.258,0.295,0.166,0.378,6,0.295,0.166,0.378,6,0.461,M,#F0E628,14,1.0,0,0,0.239,0,0,0,0,0.0,4
0,2024,2024050,4,5,8,8-5,SAI,Carlos Sainz,55,#E01A00,15.0,15,102.804,102.804,0,0,102.727,0.154,0.207,0.064,0.239,6,0.207,0.064,0.239,6,0.271,M,#F0E628,15,1.0,0,0,0.239,0,0,0,0,0.0,4
0,2024,2024050,4,5,8,8-5,SAI,Carlos Sainz,55,#E01A00,16.0,16,104.978,103.254,1,0,103.029,2.174,-2.091,0.530,-1.826,6,-0.367,1.127,0.197,6,-1.561,M,#F0E628,16,1.0,0,0,0.239,0,0,0,0,-1.0,4
0,2024,2024050,4,5,8,8-5,SAI,Carlos Sainz,55,#E01A00,17.0,17,103.704,103.704,0,0,103.479,1.274,-0.921,2.190,0.174,6,-0.921,2.190,0.174,6,1.269,M,#F0E628,17,1.0,0,0,0.239,0,0,0,0,-1.0,5
0,2024,2024050,4,5,8,8-5,SAI,Carlos Sainz,55,#E01A00,18.0,18,102.778,102.778,0,0,103.241,0.926,0.147,0.835,0.565,6,0.147,0.835,0.565,6,0.982,M,#F0E628,18,1.0,0,0,0.239,0,0,0,0,0.0,5
0,2024,2024050,4,5,8,8-5,SAI,Carlos Sainz,55,#E01A00,19.0,19,103.049,103.049,0,0,102.914,0.271,0.285,0.603,0.587,6,0.285,0.603,0.587,6,0.888,M,#F0E628,19,1.0,0,0,0.239,0,0,0,0,0.0,5
0,2024,2024060,6,5,6,6-5,LEC,Charles Leclerc,16,#E01A00,1.0,20,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,1.0,1,0,-,0,1,0,0,,2
0,2024,2024060,6,5,6,6-5,LEC,Charles Leclerc,16,#E01A00,2.0,21,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,2,2.0,1,0,-,0,0,0,0,0.0,2
0,2024,2024060,6,5,6,6-5,LEC,Charles Leclerc,16,#E01A00,3.0,22,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,3,3.0,0,0,0.130,1,0,0,0,0.0,2
0,2024,2024060,6,5,6,6-5,LEC,Charles Leclerc,16,#E01A00,4.0,23,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,4,3.0,0,0,0.130,0,0,0,0,0.0,2
0,2024,2024060,6,5,6,6-5,LEC,Charles Leclerc,16,#E01A00,5.0,24,91.004,91.004,0,0,-,-,1.202,0.623,0.890,6,1.202,0.623,0.890,6,0.579,M,#F0E628,5,3.0,0,0,0.130,0,0,0,0,0.0,2
0,2024,2024060,6,5,6,6-5,LEC,Charles Leclerc,16,#E01A00,6.0,25,91.197,91.197,0,0,91.101,0.193,0.857,0.692,0.511,6,0.857,0.692,0.511,6,0.165,M,#F0E628,6,3.0,0,0,0.130,0,0,0,0,0.0,2
0,2024,2024060,6,5,6,6-5,LEC,Charles Leclerc,16,#E01A00,7.0,26,91.068,91.068,0,0,91.132,0.129,1.005,0.827,0.591,6,1.005,0.827,0.591,6,0.178,M,#F0E628,7,3.0,0,0,0.130,0,0,0,0,0.0,2
0,2024,2024060,6,5,6,6-5,LEC,Charles Leclerc,16,#E01A00,8.0,27,91.376,91.376,0,0,91.222,0.308,0.82,0.417,0.611,6,0.820,0.417,0.611,6,0.403,M,#F0E628,8,3.0,0,0,0.130,0,0,0,0,0.0,2
0,2024,2024060,6,5,6,6-5,LEC,Charles Leclerc,16,#E01A00,9.0,28,92.037,91.432,1,0,91.404,0.661,0.294,-0.247,0.417,8,0.898,0.357,0.720,6,0.541,M,#F0E628,9,3.0,0,0,0.130,0,0,0,0,0.0,2
0,2024,2024060,6,5,6,6-5,LEC,Charles Leclerc,16,#E01A00,10.0,29,91.489,91.489,0,0,91.461,0.548,0.838,1.244,0.216,6,0.838,0.442,0.617,6,-0.406,M,#F0E628,10,3.0,0,0,0.130,0,0,0,0,0.0,2
0,2024,2024060,6,5,6,6-5,LEC,Charles Leclerc,16,#E01A00,11.0,30,91.593,91.593,0,0,91.541,0.104,0.854,0.479,0.615,6,0.854,0.479,0.615,6,0.375,M,#F0E628,11,3.0,0,0,0.130,0,0,0,0,0.0,2
0,2024,2024060,6,5,6,6-5,LEC,Charles Leclerc,16,#E01A00,12.0,31,91.5,91.5,0,0,91.547,0.093,0.998,1.770,0.113,6,0.998,0.352,0.822,6,-0.772,M,#F0E628,12,3.0,0,1,0.130,0,0,0,0,0.0,2
0,2024,2024060,6,5,6,6-5,LEC,Charles Leclerc,16,#E01A00,13.0,32,91.171,91.171,0,0,91.336,0.329,1.37,0.460,1.140,6,1.370,0.460,1.140,6,0.91,M,#F0E628,13,3.0,0,0,0.130,0,0,0,0,0.0,2
0,2024,2024060,6,5,6,6-5,LEC,Charles Leclerc,16,#E01A00,14.0,33,91.373,91.373,0,0,91.272,0.202,1.463,0.424,1.251,6,1.463,0.424,1.251,6,1.039,M,#F0E628,14,3.0,0,0,0.130,0,0,0,0,0.0,2
0,2024,2024060,6,5,6,6-5,LEC,Charles Leclerc,16,#E01A00,15.0,34,91.136,91.136,0,0,91.254,0.237,1.579,0.707,1.226,6,1.579,0.707,1.226,6,0.872,M,#F0E628,15,3.0,0,0,0.130,0,0,0,0,0.0,2
0,2024,2024060,6,5,6,6-5,LEC,Charles Leclerc,16,#E01A00,16.0,35,91.305,91.305,0,0,91.22,0.169,0.912,0.424,0.700,6,0.912,0.424,0.700,6,0.488,M,#F0E628,16,3.0,0,0,0.130,0,0,0,0,0.0,2
0,2024,2024060,6,5,6,6-5,LEC,Charles Leclerc,16,#E01A00,17.0,36,91.218,91.218,0,0,91.262,0.087,0.955,0.350,0.780,6,0.955,0.350,0.780,6,0.605,M,#F0E628,17,3.0,0,0,0.130,0,0,0,0,0.0,2
0,2024,2024060,6,5,6,6-5,LEC,Charles Leclerc,16,#E01A00,18.0,37,91.022,91.022,0,0,91.12,0.196,1.121,0.569,0.837,6,1.121,0.569,0.837,6,0.552,M,#F0E628,18,3.0,0,0,0.130,0,0,0,0,0.0,2
0,2024,2024060,6,5,6,6-5,LEC,Charles Leclerc,16,#E01A00,19.0,38,91.294,91.294,0,0,91.158,0.272,0.845,0.520,0.585,6,0.845,0.520,0.585,6,0.325,M,#F0E628,19,3.0,0,0,0.130,0,0,0,0,0.0,2
0,2024,2024060,6,5,8,8-5,SAI,Carlos Sainz,55,#E01A00,1.0,20,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,1.0,1,0,-,0,1,0,0,,5
0,2024,2024060,6,5,8,8-5,SAI,Carlos Sainz,55,#E01A00,2.0,21,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,2,2.0,1,0,-,0,0,0,0,0.0,5
0,2024,2024060,6,5,8,8-5,SAI,Carlos Sainz,55,#E01A00,3.0,22,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,3,3.0,0,0,0.208,1,0,0,0,0.0,5
0,2024,2024060,6,5,8,8-5,SAI,Carlos Sainz,55,#E01A00,4.0,23,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,4,3.0,0,0,0.208,0,0,0,0,0.0,5
0,2024,2024060,6,5,8,8-5,SAI,Carlos Sainz,55,#E01A00,5.0,24,91.627,91.627,0,0,-,-,0.579,0.623,0.890,6,0.579,0.623,0.890,6,1.202,M,#F0E628,5,3.0,0,0,0.208,0,0,0,0,0.0,5
0,2024,2024060,6,5,8,8-5,SAI,Carlos Sainz,55,#E01A00,6.0,25,91.889,91.889,0,0,91.758,0.262,0.165,0.692,0.511,6,0.165,0.692,0.511,6,0.857,M,#F0E628,6,3.0,0,0,0.208,0,0,0,0,0.0,5
0,2024,2024060,6,5,8,8-5,SAI,Carlos Sainz,55,#E01A00,7.0,26,91.895,91.895,0,0,91.892,0.006,0.178,0.827,0.591,6,0.178,0.827,0.591,6,1.005,M,#F0E628,7,3.0,0,0,0.208,0,0,0,0,0.0,5
0,2024,2024060,6,5,8,8-5,SAI,Carlos Sainz,55,#E01A00,8.0,27,91.793,91.793,0,0,91.844,0.102,0.403,0.417,0.611,6,0.403,0.417,0.611,6,0.82,M,#F0E628,8,3.0,0,0,0.208,0,0,0,0,0.0,5
0,2024,2024060,6,5,8,8-5,SAI,Carlos Sainz,55,#E01A00,9.0,28,91.79,91.79,0,0,91.792,0.003,0.541,-0.247,0.417,8,0.541,0.357,0.720,6,0.294,M,#F0E628,9,3.0,0,0,0.208,0,0,0,0,0.0,5
0,2024,2024060,6,5,8,8-5,SAI,Carlos Sainz,55,#E01A00,10.0,29,92.734,91.931,1,0,91.86,0.944,-0.406,1.244,0.216,6,0.396,0.442,0.617,6,0.838,M,#F0E628,10,3.0,0,0,0.208,0,0,0,0,0.0,5
0,2024,2024060,6,5,8,8-5,SAI,Carlos Sainz,55,#E01A00,11.0,30,92.072,92.072,0,0,92.002,0.662,0.375,0.479,0.615,6,0.375,0.479,0.615,6,0.854,M,#F0E628,11,3.0,0,0,0.208,0,0,0,0,0.0,5
0,2024,2024060,6,5,8,8-5,SAI,Carlos Sainz,55,#E01A00,12.0,31,93.269,91.852,1,0,91.962,1.197,-0.772,1.770,0.113,6,0.646,0.352,0.822,6,0.998,M,#F0E628,12,3.0,0,1,0.208,0,0,0,0,0.0,5
0,2024,2024060,6,5,8,8-5,SAI,Carlos Sainz,55,#E01A00,13.0,32,91.631,91.631,0,0,91.741,1.638,0.91,0.460,1.140,6,0.910,0.460,1.140,6,1.37,M,#F0E628,13,3.0,0,0,0.208,0,0,0,0,0.0,5
0,2024,2024060,6,5,8,8-5,SAI,Carlos Sainz,55,#E01A00,14.0,33,91.797,91.797,0,0,91.714,0.166,1.039,0.424,1.251,6,1.039,0.424,1.251,6,1.463,M,#F0E628,14,3.0,0,0,0.208,0,0,0,0,0.0,5
0,2024,2024060,6,5,8,8-5,SAI,Carlos Sainz,55,#E01A00,15.0,34,91.843,91.843,0,0,91.82,0.046,0.872,0.707,1.226,6,0.872,0.707,1.226,6,1.579,M,#F0E628,15,3.0,0,0,0.208,0,0,0,0,0.0,5
0,2024,2024060,6,5,8,8-5,SAI,Carlos Sainz,55,#E01A00,16.0,35,91.729,91.729,0,0,91.786,0.114,0.488,0.424,0.700,6,0.488,0.424,0.700,6,0.912,M,#F0E628,16,3.0,0,0,0.208,0,0,0,0,0.0,5
0,2024,2024060,6,5,8,8-5,SAI,Carlos Sainz,55,#E01A00,17.0,36,91.568,91.568,0,0,91.648,0.161,0.605,0.350,0.780,6,0.605,0.350,0.780,6,0.955,M,#F0E628,17,3.0,0,0,0.208,0,0,0,0,0.0,5
0,2024,2024060,6,5,8,8-5,SAI,Carlos Sainz,55,#E01A00,18.0,37,91.591,91.591,0,0,91.58,0.023,0.552,0.569,0.837,6,0.552,0.569,0.837,6,1.121,M,#F0E628,18,3.0,0,0,0.208,0,0,0,0,0.0,5
0,2024,2024060,6,5,8,8-5,SAI,Carlos Sainz,55,#E01A00,19.0,38,91.814,91.814,0,0,91.702,0.223,0.325,0.520,0.585,6,0.325,0.520,0.585,6,0.845,M,#F0E628,19,3.0,0,0,0.208,0,0,0,0,0.0,5
0,2024,2024110,12,5,6,6-5,LEC,Charles Leclerc,16,#E01A00,1.0,39,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,5,1.0,0,0,0.084,0,0,0,0,,7
0,2024,2024110,12,5,6,6-5,LEC,Charles Leclerc,16,#E01A00,2.0,40,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,6,1.0,0,0,0.084,0,0,0,0,0.0,7
0,2024,2024110,12,5,6,6-5,LEC,Charles Leclerc,16,#E01A00,3.0,41,69.516,69.516,0,0,-,-,0.782,0.255,0.909,8,0.782,0.255,0.909,8,1.037,M,#F0E628,7,1.0,0,0,0.084,0,0,0,0,0.0,7
0,2024,2024110,12,5,6,6-5,LEC,Charles Leclerc,16,#E01A00,4.0,42,69.434,69.434,0,0,69.475,0.082,0.618,0.313,0.774,8,0.618,0.313,0.774,8,0.931,M,#F0E628,8,1.0,0,0,0.084,0,0,0,0,0.0,7
0,2024,2024110,12,5,6,6-5,LEC,Charles Leclerc,16,#E01A00,5.0,43,69.352,69.352,0,0,69.393,0.082,0.698,-0.449,0.473,6,0.698,-0.047,0.674,6,0.249,M,#F0E628,9,1.0,0,0,0.084,0,0,0,0,0.0,7
0,2024,2024110,12,5,6,6-5,LEC,Charles Leclerc,16,#E01A00,6.0,44,69.413,69.413,0,0,69.382,0.061,0.689,-0.264,0.557,6,0.689,-0.264,0.557,6,0.425,M,#F0E628,10,1.0,0,0,0.084,0,0,0,0,0.0,7
0,2024,2024110,12,5,6,6-5,LEC,Charles Leclerc,16,#E01A00,7.0,45,69.76,69.76,0,0,69.586,0.347,0.388,0.057,0.416,8,0.388,0.057,0.416,8,0.445,M,#F0E628,11,1.0,0,0,0.084,0,0,0,0,0.0,7
0,2024,2024110,12,5,6,6-5,LEC,Charles Leclerc,16,#E01A00,8.0,46,70.058,69.866,1,0,69.813,0.298,0.05,-0.479,-0.190,6,0.242,-0.046,0.219,6,-0.429,M,#F0E628,12,1.0,0,0,0.084,0,0,0,0,0.0,7
0,2024,2024110,12,5,6,6-5,LEC,Charles Leclerc,16,#E01A00,9.0,47,69.971,69.971,0,0,69.918,0.087,0.18,-0.149,0.105,6,0.180,-0.149,0.105,6,0.031,M,#F0E628,13,1.0,0,0,0.084,0,0,0,0,0.0,7
0,2024,2024110,12,5,6,6-5,LEC,Charles Leclerc,16,#E01A00,10.0,48,69.766,69.766,0,0,69.869,0.205,0.405,0.141,0.475,8,0.405,0.141,0.475,8,0.546,M,#F0E628,14,1.0,0,0,0.084,0,0,0,0,0.0,7
0,2024,2024110,12,5,6,6-5,LEC,Charles Leclerc,16,#E01A00,11.0,49,69.769,69.769,0,0,69.768,0.003,0.434,0.223,0.545,8,0.434,0.223,0.545,8,0.657,M,#F0E628,15,1.0,0,0,0.084,0,0,0,0,0.0,7
0,2024,2024110,12,5,6,6-5,LEC,Charles Leclerc,16,#E01A00,12.0,50,69.533,69.533,0,0,69.651,0.236,0.68,0.021,0.691,8,0.680,0.021,0.691,8,0.701,M,#F0E628,16,1.0,0,0,0.084,0,0,0,0,0.0,7
0,2024,2024110,12,5,6,6-5,LEC,Charles Leclerc,16,#E01A00,13.0,51,69.758,69.606,1,0,69.569,0.225,0.507,0.217,0.615,8,0.659,0.065,0.692,8,0.724,M,#F0E628,17,1.0,0,1,0.084,0,0,0,0,0.0,7
0,2024,2024110,12,5,6,6-5,LEC,Charles Leclerc,16,#E01A00,14.0,52,69.678,69.678,0,0,69.642,0.080,0.656,0.021,0.667,8,0.656,0.021,0.667,8,0.677,M,#F0E628,18,1.0,0,0,0.084,0,0,0,0,0.0,7
0,2024,2024110,12,5,6,6-5,LEC,Charles Leclerc,16,#E01A00,15.0,53,70.169,70.169,0,0,69.923,0.491,0.344,0.290,0.489,8,0.344,0.290,0.489,8,0.634,M,#F0E628,19,1.0,0,0,0.084,0,0,0,0,0.0,7
0,2024,2024110,12,5,6,6-5,LEC,Charles Leclerc,16,#E01A00,16.0,54,70.358,70.358,0,0,70.264,0.189,0.294,0.335,0.462,8,0.294,0.335,0.462,8,0.629,M,#F0E628,20,1.0,0,0,0.084,0,0,0,0,0.0,7
0,2024,2024110,12,5,6,6-5,LEC,Charles Leclerc,16,#E01A00,17.0,55,70.409,70.409,0,0,70.384,0.051,0.306,0.293,0.453,8,0.306,0.293,0.453,8,0.599,M,#F0E628,21,1.0,0,0,0.084,0,0,0,0,0.0,7
0,2024,2024110,12,5,6,6-5,LEC,Charles Leclerc,16,#E01A00,18.0,56,70.365,70.365,0,0,70.387,0.044,0.336,-0.271,0.201,6,0.336,0.156,0.414,8,0.065,M,#F0E628,22,1.0,0,0,0.084,0,0,0,0,0.0,7
0,2024,2024110,12,5,6,6-5,LEC,Charles Leclerc,16,#E01A00,19.0,57,70.384,70.384,0,0,70.374,0.019,0.458,0.081,0.498,8,0.458,0.081,0.498,8,0.539,M,#F0E628,23,1.0,0,0,0.084,0,0,0,0,0.0,7
0,2024,2024110,12,5,6,6-5,LEC,Charles Leclerc,16,#E01A00,20.0,58,70.336,70.336,0,0,70.36,0.048,0.495,0.258,0.624,8,0.495,0.258,0.624,8,0.753,M,#F0E628,24,1.0,0,0,0.084,0,0,0,0,0.0,7
0,2024,2024110,12,5,6,6-5,LEC,Charles Leclerc,16,#E01A00,21.0,59,70.228,70.228,0,0,70.282,0.108,0.667,-0.102,0.616,6,0.667,0.157,0.746,8,0.565,M,#F0E628,25,1.0,0,0,0.084,0,0,0,0,0.0,7
0,2024,2024110,12,5,6,6-5,LEC,Charles Leclerc,16,#E01A00,22.0,60,70.307,70.307,0,0,70.268,0.079,0.515,0.242,0.636,8,0.515,0.242,0.636,8,0.757,M,#F0E628,26,1.0,0,0,0.084,0,0,0,0,0.0,7
0,2024,2024110,12,5,6,6-5,LEC,Charles Leclerc,16,#E01A00,23.0,61,70.577,70.577,0,0,70.442,0.270,0.521,0.287,0.665,8,0.521,0.287,0.665,8,0.808,M,#F0E628,27,1.0,0,0,0.084,0,0,0,0,0.0,7
0,2024,2024110,12,5,8,8-5,SAI,Carlos Sainz,55,#E01A00,1.0,39,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,4,1.0,0,0,0.160,0,0,0,0,,4
0,2024,2024110,12,5,8,8-5,SAI,Carlos Sainz,55,#E01A00,2.0,40,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,5,1.0,0,0,0.160,0,0,0,0,0.0,4
0,2024,2024110,12,5,8,8-5,SAI,Carlos Sainz,55,#E01A00,3.0,41,69.261,69.261,0,0,-,-,1.037,0.255,0.909,8,1.037,0.255,0.909,8,0.782,M,#F0E628,6,1.0,0,0,0.160,0,0,0,0,0.0,4
